No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
147,2006022,MA NURUL YAQIN DAWI-DAWI,40405873,S,38,57.42,60.84,35.2,0.0,0.0,46.91,0.0,20,6,22,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA
148,2006024,MA   BAITUL ARQOM POLINGGONA,60730002,S,28,74.86,57.21,31.61,36.25,47.5,57.62,0.0,20,6,24,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA
149,2006027,MAN 2 KOLAKA,40405874,N,132,52.79,30.89,22.25,29.79,0.0,30.63,0.0,20,6,27,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA
150,2006028,MA DARUL ARQAM PONREWARU,60730004,S,41,58.93,40.59,31.83,32.08,48.85,33.64,0.0,20,6,28,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA
151,2006036,MA PLUS KETERAMPILAN AL-MUHAJIRIN,69883637,S,9,58.67,38.22,17.78,0.0,0.0,57.5,0.0,20,6,36,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA
152,2006046,SMA ISLAM TERPADU AL MAWADDAH WARRAHMAH KOLAKA,69864668,S,8,60.75,52.25,32.19,0.0,0.0,49.38,0.0,20,6,46,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA
153,2007001,SMA NEGERI 2 KONAWE SELATAN,40401876,N,143,64.22,44.66,37.17,29.53,42.5,40.79,0.0,20,7,1,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
154,2007002,SMA NEGERI 11 KONAWE SELATAN,40403343,N,121,60.15,40.53,54.73,35.68,40.0,35.25,0.0,20,7,2,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
155,2007003,SMA NEGERI 10 KONAWE SELATAN,40404815,N,91,52.53,38.97,26.81,31.25,37.29,28.8,0.0,20,7,3,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
156,2007004,SMA NEGERI 8 KONAWE SELATAN,40401874,N,25,68.16,62.88,51.5,58.93,0.0,82.78,0.0,20,7,4,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
157,2007005,SMA NEGERI 13 KONAWE SELATAN,40405048,N,51,75.61,60.43,60.29,96.25,0.0,61.63,0.0,20,7,5,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
158,2007007,SMA NEGERI 3 KONAWE SELATAN,40401875,N,113,62.19,41.58,37.26,42.5,56.25,49.7,0.0,20,7,7,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
159,2007008,SMA NEGERI 17 KONAWE SELATAN,40405055,N,21,68.29,41.33,42.02,50.0,59.38,41.83,0.0,20,7,8,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
160,2007010,SMA NEGERI 4  KONAWE SELATAN,40403344,N,58,69.38,46.72,56.85,62.5,88.75,65.74,0.0,20,7,10,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
161,2007011,SMA NEGERI 19 KONAWE SELATAN,40405054,N,28,56.79,43.07,29.64,0.0,67.5,57.05,0.0,20,7,11,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
162,2007013,SMA NEGERI 1 KONAWE SELATAN,40401877,N,74,64.05,43.05,25.98,36.0,44.56,39.26,0.0,20,7,13,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
163,2007014,SMA NEGERI 6 KONAWE SELATAN,40401873,N,50,66.24,55.68,50.4,62.5,0.0,49.55,0.0,20,7,14,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
164,2007015,SMA NEGERI 12 KONAWE SELATAN,40403349,N,31,63.42,43.87,73.23,93.13,74.69,73.64,0.0,20,7,15,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
165,2007017,SMA NEGERI 5 KONAWE SELATAN,40403379,N,52,74.12,38.38,61.92,42.5,0.0,37.45,0.0,20,7,17,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
166,2007018,SMA NEGERI 7 KONAWE SELATAN,40403342,N,44,63.23,43.82,42.73,47.5,58.96,52.4,0.0,20,7,18,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
167,2007021,SMA NEGERI 9 KONAWE SELATAN,40405113,N,25,46.96,31.04,40.9,20.0,0.0,54.9,0.0,20,7,21,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
168,2007022,MAN 1 KONAWE SELATAN,40405891,N,23,66.0,47.91,25.22,31.88,43.75,56.17,0.0,20,7,22,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
169,2007027,MA AL-AZHAR AMONDO,40405898,S,23,66.78,47.48,73.7,0.0,0.0,53.7,0.0,20,7,27,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
170,2007028,MA AL-AMIN LABOKEO,40405892,S,18,64.44,44.56,47.64,0.0,0.0,51.81,0.0,20,7,28,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
171,2007029,MAN 2 KONAWE SELATAN,40405890,N,22,69.18,44.0,25.0,0.0,0.0,38.64,0.0,20,7,29,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
172,2007030,MA NAHDATUL WATHAN,40405888,S,20,56.4,32.4,24.63,0.0,0.0,31.63,0.0,20,7,30,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
173,2007031,MA AL-BARKAH SUMBERJAYA,40405893,S,22,69.45,36.0,45.8,0.0,0.0,66.59,0.0,20,7,31,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
174,2007034,MA ATTAQWA LAPOA,40405901,S,24,59.25,51.75,44.17,0.0,0.0,63.96,0.0,20,7,34,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
175,2007035,MA AL ANBAWI MEKAR SARI,40405897,S,17,83.88,46.24,50.29,0.0,0.0,48.09,0.0,20,7,35,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
176,2007036,SMA NEGERI 14 KONAWE SELATAN,40405015,N,21,56.29,35.52,21.79,0.0,0.0,38.57,0.0,20,7,36,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
177,2007038,SMA NEGERI 16 KONAWE SELATAN,40404847,N,50,62.48,42.28,24.9,32.5,35.0,42.71,0.0,20,7,38,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
178,2007039,SMA NEGERI 18 KONAWE SELATAN,40405077,N,23,61.22,35.57,76.96,0.0,0.0,61.41,0.0,20,7,39,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
179,2007041,SMA NEGERI 15 KONAWE SELATAN,40405084,N,57,59.96,31.86,80.39,73.33,34.29,41.65,0.0,20,7,41,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
180,2007043,SMA NEGERI 20 KONAWE SELATAN,40404848,N,19,58.74,42.84,35.0,0.0,0.0,65.79,0.0,20,7,43,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
181,2007050,SMA KEBERBAKATAN OLAHRAGA BAHTERAMAS,69932498,N,37,59.73,59.89,52.5,0.0,73.33,52.59,0.0,20,7,50,2018,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
182,2008001,SMA NEGERI 1 WANGI-WANGI,40402338,N,110,62.85,48.09,26.91,36.94,42.78,51.59,0.0,20,8,1,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
183,2008002,SMA NEGERI 1 KALEDUPA,40402336,N,53,65.28,46.94,30.19,40.94,48.75,39.57,0.0,20,8,2,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
184,2008003,SMA NEGERI 2 WANGI-WANGI,40403276,N,43,64.37,44.0,26.22,33.02,38.5,38.33,0.0,20,8,3,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
185,2008004,SMA NEGERI 2 KALEDUPA,40403259,N,27,64.59,41.7,27.78,32.5,47.5,41.7,0.0,20,8,4,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
186,2008006,SMA NEGERI 1 TOMIA,40402337,N,70,59.46,52.8,40.79,40.83,0.0,53.28,0.0,20,8,6,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
187,2008007,SMA NEGERI 1 BINONGKO,40402335,N,40,78.15,60.8,70.5,84.69,67.5,83.04,0.0,20,8,7,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
188,2008008,SMA NEGERI 2 TOMIA,40403275,N,95,58.8,41.75,34.39,42.86,53.96,58.02,0.0,20,8,8,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
189,2008009,SMA NEGERI 2 BINONGKO,40403256,N,20,67.0,52.1,65.5,78.08,0.0,57.14,0.0,20,8,9,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
190,2008010,MAN 1  WAKATOBI,40405918,N,36,63.44,45.28,27.78,32.73,40.83,40.0,0.0,20,8,10,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
191,2008012,MA WALOINDI,40405916,S,20,68.4,45.9,58.75,80.83,0.0,58.93,0.0,20,8,12,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
192,2008013,SMA NEGERI 3 WANGI-WANGI,40404229,N,35,52.8,28.69,27.36,36.88,34.17,28.75,0.0,20,8,13,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
193,2008014,SMAN 4 WANGI-WANGI,40404435,N,43,65.35,38.51,27.03,35.0,43.0,38.9,0.0,20,8,14,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
194,2008015,MAN 2 WAKATOBI,40405915,N,30,69.0,56.0,59.67,66.56,80.63,62.78,0.0,20,8,15,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
195,2008016,SMAN 5 WANGI-WANGI,40404745,N,39,63.69,70.41,41.6,0.0,73.8,73.96,0.0,20,8,16,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
196,2008017,SMAN 3 BINONGKO,40404881,N,42,67.38,58.67,81.31,82.08,77.5,64.43,0.0,20,8,17,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
197,2008019,SMAN 4 BINONGKO,40405096,N,15,61.73,58.13,58.33,78.75,0.0,79.81,0.0,20,8,19,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
198,2008023,MA AL MUNAWARAH TOMIA,69788231,S,17,55.53,36.94,43.53,0.0,0.0,36.32,0.0,20,8,23,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
199,2008025,SMA NEGERI 6 WANGI-WANGI,69849575,N,21,59.9,44.95,24.52,30.0,62.92,44.11,0.0,20,8,25,2018,SULAWESI TENGGARA,KABUPATEN WAKATOBI
200,2009001,SMA NEGERI 03 BOMBANA,40404032,N,62,68.42,52.16,31.57,43.5,50.0,46.58,0.0,20,9,1,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
201,2009002,SMA NEGERI 11 BOMBANA,40403610,N,21,61.43,44.67,38.81,0.0,0.0,43.21,0.0,20,9,2,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
202,2009003,SMA NEGERI 13 BOMBANA,40403608,N,11,72.55,53.45,47.95,75.0,42.5,34.17,0.0,20,9,3,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
203,2009004,SMA NEGERI 04 BOMBANA,40404059,N,60,60.83,35.83,25.63,33.61,37.5,34.21,0.0,20,9,4,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
204,2009005,SMA NEGERI 07 BOMBANA,40403611,N,40,62.25,40.85,27.69,46.5,57.5,50.74,0.0,20,9,5,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
205,2009007,SMA NEGERI 10 BOMBANA,40404060,N,51,57.8,51.25,30.29,43.5,49.17,52.27,0.0,20,9,7,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
206,2009008,SMA NEGERI 01 BOMBANA,40402959,N,79,64.73,46.15,29.75,28.13,0.0,55.73,0.0,20,9,8,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
207,2009009,SMA NEGERI 09 BOMBANA,40402470,N,42,63.29,41.48,30.0,43.75,50.0,53.85,0.0,20,9,9,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
208,2009010,SMA NEGERI 06 BOMBANA,40404035,N,37,60.59,37.62,25.0,0.0,38.82,41.25,0.0,20,9,10,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
209,2009011,SMA NEGERI 02 BOMBANA,40402471,N,60,65.5,43.6,28.29,43.89,61.67,47.0,0.0,20,9,11,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
210,2009012,SMA NEGERI 05 BOMBANA,40402475,N,41,66.29,49.07,28.35,36.43,40.68,52.72,0.0,20,9,12,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
211,2009013,MAN 1 BOMBANA,40319647,N,24,53.33,35.25,26.88,0.0,0.0,35.83,0.0,20,9,13,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
212,2009016,MAN 2 BOMBANA,40319643,N,17,65.41,47.76,30.88,31.43,65.0,57.81,0.0,20,9,16,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
213,2009017,SMA NEGERI 08 BOMBANA,40404221,N,15,74.0,47.87,56.5,36.0,21.88,50.42,0.0,20,9,17,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
214,2009019,MA ASHABIRIN,40319644,S,12,63.33,52.17,64.79,40.0,55.0,62.0,0.0,20,9,19,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
215,2009020,SMA NEGERI 14 BOMBANA,40404728,N,15,54.53,45.87,25.67,0.0,0.0,31.17,0.0,20,9,20,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
216,2009023,SMA NEGERI 16 BOMBANA,40405846,N,15,55.2,30.8,23.0,0.0,0.0,33.83,0.0,20,9,23,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
217,2009026,SMA NEGERI 12 BOMBANA,69760844,N,29,63.45,35.86,30.17,0.0,0.0,55.26,0.0,20,9,26,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
218,2009027,SMAS POLEANG TENGGARA,69764514,S,16,70.0,49.38,42.03,0.0,0.0,69.22,0.0,20,9,27,2018,SULAWESI TENGGARA,KABUPATEN BOMBANA
219,2010001,SMAN 1 LASUSUA,40402194,N,136,64.1,46.01,25.13,37.08,41.32,37.37,0.0,20,10,1,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
220,2010002,SMAN 1 PAKUE,40402182,N,157,60.01,40.87,25.76,37.5,36.88,42.44,0.0,20,10,2,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
221,2010003,SMAN 1 BATU PUTIH,40402195,N,70,65.17,37.86,26.89,33.38,36.79,40.6,0.0,20,10,3,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
222,2010004,SMA NEGERI 1 KODEOHA,40403524,N,80,61.9,44.58,26.22,31.88,39.38,38.8,0.0,20,10,4,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
223,2010005,MAN 1 KOLAKA UTARA,40405878,N,37,54.81,48.32,21.96,27.86,0.0,29.67,0.0,20,10,5,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
224,2010006,MA USMA LAMBAI,40405877,S,27,68.59,47.19,21.94,0.0,0.0,47.04,0.0,20,10,6,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
225,2010007,MA AL-HIKMAH RANTEANGIN,40405880,S,74,54.51,43.62,38.21,47.5,0.0,44.08,0.0,20,10,7,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
226,2010011,MA YAPIRA LAPAI,40405879,S,17,51.76,44.82,65.0,0.0,0.0,56.47,0.0,20,10,11,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
227,2010012,SMAS HAJI AGUS SALIM,40404690,N,40,36.15,53.25,34.06,36.25,0.0,50.33,0.0,20,10,12,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
228,2010014,MA AL-MUSTHAWA LABIPI,69788226,S,13,55.54,44.15,26.35,0.0,0.0,51.35,0.0,20,10,14,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
229,2010016,SMA NEGERI 1 POREHU,69892823,N,19,60.11,57.47,27.37,0.0,0.0,54.87,0.0,20,10,16,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
230,2011001,SMA NEGERI 1 LASOLO,40403970,N,76,52.45,29.47,24.38,29.0,43.64,30.83,0.0,20,11,1,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
231,2011002,SMA NEGERI 1 SAWA,40403971,N,25,66.56,39.36,24.1,37.81,45.0,42.05,0.0,20,11,2,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
232,2011003,SMA NEGERI 1 LEMBO,40403973,N,43,53.63,31.53,24.01,0.0,0.0,31.28,0.0,20,11,3,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
233,2011004,SMA NEGERI 1 ASERA,40403969,N,85,57.58,36.49,22.94,31.04,38.86,32.65,0.0,20,11,4,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
234,2011005,SMA NEGERI 1 WIWIRANO,40403972,N,42,71.9,63.0,88.1,75.5,81.14,81.31,0.0,20,11,5,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
235,2011006,SMA NEGERI 1 OHEO,40403968,N,24,69.42,50.25,53.33,52.5,73.33,53.5,0.0,20,11,6,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
236,2011007,SMA NEGERI 1 LANGGIKIMA,40404671,N,18,73.44,60.56,77.5,76.25,78.5,66.43,0.0,20,11,7,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
237,2011009,SMAN 1 MOTUI,40404709,N,21,58.86,66.1,62.86,0.0,0.0,56.67,0.0,20,11,9,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
238,2011010,SMAN 2 ASERA,40404710,N,22,79.27,40.27,33.98,0.0,35.58,53.06,0.0,20,11,10,2018,SULAWESI TENGGARA,KABUPATEN KONAWE UTARA
239,2012001,SMAN 1 KULISUSU,40404132,N,147,61.78,45.95,34.34,48.33,0.0,42.6,0.0,20,12,1,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
240,2012002,SMAN 2 KULISUSU,40404131,N,47,60.85,55.79,75.05,74.02,73.64,47.5,0.0,20,12,2,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
241,2012003,SMAN 1 KULISUSU BARAT,40404133,N,32,61.69,49.81,71.64,91.25,75.63,78.27,0.0,20,12,3,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
242,2012004,SMAN 1 KULISUSU UTARA,40403871,N,39,74.1,55.18,79.36,78.04,81.83,47.5,0.0,20,12,4,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
243,2012005,SMAN 1 KAMBOWA,40403870,N,41,56.68,27.12,57.68,34.6,29.72,25.36,0.0,20,12,5,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
244,2012006,SMAN 1 BONEGUNU,69904787,N,18,78.67,64.22,61.25,75.0,62.5,63.75,0.0,20,12,6,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
245,2012007,SMAN 1 WAKORUMBA UTARA,40403872,N,23,71.39,54.96,75.65,0.0,0.0,51.41,0.0,20,12,7,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
246,2012008,SMAN 2 KAMBOWA,40404750,N,19,56.84,65.58,73.55,0.0,0.0,66.97,0.0,20,12,8,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
247,2012012,MA AL-ISLAH,40405865,S,29,49.31,53.1,52.16,0.0,47.07,0.0,0.0,20,12,12,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
248,2012013,MA AL-FITRI,69881532,S,12,60.5,31.67,49.17,0.0,62.5,0.0,0.0,20,12,13,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
249,2012014,SMA NEGERI 3 KULISUSU,69822766,N,25,73.76,52.48,72.2,69.17,50.83,54.69,0.0,20,12,14,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
250,2012015,SMA NEGERI 2 KULISUSU UTARA,69762606,N,14,55.71,30.43,66.43,0.0,45.0,33.25,0.0,20,12,15,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
251,2012016,MA AL-JANNAH LABUAN,69888905,S,9,59.56,40.67,34.17,0.0,0.0,60.83,0.0,20,12,16,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
252,2012017,SMA NEGERI 3 KULISUSU UTARA,69943865,N,9,67.11,46.0,67.22,0.0,0.0,39.17,0.0,20,12,17,2018,SULAWESI TENGGARA,KABUPATEN BUTON UTARA
253,2013001,SMAN 1 TIRAWUTA,40401536,N,83,61.49,57.83,27.44,48.5,39.17,47.25,0.0,20,13,1,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
254,2013002,SMAN 1 LADONGI,40401522,N,136,66.6,46.25,34.34,37.62,51.54,40.03,0.0,20,13,2,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
255,2013003,SMAN 1 POLI-POLIA,40403596,N,47,67.06,46.3,49.1,84.42,48.13,72.92,0.0,20,13,3,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
256,2013004,SMAN 1 LAMBANDIA,40404263,N,51,59.22,48.9,39.75,0.0,0.0,49.17,0.0,20,13,4,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
257,2013005,MA ARRAHMAN ARRAHIM,40405871,S,13,49.54,38.62,36.35,0.0,0.0,63.08,0.0,20,13,5,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
258,2013006,MA AL-MUMININ LADONGI,40405870,S,9,54.89,47.78,37.22,0.0,0.0,53.06,0.0,20,13,6,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
259,2013007,SMAN 1 MOWEWE,40401534,N,58,63.17,58.17,76.03,75.0,69.38,56.03,0.0,20,13,7,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
260,2013008,SMAN 1 ULUIWOI,40403560,N,47,74.89,38.89,41.54,72.14,49.55,30.94,0.0,20,13,8,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
261,2013012,SMAN 1 TINONDO,40405270,N,20,78.3,38.3,62.25,0.0,0.0,79.25,0.0,20,13,12,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
262,2013013,MA AL-BUKHARI WESALO,69788232,S,22,72.45,51.91,72.84,0.0,62.71,68.5,0.0,20,13,13,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
263,2013014,SMA NEGERI 2 LAMBANDIA,69774790,N,15,56.0,54.67,43.67,0.0,0.0,44.0,0.0,20,13,14,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
264,2013015,SMA NEGERI 3 LAMBANDIA,69824437,N,7,60.86,36.86,37.5,0.0,0.0,41.43,0.0,20,13,15,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
265,2013018,SMA NEGERI 1 LALOLAE,69830521,N,25,63.12,47.6,70.9,83.61,70.83,65.0,0.0,20,13,18,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
266,2013020,SMA NEGERI 2 LADONGI,69899230,N,10,75.8,44.8,61.75,0.0,0.0,69.0,0.0,20,13,20,2018,SULAWESI TENGGARA,KABUPATEN KOLAKA TIMUR
267,2014001,SMAN 1 WAWONII,40400243,N,54,67.96,46.81,48.56,54.17,67.5,53.59,0.0,20,14,1,2018,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
268,2014002,SMAN 1 WAWONII TENGAH,40403664,N,25,73.04,46.64,45.5,0.0,65.5,55.38,0.0,20,14,2,2018,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
269,2014003,SMAN 1 WAWONII TIMUR,40402859,N,24,74.75,51.0,85.42,79.0,65.0,59.42,0.0,20,14,3,2018,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
270,2014004,SMAN 1 WAWONII UTARA,40404037,N,28,56.5,42.79,62.32,0.0,57.81,59.79,0.0,20,14,4,2018,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
271,2014005,SMAN 1 WAWONII TENGGARA,60726577,N,29,72.28,49.31,48.79,0.0,65.43,0.0,0.0,20,14,5,2018,SULAWESI TENGGARA,KABUPATEN KONAWE KEPULAUAN
272,2015001,SMAN 1 LAKUDO,40403031,N,60,67.17,42.1,55.75,43.42,47.92,50.0,0.0,20,15,1,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
273,2015002,SMAN 2 LAKUDO,69733993,N,54,64.81,46.52,32.82,33.75,49.17,42.65,0.0,20,15,2,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
274,2015003,SMAN 3 LAKUDO,60730086,N,25,62.24,52.16,60.5,56.25,79.17,48.21,0.0,20,15,3,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
275,2015004,SMAN 1 GU,40401156,N,85,61.81,53.53,55.38,44.5,58.41,56.25,0.0,20,15,4,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
276,2015005,SMAN 2 GU,69822762,N,17,49.29,54.12,30.29,0.0,0.0,42.21,0.0,20,15,5,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
277,2015006,SMA NEGERI 3 GU,60726533,N,11,67.09,35.27,50.91,0.0,67.5,56.0,0.0,20,15,6,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
278,2015007,SMAN 1 SANGIA WAMBULU,60730083,N,24,57.0,54.5,43.33,33.75,41.61,33.13,0.0,20,15,7,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
279,2015008,SMAS LAKINA LIMBO,40401166,S,49,68.57,58.16,63.57,0.0,58.64,49.17,0.0,20,15,8,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
280,2015009,SMAN 1 MAWASANGKA,40401135,N,86,63.95,37.19,25.76,0.0,47.5,45.74,0.0,20,15,9,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
281,2015010,SMAN 2 MAWASANGKA,40405284,N,24,63.75,50.92,60.63,0.0,78.21,52.94,0.0,20,15,10,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
282,2015011,SMAN 3 MAWASANGKA,40406670,N,18,70.56,40.11,34.86,0.0,50.0,26.56,0.0,20,15,11,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
283,2015012,SMAN 1 MAWASANGKA TIMUR,40403040,N,27,62.3,47.93,32.04,33.46,53.75,34.17,0.0,20,15,12,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
284,2015013,SMAN 1 MAWASANGKA TENGAH,40403039,N,52,57.31,36.88,27.36,36.25,37.5,35.92,0.0,20,15,13,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
285,2015014,SMAN 1 TALAGA RAYA,40404163,N,73,55.73,50.38,27.4,38.2,44.5,41.39,0.0,20,15,14,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
286,2015015,MAN 1 BUTON TENGAH,40405859,N,53,62.15,39.25,40.33,39.17,50.0,41.59,0.0,20,15,15,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
287,2015017,MA WADIABERO,40405857,S,30,56.47,35.2,36.5,0.0,40.0,41.96,0.0,20,15,17,2018,SULAWESI TENGGARA,KABUPATEN BUTON TENGAH
