No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,1307002,SMA NEGERI 1 JONGKONG,30102990,N,20,61.2,36.8,24.75,0.0,0.0,40.63,0.0,13,7,2,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
144,1307003,SMA NEGERI 1 SELIMBAU,30102995,N,22,68.64,45.45,28.3,37.5,56.67,44.84,0.0,13,7,3,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
145,1307004,SMA NEGERI 1 SEMITAU,30102996,N,51,71.88,58.39,32.3,30.0,53.21,53.33,0.0,13,7,4,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
146,1307005,SMA NEGERI 1 HULU GURUNG,30102991,N,45,67.78,43.38,24.56,32.5,39.92,41.92,0.0,13,7,5,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
147,1307006,SMA NEGERI 1 BUNUT HILIR,30102989,N,15,62.27,40.53,28.17,31.25,0.0,49.32,0.0,13,7,6,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
148,1307007,SMA NEGERI 1 BADAU,30102988,N,20,64.8,38.8,20.38,45.0,39.17,36.25,0.0,13,7,7,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
149,1307008,SMA NEGERI 2 PUTUSSIBAU,30102992,N,65,64.65,47.48,27.62,34.75,41.0,40.85,0.0,13,7,8,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
150,1307009,SMA NEGERI 1 SILAT HILIR,30103015,N,47,57.36,35.53,24.2,0.0,35.0,41.67,0.0,13,7,9,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
151,1307010,SMA NEGERI 1 SEBERUANG,30102994,N,21,63.24,35.62,22.86,0.0,35.0,37.38,0.0,13,7,10,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
152,1307011,SMA NEGERI 1 EMBALOH HULU,30102907,N,17,63.06,36.0,24.12,0.0,45.0,36.09,0.0,13,7,11,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
153,1307013,SMA NEGERI 1 PENGKADAN,30102913,N,20,71.8,39.1,23.13,31.25,37.67,36.67,0.0,13,7,13,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
154,1307014,SMA NEGERI 1 BATANG LUPAR,30108665,N,21,55.81,34.38,23.81,37.5,35.0,32.75,0.0,13,7,14,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
155,1307015,SMA NEGERI 1 MENTEBAH,30102914,N,29,61.72,37.31,25.78,36.5,45.0,41.63,0.0,13,7,15,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
156,1307017,SMA KARYA BUDI PUTUSSIBAU,30102906,S,41,65.02,42.39,24.33,32.24,38.57,38.0,0.0,13,7,17,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
157,1307018,SMA NEGERI 1 BUNUT HULU,30102889,N,27,60.74,38.89,25.46,36.56,35.83,36.72,0.0,13,7,18,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
158,1307020,SMA NEGERI 1 KALIS,30102951,N,26,63.15,34.77,23.56,26.88,30.0,42.86,0.0,13,7,20,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
159,1307021,SMA NEGERI 1 BOYAN TANJUNG,30102916,N,19,61.26,46.0,23.16,0.0,0.0,48.03,0.0,13,7,21,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
160,1307023,SMA NEGERI 1 SILAT HULU,30102950,N,29,65.59,36.48,24.14,0.0,0.0,46.81,0.0,13,7,23,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
161,1307024,SMA NEGERI 1 BIKA,30109723,N,20,53.2,38.4,23.5,0.0,36.0,42.33,0.0,13,7,24,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
162,1307026,SMA KRISTEN SETIA PUTUSSIBAU,30107674,S,26,53.92,27.46,23.94,25.0,0.0,29.2,0.0,13,7,26,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
163,1307027,MA NEGERI PUTUSSIBAU,10816409,N,66,63.36,42.21,24.85,33.5,35.0,35.79,0.0,13,7,27,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
164,1307028,MA AL-JIHAD NANGA TEPUAI,10816408,S,20,61.7,28.1,21.0,0.0,0.0,36.63,0.0,13,7,28,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
165,1307029,MA NEGERI JONGKONG,60725206,N,25,63.12,49.36,25.2,45.0,40.36,32.5,0.0,13,7,29,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
166,1307030,MA AL-MUTTAQIEN SUHAID,69728211,S,33,61.33,35.15,22.8,33.75,23.75,33.19,0.0,13,7,30,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
167,1307032,SMA NEGERI 2 BUNUT HULU,30112048,N,11,54.55,32.91,21.59,0.0,0.0,40.0,0.0,13,7,32,2018,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
168,1308001,SMA NEGERI 1 KETAPANG,30103480,N,102,77.67,72.49,47.03,47.94,52.42,55.9,0.0,13,8,1,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
169,1308002,SMA NEGERI 2 KETAPANG,30103481,N,86,70.42,51.07,31.28,32.6,45.5,47.43,0.0,13,8,2,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
170,1308003,SMA NEGERI 3 KETAPANG,30103482,N,95,75.24,66.13,44.47,42.5,54.53,59.93,0.0,13,8,3,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
171,1308004,SMA NEGERI 1 SANDAI,30107569,N,98,61.47,37.59,23.9,42.5,0.0,40.72,0.0,13,8,4,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
172,1308005,SMA NEGERI 1 TUMBANG TITI,30103473,N,31,66.52,45.68,28.15,35.36,43.75,46.36,0.0,13,8,5,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
173,1308006,SMA NEGERI 1 KENDAWANGAN,30103441,N,79,60.89,45.85,24.94,32.92,37.5,34.58,0.0,13,8,6,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
174,1308007,SMA NEGERI 1 NANGA TAYAP,30103478,N,27,59.85,41.04,23.15,30.0,38.13,42.5,0.0,13,8,7,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
175,1308008,SMA NEGERI 1 SIMPANG HULU,30103615,N,24,64.92,43.08,24.58,43.13,47.5,33.09,0.0,13,8,8,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
176,1308009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477,N,38,73.47,40.42,30.59,41.79,39.26,46.43,0.0,13,8,9,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
177,1308010,SMA NEGERI 1 MARAU,30103479,N,19,67.47,52.0,29.08,0.0,47.08,39.23,0.0,13,8,10,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
178,1308011,SMA NEGERI 1 MANIS MATA,30107425,N,26,68.46,43.38,27.21,0.0,41.25,45.94,0.0,13,8,11,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
179,1308012,SMA NEGERI 1 SUNGAI LAUR,30107426,N,32,55.0,36.69,25.47,40.0,35.0,33.88,0.0,13,8,12,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
180,1308013,SMA NEGERI 1 JELAI HULU,30107427,N,25,59.04,31.28,23.9,0.0,0.0,35.5,0.0,13,8,13,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
181,1308014,SMA NEGERI 1 MATAN HILIR UTARA,30107428,N,26,57.62,39.08,23.08,37.5,34.17,37.97,0.0,13,8,14,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
182,1308016,SMA PANGUDI LUHUR SANTO YOHANES KETAPANG,30107358,S,71,77.32,72.37,47.32,56.36,55.5,66.5,0.0,13,8,16,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
183,1308018,SMA MUHAMMADIYAH KETAPANG,30103589,S,33,65.76,46.85,27.73,32.5,37.86,44.41,0.0,13,8,18,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
184,1308024,SMA SANTO PETRUS KETAPANG,30107357,S,19,67.58,48.32,26.84,39.17,31.25,35.36,0.0,13,8,24,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
185,1308025,SMA ARASTAMAR,30107570,S,10,61.0,35.8,23.25,30.0,27.5,33.75,0.0,13,8,25,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
186,1308027,MADRASAH ALIYAH NEGERI KETAPANG,10816413,N,115,70.14,42.54,31.65,34.25,40.17,47.19,0.0,13,8,27,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
187,1308029,MADRASAH ALIYAH ASH SHUFIYAH KETAPANG,10816412,S,19,55.58,34.95,23.55,29.38,26.25,35.19,0.0,13,8,29,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
188,1308031,MADRASAH ALIYAH NEGERI 02 KETAPANG,10816417,N,28,62.21,42.29,27.5,40.0,36.43,39.13,0.0,13,8,31,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
189,1308036,MADRASAH ALIYAH HIDAYATURRAHMAN,10816414,S,17,70.82,38.82,28.24,0.0,0.0,36.18,0.0,13,8,36,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
190,1308037,SMA NEGERI 1 SUNGAI MELAYU RAYAK,30108262,N,26,70.85,45.77,30.96,33.0,43.75,37.79,0.0,13,8,37,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
191,1308038,SMA NEGERI 1 SINGKUP,30110029,N,16,64.38,39.5,25.47,0.0,30.0,36.35,0.0,13,8,38,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
192,1308040,SMA NEGERI 4 KETAPANG,30110089,N,32,67.75,40.63,25.78,0.0,35.63,43.93,0.0,13,8,40,2018,KALIMANTAN BARAT,KABUPATEN KETAPANG
193,1309001,SMA NEGERI 1 BENGKAYANG,30104083,N,84,73.45,54.24,32.53,36.36,39.79,52.15,0.0,13,9,1,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
194,1309002,SMA NEGERI 2 BENGKAYANG,30108268,N,55,66.11,37.96,24.68,31.25,38.33,40.55,0.0,13,9,2,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
195,1309003,SMA NEGERI 1 SUNGAI RAYA KEPULAUAN,30104077,N,45,71.82,59.82,35.56,42.5,46.5,58.93,0.0,13,9,3,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
196,1309004,SMA NEGERI 1 SANGGAU LEDO,30104079,N,69,64.06,48.03,26.49,30.0,36.6,36.36,0.0,13,9,4,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
197,1309005,SMA NEGERI 1 SAMALANTAN,30104080,N,47,68.09,44.09,27.34,35.0,39.29,41.73,0.0,13,9,5,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
198,1309006,SMA NEGERI 1 LEDO,30104081,N,47,65.02,40.94,25.53,0.0,0.0,43.94,0.0,13,9,6,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
199,1309007,SMA NEGERI 1 SELUAS,30104078,N,42,59.1,40.81,24.17,31.56,35.19,40.12,0.0,13,9,7,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
200,1309008,SMA NEGERI 1 JAGOI BABANG,30104082,N,31,66.0,43.42,25.32,37.5,37.5,39.91,0.0,13,9,8,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
201,1309009,SMA NEGERI 1 CAPKALA,30106507,N,31,53.1,40.0,22.42,30.83,44.17,34.55,0.0,13,9,9,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
202,1309010,SMA NEGERI 1 TERIAK,30108269,N,43,57.16,28.6,23.26,27.5,0.0,33.81,0.0,13,9,10,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
203,1309012,SMA HARAPAN BANGSA SAMALANTAN,30104087,S,35,59.2,32.51,22.86,35.42,32.19,35.0,0.0,13,9,12,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
204,1309013,SMA SANTO FRANSISKUS ASISI BENGKAYANG,30104085,S,37,51.08,35.84,22.57,30.0,36.56,31.73,0.0,13,9,13,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
205,1309014,SMA BORNEO BENGKAYANG,30104089,S,74,53.65,29.3,23.07,28.93,31.39,32.46,0.0,13,9,14,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
206,1309015,SMA SHALOM BENGKAYANG,30104086,S,39,53.9,40.0,23.27,28.21,52.5,40.87,0.0,13,9,15,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
207,1309017,SMA NEGERI 1 LUMAR,30108274,N,22,67.55,44.18,26.59,42.5,57.5,57.5,0.0,13,9,17,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
208,1309018,MA NEGERI SANGGAU LEDO,10816405,N,35,60.23,41.03,26.0,45.0,34.17,38.5,0.0,13,9,18,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
209,1309021,SMA NEGERI 1 SUNGAI BETUNG,30108272,N,53,55.89,31.55,21.98,38.75,0.0,34.07,0.0,13,9,21,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
210,1309023,SMA NEGERI 3 BENGKAYANG,30109708,N,72,63.53,33.61,24.76,32.08,38.21,36.61,0.0,13,9,23,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
211,1309024,SMA NEGERI 1 SIDING,69786432,N,13,55.85,32.46,22.5,22.5,0.0,33.75,0.0,13,9,24,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
212,1309025,SMAK ST. THOMAS AQUINAS BENGKAYANG,69815369,S,8,48.0,27.25,22.5,0.0,0.0,29.38,0.0,13,9,25,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
213,1309027,SMAN 1 SUTI SEMARANG,69786434,N,12,47.0,27.67,23.13,0.0,0.0,30.42,0.0,13,9,27,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
214,1309028,SMAN 2 SAMALANTAN,69786433,N,23,62.43,45.83,24.57,0.0,0.0,41.85,0.0,13,9,28,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
215,1309030,SMAN 1 MONTERADO,69831557,N,20,60.3,35.3,25.63,32.5,55.0,34.58,0.0,13,9,30,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
216,1309031,SMAN 1 TUJUH BELAS,69831558,N,16,56.5,27.75,22.81,25.0,35.0,32.75,0.0,13,9,31,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
217,1309033,SMAN 2 SELUAS,69896785,N,11,56.73,28.36,23.18,0.0,0.0,31.59,0.0,13,9,33,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
218,1309034,SMAN 2 TERIAK,69896723,N,19,53.68,34.53,21.58,47.5,36.67,33.67,0.0,13,9,34,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
219,1309035,SMAN 1 SUNGAI RAYA,69899791,N,23,62.43,43.83,21.85,0.0,0.0,42.28,0.0,13,9,35,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
220,1309036,SMA NEGERI 2 LEDO,69899042,N,10,52.8,30.2,22.5,0.0,0.0,34.0,0.0,13,9,36,2018,KALIMANTAN BARAT,KABUPATEN BENGKAYANG
221,1310001,SMA NEGERI 1 NGABANG,30104505,N,149,69.64,53.74,29.14,40.0,41.76,44.36,0.0,13,10,1,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
222,1310002,SMA NEGERI 2 NGABANG,30104508,N,27,59.04,39.04,23.89,29.0,39.5,42.35,0.0,13,10,2,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
223,1310003,SMA NEGERI 1 SENGAH TEMILA,30104506,N,79,62.38,39.65,23.32,39.17,31.25,38.64,0.0,13,10,3,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
224,1310004,SMA NEGERI 2 SENGAH TEMILA,30104494,N,30,60.93,46.13,23.75,28.0,28.75,35.54,0.0,13,10,4,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
225,1310005,SMA NEGERI 3 SENGAH TEMILA,30107349,N,22,65.0,38.55,27.16,32.63,0.0,32.5,0.0,13,10,5,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
226,1310006,SMA NEGERI 1 MENYUKE,30104504,N,59,61.42,34.64,23.39,39.0,45.0,35.1,0.0,13,10,6,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
227,1310007,SMA NEGERI 2 MENYUKE,30104507,N,51,58.12,29.57,24.17,0.0,27.5,34.65,0.0,13,10,7,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
228,1310008,SMA NEGERI 1 AIR BESAR,30104500,N,27,52.0,33.04,24.91,26.88,31.67,33.0,0.0,13,10,8,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
229,1310009,SMA NEGERI 1 MEMPAWAH HULU,30104502,N,157,56.93,36.11,22.42,35.0,47.14,35.83,0.0,13,10,9,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
230,1310010,SMA NEGERI 1 SOMPAK,30107738,N,33,55.58,29.7,22.42,30.5,25.83,32.5,0.0,13,10,10,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
231,1310011,SMA NEGERI 1 MENJALIN,30104503,N,72,57.72,41.28,25.03,0.0,37.5,37.61,0.0,13,10,11,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
232,1310012,SMA NEGERI 1 MANDOR,30104501,N,36,60.72,37.78,22.57,0.0,36.0,39.19,0.0,13,10,12,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
233,1310013,SMA NEGERI 2 MANDOR,30107739,N,19,58.84,33.26,23.82,0.0,0.0,40.79,0.0,13,10,13,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
234,1310014,SMA NEGERI 1 SEBANGKI,30107348,N,37,54.38,29.24,23.31,30.63,0.0,32.8,0.0,13,10,14,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
235,1310018,SMA MANIAMAS NGABANG,30104457,S,47,64.13,36.04,25.74,32.5,34.5,34.66,0.0,13,10,18,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
236,1310019,SMA SANTO THOMAS NGABANG,30104498,S,14,45.86,30.86,20.89,0.0,27.5,25.77,0.0,13,10,19,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
237,1310020,SMA SANTO BENEDIKTUS PAHAUMAN,30104454,S,67,67.16,40.45,27.09,32.5,44.64,40.0,0.0,13,10,20,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
238,1310022,SMA HARAPAN PAHAUMAN,30104452,S,51,54.75,30.39,23.09,32.88,38.25,29.29,0.0,13,10,22,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
239,1310023,SMA DAYA PELITA 3 SIDAS,30104450,S,15,44.53,35.87,19.83,0.0,0.0,30.0,0.0,13,10,23,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
240,1310024,SMA PAK KASIH SIDAS,30104459,S,23,44.7,29.3,23.8,0.0,0.0,30.33,0.0,13,10,24,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
241,1310028,SMA NGARIMANAN SOMPAK,30104458,S,32,44.69,27.5,21.02,28.0,0.0,31.3,0.0,13,10,28,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
242,1310032,SMA KRISTEN MAKEDONIA NGABANG,30104455,S,41,72.93,63.9,43.05,57.5,64.22,68.13,0.0,13,10,32,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
243,1310036,MA  NEGERI NGABANG,30112558,N,25,59.36,42.16,25.1,34.44,32.12,33.33,0.0,13,10,36,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
244,1310045,SMA NEGERI 3 MANDOR,30107765,N,28,66.07,34.71,27.23,0.0,0.0,38.21,0.0,13,10,45,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
245,1310046,SMA NEGERI 1 JELIMPO,30108783,N,27,52.0,31.26,19.07,0.0,0.0,32.5,0.0,13,10,46,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
246,1310048,SMA NEGERI 1 MERANTI,30110053,N,23,43.13,30.17,21.41,0.0,0.0,28.91,0.0,13,10,48,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
247,1310049,SMA NEGERI 1 BANYUKE HULU,30110043,N,34,43.53,26.18,21.32,35.0,37.5,31.67,0.0,13,10,49,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
248,1310053,SMA SWASTA TAKHASSUS ALQURAN,69771082,S,15,63.87,42.0,24.67,28.13,26.25,49.29,0.0,13,10,53,2018,KALIMANTAN BARAT,KABUPATEN LANDAK
249,1311001,SMA NEGERI 1 SEKADAU,30106129,N,68,77.62,55.97,32.61,47.05,63.43,50.25,0.0,13,11,1,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
250,1311002,SMA NEGERI 1 NANGA TAMAN,30106127,N,50,67.84,40.8,26.55,32.5,71.94,37.01,0.0,13,11,2,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
251,1311003,SMA NEGERI 1 BELITANG,30106120,N,27,67.63,46.0,29.91,48.33,45.25,38.57,0.0,13,11,3,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
252,1311004,SMA NEGERI 1 BELITANG HILIR,30106122,N,38,66.05,38.84,23.36,21.25,35.0,36.72,0.0,13,11,4,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
253,1311005,SMA NEGERI 1 BELITANG HULU,30106125,N,44,66.86,31.82,25.8,33.44,32.22,32.13,0.0,13,11,5,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
254,1311006,SMA NEGERI 1 NANGA MAHAP,30106578,N,61,62.59,39.54,24.06,34.17,37.23,37.08,0.0,13,11,6,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
255,1311007,SMA KARYA SEKADAU,30106118,S,57,65.54,45.82,26.93,38.61,37.5,40.85,0.0,13,11,7,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
256,1311011,SMA PGRI 06 BELITANG,30106135,S,17,52.24,30.71,21.18,0.0,0.0,32.35,0.0,13,11,11,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
257,1311014,SMA NEGERI 4 SEKADAU HILIR,30106139,N,33,62.61,36.61,22.95,0.0,0.0,44.77,0.0,13,11,14,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
258,1311015,MA NEGERI SEKADAU HILIR,30112197,N,19,62.53,47.26,26.32,0.0,0.0,45.53,0.0,13,11,15,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
259,1311016,SMA NEGERI 1 SEKADAU HULU,30107729,N,25,75.28,55.6,31.0,38.13,0.0,44.4,0.0,13,11,16,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
260,1311017,SMA NEGERI 2 SEKADAU,30108801,N,20,50.8,32.9,22.25,37.5,0.0,32.64,0.0,13,11,17,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
261,1311018,SMA AL RAHMAH SEKADAU,30109893,S,28,59.86,33.5,23.48,0.0,30.0,33.61,0.0,13,11,18,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
262,1311019,SMA NEGERI 3 SEKADAU HILIR,30112104,N,19,60.42,42.11,26.58,0.0,30.0,46.39,0.0,13,11,19,2018,KALIMANTAN BARAT,KABUPATEN SEKADAU
263,1312001,SMA NEGERI 1 NANGA PINOH,30104898,N,122,76.84,56.13,30.49,38.21,38.38,47.5,0.0,13,12,1,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
264,1312002,SMA NEGERI 1 TANAH PINOH,30104897,N,33,53.82,36.0,22.65,30.56,35.63,33.5,0.0,13,12,2,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
265,1312004,SMA NEGERI 1 BELIMBING,30106483,N,63,67.71,35.05,25.91,32.03,36.5,39.58,0.0,13,12,4,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
266,1312005,SMA NEGERI 1 MENUKUNG,30106484,N,29,55.93,29.03,21.21,25.0,35.83,32.8,0.0,13,12,5,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
267,1312006,SMA MUHAMMADIYAH NANGA PINOH,30104905,S,23,56.09,36.09,24.24,42.5,36.25,31.58,0.0,13,12,6,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
268,1312007,SMA PGRI NANGA PINOH,30104902,S,19,56.74,28.63,21.32,0.0,0.0,34.47,0.0,13,12,7,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
269,1312008,SMA EKKLESIA  NANGA PINOH,30104907,S,32,66.88,50.06,23.59,29.17,30.71,45.0,0.0,13,12,8,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
270,1312010,SMA SANTA MARIA NANGA PINOH,30104900,S,21,71.52,47.05,27.62,37.05,44.38,41.25,0.0,13,12,10,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
271,1312011,SMA PGRI ELLA HILIR,30104901,S,20,57.6,37.0,25.5,0.0,0.0,41.38,0.0,13,12,11,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
272,1312013,SMA PERMATA KASIH NANGA PINOH,30106485,S,31,59.94,29.42,20.97,32.5,33.75,36.11,0.0,13,12,13,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
273,1312014,SMA KRISTEN SINAR KASIH NANGA PINOH,30106486,S,28,54.21,36.5,22.59,0.0,0.0,35.0,0.0,13,12,14,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
274,1312015,MA BAITUL MAL PANCASILA  NANGA PINOH,69894906,S,39,66.92,43.95,23.14,30.94,31.88,37.61,0.0,13,12,15,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
275,1312016,MA IKLAS BERAMAL KOTA BARU,69894909,S,58,60.83,34.34,21.85,36.88,29.38,35.85,0.0,13,12,16,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
276,1312018,SMA NEGERI 1 SAYAN,30104908,N,21,54.48,33.62,26.31,0.0,0.0,37.14,0.0,13,12,18,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
277,1312023,SMA NEGERI 2 NANGA PINOH,69824844,N,23,63.65,34.52,21.3,27.5,25.83,36.91,0.0,13,12,23,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
278,1312025,SMA NEGERI 1 PINOH UTARA,69899615,N,38,52.0,27.68,22.64,34.17,30.0,32.31,0.0,13,12,25,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
279,1312026,SMA BHAKTI SETIA,69896807,S,24,62.5,62.75,27.92,0.0,0.0,46.98,0.0,13,12,26,2018,KALIMANTAN BARAT,KABUPATEN MELAWI
280,1313001,SMA NEGERI 1 SUKADANA,30103475,N,60,66.03,47.43,27.63,36.82,44.17,43.84,0.0,13,13,1,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
281,1313002,SMA NEGERI 1 TELUK BATANG,30103474,N,65,62.83,40.09,25.92,32.5,39.29,41.49,0.0,13,13,2,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
282,1313003,SMA NEGERI 1 SIMPANG HILIR,30103476,N,63,60.03,39.65,24.4,33.75,33.63,40.61,0.0,13,13,3,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
283,1313004,SMA NEGERI 1 SEPONTI,30109575,N,49,63.8,44.69,26.68,0.0,50.42,42.85,0.0,13,13,4,2018,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
