No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
166,21050007,SMA RAUDAH DANAR,60103545,S,24,51.33,39.08,33.65,40.0,27.0,35.63,39.12,21,5,0,2019,MALUKU,MALUKU TENGGARA
167,21050008,SMA NEGERI BANDA ELY,60103632,N,24,42.75,30.83,29.06,0.0,0.0,0.0,25.66,21,5,0,2019,MALUKU,MALUKU TENGGARA
168,21050009,SMA NEGERI 4 KEI KECIL,60103320,N,14,45.29,31.71,27.86,22.5,28.44,45.0,34.7,21,5,0,2019,MALUKU,MALUKU TENGGARA
169,21050010,SMA NEGERI 3 KEI KECIL,60103317,N,39,46.1,33.79,30.83,35.0,31.88,37.2,36.71,21,5,1,2019,MALUKU,MALUKU TENGGARA
170,21050011,SMA NEGERI 3 KEI BESAR,60103646,N,20,44.3,34.0,28.0,35.0,33.75,36.62,35.64,21,5,1,2019,MALUKU,MALUKU TENGGARA
171,21050017,SMA NEGERI WAB,69893230,N,19,51.68,35.68,29.87,0.0,41.0,39.82,39.34,21,5,1,2019,MALUKU,MALUKU TENGGARA
172,21050018,SMA NEGERI WAIN,69893231,N,21,44.0,33.9,29.88,35.5,25.36,42.22,35.7,21,5,1,2019,MALUKU,MALUKU TENGGARA
173,21050020,SMAK JOHANNES AERTS KATLARAT KEI BESAR,69880755,S,11,61.45,38.55,28.18,0.0,0.0,43.18,42.84,21,5,2,2019,MALUKU,MALUKU TENGGARA
174,21050101,MAN MALUKU TENGGARA,60105457,N,41,49.46,38.49,30.61,35.5,35.83,39.92,39.41,21,5,10,2019,MALUKU,MALUKU TENGGARA
175,21060001,SMA NEGERI 1 TANIMBAR UTARA,60105429,N,59,50.44,34.75,28.52,34.75,31.88,41.22,38.3,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
176,21060002,SMA NEGERI 1 NIRUNMAS,60101330,N,14,38.43,34.29,24.29,33.33,29.17,37.81,33.0,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
177,21060003,SMA NEGERI 1 TANIMBAR SELATAN,60105301,N,135,52.13,37.97,29.0,35.71,34.33,38.75,39.21,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
178,21060004,SMA NEGERI 2 TANIMBAR UTARA,60103400,N,13,53.38,36.62,28.85,35.0,32.5,42.5,39.67,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
179,21060005,SMA NEGERI SELARU,60102374,N,44,51.05,35.14,28.35,34.58,30.0,38.37,37.68,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
180,21060006,SMA NEGERI WUARLABOBAR,60103079,N,17,53.29,35.41,27.94,27.5,30.83,46.35,39.79,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
181,21060008,SMA NEGERI KORMOMOLIN,60105312,N,19,46.84,34.21,29.47,0.0,0.0,39.47,37.5,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
182,21060009,SMA NEGERI 2 TANIMBAR SELATAN,60101438,N,35,43.31,33.43,29.86,33.33,28.13,33.64,34.89,21,6,0,2019,MALUKU,MALUKU TENGGARA BARAT
183,21060010,SMA BUDHIMULIA SAUMLAKI,60105318,S,24,53.08,37.25,28.85,39.58,21.25,36.56,38.81,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
184,21060012,SMA NEGERI AMTUFU WERTAMRIAN,60101465,N,18,45.56,34.11,26.53,30.0,32.86,35.56,35.02,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
185,21060013,SMA KRISTEN 1 TANIMBAR UTARA,60102371,S,27,45.41,34.0,28.24,0.0,25.0,38.93,35.87,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
186,21060014,SMA COR JESU LARAT,60101486,S,21,59.05,37.71,26.55,33.75,0.0,44.67,41.22,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
187,21060015,SMA KRISTEN SAUMLAKI,60101485,S,49,51.59,35.51,25.66,38.93,30.36,38.71,37.58,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
188,21060016,SMA NEGERI 2 NIRUNMAS,60101443,N,27,39.19,33.33,29.44,35.0,28.13,35.24,34.03,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
189,21060017,SMA NEGERI UNGGULAN SAUMLAKI,60103695,N,91,60.26,42.29,30.93,35.68,45.5,45.43,44.44,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
190,21060018,SMA NEGERI YARU,60103897,N,19,49.05,38.84,25.39,33.33,34.58,42.5,37.96,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
191,21060019,SMA NEGERI AMPERA WERMAKTIAN,60724705,N,15,43.87,31.2,26.17,26.25,0.0,40.38,34.94,21,6,1,2019,MALUKU,MALUKU TENGGARA BARAT
192,21060020,SMA NEGERI MOLU MARU,60724708,N,7,34.29,32.57,29.64,0.0,29.29,0.0,31.45,21,6,2,2019,MALUKU,MALUKU TENGGARA BARAT
193,21060022,SMAK SANTO PAULUS SAUMLAKI,69815373,S,14,47.14,33.14,27.68,27.5,31.88,36.11,35.57,21,6,2,2019,MALUKU,MALUKU TENGGARA BARAT
194,21060023,SMAK SANTO LUKAS OLILIT TIMUR,69880756,S,13,52.92,34.92,28.27,0.0,32.5,41.25,38.17,21,6,2,2019,MALUKU,MALUKU TENGGARA BARAT
195,21060024,SMA NEGERI NIRUNMAS,69949130,N,19,37.37,32.32,28.95,38.75,0.0,35.33,33.67,21,6,2,2019,MALUKU,MALUKU TENGGARA BARAT
196,21070001,SMA NEGERI 1 BULA,60101661,N,92,63.24,45.83,38.94,39.86,54.91,45.27,48.79,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
197,21070002,SMA NEGERI 1 SERAM TIMUR,60101667,N,49,48.79,55.5,26.33,38.54,47.08,69.17,45.16,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
198,21070003,SMA NEGERI 1 PULAU GOROM,60101684,N,100,40.64,33.24,28.95,34.67,30.14,38.66,34.84,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
199,21070004,SMA NEGERI 1 WERINAMA,60101668,N,23,65.13,39.13,29.24,33.33,35.31,52.92,44.44,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
200,21070005,SMA MUHAMMADIYAH ATIAHU,60101660,S,15,46.53,34.67,36.0,0.0,36.67,0.0,38.47,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
201,21070006,SMA NEGERI 2 PULAU GOROM,60102958,N,36,42.0,34.67,27.99,37.5,46.25,49.04,37.75,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
202,21070007,SMA NEGERI 1 WAKATE,60102957,N,18,77.22,45.67,43.89,0.0,0.0,48.61,53.85,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
203,21070008,SMA NEGERI 1 TUTUK TOLU,60102520,N,42,49.57,41.52,33.39,43.18,37.73,47.25,42.05,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
204,21070009,SMA NEGERI 3 PULAU GOROM,60102960,N,27,42.59,49.63,28.7,32.5,0.0,37.24,39.19,21,7,0,2019,MALUKU,SERAM BAGIAN TIMUR
205,21070010,SMA NEGERI 2 SERAM TIMUR,60102959,N,24,44.67,41.0,28.85,39.69,0.0,41.09,38.79,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
206,21070011,SMA NEGERI 2 BULA,60102519,N,23,63.65,58.0,30.87,45.0,45.0,44.62,49.33,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
207,21070012,SMA NAFIRI UKAR SENGAN,60103628,S,20,48.8,35.3,42.0,0.0,0.0,61.25,46.84,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
208,21070013,SMA NEGERI 4 PULAU GOROM,60103879,N,20,42.5,36.1,25.25,35.0,30.5,40.0,34.06,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
209,21070014,SMA PERSIAPAN TAMHER WARAT,69725964,S,21,34.86,34.48,27.38,34.0,0.0,37.66,33.38,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
210,21070015,SMA NEGERI SIWALALAT,69725963,N,16,39.38,40.75,27.97,32.5,37.5,35.75,35.74,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
211,21070016,SMA NEGERI KILMURI,69878241,N,9,82.67,40.67,29.17,0.0,0.0,69.17,55.42,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
212,21070017,SMA NEGERI PULAU PANJANG,69822777,S,13,67.54,70.0,35.0,0.0,0.0,38.27,52.7,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
213,21070018,SMAS PERSIAPAN LALANMATLEAN,69822776,S,14,59.43,38.29,44.29,0.0,0.0,47.86,47.47,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
214,21070019,SMA PERSIAPAN WATUBELA,69867920,S,11,79.45,47.09,44.32,0.0,0.0,63.18,58.51,21,7,1,2019,MALUKU,SERAM BAGIAN TIMUR
215,21070020,SMA PERSIAPAN LOULEAN,69867919,S,11,57.82,58.73,35.91,48.0,0.0,75.83,53.91,21,7,2,2019,MALUKU,SERAM BAGIAN TIMUR
216,21070021,SMA NEGERI TEOR,69872005,N,8,64.5,44.75,46.25,0.0,0.0,47.81,50.83,21,7,2,2019,MALUKU,SERAM BAGIAN TIMUR
217,21070101,MAN 1 SERAM BAGIAN TIMUR,60105469,N,48,52.63,42.88,29.84,51.67,31.25,38.37,41.06,21,7,10,2019,MALUKU,SERAM BAGIAN TIMUR
218,21070102,MAN 3 SERAM BAGIAN TIMUR,60105467,S,30,67.2,55.87,63.83,60.91,46.43,47.92,59.81,21,7,10,2019,MALUKU,SERAM BAGIAN TIMUR
219,21070103,MAN 2 SERAM BAGIAN TIMUR,60105466,N,20,54.2,41.2,33.38,40.71,0.0,42.88,42.73,21,7,10,2019,MALUKU,SERAM BAGIAN TIMUR
220,21070104,MA TUTUK TOLO KILBAT,60105471,S,11,46.0,39.82,32.5,0.0,0.0,40.0,39.58,21,7,10,2019,MALUKU,SERAM BAGIAN TIMUR
221,21070106,MA LKMD KIAN DARAT,60105470,S,14,37.57,49.86,36.07,0.0,29.46,0.0,38.24,21,7,10,2019,MALUKU,SERAM BAGIAN TIMUR
222,21080001,SMA NEGERI 1 KAIRATU,60101529,N,71,56.0,39.66,36.09,50.63,40.38,43.47,43.77,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
223,21080002,SMA NEGERI 2 KAIRATU,60101530,N,58,56.72,39.79,29.48,36.25,37.95,42.28,41.81,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
224,21080003,SMA NEGERI 3 KAIRATU,60102894,N,63,50.06,43.68,35.44,51.0,55.0,47.65,44.43,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
225,21080004,SMA NEGERI 4 KAIRATU,60102716,N,48,51.29,48.58,31.93,33.33,0.0,46.07,44.07,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
226,21080005,SMA PGRI 2 KAIRATU,60102895,S,16,55.13,56.0,30.47,37.08,40.0,42.0,45.28,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
227,21080006,SMA PGRI 3 KAIRATU,60102717,S,14,54.86,39.29,28.75,0.0,55.83,29.09,39.43,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
228,21080007,SMA PGRI 4 KAIRATU,60102897,S,21,57.24,36.19,28.45,20.0,29.25,41.75,39.16,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
229,21080008,SMA NEGERI 5 KAIRATU,60102886,N,35,48.57,40.74,33.14,40.31,46.67,51.25,42.71,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
230,21080009,SMA NEGERI 1 SERAM BARAT,60101540,N,96,64.23,42.58,32.37,33.75,37.74,49.73,46.49,21,8,0,2019,MALUKU,SERAM BAGIAN BARAT
231,21080010,SMA AL-FIQRI TELAGA PIRU,60102707,S,54,50.74,35.37,38.66,36.5,40.25,67.5,43.39,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
232,21080012,SMA LKMD OLAS,60102473,S,38,55.79,37.79,31.51,0.0,33.75,43.82,41.97,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
233,21080013,SMA NEGERI 3 SERAM BARAT,60101543,N,48,53.46,43.71,35.99,45.63,59.25,49.33,45.99,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
234,21080014,SMA NEGERI 5 SERAM BARAT,60102712,S,44,50.77,45.0,29.55,0.0,68.85,51.77,45.54,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
235,21080015,SMA NEGERI 2 SERAM BARAT,60101542,N,63,46.63,34.22,30.2,0.0,0.0,44.64,38.93,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
236,21080016,SMA MUHAMMADIYAH LUHU,60101537,S,20,51.8,48.0,32.38,0.0,0.0,48.38,45.14,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
237,21080017,SMA MUHAMMADIYAH LIMBORO,60102474,S,31,61.61,46.39,30.81,30.0,30.44,40.23,43.17,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
238,21080018,SMA PGRI PELITA JAYA,60101538,S,22,66.82,48.36,41.25,35.83,43.57,59.17,51.87,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
239,21080019,SMA HUAMUAL BARAT TALAGA,60102708,S,17,56.0,35.65,27.94,27.5,32.5,37.67,39.09,21,8,1,2019,MALUKU,SERAM BAGIAN BARAT
240,21080020,SMA NEGERI 1 TANIWEL,60101541,N,77,54.91,39.22,35.42,72.5,70.0,54.12,46.09,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
241,21080021,SMA NEGERI 2 WAESALA,60102713,N,38,57.0,39.37,29.61,0.0,32.5,46.43,42.83,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
242,21080022,SMA NEGERI 1 WAESALA,60101560,N,28,53.71,35.43,27.68,0.0,0.0,49.46,41.57,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
243,21080023,SMA NEGERI PULAU MANIPA,60103465,N,19,58.32,41.89,32.37,0.0,0.0,47.37,44.99,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
244,21080024,SMA NEGERI 4 WAESALA,60102893,N,49,43.88,41.76,29.34,30.0,42.5,41.28,38.97,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
245,21080025,SMA NEGERI 4 SERAM BARAT,60102887,N,34,48.06,42.82,31.54,0.0,60.0,48.64,42.85,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
246,21080026,SMA NEGERI 2 TANIWEL,60103904,N,49,52.37,35.22,28.98,34.58,23.75,41.1,39.04,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
247,21080027,SMA NEGERI 2 PULAU MANIPA,60102889,S,37,40.27,44.0,28.45,30.41,0.0,0.0,35.78,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
248,21080029,SMA NEGERI 3 WAESALA,60103902,N,45,35.29,39.38,33.56,28.33,30.36,38.39,35.86,21,8,2,2019,MALUKU,SERAM BAGIAN BARAT
249,21080030,SMA NEGERI 5 WAESALA,60103903,S,22,38.27,31.91,27.05,0.0,0.0,36.93,33.54,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
250,21080031,SMA NEGERI ELPAPUTIH,60103939,N,21,52.48,36.76,30.24,40.0,42.5,43.97,40.71,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
251,21080032,SMA NEGERI 6 KAIRATU,69822775,N,28,57.14,37.29,26.34,34.17,31.56,45.29,40.24,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
252,21080033,SMA NEGERI PERSIAPAN MANIPA TIMUR,69867932,S,15,38.13,32.53,27.83,0.0,0.0,36.5,33.75,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
253,21080034,SMA NEGERI HUAMUAL,69772549,N,21,53.71,64.95,30.95,0.0,0.0,58.45,52.02,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
254,21080035,SMA IQRO AMAHOLU,69963051,S,6,60.33,39.33,48.33,0.0,0.0,47.92,48.98,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
255,21080036,SMA NEGERI 3 TANIWEL,69955228,N,20,41.1,31.5,30.5,30.0,27.5,36.62,34.65,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
256,21080037,SMA PERSIAPAN ELI BESAR,69950985,S,29,45.03,49.03,31.98,0.0,0.0,42.5,42.14,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
257,21080038,SMA MUHAMMADIYAH KELAPA DUA,69960753,S,18,50.22,46.22,33.75,0.0,0.0,51.25,45.36,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
258,21080039,SMA MUHAMMADIYAH PATINEA,69960754,S,16,37.38,30.88,28.13,34.0,24.58,37.5,31.99,21,8,3,2019,MALUKU,SERAM BAGIAN BARAT
259,21080101,MAN SERAM BAGIAN BARAT,60105460,N,70,58.26,39.2,30.61,35.75,36.75,40.9,41.91,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
260,21080102,MA AL-IKHLAS KAIRATU,60105461,S,11,52.0,40.55,40.68,0.0,39.38,51.43,45.07,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
261,21080103,MA BINA KARYA HATAWANO,60105462,S,27,68.74,41.33,44.54,0.0,55.0,66.5,55.07,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
262,21080104,MA BPD IHA KULUR,60105464,S,14,81.29,59.29,55.54,57.5,45.0,57.25,62.91,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
263,21080105,MA YASIFA,69788083,S,35,38.18,31.94,35.07,40.63,45.0,39.74,36.06,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
264,21080106,MA AR-RAHMAN LIMBORO,60105463,S,16,58.25,35.25,34.84,0.0,0.0,43.13,42.87,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
265,21080107,MA BINA KARYA MELATI,60105465,S,15,40.93,63.87,36.17,0.0,0.0,44.83,46.45,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
266,21080108,MA NUSA MANDIRI BPD TONU JAYA,69963572,S,12,65.67,40.5,41.04,38.75,35.0,48.61,48.26,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
267,21080109,MA NAHDLATUL ULAMA TIHU,69963573,S,10,40.8,29.6,34.25,32.5,0.0,33.75,34.54,21,8,10,2019,MALUKU,SERAM BAGIAN BARAT
268,21090001,SMA NEGERI 1 PULAU - PULAU ARU,60101801,N,182,50.23,37.04,29.12,33.24,32.05,38.88,38.59,21,9,0,2019,MALUKU,KEPULAUAN ARU
269,21090002,SMA NEGERI 2 JEROL,60101800,N,20,34.7,31.7,27.38,0.0,29.0,37.25,31.73,21,9,0,2019,MALUKU,KEPULAUAN ARU
270,21090003,SMA YOS SUDARSO DOBO,60101802,S,74,62.62,43.65,31.66,45.5,37.5,42.18,44.99,21,9,0,2019,MALUKU,KEPULAUAN ARU
271,21090004,SMA PGRI DOBO,60101803,S,64,55.84,39.16,29.06,42.5,32.0,45.22,42.04,21,9,0,2019,MALUKU,KEPULAUAN ARU
272,21090005,SMA NEGERI 5 BENJINA,60101804,N,14,50.14,34.57,30.0,32.5,0.0,39.55,38.19,21,9,0,2019,MALUKU,KEPULAUAN ARU
273,21090006,SMA NEGERI 4 KABALSIANG BENJURING,60101805,N,11,37.27,29.45,39.09,42.5,37.5,50.0,38.22,21,9,0,2019,MALUKU,KEPULAUAN ARU
274,21090007,SMA NEGERI 3 DOBO,60101787,N,18,44.33,34.78,26.81,32.5,32.5,37.27,35.34,21,9,0,2019,MALUKU,KEPULAUAN ARU
275,21090008,SMA KRISTEN DOBO,60103685,S,22,52.73,35.64,27.84,34.17,41.25,41.25,38.88,21,9,0,2019,MALUKU,KEPULAUAN ARU
276,21090009,SMA NEGERI 6 MARLASI,60103921,N,19,33.47,30.74,29.87,0.0,0.0,54.74,37.21,21,9,0,2019,MALUKU,KEPULAUAN ARU
277,21090101,MA AL-HILAL DOBO,40405923,S,102,46.08,34.04,29.22,38.44,0.0,38.38,36.93,21,9,10,2019,MALUKU,KEPULAUAN ARU
278,21100001,SMA NEGERI NAMROLE,60101019,N,107,48.49,35.1,35.0,42.32,40.0,60.52,42.65,21,10,0,2019,MALUKU,BURU SELATAN
279,21100002,SMA NEGERI LEKSULA,60100978,N,35,50.8,41.31,31.79,47.5,33.0,43.54,41.14,21,10,0,2019,MALUKU,BURU SELATAN
280,21100003,SMA NEGERI WAMSISI,60100974,N,40,40.65,33.45,30.88,34.17,29.38,41.73,35.78,21,10,0,2019,MALUKU,BURU SELATAN
281,21100004,SMA NEGERI WAWALESI,60101018,N,31,58.71,49.81,56.69,0.0,76.25,71.36,59.93,21,10,0,2019,MALUKU,BURU SELATAN
282,21100005,SMA NEGERI WAILUA,60100976,N,20,51.5,36.0,30.13,47.5,50.25,35.56,40.28,21,10,0,2019,MALUKU,BURU SELATAN
283,21100006,SMA NEGERI AMBALAU,60100981,N,20,44.2,39.9,32.38,37.5,37.5,50.44,41.25,21,10,0,2019,MALUKU,BURU SELATAN
284,21100007,SMA NEGERI BILORO,60100980,N,22,56.82,55.0,43.86,0.0,0.0,47.16,50.71,21,10,0,2019,MALUKU,BURU SELATAN
285,21100008,SMA KRISTEN LEKSULA,60103376,S,21,54.95,42.0,27.98,30.42,39.38,55.68,42.57,21,10,0,2019,MALUKU,BURU SELATAN
286,21100010,SMA NEGERI WAEPANDAN,69886265,N,25,49.6,47.76,30.6,37.5,30.0,44.61,42.57,21,10,1,2019,MALUKU,BURU SELATAN
287,21100012,SMAN OKI BARU,69728727,N,10,54.8,41.2,40.75,0.0,0.0,50.5,46.82,21,10,1,2019,MALUKU,BURU SELATAN
288,21100102,MA AL-KHAIRAAT OKI LAMA,69977207,S,14,51.14,39.57,28.75,0.0,0.0,48.04,41.88,21,10,10,2019,MALUKU,BURU SELATAN
289,21110001,SMA NEGERI 1 PULAU PULAU TERSELATAN,60101448,N,120,51.75,37.93,29.38,34.69,36.18,39.36,39.3,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
290,21110002,SMA NEGERI 2 PULAU PULAU TERSELATAN,60103191,N,15,59.87,37.47,28.17,38.75,34.17,42.86,41.09,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
291,21110003,SMA NEGERI 3 PULAU PULAU TERSELATAN,60103192,N,20,53.1,35.6,28.5,36.25,0.0,38.33,38.83,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
292,21110004,SMA NEGERI 1 LETI MOA LAKOR,60105433,N,48,62.04,37.88,30.31,37.5,40.5,40.88,42.72,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
293,21110005,SMA NEGERI 1 PULAU PULAU BABAR,60101449,N,44,56.68,36.14,29.94,37.27,42.5,42.82,41.05,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
294,21110006,SMA NEGERI 2 BABAR TIMUR,60101331,N,17,47.76,37.88,31.18,0.0,29.38,39.23,38.44,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
295,21110008,SMA NEGERI 1 ILWAKI,60101460,N,9,46.67,38.89,33.33,0.0,32.5,40.83,39.24,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
296,21110009,SMA NEGERI 1 DAMER,60101437,N,19,42.42,35.16,32.76,37.5,29.5,30.77,35.29,21,11,0,2019,MALUKU,MALUKU BARAT DAYA
297,21110010,SMA NEGERI LETWURUNG,60101447,N,22,42.64,30.18,32.05,0.0,32.5,32.65,34.37,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
298,21110011,SMA NEGERI 2 PULAU PULAU BABAR,60103956,N,12,47.17,36.0,26.04,0.0,0.0,37.71,36.73,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
299,21110012,SMA NEGERI MOA LAKOR,60103917,N,11,60.91,35.82,36.14,34.0,37.5,53.75,42.93,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
300,21110014,SMAN TIAKUR,69772524,N,47,64.26,44.6,29.57,32.5,46.0,45.21,45.53,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
301,21110015,SMA NEGERI LAKOR,69772525,N,10,59.6,48.4,34.0,31.88,22.5,0.0,43.0,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
302,21110018,SMA NEGERI 17 MALUKU BARAT DAYA,69899749,N,8,39.0,31.0,28.75,30.83,0.0,33.0,32.74,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
303,21110019,SMA NEGERI 18 MALUKU BARAT DAYA,69899235,N,18,57.44,54.11,30.97,0.0,0.0,58.75,50.32,21,11,1,2019,MALUKU,MALUKU BARAT DAYA
304,21110020,SMA NEGERI 3 PP BABAR,69937363,N,17,51.29,34.59,29.56,31.25,0.0,39.83,38.57,21,11,2,2019,MALUKU,MALUKU BARAT DAYA
305,21110021,SMA NEGERI WAKMER,69974306,N,18,54.89,72.22,29.17,0.0,0.0,45.69,50.5,21,11,2,2019,MALUKU,MALUKU BARAT DAYA
