No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,2404027,SMAN MIOMAFFO TENGAH,69772588,N,20,49.0,32.8,23.0,0.0,34.5,27.0,0.0,24,4,27,2018,NUSA TENGGARA TIMUR,KABUPATEN TTU
144,2404029,SMA NEGERI OEKOLO,69894295,N,10,50.0,43.2,38.25,29.17,32.5,32.0,0.0,24,4,29,2018,NUSA TENGGARA TIMUR,KABUPATEN TTU
145,2404030,SMA NEGERI 3 KEFAMENANU,69849076,N,19,58.53,35.26,25.0,35.63,34.38,34.77,0.0,24,4,30,2018,NUSA TENGGARA TIMUR,KABUPATEN TTU
146,2404031,SMA NEGERI NOEMUTI TIMUR,69896247,N,13,56.77,38.62,24.42,31.5,40.0,32.92,0.0,24,4,31,2018,NUSA TENGGARA TIMUR,KABUPATEN TTU
147,2405001,SMA NEGERI 1 ATAMBUA,50301404,N,153,74.47,57.1,34.38,39.48,53.73,49.33,0.0,24,5,1,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
148,2405002,SMA NEGERI 1 TASIFETO BARAT,50309318,N,99,52.67,34.08,26.57,32.84,33.48,30.32,0.0,24,5,2,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
149,2405003,SMA NEGERI 3 ATAMBUA,69761909,N,17,51.06,34.59,25.0,27.5,43.0,30.91,0.0,24,5,3,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
150,2405005,SMA NEGERI WELULI,50301415,N,20,57.4,39.0,27.25,32.19,55.0,30.71,0.0,24,5,5,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
151,2405006,SMA SEMINARI LALIAN,50309377,S,9,74.44,64.0,59.17,61.67,65.83,63.33,0.0,24,5,6,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
152,2405007,SMAK SURIA ATAMBUA,50301403,S,50,76.92,63.68,42.55,49.21,83.75,66.6,0.0,24,5,7,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
153,2405008,SMA KRISTEN ATAMBUA,50309375,S,72,52.22,33.47,25.9,31.88,37.5,30.54,0.0,24,5,8,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
154,2405009,SMA BINA KARYA ATAMBUA,50301401,S,37,54.86,32.0,25.95,0.0,25.0,33.75,0.0,24,5,9,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
155,2405012,"SMA MGR.GABRIEL MANEK SVD,LAHURUS",50301402,S,17,59.41,36.71,27.21,0.0,38.75,31.83,0.0,24,5,12,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
156,2405014,SMA NEGERI 2 ATAMBUA,50309317,N,42,56.71,37.19,27.08,32.5,42.0,32.63,0.0,24,5,14,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
157,2405017,SMA TERPADU HTM HALILULIK,50309323,S,9,62.22,42.67,31.67,34.38,47.5,0.0,0.0,24,5,17,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
158,2405018,SMA STELA GRATIA ATAMBUA,50309374,S,28,53.93,31.57,25.18,31.25,38.93,30.15,0.0,24,5,18,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
159,2405021,SMAN 1 TASIFETO TIMUR,50309324,N,57,55.93,34.11,26.18,33.03,36.82,34.91,0.0,24,5,21,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
160,2405022,SMAS TARUNA MANDIRI FATUBENAO,50309594,S,19,54.21,31.47,24.34,0.0,0.0,30.53,0.0,24,5,22,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
161,2405023,SMAS KAMELIN,50309376,S,6,46.33,31.0,21.67,30.0,0.0,31.5,0.0,24,5,23,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
162,2405024,SMA NEGERI 2 TASIFETO BARAT,69832839,N,40,62.5,36.35,26.13,37.5,46.67,41.5,0.0,24,5,24,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
163,2405025,SMA TARUNA LIDAK ATAMBUA,69846046,S,7,46.0,38.57,22.14,28.75,0.0,33.5,0.0,24,5,25,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
164,2405026,SMAS 7 SEP 99 ATAMBUA,50309473,S,9,44.67,29.78,25.0,0.0,0.0,28.06,0.0,24,5,26,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
165,2405028,SMA NEGERI 4 ATAMBUA,69920505,N,25,56.48,35.84,25.1,32.81,41.88,32.5,0.0,24,5,28,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
166,2405029,SMA NEGERI MAKIR,69946432,N,17,52.59,32.94,27.79,28.33,37.5,31.54,0.0,24,5,29,2018,NUSA TENGGARA TIMUR,KABUPATEN BELU
167,2406001,SMA NEGERI 1  KALABAHI,50301695,N,86,70.09,45.93,27.82,36.07,45.8,44.2,0.0,24,6,1,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
168,2406002,SMA NEGERI 2 KALABAHI,50305902,N,49,61.18,37.67,23.27,0.0,39.17,33.84,0.0,24,6,2,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
169,2406003,SMA NEGERI 1 PANTAR,50305901,N,18,53.56,42.44,25.83,31.25,28.75,32.25,0.0,24,6,3,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
170,2406004,SMA NEGERI 1 ALOR BARAT DAYA,50301676,N,48,51.79,31.17,23.75,30.0,38.46,28.62,0.0,24,6,4,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
171,2406005,SMA NEGERI BARANUSA,50305903,N,52,48.42,49.08,33.17,32.95,52.5,40.45,0.0,24,6,5,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
172,2406006,MAN ALOR,50222651,N,125,60.74,37.41,25.66,34.82,44.38,36.57,0.0,24,6,6,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
173,2406007,SMA KRISTEN 1 KALABAHI,50301674,S,50,53.88,33.36,22.75,28.65,41.88,30.08,0.0,24,6,7,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
174,2406008,SMA KATOLIK ST.YOSEPH,50301673,S,60,67.3,45.2,27.83,32.6,45.0,38.46,0.0,24,6,8,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
175,2406009,SMA KRISTEN 2 KALABAHI,50301675,S,60,57.87,33.83,23.54,31.25,41.04,35.06,0.0,24,6,9,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
176,2406010,SMA MUHAMMADIYAH KALABAHI,50305899,S,20,46.4,31.9,20.88,36.25,27.5,31.76,0.0,24,6,10,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
177,2406011,SMA NEGERI  TAMALABANG,50305898,N,16,49.63,42.38,27.97,30.0,20.0,30.0,0.0,24,6,11,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
178,2406012,M.A. HAYATUL ISLAM BARANUSA,50222650,S,41,54.63,54.24,34.76,47.5,45.0,42.4,0.0,24,6,12,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
179,2406013,SMA NEGERI MAUTA,69759212,N,15,42.93,42.53,27.67,0.0,23.93,30.63,0.0,24,6,13,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
180,2406014,SMA NEGERI AWAALAH,69759213,N,16,57.75,36.0,30.94,32.5,50.83,31.67,0.0,24,6,14,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
181,2406015,SMA NEGERI BURAGA,69759214,N,20,56.4,33.9,25.88,46.59,0.0,29.72,0.0,24,6,15,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
182,2406016,SMA NEGERI LANTOKA,69762587,N,41,44.59,36.78,62.8,0.0,30.12,39.5,0.0,24,6,16,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
183,2406017,SMA NEGERI ALEMBA,69762586,N,23,60.43,28.78,25.54,31.07,47.5,40.31,0.0,24,6,17,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
184,2406018,SMA NEGERI LAMALU,69822782,N,21,42.57,35.52,24.52,26.25,34.0,31.25,0.0,24,6,18,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
185,2406022,SMAN APUI,69762588,N,21,46.95,38.0,37.98,46.67,38.13,44.64,0.0,24,6,22,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
186,2406026,SMAN WOLWAL,69762592,N,8,55.0,59.75,35.94,37.5,55.0,35.0,0.0,24,6,26,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
187,2406027,SMAN MAIWAL,69771356,N,14,45.29,41.57,26.79,30.0,0.0,37.27,0.0,24,6,27,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
188,2406028,SMA NEGERI ALOR KECIL,69774846,N,9,57.33,32.22,24.72,36.25,40.0,35.0,0.0,24,6,28,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
189,2406029,MAS DARUL FALAH DULOLONG,69881518,S,48,69.33,66.38,56.3,56.05,59.88,44.44,0.0,24,6,29,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
190,2406030,SMAN PROBUR,69762591,N,10,63.2,43.0,28.5,57.5,0.0,65.42,0.0,24,6,30,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
191,2406031,SMA KRISTEN 3 KALABAHI MEBUNG,69898964,S,21,47.14,28.67,24.29,0.0,35.0,24.56,0.0,24,6,31,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
192,2406032,SMAN PULAU PURA,69889074,N,14,46.0,43.57,40.89,0.0,0.0,33.04,0.0,24,6,32,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
193,2406034,SMAN KABOLA,69889073,N,22,56.82,62.09,43.64,43.57,52.5,37.5,0.0,24,6,34,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
194,2406035,SMAN LIKUWATANG,69864623,N,10,58.0,42.4,22.25,25.0,30.83,41.25,0.0,24,6,35,2018,NUSA TENGGARA TIMUR,KABUPATEN ALOR
195,2407001,SMA NEGERI 1 LARANTUKA,50301883,N,183,72.69,51.01,31.15,39.32,50.54,48.88,0.0,24,7,1,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
196,2407002,SMA NEGERI 1 ADONARA TIMUR,50301884,N,60,62.2,37.33,29.96,35.71,38.75,32.77,0.0,24,7,2,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
197,2407003,SMA NEGERI 1 ADONARA BARAT,50301882,N,45,63.6,35.91,29.94,37.6,38.0,36.25,0.0,24,7,3,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
198,2407004,SMA NEGERI 1 SOLOR BARAT,50301898,N,13,59.69,38.15,37.31,0.0,0.0,45.38,0.0,24,7,4,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
199,2407005,SMAS SEMINARI SAN DOMINGGO,50301877,S,10,77.0,54.6,39.0,45.0,47.5,46.67,0.0,24,7,5,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
200,2407006,SMA PGRI LARANTUKA,50301885,S,21,61.71,35.62,24.05,30.0,52.5,36.11,0.0,24,7,6,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
201,2407007,SMA SANTU DARIUS,50301878,S,21,71.33,45.05,26.43,41.25,52.5,42.5,0.0,24,7,7,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
202,2407008,SMA SURYA MANDALA,50301879,S,12,52.17,33.17,27.08,21.25,31.25,32.19,0.0,24,7,8,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
203,2407009,SMAK FRATERAN PODOR,50301896,S,57,75.89,57.61,36.23,39.71,51.07,53.37,0.0,24,7,9,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
204,2407010,SMA LAMAHOLOT WITIHAMA,50301881,S,25,64.96,45.6,34.4,39.22,50.63,40.0,0.0,24,7,10,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
205,2407011,SMAK YOHANES PAULUS II,50301897,S,9,71.11,45.33,27.5,36.25,60.0,46.25,0.0,24,7,11,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
206,2407012,SMA MUHAMMADIYAH,50301887,S,13,56.31,45.08,27.12,0.0,33.44,35.5,0.0,24,7,12,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
207,2407013,MAN FLORES TIMUR,50222657,N,50,64.08,40.36,28.4,38.5,39.09,40.22,0.0,24,7,13,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
208,2407014,SMA PGRI GELEKAT LEWO - BORU,50301886,S,12,65.33,52.0,26.67,0.0,45.0,39.5,0.0,24,7,14,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
209,2407016,MA PLUS TARBYAH LAMAKERA,60728189,S,12,59.5,36.83,33.13,40.0,60.0,56.88,0.0,24,7,16,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
210,2407017,SMA NEGERI  TITEHENA,50306157,N,15,62.8,38.53,24.83,30.0,34.38,28.21,0.0,24,7,17,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
211,2407018,SMAN 1 TANJUNG BUNGA,50306149,N,23,60.96,37.83,25.43,31.25,31.5,39.38,0.0,24,7,18,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
212,2407019,SMA ILE BOLENG,50306151,S,42,58.0,41.62,27.8,39.38,36.71,35.92,0.0,24,7,19,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
213,2407020,MAS GEWAYANTANA LOHAYONG,60728188,S,11,62.36,44.55,46.36,35.0,32.5,31.56,0.0,24,7,20,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
214,2407021,SMAN KELUBAGOLIT,69878677,N,38,63.11,36.11,27.5,39.17,44.58,33.46,0.0,24,7,21,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
215,2407022,MA AL KALAM SAGU,60728187,S,12,64.0,49.5,25.83,28.75,0.0,33.75,0.0,24,7,22,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
216,2407023,SMA NEGERI 1 ADONARA,69901175,N,9,62.89,38.0,26.94,0.0,36.25,33.57,0.0,24,7,23,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
217,2407024,SMA NEGERI 1 SOLOR SELATAN,69888754,N,20,57.3,34.7,28.13,31.25,48.13,31.67,0.0,24,7,24,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
218,2407025,SMA NEGERI 1 WULANGGITANG,69902674,N,7,54.86,37.71,27.86,0.0,0.0,33.57,0.0,24,7,25,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
219,2407028,SMAK  ST. FRANSISKUS ASISI LARANTUKA,69880754,S,13,61.08,44.46,24.23,0.0,0.0,35.58,0.0,24,7,28,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
220,2407029,SMA NEGERI 1 LEWOLEMA,69899844,N,5,67.2,44.0,22.0,0.0,0.0,36.0,0.0,24,7,29,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
221,2407030,SMA NEGERI 1 ADONARA TENGAH,69900148,N,16,56.5,35.25,25.0,27.5,50.0,28.75,0.0,24,7,30,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
222,2407033,MAS KEY LEBU WITIHAMA,69957756,S,9,60.67,29.78,31.11,25.0,32.5,29.5,0.0,24,7,33,2018,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
223,2408001,SMA NEGERI 1 MAUMERE,50302306,N,180,75.66,54.43,32.21,41.1,49.91,51.35,0.0,24,8,1,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
224,2408002,SMA NEGERI 2 MAUMERE,50302295,N,96,64.56,35.85,24.45,31.25,40.0,34.66,0.0,24,8,2,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
225,2408003,SMA SWASTA DISAMAKAN ST. GABRIEL,50302311,S,37,59.73,37.95,23.11,32.22,0.0,35.79,0.0,24,8,3,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
226,2408004,SMAS DIAKUI PGRI MAUMERE,50302310,S,9,55.56,38.44,27.78,30.0,32.5,31.67,0.0,24,8,4,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
227,2408005,SMAS KATOLIK ST. JOHN PAUL II MAUMERE,50302314,S,32,68.88,51.38,27.81,40.63,40.63,44.13,0.0,24,8,5,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
228,2408006,SMA SWASTA KATOLIK  DIAKUI BHAKTYARSA,50302309,S,70,74.89,50.26,34.79,40.0,55.57,59.71,0.0,24,8,6,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
229,2408007,SMA SWASTA  ST.PETRUS KEWAPANTE,50302313,S,23,61.22,44.78,36.74,50.0,0.0,32.5,0.0,24,8,7,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
230,2408008,MA SWASTA DIAKUI AT. TAQWA,50222671,S,11,60.73,34.0,26.14,32.5,40.0,37.14,0.0,24,8,8,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
231,2408009,SMA SWASTA KATOLIK ALVAREZ PAGA,50302308,S,26,75.23,56.31,31.06,0.0,51.11,63.82,0.0,24,8,9,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
232,2408010,SMA NEGERI 1 NITA,50302305,N,29,70.28,52.48,27.16,37.5,42.5,46.07,0.0,24,8,10,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
233,2408011,SMA NEGERI 1 BOLA,50302315,N,44,58.18,35.91,29.09,40.83,37.5,38.11,0.0,24,8,11,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
234,2408012,SMA NEGERI 1 TALIBURA,50302304,N,59,55.05,37.32,27.54,0.0,37.05,36.72,0.0,24,8,12,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
235,2408013,SMA ST.MARIA RUBIT,50302312,S,15,66.13,45.07,28.0,43.0,0.0,55.0,0.0,24,8,13,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
236,2408014,SMAK FRATER MAUMERE,50305305,S,107,75.25,57.81,37.64,42.92,45.95,56.34,0.0,24,8,14,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
237,2408015,SMA MUHAMMADIYAH,50305306,S,26,59.23,33.77,25.48,28.33,0.0,33.48,0.0,24,8,15,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
238,2408016,SMA NEGERI ROLEDELU,50305307,N,22,57.55,46.18,28.86,33.75,0.0,34.88,0.0,24,8,16,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
239,2408017,MA MUHAMMADIYAH NANGAHURE,50222672,S,9,68.0,45.78,23.33,0.0,0.0,41.94,0.0,24,8,17,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
240,2408018,SMA NEGERI 1 WAIGETE,69753895,N,19,64.53,36.32,29.08,0.0,38.13,46.0,0.0,24,8,18,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
241,2408019,SMA SEMINARI MARIA BUNDA SEGALA BANGSA,50310683,S,14,76.14,57.29,48.39,54.17,53.75,74.29,0.0,24,8,19,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
242,2408020,SMA NEGERI PEMANA,69799865,N,22,62.0,39.27,34.89,0.0,48.75,41.0,0.0,24,8,20,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
243,2408021,SMA NEGERI MAGEPANDA,69864615,N,20,59.1,32.1,24.38,0.0,35.83,29.56,0.0,24,8,21,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
244,2408022,SM AGAMA KATOLIK SANTO PETRUS KEWAPANTE,69815378,S,21,59.62,37.71,31.43,29.17,57.5,31.62,0.0,24,8,22,2018,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
245,2409001,SMA NEGERI 1 ENDE,50302621,N,175,74.21,54.14,33.09,42.07,48.57,49.08,0.0,24,9,1,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
246,2409002,SMA NEGERI 2 ENDE,50302597,N,88,64.68,39.0,24.12,36.5,37.5,37.03,0.0,24,9,2,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
247,2409003,SMA NEGERI 1 NANGAPANDA,50302619,N,21,65.43,37.24,23.81,33.93,43.75,40.83,0.0,24,9,3,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
248,2409004,SMA NEGERI 1 WOLOWARU,50302618,N,26,68.62,43.08,26.35,35.0,40.0,44.21,0.0,24,9,4,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
249,2409005,SMA NEGERI DETUSOKO,50305397,N,13,63.23,39.85,23.46,30.0,0.0,38.0,0.0,24,9,5,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
250,2409006,SMA NEGERI MAUROLE,50302620,N,12,66.83,37.17,25.0,32.5,37.5,45.36,0.0,24,9,6,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
251,2409007,SMA NEGERI WOLOJITA,50305406,N,24,63.67,37.25,25.73,28.75,38.86,39.17,0.0,24,9,7,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
252,2409008,SMA SWASTA KATOLIK SYURADIKARA,50305401,S,110,75.33,59.36,38.25,40.94,54.05,65.28,0.0,24,9,8,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
253,2409009,SMA SWASTA KATOLIK NDAO,50302623,S,93,72.06,51.23,34.3,54.5,57.73,49.78,0.0,24,9,9,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
254,2409010,SMA SWASTA MUHAMMADIYAH,50302622,S,16,60.63,33.38,25.31,32.5,41.67,23.75,0.0,24,9,10,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
255,2409011,SMA SWASTA ISLAM MUTHMAINNAH,50302625,S,24,65.08,42.0,25.0,29.56,35.0,41.0,0.0,24,9,11,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
256,2409012,SMA SWASTA ALSIORA,50305713,S,21,63.9,41.62,25.36,33.57,57.5,36.88,0.0,24,9,12,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
257,2409013,SMA SWASTA KATOLIK ST.PETRUS,50305398,S,41,66.44,42.05,27.13,36.07,46.62,43.97,0.0,24,9,13,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
258,2409014,SMA SWASTA TRI DHARMA,50305399,S,8,56.25,38.75,24.38,0.0,35.0,27.5,0.0,24,9,14,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
259,2409015,SMA SWASTA KATOLIK TARUNA VIDYA,50305402,S,14,51.14,35.29,25.36,31.25,45.0,29.64,0.0,24,9,15,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
260,2409016,SMA SWASTA ADHYAKSA,50302627,S,10,54.4,36.4,23.75,33.75,30.0,34.58,0.0,24,9,16,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
261,2409017,SMA DHARMA BAKTI MAUROLE,50305403,S,13,54.15,31.54,20.0,27.5,45.0,31.14,0.0,24,9,17,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
262,2409018,SMA SWASTA KARYA NANGAPANDA,50302624,S,9,63.56,39.11,23.89,40.0,0.0,33.44,0.0,24,9,18,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
263,2409019,SMA SWASTA KARITAS,50305405,S,15,63.07,38.67,22.67,29.64,0.0,32.81,0.0,24,9,19,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
264,2409020,MAN ENDE,50305529,N,137,65.78,43.96,29.87,38.07,52.97,43.08,0.0,24,9,20,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
265,2409022,MADRASAH ALIYAH SWASTA AL IKHLAS ANARAJA,50305530,S,16,73.13,45.63,32.66,36.14,48.75,47.5,0.0,24,9,22,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
266,2409023,MADRASAH ALIYAH AL MUTTAQIN WOLOWARU,50309168,S,25,63.84,37.04,22.4,0.0,0.0,35.9,0.0,24,9,23,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
267,2409025,SMA NEGERI PULAU ENDE,69734401,N,30,58.07,36.0,25.67,31.54,0.0,35.15,0.0,24,9,25,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
268,2409026,SMAK ST. THOMAS MORUS,69815372,S,11,67.82,41.64,24.55,33.75,57.5,38.21,0.0,24,9,26,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
269,2409028,SMA NEGERI WELAMOSA,69839276,N,10,52.0,37.8,24.0,0.0,37.5,30.63,0.0,24,9,28,2018,NUSA TENGGARA TIMUR,KABUPATEN ENDE
270,2410001,SMA NEGERI 1 BAJAWA,50302956,N,64,75.78,54.0,33.79,41.25,46.82,50.1,0.0,24,10,1,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
271,2410002,SMA NEGERI 1 AIMERE,50302954,N,61,65.84,49.44,27.05,38.33,44.21,37.05,0.0,24,10,2,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
272,2410003,SMA NEGERI 1 SOA,50306188,N,46,62.65,39.48,28.91,35.42,44.69,43.44,0.0,24,10,3,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
273,2410004,SMA NEGERI I GOLEWA,50306183,N,49,69.63,46.65,26.07,36.75,36.67,46.67,0.0,24,10,4,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
274,2410005,SMA SEMINARI ST.YOH.  BERKHMANS TODABELU,69870671,S,24,78.0,75.25,52.81,55.54,64.0,65.5,0.0,24,10,5,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
275,2410006,SMA SWASTA REGINA PACIS BAJAWA,50302958,S,71,77.38,61.94,41.3,44.55,53.25,66.3,0.0,24,10,6,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
276,2410007,SMA SWASTA KATOLIK THOMAS AQUINO GOLEWA,50302957,S,51,73.14,47.76,28.82,40.0,44.55,50.42,0.0,24,10,7,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
277,2410008,SMA SWASTA KEJORA RIUNG,50302951,S,20,62.7,40.4,29.88,39.72,41.88,33.21,0.0,24,10,8,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
278,2410009,MA SWASTA MUHAMMADYAH RIUNG,50222670,S,20,68.5,42.5,23.25,27.92,42.5,40.25,0.0,24,10,9,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
279,2410010,SMA NEGERI 1 RIUNG BARAT,50307844,N,23,62.96,37.39,31.63,36.88,35.0,37.21,0.0,24,10,10,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
280,2410011,SM AGAMA KATOLIK ST. KAROLUS RIUNG,69953543,N,13,55.54,31.23,26.15,27.14,0.0,25.83,0.0,24,10,11,2018,NUSA TENGGARA TIMUR,KABUPATEN NGADA
281,2411001,SMA NEGERI 1 LANGKE REMBONG,50303429,N,185,75.45,63.45,39.85,41.84,54.76,50.55,0.0,24,11,1,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
282,2411002,SMA NEGERI 2 LANGKE REMBONG,50303316,N,70,57.46,37.8,25.07,30.0,39.61,30.13,0.0,24,11,2,2018,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
