No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,24040021,SMAN INSANA BARAT,69728423,N,29,53.72,36.14,29.74,28.33,36.82,38.83,39.15,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
144,24040022,SMA NEGERI  BIKOMI NILULAT,69728422,N,7,61.43,39.43,33.57,33.75,0.0,45.5,44.15,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
145,24040023,SMAN BIKOMI UTARA,69728424,N,19,52.84,42.74,27.89,0.0,0.0,47.24,42.68,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
146,24040024,SMA NURUL FALAH KEFAMENANU,50309304,S,24,55.0,36.58,27.6,32.5,34.38,42.94,39.85,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
147,24040025,SMA DHARMA AYU KEFAMENANU,69760655,S,15,53.87,40.27,26.83,32.5,0.0,44.46,41.16,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
148,24040026,SMA NEGERI BININO,69843060,N,14,60.29,37.43,30.0,0.0,0.0,50.71,44.61,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
149,24040027,SMAN MIOMAFFO TENGAH,69772588,N,20,54.1,39.0,29.25,34.5,33.65,28.75,38.93,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
150,24040029,SMA NEGERI OEKOLO,69894295,N,15,52.53,35.07,26.5,22.5,40.0,37.12,37.61,24,4,2,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
151,24040030,SMA NEGERI 3 KEFAMENANU,69849076,N,21,56.95,38.57,31.43,50.0,38.0,39.17,41.59,24,4,3,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
152,24040031,SMA NEGERI NOEMUTI TIMUR,69896247,N,5,58.8,38.8,26.0,35.0,52.5,42.5,42.15,24,4,3,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
153,24040032,SMA KRISTEN PETRA,69969250,S,21,59.43,39.33,32.14,0.0,30.0,45.79,43.8,24,4,3,2019,NUSA TENGGARA TIMUR,KABUPATEN TTU
154,24050001,SMA NEGERI 1 ATAMBUA,50301404,N,174,80.11,56.02,39.78,43.6,61.92,55.05,57.37,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
155,24050002,SMA NEGERI 1 TASIFETO BARAT,50309318,N,80,55.4,36.65,31.0,40.44,33.81,42.02,40.65,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
156,24050003,SMA NEGERI 3 ATAMBUA,69761909,N,39,57.23,39.28,32.88,37.5,31.83,39.53,41.39,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
157,24050005,SMA NEGERI WELULI,50301415,N,33,65.58,44.61,35.38,42.94,50.42,44.75,47.6,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
158,24050006,SMA SWASTA SEMINARI LALIAN,50309377,S,20,77.7,58.1,58.75,56.79,71.67,69.29,65.05,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
159,24050007,SMAK SURIA ATAMBUA,50301403,S,104,73.83,54.87,45.05,49.72,60.48,54.92,57.22,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
160,24050008,SMA KRISTEN ATAMBUA,50309375,S,71,57.38,37.41,28.52,35.0,38.33,41.48,40.88,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
161,24050009,SMA BINA KARYA ATAMBUA,50301401,S,27,64.74,40.15,30.37,0.0,0.0,45.56,45.21,24,5,0,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
162,24050012,"SMA MGR.GABRIEL MANEK SVD,LAHURUS",50301402,S,14,58.86,40.71,30.18,32.5,35.0,36.56,41.23,24,5,1,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
163,24050014,SMA NEGERI 2 ATAMBUA,50309317,N,51,62.82,33.57,28.38,30.28,31.67,36.39,39.88,24,5,1,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
164,24050017,SMA TERPADU HTM HALILULIK,50309323,S,12,74.0,43.33,38.54,51.25,59.17,49.5,52.1,24,5,1,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
165,24050018,SMA STELA GRATIA ATAMBUA,50309374,S,24,63.83,38.08,30.21,35.83,30.0,43.21,43.01,24,5,1,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
166,24050021,SMAN 1 TASIFETO TIMUR,50309324,N,63,58.38,36.86,28.85,30.91,31.25,34.58,39.22,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
167,24050022,SMAS TARUNA MANDIRI FATUBENAO,50309594,S,18,54.78,31.22,29.86,0.0,0.0,32.22,37.02,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
168,24050023,SMAS KAMELIN,50309376,S,5,52.8,34.0,29.0,29.38,0.0,25.0,36.08,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
169,24050024,SMA NEGERI 2 TASIFETO BARAT,69832839,N,41,71.46,42.24,31.65,37.88,38.57,56.9,48.28,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
170,24050025,SMA TARUNA LIDAK ATAMBUA,69846046,S,13,38.62,32.92,29.04,27.5,0.0,34.25,33.32,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
171,24050026,SMAS 7 SEP 99 ATAMBUA,50309473,S,20,46.4,32.4,30.0,0.0,0.0,30.0,34.7,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
172,24050028,SMA NEGERI 4 ATAMBUA,69920505,N,31,69.29,40.52,29.76,32.5,31.96,45.33,44.51,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
173,24050029,SMA NEGERI MAKIR,69946432,N,8,50.25,34.75,30.94,25.63,30.0,37.5,36.64,24,5,2,2019,NUSA TENGGARA TIMUR,KABUPATEN BELU
174,24060001,SMA NEGERI 1  KALABAHI,50301695,N,106,68.49,44.98,32.1,36.54,39.64,45.78,47.46,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
175,24060002,SMA NEGERI 2 KALABAHI,50305902,N,53,58.45,38.11,28.54,36.67,36.5,39.75,40.87,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
176,24060003,SMA NEGERI 1 PANTAR,50305901,N,19,47.26,28.0,16.97,20.36,27.5,27.5,29.28,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
177,24060004,SMA NEGERI 1 ALOR BARAT DAYA,50301676,N,60,53.03,37.0,28.58,33.75,39.17,41.01,39.72,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
178,24060005,SMA NEGERI BARANUSA,50305903,N,81,43.7,37.26,18.49,22.86,40.31,34.72,33.19,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
179,24060006,MAN ALOR,50222651,N,108,67.26,41.07,31.67,37.29,40.5,45.25,46.04,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
180,24060007,SMA KRISTEN 1 KALABAHI,50301674,S,85,50.82,35.41,28.15,31.41,34.75,39.86,37.84,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
181,24060008,SMA KATOLIK ST.YOSEPH,50301673,S,62,69.1,44.13,31.13,38.47,38.27,46.45,46.7,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
182,24060009,SMA KRISTEN 2 KALABAHI,50301675,S,52,54.58,40.12,30.48,36.5,31.36,41.9,40.53,24,6,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
183,24060010,SMA MUHAMMADIYAH KALABAHI,50305899,S,20,50.9,37.0,29.13,34.17,0.0,38.53,38.73,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
184,24060011,SMA NEGERI  TAMALABANG,50305898,N,24,49.75,34.83,26.88,25.0,35.0,36.5,36.83,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
185,24060012,MADRASAH ALIYAH NEGERI 2 ALOR,50222650,S,21,58.1,40.1,35.95,38.5,43.21,42.78,44.01,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
186,24060013,SMA NEGERI MAUTA,69759212,N,12,24.33,21.33,12.92,23.75,0.0,22.5,20.33,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
187,24060014,SMA NEGERI AWAALAH,69759213,N,17,63.76,43.06,55.74,32.5,40.83,36.67,49.69,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
188,24060015,SMA NEGERI BURAGA,69759214,N,21,54.29,35.71,17.5,50.0,0.0,43.5,38.6,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
189,24060016,SMA NEGERI LANTOKA,69762587,N,48,41.08,24.63,35.73,0.0,0.0,32.4,33.46,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
190,24060017,SMA NEGERI ALEMBA,69762586,N,20,53.9,36.3,27.75,35.83,37.5,45.17,40.24,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
191,24060018,SMA NEGERI LAMALU,69822782,N,18,52.0,31.22,16.67,22.12,0.0,22.0,30.5,24,6,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
192,24060022,SMAN APUI,69762588,N,24,44.67,35.58,26.15,29.17,35.0,39.08,35.98,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
193,24060024,SMAN PUREMAN,69774849,N,8,44.25,21.75,20.63,35.0,21.25,23.13,28.07,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
194,24060025,SMAN MATARU,69762589,N,8,40.0,41.5,17.19,0.0,0.0,24.69,30.85,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
195,24060026,SMAN WOLWAL,69762592,N,17,47.53,37.88,18.82,24.5,41.43,46.5,35.55,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
196,24060027,SMAN MAIWAL,69771356,N,12,39.83,24.83,20.0,23.75,23.13,23.75,27.05,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
197,24060028,SMA NEGERI ALOR KECIL,69774846,N,20,52.0,33.7,29.25,38.33,65.0,39.25,38.77,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
198,24060029,MAS DARUL FALAH DULOLONG,69881518,S,40,44.4,38.1,28.25,32.73,30.23,39.44,36.46,24,6,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
199,24060030,SMAN PROBUR,69762591,N,13,67.38,51.38,21.35,40.0,0.0,62.75,49.41,24,6,3,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
200,24060031,SMA KRISTEN 3 KALABAHI MEBUNG,69898964,S,11,52.18,39.09,26.14,33.5,32.5,46.25,38.84,24,6,3,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
201,24060032,SMAN PULAU PURA,69889074,N,20,44.4,38.9,42.5,0.0,0.0,28.75,38.64,24,6,3,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
202,24060034,SMAN KABOLA,69889073,N,23,52.09,26.0,17.39,21.5,25.0,32.88,31.05,24,6,3,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
203,24060035,SMAN LIKWATANG,69864623,N,24,46.58,32.58,19.58,22.5,24.17,29.67,31.54,24,6,3,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
204,24060038,SMA NEGERI 3 KALABAHI,69954539,N,8,41.25,21.75,19.38,0.0,0.0,25.94,27.08,24,6,3,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
205,24060040,SMA NEGERI 02 KABOLA,69946205,N,17,63.88,37.76,17.35,30.0,25.0,32.29,37.36,24,6,4,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
206,24060041,MAS AL-KADRINIYAH,69941809,N,26,40.31,33.77,26.35,30.0,31.96,39.72,33.71,24,6,4,2019,NUSA TENGGARA TIMUR,KABUPATEN ALOR
207,24070001,SMA NEGERI 1 LARANTUKA,50301883,N,151,76.15,47.63,37.55,45.97,56.25,56.07,53.83,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
208,24070002,SMA NEGERI 1 ADONARA TIMUR,50301884,N,38,77.58,50.32,36.97,38.93,45.19,50.14,52.82,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
209,24070003,SMA NEGERI 1 ADONARA BARAT,50301882,N,50,61.72,32.08,21.05,33.33,33.13,36.36,37.54,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
210,24070004,SMA NEGERI 1 SOLOR BARAT,50301898,N,12,74.0,37.67,31.04,44.17,45.0,57.92,48.49,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
211,24070005,SMAS SEMINARI SAN DOMINGGO,50301877,S,19,80.11,55.68,42.76,51.43,52.5,65.45,59.54,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
212,24070006,SMA PGRI LARANTUKA,50301885,S,16,71.0,44.25,32.5,41.67,52.5,45.5,48.46,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
213,24070007,SMA SANTU DARIUS,50301878,S,33,74.48,43.82,33.71,41.0,44.29,55.31,50.17,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
214,24070008,SMA SURYA MANDALA,50301879,S,15,57.87,40.53,27.17,37.5,27.5,42.5,41.35,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
215,24070009,SMAK FRATERAN PODOR,50301896,S,81,76.72,49.38,39.14,42.21,60.68,57.78,54.22,24,7,0,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
216,24070010,SMA LAMAHOLOT WITIHAMA,50301881,S,25,74.8,44.56,37.5,41.67,47.5,50.89,51.22,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
217,24070011,SMAK YOHANES PAULUS II,50301897,S,9,69.78,40.0,26.39,0.0,0.0,52.22,47.1,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
218,24070012,SMA SWASTA MUHAMMADIYAH LAMAHALA,50301887,S,30,58.8,34.93,29.67,38.33,36.67,40.83,40.89,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
219,24070013,MAN FLORES TIMUR,50222657,N,53,70.72,41.51,32.22,38.0,41.25,42.85,46.47,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
220,24070014,SMA PGRI GELEKAT LEWO - BORU,50301886,S,12,75.33,47.5,34.38,62.5,40.0,60.25,53.99,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
221,24070016,MA PLUS TARBYAH LAMAKERA,60728189,S,21,53.43,37.62,29.52,27.5,0.0,39.13,39.79,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
222,24070017,SMA NEGERI  TITEHENA,50306157,N,15,67.07,41.6,31.33,35.0,40.0,43.5,44.79,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
223,24070018,SMAN 1 TANJUNG BUNGA,50306149,N,20,61.8,38.7,19.75,0.0,30.75,28.75,37.5,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
224,24070019,SMA ILE BOLENG,50306151,S,41,64.98,40.93,28.78,39.17,37.88,46.82,44.39,24,7,1,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
225,24070020,MAS GEWAYANTANA LOHAYONG,60728188,S,23,65.48,38.87,30.11,35.42,0.0,39.85,43.29,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
226,24070021,SMAN KELUBAGOLIT,69878677,N,28,63.86,32.0,24.2,28.75,60.0,37.86,39.19,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
227,24070022,MA AL KALAM SAGU,60728187,S,7,58.86,34.0,28.93,0.0,0.0,44.64,41.61,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
228,24070023,SMA NEGERI 1 ADONARA,69901175,N,23,65.83,38.09,30.65,28.33,37.29,43.75,43.24,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
229,24070024,SMA NEGERI 1 SOLOR SELATAN,69888754,N,23,66.52,38.17,34.35,39.29,44.5,44.32,45.47,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
230,24070025,SMA NEGERI 1 WULANGGITANG,69902674,N,10,66.8,27.8,21.0,24.58,0.0,31.25,35.72,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
231,24070026,SMA NEGERI 1 DEMON PAGONG,69906703,N,24,66.5,31.17,17.29,25.0,28.13,43.06,38.51,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
232,24070028,SMAK  ST. FRANSISKUS ASISI LARANTUKA,69880754,S,22,65.45,39.45,28.41,40.0,35.0,43.29,43.99,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
233,24070029,SMA NEGERI 1 LEWOLEMA,69899844,N,14,70.71,40.57,31.61,27.5,36.67,49.72,46.66,24,7,2,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
234,24070030,SMA NEGERI 1 ADONARA TENGAH,69900148,N,16,56.63,27.88,19.22,22.5,30.83,28.75,32.73,24,7,3,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
235,24070031,SMAK SANTA MARIA IMMACULATA ADONARA,69921454,S,10,72.8,45.6,29.25,39.75,0.0,0.0,46.85,24,7,3,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
236,24070033,MAS KEY LEBU WITIHAMA,69957756,S,8,58.75,37.25,30.0,27.5,32.5,36.5,40.1,24,7,3,2019,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
237,24080001,SMA NEGERI 1 MAUMERE,50302306,N,173,76.24,49.77,36.47,40.0,46.43,56.63,54.28,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
238,24080002,SMA NEGERI 2 MAUMERE,50302295,N,94,68.38,42.13,32.95,37.36,36.0,46.33,46.75,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
239,24080003,SMA SWASTA DISAMAKAN ST. GABRIEL,50302311,S,40,64.1,41.45,27.75,34.42,34.5,45.57,43.47,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
240,24080004,SMAS DIAKUI PGRI MAUMERE,50302310,S,8,57.75,34.75,25.94,32.5,27.5,38.5,38.36,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
241,24080005,SMAS KATOLIK ST. JOHN PAUL II MAUMERE,50302314,S,49,75.22,47.47,34.59,70.0,38.54,53.13,51.8,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
242,24080006,SMA SWASTA KATOLIK  DIAKUI BHAKTYARSA,50302309,S,37,74.11,45.14,35.14,36.67,54.29,54.9,51.55,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
243,24080007,SMA SWASTA  ST.PETRUS KEWAPANTE,50302313,S,20,64.8,38.3,33.5,0.0,0.0,43.5,45.03,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
244,24080008,MA SWASTA DIAKUI AT. TAQWA,50222671,S,21,65.05,41.05,30.83,39.17,45.0,46.32,45.54,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
245,24080009,SMA SWASTA KATOLIK ALVAREZ PAGA,50302308,S,24,70.08,45.42,32.19,0.0,49.58,51.39,49.66,24,8,0,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
246,24080010,SMA NEGERI 1 NITA,50302305,N,24,73.25,51.67,35.21,43.21,50.0,53.17,52.53,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
247,24080011,SMA NEGERI 1 BOLA,50302315,N,55,63.93,39.02,30.23,40.5,35.0,51.63,45.42,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
248,24080012,SMA NEGERI 1 TALIBURA,50302304,N,30,64.2,41.0,29.67,0.0,35.71,43.7,44.18,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
249,24080014,SMAK FRATER MAUMERE,50305305,S,120,78.7,54.62,39.81,47.32,47.5,57.8,56.76,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
250,24080015,SMA MUHAMMADIYAH,50305306,S,18,73.56,44.22,27.78,38.0,38.33,48.75,47.4,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
251,24080016,SMA NEGERI ROLEDELU,50305307,N,20,64.3,40.3,28.63,40.83,0.0,48.38,45.12,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
252,24080017,MA MUHAMMADIYAH NANGAHURE,50222672,S,18,72.78,43.78,32.5,0.0,0.0,45.28,48.59,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
253,24080018,SMA NEGERI 1 WAIGETE,69753895,N,22,66.27,41.18,29.89,0.0,41.25,51.13,46.89,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
254,24080019,SMA SEMINARI MARIA BUNDA SEGALA BANGSA,50310683,S,13,83.54,61.69,52.31,58.33,57.5,75.83,65.93,24,8,1,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
255,24080020,SMA NEGERI PEMANA,69799865,N,19,68.32,37.26,22.24,35.0,31.0,51.92,43.34,24,8,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
256,24080021,SMA NEGERI MAGEPANDA,69864615,N,24,61.42,38.33,27.4,34.38,50.0,43.61,42.44,24,8,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
257,24080022,SM AGAMA KATOLIK SANTO PETRUS KEWAPANTE,69815378,S,21,65.05,39.71,30.24,27.5,47.5,42.92,43.78,24,8,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
258,24080025,SMA NEGERI WAIBLAMA,69971102,N,13,49.23,41.38,21.73,0.0,32.5,36.11,36.84,24,8,2,2019,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
259,24090001,SMA NEGERI 1 ENDE,50302621,N,189,78.33,51.5,35.79,41.85,43.69,49.88,53.02,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
260,24090002,SMA NEGERI 2 ENDE,50302597,N,61,64.59,39.54,30.37,37.69,37.14,44.76,44.22,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
261,24090003,SMA NEGERI 1 NANGAPANDA,50302619,N,29,69.72,41.52,33.53,35.63,45.63,44.71,47.12,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
262,24090004,SMA NEGERI 1 WOLOWARU,50302618,N,23,69.3,43.65,31.96,40.0,42.5,44.81,47.1,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
263,24090005,SMA NEGERI DETUSOKO,50305397,N,16,68.88,39.25,27.97,31.88,35.0,47.0,43.32,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
264,24090006,SMA NEGERI MAUROLE,50302620,N,22,67.55,38.55,30.57,50.0,43.75,45.83,45.67,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
265,24090007,SMA NEGERI WOLOJITA,50305406,N,21,69.24,39.62,32.5,41.88,41.25,46.0,46.53,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
266,24090008,SMA SWASTA KATOLIK SYURADIKARA,50305401,S,124,84.55,58.84,46.07,51.3,58.0,71.9,64.11,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
267,24090009,SMA KATOLIK FRATERAN NDAO,50302623,S,55,77.35,50.25,39.95,93.75,70.68,56.55,57.07,24,9,0,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
268,24090010,SMA SWASTA MUHAMMADIYAH,50302622,S,18,61.33,41.89,32.64,33.75,28.75,42.29,43.69,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
269,24090011,SMA SWASTA ISLAM MUTHMAINNAH,50302625,S,17,62.94,44.24,28.82,29.38,38.93,48.75,42.9,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
270,24090012,SMA SWASTA ALSIORA,50305713,S,23,58.09,40.26,30.43,32.5,44.06,43.27,42.85,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
271,24090013,SMA SWASTA KATOLIK ST.PETRUS,50305398,S,48,68.29,42.17,30.52,39.83,41.53,55.0,46.55,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
272,24090014,SMA SWASTA TRI DHARMA,50305399,S,12,58.33,39.17,25.83,0.0,42.5,40.23,40.94,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
273,24090015,SMA SWASTA KATOLIK TARUNA VIDYA,50305402,S,21,53.43,35.24,29.52,26.67,23.75,43.65,38.78,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
274,24090016,SMA SWASTA ADHYAKSA,50302627,S,10,66.8,40.4,30.5,36.88,50.0,46.5,45.18,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
275,24090017,SMA DHARMA BAKTI MAUROLE,50305403,S,8,50.5,35.25,29.06,0.0,41.25,38.75,38.55,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
276,24090018,SMA SWASTA KARYA NANGAPANDA,50302624,S,12,60.67,37.0,25.83,0.0,0.0,44.17,41.92,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
277,24090019,SMA SWASTA KARITAS,50305405,S,10,67.2,40.6,31.5,0.0,37.5,43.33,45.08,24,9,1,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
278,24090020,MAN ENDE,50305529,N,133,70.78,44.21,31.62,38.25,43.37,44.69,47.53,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
279,24090022,MADRASAH ALIYAH SWASTA AL-IKHLAS REARENDU ANARAJA,50305530,S,16,68.25,34.5,34.38,39.0,38.75,51.11,45.73,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
280,24090023,MADRASAH ALIYAH AL MUTTAQIN WOLOWARU,50309168,S,19,64.74,41.47,28.95,45.0,34.38,42.5,44.02,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
281,24090025,SMA NEGERI PULAU ENDE,69734401,N,28,60.79,38.29,29.38,35.31,32.5,40.83,41.78,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
282,24090026,SMAK ST. THOMAS MORUS,69815372,S,17,66.82,38.47,28.97,33.33,45.0,44.77,44.27,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
283,24090027,MAS NURUL UMMAH,69849486,S,10,61.2,34.4,28.0,27.5,0.0,41.11,40.84,24,9,2,2019,NUSA TENGGARA TIMUR,KABUPATEN ENDE
