No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
155,905004,SMA NEGERI 1 RETEH,10402073,N,96,66.5,45.04,47.29,58.72,49.77,55.0,0.0,9,5,4,2016,RIAU,KABUPATEN INDRAGIRI HILIR
156,905005,SMA NEGERI 1 TANAH MERAH,10402072,N,103,66.83,47.09,48.54,47.79,41.07,54.25,0.0,9,5,5,2016,RIAU,KABUPATEN INDRAGIRI HILIR
157,905006,SMA NEGERI 1 KATEMAN,10402076,N,128,67.5,57.7,54.49,65.35,48.63,61.29,0.0,9,5,6,2016,RIAU,KABUPATEN INDRAGIRI HILIR
158,905007,SMA NEGERI 1 TEMPULING,10402069,N,49,70.61,59.35,74.03,73.57,69.49,64.23,0.0,9,5,7,2016,RIAU,KABUPATEN INDRAGIRI HILIR
159,905008,SMA NEGERI 1 MANDAH,10402074,N,51,68.55,54.27,55.15,32.89,73.87,51.13,0.0,9,5,8,2016,RIAU,KABUPATEN INDRAGIRI HILIR
160,905009,SMA NEGERI TUAH KEMUNING,10494575,N,46,69.26,54.74,63.26,49.02,68.97,80.54,0.0,9,5,9,2016,RIAU,KABUPATEN INDRAGIRI HILIR
161,905010,SMA NEGERI 1 ENOK,10402078,N,24,73.17,33.83,33.75,24.69,35.83,44.38,0.0,9,5,10,2016,RIAU,KABUPATEN INDRAGIRI HILIR
162,905011,SMA NEGERI 1 GAUNG,10494572,N,58,71.66,47.66,50.56,45.22,71.29,58.49,0.0,9,5,11,2016,RIAU,KABUPATEN INDRAGIRI HILIR
163,905012,SMA NEGERI 1 KERITANG,10494576,N,93,73.96,67.14,65.94,70.24,55.65,59.78,0.0,9,5,12,2016,RIAU,KABUPATEN INDRAGIRI HILIR
164,905013,SMA NEGERI BINA BHAKTI SAPAT,10495011,N,27,66.67,67.41,67.41,71.57,73.15,66.11,0.0,9,5,13,2016,RIAU,KABUPATEN INDRAGIRI HILIR
165,905014,SMA NEGERI TUNAS BANGSA,10402079,N,79,76.61,52.48,57.94,68.42,58.07,64.21,0.0,9,5,14,2016,RIAU,KABUPATEN INDRAGIRI HILIR
166,905015,SMA NEGERI TUAH GEMILANG,10404572,N,19,57.79,63.37,66.18,59.61,73.29,60.66,0.0,9,5,15,2016,RIAU,KABUPATEN INDRAGIRI HILIR
167,905016,SMA KARYA PEANGALIHAN,10402059,S,26,53.54,44.85,33.17,44.9,31.63,43.08,0.0,9,5,16,2016,RIAU,KABUPATEN INDRAGIRI HILIR
168,905017,SMA PGRI TEMBILAHAN,10402067,S,28,59.57,68.14,66.61,52.41,70.0,62.59,0.0,9,5,17,2016,RIAU,KABUPATEN INDRAGIRI HILIR
169,905018,SMA NEGERI 2 ENOK,10402057,N,25,61.68,61.28,56.1,51.8,73.0,64.4,0.0,9,5,18,2016,RIAU,KABUPATEN INDRAGIRI HILIR
170,905020,SMA NEGERI DHARMA PENDIDIKAN,10494573,N,67,65.43,63.43,70.07,59.14,57.5,67.61,0.0,9,5,20,2016,RIAU,KABUPATEN INDRAGIRI HILIR
171,905021,SMA MUHAMMADIYAH TEMBILAHAN,10402058,S,15,52.8,56.67,46.83,60.5,51.33,62.83,0.0,9,5,21,2016,RIAU,KABUPATEN INDRAGIRI HILIR
172,905029,SMA NEGERI 1 PELANGERAN,10497509,N,20,74.3,50.7,61.0,48.25,62.38,43.0,0.0,9,5,29,2016,RIAU,KABUPATEN INDRAGIRI HILIR
173,905034,SMA NEGERI IT SYECH WALID THAIB SHALEH INDRAGIRI,69752431,N,9,63.11,47.11,46.94,29.44,50.28,61.39,0.0,9,5,34,2016,RIAU,KABUPATEN INDRAGIRI HILIR
174,905035,SMAN 2 TEMBILAHAN,10402061,N,119,65.23,50.79,53.11,52.96,46.97,56.62,0.0,9,5,35,2016,RIAU,KABUPATEN INDRAGIRI HILIR
175,905037,SMA DWIMAS SEJATI,69786368,S,29,61.72,39.45,49.48,31.98,32.07,36.9,0.0,9,5,37,2016,RIAU,KABUPATEN INDRAGIRI HILIR
176,905101,MA NEGERI TEMBILAHAN,10310997,N,142,72.17,64.38,66.18,73.75,71.2,77.32,0.0,9,5,101,2016,RIAU,KABUPATEN INDRAGIRI HILIR
177,905102,MA NEGERI MANDAH,10310974,N,20,58.2,37.9,46.63,73.38,67.38,60.63,0.0,9,5,102,2016,RIAU,KABUPATEN INDRAGIRI HILIR
178,905103,MA NEGERI KUALA ENOK,10310992,N,21,71.62,59.71,59.29,52.5,37.74,71.43,0.0,9,5,103,2016,RIAU,KABUPATEN INDRAGIRI HILIR
179,905105,MA NURUL HIDAYAH SUNGAI SALAK,10311000,S,18,71.0,51.0,78.06,64.17,70.83,72.92,0.0,9,5,105,2016,RIAU,KABUPATEN INDRAGIRI HILIR
180,905121,MA NURUL WATHAN PASAR KEMBANG,10310969,S,52,60.73,51.08,29.13,27.79,46.01,59.47,0.0,9,5,121,2016,RIAU,KABUPATEN INDRAGIRI HILIR
181,905127,MA AL-IKHLAS SUNGAI GUNTUNG,10310973,S,25,65.6,42.16,32.9,42.5,61.8,47.8,0.0,9,5,127,2016,RIAU,KABUPATEN INDRAGIRI HILIR
182,905140,MA TARBIYAH ISLAMIYAH  SUNGAI GUNTUNG,10310972,S,20,52.4,52.2,31.75,51.5,65.0,39.38,0.0,9,5,140,2016,RIAU,KABUPATEN INDRAGIRI HILIR
183,906001,SMA NEGERI 1 BENGKALIS,10400873,N,164,68.22,53.82,63.52,64.76,66.33,61.07,0.0,9,6,1,2016,RIAU,KABUPATEN BENGKALIS
184,906002,SMA NEGERI 2 BENGKALIS,10400843,N,148,62.09,48.55,53.06,61.6,63.28,60.05,0.0,9,6,2,2016,RIAU,KABUPATEN BENGKALIS
185,906003,SMA NEGERI 3 BENGKALIS,10400848,N,82,62.95,51.44,58.66,67.99,63.41,58.08,0.0,9,6,3,2016,RIAU,KABUPATEN BENGKALIS
186,906004,SMA NEGERI 4 BENGKALIS,10400851,N,42,54.62,50.81,45.77,57.44,63.39,52.08,0.0,9,6,4,2016,RIAU,KABUPATEN BENGKALIS
187,906005,SMA NEGERI 5 BENGKALIS,10495180,N,19,62.21,50.74,33.16,59.47,32.89,45.13,0.0,9,6,5,2016,RIAU,KABUPATEN BENGKALIS
188,906006,SMA NEGERI 1 MANDAU,10400874,N,226,71.15,60.03,64.08,69.23,66.06,68.77,0.0,9,6,6,2016,RIAU,KABUPATEN BENGKALIS
189,906007,SMA NEGERI 2 MANDAU,10400844,N,164,71.04,63.15,65.5,75.2,72.42,69.16,0.0,9,6,7,2016,RIAU,KABUPATEN BENGKALIS
190,906008,SMA NEGERI 3 MANDAU,10495346,N,230,67.33,55.6,59.46,66.49,69.36,60.26,0.0,9,6,8,2016,RIAU,KABUPATEN BENGKALIS
191,906009,SMA NEGERI 4 MANDAU,10400852,N,144,64.15,54.6,51.41,65.38,65.21,59.05,0.0,9,6,9,2016,RIAU,KABUPATEN BENGKALIS
192,906010,SMA NEGERI 5 MANDAU,10400853,N,61,64.03,38.82,51.72,53.89,54.96,50.53,0.0,9,6,10,2016,RIAU,KABUPATEN BENGKALIS
193,906011,SMA NEGERI 6 MANDAU,10495347,N,126,61.7,48.29,45.73,52.9,58.87,54.58,0.0,9,6,11,2016,RIAU,KABUPATEN BENGKALIS
194,906012,SMA NEGERI 1 RUPAT,10400858,N,57,62.95,56.35,63.38,70.13,65.48,59.21,0.0,9,6,12,2016,RIAU,KABUPATEN BENGKALIS
195,906013,SMA NEGERI 2 RUPAT,10495490,N,18,61.22,62.78,61.81,73.89,48.33,64.03,0.0,9,6,13,2016,RIAU,KABUPATEN BENGKALIS
196,906014,SMA NEGERI 1 RUPAT UTARA,10400841,N,59,60.41,53.15,47.92,43.81,72.54,56.06,0.0,9,6,14,2016,RIAU,KABUPATEN BENGKALIS
197,906015,SMA NEGERI 1 PINGGIR,10495327,N,85,64.35,35.72,30.91,34.88,36.53,38.0,0.0,9,6,15,2016,RIAU,KABUPATEN BENGKALIS
198,906016,SMA NEGERI 2 PINGGIR,10400815,N,16,65.5,35.13,22.97,26.56,30.94,34.06,0.0,9,6,16,2016,RIAU,KABUPATEN BENGKALIS
199,906018,SMA NEGERI 4 PINGGIR,10400876,N,23,63.22,32.87,23.04,28.15,45.22,47.72,0.0,9,6,18,2016,RIAU,KABUPATEN BENGKALIS
200,906019,SMA NEGERI 1 BUKIT BATU,10400840,N,78,70.31,54.05,54.78,58.78,56.38,58.33,0.0,9,6,19,2016,RIAU,KABUPATEN BENGKALIS
201,906020,SMA NEGERI 2 BUKIT BATU,10400847,N,43,67.49,36.88,27.33,65.41,37.27,49.13,0.0,9,6,20,2016,RIAU,KABUPATEN BENGKALIS
202,906021,SMA NEGERI 1 SIAK KECIL,10400875,N,48,61.29,48.38,56.35,64.74,67.86,53.91,0.0,9,6,21,2016,RIAU,KABUPATEN BENGKALIS
203,906022,SMA NEGERI 2 SIAK KECIL,10495407,N,21,59.33,61.9,53.1,72.14,49.88,58.69,0.0,9,6,22,2016,RIAU,KABUPATEN BENGKALIS
204,906023,SMA NEGERI 1 BANTAN,10400857,N,54,67.78,45.63,55.6,64.54,64.63,56.11,0.0,9,6,23,2016,RIAU,KABUPATEN BENGKALIS
205,906024,SMA NEGERI 2 BANTAN,10400846,N,47,62.81,48.72,44.89,57.02,47.66,58.88,0.0,9,6,24,2016,RIAU,KABUPATEN BENGKALIS
206,906025,SMA SWASTA CENDANA DURI,10400870,S,166,75.99,68.17,63.78,68.04,69.14,63.61,0.0,9,6,25,2016,RIAU,KABUPATEN BENGKALIS
207,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866,S,80,61.75,53.73,46.88,57.22,57.66,54.75,0.0,9,6,27,2016,RIAU,KABUPATEN BENGKALIS
208,906030,SMA SWASTA DHARMA BAKTI DURI,10400867,S,39,57.49,37.9,49.29,53.97,52.95,54.17,0.0,9,6,30,2016,RIAU,KABUPATEN BENGKALIS
209,906031,SMA SWASTA IT MUTIARA DURI,10400877,S,64,72.75,61.16,66.21,71.95,69.88,69.65,0.0,9,6,31,2016,RIAU,KABUPATEN BENGKALIS
210,906033,SMA NEGERI 7 MANDAU,10495169,N,29,70.55,53.79,36.12,53.97,51.29,61.9,0.0,9,6,33,2016,RIAU,KABUPATEN BENGKALIS
211,906036,SMA NEGERI 5 PINGGIR,10496658,N,99,63.74,44.34,44.62,54.52,49.24,56.74,0.0,9,6,36,2016,RIAU,KABUPATEN BENGKALIS
212,906041,SMA NEGERI 8 MANDAU,10498632,N,106,64.74,53.53,49.72,52.29,55.26,58.96,0.0,9,6,41,2016,RIAU,KABUPATEN BENGKALIS
213,906042,SMA SWASTA SANTOYOSEF,10497544,S,20,72.5,61.6,55.38,59.38,74.13,59.0,0.0,9,6,42,2016,RIAU,KABUPATEN BENGKALIS
214,906043,SMAN 4 RUPAT,69822706,N,13,70.77,60.46,56.15,46.15,51.73,57.88,0.0,9,6,43,2016,RIAU,KABUPATEN BENGKALIS
215,906044,SMAN 9 MANDAU,10498633,N,35,62.69,51.49,45.71,54.64,65.0,52.93,0.0,9,6,44,2016,RIAU,KABUPATEN BENGKALIS
216,906045,SMAN 6 PINGGIR,69772269,N,18,53.33,35.11,22.64,28.06,31.25,32.64,0.0,9,6,45,2016,RIAU,KABUPATEN BENGKALIS
217,906101,MA NEGERI BENGKALIS,60725197,N,50,64.64,46.16,50.65,55.4,51.0,55.95,0.0,9,6,101,2016,RIAU,KABUPATEN BENGKALIS
218,906102,MA NEGERI SUNGAI PAKNING,60725198,N,20,69.6,55.0,41.0,71.38,45.63,52.88,0.0,9,6,102,2016,RIAU,KABUPATEN BENGKALIS
219,906103,MA SWASTA YPPI BENGKALIS,69725473,S,6,70.33,54.33,63.75,62.08,53.75,27.5,0.0,9,6,103,2016,RIAU,KABUPATEN BENGKALIS
220,906107,MA SWASTA HUBBUL WATHAN DURI,69725472,S,8,63.0,49.25,54.69,62.5,45.0,51.88,0.0,9,6,107,2016,RIAU,KABUPATEN BENGKALIS
221,906108,MA SWASTA YASMI DURI,69725484,S,16,60.88,32.63,26.56,47.34,32.81,37.19,0.0,9,6,108,2016,RIAU,KABUPATEN BENGKALIS
222,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,69725488,S,10,58.0,50.8,26.5,73.25,35.75,36.0,0.0,9,6,110,2016,RIAU,KABUPATEN BENGKALIS
223,906111,MA SWASTA AL HUDA PENAMPI,69725490,S,21,61.81,42.48,33.45,40.6,45.83,45.48,0.0,9,6,111,2016,RIAU,KABUPATEN BENGKALIS
224,906116,MA SWASTA AL-ROSYIDIYAH,69725477,S,18,52.89,37.33,22.5,27.5,57.36,51.53,0.0,9,6,116,2016,RIAU,KABUPATEN BENGKALIS
225,906134,MA SWASTA TERPADU DURI,69725497,S,18,60.89,59.67,39.58,61.11,43.19,49.44,0.0,9,6,134,2016,RIAU,KABUPATEN BENGKALIS
226,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730,N,193,70.78,57.6,64.12,68.51,68.96,63.6,0.0,9,7,1,2016,RIAU,KABUPATEN PELALAWAN
227,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513,N,83,61.16,47.59,55.09,58.89,60.66,59.94,0.0,9,7,2,2016,RIAU,KABUPATEN PELALAWAN
228,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728,N,142,66.76,46.07,59.08,64.6,66.27,58.35,0.0,9,7,3,2016,RIAU,KABUPATEN PELALAWAN
229,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082,N,48,65.29,40.58,49.48,36.35,47.76,53.59,0.0,9,7,4,2016,RIAU,KABUPATEN PELALAWAN
230,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083,N,31,73.29,57.16,55.16,56.45,60.89,55.0,0.0,9,7,5,2016,RIAU,KABUPATEN PELALAWAN
231,907006,SMA NEGERI 1 LANGGAM,10402727,N,25,62.32,57.52,68.0,71.2,74.8,61.1,0.0,9,7,6,2016,RIAU,KABUPATEN PELALAWAN
232,907007,SMA NEGERI 1 UKUI,10402731,N,22,72.09,53.64,55.23,56.02,63.3,62.95,0.0,9,7,7,2016,RIAU,KABUPATEN PELALAWAN
233,907008,SMA NEGERI 1 PELALAWAN,10494084,N,8,78.25,53.0,73.75,54.69,55.94,64.06,0.0,9,7,8,2016,RIAU,KABUPATEN PELALAWAN
234,907009,SMA NEGERI 1 BUNUT,10404670,N,33,59.88,48.24,45.98,52.95,70.53,54.24,0.0,9,7,9,2016,RIAU,KABUPATEN PELALAWAN
235,907010,SMA NEGERI 1 KUALA KAMPAR,10402726,N,58,64.14,46.59,40.3,31.51,75.34,53.58,0.0,9,7,10,2016,RIAU,KABUPATEN PELALAWAN
236,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086,N,22,63.18,54.18,56.48,58.07,55.57,56.48,0.0,9,7,11,2016,RIAU,KABUPATEN PELALAWAN
237,907012,SMA NEGERI 1 KERUMUTAN,10402729,N,56,66.0,55.29,51.88,58.84,40.85,51.38,0.0,9,7,12,2016,RIAU,KABUPATEN PELALAWAN
238,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085,N,42,63.43,52.1,48.15,67.08,57.08,61.01,0.0,9,7,14,2016,RIAU,KABUPATEN PELALAWAN
239,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088,S,16,70.88,40.25,28.59,28.59,32.19,34.53,0.0,9,7,15,2016,RIAU,KABUPATEN PELALAWAN
240,907016,SMA NEGERI BERNAS,10494192,N,61,69.93,54.72,65.49,65.61,65.53,57.21,0.0,9,7,16,2016,RIAU,KABUPATEN PELALAWAN
241,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358,S,29,72.97,61.93,66.64,75.95,78.88,61.9,0.0,9,7,17,2016,RIAU,KABUPATEN PELALAWAN
242,907019,SMA NEGERI 3 LANGGAM,60726481,N,21,59.14,47.52,57.98,63.1,72.02,46.9,0.0,9,7,19,2016,RIAU,KABUPATEN PELALAWAN
243,907020,SMA SWASTA MUTIARA HARAPAN,69787182,S,19,80.63,78.53,55.26,56.32,61.32,51.45,0.0,9,7,20,2016,RIAU,KABUPATEN PELALAWAN
244,907021,SMA SWASTA C9 SCHOOL PANGKALAN KERINCI,69880226,S,8,69.5,53.5,38.44,57.19,92.5,69.69,0.0,9,7,21,2016,RIAU,KABUPATEN PELALAWAN
245,907103,MA SWASTA PP YHM PANGKALAN KERINCI,10498835,S,20,59.5,57.7,44.88,59.0,68.0,51.13,0.0,9,7,103,2016,RIAU,KABUPATEN PELALAWAN
246,908001,SMA NEGERI 1 TAMBUSAI,10402953,N,64,68.03,43.91,68.36,67.5,58.09,60.98,0.0,9,8,1,2016,RIAU,KABUPATEN ROKAN HULU
247,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001,N,51,68.63,54.08,37.6,46.27,43.24,56.42,0.0,9,8,2,2016,RIAU,KABUPATEN ROKAN HULU
248,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715,N,28,66.5,34.71,26.96,28.39,30.89,42.41,0.0,9,8,3,2016,RIAU,KABUPATEN ROKAN HULU
249,908004,SMA NEGERI 1 RAMBAH,10402967,N,120,68.7,55.95,55.25,59.38,58.42,60.19,0.0,9,8,4,2016,RIAU,KABUPATEN ROKAN HULU
250,908005,SMA NEGERI 1 RAMBAH HILIR,10402937,N,43,68.23,49.63,29.13,58.08,41.22,50.87,0.0,9,8,5,2016,RIAU,KABUPATEN ROKAN HULU
251,908006,SMA NEGERI 2 RAMBAH HILIR,10402940,N,90,71.96,57.38,63.86,64.56,58.47,65.11,0.0,9,8,6,2016,RIAU,KABUPATEN ROKAN HULU
252,908007,SMA NEGERI 1 RAMBAH SAMO,10402938,N,70,67.89,75.14,68.82,68.96,73.32,71.61,0.0,9,8,7,2016,RIAU,KABUPATEN ROKAN HULU
253,908008,SMA NEGERI 1 UJUNG BATU,10402939,N,160,74.45,58.89,62.14,66.42,67.47,61.95,0.0,9,8,8,2016,RIAU,KABUPATEN ROKAN HULU
254,908009,SMA NEGERI 2 UJUNG BATU,10495531,N,89,72.18,63.06,63.09,70.25,62.25,63.88,0.0,9,8,9,2016,RIAU,KABUPATEN ROKAN HULU
255,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645,N,51,66.04,54.47,75.93,61.67,56.81,73.24,0.0,9,8,10,2016,RIAU,KABUPATEN ROKAN HULU
256,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639,N,21,68.48,65.24,67.38,72.74,76.79,67.02,0.0,9,8,11,2016,RIAU,KABUPATEN ROKAN HULU
257,908012,SMA NEGERI 1 TANDUN,10402954,N,85,64.52,41.76,41.06,46.94,32.21,53.82,0.0,9,8,12,2016,RIAU,KABUPATEN ROKAN HULU
258,908013,SMA NEGERI 1 KABUN,10402923,N,30,62.13,69.6,55.92,70.33,64.25,53.42,0.0,9,8,13,2016,RIAU,KABUPATEN ROKAN HULU
259,908014,SMA NEGERI 1 KEPENUHAN,10402952,N,62,65.74,48.55,55.6,46.49,61.21,61.33,0.0,9,8,14,2016,RIAU,KABUPATEN ROKAN HULU
260,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716,N,18,68.89,64.33,61.39,61.81,76.53,63.61,0.0,9,8,15,2016,RIAU,KABUPATEN ROKAN HULU
261,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935,N,67,70.12,54.27,65.97,55.07,75.22,64.44,0.0,9,8,16,2016,RIAU,KABUPATEN ROKAN HULU
262,908017,SMA NEGERI 1 BANGUN PURBA,10403015,N,43,66.14,56.84,53.37,58.14,67.56,63.14,0.0,9,8,17,2016,RIAU,KABUPATEN ROKAN HULU
263,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941,N,26,72.46,64.62,69.62,67.4,72.79,67.02,0.0,9,8,19,2016,RIAU,KABUPATEN ROKAN HULU
264,908020,SMA NEGERI 2 TAMBUSAI,10495650,N,29,58.9,34.76,33.45,24.4,32.33,32.24,0.0,9,8,20,2016,RIAU,KABUPATEN ROKAN HULU
265,908021,SMA SWASTA MUHAMMADIYAH RAMBAH,10403002,S,23,64.17,50.0,58.15,53.37,58.15,59.89,0.0,9,8,21,2016,RIAU,KABUPATEN ROKAN HULU
266,908022,SMA SWASTA MUHAMMADIYAH UJUNG BATU,10403077,S,11,54.0,44.91,38.86,51.36,35.91,47.73,0.0,9,8,22,2016,RIAU,KABUPATEN ROKAN HULU
267,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942,N,31,63.23,70.0,50.32,48.47,52.82,55.24,0.0,9,8,23,2016,RIAU,KABUPATEN ROKAN HULU
268,908026,SMA NEGERI 2 TANDUN,10495586,N,15,73.6,44.8,43.5,53.0,46.83,48.67,0.0,9,8,26,2016,RIAU,KABUPATEN ROKAN HULU
269,908028,SMA SWASTA TIGA PUTRA PERSADA TAMBUSAI,10496393,S,10,49.0,51.6,41.0,54.5,70.75,44.5,0.0,9,8,28,2016,RIAU,KABUPATEN ROKAN HULU
270,908031,SMA NEGERI 3 TAMBUSAI,10495794,N,17,60.12,50.82,75.44,74.41,82.5,52.21,0.0,9,8,31,2016,RIAU,KABUPATEN ROKAN HULU
271,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394,N,11,70.36,49.82,49.09,43.41,60.0,40.68,0.0,9,8,32,2016,RIAU,KABUPATEN ROKAN HULU
272,908033,SMA NEGERI 1 PAGARAN TAPAH DARUSSALAM,10495714,N,14,67.43,55.0,79.11,55.71,65.89,78.21,0.0,9,8,33,2016,RIAU,KABUPATEN ROKAN HULU
273,908101,MA NEGERI  PASIR PENGARAYAN,10403131,N,51,64.2,42.63,31.42,34.8,30.29,52.11,0.0,9,8,101,2016,RIAU,KABUPATEN ROKAN HULU
274,908102,MA SWASTA KEPENUHAN,10498862,S,27,63.93,48.89,25.93,31.11,34.44,49.63,0.0,9,8,102,2016,RIAU,KABUPATEN ROKAN HULU
275,908112,MAS PP HASANATUL BAROKAH,60729908,S,28,57.43,46.43,24.38,63.13,32.05,35.36,0.0,9,8,112,2016,RIAU,KABUPATEN ROKAN HULU
276,908114,MA SWASTA. PP. RAUDHATUSSALAM,10497437,S,22,58.09,57.55,21.59,41.25,35.45,35.91,0.0,9,8,114,2016,RIAU,KABUPATEN ROKAN HULU
277,909001,SMA NEGERI 1 BANGKO,10403241,N,151,65.95,51.6,56.51,64.09,65.84,61.85,0.0,9,9,1,2016,RIAU,KABUPATEN ROKAN HILIR
278,909002,SMA NEGERI 2 BANGKO,10403243,N,97,58.97,54.19,56.42,59.95,56.83,55.82,0.0,9,9,2,2016,RIAU,KABUPATEN ROKAN HILIR
279,909003,SMA NEGERI 3 BANGKO,10405223,N,25,64.8,32.72,26.7,31.9,31.9,35.9,0.0,9,9,3,2016,RIAU,KABUPATEN ROKAN HILIR
280,909004,SMA NEGERI 1 TANAH PUTIH,10405312,N,52,67.31,51.08,67.6,66.2,57.55,60.05,0.0,9,9,4,2016,RIAU,KABUPATEN ROKAN HILIR
281,909005,SMA NEGERI 2 TANAH PUTIH,10405314,N,76,69.24,42.92,30.03,44.34,33.26,50.36,0.0,9,9,5,2016,RIAU,KABUPATEN ROKAN HILIR
282,909006,SMA NEGERI 3 TANAH PUTIH,10405315,N,20,58.5,55.8,57.88,76.63,57.25,52.75,0.0,9,9,6,2016,RIAU,KABUPATEN ROKAN HILIR
283,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639,N,63,62.13,40.79,51.98,54.68,60.87,56.98,0.0,9,9,7,2016,RIAU,KABUPATEN ROKAN HILIR
284,909008,SMA NEGERI 1 KUBU,10405122,N,125,73.38,66.43,66.64,62.9,72.1,68.58,0.0,9,9,8,2016,RIAU,KABUPATEN ROKAN HILIR
285,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124,N,66,61.21,69.85,82.08,71.17,82.5,55.0,0.0,9,9,9,2016,RIAU,KABUPATEN ROKAN HILIR
286,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546,N,165,71.65,55.62,52.64,55.61,44.12,61.5,0.0,9,9,10,2016,RIAU,KABUPATEN ROKAN HILIR
287,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547,N,78,66.77,45.62,43.49,54.29,50.58,60.0,0.0,9,9,11,2016,RIAU,KABUPATEN ROKAN HILIR
288,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368,N,61,55.67,46.26,40.25,39.39,26.07,49.39,0.0,9,9,12,2016,RIAU,KABUPATEN ROKAN HILIR
289,909013,SMA NEGERI 1 BATU HAMPAR,10493780,N,54,64.33,46.41,39.03,36.2,40.69,45.19,0.0,9,9,13,2016,RIAU,KABUPATEN ROKAN HILIR
290,909014,SMA NEGERI 1 PUJUD,10493896,N,77,61.43,33.9,24.29,23.21,27.18,36.49,0.0,9,9,14,2016,RIAU,KABUPATEN ROKAN HILIR
291,909015,SMA NEGERI 2 PUJUD,10493898,N,60,60.57,46.53,22.42,28.46,27.88,31.83,0.0,9,9,15,2016,RIAU,KABUPATEN ROKAN HILIR
292,909016,SMA NEGERI 1 SINABOI,10405628,N,25,67.36,54.24,46.5,39.6,56.9,52.4,0.0,9,9,16,2016,RIAU,KABUPATEN ROKAN HILIR
293,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895,N,39,63.85,35.44,23.91,27.31,30.26,41.54,0.0,9,9,17,2016,RIAU,KABUPATEN ROKAN HILIR
294,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897,N,96,66.02,54.6,42.4,49.45,47.63,54.77,0.0,9,9,18,2016,RIAU,KABUPATEN ROKAN HILIR
295,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899,N,45,66.93,46.62,25.78,25.06,32.94,39.5,0.0,9,9,19,2016,RIAU,KABUPATEN ROKAN HILIR
296,909020,SMA NEGERI 1 SIMPANG KANAN,10493781,N,72,64.28,56.06,55.17,67.53,60.28,52.78,0.0,9,9,20,2016,RIAU,KABUPATEN ROKAN HILIR
297,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620,N,37,59.73,47.51,29.39,35.74,27.91,44.86,0.0,9,9,21,2016,RIAU,KABUPATEN ROKAN HILIR
298,909022,SMA SWASTA BINA SISWA,10405560,S,39,57.85,36.62,25.77,31.09,37.44,36.73,0.0,9,9,22,2016,RIAU,KABUPATEN ROKAN HILIR
299,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225,S,21,69.71,60.0,65.71,70.71,66.79,63.57,0.0,9,9,23,2016,RIAU,KABUPATEN ROKAN HILIR
300,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548,S,51,65.53,51.14,49.8,50.83,45.78,62.35,0.0,9,9,24,2016,RIAU,KABUPATEN ROKAN HILIR
301,909025,SMA SWASTA HARAPAN TANJUNG MEDAN,10493902,S,2,32.0,24.0,20.0,18.75,25.0,32.5,0.0,9,9,25,2016,RIAU,KABUPATEN ROKAN HILIR
302,909027,SMA SWASTA YP. DATUK PADUKA,10495483,S,12,69.5,50.5,73.54,73.75,73.13,58.13,0.0,9,9,27,2016,RIAU,KABUPATEN ROKAN HILIR
303,909028,SMA SWASTA HARAPAN BANGKO JAYA,10493903,S,44,50.45,33.59,21.31,20.68,28.01,33.01,0.0,9,9,28,2016,RIAU,KABUPATEN ROKAN HILIR
304,909029,SMA SWASTA WAHIDIN BANGKO,10403249,S,31,62.45,59.94,57.02,71.61,62.5,54.27,0.0,9,9,29,2016,RIAU,KABUPATEN ROKAN HILIR
305,909030,SMA NEGERI 1 RANTAU KOPAR,10493782,N,19,66.21,54.32,60.0,55.39,43.82,62.5,0.0,9,9,30,2016,RIAU,KABUPATEN ROKAN HILIR
