No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
154,905006,SMA NEGERI 1 KATEMAN,10402076,N,114,78.38,62.97,54.98,69.03,54.25,55.91,0.0,9,5,6,2015,RIAU,KABUPATEN INDRAGIRI HILIR
155,905007,SMA NEGERI 1 TEMPULING,10402069,N,51,78.17,69.29,81.53,86.34,77.4,72.89,0.0,9,5,7,2015,RIAU,KABUPATEN INDRAGIRI HILIR
156,905008,SMA NEGERI 1 MANDAH,10402074,N,22,76.48,64.62,59.55,79.59,77.05,55.99,0.0,9,5,8,2015,RIAU,KABUPATEN INDRAGIRI HILIR
157,905009,SMA NEGERI TUAH KEMUNING,10494575,N,33,77.43,65.52,60.55,69.13,64.02,53.66,0.0,9,5,9,2015,RIAU,KABUPATEN INDRAGIRI HILIR
158,905010,SMA NEGERI 1 ENOK,10402078,N,28,70.68,38.18,24.76,28.37,29.55,36.0,0.0,9,5,10,2015,RIAU,KABUPATEN INDRAGIRI HILIR
159,905011,SMA NEGERI 1 GAUNG,10494572,N,63,73.97,59.44,65.91,66.84,45.87,50.61,0.0,9,5,11,2015,RIAU,KABUPATEN INDRAGIRI HILIR
160,905012,SMA NEGERI 1 KERITANG,10494576,N,80,80.36,67.26,73.9,71.07,71.22,66.84,0.0,9,5,12,2015,RIAU,KABUPATEN INDRAGIRI HILIR
161,905013,SMA NEGERI BINA BHAKTI SAPAT,10495011,N,25,80.61,70.86,70.59,80.68,62.2,66.44,0.0,9,5,13,2015,RIAU,KABUPATEN INDRAGIRI HILIR
162,905014,SMA NEGERI TUNAS BANGSA,10402079,N,64,82.02,73.0,70.51,85.67,72.23,71.52,0.0,9,5,14,2015,RIAU,KABUPATEN INDRAGIRI HILIR
163,905015,SMA NEGERI TUAH GEMILANG,10404572,N,20,69.23,70.16,75.09,80.11,74.0,71.5,0.0,9,5,15,2015,RIAU,KABUPATEN INDRAGIRI HILIR
164,905016,SMA KARYA PEANGALIHAN,10402059,S,29,68.43,59.65,52.98,58.2,27.41,48.34,0.0,9,5,16,2015,RIAU,KABUPATEN INDRAGIRI HILIR
165,905017,SMA PGRI TEMBILAHAN,10402067,S,59,78.81,66.23,68.1,70.63,68.47,71.39,0.0,9,5,17,2015,RIAU,KABUPATEN INDRAGIRI HILIR
166,905018,SMA NEGERI 2 ENOK,10402057,N,23,78.2,66.03,60.73,74.1,73.37,57.01,0.0,9,5,18,2015,RIAU,KABUPATEN INDRAGIRI HILIR
167,905020,SMA NEGERI DHARMA PENDIDIKAN,10494573,N,61,74.58,69.27,76.27,79.33,72.75,63.3,0.0,9,5,20,2015,RIAU,KABUPATEN INDRAGIRI HILIR
168,905021,SMA MUHAMMADIYAH TEMBILAHAN,10402058,S,22,67.38,52.75,49.05,67.29,40.34,61.07,0.0,9,5,21,2015,RIAU,KABUPATEN INDRAGIRI HILIR
169,905029,SMA YPP PELANGERAN,10497509,S,18,75.81,62.93,53.39,69.52,70.42,51.5,0.0,9,5,29,2015,RIAU,KABUPATEN INDRAGIRI HILIR
170,905034,SMA NEGERI IT SYECH WALID THAIB SHALEH INDRAGIRI,69752431,N,8,78.54,51.08,56.34,79.56,61.88,60.99,0.0,9,5,34,2015,RIAU,KABUPATEN INDRAGIRI HILIR
171,905035,SMAN 2 TEMBILAHAN,10402061,N,39,83.09,75.25,74.9,83.29,74.42,80.07,0.0,9,5,35,2015,RIAU,KABUPATEN INDRAGIRI HILIR
172,905037,SMA DWIMAS SEJATI,69786368,S,23,70.79,47.74,51.62,64.09,29.89,45.07,0.0,9,5,37,2015,RIAU,KABUPATEN INDRAGIRI HILIR
173,905101,MA NEGERI TEMBILAHAN,10310997,N,100,82.23,72.11,71.27,77.92,74.55,74.65,0.0,9,5,101,2015,RIAU,KABUPATEN INDRAGIRI HILIR
174,905102,MA NEGERI MANDAH,10310974,N,28,78.73,59.41,46.53,63.24,71.96,62.0,0.0,9,5,102,2015,RIAU,KABUPATEN INDRAGIRI HILIR
175,905103,MA NEGERI KUALA ENOK,10310992,N,20,83.71,74.67,67.02,78.95,81.25,73.26,0.0,9,5,103,2015,RIAU,KABUPATEN INDRAGIRI HILIR
176,905105,MA NURUL HIDAYAH SUNGAI SALAK,10311000,S,17,77.84,61.19,68.74,72.66,57.79,65.16,0.0,9,5,105,2015,RIAU,KABUPATEN INDRAGIRI HILIR
177,905121,MA NURUL WATHAN PASAR KEMBANG,10310969,S,46,72.77,50.83,30.76,22.6,39.73,41.83,0.0,9,5,121,2015,RIAU,KABUPATEN INDRAGIRI HILIR
178,905127,MA AL-IKHLAS SUNGAI GUNTUNG,10310973,S,18,80.32,51.32,44.68,57.98,62.08,60.82,0.0,9,5,127,2015,RIAU,KABUPATEN INDRAGIRI HILIR
179,906001,SMA NEGERI 1 BENGKALIS,10400873,N,132,68.8,68.55,76.6,75.2,82.12,74.65,0.0,9,6,1,2015,RIAU,KABUPATEN BENGKALIS
180,906002,SMA NEGERI 2 BENGKALIS,10400843,N,150,73.05,61.0,72.33,76.99,80.68,75.98,0.0,9,6,2,2015,RIAU,KABUPATEN BENGKALIS
181,906003,SMA NEGERI 3 BENGKALIS,10400848,N,92,67.13,59.79,67.7,83.03,76.25,53.57,0.0,9,6,3,2015,RIAU,KABUPATEN BENGKALIS
182,906004,SMA NEGERI 4 BENGKALIS,10400851,N,25,59.92,68.86,68.41,71.76,67.8,72.63,0.0,9,6,4,2015,RIAU,KABUPATEN BENGKALIS
183,906005,SMA NEGERI 5 BENGKALIS,10495180,N,42,72.43,48.0,33.72,82.8,43.51,67.08,0.0,9,6,5,2015,RIAU,KABUPATEN BENGKALIS
184,906006,SMA NEGERI 1 MANDAU,10400874,N,240,74.46,67.43,77.4,86.93,82.1,77.95,0.0,9,6,6,2015,RIAU,KABUPATEN BENGKALIS
185,906007,SMA NEGERI 2 MANDAU,10400844,N,186,80.89,71.03,75.96,86.39,77.94,76.73,0.0,9,6,7,2015,RIAU,KABUPATEN BENGKALIS
186,906008,SMA NEGERI 3 MANDAU,10495346,N,262,76.34,74.96,77.83,88.76,81.38,77.85,0.0,9,6,8,2015,RIAU,KABUPATEN BENGKALIS
187,906009,SMA NEGERI 4 MANDAU,10400852,N,157,70.67,63.33,72.7,77.72,76.31,74.84,0.0,9,6,9,2015,RIAU,KABUPATEN BENGKALIS
188,906010,SMA NEGERI 5 MANDAU,10400853,N,70,59.76,60.57,67.23,72.67,57.79,69.62,0.0,9,6,10,2015,RIAU,KABUPATEN BENGKALIS
189,906011,SMA NEGERI 6 MANDAU,10495347,N,106,56.93,58.99,59.35,72.49,35.17,68.77,0.0,9,6,11,2015,RIAU,KABUPATEN BENGKALIS
190,906012,SMA NEGERI 1 RUPAT,10400858,N,32,86.24,64.5,76.69,78.99,58.91,78.87,0.0,9,6,12,2015,RIAU,KABUPATEN BENGKALIS
191,906013,SMA NEGERI 2 RUPAT,10495490,N,14,75.85,67.91,77.16,77.43,54.82,65.22,0.0,9,6,13,2015,RIAU,KABUPATEN BENGKALIS
192,906014,SMA NEGERI 1 RUPAT UTARA,10400841,N,46,61.47,64.82,56.54,83.87,49.24,66.62,0.0,9,6,14,2015,RIAU,KABUPATEN BENGKALIS
193,906015,SMA NEGERI 1 PINGGIR,10495327,N,98,60.8,54.66,47.74,72.03,25.69,48.52,0.0,9,6,15,2015,RIAU,KABUPATEN BENGKALIS
194,906016,SMA NEGERI 2 PINGGIR,10400815,N,18,66.66,49.24,48.79,59.52,25.28,47.68,0.0,9,6,16,2015,RIAU,KABUPATEN BENGKALIS
195,906018,SMA NEGERI 4 PINGGIR,10400876,N,27,59.5,52.1,35.2,72.76,25.83,35.77,0.0,9,6,18,2015,RIAU,KABUPATEN BENGKALIS
196,906019,SMA NEGERI 1 BUKIT BATU,10400840,N,71,75.65,71.66,75.71,81.36,77.04,74.12,0.0,9,6,19,2015,RIAU,KABUPATEN BENGKALIS
197,906020,SMA NEGERI 2 BUKIT BATU,10400847,N,47,66.97,71.03,61.66,66.51,49.84,64.16,0.0,9,6,20,2015,RIAU,KABUPATEN BENGKALIS
198,906021,SMA NEGERI 1 SIAK KECIL,10400875,N,58,75.0,71.58,73.93,81.06,82.28,75.83,0.0,9,6,21,2015,RIAU,KABUPATEN BENGKALIS
199,906022,SMA NEGERI 2 SIAK KECIL,10495407,N,21,73.39,72.85,73.95,79.98,74.29,75.33,0.0,9,6,22,2015,RIAU,KABUPATEN BENGKALIS
200,906023,SMA NEGERI 1 BANTAN,10400857,N,59,80.99,59.79,62.13,77.07,66.78,69.56,0.0,9,6,23,2015,RIAU,KABUPATEN BENGKALIS
201,906024,SMA NEGERI 2 BANTAN,10400846,N,49,63.35,60.88,61.06,80.4,66.28,64.78,0.0,9,6,24,2015,RIAU,KABUPATEN BENGKALIS
202,906025,SMA SWASTA CENDANA DURI,10400870,S,144,83.69,76.84,71.69,78.24,79.46,73.87,0.0,9,6,25,2015,RIAU,KABUPATEN BENGKALIS
203,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866,S,75,82.31,62.21,54.42,64.08,62.67,46.16,0.0,9,6,27,2015,RIAU,KABUPATEN BENGKALIS
204,906030,SMA SWASTA DHARMA BAKTI DURI,10400867,S,34,45.3,55.25,52.37,64.02,18.9,61.64,0.0,9,6,30,2015,RIAU,KABUPATEN BENGKALIS
205,906031,SMA SWASTA IT MUTIARA DURI,10400877,S,68,83.87,75.43,78.25,84.68,84.23,79.21,0.0,9,6,31,2015,RIAU,KABUPATEN BENGKALIS
206,906033,SMA NEGERI 7 MANDAU,10495169,N,32,70.89,70.57,64.3,73.13,50.94,70.65,0.0,9,6,33,2015,RIAU,KABUPATEN BENGKALIS
207,906036,SMA NEGERI 5 PINGGIR,10496658,N,65,60.57,51.72,59.41,51.04,27.85,47.93,0.0,9,6,36,2015,RIAU,KABUPATEN BENGKALIS
208,906041,SMA NEGERI 8 MANDAU,10498632,N,147,67.42,65.88,71.78,73.81,67.19,69.98,0.0,9,6,41,2015,RIAU,KABUPATEN BENGKALIS
209,906042,SMA SWASTA SANTOYOSEF,10497544,S,26,78.03,64.26,74.83,71.48,67.69,74.26,0.0,9,6,42,2015,RIAU,KABUPATEN BENGKALIS
210,906043,SMAN 4 RUPAT,69822706,N,34,79.61,56.35,87.89,37.95,66.54,56.17,0.0,9,6,43,2015,RIAU,KABUPATEN BENGKALIS
211,906044,SMAN 9 MANDAU,10498633,N,33,64.56,64.48,66.47,69.18,67.73,70.66,0.0,9,6,44,2015,RIAU,KABUPATEN BENGKALIS
212,906046,SMAS AL AMIN  BENGKALIS,69831509,S,8,74.49,57.89,47.84,83.11,37.19,74.58,0.0,9,6,46,2015,RIAU,KABUPATEN BENGKALIS
213,906101,MA NEGERI BENGKALIS,60725197,N,41,81.79,62.57,58.09,83.1,71.71,74.26,0.0,9,6,101,2015,RIAU,KABUPATEN BENGKALIS
214,906102,MA NEGERI SUNGAI PAKNING,60725198,N,17,68.74,62.85,55.43,82.85,43.24,55.67,0.0,9,6,102,2015,RIAU,KABUPATEN BENGKALIS
215,906103,MA SWASTA YPPI BENGKALIS,,S,6,55.3,58.83,41.02,69.97,27.5,51.82,0.0,9,6,103,2015,RIAU,KABUPATEN BENGKALIS
216,906107,MA SWASTA HUBBUL WATHAN DURI,,S,10,66.91,49.04,52.27,33.56,26.25,61.94,0.0,9,6,107,2015,RIAU,KABUPATEN BENGKALIS
217,906108,MA SWASTA YASMI DURI,,S,14,65.8,65.38,63.09,68.34,49.64,64.28,0.0,9,6,108,2015,RIAU,KABUPATEN BENGKALIS
218,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,,S,11,51.95,55.8,70.05,60.92,25.91,71.18,0.0,9,6,110,2015,RIAU,KABUPATEN BENGKALIS
219,906111,MA SWASTA AL HUDA PENAMPI,,S,16,71.71,73.84,75.38,82.65,73.91,76.62,0.0,9,6,111,2015,RIAU,KABUPATEN BENGKALIS
220,906116,MA SWASTA AL-ROSYIDIYAH,,S,21,49.18,54.9,70.69,85.8,74.29,56.46,0.0,9,6,116,2015,RIAU,KABUPATEN BENGKALIS
221,906134,MA SWASTA TERPADU DURI,69725497,S,22,70.76,53.2,68.8,72.72,30.91,59.7,0.0,9,6,134,2015,RIAU,KABUPATEN BENGKALIS
222,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730,N,153,85.58,74.57,75.62,84.72,85.07,72.96,0.0,9,7,1,2015,RIAU,KABUPATEN PELALAWAN
223,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513,N,103,79.72,69.89,71.09,89.07,81.31,64.48,0.0,9,7,2,2015,RIAU,KABUPATEN PELALAWAN
224,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728,N,147,72.71,70.02,56.89,83.25,66.67,63.87,0.0,9,7,3,2015,RIAU,KABUPATEN PELALAWAN
225,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082,N,49,71.46,59.67,67.02,77.4,81.73,77.23,0.0,9,7,4,2015,RIAU,KABUPATEN PELALAWAN
226,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083,N,25,78.92,64.65,51.54,73.1,70.5,69.59,0.0,9,7,5,2015,RIAU,KABUPATEN PELALAWAN
227,907006,SMA NEGERI 1 LANGGAM,10402727,N,23,83.87,62.14,83.51,88.2,79.78,78.61,0.0,9,7,6,2015,RIAU,KABUPATEN PELALAWAN
228,907007,SMA NEGERI 1 UKUI,10402731,N,17,79.16,50.69,44.23,65.74,52.79,57.74,0.0,9,7,7,2015,RIAU,KABUPATEN PELALAWAN
229,907008,SMA NEGERI 1 PELALAWAN,10494084,N,11,78.34,53.29,33.93,70.31,62.5,49.09,0.0,9,7,8,2015,RIAU,KABUPATEN PELALAWAN
230,907009,SMA NEGERI 1 BUNUT,10404670,N,27,68.84,62.56,49.59,80.04,82.22,77.86,0.0,9,7,9,2015,RIAU,KABUPATEN PELALAWAN
231,907010,SMA NEGERI 1 KUALA KAMPAR,10402726,N,56,78.21,54.14,52.88,78.13,71.07,49.44,0.0,9,7,10,2015,RIAU,KABUPATEN PELALAWAN
232,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086,N,23,58.3,48.71,59.82,72.53,45.65,51.94,0.0,9,7,11,2015,RIAU,KABUPATEN PELALAWAN
233,907012,SMA NEGERI 1 KERUMUTAN,10402729,N,27,69.93,68.01,64.49,72.53,55.83,72.09,0.0,9,7,12,2015,RIAU,KABUPATEN PELALAWAN
234,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085,N,37,68.13,49.32,47.11,75.92,51.15,65.94,0.0,9,7,14,2015,RIAU,KABUPATEN PELALAWAN
235,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088,S,14,75.17,55.28,33.18,26.7,38.57,38.45,0.0,9,7,15,2015,RIAU,KABUPATEN PELALAWAN
236,907016,SMA NEGERI BERNAS,10494192,N,67,78.27,66.76,67.84,72.78,70.0,67.01,0.0,9,7,16,2015,RIAU,KABUPATEN PELALAWAN
237,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358,S,33,87.4,75.71,66.97,76.03,78.71,63.12,0.0,9,7,17,2015,RIAU,KABUPATEN PELALAWAN
238,907103,MA SWASTA PP YHM PANGKALAN KERINCI,10498835,S,24,75.04,64.72,34.82,84.74,60.42,50.65,0.0,9,7,103,2015,RIAU,KABUPATEN PELALAWAN
239,908001,SMA NEGERI 1 TAMBUSAI,10402953,N,52,64.24,61.29,76.69,83.55,80.43,70.56,0.0,9,8,1,2015,RIAU,KABUPATEN ROKAN HULU
240,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001,N,83,75.07,65.25,60.36,82.67,58.95,64.99,0.0,9,8,2,2015,RIAU,KABUPATEN ROKAN HULU
241,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715,N,23,75.51,66.91,48.15,43.49,43.04,45.81,0.0,9,8,3,2015,RIAU,KABUPATEN ROKAN HULU
242,908004,SMA NEGERI 1 RAMBAH,10402967,N,135,75.37,70.89,68.21,84.67,70.5,67.29,0.0,9,8,4,2015,RIAU,KABUPATEN ROKAN HULU
243,908005,SMA NEGERI 1 RAMBAH HILIR,10402937,N,52,68.6,68.69,68.06,84.95,59.18,66.07,0.0,9,8,5,2015,RIAU,KABUPATEN ROKAN HULU
244,908006,SMA NEGERI 2 RAMBAH HILIR,10402940,N,59,76.72,67.85,63.34,84.82,66.06,68.54,0.0,9,8,6,2015,RIAU,KABUPATEN ROKAN HULU
245,908007,SMA NEGERI 1 RAMBAH SAMO,10402938,N,51,83.7,73.12,84.14,82.36,74.22,77.88,0.0,9,8,7,2015,RIAU,KABUPATEN ROKAN HULU
246,908008,SMA NEGERI 1 UJUNG BATU,10402939,N,186,83.06,75.14,81.78,91.04,85.34,75.34,0.0,9,8,8,2015,RIAU,KABUPATEN ROKAN HULU
247,908009,SMA NEGERI 2 UJUNG BATU,10495531,N,72,87.65,79.63,68.11,89.93,82.81,74.25,0.0,9,8,9,2015,RIAU,KABUPATEN ROKAN HULU
248,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645,N,44,70.68,69.57,85.97,70.4,64.89,74.65,0.0,9,8,10,2015,RIAU,KABUPATEN ROKAN HULU
249,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639,N,27,89.05,79.25,91.12,90.02,92.41,72.41,0.0,9,8,11,2015,RIAU,KABUPATEN ROKAN HULU
250,908012,SMA NEGERI 1 TANDUN,10402954,N,87,76.26,57.85,75.21,91.77,68.22,75.17,0.0,9,8,12,2015,RIAU,KABUPATEN ROKAN HULU
251,908013,SMA NEGERI 1 KABUN,10402923,N,27,71.81,68.83,69.66,86.26,69.17,69.7,0.0,9,8,13,2015,RIAU,KABUPATEN ROKAN HULU
252,908014,SMA NEGERI 1 KEPENUHAN,10402952,N,54,67.08,60.03,47.57,69.16,47.22,43.71,0.0,9,8,14,2015,RIAU,KABUPATEN ROKAN HULU
253,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716,N,20,67.66,59.81,46.33,68.7,29.13,39.46,0.0,9,8,15,2015,RIAU,KABUPATEN ROKAN HULU
254,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935,N,76,82.34,72.5,64.0,74.41,78.49,79.67,0.0,9,8,16,2015,RIAU,KABUPATEN ROKAN HULU
255,908017,SMA NEGERI 1 BANGUN PURBA,10403015,N,50,80.59,64.24,76.64,82.27,83.5,72.1,0.0,9,8,17,2015,RIAU,KABUPATEN ROKAN HULU
256,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941,N,25,78.26,78.13,70.25,82.25,58.4,81.06,0.0,9,8,19,2015,RIAU,KABUPATEN ROKAN HULU
257,908020,SMA NEGERI 2 TAMBUSAI,10495650,N,33,56.24,53.35,31.91,55.84,30.0,36.71,0.0,9,8,20,2015,RIAU,KABUPATEN ROKAN HULU
258,908021,SMA SWASTA MUHAMMADIYAH RAMBAH,10403002,S,27,61.59,64.17,69.78,83.59,55.09,72.7,0.0,9,8,21,2015,RIAU,KABUPATEN ROKAN HULU
259,908022,SMA SWASTA MUHAMMADIYAH UJUNG BATU,10403077,S,10,60.5,46.91,27.55,23.83,47.0,55.25,0.0,9,8,22,2015,RIAU,KABUPATEN ROKAN HULU
260,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942,N,20,74.4,69.07,60.54,86.4,78.38,70.27,0.0,9,8,23,2015,RIAU,KABUPATEN ROKAN HULU
261,908025,SMA SWASTA ANA MUSLIM KOTA BARU,10495792,S,16,79.66,73.63,61.39,69.83,78.59,78.61,0.0,9,8,25,2015,RIAU,KABUPATEN ROKAN HULU
262,908026,SMA NEGERI 2 TANDUN,10495586,N,11,74.27,68.21,54.25,50.78,47.73,52.5,0.0,9,8,26,2015,RIAU,KABUPATEN ROKAN HULU
263,908028,SMA SWASTA TIGA PUTRA PERSADA TAMBUSAI,10496393,S,7,64.76,54.21,54.7,70.3,81.43,67.01,0.0,9,8,28,2015,RIAU,KABUPATEN ROKAN HULU
264,908029,SMA NEGERI 3 RAMBAH HILIR,10495727,N,16,74.04,61.14,50.94,87.44,40.47,41.59,0.0,9,8,29,2015,RIAU,KABUPATEN ROKAN HULU
265,908031,SMA NEGERI 3 TAMBUSAI,10495794,N,10,76.94,62.92,68.77,62.08,78.5,66.78,0.0,9,8,31,2015,RIAU,KABUPATEN ROKAN HULU
266,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394,N,17,72.17,48.22,47.49,41.76,57.06,32.29,0.0,9,8,32,2015,RIAU,KABUPATEN ROKAN HULU
267,908101,MA NEGERI  PASIR PENGARAYAN,10403131,N,43,67.01,64.24,56.32,83.9,53.78,42.57,0.0,9,8,101,2015,RIAU,KABUPATEN ROKAN HULU
268,908102,MA SWASTA KEPENUHAN,10403987,S,25,69.05,60.24,42.0,39.72,30.8,51.17,0.0,9,8,102,2015,RIAU,KABUPATEN ROKAN HULU
269,908112,MAS PP HASANATUL BAROKAH,60729908,S,6,49.47,47.88,30.57,38.15,27.92,28.18,0.0,9,8,112,2015,RIAU,KABUPATEN ROKAN HULU
270,908114,MA SWASTA. PP. RAUDHATUSSALAM,10497437,S,33,61.15,49.63,28.66,50.06,52.42,43.93,0.0,9,8,114,2015,RIAU,KABUPATEN ROKAN HULU
271,909001,SMA NEGERI 1 BANGKO,10403241,N,169,79.84,73.3,76.58,84.02,83.11,74.39,0.0,9,9,1,2015,RIAU,KABUPATEN ROKAN HILIR
272,909002,SMA NEGERI 2 BANGKO,10403243,N,96,56.47,67.95,60.48,72.09,72.01,57.07,0.0,9,9,2,2015,RIAU,KABUPATEN ROKAN HILIR
273,909003,SMA NEGERI 3 BANGKO,10405223,N,20,78.67,64.15,66.28,82.86,64.38,70.49,0.0,9,9,3,2015,RIAU,KABUPATEN ROKAN HILIR
274,909004,SMA NEGERI 1 TANAH PUTIH,10405312,N,54,85.64,62.94,68.06,88.78,84.07,77.44,0.0,9,9,4,2015,RIAU,KABUPATEN ROKAN HILIR
275,909005,SMA NEGERI 2 TANAH PUTIH,10405314,N,79,74.79,70.0,63.65,85.99,67.53,72.18,0.0,9,9,5,2015,RIAU,KABUPATEN ROKAN HILIR
276,909006,SMA NEGERI 3 TANAH PUTIH,10405315,N,21,81.58,70.1,61.92,74.87,78.57,68.39,0.0,9,9,6,2015,RIAU,KABUPATEN ROKAN HILIR
277,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639,N,62,67.91,52.2,42.54,63.43,57.46,42.92,0.0,9,9,7,2015,RIAU,KABUPATEN ROKAN HILIR
278,909008,SMA NEGERI 1 KUBU,10405122,N,125,77.29,71.52,69.14,74.47,77.6,66.86,0.0,9,9,8,2015,RIAU,KABUPATEN ROKAN HILIR
279,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124,N,33,74.84,74.85,59.27,54.73,73.86,53.1,0.0,9,9,9,2015,RIAU,KABUPATEN ROKAN HILIR
280,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546,N,138,79.68,65.66,62.32,73.76,56.81,63.33,0.0,9,9,10,2015,RIAU,KABUPATEN ROKAN HILIR
281,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547,N,80,74.11,64.43,66.04,73.97,39.06,66.45,0.0,9,9,11,2015,RIAU,KABUPATEN ROKAN HILIR
282,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368,N,60,78.44,54.52,57.12,63.39,83.17,58.83,0.0,9,9,12,2015,RIAU,KABUPATEN ROKAN HILIR
283,909013,SMA NEGERI 1 BATU HAMPAR,10493780,N,66,74.79,64.17,54.72,74.34,61.14,63.48,0.0,9,9,13,2015,RIAU,KABUPATEN ROKAN HILIR
284,909014,SMA NEGERI 1 PUJUD,10493896,N,118,65.68,47.26,40.43,69.93,35.3,40.88,0.0,9,9,14,2015,RIAU,KABUPATEN ROKAN HILIR
285,909015,SMA NEGERI 2 PUJUD,10493898,N,62,68.39,48.81,49.91,60.88,43.95,40.5,0.0,9,9,15,2015,RIAU,KABUPATEN ROKAN HILIR
286,909016,SMA NEGERI 1 SINABOI,10405628,N,31,71.81,58.89,55.43,66.11,62.5,55.01,0.0,9,9,16,2015,RIAU,KABUPATEN ROKAN HILIR
287,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895,N,39,82.94,57.72,72.09,78.5,71.92,69.65,0.0,9,9,17,2015,RIAU,KABUPATEN ROKAN HILIR
288,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897,N,113,77.11,77.16,58.79,68.98,74.16,74.67,0.0,9,9,18,2015,RIAU,KABUPATEN ROKAN HILIR
289,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899,N,70,80.48,56.19,64.54,73.2,68.07,63.36,0.0,9,9,19,2015,RIAU,KABUPATEN ROKAN HILIR
290,909020,SMA NEGERI 1 SIMPANG KANAN,10493781,N,70,84.42,69.63,69.33,84.29,76.75,69.17,0.0,9,9,20,2015,RIAU,KABUPATEN ROKAN HILIR
291,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620,N,30,68.07,45.22,27.13,27.53,27.08,36.41,0.0,9,9,21,2015,RIAU,KABUPATEN ROKAN HILIR
292,909022,SMA SWASTA BINA SISWA,10405560,S,72,61.31,34.3,22.45,27.29,28.4,30.88,0.0,9,9,22,2015,RIAU,KABUPATEN ROKAN HILIR
293,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225,S,19,76.16,70.59,63.72,68.08,63.68,63.18,0.0,9,9,23,2015,RIAU,KABUPATEN ROKAN HILIR
294,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548,S,96,69.37,51.1,49.95,40.4,47.47,50.39,0.0,9,9,24,2015,RIAU,KABUPATEN ROKAN HILIR
295,909025,SMA SWASTA HARAPAN TANJUNG MEDAN,10493902,S,7,57.96,35.04,48.63,51.0,38.93,56.4,0.0,9,9,25,2015,RIAU,KABUPATEN ROKAN HILIR
296,909027,SMA SWASTA YP. DATUK PADUKA,10495483,S,13,81.83,62.06,66.62,48.7,60.58,65.35,0.0,9,9,27,2015,RIAU,KABUPATEN ROKAN HILIR
297,909028,SMA SWASTA HARAPAN BANGKO JAYA,10493903,S,42,88.03,49.73,59.66,64.46,50.89,63.86,0.0,9,9,28,2015,RIAU,KABUPATEN ROKAN HILIR
298,909029,SMA SWASTA WAHIDIN BANGKO,10403249,S,30,76.37,74.72,77.3,84.39,80.67,73.42,0.0,9,9,29,2015,RIAU,KABUPATEN ROKAN HILIR
299,909030,SMA NEGERI 1 RANTAU KOPAR,10493782,N,26,74.09,60.48,47.6,73.47,72.02,57.47,0.0,9,9,30,2015,RIAU,KABUPATEN ROKAN HILIR
300,909034,SMA NEGERI 5 TANAH PUTIH,10405317,N,27,72.48,67.94,59.31,76.39,76.85,68.67,0.0,9,9,34,2015,RIAU,KABUPATEN ROKAN HILIR
301,909035,SMA SWASTA METHODIST BANGKO,10405226,S,23,56.29,75.25,74.07,88.75,86.3,75.11,0.0,9,9,35,2015,RIAU,KABUPATEN ROKAN HILIR
302,909037,SMAS BINA ILMU T TAMBUSAI,10498690,S,22,80.0,65.77,59.33,43.52,42.95,27.83,0.0,9,9,37,2015,RIAU,KABUPATEN ROKAN HILIR
303,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561,S,54,70.68,50.99,31.18,30.46,39.77,46.87,0.0,9,9,39,2015,RIAU,KABUPATEN ROKAN HILIR
304,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227,S,26,58.02,68.32,57.76,66.58,60.29,59.93,0.0,9,9,40,2015,RIAU,KABUPATEN ROKAN HILIR
