No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
146,1204035,SMAN 1 ABUNG BARAT,10802971,N,74,65.45,49.53,36.43,38.02,29.32,50.83,0.0,12,4,35,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
147,1204037,MAN 1 LAMPUNG UTARA,10816326,N,92,82.27,66.69,70.9,68.51,80.0,78.64,0.0,12,4,37,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
148,1204038,MA DARUL HUDA BUKIT KEMUNING,10803152,S,21,78.39,66.37,69.9,57.27,78.21,75.82,0.0,12,4,38,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
149,1204044,MAN 2 LAMPUNG UTARA,60725203,N,41,74.7,42.6,30.5,31.98,35.12,40.08,0.0,12,4,44,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
150,1204058,MA AL-MUHAJIRIN B. SAKTI,10803155,S,31,63.42,65.3,69.34,58.75,75.65,77.28,0.0,12,4,58,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
151,1204085,SMAN 1 TANJUNG RAJA,10803028,N,38,70.17,47.5,29.28,40.96,25.13,57.61,0.0,12,4,85,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
152,1204100,SMAN 1 ABUNG PEKURUN,10814620,N,67,62.24,47.15,23.77,30.46,28.62,28.43,0.0,12,4,100,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
153,1204105,MA PLUS WALI SONGO ABUNG SELATAN,69728172,S,31,78.41,64.83,69.05,61.69,73.06,76.73,0.0,12,4,105,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
154,1204107,SMA PLUS ASSALAM BLAMBANGAN,10812432,S,4,76.43,69.48,66.48,57.7,79.38,75.43,0.0,12,4,107,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
155,1204116,MA MIFTAHUL ULUM,10809504,S,16,75.71,55.29,42.67,47.92,51.41,61.48,0.0,12,4,116,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
156,1204119,SMAN 1 ABUNG SELATAN,10802970,N,37,73.33,57.19,50.64,43.63,47.91,66.0,0.0,12,4,119,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
157,1204120,MA PLUS DARUT TARBIYA KOTABUMI UTARA,10814717,S,16,74.96,66.58,65.09,65.56,81.09,76.11,0.0,12,4,120,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
158,1204121,SMAN 2 PERSIAPAN TANJUNG RAJA,10815233,N,30,62.56,34.09,23.48,24.29,26.83,30.7,0.0,12,4,121,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
159,1204129,MAS AL MUBAROK,10814708,S,17,61.61,30.58,20.45,23.69,24.71,22.5,0.0,12,4,129,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
160,1204131,SMA NEGERI ABUNG TINGGI,10815051,N,35,69.42,64.14,42.83,48.48,33.64,68.39,0.0,12,4,131,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
161,1204134,SMA N 2 ABUNG SEMULI,69763264,N,24,66.61,63.01,31.55,43.27,30.94,67.98,0.0,12,4,134,2015,LAMPUNG,KABUPATEN LAMPUNG UTARA
162,1205001,SMAN 1 LIWA,10803533,N,145,78.81,68.85,68.52,55.96,55.26,68.88,0.0,12,5,1,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
163,1205002,SMAN 1 SUMBER JAYA,10803538,N,56,75.04,60.93,62.82,57.53,50.0,59.26,0.0,12,5,2,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
164,1205004,SMAN 1 WAY TENONG,10803539,N,101,77.14,67.16,68.59,63.02,53.17,66.98,0.0,12,5,4,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
165,1205011,MAN 1 LAMPUNG BARAT,10648379,N,17,74.55,67.76,65.05,66.58,45.29,59.73,0.0,12,5,11,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
166,1205014,MA MIFTAHUL HUDA,10816316,S,23,76.44,73.81,55.64,66.65,61.85,47.55,0.0,12,5,14,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
167,1205015,SMAN 1 BELALAU,10803531,N,44,68.15,63.58,57.44,60.04,46.25,61.18,0.0,12,5,15,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
168,1205016,MA NURUL IMAN,10816313,S,11,78.85,59.44,66.46,48.82,45.45,53.41,0.0,12,5,16,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
169,1205019,SMA BHAKTI MULYA SUOH,10803611,S,30,70.95,71.9,51.69,69.06,48.67,56.89,0.0,12,5,19,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
170,1205024,SMAN 1 SEKINCAU,10803536,N,68,73.6,71.33,68.53,65.19,50.63,66.37,0.0,12,5,24,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
171,1205030,SMAN 1 SUKAU,10803537,N,31,70.25,62.06,41.64,59.8,41.94,49.93,0.0,12,5,30,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
172,1205035,SMAN 1 KEBUN TEBU,10810206,N,29,78.23,68.8,66.6,55.91,48.45,54.57,0.0,12,5,35,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
173,1205036,SMAN 2 WAY TENONG,10810205,N,17,71.91,52.49,46.84,55.48,44.12,33.1,0.0,12,5,36,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
174,1205041,SMAN 1 BATU BRAK,10810017,N,18,70.92,47.37,46.37,43.51,47.22,39.17,0.0,12,5,41,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
175,1205044,SMAN 1 BANDAR NEGERI SUOH,10810186,N,27,69.97,59.14,47.47,61.31,39.35,47.26,0.0,12,5,44,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
176,1205048,SMA NEGERI 2 LIWA,10815060,N,81,74.88,60.85,65.79,62.86,49.54,60.76,0.0,12,5,48,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
177,1205049,MA RADEN INTAN,10816302,S,23,83.63,66.54,65.38,68.51,49.46,56.76,0.0,12,5,49,2015,LAMPUNG,KABUPATEN LAMPUNG BARAT
178,1206001,SMAN 1 MENGGALA,10809290,N,104,64.99,59.88,55.03,60.71,55.19,57.99,0.0,12,6,1,2015,LAMPUNG,KABUPATEN TULANG BAWANG
179,1206002,SMAN 2 MENGGALA,10809299,N,84,74.06,58.9,53.96,61.5,53.9,57.69,0.0,12,6,2,2015,LAMPUNG,KABUPATEN TULANG BAWANG
180,1206005,SMA PEMBINA MENGGALA,10810729,S,20,76.89,59.9,61.3,62.29,60.75,55.11,0.0,12,6,5,2015,LAMPUNG,KABUPATEN TULANG BAWANG
181,1206010,SMAN 1 MERAKSA AJI,10804187,N,22,85.69,63.26,62.96,65.48,65.34,60.3,0.0,12,6,10,2015,LAMPUNG,KABUPATEN TULANG BAWANG
182,1206011,SMAN 1 BANJAR MARGO,10810271,N,58,76.61,61.09,58.73,65.23,61.12,61.01,0.0,12,6,11,2015,LAMPUNG,KABUPATEN TULANG BAWANG
183,1206012,SMA HMPTI,10809263,S,21,74.01,60.08,57.01,64.97,60.71,63.25,0.0,12,6,12,2015,LAMPUNG,KABUPATEN TULANG BAWANG
184,1206013,SMA LENTERA HARAPAN,10809922,S,8,75.33,44.36,33.31,29.49,42.81,44.48,0.0,12,6,13,2015,LAMPUNG,KABUPATEN TULANG BAWANG
185,1206016,SMAN 1 PENAWARTAMA,10809292,N,64,75.94,62.16,58.24,66.83,59.1,60.1,0.0,12,6,16,2015,LAMPUNG,KABUPATEN TULANG BAWANG
186,1206031,SMA NEGERI 1 DENTE TELADAS,10814713,N,30,79.01,55.54,58.7,60.63,57.42,56.55,0.0,12,6,31,2015,LAMPUNG,KABUPATEN TULANG BAWANG
187,1206033,SMA NEGERI 1 RAWAJITU SELATAN,10814647,N,29,79.25,60.87,58.66,62.78,62.07,59.13,0.0,12,6,33,2015,LAMPUNG,KABUPATEN TULANG BAWANG
188,1206035,SMA NEGERI 1 BANJAR AGUNG,10814626,N,51,76.17,62.22,58.35,65.84,57.16,59.81,0.0,12,6,35,2015,LAMPUNG,KABUPATEN TULANG BAWANG
189,1206037,SMA NEGERI 1 GEDUNG AJI BARU,10815169,N,26,73.13,61.22,58.37,61.77,60.0,54.84,0.0,12,6,37,2015,LAMPUNG,KABUPATEN TULANG BAWANG
190,1206038,SMA NEGERI 1 GEDUNG AJI,10809287,N,17,79.74,64.14,57.09,64.1,60.15,58.6,0.0,12,6,38,2015,LAMPUNG,KABUPATEN TULANG BAWANG
191,1207001,SMAN 1 KOTAAGUNG,10805058,N,122,74.14,60.23,43.25,45.4,42.44,65.11,0.0,12,7,1,2015,LAMPUNG,KABUPATEN TANGGAMUS
192,1207002,SMAN 1 WONOSOBO,10805050,N,20,66.97,52.61,46.85,51.85,59.38,59.82,0.0,12,7,2,2015,LAMPUNG,KABUPATEN TANGGAMUS
193,1207003,SMA MUHAMMADIYAH KOTAAGUNG,10805036,S,61,67.25,38.27,20.42,29.23,24.75,34.83,0.0,12,7,3,2015,LAMPUNG,KABUPATEN TANGGAMUS
194,1207004,SMAN 1 TALANG PADANG,10805051,N,124,78.63,66.93,53.4,59.11,47.98,70.97,0.0,12,7,4,2015,LAMPUNG,KABUPATEN TANGGAMUS
195,1207005,SMAN 2 KOTAAGUNG,10805049,N,61,64.2,47.07,24.07,40.13,29.43,56.17,0.0,12,7,5,2015,LAMPUNG,KABUPATEN TANGGAMUS
196,1207006,SMAN 1 PULAU PANGGUNG,10805054,N,113,64.71,60.72,28.7,42.4,35.0,60.11,0.0,12,7,6,2015,LAMPUNG,KABUPATEN TANGGAMUS
197,1207007,SMAN 1 SUMBEREJO,10805052,N,86,79.52,60.93,43.26,46.07,60.93,64.67,0.0,12,7,7,2015,LAMPUNG,KABUPATEN TANGGAMUS
198,1207008,SMA MUHAMMADIYAH GISTING,10809742,S,127,75.0,59.19,42.07,49.2,54.63,68.17,0.0,12,7,8,2015,LAMPUNG,KABUPATEN TANGGAMUS
199,1207010,SMAN 1 SEMAKA,10810216,N,84,77.7,71.28,51.01,59.56,69.64,76.94,0.0,12,7,10,2015,LAMPUNG,KABUPATEN TANGGAMUS
200,1207011,SMA PGRI 1 TALANG PADANG,10805033,S,30,73.35,56.27,45.25,55.11,64.08,60.87,0.0,12,7,11,2015,LAMPUNG,KABUPATEN TANGGAMUS
201,1207015,SMAN 1 ULU BELU,10810020,N,40,70.39,43.84,20.69,24.92,29.31,31.95,0.0,12,7,15,2015,LAMPUNG,KABUPATEN TANGGAMUS
202,1207016,SMA ISLAM KEBUMEN,10809741,S,108,69.61,72.76,59.49,67.59,50.19,71.75,0.0,12,7,16,2015,LAMPUNG,KABUPATEN TANGGAMUS
203,1207017,SMAN 1 BULOK,10805056,N,75,72.22,60.08,47.72,60.51,67.27,62.85,0.0,12,7,17,2015,LAMPUNG,KABUPATEN TANGGAMUS
204,1207018,SMAN 1 CUKUH BALAK,10805044,N,40,68.68,56.42,41.21,54.26,53.94,54.83,0.0,12,7,18,2015,LAMPUNG,KABUPATEN TANGGAMUS
205,1207020,SMAN 1 LIMAU,10811225,N,47,73.16,53.54,47.21,54.89,64.1,64.59,0.0,12,7,20,2015,LAMPUNG,KABUPATEN TANGGAMUS
206,1207021,MAN 1 TANGGAMUS,10817009,N,31,77.72,66.92,50.22,76.62,49.52,74.15,0.0,12,7,21,2015,LAMPUNG,KABUPATEN TANGGAMUS
207,1207023,MA AL-MARUF MARGODADI,10816364,S,33,73.61,64.13,46.46,63.62,62.8,61.61,0.0,12,7,23,2015,LAMPUNG,KABUPATEN TANGGAMUS
208,1207024,MA MATHLAUL ANWAR GISTING,10816368,S,57,83.06,75.63,51.95,82.41,69.82,76.81,0.0,12,7,24,2015,LAMPUNG,KABUPATEN TANGGAMUS
209,1207030,MA MAMBAUL ULUM MARGOYOSO,10805295,S,25,75.72,63.56,46.64,61.46,65.6,78.9,0.0,12,7,30,2015,LAMPUNG,KABUPATEN TANGGAMUS
210,1207032,MA SINAR HARAPAN TALANGPADANG,10806366,S,37,77.0,75.84,51.9,80.03,67.36,75.22,0.0,12,7,32,2015,LAMPUNG,KABUPATEN TANGGAMUS
211,1207040,SMAN 1 KELUMBAYAN BARAT,10811792,N,30,70.26,64.95,46.68,59.25,64.58,63.51,0.0,12,7,40,2015,LAMPUNG,KABUPATEN TANGGAMUS
212,1207042,SMA NEGERI I GUNUNG ALIP,10814969,N,33,71.74,60.05,44.72,58.66,65.53,64.92,0.0,12,7,42,2015,LAMPUNG,KABUPATEN TANGGAMUS
213,1207045,MA NURUL BARKAH,10816361,S,10,72.59,71.93,52.02,69.0,65.5,76.88,0.0,12,7,45,2015,LAMPUNG,KABUPATEN TANGGAMUS
214,1208009,SMA MUHAMMADIYAH PEKALONGAN,10805984,S,23,70.28,43.86,22.85,37.2,28.48,48.74,0.0,12,8,9,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
215,1208033,SMAN 1 SUKADANA,10814058,N,67,66.31,62.6,50.24,44.95,44.7,57.59,0.0,12,8,33,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
216,1208037,SMAN 1 PURBOLINGGO,10806095,N,117,75.57,67.79,55.09,54.93,58.29,75.32,0.0,12,8,37,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
217,1208038,SMA MUHAMMADIYAH 1 PURBOLINGGO,10805983,S,28,69.37,47.65,22.11,40.4,41.07,42.41,0.0,12,8,38,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
218,1208039,SMA MAARIF NU 5 PURBOLINGGO,60728552,S,38,69.31,37.94,23.47,34.57,28.62,31.66,0.0,12,8,39,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
219,1208040,SMA CATUR SAKTI,10806032,S,21,69.58,42.02,23.96,41.49,25.36,32.3,0.0,12,8,40,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
220,1208041,SMAN 1 BATANGHARI,10805998,N,59,71.57,60.4,49.77,45.05,51.53,69.34,0.0,12,8,41,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
221,1208043,SMAN 1 JABUNG,10805997,N,22,67.75,42.58,22.83,22.92,23.75,30.02,0.0,12,8,43,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
222,1208045,SMA KOSGORO SEKAMPUNG,10806030,S,23,63.87,41.62,25.17,28.66,25.54,34.01,0.0,12,8,45,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
223,1208049,SMA MAARIF 3 SEKAMPUNG UDIK,10806009,S,21,68.17,35.17,29.51,25.84,29.64,39.96,0.0,12,8,49,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
224,1208052,SMA MUHAMMADIYAH 1 SEKAMPUNG UDIK,10805986,S,27,68.31,40.21,23.7,23.84,27.04,29.29,0.0,12,8,52,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
225,1208053,SMA YPS SIDOREJO,10806002,S,24,64.16,42.53,21.9,25.81,25.0,36.12,0.0,12,8,53,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
226,1208054,SMAN 1 WAY JEPARA,10806077,N,125,72.08,46.14,31.3,31.62,42.32,45.74,0.0,12,8,54,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
227,1208055,SMA MUHAMMADIYAH BRAJA SELEBAH,10805988,S,30,69.63,49.33,39.17,40.97,47.33,35.65,0.0,12,8,55,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
228,1208056,SMAN 1 LABUHAN MARINGGAI,10805995,N,55,70.91,40.96,24.77,28.3,30.36,34.44,0.0,12,8,56,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
229,1208057,SMA TELADAN WAY JEPARA,10806003,S,39,71.24,64.2,50.32,42.7,48.01,65.12,0.0,12,8,57,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
230,1208058,SMA KOSGORO SRIBHAWONO,10806029,S,86,60.43,49.14,26.56,39.58,29.22,54.38,0.0,12,8,58,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
231,1208059,SMA BUANA SRIBHAWONO,10806033,S,23,70.26,55.55,18.53,21.58,24.89,31.78,0.0,12,8,59,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
232,1208062,SMA MUHAMMADIYAH 1 WAY JEPARA,10805985,S,18,74.67,54.38,36.85,43.72,36.39,55.62,0.0,12,8,62,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
233,1208094,MAN 1 LAMPUNG TIMUR,10816299,N,138,74.66,51.17,40.68,42.97,45.09,57.73,0.0,12,8,94,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
234,1208098,MA MAARIF NU 05 SEKAMPUNG,10816318,S,102,68.89,54.08,24.2,28.81,30.96,31.49,0.0,12,8,98,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
235,1208100,MA MUHAMMADIYAH PURBOLINGGO,10816315,S,53,73.37,54.65,39.03,53.16,43.16,34.53,0.0,12,8,100,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
236,1208103,MA TRIBAKTI AT TAQWA RAMAN UTARA,10816317,S,27,70.45,41.96,22.86,25.61,27.96,31.14,0.0,12,8,103,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
237,1208107,MA DARUL HUDA SUMBERSARI,10816309,S,33,75.26,44.9,39.98,39.97,43.11,37.43,0.0,12,8,107,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
238,1208109,MA MAARIF NU 02 SIDOREJO,10816319,S,33,61.81,37.61,21.56,30.57,26.14,30.3,0.0,12,8,109,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
239,1208111,MA MAARIF NU 06 PASIR SAKTI,10816313,S,28,74.64,46.04,32.21,40.43,35.45,45.04,0.0,12,8,111,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
240,1208112,MA SRIWIJAYA,10816297,S,26,69.12,45.34,49.42,59.18,64.9,59.57,0.0,12,8,112,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
241,1208152,SMAN 1 BANDAR SRIBAWONO,10806001,N,121,76.72,68.5,59.96,48.29,51.51,75.18,0.0,12,8,152,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
242,1208160,SMA MAARIF 2 NURUL HUDA ADIREJO,10806025,S,19,61.01,46.23,22.44,24.37,24.61,26.42,0.0,12,8,160,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
243,1208161,SMAN 1 PEKALONGAN,10814053,N,79,69.78,66.82,44.51,44.18,35.32,72.16,0.0,12,8,161,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
244,1208163,SMAN 1 KIBANG,10805996,N,76,65.99,62.68,49.3,43.36,36.48,55.47,0.0,12,8,163,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
245,1208164,MA AL IMAN LABUHAN RATU,10816325,S,7,64.7,65.6,48.57,42.6,32.5,65.64,0.0,12,8,164,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
246,1208165,SMAN 1 MARGA TIGA,10805994,N,43,66.03,39.2,22.08,32.03,25.99,34.62,0.0,12,8,165,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
247,1208166,SMA PGRI 2 MARGA TIGA,10806005,S,21,69.74,36.7,22.62,24.04,26.55,33.11,0.0,12,8,166,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
248,1208167,SMAN 1 SEKAMPUNG,10806079,N,97,72.25,58.22,26.12,39.11,30.85,43.55,0.0,12,8,167,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
249,1208168,SMA LENTERA HARAPAN SEKAMPUNG,10806027,S,4,82.05,43.23,25.38,35.15,53.13,54.1,0.0,12,8,168,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
250,1208169,SMAN 1 MELINTING,10805993,N,24,72.59,46.17,22.86,22.09,27.5,42.38,0.0,12,8,169,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
251,1208170,SMAN 1 PASIR SAKTI,10805978,N,84,77.3,47.68,32.97,38.83,46.85,50.15,0.0,12,8,170,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
252,1208171,SMAN 1 RAMAN UTARA,10806080,N,63,72.78,59.96,39.44,38.33,41.19,56.94,0.0,12,8,171,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
253,1208172,SMAN 1 WAWAY KARYA,10814059,N,59,71.47,41.15,23.38,26.7,35.3,37.62,0.0,12,8,172,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
254,1208173,SMAN 1 LABUHAN RATU,10814062,N,63,75.09,59.01,31.77,44.97,38.33,49.06,0.0,12,8,173,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
255,1208175,SMAN 2 SEKAMPUNG,10814061,N,59,71.82,50.17,36.69,37.68,33.47,49.99,0.0,12,8,175,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
256,1208176,SMAN 1 SEKAMPUNG UDIK,10814057,N,89,74.23,54.71,34.65,43.74,37.72,60.39,0.0,12,8,176,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
257,1208178,SMAN 1 GUNUNG PELINDUNG,10814045,N,19,72.78,43.24,22.44,33.04,30.0,31.58,0.0,12,8,178,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
258,1208179,SMA MINHAJUTTULAB,10814042,S,20,80.43,55.2,34.63,36.32,34.75,43.6,0.0,12,8,179,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
259,1208181,MA NU 10 TRIBHAKTI MELINTING,10816311,S,24,63.6,38.22,19.98,21.44,26.77,27.43,0.0,12,8,181,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
260,1208185,SMA ISLAM TERPADU BAITUL MUSLIM,69763270,S,20,80.45,54.71,33.81,32.39,43.25,46.18,0.0,12,8,185,2015,LAMPUNG,KABUPATEN LAMPUNG TIMUR
261,1209001,SMAN 1 KALIANDA,10800691,N,146,79.76,69.4,56.44,51.2,58.17,72.51,0.0,12,9,1,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
262,1209002,SMAN 2 KALIANDA,10800700,N,120,75.79,60.82,49.5,45.53,38.77,66.23,0.0,12,9,2,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
263,1209003,SMAN 1 PENENGAHAN,10800703,N,34,76.71,53.4,44.83,42.23,56.76,56.74,0.0,12,9,3,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
264,1209004,SMAN 1 PALAS,10800704,N,30,82.96,70.19,47.85,53.13,55.83,69.18,0.0,12,9,4,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
265,1209005,SMA PEMBANGUNAN KALIANDA,10800680,S,27,63.46,48.84,23.09,31.87,22.96,37.49,0.0,12,9,5,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
266,1209008,SMAN 1 SIDOMULYO,10800702,N,140,69.38,64.79,51.8,44.3,47.77,72.06,0.0,12,9,8,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
267,1209011,SMAN 1 MERBAU MATARAM,10800708,N,35,76.26,52.41,27.95,44.01,36.57,58.33,0.0,12,9,11,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
268,1209014,SMAN 1 NATAR,10800707,N,198,78.25,82.17,61.81,79.92,78.32,77.39,0.0,12,9,14,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
269,1209018,SMA KARYA MATARAM,10800710,S,17,66.44,48.81,54.28,47.78,59.85,68.09,0.0,12,9,18,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
270,1209020,SMA MUTIARA NATAR,10800683,S,15,63.36,66.93,51.61,41.01,50.67,65.85,0.0,12,9,20,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
271,1209021,SMA SWADHIPA NATAR,10800672,S,33,77.75,57.27,55.02,44.87,57.05,69.5,0.0,12,9,21,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
272,1209023,SMA PIRI JATI AGUNG,10800674,S,20,71.97,55.89,53.07,46.42,60.13,70.1,0.0,12,9,23,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
273,1209030,MAN 1 LAMPUNG SELATAN,10816233,N,75,68.57,52.05,36.39,42.84,34.23,41.66,0.0,12,9,30,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
274,1209037,SMAN 1 TANJUNG BINTANG,10800701,N,111,73.29,66.01,51.75,45.0,49.82,72.7,0.0,12,9,37,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
275,1209039,SMA TRI SUKSES NATAR,10800671,S,118,74.77,75.32,55.85,60.88,75.3,68.6,0.0,12,9,39,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
276,1209043,SMA ASSALAM TANJUNGSARI,10800739,S,33,75.01,43.34,40.41,33.64,43.56,54.8,0.0,12,9,43,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
277,1209050,MA NURUL ISLAM JATI AGUNG,10810409,S,25,74.86,55.74,40.33,43.28,48.3,33.54,0.0,12,9,50,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
278,1209062,MA ISLAMIYAH CINTA MULYA,10800967,S,75,72.13,54.67,39.51,43.85,40.7,33.06,0.0,12,9,62,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
279,1209081,SMA AL-HUDA,10800740,S,34,81.8,65.08,66.67,52.42,65.96,69.68,0.0,12,9,81,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
280,1209083,SMA PLUS MUHAMMADIYAH NATAR,10800687,S,20,78.85,55.91,53.96,44.78,61.13,70.6,0.0,12,9,83,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
281,1209087,SMA BINTANG TIMUR TANJUNGSARI,10800738,S,14,71.82,58.31,50.68,39.84,43.04,56.74,0.0,12,9,87,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
282,1209088,SMA LENTERA HARAPAN,10800709,S,17,78.87,50.53,37.85,33.99,43.97,49.9,0.0,12,9,88,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
283,1209090,SMA NURUL HIDAYAH,10800681,S,18,67.71,55.66,54.51,44.45,63.89,68.36,0.0,12,9,90,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
284,1209093,MA AL ITTIHADIYAH MEKARSARI,10810402,S,22,76.52,52.0,39.55,46.55,47.27,32.66,0.0,12,9,93,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
285,1209095,SMAN 1 CANDIPURO,10810509,N,37,68.65,54.21,38.76,44.11,28.99,69.85,0.0,12,9,95,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
286,1209097,SMA ISLAM MAARIF PEMATANG PASIR,10810592,S,20,62.56,35.03,22.32,18.24,29.75,27.12,0.0,12,9,97,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
287,1209109,SMA YADIKA NATAR,10810288,S,42,78.14,72.36,59.93,44.95,62.44,77.13,0.0,12,9,109,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
288,1209122,SMAN 1 KATIBUNG,10811093,N,60,67.12,53.53,37.89,42.44,28.58,64.71,0.0,12,9,122,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
289,1209125,SMAN 1 SRAGI,10814928,N,33,74.87,43.87,26.69,34.02,31.36,43.74,0.0,12,9,125,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
290,1209128,SMAN 1 JATI AGUNG,10814901,N,59,76.06,56.87,55.71,46.32,63.86,69.7,0.0,12,9,128,2015,LAMPUNG,KABUPATEN LAMPUNG SELATAN
