No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
147,1104012,SMA YAYASAN BAKTI PRABUMULIH,10643749,S,19,62.32,52.0,28.16,0.0,0.0,50.13,0.0,11,4,12,2018,SUMATERA SELATAN,KOTA PRABUMULIH
148,1104014,SMAN 7 PRABUMULIH,10646553,N,105,64.76,49.18,33.48,40.0,0.0,55.65,0.0,11,4,14,2018,SUMATERA SELATAN,KOTA PRABUMULIH
149,1104015,SMA PELITA INSANI PRABUMULIH,69775439,S,7,53.43,41.14,26.07,0.0,0.0,32.86,0.0,11,4,15,2018,SUMATERA SELATAN,KOTA PRABUMULIH
150,1104016,SMA NEGERI 8 PRABUMULIH,69849617,N,48,66.58,41.83,24.9,41.25,41.88,44.93,0.0,11,4,16,2018,SUMATERA SELATAN,KOTA PRABUMULIH
151,1104500,MAN 1 KOTA PRABUMULIH,10648913,N,94,67.94,45.04,30.13,38.06,45.54,46.98,0.0,11,4,500,2018,SUMATERA SELATAN,KOTA PRABUMULIH
152,1105001,SMA NEGERI 1 OKU,10604723,N,244,75.34,64.91,52.64,47.64,62.82,68.63,0.0,11,5,1,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
153,1105002,SMA NEGERI 2 OKU,10604724,N,109,71.28,55.78,35.3,51.25,68.5,64.23,0.0,11,5,2,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
154,1105003,SMA NEGERI 3 OKU,10604725,N,171,54.69,41.39,26.8,0.0,45.94,45.38,0.0,11,5,3,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
155,1105004,SMA NEGERI 4 OKU,10604726,N,122,78.28,69.9,51.62,51.25,56.69,72.47,0.0,11,5,4,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
156,1105005,SMA NEGERI 5 OKU,10604727,N,119,68.4,56.24,33.95,34.17,49.06,49.95,0.0,11,5,5,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
157,1105006,SMA NEGERI 6 OKU,10604728,N,107,57.27,35.23,24.51,31.67,33.21,36.8,0.0,11,5,6,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
158,1105007,SMA NEGERI 7 OKU,10604729,N,111,63.48,45.08,27.34,36.79,45.28,39.97,0.0,11,5,7,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
159,1105008,SMA NEGERI 8 OKU,10604730,N,50,65.92,45.8,28.05,34.17,52.5,50.18,0.0,11,5,8,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
160,1105009,SMA NEGERI 9 OKU,10604731,N,39,56.51,40.67,26.67,34.17,0.0,38.11,0.0,11,5,9,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
161,1105010,SMA NEGERI 10 OKU,10604721,N,73,52.22,34.16,23.08,28.75,0.0,33.88,0.0,11,5,10,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
162,1105011,SMA NEGERI 11 OKU,10604722,N,51,58.71,40.67,26.86,38.0,40.0,44.17,0.0,11,5,11,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
163,1105012,SMA NEGERI 12 OKU,10644646,N,34,51.41,32.82,23.09,29.58,0.0,30.0,0.0,11,5,12,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
164,1105013,SMA NEGERI 13 OKU,10644647,N,57,56.98,45.51,23.07,47.5,41.9,55.17,0.0,11,5,13,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
165,1105014,SMA KADER PEMBANGUNAN BATURAJA,10604715,S,32,50.38,43.38,24.38,32.0,0.0,49.07,0.0,11,5,14,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
166,1105015,SMA KURNIA JAYA BATUMARTA,10604716,S,20,61.1,36.1,24.25,0.0,0.0,37.63,0.0,11,5,15,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
167,1105020,SMA PGRI 3 BATURAJA,10604733,S,10,44.4,31.8,21.25,0.0,0.0,36.5,0.0,11,5,20,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
168,1105021,SMA TARUNA TUNAS BANGSA BATURAJA,10644681,S,82,60.15,39.41,26.98,30.71,37.12,37.86,0.0,11,5,21,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
169,1105022,SMA TRISAKTI BATURAJA,10604735,S,22,39.27,33.45,20.23,0.0,0.0,51.36,0.0,11,5,22,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
170,1105023,SMA SENTOSA BHAKTI BATURAJA,10604734,S,93,59.96,50.15,31.24,43.09,50.57,58.94,0.0,11,5,23,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
171,1105024,SMA XAVERIUS BATURAJA,10604736,S,25,60.0,47.84,32.8,0.0,38.83,48.75,0.0,11,5,24,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
172,1105025,SMA NEGERI 14 OKU,10646107,N,22,61.64,36.27,23.98,0.0,0.0,38.18,0.0,11,5,25,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
173,1105026,SMA NEGERI 15 OKU,10646108,N,32,59.81,38.88,23.13,0.0,38.93,33.3,0.0,11,5,26,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
174,1105027,SMA YADIKA BATURAJA,10646177,S,23,56.09,44.7,27.5,0.0,55.83,59.5,0.0,11,5,27,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
175,1105028,SMA NEGERI 16 OKU,10648275,N,28,51.14,27.79,21.88,0.0,0.0,30.54,0.0,11,5,28,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
176,1105029,SMA NEGERI 17 OKU,69883640,N,27,46.67,34.15,21.48,0.0,0.0,27.22,0.0,11,5,29,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
177,1105500,MAN 1 OGAN KOMERING ULU,10648318,N,120,60.48,42.87,29.81,39.17,62.5,48.35,0.0,11,5,500,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
178,1105502,MA NAHDLOTUL MUSLIMIN KARYA MUKTI PENINJAUAN,10648324,S,30,63.73,51.87,28.42,33.89,50.0,43.5,0.0,11,5,502,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
179,1105503,MA ISLAMIYAH BINDU,10648322,S,17,59.88,46.94,22.35,0.0,0.0,38.53,0.0,11,5,503,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
180,1105504,MA LUQMANUL HAKIM BATUMARTA,10648320,S,18,57.89,36.78,23.75,0.0,34.64,37.5,0.0,11,5,504,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
181,1105505,MA AL FALAH LEKIS REJO,10648321,S,26,55.46,31.31,28.08,40.0,40.0,36.04,0.0,11,5,505,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
182,1106001,SMAN 1 KAYUAGUNG,10600559,N,176,74.18,55.6,38.93,43.89,46.76,57.78,0.0,11,6,1,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
183,1106002,SMAN 2 KAYUAGUNG,10600495,N,188,57.91,37.47,26.58,30.42,36.25,37.52,0.0,11,6,2,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
184,1106003,SMAN 3 KAYUAGUNG,10600496,N,122,76.28,64.25,64.2,43.75,84.71,85.61,0.0,11,6,3,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
185,1106004,SMAN 4 KAYUAGUNG,10609315,N,117,51.03,28.97,23.7,27.19,32.4,28.69,0.0,11,6,4,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
186,1106005,SMAN 1 AIR SUGIHAN,10609305,N,87,56.21,31.91,23.13,0.0,0.0,39.77,0.0,11,6,5,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
187,1106006,SMAN 1 CENGAL,10600494,N,66,64.06,43.73,64.36,61.25,65.0,48.18,0.0,11,6,6,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
188,1106007,SMAN 1 JEJAWI,10609306,N,124,54.34,38.44,28.13,31.54,67.08,38.52,0.0,11,6,7,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
189,1106008,SMAN 1 LEMPUING,10609307,N,86,64.47,31.72,24.33,30.13,35.0,31.69,0.0,11,6,8,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
190,1106009,SMAN 1 LEMPUING JAYA,10608930,N,109,64.59,39.12,25.89,30.71,33.75,39.35,0.0,11,6,9,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
191,1106010,SMAN 1 MESUJI,10600560,N,7,48.29,31.71,25.0,0.0,0.0,39.64,0.0,11,6,10,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
192,1106011,SMAN 1 MESUJI MAKMUR,10609308,N,34,59.12,41.76,25.66,34.79,37.5,37.0,0.0,11,6,11,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
193,1106012,SMAN 1 MESUJI RAYA,10609309,N,30,68.87,38.93,23.67,33.13,32.5,45.3,0.0,11,6,12,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
194,1106013,SMAN 2 MESUJI RAYA,10609314,N,19,58.95,38.63,24.08,0.0,47.5,47.92,0.0,11,6,13,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
195,1106014,SMAN 1 PAMPANGAN,10600573,N,107,48.9,35.64,22.03,42.5,40.63,38.33,0.0,11,6,14,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
196,1106015,SMAN 1 PEDAMARAN,10600526,N,90,51.27,33.31,23.11,37.5,32.22,32.71,0.0,11,6,15,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
197,1106016,SMAN 1 PEDAMARAN TIMUR,10609311,N,32,54.38,30.06,22.19,20.0,31.14,36.58,0.0,11,6,16,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
198,1106017,SMAN 1 PANGKALAN LAMPAM,10609310,N,121,52.02,32.61,23.08,31.25,36.25,32.45,0.0,11,6,17,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
199,1106018,SMAN 1 SIRAH PULAU PADANG,10600481,N,107,54.3,33.5,24.28,41.25,32.5,37.93,0.0,11,6,18,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
200,1106019,SMAN 1 SUNGAI MENANG,10609312,N,17,48.94,37.88,24.71,0.0,0.0,45.29,0.0,11,6,19,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
201,1106020,SMAN 1 TANJUNG LUBUK,10609313,N,129,51.78,29.44,22.56,29.17,35.18,30.84,0.0,11,6,20,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
202,1106021,SMAN 1 TULUNG SELAPAN,10600493,N,107,54.3,30.32,22.34,30.48,37.5,30.33,0.0,11,6,21,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
203,1106022,SMA YPBI 4 KAYUAGUNG,10609327,S,5,30.4,24.0,28.5,0.0,0.0,35.5,0.0,11,6,22,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
204,1106023,SMA BINA DHARMA MANDIRA SUNGAI MENANG,10609316,S,17,62.0,46.24,34.71,40.0,48.33,50.25,0.0,11,6,23,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
205,1106024,SMA YAPEMNU KAYUAGUNG,10609326,S,5,32.4,24.0,23.0,0.0,24.5,0.0,0.0,11,6,24,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
206,1106027,SMA PERSATUAN PEDAMARAN,10645846,S,35,42.63,24.06,23.71,0.0,0.0,27.5,0.0,11,6,27,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
207,1106037,SMA MUHAMMADIYAH TULUNG SELAPAN,10609324,S,22,49.45,29.64,22.73,0.0,0.0,27.5,0.0,11,6,37,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
208,1106038,SMA MERANTI PEDAMARAN,10609322,S,33,42.36,24.48,22.5,0.0,26.67,29.83,0.0,11,6,38,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
209,1106039,SMAN 2 AIR SUGIHAN,10646159,N,36,64.5,33.0,23.33,24.38,36.11,46.63,0.0,11,6,39,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
210,1106040,SMA NEGERI 1 TELUK GELAM,10646227,N,102,52.65,31.06,23.04,36.82,0.0,31.07,0.0,11,6,40,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
211,1106041,SMA NEGERI 2 MESUJI,10647289,N,34,56.35,35.24,21.47,0.0,37.08,36.88,0.0,11,6,41,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
212,1106043,SMA SYIHABUDIN TANJUNG LUBUK,10647875,S,34,51.06,29.29,20.37,0.0,0.0,31.03,0.0,11,6,43,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
213,1106047,SMA AL-HIJRAH,10648097,S,27,45.93,25.19,24.54,0.0,0.0,28.15,0.0,11,6,47,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
214,1106048,SMA BAIT AL-QURAN,10648290,S,15,54.53,30.53,22.67,0.0,0.0,32.33,0.0,11,6,48,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
215,1106050,SMA TELADAN JAYA,69752763,S,30,59.4,43.27,51.58,0.0,0.0,53.08,0.0,11,6,50,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
216,1106051,SMA NEGERI 2 MESUJI MAKMUR,69816325,N,21,63.05,33.81,23.81,37.5,38.33,43.96,0.0,11,6,51,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
217,1106501,MA DARUSSALAM BUMI AGUNG LEMPUING,10648982,S,66,69.58,55.79,65.98,40.45,76.25,38.04,0.0,11,6,501,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
218,1106502,MA MIFTAHUL HUDA TUGU AGUNG,10648978,S,24,49.25,28.67,22.5,29.53,30.0,28.0,0.0,11,6,502,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
219,1106509,MA DARUL MUTTAQIEN MUARA BARU,10648971,S,22,55.09,56.64,35.68,0.0,0.0,36.02,0.0,11,6,509,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
220,1106512,MA NURUL QOLAM,10648983,S,9,58.67,46.67,33.33,0.0,0.0,47.5,0.0,11,6,512,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
221,1106529,MAN  2 OGAN KOMERING ILIR,10648985,N,52,60.5,37.42,27.55,34.38,51.25,33.33,0.0,11,6,529,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
222,1106531,MA DARUSSALAM KAMPUNG BARU,10648987,S,13,60.15,44.62,32.88,0.0,0.0,42.12,0.0,11,6,531,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
223,1106533,MAN INSAN CENDEKIA,69941607,N,43,79.26,71.67,51.86,58.54,69.0,71.73,0.0,11,6,533,2018,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
224,1107001,SMAN 1 UNGGULAN MUARA ENIM,10600905,N,154,80.39,72.47,61.8,55.28,61.0,72.54,0.0,11,7,1,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
225,1107002,SMAN 2 MUARA ENIM,10645130,N,134,69.99,57.37,38.9,38.57,48.94,60.97,0.0,11,7,2,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
226,1107003,SMAN 1 GELUMBANG,10645834,N,180,69.51,45.81,28.61,34.69,42.5,44.56,0.0,11,7,3,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
227,1107004,SMAN 1 GUNUNG MEGANG,10600906,N,176,55.49,37.88,22.64,33.21,38.21,34.95,0.0,11,7,4,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
228,1107005,SMAN 1 BELIMBING,10646052,N,70,58.23,32.6,24.68,33.29,35.0,41.96,0.0,11,7,5,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
229,1107006,SMAN 1 LAWANG KIDUL,10645176,N,130,68.51,49.95,34.96,34.58,42.5,51.45,0.0,11,7,6,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
230,1107007,SMAN 1 LEMBAK,10645174,N,64,55.28,32.47,23.63,33.25,32.5,32.88,0.0,11,7,7,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
231,1107008,SMAN 1 LUBAI,10645178,N,69,59.33,37.45,24.09,40.0,32.5,35.98,0.0,11,7,8,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
232,1107009,SMAN 1 LUBAI ULU,10646147,N,89,57.26,34.72,23.74,0.0,40.0,37.36,0.0,11,7,9,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
233,1107013,SMAN 1 RAMBANG DANGKU,10645833,N,115,63.88,41.95,24.37,33.63,39.5,37.75,0.0,11,7,13,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
234,1107014,SMAN 1 RAMBANG,10646009,N,68,61.59,37.24,24.85,38.21,39.0,41.65,0.0,11,7,14,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
235,1107015,SMAN 1 SEMENDE DARAT LAUT,10645835,N,58,57.14,33.59,23.49,26.35,35.5,34.69,0.0,11,7,15,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
236,1107016,SMAN 1 SEMENDE DARAT ULU,10646144,N,60,56.7,28.63,21.17,35.0,30.0,33.01,0.0,11,7,16,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
237,1107017,SMAN 1 SUNGAI ROTAN,10645173,N,100,55.78,30.52,22.38,30.0,39.58,32.79,0.0,11,7,17,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
238,1107021,SMAN 1 TANJUNG AGUNG,10600902,N,107,61.83,39.51,25.42,45.0,51.25,41.25,0.0,11,7,21,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
239,1107022,SMAN 1 UJAN MAS,10600901,N,91,60.97,37.58,24.59,35.31,22.5,36.37,0.0,11,7,22,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
240,1107024,SMAN 1 KELEKAR,10645131,N,70,53.26,36.34,22.25,28.19,32.9,37.96,0.0,11,7,24,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
241,1107025,SMA BUKIT ASAM TANJUNG ENIM,10646018,S,83,71.42,64.53,51.33,61.43,59.06,76.9,0.0,11,7,25,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
242,1107026,SMA MUHAMMADIYAH 2 TANJUNG ENIM,10646025,S,13,56.15,41.85,26.92,0.0,0.0,45.0,0.0,11,7,26,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
243,1107028,SMA MUHAMMADIYAH KURIPAN,10646265,S,29,47.93,35.38,25.6,0.0,0.0,32.76,0.0,11,7,28,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
244,1107029,SMA PGRI GELUMBANG,10646031,S,71,52.93,33.32,25.42,32.08,38.0,34.17,0.0,11,7,29,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
245,1107030,SMA PGRI MUARA ENIM,10645380,S,27,50.37,30.22,23.61,0.0,0.0,36.48,0.0,11,7,30,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
246,1107033,SMA PGRI SIALINGAN,10646369,S,20,58.0,33.7,23.63,0.0,0.0,32.88,0.0,11,7,33,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
247,1107040,SMA NEGERI 2 RAMBANG DANGKU,10646233,N,34,58.12,37.41,24.19,29.58,45.0,35.28,0.0,11,7,40,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
248,1107044,SMA NEGERI 3 MUARA ENIM,69896980,N,80,59.9,39.63,27.25,33.96,39.0,40.99,0.0,11,7,44,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
249,1107500,MAN 1 MUARA ENIM,10648919,N,94,64.06,42.23,28.51,35.74,37.08,41.64,0.0,11,7,500,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
250,1107501,MA RAUDHATUN NASIHIN AREMANTAI,10648918,S,24,52.0,31.0,22.71,20.0,25.83,33.5,0.0,11,7,501,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
251,1107517,MA DARUSSAADAH,10600990,S,19,60.32,39.26,27.37,35.0,40.63,38.93,0.0,11,7,517,2018,SUMATERA SELATAN,KABUPATEN MUARA ENIM
252,1108001,SMA NEGERI 1 LAHAT,10601457,N,152,72.87,51.91,33.96,34.88,46.25,50.16,0.0,11,8,1,2018,SUMATERA SELATAN,KABUPATEN LAHAT
253,1108002,SMA NEGERI 2 LAHAT,10601348,N,259,68.32,50.27,28.74,34.83,40.67,46.61,0.0,11,8,2,2018,SUMATERA SELATAN,KABUPATEN LAHAT
254,1108003,SMA NEGERI 3 LAHAT,10601346,N,137,60.06,40.73,28.34,29.69,33.75,37.68,0.0,11,8,3,2018,SUMATERA SELATAN,KABUPATEN LAHAT
255,1108004,SMA NEGERI 4 LAHAT,10601344,N,169,81.68,78.91,68.39,55.36,67.89,76.49,0.0,11,8,4,2018,SUMATERA SELATAN,KABUPATEN LAHAT
256,1108005,SMA NEGERI 1 MERAPI BARAT,10601455,N,64,61.34,36.88,28.48,39.5,42.5,42.79,0.0,11,8,5,2018,SUMATERA SELATAN,KABUPATEN LAHAT
257,1108006,SMA NEGERI 1 MERAPI TIMUR,10644269,N,44,62.27,30.55,22.61,35.0,33.44,35.15,0.0,11,8,6,2018,SUMATERA SELATAN,KABUPATEN LAHAT
258,1108007,SMA NEGERI 1 KIKIM BARAT,10644271,N,66,56.52,32.91,22.2,0.0,0.0,32.99,0.0,11,8,7,2018,SUMATERA SELATAN,KABUPATEN LAHAT
259,1108008,SMA NEGERI 1 KIKIM TIMUR,10601459,N,63,54.16,43.71,24.68,30.42,42.5,43.41,0.0,11,8,8,2018,SUMATERA SELATAN,KABUPATEN LAHAT
260,1108010,SMA NEGERI 1 KIKIM TENGAH,10645759,N,31,49.61,34.58,23.63,0.0,0.0,30.89,0.0,11,8,10,2018,SUMATERA SELATAN,KABUPATEN LAHAT
261,1108011,SMA NEGERI 1 KIKIM SELATAN,10601460,N,72,58.08,30.64,23.02,34.88,34.0,32.34,0.0,11,8,11,2018,SUMATERA SELATAN,KABUPATEN LAHAT
262,1108012,SMA NEGERI 1 KOTA AGUNG,10601458,N,95,57.56,37.85,28.26,45.0,57.5,45.81,0.0,11,8,12,2018,SUMATERA SELATAN,KABUPATEN LAHAT
263,1108013,SMA NEGERI 1 MULAK ULU,10601401,N,122,51.62,27.87,21.72,0.0,0.0,31.7,0.0,11,8,13,2018,SUMATERA SELATAN,KABUPATEN LAHAT
264,1108014,SMA NEGERI 1 JARAI,10601448,N,105,54.1,40.25,24.24,27.5,34.04,35.45,0.0,11,8,14,2018,SUMATERA SELATAN,KABUPATEN LAHAT
265,1108015,SMA NEGERI 1 GUMAY TALANG,10644247,N,34,59.47,41.65,24.26,30.0,0.0,36.29,0.0,11,8,15,2018,SUMATERA SELATAN,KABUPATEN LAHAT
266,1108016,SMA NEGERI 1 PAGAR GUNUNG,10644268,N,94,50.06,40.36,28.32,0.0,0.0,39.36,0.0,11,8,16,2018,SUMATERA SELATAN,KABUPATEN LAHAT
267,1108017,SMA NEGERI 1 PAJAR BULAN,10644272,N,56,51.32,39.07,25.09,0.0,42.5,36.77,0.0,11,8,17,2018,SUMATERA SELATAN,KABUPATEN LAHAT
268,1108018,SMA NEGERI 1 PULAU PINANG,10644267,N,39,64.67,36.77,23.85,39.04,0.0,44.33,0.0,11,8,18,2018,SUMATERA SELATAN,KABUPATEN LAHAT
269,1108019,SMA NEGERI 1 TANJUNG SAKTI PUMI,10601359,N,62,60.52,46.48,27.18,43.13,34.17,50.46,0.0,11,8,19,2018,SUMATERA SELATAN,KABUPATEN LAHAT
270,1108020,SMA NEGERI 1 TANJUNG SAKTI PUMU,10644265,N,62,57.0,41.26,31.57,30.0,57.5,42.75,0.0,11,8,20,2018,SUMATERA SELATAN,KABUPATEN LAHAT
271,1108022,SMA MUHAMMADIYAH JARAI,10644264,S,22,47.64,34.73,23.98,0.0,0.0,36.02,0.0,11,8,22,2018,SUMATERA SELATAN,KABUPATEN LAHAT
272,1108023,SMA MUHAMMADIYAH LAHAT,10644248,S,24,48.5,27.33,21.88,0.0,0.0,30.83,0.0,11,8,23,2018,SUMATERA SELATAN,KABUPATEN LAHAT
273,1108027,SMA SANTO YOSEF LAHAT,10601461,S,23,74.52,65.83,37.61,34.17,62.92,69.64,0.0,11,8,27,2018,SUMATERA SELATAN,KABUPATEN LAHAT
274,1108029,SMA ISLAM TERPADU AL-KAUTSAR LAHAT,10644252,S,15,52.4,34.67,21.67,0.0,38.13,38.64,0.0,11,8,29,2018,SUMATERA SELATAN,KABUPATEN LAHAT
275,1108030,SMA NEGERI 5 LAHAT,10645760,N,41,52.2,37.8,24.57,0.0,0.0,39.21,0.0,11,8,30,2018,SUMATERA SELATAN,KABUPATEN LAHAT
276,1108031,SMA NEGERI 1 MERAPI SELATAN,10646239,N,43,55.77,30.6,20.76,31.56,42.5,34.56,0.0,11,8,31,2018,SUMATERA SELATAN,KABUPATEN LAHAT
277,1108032,SMA NEGERI 1 MUARA PAYANG,10645761,N,33,45.58,32.85,21.36,0.0,0.0,32.27,0.0,11,8,32,2018,SUMATERA SELATAN,KABUPATEN LAHAT
278,1108035,SMA NEGERI 1 GUMAY ULU,10648119,N,18,46.33,30.78,27.78,0.0,0.0,35.56,0.0,11,8,35,2018,SUMATERA SELATAN,KABUPATEN LAHAT
279,1108037,SMA NEGERI 3 KIKIM TIMUR,69896910,N,30,63.47,35.4,26.0,0.0,0.0,37.08,0.0,11,8,37,2018,SUMATERA SELATAN,KABUPATEN LAHAT
280,1108038,SMA NEGERI 2 KIKIM SELATAN,69896913,N,28,46.29,28.86,22.41,0.0,0.0,30.8,0.0,11,8,38,2018,SUMATERA SELATAN,KABUPATEN LAHAT
281,1108500,MAN 1 LAHAT,10648915,N,114,56.4,37.63,23.95,30.83,41.25,39.38,0.0,11,8,500,2018,SUMATERA SELATAN,KABUPATEN LAHAT
282,1108501,MAN 2 LAHAT,60725200,N,22,51.82,29.55,24.66,0.0,0.0,30.34,0.0,11,8,501,2018,SUMATERA SELATAN,KABUPATEN LAHAT
283,1108507,MAS AL-IKHLAS,69881413,S,30,58.2,32.33,28.33,0.0,0.0,31.33,0.0,11,8,507,2018,SUMATERA SELATAN,KABUPATEN LAHAT
284,1109001,SMAN 1 MUARA BELITI,10601972,N,55,53.13,41.2,24.95,0.0,0.0,41.09,0.0,11,9,1,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
285,1109002,SMAN 2 MUARA BELITI,10643898,N,95,60.88,40.42,29.63,32.34,34.0,39.87,0.0,11,9,2,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
286,1109003,SMAN BANGUN JAYA,10643899,N,60,56.2,32.5,26.29,29.71,33.65,28.92,0.0,11,9,3,2018,SUMATERA SELATAN,KABUPATEN MUSI RAWAS
