No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
155,904105,MA SWASTA NURUL FALAH AIR MOLEK,10498746,S,28,60.93,39.0,25.18,31.25,32.92,39.63,0.0,9,4,105,2018,RIAU,KABUPATEN INDRAGIRI HULU
156,904106,MA SWASTA MIFTAHUL JANNAH PERANAP,10498748,S,23,56.78,44.17,25.98,0.0,0.0,44.02,0.0,9,4,106,2018,RIAU,KABUPATEN INDRAGIRI HULU
157,904111,MA SWASTA PP KHAIRUL UMMAH,10498747,S,39,68.51,47.33,29.42,39.25,41.09,47.12,0.0,9,4,111,2018,RIAU,KABUPATEN INDRAGIRI HULU
158,905001,SMA NEGERI 1 TEMBILAHAN,10402071,N,111,71.6,50.94,29.39,37.73,40.68,39.17,0.0,9,5,1,2018,RIAU,KABUPATEN INDRAGIRI HILIR
159,905002,SMA NEGERI 1 TEMBILAHAN HULU,10402070,N,178,72.27,62.22,38.93,40.0,56.95,60.33,0.0,9,5,2,2018,RIAU,KABUPATEN INDRAGIRI HILIR
160,905003,SMA NEGERI 1 GAUNG ANAK SERKA,10402077,N,76,61.34,42.47,29.8,34.5,42.5,48.46,0.0,9,5,3,2018,RIAU,KABUPATEN INDRAGIRI HILIR
161,905004,SMA NEGERI 1 RETEH,10402073,N,145,57.79,35.56,25.98,33.19,33.06,35.99,0.0,9,5,4,2018,RIAU,KABUPATEN INDRAGIRI HILIR
162,905005,SMA NEGERI 1 TANAH MERAH,10402072,N,113,57.91,43.33,34.36,53.0,45.63,36.07,0.0,9,5,5,2018,RIAU,KABUPATEN INDRAGIRI HILIR
163,905006,SMA NEGERI 1 KATEMAN,10402076,N,127,64.49,47.15,31.71,45.8,43.61,41.83,0.0,9,5,6,2018,RIAU,KABUPATEN INDRAGIRI HILIR
164,905007,SMA NEGERI 1 TEMPULING,10402069,N,53,66.94,48.23,29.01,34.62,45.5,39.38,0.0,9,5,7,2018,RIAU,KABUPATEN INDRAGIRI HILIR
165,905008,SMA NEGERI 1 MANDAH,10402074,N,58,56.07,37.79,34.83,32.5,63.0,32.35,0.0,9,5,8,2018,RIAU,KABUPATEN INDRAGIRI HILIR
166,905009,SMA NEGERI TUAH KEMUNING,10494575,N,63,74.38,59.84,58.13,0.0,77.5,84.27,0.0,9,5,9,2018,RIAU,KABUPATEN INDRAGIRI HILIR
167,905010,SMA NEGERI 1 ENOK,10402078,N,22,65.73,41.27,28.86,32.0,0.0,39.12,0.0,9,5,10,2018,RIAU,KABUPATEN INDRAGIRI HILIR
168,905011,SMA NEGERI 1 GAUNG,10494572,N,58,71.55,60.24,42.07,46.39,67.5,54.75,0.0,9,5,11,2018,RIAU,KABUPATEN INDRAGIRI HILIR
169,905012,SMA NEGERI 1 KERITANG,10494576,N,104,63.4,56.15,56.2,55.63,64.41,42.47,0.0,9,5,12,2018,RIAU,KABUPATEN INDRAGIRI HILIR
170,905013,SMA NEGERI BINA BHAKTI SAPAT,10495011,N,32,65.94,58.06,53.44,34.5,43.96,48.5,0.0,9,5,13,2018,RIAU,KABUPATEN INDRAGIRI HILIR
171,905014,SMA NEGERI TUNAS BANGSA,10402079,N,67,66.33,48.15,26.87,0.0,48.4,37.05,0.0,9,5,14,2018,RIAU,KABUPATEN INDRAGIRI HILIR
172,905015,SMA NEGERI TUAH GEMILANG,10404572,N,29,58.28,56.69,67.84,34.17,42.5,62.93,0.0,9,5,15,2018,RIAU,KABUPATEN INDRAGIRI HILIR
173,905016,SMA KARYA PENGALIHAN,10402059,S,30,67.6,50.67,60.75,32.5,38.75,34.89,0.0,9,5,16,2018,RIAU,KABUPATEN INDRAGIRI HILIR
174,905017,SMA PGRI TEMBILAHAN,10402067,S,43,49.02,31.49,22.79,0.0,0.0,31.92,0.0,9,5,17,2018,RIAU,KABUPATEN INDRAGIRI HILIR
175,905018,SMA NEGERI 2 ENOK,10402057,N,40,70.4,55.7,47.88,0.0,0.0,58.25,0.0,9,5,18,2018,RIAU,KABUPATEN INDRAGIRI HILIR
176,905020,SMA NEGERI DHARMA PENDIDIKAN,10494573,N,86,62.51,54.47,40.23,46.83,44.42,42.76,0.0,9,5,20,2018,RIAU,KABUPATEN INDRAGIRI HILIR
177,905021,SMA MUHAMMADIYAH TEMBILAHAN,10402058,S,12,54.33,31.17,24.38,32.5,0.0,35.0,0.0,9,5,21,2018,RIAU,KABUPATEN INDRAGIRI HILIR
178,905028,SMA NEGERI 1 CONCONG,10497408,N,20,51.6,36.8,25.88,37.92,0.0,42.32,0.0,9,5,28,2018,RIAU,KABUPATEN INDRAGIRI HILIR
179,905029,SMA NEGERI 1 PELANGERAN,10497509,N,23,54.52,39.22,24.78,0.0,42.12,33.75,0.0,9,5,29,2018,RIAU,KABUPATEN INDRAGIRI HILIR
180,905034,SMA NEGERI IT SYECH WALID THAIB SHALEH INDRAGIRI,69752431,N,18,58.22,40.22,30.56,33.33,0.0,31.0,0.0,9,5,34,2018,RIAU,KABUPATEN INDRAGIRI HILIR
181,905035,SMAN 2 TEMBILAHAN,10402061,N,81,56.64,38.54,23.4,35.25,35.93,32.5,0.0,9,5,35,2018,RIAU,KABUPATEN INDRAGIRI HILIR
182,905037,SMA DWIMAS SEJATI,69786368,S,21,57.05,29.52,27.02,0.0,0.0,34.17,0.0,9,5,37,2018,RIAU,KABUPATEN INDRAGIRI HILIR
183,905044,SMA PELITA BANGSA,69966259,S,5,62.4,33.6,26.5,0.0,0.0,35.0,0.0,9,5,44,2018,RIAU,KABUPATEN INDRAGIRI HILIR
184,905101,MA NEGERI 1 INDRAGIRI HILIR,10310997,N,110,65.64,45.42,27.8,33.75,41.56,51.17,0.0,9,5,101,2018,RIAU,KABUPATEN INDRAGIRI HILIR
185,905102,MA NEGERI 3 INDRAGIRI HILIR,10310974,N,22,62.91,68.0,53.98,37.0,61.25,80.0,0.0,9,5,102,2018,RIAU,KABUPATEN INDRAGIRI HILIR
186,905103,MA NEGERI 2 INDRAGIRI HILIR,10310992,N,18,73.56,64.33,61.25,57.5,62.5,65.89,0.0,9,5,103,2018,RIAU,KABUPATEN INDRAGIRI HILIR
187,905105,MA NURUL HIDAYAH SUNGAI SALAK,69812087,S,20,84.3,58.4,76.13,0.0,62.5,72.92,0.0,9,5,105,2018,RIAU,KABUPATEN INDRAGIRI HILIR
188,905116,MA MIFTAHUL HUDA SEBERANG TEMBILAHAN,10310996,S,50,76.36,72.92,70.5,0.0,52.25,60.58,0.0,9,5,116,2018,RIAU,KABUPATEN INDRAGIRI HILIR
189,905121,MA NURUL WATHAN PASAR KEMBANG,10310969,S,42,64.48,57.05,41.01,0.0,0.0,47.02,0.0,9,5,121,2018,RIAU,KABUPATEN INDRAGIRI HILIR
190,905127,MA AL-IKHLAS SUNGAI GUNTUNG,10310973,S,16,65.38,46.38,37.97,0.0,44.25,60.42,0.0,9,5,127,2018,RIAU,KABUPATEN INDRAGIRI HILIR
191,905140,MA TARBIYAH ISLAMIYAH  SUNGAI GUNTUNG,10310972,S,23,56.87,52.26,42.28,0.0,0.0,50.11,0.0,9,5,140,2018,RIAU,KABUPATEN INDRAGIRI HILIR
192,906001,SMA NEGERI 1 BENGKALIS,10400873,N,161,72.14,61.8,41.43,57.86,55.67,57.82,0.0,9,6,1,2018,RIAU,KABUPATEN BENGKALIS
193,906002,SMA NEGERI 2 BENGKALIS,10400843,N,129,62.2,42.34,28.04,32.5,35.8,41.63,0.0,9,6,2,2018,RIAU,KABUPATEN BENGKALIS
194,906003,SMA NEGERI 3 BENGKALIS,10400848,N,59,59.76,50.71,29.96,41.15,40.83,38.72,0.0,9,6,3,2018,RIAU,KABUPATEN BENGKALIS
195,906004,SMA NEGERI 4 BENGKALIS,10400851,N,48,59.17,41.54,27.81,42.5,0.0,38.42,0.0,9,6,4,2018,RIAU,KABUPATEN BENGKALIS
196,906005,SMA NEGERI 5 BENGKALIS,10495180,N,21,52.57,32.57,25.24,0.0,0.0,30.12,0.0,9,6,5,2018,RIAU,KABUPATEN BENGKALIS
197,906006,SMA NEGERI 1 MANDAU,10400874,N,198,68.91,55.44,38.76,41.44,56.63,48.51,0.0,9,6,6,2018,RIAU,KABUPATEN BENGKALIS
198,906007,SMA NEGERI 2 MANDAU,10400844,N,199,73.5,64.78,47.09,48.1,60.81,60.14,0.0,9,6,7,2018,RIAU,KABUPATEN BENGKALIS
199,906008,SMA NEGERI 3 MANDAU,10495346,N,182,68.0,58.71,38.35,43.91,46.4,45.47,0.0,9,6,8,2018,RIAU,KABUPATEN BENGKALIS
200,906009,SMA NEGERI 4 MANDAU,10400852,N,157,65.17,46.56,32.6,41.12,40.14,40.27,0.0,9,6,9,2018,RIAU,KABUPATEN BENGKALIS
201,906010,SMA NEGERI 5 MANDAU,10400853,N,57,55.93,32.84,25.75,28.33,47.14,37.77,0.0,9,6,10,2018,RIAU,KABUPATEN BENGKALIS
202,906011,SMA NEGERI 6 MANDAU,10495347,N,138,58.55,37.2,26.7,34.59,34.5,36.92,0.0,9,6,11,2018,RIAU,KABUPATEN BENGKALIS
203,906012,SMA NEGERI 1 RUPAT,10400858,N,40,59.7,45.15,32.06,37.5,64.58,39.32,0.0,9,6,12,2018,RIAU,KABUPATEN BENGKALIS
204,906013,SMA NEGERI 2 RUPAT,10495490,N,19,55.79,35.89,22.24,40.0,0.0,36.17,0.0,9,6,13,2018,RIAU,KABUPATEN BENGKALIS
205,906014,SMA NEGERI 1 RUPAT UTARA,10400841,N,61,51.31,35.05,23.89,30.0,38.33,29.44,0.0,9,6,14,2018,RIAU,KABUPATEN BENGKALIS
206,906015,SMA NEGERI 1 PINGGIR,10400859,N,97,66.0,42.82,31.13,35.83,36.67,44.05,0.0,9,6,15,2018,RIAU,KABUPATEN BENGKALIS
207,906016,SMA NEGERI 2 PINGGIR,10400815,N,24,60.08,46.75,26.56,26.88,43.75,34.29,0.0,9,6,16,2018,RIAU,KABUPATEN BENGKALIS
208,906018,SMA NEGERI 4 PINGGIR,10400876,N,27,61.48,32.96,32.13,36.32,0.0,34.69,0.0,9,6,18,2018,RIAU,KABUPATEN BENGKALIS
209,906019,SMA NEGERI 1 BUKIT BATU,10400840,N,82,77.15,65.39,56.28,65.54,67.0,75.4,0.0,9,6,19,2018,RIAU,KABUPATEN BENGKALIS
210,906020,SMA NEGERI 2 BUKIT BATU,10400847,N,52,66.54,39.54,26.49,0.0,0.0,43.7,0.0,9,6,20,2018,RIAU,KABUPATEN BENGKALIS
211,906021,SMA NEGERI 1 SIAK KECIL,10400875,N,74,62.54,34.24,30.57,0.0,0.0,38.99,0.0,9,6,21,2018,RIAU,KABUPATEN BENGKALIS
212,906022,SMA NEGERI 2 SIAK KECIL,10495407,N,23,58.26,50.61,23.7,0.0,0.0,43.59,0.0,9,6,22,2018,RIAU,KABUPATEN BENGKALIS
213,906023,SMA NEGERI 1 BANTAN,10400857,N,51,74.16,54.08,34.8,40.17,44.38,55.31,0.0,9,6,23,2018,RIAU,KABUPATEN BENGKALIS
214,906024,SMA NEGERI 2 BANTAN,10400846,N,56,60.43,56.18,32.28,0.0,0.0,54.46,0.0,9,6,24,2018,RIAU,KABUPATEN BENGKALIS
215,906025,SMA SWASTA CENDANA DURI,10400870,S,143,78.74,73.27,57.59,52.07,67.74,74.71,0.0,9,6,25,2018,RIAU,KABUPATEN BENGKALIS
216,906026,SMA SWASTA HUBUL WATAN DURI,10400855,S,17,54.35,34.59,23.68,0.0,33.97,0.0,0.0,9,6,26,2018,RIAU,KABUPATEN BENGKALIS
217,906027,SMA SWASTA KURNIA JAYA RUPAT,10400866,S,61,53.74,38.69,22.95,0.0,0.0,37.83,0.0,9,6,27,2018,RIAU,KABUPATEN BENGKALIS
218,906030,SMA SWASTA DHARMA BAKTI DURI,10400867,S,30,52.47,31.13,27.42,0.0,0.0,37.17,0.0,9,6,30,2018,RIAU,KABUPATEN BENGKALIS
219,906031,SMA SWASTA IT MUTIARA DURI,10400877,S,115,75.86,70.5,49.76,53.0,61.76,74.87,0.0,9,6,31,2018,RIAU,KABUPATEN BENGKALIS
220,906033,SMA NEGERI 7 MANDAU,10495169,N,25,69.04,40.56,29.5,35.0,37.5,51.11,0.0,9,6,33,2018,RIAU,KABUPATEN BENGKALIS
221,906036,SMA NEGERI 5 PINGGIR,10496658,N,96,65.21,43.27,30.76,32.05,35.68,43.07,0.0,9,6,36,2018,RIAU,KABUPATEN BENGKALIS
222,906039,SMA NEGERI 3 RUPAT,60726853,N,23,62.17,46.96,23.04,0.0,0.0,50.43,0.0,9,6,39,2018,RIAU,KABUPATEN BENGKALIS
223,906041,SMA NEGERI 8 MANDAU,10498632,N,218,63.85,48.09,29.66,35.73,39.78,45.13,0.0,9,6,41,2018,RIAU,KABUPATEN BENGKALIS
224,906042,SMA SWASTA SANTOYOSEF,10497544,S,32,77.0,59.56,41.33,38.75,64.17,55.43,0.0,9,6,42,2018,RIAU,KABUPATEN BENGKALIS
225,906043,SMAN 4 RUPAT,69822706,N,19,47.05,41.47,22.37,0.0,50.26,0.0,0.0,9,6,43,2018,RIAU,KABUPATEN BENGKALIS
226,906044,SMAN 9 MANDAU,10498633,N,60,61.93,48.1,27.96,36.43,38.61,38.07,0.0,9,6,44,2018,RIAU,KABUPATEN BENGKALIS
227,906045,SMAN 6 PINGGIR,69772269,N,20,57.7,34.4,27.0,0.0,0.0,33.0,0.0,9,6,45,2018,RIAU,KABUPATEN BENGKALIS
228,906046,SMAS AL AMIN  BENGKALIS,69831509,S,12,63.5,35.0,31.04,0.0,0.0,43.54,0.0,9,6,46,2018,RIAU,KABUPATEN BENGKALIS
229,906047,SMA NEGERI 10 MANDAU,69831508,N,23,58.96,39.39,25.98,0.0,35.68,34.58,0.0,9,6,47,2018,RIAU,KABUPATEN BENGKALIS
230,906101,MA NEGERI 1 BENGKALIS,60725197,N,74,71.57,49.11,29.16,40.0,38.63,56.27,0.0,9,6,101,2018,RIAU,KABUPATEN BENGKALIS
231,906102,MA NEGERI 2 BENGKALIS,60725198,N,15,72.67,42.53,26.83,31.79,45.0,50.71,0.0,9,6,102,2018,RIAU,KABUPATEN BENGKALIS
232,906103,MA SWASTA YPPI BENGKALIS,69725473,S,6,67.67,65.33,79.58,0.0,0.0,31.25,0.0,9,6,103,2018,RIAU,KABUPATEN BENGKALIS
233,906107,MA SWASTA HUBBUL WATHAN DURI,69725472,S,11,64.0,34.0,23.86,33.75,0.0,32.22,0.0,9,6,107,2018,RIAU,KABUPATEN BENGKALIS
234,906108,MA SWASTA YASMI DURI,69725484,S,26,58.23,38.85,29.33,33.33,37.14,42.34,0.0,9,6,108,2018,RIAU,KABUPATEN BENGKALIS
235,906110,MA SWASTA NAHDHATUL ISLAM MANDAU,69725488,S,16,56.63,47.75,31.56,0.0,58.75,48.21,0.0,9,6,110,2018,RIAU,KABUPATEN BENGKALIS
236,906111,MA SWASTA AL HUDA PENAMPI,69725490,S,19,55.26,28.84,47.5,0.0,32.5,0.0,0.0,9,6,111,2018,RIAU,KABUPATEN BENGKALIS
237,906116,MA SWASTA AL-ROSYIDIYAH,69725477,S,24,57.08,38.08,79.58,0.0,0.0,35.21,0.0,9,6,116,2018,RIAU,KABUPATEN BENGKALIS
238,906133,MA SWASTA ASY-SYAFIIYAH,69727815,S,7,66.29,40.29,22.86,0.0,30.0,34.17,0.0,9,6,133,2018,RIAU,KABUPATEN BENGKALIS
239,906134,MA SWASTA TERPADU DURI,69725497,S,39,59.54,42.62,33.46,28.75,41.67,34.26,0.0,9,6,134,2018,RIAU,KABUPATEN BENGKALIS
240,907001,SMA NEGERI 1 PANGKALAN KERINCI,10402730,N,255,71.82,58.51,38.56,44.72,47.19,61.51,0.0,9,7,1,2018,RIAU,KABUPATEN PELALAWAN
241,907002,SMA NEGERI 2 PANGKALAN KERINCI,10494513,N,127,60.13,41.42,25.65,34.55,35.87,39.02,0.0,9,7,2,2018,RIAU,KABUPATEN PELALAWAN
242,907003,SMA NEGERI 1 PANGKALAN KURAS,10402728,N,178,65.04,42.22,28.55,40.0,48.5,42.52,0.0,9,7,3,2018,RIAU,KABUPATEN PELALAWAN
243,907004,SMA NEGERI 2 PANGKALAN KURAS,10494082,N,54,66.19,37.52,25.51,0.0,29.0,44.44,0.0,9,7,4,2018,RIAU,KABUPATEN PELALAWAN
244,907005,SMA NEGERI 1 PANGKALAN LESUNG,10494083,N,23,69.65,55.48,34.46,42.0,41.67,45.83,0.0,9,7,5,2018,RIAU,KABUPATEN PELALAWAN
245,907006,SMA NEGERI 1 LANGGAM,10402727,N,30,70.73,43.13,29.0,0.0,0.0,76.92,0.0,9,7,6,2018,RIAU,KABUPATEN PELALAWAN
246,907007,SMA NEGERI 1 UKUI,10402731,N,49,70.49,45.63,37.04,36.25,50.63,51.13,0.0,9,7,7,2018,RIAU,KABUPATEN PELALAWAN
247,907008,SMA NEGERI 1 PELALAWAN,10494084,N,8,66.75,46.75,27.19,0.0,0.0,30.31,0.0,9,7,8,2018,RIAU,KABUPATEN PELALAWAN
248,907009,SMA NEGERI 1 BUNUT,10404670,N,29,63.72,35.45,28.28,37.5,35.0,34.69,0.0,9,7,9,2018,RIAU,KABUPATEN PELALAWAN
249,907010,SMA NEGERI 1 KUALA KAMPAR,10402726,N,58,65.55,49.97,47.84,38.86,55.0,54.4,0.0,9,7,10,2018,RIAU,KABUPATEN PELALAWAN
250,907011,SMA NEGERI 1 BANDAR SEI.KIJANG,10494086,N,45,64.71,42.13,28.78,26.25,55.0,39.58,0.0,9,7,11,2018,RIAU,KABUPATEN PELALAWAN
251,907012,SMA NEGERI 1 KERUMUTAN,10402729,N,57,62.88,42.04,29.34,52.5,45.83,40.47,0.0,9,7,12,2018,RIAU,KABUPATEN PELALAWAN
252,907013,SMA NEGERI 1 TELUK MERANTI,10494087,N,22,59.55,34.45,25.11,32.5,34.17,32.5,0.0,9,7,13,2018,RIAU,KABUPATEN PELALAWAN
253,907014,SMA NEGERI 1 BANDAR PETALANGAN,10494085,N,48,57.58,42.58,26.41,35.0,0.0,35.28,0.0,9,7,14,2018,RIAU,KABUPATEN PELALAWAN
254,907015,SMA SWASTA AL MUSLIMUN SEKIJANG,10494088,S,15,66.4,49.73,32.33,40.63,32.5,39.38,0.0,9,7,15,2018,RIAU,KABUPATEN PELALAWAN
255,907016,SMA NEGERI BERNAS,10494192,N,103,67.5,46.12,29.59,38.27,44.86,44.13,0.0,9,7,16,2018,RIAU,KABUPATEN PELALAWAN
256,907017,SMA SWASTA PLUS TARUNA ANDALAN,10496358,S,34,80.29,71.76,65.07,60.0,79.72,79.25,0.0,9,7,17,2018,RIAU,KABUPATEN PELALAWAN
257,907018,SMA NEGERI 2 LANGGAM,10495476,N,22,53.73,33.36,25.57,0.0,0.0,33.75,0.0,9,7,18,2018,RIAU,KABUPATEN PELALAWAN
258,907019,SMA NEGERI 3 LANGGAM,60726481,N,23,64.43,35.91,23.26,0.0,40.0,35.16,0.0,9,7,19,2018,RIAU,KABUPATEN PELALAWAN
259,907020,SMA SWASTA MUTIARA HARAPAN,69787182,S,14,78.86,82.57,57.86,55.83,66.88,73.33,0.0,9,7,20,2018,RIAU,KABUPATEN PELALAWAN
260,907021,SMA SWASTA C9 SCHOOL PANGKALAN KERINCI,69880226,S,7,60.57,46.86,43.93,0.0,0.0,42.14,0.0,9,7,21,2018,RIAU,KABUPATEN PELALAWAN
261,907103,MA SWASTA PP YHM PANGKALAN KERINCI,10498835,S,38,57.84,41.84,27.37,0.0,0.0,34.61,0.0,9,7,103,2018,RIAU,KABUPATEN PELALAWAN
262,908001,SMA NEGERI 1 TAMBUSAI,10402953,N,63,69.59,41.52,28.13,33.82,44.75,45.1,0.0,9,8,1,2018,RIAU,KABUPATEN ROKAN HULU
263,908002,SMA NEGERI 1 TAMBUSAI UTARA,10403001,N,121,66.6,43.07,27.19,40.96,60.0,43.28,0.0,9,8,2,2018,RIAU,KABUPATEN ROKAN HULU
264,908003,SMA NEGERI 2 TAMBUSAI UTARA,10495715,N,26,63.38,41.15,28.75,27.5,50.0,49.25,0.0,9,8,3,2018,RIAU,KABUPATEN ROKAN HULU
265,908004,SMA NEGERI 1 RAMBAH,10402967,N,101,71.94,62.81,35.77,36.75,50.45,56.16,0.0,9,8,4,2018,RIAU,KABUPATEN ROKAN HULU
266,908005,SMA NEGERI 1 RAMBAH HILIR,10402937,N,48,64.71,41.5,25.73,0.0,39.12,41.85,0.0,9,8,5,2018,RIAU,KABUPATEN ROKAN HULU
267,908006,SMA NEGERI 2 RAMBAH HILIR,10402940,N,71,71.1,56.39,31.44,43.57,58.33,57.84,0.0,9,8,6,2018,RIAU,KABUPATEN ROKAN HULU
268,908007,SMA NEGERI 1 RAMBAH SAMO,10402938,N,55,67.93,45.71,26.55,36.25,70.0,52.93,0.0,9,8,7,2018,RIAU,KABUPATEN ROKAN HULU
269,908008,SMA NEGERI 1 UJUNG BATU,10402939,N,160,72.08,57.99,35.75,38.28,51.77,47.01,0.0,9,8,8,2018,RIAU,KABUPATEN ROKAN HULU
270,908009,SMA NEGERI 2 UJUNG BATU,10495531,N,67,68.69,44.12,27.46,36.25,50.83,45.16,0.0,9,8,9,2018,RIAU,KABUPATEN ROKAN HULU
271,908010,SMA NEGERI 1 ROKAN IV KOTO,10495645,N,45,67.6,43.16,28.56,40.0,50.0,44.62,0.0,9,8,10,2018,RIAU,KABUPATEN ROKAN HULU
272,908011,SMA NEGERI 2 ROKAN IV KOTO,10495639,N,30,56.4,43.07,24.58,30.0,50.83,38.26,0.0,9,8,11,2018,RIAU,KABUPATEN ROKAN HULU
273,908012,SMA NEGERI 1 TANDUN,10402954,N,98,65.61,36.71,26.28,30.63,38.13,42.12,0.0,9,8,12,2018,RIAU,KABUPATEN ROKAN HULU
274,908013,SMA NEGERI 1 KABUN,10402923,N,45,66.09,39.87,24.06,0.0,45.63,40.12,0.0,9,8,13,2018,RIAU,KABUPATEN ROKAN HULU
275,908014,SMA NEGERI 1 KEPENUHAN,10402952,N,65,60.46,44.12,29.62,40.23,77.5,58.8,0.0,9,8,14,2018,RIAU,KABUPATEN ROKAN HULU
276,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716,N,25,65.36,35.2,23.6,36.88,38.75,35.0,0.0,9,8,15,2018,RIAU,KABUPATEN ROKAN HULU
277,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935,N,73,54.63,37.21,23.77,28.33,39.5,34.81,0.0,9,8,16,2018,RIAU,KABUPATEN ROKAN HULU
278,908017,SMA NEGERI 1 BANGUN PURBA,10403015,N,58,55.0,38.97,24.57,0.0,0.0,40.09,0.0,9,8,17,2018,RIAU,KABUPATEN ROKAN HULU
279,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941,N,63,71.49,43.84,33.89,36.0,55.28,67.63,0.0,9,8,19,2018,RIAU,KABUPATEN ROKAN HULU
280,908020,SMA NEGERI 2 TAMBUSAI,10495650,N,25,57.92,29.2,26.3,26.5,33.5,37.0,0.0,9,8,20,2018,RIAU,KABUPATEN ROKAN HULU
281,908021,SMA SWASTA MUHAMMADIYAH RAMBAH,10403002,S,27,59.63,46.44,31.02,36.88,38.33,43.41,0.0,9,8,21,2018,RIAU,KABUPATEN ROKAN HULU
282,908022,SMA SWASTA MUHAMMADIYAH UJUNG BATU,10403077,S,16,53.13,30.63,22.34,0.0,0.0,31.56,0.0,9,8,22,2018,RIAU,KABUPATEN ROKAN HULU
283,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942,N,30,57.6,44.27,26.33,25.0,35.28,50.13,0.0,9,8,23,2018,RIAU,KABUPATEN ROKAN HULU
284,908025,SMA SWASTA ANA MUSLIM KOTA BARU,10495792,S,22,56.27,30.82,23.07,0.0,0.0,30.68,0.0,9,8,25,2018,RIAU,KABUPATEN ROKAN HULU
285,908026,SMA NEGERI 2 TANDUN,10495586,N,17,67.18,53.06,28.38,41.25,42.5,47.86,0.0,9,8,26,2018,RIAU,KABUPATEN ROKAN HULU
286,908028,SMA SWASTA TIGA PUTRA PERSADA TAMBUSAI,10496393,S,20,48.4,55.4,31.38,0.0,0.0,32.88,0.0,9,8,28,2018,RIAU,KABUPATEN ROKAN HULU
287,908029,SMA NEGERI 3 RAMBAH HILIR,10495727,N,11,78.36,41.09,29.09,0.0,0.0,43.86,0.0,9,8,29,2018,RIAU,KABUPATEN ROKAN HULU
288,908031,SMA NEGERI 3 TAMBUSAI,10495794,N,22,48.27,48.18,33.75,28.75,50.0,34.69,0.0,9,8,31,2018,RIAU,KABUPATEN ROKAN HULU
289,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394,N,15,51.07,35.6,24.33,27.5,35.83,32.19,0.0,9,8,32,2018,RIAU,KABUPATEN ROKAN HULU
290,908033,SMA NEGERI 1 PAGARAN TAPAH DARUSSALAM,10495714,N,14,60.71,29.14,23.04,0.0,0.0,46.07,0.0,9,8,33,2018,RIAU,KABUPATEN ROKAN HULU
291,908034,SMA NEGERI 1 PENDALIAN IV KOTO,10497526,N,10,55.2,40.6,25.25,37.5,33.5,34.38,0.0,9,8,34,2018,RIAU,KABUPATEN ROKAN HULU
292,908035,SMA NEGERI 2 RAMBAH,69899513,N,26,67.85,49.23,29.9,50.0,63.75,60.0,0.0,9,8,35,2018,RIAU,KABUPATEN ROKAN HULU
293,908036,SMA NEGERI 3 RAMBAH,69899515,N,41,58.34,40.34,24.33,28.06,38.46,39.34,0.0,9,8,36,2018,RIAU,KABUPATEN ROKAN HULU
294,908101,MA NEGERI 1 ROKAN HULU,60725199,N,40,69.65,45.75,27.69,39.69,42.08,40.58,0.0,9,8,101,2018,RIAU,KABUPATEN ROKAN HULU
295,908102,MA SWASTA KEPENUHAN,10498862,S,26,67.38,39.92,27.31,40.0,33.75,46.18,0.0,9,8,102,2018,RIAU,KABUPATEN ROKAN HULU
296,908112,MAS PP HASANATUL BAROKAH,60729908,S,33,49.76,29.7,21.89,0.0,0.0,33.94,0.0,9,8,112,2018,RIAU,KABUPATEN ROKAN HULU
297,908114,MA SWASTA. PP. RAUDHATUSSALAM,60729877,S,30,54.0,27.4,22.5,0.0,0.0,29.58,0.0,9,8,114,2018,RIAU,KABUPATEN ROKAN HULU
298,908121,MA DAARUL KHOIRIAH,69941595,S,13,50.31,28.62,22.5,0.0,0.0,26.73,0.0,9,8,121,2018,RIAU,KABUPATEN ROKAN HULU
299,909001,SMA NEGERI 1 BANGKO,10403241,N,149,65.5,50.77,28.91,35.0,50.36,43.62,0.0,9,9,1,2018,RIAU,KABUPATEN ROKAN HILIR
300,909002,SMA NEGERI 2 BANGKO,10403243,N,94,60.15,44.45,28.38,42.5,58.75,44.91,0.0,9,9,2,2018,RIAU,KABUPATEN ROKAN HILIR
301,909003,SMA NEGERI 3 BANGKO,10405223,N,42,57.52,32.95,24.76,0.0,55.0,37.26,0.0,9,9,3,2018,RIAU,KABUPATEN ROKAN HILIR
302,909004,SMA NEGERI 1 TANAH PUTIH,10405312,N,68,67.09,47.32,36.36,40.0,46.07,54.78,0.0,9,9,4,2018,RIAU,KABUPATEN ROKAN HILIR
303,909005,SMA NEGERI 2 TANAH PUTIH,10405314,N,95,67.89,43.07,27.47,33.96,41.02,40.98,0.0,9,9,5,2018,RIAU,KABUPATEN ROKAN HILIR
304,909006,SMA NEGERI 3 TANAH PUTIH,10405315,N,21,61.24,48.95,24.4,28.13,60.83,34.82,0.0,9,9,6,2018,RIAU,KABUPATEN ROKAN HILIR
305,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639,N,59,65.02,35.69,24.19,35.83,43.0,41.96,0.0,9,9,7,2018,RIAU,KABUPATEN ROKAN HILIR
