No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
143,2405002,SMA NEGERI 1 TASIFETO BARAT,50309318,N,96,45.92,30.46,18.78,20.56,21.36,33.09,0.0,24,5,2,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
144,2405003,SMA NEGERI 3 ATAMBUA,69761909,N,22,54.09,32.09,17.95,0.0,31.56,31.79,0.0,24,5,3,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
145,2405005,SMA NEGERI WELULI,50301415,N,33,58.0,33.39,22.73,31.0,46.0,34.62,0.0,24,5,5,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
146,2405006,SMA SEMINARI LALIAN,50309377,S,6,70.0,48.0,65.42,53.5,65.0,0.0,0.0,24,5,6,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
147,2405007,SMAK SURIA ATAMBUA,50301403,S,61,74.59,56.92,42.34,0.0,0.0,58.4,0.0,24,5,7,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
148,2405008,SMA KRISTEN ATAMBUA,50309375,S,77,51.27,31.06,18.99,24.5,26.25,31.11,0.0,24,5,8,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
149,2405009,SMA BINA KARYA ATAMBUA,50301401,S,69,57.13,35.91,20.69,25.0,34.13,40.16,0.0,24,5,9,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
150,2405012,"SMA MGR.GABRIEL MANEK SVD,LAHURUS",50301402,S,13,65.85,38.77,25.19,0.0,67.5,35.63,0.0,24,5,12,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
151,2405014,SMA NEGERI 2 ATAMBUA,50309317,N,43,55.77,31.21,24.13,26.25,36.92,27.71,0.0,24,5,14,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
152,2405017,SMA TERPADU HTM HALILULIK,50309323,S,11,58.18,34.91,25.45,0.0,38.75,38.5,0.0,24,5,17,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
153,2405018,SMA STELA GRATIA ATAMBUA,50309374,S,18,53.44,32.56,22.08,0.0,32.86,32.95,0.0,24,5,18,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
154,2405021,SMAN 1 TASIFETO TIMUR,50309324,N,64,55.66,34.63,21.76,30.63,32.88,35.8,0.0,24,5,21,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
155,2405022,SMAS TARUNA MANDIRI FATUBENAO,50309594,S,20,53.1,32.9,19.75,0.0,0.0,28.25,0.0,24,5,22,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
156,2405023,SMAS KAMELIN,50309376,S,8,45.0,29.25,24.38,28.75,0.0,30.0,0.0,24,5,23,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
157,2405024,SMA NEGERI 2 TASIFETO BARAT,69832839,N,26,65.31,39.0,27.98,50.0,48.75,49.24,0.0,24,5,24,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
158,2405026,SMAS 7 SEP 99 ATAMBUA,50309473,S,10,32.8,22.4,19.5,0.0,0.0,27.0,0.0,24,5,26,2017,NUSA TENGGARA TIMUR,KABUPATEN BELU
159,2406001,SMA NEGERI 1  KALABAHI,50301695,N,77,66.6,42.47,32.89,43.44,0.0,44.09,0.0,24,6,1,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
160,2406002,SMA NEGERI 2 KALABAHI,50305902,N,26,56.23,33.85,23.17,0.0,32.71,31.43,0.0,24,6,2,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
161,2406003,SMA NEGERI 1 PANTAR,50305901,N,10,50.4,36.6,22.75,24.17,20.0,34.0,0.0,24,6,3,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
162,2406004,SMA NEGERI 1 ALOR BARAT DAYA,50301676,N,46,43.65,26.22,18.7,25.83,30.0,24.17,0.0,24,6,4,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
163,2406005,SMA NEGERI BARANUSA,50305903,N,64,44.44,43.88,33.83,36.11,50.7,32.83,0.0,24,6,5,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
164,2406006,MAN KALABAHI,50222651,N,64,65.69,37.13,30.55,47.81,42.5,41.27,0.0,24,6,6,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
165,2406007,SMA KRISTEN 1 KALABAHI,50301674,S,46,54.39,32.3,25.65,41.88,35.83,38.14,0.0,24,6,7,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
166,2406008,SMA KATOLIK ST.YOSEPH,50301673,S,66,65.55,40.91,30.45,40.83,40.83,41.76,0.0,24,6,8,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
167,2406009,SMA KRISTEN 2 KALABAHI,50301675,S,71,51.1,31.8,20.49,28.75,29.5,31.49,0.0,24,6,9,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
168,2406010,SMA MUHAMMADIYAH KALABAHI,50305899,S,14,48.14,29.43,23.57,20.0,17.5,26.94,0.0,24,6,10,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
169,2406011,SMA NEGERI  TAMALABANG,50305898,N,23,45.65,29.13,21.3,0.0,0.0,26.85,0.0,24,6,11,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
170,2406012,M.A. HAYATUL ISLAM BARANUSA,50222650,S,20,53.8,44.3,30.38,52.5,39.06,55.0,0.0,24,6,12,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
171,2406013,SMA NEGERI MAUTA,69759212,N,19,42.21,38.0,22.76,22.5,0.0,40.42,0.0,24,6,13,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
172,2406014,SMA NEGERI AWAALAH,69759213,N,20,56.4,36.7,32.63,20.0,36.25,32.17,0.0,24,6,14,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
173,2406015,SMA NEGERI BURAGA,69759214,N,17,47.18,30.0,18.68,0.0,0.0,28.68,0.0,24,6,15,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
174,2406016,SMA NEGERI LANTOKA,69762587,N,41,49.85,30.63,24.82,0.0,0.0,54.45,0.0,24,6,16,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
175,2406017,SMA NEGERI ALEMBA,69762586,N,12,59.5,46.83,16.67,32.5,35.0,46.94,0.0,24,6,17,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
176,2406022,SMAN APUI,69762588,N,25,53.44,47.84,49.0,42.5,40.0,68.48,0.0,24,6,22,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
177,2406026,SMAN WOLWAL,69762592,N,9,44.22,38.0,21.11,0.0,31.25,36.07,0.0,24,6,26,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
178,2406027,SMAN MAIWAL,69771356,N,11,53.27,58.36,24.55,0.0,0.0,47.05,0.0,24,6,27,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
179,2406028,SMA NEGERI ALOR KECIL,69774846,N,14,53.0,33.29,21.79,30.0,0.0,34.55,0.0,24,6,28,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
180,2406029,MAS DARUL FALAH DULOLONG,69881518,S,57,60.11,60.74,63.73,49.77,51.07,38.4,0.0,24,6,29,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
181,2406030,SMAN PROBUR,69762591,N,12,62.0,46.33,32.08,0.0,0.0,73.33,0.0,24,6,30,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
182,2406031,SMA KRISTEN 3 KALABAHI MEBUNG,69898964,S,6,51.67,32.0,22.08,29.17,32.5,33.75,0.0,24,6,31,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
183,2406034,SMAN KABOLA,69889073,N,25,56.48,49.68,20.6,31.25,26.25,36.05,0.0,24,6,34,2017,NUSA TENGGARA TIMUR,KABUPATEN ALOR
184,2407001,SMA NEGERI 1 LARANTUKA,50301883,N,128,65.8,41.36,34.26,37.45,45.83,45.47,0.0,24,7,1,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
185,2407002,SMA NEGERI 1 ADONARA TIMUR,50301884,N,34,65.53,39.76,27.87,32.0,32.5,39.48,0.0,24,7,2,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
186,2407003,SMA NEGERI 1 ADONARA BARAT,50301882,N,40,62.65,32.7,28.31,44.38,49.0,40.0,0.0,24,7,3,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
187,2407004,SMA NEGERI 1 SOLOR BARAT,50301898,N,28,62.07,54.93,25.89,27.92,30.0,38.85,0.0,24,7,4,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
188,2407005,SMA SEMINARI SAN DOMINGGO,50301877,S,17,72.24,49.65,41.47,43.13,45.0,49.32,0.0,24,7,5,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
189,2407006,SMA PGRI LARANTUKA,50301885,S,12,61.83,38.17,29.38,23.75,43.75,33.75,0.0,24,7,6,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
190,2407007,SMA SANTU DARIUS,50301878,S,18,61.89,32.78,26.11,35.0,29.0,42.25,0.0,24,7,7,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
191,2407008,SMA SURYA MANDALA,50301879,S,14,58.0,30.0,20.54,33.75,17.5,30.94,0.0,24,7,8,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
192,2407009,SMAK FRATERAN PODOR,50301896,S,69,73.39,46.58,40.72,41.25,51.81,57.71,0.0,24,7,9,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
193,2407010,SMA LAMAHOLOT WITIHAMA,50301881,S,19,67.05,45.37,40.26,53.06,56.67,48.57,0.0,24,7,10,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
194,2407011,SMA YOHANES PAULUS II,50301897,S,18,62.89,34.11,24.03,28.13,35.0,33.96,0.0,24,7,11,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
195,2407012,SMA MUHAMMADIYAH,50301887,S,8,63.75,29.0,20.0,0.0,33.33,29.0,0.0,24,7,12,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
197,2407014,SMA PGRI GELEKAT LEWO - BORU,50301886,S,7,65.14,52.29,21.07,25.0,40.0,39.38,0.0,24,7,14,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
198,2407016,MA PLUS TARBYAH LAMAKERA,60728189,S,13,47.38,47.38,51.92,31.07,0.0,51.25,0.0,24,7,16,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
199,2407017,SMA NEGERI  TITEHENA,50306157,N,21,62.57,35.62,20.48,25.0,37.5,40.0,0.0,24,7,17,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
200,2407018,SMAN 1 TANJUNG BUNGA,50306149,N,16,66.25,41.75,26.88,0.0,40.63,44.58,0.0,24,7,18,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
201,2407019,SMA ILE BOLENG,50306151,S,65,60.03,49.08,23.92,50.0,25.45,33.16,0.0,24,7,19,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
202,2407020,MAS GEWAYANTANA LOHAYONG,60728188,S,22,61.91,45.64,37.39,37.5,31.25,34.34,0.0,24,7,20,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
203,2407021,SMAN KELUBAGOLIT,69878677,N,21,62.86,34.48,21.79,25.75,56.25,38.61,0.0,24,7,21,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
204,2407022,MA AL KALAM SAGU,60728187,S,11,57.45,27.09,20.0,20.0,22.5,25.36,0.0,24,7,22,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
205,2407023,SMA NEGERI 1 ADONARA,69901175,N,10,58.4,36.2,17.5,0.0,0.0,34.5,0.0,24,7,23,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
206,2407024,SMA NEGERI 1 SOLOR SELATAN,69888754,N,18,55.89,38.0,29.44,38.33,44.38,29.77,0.0,24,7,24,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
207,2407030,SMA NEGERI 1 ADONARA TENGAH,69900148,N,24,51.75,31.0,19.69,33.13,27.5,36.56,0.0,24,7,30,2017,NUSA TENGGARA TIMUR,KABUPATEN FLORES TIMUR
208,2408001,SMA NEGERI 1 MAUMERE,50302306,N,179,73.07,49.62,37.5,45.54,53.15,48.3,0.0,24,8,1,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
209,2408002,SMA NEGERI 2 MAUMERE,50302295,N,110,63.35,34.53,27.39,35.5,38.47,40.88,0.0,24,8,2,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
210,2408003,SMA SWASTA DISAMAKAN ST. GABRIEL,50302311,S,43,59.67,34.47,26.34,37.25,33.75,35.83,0.0,24,8,3,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
211,2408004,SMA SWASTA DIAKUI PGRI MAUMERE,50302310,S,11,49.27,30.91,15.23,15.0,22.5,24.58,0.0,24,8,4,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
212,2408005,SMAS KATOLIK ST. JOHN PAUL II MAUMERE,50302314,S,41,66.2,43.22,31.65,49.38,49.38,46.89,0.0,24,8,5,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
213,2408006,SMA SWASTA DIAKUI BHAKTYARSA,50302309,S,43,71.35,42.93,35.23,38.75,58.27,49.55,0.0,24,8,6,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
214,2408007,SMA SWASTA DIAKUI ST.PETRUS,50302313,S,24,57.08,46.5,18.65,0.0,0.0,35.83,0.0,24,8,7,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
215,2408008,MA SWASTA DIAKUI AT. TAQWA,50222671,S,17,62.47,41.65,19.12,0.0,27.5,38.57,0.0,24,8,8,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
216,2408009,SMA SWSTA KATOLIK ALVAREZ PAGA,50302308,S,20,70.0,44.5,36.75,46.88,46.25,51.88,0.0,24,8,9,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
217,2408010,SMA NEGERI 1 NITA,50302305,N,22,69.0,47.82,35.91,38.33,48.75,47.69,0.0,24,8,10,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
218,2408011,SMA NEGERI 1 BOLA,50302315,N,36,60.83,33.39,20.9,40.0,31.25,41.61,0.0,24,8,11,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
219,2408012,SMA NEGERI 1 TALIBURA,50302304,N,42,54.33,30.86,19.35,26.59,42.5,35.42,0.0,24,8,12,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
220,2408013,SMA ST.MARIA RUBIT,50302312,S,15,63.6,41.87,23.0,52.5,42.5,36.35,0.0,24,8,13,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
221,2408014,SMAK FRATER MAUMERE,50305305,S,101,75.94,55.98,42.48,44.4,51.74,63.69,0.0,24,8,14,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
222,2408015,SMA MUHAMMADIYAH,50305306,S,12,67.17,38.33,20.83,0.0,0.0,36.46,0.0,24,8,15,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
223,2408016,SMA NEGERI ROLEDELU,50305307,N,22,57.45,30.82,23.52,30.0,22.5,34.41,0.0,24,8,16,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
224,2408017,MA MUHAMMADIYAH NANGAHURE,50222672,S,12,67.67,47.83,26.46,0.0,0.0,44.38,0.0,24,8,17,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
225,2408018,SMA NEGERI 1 WAIGETE,69753895,N,31,56.84,38.13,21.45,0.0,34.17,39.82,0.0,24,8,18,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
226,2408019,SMA SEMINARI MARIA BUNDA SEGALA BANGSA,50310683,S,11,70.55,56.0,49.32,75.0,48.5,68.0,0.0,24,8,19,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
227,2408020,SMA NEGERI PEMANA,69799865,N,20,66.6,40.6,25.0,22.5,0.0,47.63,0.0,24,8,20,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
228,2408021,SMA NEGERI MAGEPANDA,69864615,N,22,62.09,34.45,20.8,0.0,0.0,33.52,0.0,24,8,21,2017,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
229,2409001,SMA NEGERI 1 ENDE,50302621,N,161,75.54,51.37,38.12,47.94,48.68,50.24,0.0,24,9,1,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
230,2409002,SMA NEGERI 2 ENDE,50302597,N,68,65.38,38.88,31.47,0.0,38.46,37.95,0.0,24,9,2,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
231,2409003,SMA NEGERI 1 NANGAPANDA,50302619,N,21,59.71,35.14,19.88,28.33,28.33,34.33,0.0,24,9,3,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
232,2409004,SMA NEGERI 1 WOLOWARU,50302618,N,18,59.89,36.0,20.0,0.0,0.0,46.25,0.0,24,9,4,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
233,2409005,SMA NEGERI DETUSOKO,50305397,N,7,70.0,34.57,22.14,35.83,27.5,42.5,0.0,24,9,5,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
234,2409006,SMA NEGERI MAUROLE,50302620,N,15,67.47,36.4,25.83,0.0,0.0,43.0,0.0,24,9,6,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
235,2409007,SMA NEGERI WOLOJITA,50305406,N,18,63.56,37.67,25.97,34.17,30.83,35.21,0.0,24,9,7,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
236,2409008,SMA SWASTA KATOLIK SYURADIKARA,50305401,S,148,76.46,55.08,42.99,48.91,66.96,51.76,0.0,24,9,8,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
237,2409009,SMA SWASTA KATOLIK NDAO,50302623,S,72,70.61,45.86,32.43,49.12,53.1,50.0,0.0,24,9,9,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
238,2409010,SMA SWASTA MUHAMMADIYAH,50302622,S,20,56.7,33.5,20.5,17.5,33.0,35.89,0.0,24,9,10,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
239,2409011,SMA SWASTA ISLAM MUTHMAINNAH,50302625,S,22,69.09,38.36,28.41,38.5,41.88,44.06,0.0,24,9,11,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
240,2409012,SMA SWASTA ALSIORA,50305713,S,25,59.84,31.12,29.1,35.0,46.25,33.41,0.0,24,9,12,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
241,2409013,SMA SWASTA KATOLIK ST.PETRUS,50305398,S,65,58.15,32.65,26.81,36.75,37.93,43.17,0.0,24,9,13,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
242,2409014,SMA SWASTA TRI DHARMA,50305399,S,12,52.83,30.67,22.5,40.0,0.0,27.95,0.0,24,9,14,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
243,2409015,SMA SWASTA KATOLIK TARUNA VIDYA,50305402,S,16,54.88,33.63,22.03,21.25,0.0,33.96,0.0,24,9,15,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
244,2409016,SMA SWASTA ADHYAKSA,50302627,S,15,58.13,41.07,19.83,35.0,30.0,36.56,0.0,24,9,16,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
245,2409017,SMA DHARMA BAKTI MAUROLE,50305403,S,6,53.0,32.0,21.25,30.0,30.0,28.33,0.0,24,9,17,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
246,2409018,SMA SWASTA KARYA NANGAPANDA,50302624,S,9,62.67,39.11,29.17,0.0,0.0,43.89,0.0,24,9,18,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
247,2409019,SMA SWASTA KARITAS,50305405,S,19,62.21,34.11,20.26,35.0,0.0,28.47,0.0,24,9,19,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
248,2409020,MADRASAH ALIYAH NEGERI ENDE,50305529,N,79,70.2,43.49,33.13,40.63,42.67,43.24,0.0,24,9,20,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
249,2409022,MADRASAH ALIYAH SWASTA AL IKHLAS ANARAJA,50305530,S,20,68.4,37.4,29.75,37.5,51.67,42.5,0.0,24,9,22,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
250,2409023,MADRASAH ALIYAH AL MUTTAQIN WOLOWARU,50309168,S,19,54.84,36.42,23.95,0.0,0.0,31.58,0.0,24,9,23,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
251,2409025,SMA NEGERI PULAU ENDE,69734401,N,25,53.2,29.36,20.1,26.56,32.5,28.75,0.0,24,9,25,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
252,2409027,MAS NURUL UMMAH,69849486,S,20,54.7,31.8,20.75,25.0,0.0,30.53,0.0,24,9,27,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
253,2409028,SMA NEGERI WELAMOSA,69839276,N,22,54.91,38.18,20.0,0.0,0.0,54.77,0.0,24,9,28,2017,NUSA TENGGARA TIMUR,KABUPATEN ENDE
254,2410001,SMA NEGERI 1 BAJAWA,50302956,N,72,72.5,48.94,33.26,50.0,40.15,46.59,0.0,24,10,1,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
255,2410002,SMA NEGERI 1 AIMERE,50302954,N,65,65.69,37.45,25.35,0.0,0.0,40.42,0.0,24,10,2,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
256,2410003,SMA NEGERI 1 SOA,50306188,N,48,63.38,39.17,24.69,30.0,31.32,43.98,0.0,24,10,3,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
257,2410004,SMA NEGERI I GOLEWA,50306183,N,64,63.09,36.41,26.6,35.63,38.06,40.05,0.0,24,10,4,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
258,2410005,SMA SEMINARI ST.YOH.  BERKHMANS TODABELU,69870671,S,19,79.26,71.79,63.55,60.42,85.0,70.83,0.0,24,10,5,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
259,2410006,SMA SWASTA REGINA PACIS BAJAWA,50302958,S,57,78.84,52.11,45.13,47.9,67.5,61.55,0.0,24,10,6,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
260,2410007,SMA SWASTA KATOLIK THOMAS AQUINO GOLEWA,50302957,S,52,69.08,37.96,33.08,43.39,35.0,43.6,0.0,24,10,7,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
261,2410008,SMA SWASTA KEJORA RIUNG,50302951,S,8,65.75,40.0,30.31,40.0,40.0,22.5,0.0,24,10,8,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
262,2410009,MA SWASTA MUHAMMADYAH RIUNG,50222670,S,16,63.88,41.13,22.81,27.0,30.5,32.08,0.0,24,10,9,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
263,2410010,SMA NEGERI 1 RIUNG BARAT,50307844,N,22,67.55,38.91,30.34,40.0,38.75,44.83,0.0,24,10,10,2017,NUSA TENGGARA TIMUR,KABUPATEN NGADA
264,2411001,SMA NEGERI 1 LANGKE REMBONG,50303429,N,147,70.1,56.14,46.39,54.87,48.33,55.38,0.0,24,11,1,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
265,2411002,SMA NEGERI 2 LANGKE REMBONG,50303316,N,61,60.59,35.25,24.18,33.53,30.71,30.81,0.0,24,11,2,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
266,2411003,SMA NEGERI 1 CIBAL,50303425,N,45,65.33,50.31,45.56,44.77,53.75,38.25,0.0,24,11,3,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
267,2411004,MA NEGERI REOK,50222663,N,43,54.65,66.0,41.92,54.32,91.25,81.43,0.0,24,11,4,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
268,2411005,SMA NEGERI 1 SATARMESE,50303447,N,26,69.46,65.0,59.62,28.93,68.83,41.88,0.0,24,11,5,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
269,2411006,MAN LANGKE REMBONG,50222662,N,15,64.53,57.33,36.83,48.5,36.25,55.94,0.0,24,11,6,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
270,2411007,SMA NEGERI 1 REOK,50307941,N,24,55.5,31.42,20.94,30.0,25.79,31.25,0.0,24,11,7,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
271,2411008,SMA KATOLIK ST.DON BOSCO,50303418,S,17,43.53,26.59,19.71,26.25,0.0,26.17,0.0,24,11,8,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
272,2411009,SMA ST.THOMAS AQUINAS,50303424,S,57,56.11,33.37,19.91,25.68,22.27,28.64,0.0,24,11,9,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
273,2411010,SMA WIDYA BHAKTI,50309931,S,25,58.96,33.52,26.3,0.0,45.0,39.67,0.0,24,11,10,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
274,2411011,SMA KARYA,50303446,S,43,57.44,32.28,20.29,33.86,24.0,29.2,0.0,24,11,11,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
275,2411013,SMA BINA KUSUMA RUTENG,50303442,S,18,54.11,33.78,21.11,27.92,30.0,32.27,0.0,24,11,13,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
276,2411014,SMAK ST.FRANSISKUS XAVERIUS,50303423,S,57,74.81,54.98,46.93,50.63,53.21,57.98,0.0,24,11,14,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
277,2411015,SMA BINTANG TIMUR,50303443,S,11,48.18,36.36,20.68,0.0,48.75,44.29,0.0,24,11,15,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
278,2411016,SMA SETIA BAKTI,50303422,S,68,68.59,41.26,32.65,34.17,31.67,42.05,0.0,24,11,16,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
279,2411018,SMA ST.KLAUS KUWU,50303419,S,45,67.2,41.82,35.0,39.5,46.5,56.08,0.0,24,11,18,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
280,2411019,SMA BUDI DHARMA,50303445,S,21,60.95,56.57,52.62,0.0,45.0,63.13,0.0,24,11,19,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
281,2411020,SMA ST.GREGORIUS REO,50307939,S,35,61.94,44.46,33.57,32.5,33.41,31.36,0.0,24,11,20,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
282,2411021,SMA ST.MARIA ITENG,50307940,S,10,65.2,38.6,34.0,28.75,40.83,38.33,0.0,24,11,21,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
283,2411022,SMA NEGERI 1 RUTENG ANAM,50307942,N,26,52.85,46.77,20.87,31.39,32.08,35.23,0.0,24,11,22,2017,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
