No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
135,1409006,SMA NEGERI 2 KUALA PEMBUANG,30203844,N,25,74.64,45.68,33.1,33.33,48.75,44.63,0.0,14,9,6,2018,KALIMANTAN TENGAH,KABUPATEN SERUYAN
136,1409008,SMA NEGERI 2 SERUYAN TENGAH,30203841,N,18,64.33,46.22,25.69,0.0,0.0,46.11,0.0,14,9,8,2018,KALIMANTAN TENGAH,KABUPATEN SERUYAN
137,1409010,SMA NEGERI 2 DANAU SEMBULUH,30204481,N,28,61.36,29.14,22.95,25.0,37.5,33.15,0.0,14,9,10,2018,KALIMANTAN TENGAH,KABUPATEN SERUYAN
138,1410001,SMA NEGERI 1 KATINGAN HILIR,30202753,N,52,69.31,46.19,25.87,0.0,33.33,46.14,0.0,14,10,1,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
139,1410002,SMA NEGERI 2 KATINGAN HILIR,30204214,N,90,63.6,43.09,25.25,32.05,37.81,41.34,0.0,14,10,2,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
140,1410003,SMA NEGERI 1 KATINGAN HULU,30202752,N,25,64.8,36.16,21.5,0.0,36.6,0.0,0.0,14,10,3,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
141,1410004,SMA NEGERI 1 KATINGAN KUALA,30202728,N,27,60.3,41.33,25.46,0.0,41.5,38.82,0.0,14,10,4,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
142,1410005,SMA NEGERI 2 KATINGAN KUALA,30204231,N,15,62.27,37.47,24.17,0.0,0.0,39.67,0.0,14,10,5,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
143,1410006,SMA NEGERI 1 KATINGAN TENGAH,30202751,N,63,68.76,47.59,24.21,32.5,38.25,43.36,0.0,14,10,6,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
144,1410007,SMA NEGERI 1 MARIKIT,30204160,N,20,66.5,36.7,25.13,31.67,37.27,34.58,0.0,14,10,7,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
145,1410008,SMA NEGERI 1 PULAU MALAN,30202756,N,26,52.77,36.92,21.92,0.0,0.0,37.5,0.0,14,10,8,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
146,1410009,SMA NEGERI 1 SANAMAN MANTIKEI,30202755,N,28,60.57,36.79,25.54,0.0,35.89,0.0,0.0,14,10,9,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
147,1410010,SMA NEGERI 1 TASIK PAYAWAN,30204162,N,20,60.5,37.1,24.25,0.0,0.0,41.25,0.0,14,10,10,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
148,1410011,SMA NEGERI 1 TEWANG SANGALANG GARING,30202750,N,45,68.67,45.33,23.67,41.25,42.5,45.09,0.0,14,10,11,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
149,1410013,SMA KRISTEN KASONGAN,30202744,S,6,59.0,35.0,20.83,0.0,0.0,35.42,0.0,14,10,13,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
150,1410015,SMA MUHAMMADIYAH KATINGAN TENGAH,30202758,S,26,67.92,39.69,24.42,30.0,33.57,36.67,0.0,14,10,15,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
151,1410016,SMA KRISTEN TUMBANG SAMBA,30202760,S,19,51.58,41.16,27.63,0.0,0.0,29.61,0.0,14,10,16,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
152,1410017,SMA GARING TARANTANG,30202727,S,14,67.86,41.86,27.68,32.5,38.75,37.75,0.0,14,10,17,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
153,1410018,SMA MUHAMMADIYAH KASONGAN,30202759,S,21,61.43,43.62,26.07,0.0,0.0,36.67,0.0,14,10,18,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
154,1410019,MA NEGERI KATINGAN HILIR,30208954,N,25,69.76,52.48,29.3,42.5,58.75,48.93,0.0,14,10,19,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
155,1410022,SMA NEGERI 1 PETAK MALAI,30208765,N,10,50.4,46.4,23.75,0.0,0.0,30.5,0.0,14,10,22,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
156,1410023,SMA NEGERI 1 BUKIT RAYA,30208764,N,14,49.29,30.86,26.43,22.5,38.75,30.83,0.0,14,10,23,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
157,1410026,SMAS PGRI TELAGA,69822729,S,17,45.65,28.82,21.62,0.0,0.0,30.44,0.0,14,10,26,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
158,1410027,MA AL MA ARIF,69894912,S,15,56.13,36.0,19.5,0.0,0.0,30.83,0.0,14,10,27,2018,KALIMANTAN TENGAH,KABUPATEN KATINGAN
159,1411001,SMA NEGERI 1 KURUN,30202258,N,79,70.15,43.95,24.72,39.38,37.74,43.6,0.0,14,11,1,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
160,1411002,SMA NEGERI 1 TEWAH,30202291,N,99,62.53,34.53,24.32,31.25,36.07,32.79,0.0,14,11,2,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
161,1411003,SMA NEGERI 1 SEPANG,30202276,N,43,63.95,44.33,23.66,0.0,0.0,42.33,0.0,14,11,3,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
162,1411004,SMA NEGERI 1 RUNGAN,30202260,N,47,59.4,36.94,24.95,27.5,45.0,35.23,0.0,14,11,4,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
163,1411005,SMA NEGERI 1 KAHAYAN HULU UTARA,30205237,N,26,57.62,36.85,23.75,37.5,40.83,31.36,0.0,14,11,5,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
164,1411006,SMA NEGERI 1 MANUHING,30202259,N,36,39.78,31.61,21.32,31.67,35.0,31.96,0.0,14,11,6,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
165,1411007,SMA KATOLIK SANTO ARNOLDUS JANSSEN KUALA KURUN,30202255,S,14,63.71,34.71,23.75,0.0,0.0,41.79,0.0,14,11,7,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
166,1411009,SMAN 1 MIRI MANASA,30205270,N,13,43.23,26.15,22.88,0.0,39.81,0.0,0.0,14,11,9,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
167,1411010,SMA NEGERI 1 MANUHING RAYA,30205271,N,15,57.87,28.8,20.83,0.0,0.0,31.33,0.0,14,11,10,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
168,1411012,SMAN 1 RUNGAN BARAT,69772566,N,14,50.57,32.14,24.29,0.0,0.0,30.36,0.0,14,11,12,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
169,1411013,SMAN 2 KURUN,69859696,N,18,58.56,33.11,23.75,0.0,0.0,33.75,0.0,14,11,13,2018,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
170,1412001,SMA NEGERI 1 KAHAYAN HILIR,30202089,N,76,66.66,45.76,24.34,32.5,0.0,40.74,0.0,14,12,1,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
171,1412002,SMA NEGERI 1 MALIKU,30202088,N,66,55.06,37.45,25.0,34.29,38.67,39.66,0.0,14,12,2,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
172,1412003,SMA NEGERI 1 BANAMA TINGANG,30202105,N,21,63.62,59.9,30.6,0.0,0.0,45.48,0.0,14,12,3,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
173,1412004,SMA NEGERI 1 PANDIH BATU,30202072,N,41,68.78,40.0,28.41,0.0,45.63,50.26,0.0,14,12,4,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
174,1412005,SMA NEGERI 1 KAHAYAN KUALA,30205117,N,50,53.6,33.24,22.75,0.0,0.0,37.8,0.0,14,12,5,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
175,1412006,SMA NEGERI 1 JABIREN RAYA,30205116,N,25,62.96,40.8,25.3,0.0,0.0,39.2,0.0,14,12,6,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
176,1412007,SMA NEGERI 1 KAHAYAN TENGAH,30203896,N,33,56.55,34.91,27.95,36.67,41.0,34.43,0.0,14,12,7,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
177,1412008,SMA NEGERI 1 SEBANGAU KUALA,30205118,N,16,63.0,42.5,25.78,31.88,0.0,45.42,0.0,14,12,8,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
178,1412009,SMA NEGERI 2 KAHAYAN TENGAH,30203897,N,27,61.63,51.93,28.24,42.5,61.88,50.12,0.0,14,12,9,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
179,1412011,SMA PGRI PULANG PISAU,30205115,S,17,48.35,25.29,22.06,0.0,0.0,44.26,0.0,14,12,11,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
180,1412012,MA NEGERI 2 PULANG PISAU,30208960,N,57,65.86,38.56,27.02,40.0,42.5,42.75,0.0,14,12,12,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
181,1412014,MA HIDAYATULLAH BAHAUR,60728177,S,24,62.58,39.0,34.38,0.0,0.0,35.73,0.0,14,12,14,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
182,1412016,SMA NEGERI 2 MALIKU,30205120,N,26,61.46,44.08,26.44,46.67,56.25,42.63,0.0,14,12,16,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
183,1412017,SMA NEGERI 2 BANAMA TINGANG,30205112,N,18,62.67,46.67,33.89,35.0,55.83,60.36,0.0,14,12,17,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
184,1412018,MA NEGERI 1 PULANG PISAU,30208959,N,47,62.77,43.36,27.34,30.42,34.38,44.11,0.0,14,12,18,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
185,1412020,SMA NEGERI 3 MALIKU,30205114,N,25,62.48,34.64,24.3,0.0,0.0,36.4,0.0,14,12,20,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
186,1412021,SMAN 2 KAHAYAN KUALA,30205238,N,22,50.09,26.45,24.55,0.0,0.0,34.77,0.0,14,12,21,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
187,1412022,SMA NEGERI 2 KAHAYAN HILIR,30208913,N,19,56.21,41.79,23.03,40.0,46.43,39.5,0.0,14,12,22,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
188,1412024,SMA NEGERI 2 PANDIH BATU,69822733,N,31,60.9,41.74,24.92,0.0,0.0,34.6,0.0,14,12,24,2018,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
189,1413001,SMA NEGERI 1 TAMIANG LAYANG,30202455,N,104,71.62,49.42,26.54,46.25,40.56,46.59,0.0,14,13,1,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
190,1413002,SMA NEGERI 1 BENUA LIMA,30202457,N,18,65.11,48.0,25.69,0.0,0.0,50.14,0.0,14,13,2,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
191,1413003,SMA NEGERI 1 DUSUN TENGAH,30202439,N,139,64.88,40.53,25.36,38.75,41.94,40.5,0.0,14,13,3,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
192,1413004,SMA NEGERI 1 PAKU,30202438,N,39,58.87,45.49,30.71,40.25,38.0,43.33,0.0,14,13,4,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
193,1413005,SMA NEGERI 1 PEMATANG KARAU,30202454,N,29,68.55,39.52,25.95,0.0,32.5,37.41,0.0,14,13,5,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
194,1413006,SMA NEGERI 1 AWANG LAPAI,30202453,N,42,50.43,33.43,23.93,30.42,25.0,31.54,0.0,14,13,6,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
195,1413007,SMA NEGERI 1 PATANGKEP TUTUI,30202452,N,20,58.4,37.7,26.13,29.5,41.25,32.69,0.0,14,13,7,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
196,1413010,MA NEGERI BARITO TIMUR,30112205,N,20,54.9,39.4,22.75,0.0,0.0,34.5,0.0,14,13,10,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
197,1413012,SMA NEGERI 1 RAREN BATUAH,69881363,N,15,61.73,39.33,25.67,27.5,42.5,40.58,0.0,14,13,12,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
198,1413013,SMAN 1 PAJU EPAT,69899253,N,6,60.0,37.0,23.33,0.0,0.0,37.92,0.0,14,13,13,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
199,1413014,SMAN 1 KARUSEN JANANG,69899267,N,6,55.67,41.67,27.5,0.0,0.0,38.75,0.0,14,13,14,2018,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
200,1414001,SMA NEGERI 1 LAUNG TUHUP,30203254,N,38,55.53,28.05,22.24,0.0,0.0,30.86,0.0,14,14,1,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
201,1414002,SMA NEGERI 1 MURUNG,30203238,N,110,63.58,45.75,24.93,37.19,38.75,41.79,0.0,14,14,2,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
202,1414003,SMA NEGERI 1 PERMATA INTAN,30203252,N,41,49.9,29.9,24.63,33.33,35.63,28.33,0.0,14,14,3,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
203,1414005,SMA NEGERI 1 TANAH SIANG,30203253,N,17,57.29,30.59,23.24,0.0,0.0,32.35,0.0,14,14,5,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
204,1414006,MA NEGERI 2 MURUNG RAYA,30208957,N,19,62.95,49.37,28.16,34.17,0.0,39.06,0.0,14,14,6,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
205,1414007,MAN 1 MURUNG RAYA,30208958,N,53,65.89,37.81,28.82,25.83,34.82,37.08,0.0,14,14,7,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
206,1414008,SMA NEGERI 1 TANAH SIANG SELATAN,30207361,N,31,50.32,32.71,22.42,36.25,50.0,30.0,0.0,14,14,8,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
207,1414011,SMA NEGERI 2 LAUNG TUHUP,30207362,N,35,63.66,34.4,23.5,0.0,0.0,37.71,0.0,14,14,11,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
208,1414012,SMA NEGERI 2 MURUNG,30207363,N,18,50.78,33.67,21.11,0.0,0.0,32.78,0.0,14,14,12,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
209,1414017,SMA NEGERI 3 MURUNG,69757899,N,27,63.26,45.19,26.76,32.5,31.67,38.91,0.0,14,14,17,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
210,1414020,SMA PRESIDENT,69800051,S,13,59.54,45.23,22.5,36.88,0.0,33.06,0.0,14,14,20,2018,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
