No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
146,17080015,SMAS YADIKA,69760563,S,17,57.76,42.12,31.18,0.0,0.0,44.41,43.87,17,8,1,2019,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
147,17080024,MAN 1 BOLAANG MONGONDOW,40105176,N,23,70.96,43.22,35.22,38.57,48.13,50.0,48.9,17,8,2,2019,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
148,17080027,MA MUH. BOLAANG,40105175,S,15,47.2,34.53,32.83,0.0,0.0,34.67,37.31,17,8,2,2019,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
149,17080028,MA AN NUR LOLAK,40105177,S,13,46.15,32.15,31.92,0.0,0.0,36.92,36.79,17,8,2,2019,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
150,17080029,MA KIAY MODJO IKHWAN,60728272,S,36,57.89,35.39,27.29,40.0,34.55,35.42,38.96,17,8,2,2019,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
151,17080030,MA IBOLIAN,60728929,S,17,49.18,36.71,30.15,0.0,0.0,39.71,38.94,17,8,3,2019,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
152,17090001,SMA NEGERI 1 TARERAN,40101998,N,29,74.48,54.76,32.59,35.0,35.71,52.88,52.33,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
153,17090002,SMA NEGERI 2 TARERAN,40102004,N,23,63.83,45.91,31.96,38.44,37.5,40.71,45.37,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
154,17090003,SMA NEGERI 1 AMURANG,40103904,N,226,62.35,47.57,32.71,37.74,36.33,43.75,46.05,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
155,17090004,SMA NEGERI 1 AMURANG TIMUR,40102005,N,23,54.0,42.17,28.48,0.0,40.0,43.33,41.93,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
156,17090005,SMA NEGERI 1 TENGA,40102008,N,53,61.02,42.3,30.66,35.14,0.0,39.71,43.04,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
157,17090006,SMA NEGERI 1 MOTOLING,40102013,N,87,57.26,40.02,28.82,35.45,43.13,37.97,41.12,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
158,17090007,SMA NEGERI 1 MAESAAN,40102002,N,65,52.98,38.49,30.35,32.0,33.75,39.58,39.87,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
159,17090008,SMA NEGERI 1 MODOINDING,40102007,N,35,59.94,52.0,38.5,45.5,0.0,48.0,49.52,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
160,17090009,SMA NEGERI 1 AMURANG BARAT,40104369,N,15,49.73,36.67,29.5,0.0,35.63,38.64,38.44,17,9,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
161,17090010,SMA KRISTEN SULUUN,40102011,S,7,53.43,51.71,30.36,0.0,30.0,37.92,43.07,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
162,17090013,SMA PGRI POIGAR,40101996,S,12,48.17,38.17,32.71,0.0,30.63,32.81,37.78,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
163,17090014,SMA KATOLIK AQUINO AMURANG,40102020,S,53,67.81,54.15,31.23,41.5,0.0,47.34,50.0,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
164,17090015,SMA KRISTEN PONTAK,40102022,S,19,49.89,38.11,30.26,0.0,0.0,43.82,40.52,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
165,17090016,SMA NEGERI 1 SINONSAYANG,40103906,N,15,54.93,37.73,31.67,0.0,0.0,43.83,42.04,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
166,17090017,SMA NEGERI 1 MOTOLING BARAT,40103905,N,19,52.11,38.74,29.61,30.83,35.0,39.64,39.56,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
167,17090018,SMA NEGERI 1 KUMELEMBUAI,40103903,N,20,58.4,42.8,29.63,0.0,35.5,39.67,42.37,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
168,17090019,MA  TANAMON,60728273,S,13,58.92,34.92,32.12,0.0,0.0,42.12,42.02,17,9,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
169,17090020,SMAN 1 TATAPAAN,69765018,N,23,40.09,32.17,27.93,0.0,0.0,38.48,34.67,17,9,2,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
170,17090021,SMA NEGERI 1 MOTOLING TIMUR,69849599,N,14,57.43,41.29,27.68,0.0,0.0,46.61,43.25,17,9,2,2019,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
171,17100001,SMA NEGERI 1 AIRMADIDI,40102408,N,229,62.27,50.22,31.63,39.29,42.5,44.82,47.17,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
172,17100002,SMA NEGERI 1 KAUDITAN,40102406,N,52,53.19,40.38,30.72,33.75,35.58,41.52,40.49,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
173,17100003,SMA NEGERI 1 DIMEMBE,40102407,N,19,62.11,46.42,35.39,0.0,0.0,48.68,48.15,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
174,17100004,SMA NEGERI 1 LIKUPANG,40102405,N,46,57.52,40.57,29.51,37.29,37.08,38.21,41.36,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
175,17100005,SMA NEGERI 1 WORI,40102388,N,54,56.04,37.81,29.4,33.17,33.57,38.53,39.54,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
176,17100006,SMA NEGERI 1 KALAWAT,40103316,N,11,46.55,38.18,28.86,34.32,0.0,0.0,36.98,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
177,17100008,SMA KRISTEN AIRMADIDI,40102414,S,9,54.0,40.22,28.06,0.0,0.0,39.44,40.43,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
178,17100009,SMA KATOLIK DON BOSCO LEMBEAN,40102418,S,27,68.22,56.07,33.33,35.63,0.0,48.68,50.61,17,10,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
179,17100010,SMA ADVENT KAIMA,40102389,S,16,38.38,34.63,31.56,0.0,0.0,37.34,35.48,17,10,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
180,17100011,SMA KRISTEN YOBEL KEMA,40102413,S,30,34.47,32.87,30.42,23.75,33.13,33.33,32.61,17,10,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
181,17100015,SMA KOSGORO SEREY,40102415,S,4,55.5,35.5,22.5,37.5,0.0,0.0,37.75,17,10,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
182,17100018,SMA ADVENT TANAH PUTIH,40102403,S,23,61.22,40.0,27.17,33.0,35.0,41.83,41.86,17,10,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
183,17100019,SMA MIS KOLONGAN,40102411,S,126,76.02,85.13,53.17,46.81,70.43,76.83,68.81,17,10,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
184,17100022,SMA UNKLAB AIRMADIDI,40103485,S,84,70.1,61.95,31.88,33.33,35.0,44.29,50.95,17,10,2,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
185,17100023,SMA KATOLIK SANTA FRANSISKUS DE SALES KOKOLEH,69822745,S,10,41.0,38.2,28.75,0.0,0.0,37.75,36.43,17,10,2,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
186,17100031,MA MUHAMMADIYAH TALAWAAN BAJO,40105193,S,18,47.44,36.89,26.25,0.0,0.0,39.03,37.41,17,10,3,2019,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
187,17110001,SMA NEGERI 1 SIAU BARAT,40104774,N,63,62.06,40.92,28.77,36.12,47.5,40.91,42.52,17,11,0,2019,SULAWESI UTARA,KABUPATEN KEP. SITARO
188,17110002,SMA NEGERI 1 SIAU TIMUR,40104828,N,74,63.14,42.59,31.25,35.0,39.17,43.47,44.48,17,11,0,2019,SULAWESI UTARA,KABUPATEN KEP. SITARO
189,17110003,SMA NEGERI 1 TAGULANDANG,40104775,N,101,62.04,42.89,30.07,32.28,50.0,45.23,44.01,17,11,0,2019,SULAWESI UTARA,KABUPATEN KEP. SITARO
190,17110004,SMA NEGERI 2 SIAU BARAT,40104643,N,13,54.77,41.69,27.88,46.25,0.0,46.59,42.72,17,11,0,2019,SULAWESI UTARA,KABUPATEN KEP. SITARO
191,17110005,SMA NEGERI 2 SIAU TIMUR,40104644,N,16,59.13,40.63,27.97,39.17,0.0,42.5,42.24,17,11,0,2019,SULAWESI UTARA,KABUPATEN KEP. SITARO
192,17120001,SMA NEGERI 1 RATAHAN,40101997,N,124,67.02,49.95,32.28,43.64,40.0,45.34,48.59,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
193,17120002,SMA NEGERI 2 RATAHAN,40102003,N,32,51.13,43.5,30.39,26.25,23.75,43.66,41.59,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
194,17120003,SMA NEGERI 1 TOMBATU,40102024,N,84,58.02,41.64,31.19,34.72,0.0,40.83,42.76,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
195,17120004,SMA NEGERI 1 BELANG,40102006,N,26,54.92,41.31,28.75,33.13,0.0,43.41,41.7,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
196,17120005,SMA NEGERI 1 TOULUAAN,40102014,N,38,57.0,44.0,29.67,33.09,28.33,42.08,41.91,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
197,17120006,SMA ADVENT RATAHAN,40102019,S,11,58.55,50.0,30.23,0.0,0.0,44.32,45.78,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
198,17120007,SMA NEGERI 1 PUSOMAEN,40102009,N,20,56.6,40.2,29.0,38.75,0.0,43.28,42.05,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
199,17120008,SMA MUH. RATATOTOK,40102010,S,6,59.67,43.0,29.17,0.0,0.0,35.42,41.82,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
200,17120009,SMA KRISTEN RATATOTOK,40102023,S,22,45.91,37.0,27.95,0.0,0.0,41.14,38.0,17,12,0,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
201,17120010,SMA NEGERI 1 TOULUAAN SELATAN,69900620,N,18,54.44,36.0,27.5,0.0,0.0,40.97,39.73,17,12,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
202,17120011,SMA NEGERI 1 RATAHAN TIMUR,69900621,N,6,54.0,37.0,32.5,0.0,0.0,34.17,39.42,17,12,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
203,17120012,SMA AL HIKAM,69948345,S,15,52.53,39.73,24.0,0.0,0.0,37.67,38.49,17,12,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
204,17120015,MAS MUHAMMADYAH BELANG,40105191,S,14,46.29,38.29,32.14,0.0,0.0,39.46,39.05,17,12,1,2019,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
205,17130001,SMA NEGERI 1 BINTAUNA,40100317,N,63,57.27,40.73,31.71,37.69,35.19,40.65,41.85,17,13,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
206,17130002,SMA NEGERI 1 BOLANG ITANG BARAT,40100325,N,102,55.51,39.73,29.61,32.55,0.0,43.06,40.74,17,13,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
207,17130003,SMA NEGERI 1 PINOGALUMAN,40104631,N,54,54.81,37.07,28.98,33.21,0.0,41.17,40.25,17,13,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
208,17130004,SMAN 1 BOLANGITANG TIMUR,69758976,N,49,53.1,38.16,29.49,34.44,32.0,41.0,39.91,17,13,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
209,17130010,MA ALKHAIRAAT BINTAUNA,40105181,S,22,60.36,36.91,29.32,0.0,0.0,42.39,42.25,17,13,1,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
210,17130012,MAS KAIDIPANG,40105182,S,11,49.09,37.64,27.95,38.33,37.5,38.21,38.22,17,13,1,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
211,17130013,MA ALKHAIRAAT BOLANGITANG BARAT,69857762,S,10,49.8,33.4,30.0,0.0,0.0,41.0,38.55,17,13,1,2019,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
212,17140001,SMA NEGERI 1 MODAYAG,40103446,N,49,60.41,40.78,30.87,38.75,25.0,42.56,43.44,17,14,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
213,17140002,SMA NEGERI 1 KOTABUNAN,40100320,N,32,60.63,37.25,29.61,36.39,28.93,38.28,40.8,17,14,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
214,17140003,SMA NEGERI 1 TUTUYAN,40103445,N,48,50.88,40.25,36.3,0.0,33.75,42.95,42.41,17,14,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
215,17140007,MAS BABUL KHAIR,60729954,S,9,48.0,34.89,28.33,0.0,0.0,40.56,37.95,17,14,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
216,17150001,SMA NEGERI 1 BOLANG UKI,40100319,N,55,67.2,44.04,30.18,0.0,35.82,0.0,44.31,17,15,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
217,17150002,SMA NEGERI 1 PINOLOSIAN,40100321,N,47,57.66,37.19,29.15,0.0,32.5,40.22,41.02,17,15,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
218,17150006,MA AL HIDAYAH DUMINANGA,60728801,S,12,51.83,34.83,26.88,0.0,0.0,38.75,38.08,17,15,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
219,17150009,MAS AL-FALAH TOLUTU,69881522,S,21,47.71,35.52,26.79,0.0,0.0,36.07,36.53,17,15,0,2019,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
220,17150015,SMA NEGERI POSIGADAN,40105222,N,19,51.05,34.53,27.89,33.33,0.0,37.66,37.61,17,15,1,2019,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
