No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
145,1204012,SMAN 4 KOTABUMI,10803025,N,148,70.72,46.89,31.71,39.29,42.6,53.74,0.0,12,4,12,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
146,1204013,SMAN 1 ABUNG SEMULI,10810986,N,166,70.36,45.6,30.54,44.38,44.04,48.57,0.0,12,4,13,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
147,1204014,SMA PRABA TRIMODADI,10802965,S,24,60.58,32.58,24.38,42.5,31.92,33.75,0.0,12,4,14,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
148,1204016,SMA KEMALA BHAYANGKARI,10802975,S,119,57.08,37.85,25.9,30.0,36.43,36.82,0.0,12,4,16,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
149,1204017,SMAN 2 KOTABUMI,10803027,N,217,72.94,55.35,40.21,41.72,48.75,50.2,0.0,12,4,17,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
150,1204018,SMAN 1 SUNGKAI SELATAN,10803041,N,72,58.94,32.56,22.85,45.0,0.0,33.42,0.0,12,4,18,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
151,1204020,SMAN 1 SUNGKAI UTARA,10803029,N,94,63.09,38.06,24.92,35.36,33.33,33.21,0.0,12,4,20,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
152,1204027,SMA HANG TUAH,10802989,S,33,63.64,40.3,24.39,0.0,31.88,42.07,0.0,12,4,27,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
153,1204029,SMAN 1 BUKIT KEMUNING,10802967,N,161,71.95,59.14,37.62,42.34,70.56,57.53,0.0,12,4,29,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
154,1204033,SMA PGRI BUKIT KEMUNING,10802957,S,7,38.86,26.57,23.21,31.25,0.0,28.5,0.0,12,4,33,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
155,1204035,SMAN 1 ABUNG BARAT,10802971,N,139,57.29,34.71,24.68,30.5,37.14,36.6,0.0,12,4,35,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
156,1204037,MAN 1 LAMPUNG UTARA,10816326,N,156,61.81,40.05,25.11,34.17,40.28,38.17,0.0,12,4,37,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
157,1204038,MA DARUL HUDA BUKIT KEMUNING,69728155,S,12,64.33,37.83,21.46,0.0,0.0,41.88,0.0,12,4,38,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
158,1204044,MAN 2 LAMPUNG UTARA,60725203,N,72,69.31,41.83,28.47,34.29,45.0,46.41,0.0,12,4,44,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
159,1204058,MA AL-MUHAJIRIN B. SAKTI,69727817,S,37,62.7,45.19,40.14,0.0,0.0,49.12,0.0,12,4,58,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
160,1204085,SMAN 1 TANJUNG RAJA,10803028,N,116,61.6,35.74,24.72,0.0,35.42,36.41,0.0,12,4,85,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
161,1204098,MA RIYADLUS SHALIHIN,10816328,S,24,60.17,32.67,30.1,30.77,0.0,50.68,0.0,12,4,98,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
162,1204100,SMAN 1 ABUNG PEKURUN,10814620,N,93,60.24,40.67,26.64,0.0,49.5,52.38,0.0,12,4,100,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
163,1204105,MA PLUS WALI SONGO ABUNG SELATAN,69728172,S,25,65.68,48.24,34.2,0.0,0.0,46.6,0.0,12,4,105,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
164,1204118,SMAN BHAKTI MULYA BUNGA MAYANG,10812424,N,33,63.39,36.18,27.27,28.13,42.5,38.37,0.0,12,4,118,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
165,1204119,SMAN 1 ABUNG SELATAN,10802970,N,114,60.58,34.14,24.19,0.0,41.67,40.64,0.0,12,4,119,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
166,1204120,MA PLUS DARUT TARBIYAH KOTABUMI UTARA,69728154,S,10,42.8,30.2,23.0,0.0,0.0,24.25,0.0,12,4,120,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
167,1204121,SMAN 2 PERSIAPAN TANJUNG RAJA,10815233,N,32,55.94,28.63,25.78,0.0,0.0,37.89,0.0,12,4,121,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
168,1204129,MAS AL MUBAROK,69727233,S,22,59.73,38.18,23.75,33.33,34.69,32.5,0.0,12,4,129,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
169,1204130,MA PLUS AL-AMIN ABUNG SURAKARTA,69727822,S,29,61.24,43.52,24.22,0.0,0.0,51.38,0.0,12,4,130,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
170,1204131,SMA NEGERI ABUNG TINGGI,10815051,N,71,57.92,42.93,28.49,0.0,48.26,34.32,0.0,12,4,131,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
171,1204134,SMA N 2 ABUNG SEMULI,69763264,N,57,65.05,33.54,23.29,0.0,0.0,39.87,0.0,12,4,134,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
172,1204136,SMA NEGERI 1 SUNGKAI JAYA,69763263,N,59,53.32,30.47,23.43,0.0,0.0,34.92,0.0,12,4,136,2018,LAMPUNG,KABUPATEN LAMPUNG UTARA
173,1205001,SMAN 1 LIWA,10803533,N,199,69.81,48.2,29.33,41.8,44.81,47.63,0.0,12,5,1,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
174,1205002,SMAN 1 SUMBER JAYA,10803538,N,98,63.22,46.24,32.27,34.71,41.41,41.65,0.0,12,5,2,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
175,1205004,SMAN 1 WAY TENONG,10803539,N,115,62.35,45.13,28.33,30.89,33.21,40.58,0.0,12,5,4,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
176,1205011,MAN 1 LAMPUNG BARAT,10648379,N,47,63.06,37.15,28.24,30.0,43.75,42.02,0.0,12,5,11,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
177,1205012,MA YAPSI,10648390,S,17,59.88,44.24,33.38,33.75,42.5,38.61,0.0,12,5,12,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
178,1205014,MA MIFTAHUL HUDA,10648392,S,16,60.25,31.63,26.56,0.0,0.0,32.66,0.0,12,5,14,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
179,1205015,SMAN 1 BELALAU,10803531,N,58,65.76,52.03,29.53,31.5,49.38,45.05,0.0,12,5,15,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
180,1205016,MA NURUL IMAN,10648389,S,28,67.36,39.14,27.86,31.67,43.33,37.97,0.0,12,5,16,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
181,1205019,SMA BHAKTI MULYA SUOH,10803611,S,41,58.34,43.85,24.39,0.0,0.0,44.02,0.0,12,5,19,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
182,1205024,SMAN 1 SEKINCAU,10803536,N,56,63.86,36.21,26.25,31.5,31.25,37.1,0.0,12,5,24,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
183,1205027,MA AL IRSYAD FAJAR BULAN,10648393,S,14,63.86,53.14,24.82,0.0,0.0,38.75,0.0,12,5,27,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
184,1205030,SMAN 1 SUKAU,10803537,N,81,57.23,43.88,28.12,44.57,38.13,36.11,0.0,12,5,30,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
185,1205035,SMAN 1 KEBUN TEBU,10810206,N,36,68.28,49.89,32.92,0.0,0.0,55.07,0.0,12,5,35,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
186,1205036,SMAN 2 WAY TENONG,10810205,N,21,48.95,28.57,23.45,22.5,36.25,31.11,0.0,12,5,36,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
187,1205044,SMAN 1 BANDAR NEGERI SUOH,10810186,N,27,58.89,38.74,21.57,0.0,0.0,37.31,0.0,12,5,44,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
188,1205048,SMA NEGERI 2 LIWA,10814892,N,87,58.21,36.51,23.25,33.89,33.0,36.73,0.0,12,5,48,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
189,1205049,MA RADEN INTAN,10648378,S,31,54.71,37.03,23.39,30.71,0.0,35.59,0.0,12,5,49,2018,LAMPUNG,KABUPATEN LAMPUNG BARAT
190,1206001,SMAN 1 MENGGALA,10809290,N,90,53.11,36.24,26.28,0.0,0.0,37.47,0.0,12,6,1,2018,LAMPUNG,KABUPATEN TULANG BAWANG
191,1206002,SMAN 2 MENGGALA,10809299,N,90,57.78,41.0,24.81,37.92,39.5,37.71,0.0,12,6,2,2018,LAMPUNG,KABUPATEN TULANG BAWANG
192,1206003,SMAN 1 GEDUNG MENENG,10809288,N,25,56.48,34.96,24.2,0.0,33.88,25.5,0.0,12,6,3,2018,LAMPUNG,KABUPATEN TULANG BAWANG
193,1206010,SMAN 1 MERAKSA AJI,10804187,N,36,73.72,50.83,37.01,37.5,47.78,63.03,0.0,12,6,10,2018,LAMPUNG,KABUPATEN TULANG BAWANG
194,1206011,SMAN 1 BANJAR MARGO,10810271,S,90,62.69,39.11,26.42,32.68,40.63,37.46,0.0,12,6,11,2018,LAMPUNG,KABUPATEN TULANG BAWANG
195,1206013,SMA LENTERA HARAPAN,10809922,S,13,68.62,56.62,35.77,38.33,49.17,55.0,0.0,12,6,13,2018,LAMPUNG,KABUPATEN TULANG BAWANG
196,1206016,SMAN 1 PENAWARTAMA,10809292,N,53,70.98,46.79,29.06,37.71,50.0,45.71,0.0,12,6,16,2018,LAMPUNG,KABUPATEN TULANG BAWANG
197,1206021,MA MATLAUL ANWAR,10816373,S,20,59.2,41.7,22.88,22.5,35.0,40.0,0.0,12,6,21,2018,LAMPUNG,KABUPATEN TULANG BAWANG
198,1206031,SMA NEGERI 1 DENTE TELADAS,10814713,N,24,69.67,40.0,27.29,40.0,45.5,41.39,0.0,12,6,31,2018,LAMPUNG,KABUPATEN TULANG BAWANG
199,1206033,SMA NEGERI 1 RAWAJITU SELATAN,10814647,N,32,70.06,36.13,28.44,27.08,45.5,46.25,0.0,12,6,33,2018,LAMPUNG,KABUPATEN TULANG BAWANG
200,1206034,SMA NEGERI 1 PENAWAR AJI,10814642,N,18,63.89,49.78,29.44,0.0,0.0,51.11,0.0,12,6,34,2018,LAMPUNG,KABUPATEN TULANG BAWANG
201,1206035,SMA NEGERI 1 BANJAR AGUNG,10814626,N,98,68.92,50.06,30.61,39.42,52.5,45.32,0.0,12,6,35,2018,LAMPUNG,KABUPATEN TULANG BAWANG
202,1206037,SMA NEGERI 1 GEDUNG AJI BARU,10815169,N,30,61.6,31.33,24.25,0.0,0.0,35.83,0.0,12,6,37,2018,LAMPUNG,KABUPATEN TULANG BAWANG
203,1206038,SMA NEGERI 1 GEDUNG AJI,10809287,N,15,62.13,34.53,25.83,0.0,0.0,41.67,0.0,12,6,38,2018,LAMPUNG,KABUPATEN TULANG BAWANG
204,1206041,SMAN 3 MENGGALA,69822723,N,88,52.09,33.14,24.35,0.0,0.0,33.84,0.0,12,6,41,2018,LAMPUNG,KABUPATEN TULANG BAWANG
205,1206045,SMAN 1 BANJAR BARU,69900246,N,24,60.08,40.67,25.1,0.0,0.0,39.58,0.0,12,6,45,2018,LAMPUNG,KABUPATEN TULANG BAWANG
206,1207001,SMAN 1 KOTAAGUNG,10805058,N,124,73.26,52.39,37.04,36.94,50.36,50.38,0.0,12,7,1,2018,LAMPUNG,KABUPATEN TANGGAMUS
207,1207002,SMAN 1 WONOSOBO,10805050,N,40,45.55,31.35,22.25,0.0,0.0,31.0,0.0,12,7,2,2018,LAMPUNG,KABUPATEN TANGGAMUS
208,1207003,SMA MUHAMMADIYAH KOTAAGUNG,10805036,S,60,64.7,38.0,25.08,33.13,35.5,38.48,0.0,12,7,3,2018,LAMPUNG,KABUPATEN TANGGAMUS
209,1207004,SMAN 1 TALANG PADANG,10805051,N,195,69.47,46.67,30.51,31.05,40.81,42.19,0.0,12,7,4,2018,LAMPUNG,KABUPATEN TANGGAMUS
210,1207005,SMAN 2 KOTAAGUNG,10805049,N,66,67.79,42.91,28.79,35.58,45.0,44.46,0.0,12,7,5,2018,LAMPUNG,KABUPATEN TANGGAMUS
211,1207006,SMAN 1 PULAU PANGGUNG,10805054,N,90,57.51,34.47,23.17,55.0,47.5,40.74,0.0,12,7,6,2018,LAMPUNG,KABUPATEN TANGGAMUS
212,1207007,SMAN 1 SUMBEREJO,10805052,N,93,70.56,48.82,29.22,38.75,40.25,46.48,0.0,12,7,7,2018,LAMPUNG,KABUPATEN TANGGAMUS
213,1207008,SMA MUHAMMADIYAH GISTING,10809742,S,76,63.47,44.05,27.5,45.0,75.0,46.59,0.0,12,7,8,2018,LAMPUNG,KABUPATEN TANGGAMUS
214,1207010,SMAN 1 SEMAKA,10810216,N,87,64.18,40.09,26.01,37.5,38.55,45.85,0.0,12,7,10,2018,LAMPUNG,KABUPATEN TANGGAMUS
215,1207011,SMA PGRI 1 TALANG PADANG,10805033,S,26,54.23,28.38,21.44,0.0,0.0,32.12,0.0,12,7,11,2018,LAMPUNG,KABUPATEN TANGGAMUS
216,1207015,SMAN 1 ULU BELU,10810020,N,24,57.42,37.83,25.73,0.0,53.75,38.75,0.0,12,7,15,2018,LAMPUNG,KABUPATEN TANGGAMUS
217,1207016,SMA ISLAM KEBUMEN,10809741,S,64,63.41,42.5,26.91,35.83,0.0,50.41,0.0,12,7,16,2018,LAMPUNG,KABUPATEN TANGGAMUS
218,1207017,SMAN 1 BULOK,10805056,N,42,60.52,30.86,23.15,0.0,0.0,38.45,0.0,12,7,17,2018,LAMPUNG,KABUPATEN TANGGAMUS
219,1207018,SMAN 1 CUKUH BALAK,10805044,N,41,56.39,32.63,24.02,0.0,0.0,37.74,0.0,12,7,18,2018,LAMPUNG,KABUPATEN TANGGAMUS
220,1207019,SMAN 1 KELUMBAYAN,10811025,N,23,50.0,39.74,22.07,40.0,65.0,33.57,0.0,12,7,19,2018,LAMPUNG,KABUPATEN TANGGAMUS
221,1207020,SMAN 1 LIMAU,10811225,N,47,60.43,35.96,30.11,0.0,0.0,34.79,0.0,12,7,20,2018,LAMPUNG,KABUPATEN TANGGAMUS
222,1207021,MAN 1 TANGGAMUS,10817009,N,69,59.86,36.32,27.5,34.17,67.5,40.23,0.0,12,7,21,2018,LAMPUNG,KABUPATEN TANGGAMUS
223,1207023,MA AL-MARUF MARGODADI,10816364,S,73,56.66,32.08,23.6,30.18,32.29,30.75,0.0,12,7,23,2018,LAMPUNG,KABUPATEN TANGGAMUS
224,1207024,MA MATHLAUL ANWAR GISTING,10816368,S,52,60.92,43.46,24.33,36.25,45.0,39.68,0.0,12,7,24,2018,LAMPUNG,KABUPATEN TANGGAMUS
225,1207030,MA MAMBAUL ULUM MARGOYOSO,10816365,S,28,62.21,63.36,31.79,0.0,0.0,59.91,0.0,12,7,30,2018,LAMPUNG,KABUPATEN TANGGAMUS
226,1207032,MA SINAR HARAPAN TALANGPADANG,10816366,S,30,56.8,42.0,25.67,0.0,0.0,42.5,0.0,12,7,32,2018,LAMPUNG,KABUPATEN TANGGAMUS
227,1207040,SMAN 1 KELUMBAYAN BARAT,10811792,N,37,58.49,36.86,23.04,0.0,0.0,37.5,0.0,12,7,40,2018,LAMPUNG,KABUPATEN TANGGAMUS
228,1207042,SMA NEGERI I GUNUNG ALIP,10814969,N,30,62.93,38.33,28.42,41.25,41.79,45.66,0.0,12,7,42,2018,LAMPUNG,KABUPATEN TANGGAMUS
229,1207045,MA NURUL BARKAH,10816361,S,10,50.6,43.2,20.25,0.0,0.0,35.0,0.0,12,7,45,2018,LAMPUNG,KABUPATEN TANGGAMUS
230,1207048,SMA NEGERI 1 AIR NANINGAN,69822722,N,23,63.04,32.78,25.22,0.0,35.0,35.71,0.0,12,7,48,2018,LAMPUNG,KABUPATEN TANGGAMUS
231,1207051,MA BAITURRAHMAN,69955647,S,14,60.0,34.43,21.61,0.0,0.0,35.0,0.0,12,7,51,2018,LAMPUNG,KABUPATEN TANGGAMUS
232,1207052,MA AL QOLAM KOTA AGUNG,69955646,S,14,61.43,33.0,24.82,0.0,0.0,34.82,0.0,12,7,52,2018,LAMPUNG,KABUPATEN TANGGAMUS
233,1208006,SMA PGRI 1 PEKALONGAN,10805979,S,9,56.0,31.33,23.33,0.0,0.0,35.28,0.0,12,8,6,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
234,1208009,SMA MUHAMMADIYAH PEKALONGAN,10805984,S,24,48.92,34.17,22.4,25.0,28.5,32.94,0.0,12,8,9,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
235,1208033,SMAN 1 SUKADANA,10814058,N,83,63.2,41.78,27.23,37.5,41.06,39.8,0.0,12,8,33,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
236,1208037,SMAN 1 PURBOLINGGO,10806095,N,146,78.38,49.05,41.58,39.38,55.83,54.55,0.0,12,8,37,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
237,1208038,SMA MUHAMMADIYAH 1 PURBOLINGGO,10805983,S,75,65.2,35.2,28.5,32.19,42.14,37.54,0.0,12,8,38,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
238,1208039,SMA MAARIF NU 5 PURBOLINGGO,60728552,S,69,62.72,39.42,26.52,34.72,0.0,41.5,0.0,12,8,39,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
239,1208040,SMA CATUR SAKTI,10806032,S,23,54.17,37.04,28.26,0.0,0.0,41.96,0.0,12,8,40,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
240,1208041,SMAN 1 BATANGHARI,10805998,N,70,68.4,39.29,27.75,34.29,42.89,39.89,0.0,12,8,41,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
241,1208043,SMAN 1 JABUNG,10805997,N,46,57.57,28.78,24.29,31.25,37.5,35.23,0.0,12,8,43,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
242,1208045,SMA KOSGORO SEKAMPUNG,10806030,S,17,55.41,35.18,24.12,0.0,0.0,34.85,0.0,12,8,45,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
243,1208049,SMA MAARIF 3 SEKAMPUNG UDIK,10806009,S,28,55.0,28.21,24.64,0.0,35.0,32.78,0.0,12,8,49,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
244,1208052,SMA MUHAMMADIYAH 1 SEKAMPUNG UDIK,10805986,S,50,60.24,38.6,25.8,37.5,33.33,37.5,0.0,12,8,52,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
245,1208054,SMAN 1 WAY JEPARA,10806077,N,206,78.73,55.36,46.03,44.82,55.68,60.86,0.0,12,8,54,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
246,1208055,SMA MUHAMMADIYAH BRAJA SELEBAH,10805988,S,40,65.15,38.75,24.06,35.56,35.83,36.7,0.0,12,8,55,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
247,1208056,SMAN 1 LABUHAN MARINGGAI,10805995,N,96,63.52,40.38,26.22,34.43,35.71,41.13,0.0,12,8,56,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
248,1208057,SMA TELADAN WAY JEPARA,10806003,S,78,60.64,42.05,25.99,29.06,44.72,44.63,0.0,12,8,57,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
249,1208058,SMA KOSGORO SRIBHAWONO,10806029,S,47,52.0,30.13,24.04,0.0,0.0,28.72,0.0,12,8,58,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
250,1208059,SMA BUANA SRIBHAWONO,10806033,S,27,59.41,42.37,22.59,0.0,0.0,38.15,0.0,12,8,59,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
251,1208062,SMA MUHAMMADIYAH 1 WAY JEPARA,10805985,S,30,64.07,38.47,28.33,36.0,0.0,40.4,0.0,12,8,62,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
252,1208094,MAN 1 LAMPUNG TIMUR,10816299,N,86,71.37,44.14,33.23,41.92,41.35,43.75,0.0,12,8,94,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
253,1208098,MA MAARIF NU 05 SEKAMPUNG,10816318,S,110,63.18,40.95,25.59,33.86,39.72,38.13,0.0,12,8,98,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
254,1208100,MA MUHAMMADIYAH PURBOLINGGO,10816315,S,85,55.44,36.49,31.76,30.28,35.0,34.34,0.0,12,8,100,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
255,1208103,MA TRIBAKTI AT TAQWA RAMAN UTARA,10816317,S,36,60.56,35.22,23.96,32.23,42.5,35.71,0.0,12,8,103,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
256,1208107,MA DARUL HUDA SUMBERSARI,10816309,S,20,61.1,37.0,23.0,39.38,33.89,32.5,0.0,12,8,107,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
257,1208109,MA MAARIF NU 02 SIDOREJO,10816319,S,69,50.61,32.67,21.63,28.06,31.88,30.36,0.0,12,8,109,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
258,1208111,MA MAARIF NU 06 PASIR SAKTI,10816313,S,26,71.15,42.69,25.96,29.38,37.0,37.79,0.0,12,8,111,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
259,1208112,MA SRIWIJAYA,10816297,S,41,49.76,31.51,23.17,27.19,0.0,30.53,0.0,12,8,112,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
260,1208152,SMAN 1 BANDAR SRIBHAWONO,10806001,N,171,74.39,49.37,34.94,36.94,42.44,53.29,0.0,12,8,152,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
261,1208160,SMA MAARIF 2 NURUL HUDA ADIREJO,10806025,S,28,66.36,35.64,24.11,0.0,0.0,39.02,0.0,12,8,160,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
262,1208161,SMAN 1 PEKALONGAN,10814053,N,59,60.64,43.8,25.13,34.58,47.5,42.7,0.0,12,8,161,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
263,1208163,SMAN 1 KIBANG,10805996,N,113,63.33,38.81,27.59,30.65,37.5,41.25,0.0,12,8,163,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
264,1208164,MA AL IMAN LABUHAN RATU,10816325,S,7,59.71,48.57,23.21,0.0,0.0,42.86,0.0,12,8,164,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
265,1208165,SMAN 1 MARGA TIGA,10805994,N,15,49.2,31.33,24.0,0.0,0.0,28.5,0.0,12,8,165,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
266,1208166,SMA PGRI 2 MARGA TIGA,10806005,S,33,57.15,39.09,23.41,28.75,0.0,34.29,0.0,12,8,166,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
267,1208167,SMAN 1 SEKAMPUNG,10806079,N,143,69.59,45.64,33.67,40.42,45.56,48.32,0.0,12,8,167,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
268,1208168,SMA LENTERA HARAPAN SEKAMPUNG,10806027,S,11,77.09,56.0,35.23,39.0,50.0,51.5,0.0,12,8,168,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
269,1208169,SMAN 1 MELINTING,10805993,N,52,58.88,43.46,26.25,0.0,61.25,48.05,0.0,12,8,169,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
270,1208170,SMAN 1 PASIR SAKTI,10805978,N,133,75.86,46.18,32.91,38.82,45.0,52.2,0.0,12,8,170,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
271,1208171,SMAN 1 RAMAN UTARA,10806080,N,65,68.46,42.15,30.88,29.38,42.5,40.73,0.0,12,8,171,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
272,1208172,SMAN 1 WAWAY KARYA,10814059,N,53,62.26,38.6,25.99,35.0,39.42,42.91,0.0,12,8,172,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
273,1208173,SMAN 1 LABUHAN RATU,10814062,N,105,68.91,43.5,28.95,34.64,44.44,47.39,0.0,12,8,173,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
274,1208175,SMAN 2 SEKAMPUNG,10814061,N,123,63.58,39.9,27.8,0.0,0.0,42.93,0.0,12,8,175,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
275,1208176,SMAN 1 SEKAMPUNG UDIK,10814057,N,135,64.67,42.59,27.2,35.23,39.57,40.0,0.0,12,8,176,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
276,1208179,SMA MINHAJUTTULAB,10814042,S,27,68.3,44.07,24.17,37.5,45.83,42.63,0.0,12,8,179,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
277,1208181,MA NU 10 TRIBHAKTI MELINTING,10816311,S,24,58.17,28.67,21.46,0.0,0.0,36.15,0.0,12,8,181,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
278,1208185,SMA ISLAM TERPADU BAITUL MUSLIM,69763270,S,29,72.21,57.72,32.67,33.21,45.83,46.84,0.0,12,8,185,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
279,1208189,SMA N 1 WAY BUNGUR,69892474,N,12,61.0,39.17,26.67,0.0,41.25,35.0,0.0,12,8,189,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
280,1208190,SMA TAHFIDZUL QURAN AL MANNAN,69950641,S,9,68.0,32.67,23.89,0.0,0.0,42.5,0.0,12,8,190,2018,LAMPUNG,KABUPATEN LAMPUNG TIMUR
281,1209001,SMAN 1 KALIANDA,10800691,N,199,76.68,62.44,42.5,42.76,51.54,60.18,0.0,12,9,1,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
282,1209002,SMAN 2 KALIANDA,10800700,N,149,67.1,40.09,30.35,37.5,38.77,45.07,0.0,12,9,2,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
283,1209003,SMAN 1 PENENGAHAN,10800703,N,35,67.31,41.09,23.29,45.0,0.0,42.5,0.0,12,9,3,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
284,1209004,SMAN 1 PALAS,10800704,N,38,72.47,52.79,35.53,37.5,59.29,56.25,0.0,12,9,4,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
285,1209005,SMA PEMBANGUNAN KALIANDA,10800680,S,30,45.67,29.4,24.0,32.5,0.0,29.31,0.0,12,9,5,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
286,1209008,SMAN 1 SIDOMULYO,10800702,N,194,66.42,47.68,30.03,42.5,61.25,54.34,0.0,12,9,8,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
287,1209011,SMAN 1 MERBAU MATARAM,10800708,N,29,63.86,33.86,24.74,27.81,35.63,40.56,0.0,12,9,11,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
288,1209014,SMAN 1 NATAR,10800707,N,279,67.24,59.28,35.99,46.56,57.94,65.25,0.0,12,9,14,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
289,1209018,SMA KARYA MATARAM,10800710,S,20,63.7,33.1,24.38,0.0,58.75,33.19,0.0,12,9,18,2018,LAMPUNG,KABUPATEN LAMPUNG SELATAN
