No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
139,2705044,SMA ALKHAIRAAT WAYAUA,69851416,S,13,63.85,39.38,54.81,0.0,81.92,0.0,0.0,27,5,44,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
140,2705045,SMA ISLAM MISBAHUL AULAD BACAN,69851434,S,34,42.59,34.0,21.99,28.75,35.71,30.83,0.0,27,5,45,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
141,2705048,SMA PEDULI BANGSA WARINGI,69915725,S,19,59.89,66.42,65.13,0.0,0.0,65.39,0.0,27,5,48,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
142,2705049,SMA NURUL HASAN SAMBIKI,69903978,S,14,49.57,68.43,49.82,35.89,0.0,0.0,0.0,27,5,49,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
143,2705050,SMA LMP MADAPOLO,69903966,S,21,67.14,59.62,62.14,47.08,57.5,49.32,0.0,27,5,50,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
144,2705052,SMA MUTIARA BANGSA,69903974,S,13,41.85,26.31,22.5,0.0,0.0,24.42,0.0,27,5,52,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
145,2705301,MA ALKHAIRAAT MADAPOLO,69726481,S,26,72.72,59.54,65.19,0.0,0.0,59.71,0.0,27,5,301,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
146,2705302,MA  ALKHAIRAAT  LABUHA,69725845,S,71,42.68,27.15,23.35,24.53,33.69,28.01,0.0,27,5,302,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
147,2705303,MA  NEGERI  1 HALMAHERA SELATAN,60725210,N,57,45.3,50.11,22.32,0.0,0.0,28.9,0.0,27,5,303,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
148,2705304,MA MASATAWA,60205748,S,17,58.0,52.59,59.81,0.0,0.0,25.74,0.0,27,5,304,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
149,2705305,MA NURSYAFAAT,69754712,S,34,57.0,35.71,31.69,0.0,0.0,49.93,0.0,27,5,305,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
150,2705306,MA ALMUNAWARAH,60205746,S,47,44.04,47.45,30.48,0.0,0.0,37.29,0.0,27,5,306,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
151,2705307,MA WAIKIYON,69754713,S,9,46.67,54.89,21.67,0.0,0.0,33.06,0.0,27,5,307,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
152,2705309,MAS BABANG,60203348,S,38,43.42,20.74,23.95,0.0,0.0,29.54,0.0,27,5,309,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
153,2705311,MAS KUKUPANG,69941849,S,19,44.21,45.37,27.63,0.0,0.0,33.42,0.0,27,5,311,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
154,2705312,MAS AL-MA`ARIF JIKOTAMO,69788203,S,32,62.0,53.13,30.94,0.0,0.0,49.84,0.0,27,5,312,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
155,2705313,MAS ALKHAIRAAT MAFFA,69894933,S,10,77.0,75.8,64.25,0.0,0.0,77.75,0.0,27,5,313,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
156,2705314,MAS AL-FAJRI PASIR PUTIH,69941848,S,21,68.67,41.81,34.4,0.0,0.0,35.6,0.0,27,5,314,2018,MALUKU UTARA,KABUPATEN HALMAHERA SELATAN
157,2706001,SMA NEGERI 1 HALTENG,60201143,N,30,62.73,44.87,30.92,0.0,0.0,53.83,0.0,27,6,1,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
158,2706002,SMA NEGERI 3 HALMAHERA TENGAH,60200184,N,18,73.33,71.67,66.25,0.0,74.0,53.44,0.0,27,6,2,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
159,2706003,SMA NEGERI 2 HALTENG,60200183,N,14,72.86,70.0,79.82,0.0,0.0,65.89,0.0,27,6,3,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
160,2706004,SMA NEGERI 6 HALTENG,60201145,N,31,76.13,55.35,40.56,46.88,0.0,35.5,0.0,27,6,4,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
161,2706005,SMA NEGERI 4 HALTENG,60200185,N,11,52.55,53.45,32.5,48.41,0.0,0.0,0.0,27,6,5,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
162,2706006,SMA NEGERI 5 HALTENG,60202296,N,25,50.0,60.8,31.3,0.0,0.0,51.9,0.0,27,6,6,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
163,2706007,SMA NEGERI 7 HALTENG,60201146,N,14,45.29,50.0,23.75,0.0,0.0,46.43,0.0,27,6,7,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
164,2706008,SMA NEGERI 8 HALTENG,60202575,N,32,58.5,68.81,41.48,0.0,81.5,53.24,0.0,27,6,8,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
165,2706009,SMA NEGERI 9 HALMAHERA TENGAH,60203605,N,33,43.58,46.61,27.42,0.0,0.0,35.08,0.0,27,6,9,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
166,2706010,SMA NEGERI 10 HALMAHERA TENGAH,69774801,N,20,73.9,48.8,45.13,0.0,0.0,44.38,0.0,27,6,10,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
167,2706301,MA NEGERI 1 HALMAHERA TENGAH,60205583,N,36,50.5,34.22,22.08,0.0,0.0,30.49,0.0,27,6,301,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
168,2706303,MA SWASTA HI. SALAHUDDIN PATANI,69787258,S,20,64.7,69.6,79.13,0.0,0.0,67.88,0.0,27,6,303,2018,MALUKU UTARA,KABUPATEN HALMAHERA TENGAH
169,2707001,SMA NEGERI 3 HALAMAHERA TIMUR,60201364,N,50,75.84,71.04,49.2,53.75,83.75,38.49,0.0,27,7,1,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
170,2707002,SMA NEGERI 1 HALMAHERA TIMUR,60201362,N,57,55.79,40.18,24.82,27.5,36.25,33.61,0.0,27,7,2,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
171,2707003,SMA NEGERI 2 HALMAHERA TIMUR,60201363,N,49,63.92,35.39,32.55,45.0,41.39,38.53,0.0,27,7,3,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
172,2707004,SMA NEGERI 4 HALMAHERA TIMUR,60201365,N,17,56.35,73.53,55.59,43.09,0.0,0.0,0.0,27,7,4,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
173,2707005,SMA MUHAMMADIYAH SUBAIM,60201361,S,37,53.68,31.95,23.51,29.5,32.86,33.5,0.0,27,7,5,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
174,2707006,SMA NEGERI 6 HALMAHERA TIMUR,60205559,N,44,43.5,32.0,26.48,39.17,42.5,34.29,0.0,27,7,6,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
175,2707007,SMA NEGERI 5 HALMAHERA TIMUR,60203440,N,40,56.35,35.75,27.19,30.0,0.0,29.38,0.0,27,7,7,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
176,2707008,SMA NEGERI 7 HALMAHERA TIMUR,60205564,N,38,57.53,68.42,52.76,0.0,82.94,39.05,0.0,27,7,8,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
177,2707009,SMA NEGERI 8 HALMAHERA TIMUR,60205561,N,10,59.2,56.6,22.25,0.0,0.0,43.0,0.0,27,7,9,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
178,2707010,SMA NEGERI 9 HALMAHERA TIMUR,60205562,N,11,61.82,56.18,23.18,0.0,48.41,0.0,0.0,27,7,10,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
179,2707011,SMA NEGERI 12 HALMAHERA TIMUR,69852840,S,12,59.67,45.0,37.5,0.0,0.0,43.13,0.0,27,7,11,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
180,2707012,SMA MAFUTURU FAYAUL,69958910,S,37,42.43,35.3,25.47,0.0,0.0,33.99,0.0,27,7,12,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
181,2707302,MA NEGERI 1 HALMAHERA TIMUR,60205585,N,15,60.93,38.27,22.33,0.0,0.0,44.17,0.0,27,7,302,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
182,2707303,MA WASILE,60205589,S,20,51.6,46.1,76.75,61.25,0.0,39.25,0.0,27,7,303,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
183,2707304,MA AL-IKHWAN GOTOWASI,60205584,S,12,81.67,63.17,36.67,55.0,0.0,55.68,0.0,27,7,304,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
184,2707305,MA CEMARA JAYA,60205588,S,18,64.11,51.89,79.03,0.0,59.0,59.23,0.0,27,7,305,2018,MALUKU UTARA,KABUPATEN HALMAHERA TIMUR
185,2708001,SMA  NEGERI   1  SANANA,60200544,N,224,57.48,47.03,37.67,67.5,61.49,58.42,0.0,27,8,1,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
186,2708002,SMA  NEGERI 1 SULABESI TENGAH,60202289,N,55,73.24,68.07,71.64,0.0,0.0,43.09,0.0,27,8,2,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
187,2708003,SMA  ALHILAAL  SANANA,60200542,S,16,75.25,66.13,73.44,0.0,0.0,42.66,0.0,27,8,3,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
188,2708004,SMA NEGERI  1  MANGOLI  TIMUR,60202101,N,26,70.15,67.0,74.52,25.63,25.63,42.64,0.0,27,8,4,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
189,2708006,SMA NEGERI 1 MANGOLI  TENGAH,60202240,N,39,72.63,64.92,71.86,0.0,0.0,43.91,0.0,27,8,6,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
190,2708008,SMA NEGERI  1  MANGOLI  BARAT,60202239,N,40,73.2,68.75,75.06,31.5,38.93,46.96,0.0,27,8,8,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
191,2708011,SMA NEGERI 1 MANGOLI UTARA,60202241,N,60,78.53,72.77,75.0,0.0,0.0,88.29,0.0,27,8,11,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
192,2708012,SMAS KRISTEN FALABISAHAYA,60202237,S,17,74.82,56.71,64.71,0.0,0.0,57.06,0.0,27,8,12,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
193,2708013,SMA MUHAMMADIYAH FALABISAHAYA,60202238,S,17,47.41,60.24,48.24,0.0,0.0,56.47,0.0,27,8,13,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
194,2708014,SMA NEGERI GAY FUATA,69822816,N,14,54.29,29.86,22.14,31.5,38.0,57.5,0.0,27,8,14,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
195,2708016,SMA NEGERI  SULABESI  BARAT,60202466,N,20,79.1,73.8,73.25,0.0,33.5,44.5,0.0,27,8,16,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
196,2708017,SMA  NEGERI SULABESI TIMUR,60202102,N,27,51.41,59.85,58.06,39.17,40.77,51.5,0.0,27,8,17,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
197,2708301,MA NEGERI  1 SANANA,60205611,N,101,58.67,52.67,42.7,0.0,0.0,62.05,0.0,27,8,301,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
198,2708302,MAS AL-IKHLAS FATKAUYON,69788233,S,37,38.49,58.97,15.47,0.0,0.0,31.61,0.0,27,8,302,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
199,2708303,MAS   AL-KHAIRAAT  FALABISAHAYA,60205609,S,9,78.22,66.0,75.28,0.0,0.0,44.72,0.0,27,8,303,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
200,2708305,MAS  LPM WAISAKAI,60205610,S,16,58.63,52.0,45.31,0.0,0.0,61.88,0.0,27,8,305,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
201,2708309,MAS AL-MUJAHIDIN WAINIB,60205613,S,7,73.71,67.43,70.71,0.0,0.0,40.0,0.0,27,8,309,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
202,2708311,MA RAHMATULLAH KOU,60205572,S,16,58.38,52.5,43.13,0.0,0.0,60.31,0.0,27,8,311,2018,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
203,2709001,SMA NEGERI 1 PULAU MOROTAI,60200294,N,91,49.54,43.74,23.49,29.17,38.96,28.8,0.0,27,9,1,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
204,2709002,SMA NEGERI 4 PULAU MOROTAI,60201928,N,22,65.45,42.91,48.75,0.0,0.0,61.36,0.0,27,9,2,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
205,2709003,SMA MUHAMMADIYAH 1 PULAU MOROTAI,60200290,S,10,57.6,41.4,64.75,0.0,0.0,40.5,0.0,27,9,3,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
206,2709004,SMA NEGERI 2 PULAU MOROTAI,60201929,N,15,59.07,49.2,41.17,0.0,60.36,54.06,0.0,27,9,4,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
207,2709005,SMA NEGERI 3 PULAU MOROTAI,60201917,N,20,78.1,79.4,59.38,41.67,32.5,56.5,0.0,27,9,5,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
208,2709006,SMA MUHAMMADIYAH 2 PULAU MOROTAI,60205578,S,10,58.0,54.8,35.0,0.0,0.0,41.75,0.0,27,9,6,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
209,2709007,SMA BPD SOPI,60724661,S,7,49.43,45.14,21.43,25.83,0.0,29.38,0.0,27,9,7,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
210,2709013,SMA NEGERI 5 PULAU MOROTAI,69905484,N,30,56.73,53.6,42.58,0.0,0.0,32.5,0.0,27,9,13,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
211,2709301,MAS NURUL YAQIN SANGOWO MORTIM,60205598,S,35,67.94,57.31,44.36,0.0,0.0,33.93,0.0,27,9,301,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
212,2709302,MAS FASTABIKUL KHAIRAAT MIRA MORTIM,60205599,S,4,0.0,27.0,26.88,0.0,0.0,26.25,0.0,27,9,302,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
213,2709303,MAS NURUL HUDA GOTALAMO MORSEL,60205595,S,19,65.05,63.47,44.21,0.0,0.0,71.45,0.0,27,9,303,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
214,2709306,MAS BAHARI USBAR PANTAI,60205597,S,31,63.42,36.71,28.39,0.0,0.0,32.18,0.0,27,9,306,2018,MALUKU UTARA,KABUPATEN PULAU MOROTAI
215,2710001,SMA NEGERI 1 TALIABU BARAT,60200545,N,64,57.38,47.53,62.97,26.67,67.5,49.73,0.0,27,10,1,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
216,2710002,SMA NEGERI 1 LEDE,60202274,N,44,77.91,62.77,61.02,65.0,50.0,61.67,0.0,27,10,2,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
217,2710003,SMA NEGERI 1 TALIABU UTARA,60202302,N,17,79.06,63.18,58.09,0.0,66.56,33.89,0.0,27,10,3,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
218,2710004,SMA NEGERI 1 TALIABU TIMUR SELATAN,60202467,N,19,75.05,68.32,71.45,0.0,0.0,64.61,0.0,27,10,4,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
219,2710005,SMA NEGERI 1 TALIABU SELATAN,69787080,N,19,77.37,62.63,59.47,0.0,0.0,62.24,0.0,27,10,5,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
220,2710006,SMAN NEGERI 1 TALIABU BARAT LAUT,69861202,N,19,78.53,62.84,56.71,26.67,57.5,55.0,0.0,27,10,6,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
221,2710007,SMA NEGERI 2 TALIABU UTARA,69921012,N,15,78.13,64.8,62.33,0.0,0.0,50.33,0.0,27,10,7,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
222,2710302,MAS AL-AMANAH NGGELE,60205617,S,15,68.4,42.53,34.67,0.0,0.0,37.83,0.0,27,10,302,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
223,2710303,MAS YPPT LEDE,60205618,S,17,59.06,62.71,38.97,0.0,0.0,71.76,0.0,27,10,303,2018,MALUKU UTARA,KABUPATEN PULAU TALIABU
