No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
390,511024,SMA TRIBHAKTI TANGGULANGIN,20540070,S,25,45.52,39.6,27.2,0.0,0.0,56.0,0.0,5,11,24,2018,JAWA TIMUR,KABUPATEN SIDOARJO
391,511025,SMA NEGERI 1 KREMBUNG,20501846,N,242,81.92,70.1,58.05,59.96,70.07,74.74,0.0,5,11,25,2018,JAWA TIMUR,KABUPATEN SIDOARJO
392,511027,SMA PERSATUAN TULANGAN,20540065,S,81,63.38,50.12,33.3,46.25,52.5,50.36,0.0,5,11,27,2018,JAWA TIMUR,KABUPATEN SIDOARJO
393,511028,SMA BUDI UTOMO PRAMBON,20540050,S,45,63.11,51.24,31.89,29.38,35.0,44.21,0.0,5,11,28,2018,JAWA TIMUR,KABUPATEN SIDOARJO
394,511029,SMA MUHAMMADIYAH 3 TULANGAN,20501874,S,125,71.89,60.24,42.22,43.58,51.25,67.44,0.0,5,11,29,2018,JAWA TIMUR,KABUPATEN SIDOARJO
395,511030,SMA NEGERI 1 KRIAN,20501784,N,282,85.42,77.95,67.15,65.87,73.02,76.61,0.0,5,11,30,2018,JAWA TIMUR,KABUPATEN SIDOARJO
396,511032,SMA DARUSSALAMAH KRIAN,20540051,S,10,66.6,41.8,28.0,0.0,0.0,35.75,0.0,5,11,32,2018,JAWA TIMUR,KABUPATEN SIDOARJO
397,511033,SMA R. RAHMAT BALONGBENDO,20501869,S,31,61.55,44.84,26.13,45.0,47.5,43.4,0.0,5,11,33,2018,JAWA TIMUR,KABUPATEN SIDOARJO
398,511034,SMA AL - AHMAD KRIAN,20501849,S,14,58.29,41.14,25.36,0.0,0.0,47.32,0.0,5,11,34,2018,JAWA TIMUR,KABUPATEN SIDOARJO
399,511035,SMA DHARMA WANITA 2 TARIK,20501848,S,21,37.9,33.24,24.4,0.0,0.0,31.79,0.0,5,11,35,2018,JAWA TIMUR,KABUPATEN SIDOARJO
400,511036,SMA WAHID HASYIM KRIAN,20501867,S,20,48.9,34.5,20.88,0.0,0.0,26.25,0.0,5,11,36,2018,JAWA TIMUR,KABUPATEN SIDOARJO
401,511038,SMA KATOLIK  UNTUNG SUROPATI  KRIAN,20501860,S,55,70.76,55.35,30.27,35.0,46.25,47.44,0.0,5,11,38,2018,JAWA TIMUR,KABUPATEN SIDOARJO
402,511039,SMA NEGERI 1 TAMAN,20501705,N,195,82.11,75.62,61.91,55.61,61.58,73.82,0.0,5,11,39,2018,JAWA TIMUR,KABUPATEN SIDOARJO
403,511041,SMA WACHID HASYIM 2 SIDOARJO,20540072,S,279,73.18,61.46,53.26,48.77,59.23,62.58,0.0,5,11,41,2018,JAWA TIMUR,KABUPATEN SIDOARJO
404,511042,SMA DHARMA WANITA 4 TAMAN,20540054,S,38,64.21,41.95,27.37,38.0,46.5,47.92,0.0,5,11,42,2018,JAWA TIMUR,KABUPATEN SIDOARJO
405,511043,SMA YPM 2 SUKODONO,20501865,S,50,65.16,61.2,40.7,49.5,75.0,73.98,0.0,5,11,43,2018,JAWA TIMUR,KABUPATEN SIDOARJO
406,511044,SMA MUHAMMADIYAH 1 TAMAN,20501861,S,135,70.31,58.27,40.43,37.92,45.36,51.2,0.0,5,11,44,2018,JAWA TIMUR,KABUPATEN SIDOARJO
407,511045,SMA NEGERI 1 WARU,20501703,N,246,78.62,71.26,50.67,47.1,58.16,68.03,0.0,5,11,45,2018,JAWA TIMUR,KABUPATEN SIDOARJO
408,511046,SMA ISLAM PARLAUNGAN WARU,20540057,S,31,62.39,50.77,26.53,35.0,0.0,46.83,0.0,5,11,46,2018,JAWA TIMUR,KABUPATEN SIDOARJO
409,511047,SMA DHARMA WANITA 6 SEDATI,20540055,S,15,52.67,32.8,24.83,0.0,0.0,27.5,0.0,5,11,47,2018,JAWA TIMUR,KABUPATEN SIDOARJO
410,511048,SMA WACHID HASYIM 4 WARU,20540074,S,36,52.83,42.5,25.69,0.0,0.0,38.19,0.0,5,11,48,2018,JAWA TIMUR,KABUPATEN SIDOARJO
411,511049,SMA KEMALA BHAYANGKARI 4 WARU,20540059,S,75,69.87,45.84,32.17,41.35,40.0,48.61,0.0,5,11,49,2018,JAWA TIMUR,KABUPATEN SIDOARJO
412,511050,SMA NEGERI 1 GEDANGAN,20501862,N,237,78.66,71.59,61.81,47.7,60.91,67.38,0.0,5,11,50,2018,JAWA TIMUR,KABUPATEN SIDOARJO
413,511051,SMA SENOPATI SEDATI,20540068,S,96,74.48,67.42,62.79,63.04,76.25,55.66,0.0,5,11,51,2018,JAWA TIMUR,KABUPATEN SIDOARJO
414,511053,SMA DHARMA WANITA 1 GEDANGAN,20540052,S,41,65.8,57.27,33.23,37.5,48.75,52.69,0.0,5,11,53,2018,JAWA TIMUR,KABUPATEN SIDOARJO
415,511054,SMA WACHID HASJIM 3 SEDATI,20540073,S,25,58.32,40.24,39.5,40.0,42.5,37.5,0.0,5,11,54,2018,JAWA TIMUR,KABUPATEN SIDOARJO
416,511055,SMA HANGTUAH - 2 GEDANGAN,20501847,S,281,76.13,69.85,50.44,57.12,57.27,66.19,0.0,5,11,55,2018,JAWA TIMUR,KABUPATEN SIDOARJO
417,511056,SMA NEGERI WONOAYU,20501698,N,238,77.3,66.74,51.88,47.84,58.6,67.64,0.0,5,11,56,2018,JAWA TIMUR,KABUPATEN SIDOARJO
418,511057,SMA NEGERI TARIK,20501704,N,214,73.35,63.98,51.71,50.36,57.08,70.04,0.0,5,11,57,2018,JAWA TIMUR,KABUPATEN SIDOARJO
419,511058,SMA ULUL ALBAB TAMAN,20546552,S,27,75.19,65.19,45.65,42.92,54.0,57.5,0.0,5,11,58,2018,JAWA TIMUR,KABUPATEN SIDOARJO
420,511060,SMA CENDEKIA SIDOARJO,20558929,S,26,73.08,58.38,33.85,41.25,45.0,60.29,0.0,5,11,60,2018,JAWA TIMUR,KABUPATEN SIDOARJO
421,511061,SMA SINGAPORE NATIONAL ACADEMY,69873961,S,7,71.14,82.0,38.57,40.83,47.5,70.0,0.0,5,11,61,2018,JAWA TIMUR,KABUPATEN SIDOARJO
422,511062,SMA MUTIARA BUNDA SIDOARJO,69755240,S,6,75.67,78.0,44.17,0.0,0.0,60.0,0.0,5,11,62,2018,JAWA TIMUR,KABUPATEN SIDOARJO
423,511063,SMA AL MUSLIM,20574536,S,27,78.81,76.0,51.67,41.59,63.5,76.36,0.0,5,11,63,2018,JAWA TIMUR,KABUPATEN SIDOARJO
424,511065,SMA PEMBANGUNAN JAYA 2,69856217,S,16,72.88,65.5,33.59,46.67,0.0,49.62,0.0,5,11,65,2018,JAWA TIMUR,KABUPATEN SIDOARJO
425,511066,SMAS PLUS DARMA SISWA,69763271,S,16,65.75,43.13,31.25,37.5,55.0,42.12,0.0,5,11,66,2018,JAWA TIMUR,KABUPATEN SIDOARJO
426,511067,SMA HANG TUAH 5 CANDI,69859774,S,63,68.48,71.17,42.9,53.5,75.77,74.89,0.0,5,11,67,2018,JAWA TIMUR,KABUPATEN SIDOARJO
427,511068,SMA PROGRESIF BUMI SHALAWAT,69888642,S,78,75.33,65.1,52.05,42.26,51.91,68.56,0.0,5,11,68,2018,JAWA TIMUR,KABUPATEN SIDOARJO
428,511069,SMA INSAN CENDEKIA MANDIRI BOARDING SCHOOL,69965437,S,29,76.34,68.34,51.55,45.0,52.92,71.92,0.0,5,11,69,2018,JAWA TIMUR,KABUPATEN SIDOARJO
429,511501,MA NEGERI SIDOARJO,20584616,N,329,78.98,69.97,56.57,50.22,69.52,71.63,0.0,5,11,501,2018,JAWA TIMUR,KABUPATEN SIDOARJO
430,511506,MA ASY - SYAFIIYAH,20584595,S,24,58.5,46.67,23.54,25.0,0.0,40.76,0.0,5,11,506,2018,JAWA TIMUR,KABUPATEN SIDOARJO
431,511508,MA MANBAUL HIKAM,20584608,S,66,64.67,43.55,28.26,34.38,52.0,46.45,0.0,5,11,508,2018,JAWA TIMUR,KABUPATEN SIDOARJO
432,511509,MA BILINGUAL,20584599,S,61,73.21,61.02,35.98,42.72,48.33,49.81,0.0,5,11,509,2018,JAWA TIMUR,KABUPATEN SIDOARJO
433,511510,MA NU SIDOARJO,20584593,S,91,74.53,67.25,56.79,0.0,0.0,79.89,0.0,5,11,510,2018,JAWA TIMUR,KABUPATEN SIDOARJO
434,511511,MA ISLAMIYAH TANGGULANGIN,20584605,S,82,58.95,48.29,32.04,56.07,0.0,44.57,0.0,5,11,511,2018,JAWA TIMUR,KABUPATEN SIDOARJO
435,511512,MA DARUN NAJAH,20584602,S,47,58.81,44.34,28.3,0.0,0.0,49.36,0.0,5,11,512,2018,JAWA TIMUR,KABUPATEN SIDOARJO
436,511514,MA DARUL ULUM,20584601,S,155,72.25,52.4,34.39,39.48,46.5,52.57,0.0,5,11,514,2018,JAWA TIMUR,KABUPATEN SIDOARJO
437,511515,MA BIRUL ULUM,20584598,S,34,57.35,38.29,25.66,33.93,32.5,36.96,0.0,5,11,515,2018,JAWA TIMUR,KABUPATEN SIDOARJO
438,511519,MA BAHAUDDIN,20584596,S,20,69.7,55.9,35.25,45.0,60.0,66.91,0.0,5,11,519,2018,JAWA TIMUR,KABUPATEN SIDOARJO
439,511520,MA NURUL HUDA,20584610,S,24,62.08,45.33,29.69,36.79,52.5,44.17,0.0,5,11,520,2018,JAWA TIMUR,KABUPATEN SIDOARJO
440,511521,MA HASYIM ASYARI,20584604,S,30,69.53,42.2,26.92,0.0,0.0,42.83,0.0,5,11,521,2018,JAWA TIMUR,KABUPATEN SIDOARJO
441,511522,MA AL - IHSAN,20584591,S,18,67.78,37.78,29.72,0.0,0.0,44.44,0.0,5,11,522,2018,JAWA TIMUR,KABUPATEN SIDOARJO
442,511526,MA JABAL NUR,20584606,S,20,64.5,38.8,24.88,50.0,0.0,40.42,0.0,5,11,526,2018,JAWA TIMUR,KABUPATEN SIDOARJO
443,511530,MA UNGGULAN,20584618,S,33,67.45,44.67,35.76,0.0,0.0,49.7,0.0,5,11,530,2018,JAWA TIMUR,KABUPATEN SIDOARJO
444,511534,MA AL - FATAH JABON,60728151,S,39,62.0,32.92,26.35,0.0,0.0,33.85,0.0,5,11,534,2018,JAWA TIMUR,KABUPATEN SIDOARJO
445,511537,MA BILINGUAL MUSLIMAT NU,69941749,S,25,69.6,69.04,40.0,40.0,51.67,57.95,0.0,5,11,537,2018,JAWA TIMUR,KABUPATEN SIDOARJO
446,512001,SMA NEGERI 1 SOOKO,20502727,N,315,81.83,74.4,62.11,55.59,62.15,70.95,0.0,5,12,1,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
447,512003,SMA NEGERI 1 PURI MOJOKERTO,20502726,N,233,81.32,77.41,64.7,58.14,67.41,82.7,0.0,5,12,3,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
448,512004,SMA PGRI PURI,20549269,S,13,64.46,41.38,30.96,0.0,0.0,43.65,0.0,5,12,4,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
449,512005,SMA NEGERI 1 GEDEG,20502721,N,226,71.54,56.17,43.73,49.25,52.08,58.28,0.0,5,12,5,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
450,512008,SMA ISLAM SIMONGAGROK,20548665,S,23,54.52,45.48,27.07,0.0,0.0,65.33,0.0,5,12,8,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
451,512009,SMA KARYA GEDEG,20502698,S,13,60.15,36.92,25.19,0.0,0.0,48.65,0.0,5,12,9,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
452,512011,SMA YPD DAWAR,20502676,S,20,53.0,29.3,23.38,0.0,0.0,31.0,0.0,5,12,11,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
453,512012,SMA ISLAM ROUDLOTUN NASYIIN,20502670,S,23,60.78,47.22,26.96,0.0,0.0,52.72,0.0,5,12,12,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
454,512013,SMA NEGERI 1 DAWARBLANDONG,20502720,N,156,72.1,48.0,33.59,37.5,49.45,44.63,0.0,5,12,13,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
455,512014,SMA NEGERI 1 MOJOSARI,20502724,N,283,77.71,70.4,48.72,47.14,63.86,70.55,0.0,5,12,14,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
456,512017,SMA NEGERI 1 TRAWAS,20502728,N,92,77.76,69.63,57.85,67.7,70.69,83.37,0.0,5,12,17,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
457,512018,SMA NEGERI 1 GONDANG,20502722,N,126,77.84,62.37,39.58,40.0,46.14,67.74,0.0,5,12,18,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
458,512020,SMA ISLAM  DIPONEGORO  GONDANG,20502672,S,49,69.8,39.71,24.85,27.97,40.0,40.71,0.0,5,12,20,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
459,512022,SMA PGRI GONDANG,20547254,S,33,62.48,34.61,22.2,38.75,42.5,33.21,0.0,5,12,22,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
460,512023,SMA NEGERI 1 KUTOREJO,20502723,N,145,70.54,59.24,36.14,36.82,44.61,53.46,0.0,5,12,23,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
461,512026,SMA NEGERI 1 BANGSAL,20502699,N,222,71.86,58.9,39.0,37.99,44.74,52.84,0.0,5,12,26,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
462,512028,SMA PGRI MOJOSARI,20565684,S,12,60.5,58.33,36.67,0.0,0.0,63.54,0.0,5,12,28,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
463,512029,SMA NEGERI 1 NGORO,20502725,N,119,73.03,57.78,36.47,39.82,47.97,67.98,0.0,5,12,29,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
464,512030,SMA NEGERI 1 PACET,20552007,N,150,73.4,63.01,42.0,47.5,45.0,55.44,0.0,5,12,30,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
465,512034,SMA AL MULTAZAM,20555363,S,52,71.88,67.69,41.39,44.5,53.5,60.65,0.0,5,12,34,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
466,512035,SMA UNGGULAN AL - HIDAYAH,20571207,S,10,69.6,51.0,41.0,45.0,46.25,56.07,0.0,5,12,35,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
467,512036,SMA UNGGULAN HARAPAN UMMAT,69753987,S,8,65.75,60.0,34.69,40.0,32.5,43.33,0.0,5,12,36,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
468,512040,SMA ELKISI,69907299,S,44,69.64,53.27,31.31,38.39,37.06,40.19,0.0,5,12,40,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
469,512501,MA NEGERI 1 MOJOKERTO,20584267,N,187,72.93,58.4,45.08,42.75,52.06,52.01,0.0,5,12,501,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
470,512506,MA MIFTAHUL ULUM,20584266,S,31,67.61,39.29,23.71,0.0,0.0,63.95,0.0,5,12,506,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
471,512507,MA SABILUL MUTTAQIN,20584273,S,31,58.19,69.61,46.61,0.0,0.0,49.52,0.0,5,12,507,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
472,512509,MA AL - ISLAMY SEDATI,20584243,S,28,68.36,41.64,27.32,35.83,27.5,36.67,0.0,5,12,509,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
473,512513,MA MAMBAUL ULUM,20584262,S,23,71.57,49.39,33.15,39.38,41.25,50.83,0.0,5,12,513,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
474,512515,MA PACET,20584259,S,11,68.36,40.36,29.55,0.0,0.0,51.59,0.0,5,12,515,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
475,512516,MA NEGERI 2 MOJOKERTO,60728127,N,248,71.91,58.87,42.97,35.88,51.45,66.97,0.0,5,12,516,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
476,512517,MA RAUDLATUL ULUM,20584271,S,15,64.53,52.0,52.5,0.0,0.0,70.33,0.0,5,12,517,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
477,512518,MA SALAFIYAH SYAFIIYAH,20584274,S,33,64.61,46.12,31.59,32.5,35.58,49.0,0.0,5,12,518,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
478,512521,MA AL ITTIHAD,20584241,S,19,62.11,45.05,28.03,0.0,0.0,56.84,0.0,5,12,521,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
479,512523,MA MIFTAHUL QULUB,20584264,S,55,62.22,42.15,24.32,34.08,37.5,34.17,0.0,5,12,523,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
480,512524,MA MIFTAHUL ULUM,20584265,S,20,53.9,56.2,51.5,0.0,0.0,57.13,0.0,5,12,524,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
481,512526,MA AL MUSTHOFA,20584245,S,26,59.46,49.85,41.83,36.07,62.14,45.63,0.0,5,12,526,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
482,512527,MA ROUDLOTUN NASYIIN,20584272,S,70,71.31,62.71,47.5,43.13,55.0,70.33,0.0,5,12,527,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
483,512528,MA DARUL ULUM,20584250,S,27,62.89,45.41,26.94,0.0,0.0,43.8,0.0,5,12,528,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
484,512529,MA DARUL HIKMAH,20584249,S,33,70.06,50.0,34.62,33.75,37.67,43.21,0.0,5,12,529,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
485,512530,MA HASANUDDIN,20584253,S,7,43.71,51.14,31.79,0.0,0.0,35.36,0.0,5,12,530,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
486,512534,MA PESANTREN AL - AMIN,20584269,S,49,74.2,72.53,49.9,39.81,55.19,61.3,0.0,5,12,534,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
487,512538,MA UNGGULAN HIKMATUL AMANAH,20584276,S,93,66.65,49.98,33.84,40.54,56.59,46.47,0.0,5,12,538,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
488,512540,MA NURUL ISLAM PUNGGING,60728126,S,25,71.92,62.8,60.9,45.63,62.08,56.36,0.0,5,12,540,2018,JAWA TIMUR,KABUPATEN MOJOKERTO
489,513001,SMA NEGERI 1 JOMBANG,20503415,N,164,79.65,72.52,54.04,46.44,55.93,69.25,0.0,5,13,1,2018,JAWA TIMUR,KABUPATEN JOMBANG
490,513002,SMA DARUL ULUM 3 PETERONGAN,20540293,S,47,64.81,59.15,29.15,35.38,38.0,55.34,0.0,5,13,2,2018,JAWA TIMUR,KABUPATEN JOMBANG
491,513004,SMA NEGERI 2 JOMBANG,20503414,N,241,84.01,77.79,63.64,57.27,68.28,78.47,0.0,5,13,4,2018,JAWA TIMUR,KABUPATEN JOMBANG
492,513005,SMA NEGERI 1 JOGOROTO,20503416,N,96,72.69,65.02,45.34,41.63,48.13,49.15,0.0,5,13,5,2018,JAWA TIMUR,KABUPATEN JOMBANG
493,513006,SMA NEGERI 3  JOMBANG,20503413,N,212,81.9,72.59,53.74,49.29,62.3,71.75,0.0,5,13,6,2018,JAWA TIMUR,KABUPATEN JOMBANG
494,513007,SMA PGRI 2 JOMBANG,20539726,S,93,69.05,59.38,34.25,37.17,43.8,49.39,0.0,5,13,7,2018,JAWA TIMUR,KABUPATEN JOMBANG
495,513008,SMA NEGERI NGORO,20503407,N,108,77.85,73.67,48.06,57.03,52.37,71.25,0.0,5,13,8,2018,JAWA TIMUR,KABUPATEN JOMBANG
496,513009,SMA ISLAM MOJOPAHIT MOJODUWUR,20503626,S,25,51.04,29.44,22.6,28.33,0.0,29.47,0.0,5,13,9,2018,JAWA TIMUR,KABUPATEN JOMBANG
497,513012,SMA PGRI NGORO,20540301,S,31,70.77,47.81,30.0,0.0,45.42,48.42,0.0,5,13,12,2018,JAWA TIMUR,KABUPATEN JOMBANG
498,513013,SMA ISLAM NGORO,20503625,S,23,66.87,53.39,31.3,32.5,37.92,51.73,0.0,5,13,13,2018,JAWA TIMUR,KABUPATEN JOMBANG
499,513014,SMA NEGERI BARENG,20503411,N,88,74.34,57.8,35.51,41.39,48.54,61.29,0.0,5,13,14,2018,JAWA TIMUR,KABUPATEN JOMBANG
500,513015,SMA NEGERI PLOSO,20503406,N,130,79.48,67.43,51.56,49.1,57.5,65.72,0.0,5,13,15,2018,JAWA TIMUR,KABUPATEN JOMBANG
501,513016,SMA DIPONEGORO,20503627,S,26,58.62,41.38,21.73,0.0,35.83,35.11,0.0,5,13,16,2018,JAWA TIMUR,KABUPATEN JOMBANG
502,513017,SMA MADINATUL ULUM,20503623,S,18,58.56,32.89,22.78,0.0,0.0,34.31,0.0,5,13,17,2018,JAWA TIMUR,KABUPATEN JOMBANG
503,513019,SMA NEGERI PLANDAAN,20540304,N,48,68.63,57.58,37.45,40.83,40.83,64.68,0.0,5,13,19,2018,JAWA TIMUR,KABUPATEN JOMBANG
504,513020,SMA NEGERI KESAMBEN,20503409,N,100,81.08,57.56,44.38,47.69,52.75,68.8,0.0,5,13,20,2018,JAWA TIMUR,KABUPATEN JOMBANG
505,513024,SMA NEGERI MOJOAGUNG JOMBANG,20503408,N,158,83.3,66.65,59.16,61.23,65.09,75.91,0.0,5,13,24,2018,JAWA TIMUR,KABUPATEN JOMBANG
506,513027,SMA MUHAMMADIYAH 2 MOJOAGUNG,20503621,S,32,67.88,55.88,29.3,32.5,38.75,48.75,0.0,5,13,27,2018,JAWA TIMUR,KABUPATEN JOMBANG
507,513028,SMA DARUL ULUM 1 PETERONGAN,20540292,S,284,73.07,59.0,37.88,40.46,51.89,61.92,0.0,5,13,28,2018,JAWA TIMUR,KABUPATEN JOMBANG
508,513029,SMA MUHAMMADIYAH 1 JOMBANG,20503622,S,74,66.81,49.95,32.94,42.19,48.93,42.8,0.0,5,13,29,2018,JAWA TIMUR,KABUPATEN JOMBANG
509,513032,SMA PGRI 1 JOMBANG,20503618,S,96,79.6,53.15,39.24,39.84,56.59,55.35,0.0,5,13,32,2018,JAWA TIMUR,KABUPATEN JOMBANG
510,513033,SMA NEGERI KABUH,20503410,N,99,76.61,57.84,53.11,57.28,50.06,60.0,0.0,5,13,33,2018,JAWA TIMUR,KABUPATEN JOMBANG
511,513035,SMA DARUL ULUM TAPEN,20503628,S,53,60.72,46.75,24.95,0.0,39.17,40.25,0.0,5,13,35,2018,JAWA TIMUR,KABUPATEN JOMBANG
512,513036,SMA PGRI 1 PLOSO,20541272,S,20,71.3,45.8,33.63,0.0,0.0,52.0,0.0,5,13,36,2018,JAWA TIMUR,KABUPATEN JOMBANG
513,513037,SMA NEGERI BANDARKEDUNGMULYO,20503412,N,81,68.42,63.36,42.25,34.5,54.32,63.79,0.0,5,13,37,2018,JAWA TIMUR,KABUPATEN JOMBANG
514,513038,SMA BUDI UTOMO PERAK JOMBANG,20551643,S,601,69.33,55.34,30.17,39.47,45.83,50.84,0.0,5,13,38,2018,JAWA TIMUR,KABUPATEN JOMBANG
515,513040,SMA A. WAHID HASYIM PERAK,20553944,S,8,66.25,41.5,27.5,0.0,0.0,48.44,0.0,5,13,40,2018,JAWA TIMUR,KABUPATEN JOMBANG
516,513042,SMA DARUL ULUM 2 JOMBANG,20540294,S,258,78.41,67.49,53.71,49.71,53.7,66.19,0.0,5,13,42,2018,JAWA TIMUR,KABUPATEN JOMBANG
517,513044,SMA PATRIOT PETERONGAN,20503619,S,15,58.27,32.67,23.67,0.0,33.75,30.96,0.0,5,13,44,2018,JAWA TIMUR,KABUPATEN JOMBANG
518,513045,SMA A. WAHID HASYIM TEBUIRENG,20540307,S,118,75.12,68.73,45.87,48.83,44.0,64.47,0.0,5,13,45,2018,JAWA TIMUR,KABUPATEN JOMBANG
519,513048,SMA PRIMAGANDA,20540305,S,33,52.42,46.73,25.38,0.0,0.0,44.62,0.0,5,13,48,2018,JAWA TIMUR,KABUPATEN JOMBANG
520,513050,SMA ISLAM TERPADU MISYKAT AL ANWAR,20503862,S,29,65.52,59.52,36.81,35.0,61.67,51.43,0.0,5,13,50,2018,JAWA TIMUR,KABUPATEN JOMBANG
521,513051,SMA TRENSAINS TEBUIRENG,69857710,S,85,81.34,62.07,55.76,54.19,63.31,72.07,0.0,5,13,51,2018,JAWA TIMUR,KABUPATEN JOMBANG
522,513501,MA NEGERI 1 JOMBANG,20579964,N,196,74.99,62.08,37.98,42.5,45.58,58.8,0.0,5,13,501,2018,JAWA TIMUR,KABUPATEN JOMBANG
523,513503,MA AT - TAUFIQ,20580334,S,18,68.11,50.56,25.69,28.5,51.25,43.33,0.0,5,13,503,2018,JAWA TIMUR,KABUPATEN JOMBANG
524,513505,MA GHOZALIYAH,20579959,S,20,72.3,42.0,28.88,0.0,41.67,58.13,0.0,5,13,505,2018,JAWA TIMUR,KABUPATEN JOMBANG
525,513506,MA NEGERI 8 JOMBANG,20580317,N,28,65.71,48.86,32.23,0.0,51.0,48.26,0.0,5,13,506,2018,JAWA TIMUR,KABUPATEN JOMBANG
526,513507,MA DARUSSALAM SENGON,20579954,S,33,74.67,67.76,37.2,42.19,47.05,62.68,0.0,5,13,507,2018,JAWA TIMUR,KABUPATEN JOMBANG
527,513513,MA NEGERI 2 JOMBANG,20579986,N,73,71.86,61.32,46.2,52.0,52.4,61.57,0.0,5,13,513,2018,JAWA TIMUR,KABUPATEN JOMBANG
528,513515,MA DARUL ULUM,20579952,S,19,69.47,46.11,25.92,0.0,0.0,43.42,0.0,5,13,515,2018,JAWA TIMUR,KABUPATEN JOMBANG
529,513520,MA ASSULAIMANIYAH JOMBANG,20580332,S,26,70.08,45.23,31.73,42.5,0.0,52.81,0.0,5,13,520,2018,JAWA TIMUR,KABUPATEN JOMBANG
530,513521,MA MIDANUTTALIM,20579974,S,13,72.62,52.62,36.54,0.0,0.0,55.38,0.0,5,13,521,2018,JAWA TIMUR,KABUPATEN JOMBANG
531,513522,MA DARUL FAIZIN,20579947,S,39,58.72,38.92,23.97,37.5,0.0,37.03,0.0,5,13,522,2018,JAWA TIMUR,KABUPATEN JOMBANG
532,513523,MA NEGERI 3 JOMBANG,20579993,N,302,72.54,53.31,39.81,42.85,42.22,49.04,0.0,5,13,523,2018,JAWA TIMUR,KABUPATEN JOMBANG
533,513526,MA  NIZHAMIYAH  PLOSO,20579980,S,17,69.29,41.18,28.68,37.5,40.0,58.5,0.0,5,13,526,2018,JAWA TIMUR,KABUPATEN JOMBANG
534,513528,MA NEGERI 4 JOMBANG,20579956,N,136,74.07,61.69,39.45,40.0,50.77,57.01,0.0,5,13,528,2018,JAWA TIMUR,KABUPATEN JOMBANG
535,513532,MA HASYIM ASYARI,20579960,S,33,77.39,49.88,32.73,37.73,56.79,54.33,0.0,5,13,532,2018,JAWA TIMUR,KABUPATEN JOMBANG
536,513533,MA NEGERI 6 JOMBANG,20579966,N,86,69.3,50.98,33.31,34.11,45.54,46.9,0.0,5,13,533,2018,JAWA TIMUR,KABUPATEN JOMBANG
537,513537,MA NEGERI 10 JOMBANG,20580318,N,85,69.91,41.27,28.29,33.5,50.63,46.63,0.0,5,13,537,2018,JAWA TIMUR,KABUPATEN JOMBANG
538,513542,MA NEGERI 5 JOMBANG,20579958,N,24,71.58,59.0,43.96,40.0,63.75,60.0,0.0,5,13,542,2018,JAWA TIMUR,KABUPATEN JOMBANG
539,513544,MA IHSANNIAT,20579962,S,39,62.36,47.44,27.56,32.73,44.77,50.44,0.0,5,13,544,2018,JAWA TIMUR,KABUPATEN JOMBANG
