No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
151,809009,SMA NEGERI 1 MAPAT TUNGGUL,69757492,N,30,60.53,37.2,26.75,50.0,35.79,35.94,0.0,8,9,9,2018,SUMATERA BARAT,KABUPATEN PASAMAN
152,809010,SMA NEGERI 1 MAPAT TUNGGUL SELATAN,69774642,N,29,48.69,33.17,22.5,0.0,0.0,35.6,0.0,8,9,10,2018,SUMATERA BARAT,KABUPATEN PASAMAN
153,809011,SMA NEGERI 1 RAO UTARA,69774643,N,20,72.4,34.1,28.5,29.13,0.0,0.0,0.0,8,9,11,2018,SUMATERA BARAT,KABUPATEN PASAMAN
154,809201,MA NEGERI 1 PASAMAN,10304008,N,95,64.59,46.51,29.42,34.25,38.43,53.47,0.0,8,9,201,2018,SUMATERA BARAT,KABUPATEN PASAMAN
155,809202,MA NEGERI 2 PASAMAN,10311419,N,21,64.76,37.43,24.76,0.0,31.25,43.16,0.0,8,9,202,2018,SUMATERA BARAT,KABUPATEN PASAMAN
156,810001,SMA NEGERI 1 KEC. LAREH SAGO HALABAN,10301184,N,129,69.36,51.13,30.06,35.77,44.12,56.57,0.0,8,10,1,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
157,810002,SMA NEGERI 1 KEC. HARAU,10301186,N,168,76.31,55.27,52.16,40.93,55.28,53.25,0.0,8,10,2,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
158,810003,SMA NEGERI 1 KEC. GUGUAK,10301187,N,121,74.26,49.34,34.44,41.31,41.46,54.41,0.0,8,10,3,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
159,810004,SMA NEGERI 1 KEC. SITUJUAH LIMO NAGARI,10301182,N,61,72.46,44.33,31.02,34.32,41.62,46.14,0.0,8,10,4,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
160,810005,SMA NEGERI 1 KEC. PANGKALAN KOTO BARU,10301183,N,63,66.86,45.14,29.68,36.0,40.5,48.88,0.0,8,10,5,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
161,810006,SMA NEGERI 1 KEC. SULIKI,10301181,N,240,75.33,54.93,42.7,47.21,57.63,52.96,0.0,8,10,6,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
162,810007,SMA NEGERI 1 KEC. AKABILURU,10301188,N,93,71.59,49.23,32.47,35.94,42.61,46.39,0.0,8,10,7,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
163,810008,SMA NEGERI 1 KEC. KAPUR IX,10301185,N,72,70.58,44.08,31.08,40.0,54.09,48.99,0.0,8,10,8,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
164,810009,SMA NEGERI 1 KEC. PAYAKUMBUH,10304429,N,96,67.1,48.67,29.92,35.25,40.0,51.48,0.0,8,10,9,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
165,810010,SMA NEGERI 1 KECAMATAN GUNUANG OMEH,69786301,N,21,64.67,43.81,31.67,0.0,41.25,42.21,0.0,8,10,10,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
166,810011,SMA NEGERI 1 KECAMATAN BUKIK BARISAN,69786302,N,16,76.5,41.5,26.25,0.0,0.0,38.59,0.0,8,10,11,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
167,810012,SMA NEGERI 2 HARAU,69786300,N,56,77.29,61.29,49.69,44.64,70.42,59.22,0.0,8,10,12,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
168,810014,SMA  NEGERI 1 KEC.MUNGKA,69946102,N,11,66.18,51.45,30.23,35.0,32.5,56.25,0.0,8,10,14,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
169,810015,SMA NEGERI 2 KEC.BUKIK BARISAN,69946176,N,16,67.13,43.25,28.13,32.5,0.0,40.71,0.0,8,10,15,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
170,810201,MA NEGERI LIMA PULUH KOTA,10263687,N,29,72.0,57.24,34.22,48.33,50.63,53.64,0.0,8,10,201,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
171,810303,MA  DARUL FUNUN EL ABBASIYAH PADANG JAPANG,10263688,S,18,73.78,42.33,28.33,36.67,45.83,49.44,0.0,8,10,303,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
172,810304,MA SWASTA LAREH SAGO HALABAN,10263693,S,17,58.35,39.29,25.74,25.0,0.0,34.33,0.0,8,10,304,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
173,810307,MA SWASTA AL MAKMUR TUNGKAR,10263695,S,9,64.89,43.33,24.72,37.5,31.88,42.5,0.0,8,10,307,2018,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
174,811001,SMA NEGERI 1 X KOTO SINGKARAK,10301578,N,98,72.04,48.12,33.34,36.15,42.6,45.67,0.0,8,11,1,2018,SUMATERA BARAT,KABUPATEN SOLOK
175,811002,SMA NEGERI 1 GUNUNG TALANG,10301592,N,194,79.24,66.55,49.07,43.93,49.62,61.21,0.0,8,11,2,2018,SUMATERA BARAT,KABUPATEN SOLOK
176,811003,SMA NEGERI 1 LEMBAH GUMANTI,10301574,N,94,69.15,46.15,31.99,35.83,41.11,42.8,0.0,8,11,3,2018,SUMATERA BARAT,KABUPATEN SOLOK
177,811004,SMA NEGERI 1 BUKIT SUNDI,10301590,N,88,68.2,48.11,32.56,40.38,47.29,46.39,0.0,8,11,4,2018,SUMATERA BARAT,KABUPATEN SOLOK
178,811005,SMA NEGERI 1 KUBUNG,10301573,N,100,71.96,44.3,33.25,37.5,47.42,47.59,0.0,8,11,5,2018,SUMATERA BARAT,KABUPATEN SOLOK
179,811006,SMA NEGERI 1 LEMBANG JAYA,10301575,N,42,69.48,40.52,27.8,37.86,42.5,46.8,0.0,8,11,6,2018,SUMATERA BARAT,KABUPATEN SOLOK
180,811007,SMA NEGERI 1 X KOTO DIATAS,10301577,N,19,66.11,58.21,38.42,39.38,82.5,52.08,0.0,8,11,7,2018,SUMATERA BARAT,KABUPATEN SOLOK
181,811008,SMA NEGERI 1 IX KOTO SUNGAI LASI,10301582,N,38,64.11,39.68,27.24,31.0,40.63,40.42,0.0,8,11,8,2018,SUMATERA BARAT,KABUPATEN SOLOK
182,811009,SMA NEGERI 1 PANTAI CERMIN,10301576,N,90,71.4,48.76,29.86,33.54,44.77,41.79,0.0,8,11,9,2018,SUMATERA BARAT,KABUPATEN SOLOK
183,811010,SMA NEGERI 2 X KOTO SINGKARAK,10301580,N,13,66.92,40.15,24.04,32.5,0.0,42.0,0.0,8,11,10,2018,SUMATERA BARAT,KABUPATEN SOLOK
184,811011,SMA NEGERI 1 PAYUNG SEKAKI,10308150,N,43,62.0,44.79,30.99,36.79,40.22,47.12,0.0,8,11,11,2018,SUMATERA BARAT,KABUPATEN SOLOK
185,811013,SMA NEGERI 1 DANAU KEMBAR,10301591,N,18,69.89,49.78,30.0,40.0,36.88,48.65,0.0,8,11,13,2018,SUMATERA BARAT,KABUPATEN SOLOK
186,811014,SMA NEGERI 1 JUNJUNG SIRIH,10301581,N,109,64.0,40.15,27.82,32.35,37.16,36.71,0.0,8,11,14,2018,SUMATERA BARAT,KABUPATEN SOLOK
187,811015,SMA NEGERI 1 HILIRAN GUMANTI,10301583,N,53,69.77,50.57,33.02,30.94,45.63,47.5,0.0,8,11,15,2018,SUMATERA BARAT,KABUPATEN SOLOK
188,811016,SMA NEGERI 2 GUNUNG TALANG,10301579,N,52,66.04,46.92,31.35,39.0,31.67,46.22,0.0,8,11,16,2018,SUMATERA BARAT,KABUPATEN SOLOK
189,811017,SMA NEGERI 2 LEMBANG JAYA,10308439,N,19,61.26,34.21,25.26,30.42,45.0,39.17,0.0,8,11,17,2018,SUMATERA BARAT,KABUPATEN SOLOK
190,811018,SMA NEGERI 2 HILIRAN GUMANTI,10310636,N,16,67.0,38.38,24.69,0.0,0.0,41.88,0.0,8,11,18,2018,SUMATERA BARAT,KABUPATEN SOLOK
191,811020,SMA NEGERI 2 SUMATERA BARAT,69862591,N,69,77.68,69.39,49.35,52.32,59.09,68.92,0.0,8,11,20,2018,SUMATERA BARAT,KABUPATEN SOLOK
192,811101,SMA PP TERPADU DR. MOHAMMAD NATSIR,10301589,S,12,70.33,36.0,37.92,33.75,40.0,34.72,0.0,8,11,101,2018,SUMATERA BARAT,KABUPATEN SOLOK
193,811201,MA NEGERI 2 SOLOK,10310931,N,20,64.5,47.1,29.13,31.88,35.0,43.64,0.0,8,11,201,2018,SUMATERA BARAT,KABUPATEN SOLOK
194,811202,MA NEGERI 1 SOLOK,10310926,N,85,71.58,41.48,30.24,41.07,45.0,41.65,0.0,8,11,202,2018,SUMATERA BARAT,KABUPATEN SOLOK
195,811203,MA NEGERI 3 SOLOK,10310927,N,25,58.0,37.76,28.7,49.17,0.0,40.91,0.0,8,11,203,2018,SUMATERA BARAT,KABUPATEN SOLOK
196,811301,MA SWASTA MTI PANINGGAHAN,10310925,S,16,65.13,46.63,32.97,0.0,43.13,42.92,0.0,8,11,301,2018,SUMATERA BARAT,KABUPATEN SOLOK
197,811303,MA SWASTA MUHAMMADIYAH SULIT AIR,69881403,S,16,63.63,47.0,30.47,35.63,0.0,39.17,0.0,8,11,303,2018,SUMATERA BARAT,KABUPATEN SOLOK
198,811304,MA SWASTA NURUL MAULID,10310923,S,18,58.0,31.11,24.03,37.5,31.25,36.46,0.0,8,11,304,2018,SUMATERA BARAT,KABUPATEN SOLOK
199,811306,MA SWASTA PSA SULIT AIR,10310930,S,15,64.4,34.27,27.67,0.0,0.0,34.67,0.0,8,11,306,2018,SUMATERA BARAT,KABUPATEN SOLOK
200,811308,MAS NAGARI GANTUNG CIRI,69849516,S,10,58.8,34.2,24.0,27.86,37.5,35.0,0.0,8,11,308,2018,SUMATERA BARAT,KABUPATEN SOLOK
201,812001,SMA NEGERI 1 LUBUK ALUNG,10301790,N,231,79.19,64.74,60.8,52.43,61.22,68.51,0.0,8,12,1,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
202,812002,SMA NEGERI 1 NAN SABARIS,10305547,N,152,70.95,51.55,37.57,38.96,52.75,53.89,0.0,8,12,2,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
203,812003,SMA NEGERI 1 SUNGAI LIMAU,10305565,N,133,63.71,39.56,31.32,38.68,36.67,42.37,0.0,8,12,3,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
204,812004,SMA NEGERI 1 2 X 11 ENAM LINGKUNG,10305549,N,94,68.38,51.04,31.7,38.8,55.0,51.19,0.0,8,12,4,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
205,812005,SMA NEGERI 1 ENAM LINGKUNG,10305561,N,178,68.06,46.1,33.85,43.13,46.94,44.49,0.0,8,12,5,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
206,812006,SMA NEGERI 1 SEI GERINGGING,10305564,N,158,57.58,42.95,25.65,35.71,38.57,40.43,0.0,8,12,6,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
207,812007,SMA NEGERI 1 V KOTO KAMPUNG DALAM,10305566,N,110,66.73,42.62,31.36,43.52,47.08,41.42,0.0,8,12,7,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
208,812008,SMA NEGERI 1 VII KOTO SEI SARIK,10305569,N,124,64.94,43.87,26.29,35.0,41.84,49.09,0.0,8,12,8,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
209,812009,SMA NEGERI 1 BATANG ANAI,10301791,N,133,68.59,46.32,33.46,38.86,51.25,49.24,0.0,8,12,9,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
210,812010,SMA NEGERI 2 SEI LIMAU,10305570,N,107,63.27,48.64,28.88,35.57,43.63,40.58,0.0,8,12,10,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
211,812011,SMA NEGERI 1 IV KOTO AUR MALINTANG,10305562,N,48,55.75,37.29,23.59,0.0,38.33,37.62,0.0,8,12,11,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
212,812012,SMA NEGERI 1 ULAKAN TAPAKIS,10305548,N,106,66.11,44.43,28.21,37.87,50.0,47.4,0.0,8,12,12,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
213,812013,SMA NEGERI 1 PADANG SAGO,10305563,N,64,65.75,51.28,31.21,37.75,36.0,44.79,0.0,8,12,13,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
214,812014,SMA NEGERI I V KOTO TIMUR,10305568,N,70,63.2,44.83,26.0,45.0,37.5,41.25,0.0,8,12,14,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
215,812015,SMA NEGERI 1 2 X 11 KAYUTANAM,10305560,N,80,63.73,44.83,31.38,35.5,45.63,51.19,0.0,8,12,15,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
216,812016,SMA NEGERI 2 LUBUK ALUNG,69823281,N,40,57.5,39.25,26.81,35.31,48.75,39.29,0.0,8,12,16,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
217,812017,SMA NEGERI 2 BATANG ANAI,69826561,N,101,64.34,43.15,26.56,38.57,39.63,43.51,0.0,8,12,17,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
218,812018,SMA NEGERI 2 VII KOTO SUNGAI SARIK,69822703,N,40,63.85,42.35,26.0,34.58,45.0,44.66,0.0,8,12,18,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
219,812019,SMA NEGERI 1 BATANG GASAN,69829357,N,25,56.56,34.08,23.9,35.0,34.38,34.13,0.0,8,12,19,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
220,812101,SMA YDB LUBUK ALUNG,10308151,S,43,52.05,29.02,23.08,29.58,0.0,32.43,0.0,8,12,101,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
221,812103,SMA PMT HAMKA YWII PASAR USANG,10305595,S,23,61.91,50.35,20.87,32.08,30.63,41.11,0.0,8,12,103,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
222,812104,SMA I N S KAYUTANAM,10308098,S,10,71.8,49.4,28.0,37.0,72.5,39.38,0.0,8,12,104,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
223,812201,MA NEGERI 1 PADANG PARIAMAN,10311413,N,99,66.97,43.84,32.22,25.0,50.53,53.67,0.0,8,12,201,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
224,812202,MA NEGERI 2 PADANG PARIAMAN,69957020,N,15,52.67,35.6,22.5,30.0,0.0,38.21,0.0,8,12,202,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
225,812203,MA NEGERI 3 PADANG PARIAMAN,10311412,N,23,56.26,37.57,23.59,37.5,41.25,32.22,0.0,8,12,203,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
226,812301,MA SWASTA PERSADA ULAKAN,10311415,S,20,62.6,34.6,23.88,0.0,35.0,36.11,0.0,8,12,301,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
227,812302,MA SWASTA KENEGARIAN KEPALA HILALANG,10304000,S,18,60.0,42.11,26.11,47.5,0.0,43.24,0.0,8,12,302,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
228,812304,MA SWASTA P P D F KAMPUNG DADOK,10311414,S,25,46.0,29.76,22.9,0.0,0.0,30.6,0.0,8,12,304,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
229,812306,MAS DURIAN AJUNG,69849513,S,21,50.0,28.86,23.33,0.0,0.0,30.6,0.0,8,12,306,2018,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
230,813001,SMA NEGERI 1 PAINAN,10302014,N,140,63.41,41.64,29.05,40.33,42.41,38.78,0.0,8,13,1,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
231,813002,SMA NEGERI 2 PAINAN,10302020,N,280,72.29,56.02,39.73,45.0,57.0,59.11,0.0,8,13,2,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
232,813003,SMA NEGERI 1 KOTO XI TARUSAN,10308163,N,220,59.44,40.1,28.19,36.36,43.24,39.77,0.0,8,13,3,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
233,813004,SMA NEGERI 2 KOTO XI TARUSAN,10307604,N,100,58.08,41.1,25.28,35.77,43.53,39.46,0.0,8,13,4,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
234,813005,SMA NEGERI 1 BATANG KAPAS,10302021,N,171,58.97,35.65,26.99,36.43,43.96,39.02,0.0,8,13,5,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
235,813006,SMA NEGERI 2 BATANG KAPAS,10302018,N,98,54.24,38.94,24.57,0.0,0.0,33.67,0.0,8,13,6,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
236,813007,SMA NEGERI 1 LENGAYANG,10302010,N,155,62.86,42.08,29.85,40.83,46.15,35.96,0.0,8,13,7,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
237,813008,SMA NEGERI 1 RANAH  PESISIR,10302016,N,142,66.52,49.08,33.27,41.07,43.92,50.18,0.0,8,13,8,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
238,813009,SMA NEGERI 1 BASA AMPEK BALAI,10302022,N,145,61.16,37.09,26.74,47.81,44.85,41.9,0.0,8,13,9,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
239,813010,SMA NEGERI 1 BAYANG,10302009,N,123,58.42,40.72,26.93,33.57,44.77,37.9,0.0,8,13,10,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
240,813011,SMA NEGERI 1 PANCUNG SOAL,10302015,N,131,62.76,50.27,33.42,55.0,50.63,44.8,0.0,8,13,11,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
241,813012,SMA NEGERI 1 LUNANG,10302013,N,71,65.15,42.2,26.58,32.14,40.0,41.41,0.0,8,13,12,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
242,813013,SMA NEGERI 1 LINGGO SARI BAGANTI,10302011,N,154,65.57,41.44,27.73,39.06,43.21,41.14,0.0,8,13,13,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
243,813014,SMA NEGERI 1 SUTERA,10302017,N,184,59.0,42.78,27.13,36.62,44.17,37.7,0.0,8,13,14,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
244,813015,SMA NEGERI 2 BAYANG,10308089,N,160,63.91,42.33,30.05,35.5,34.87,43.32,0.0,8,13,15,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
245,813016,SMA NEGERI 2 LENGAYANG,10302019,N,107,56.86,37.76,30.28,44.0,35.83,41.74,0.0,8,13,16,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
246,813017,SMA NEGERI 1 IV NAGARI BAYANG UTARA,10302034,N,22,64.0,44.18,28.64,41.88,44.17,37.17,0.0,8,13,17,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
247,813018,SMA NEGERI 2 RANAH PESISIR,10308260,N,46,60.35,38.35,25.71,33.5,33.83,37.12,0.0,8,13,18,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
248,813019,SMA NEGERI 3 LENGAYANG,10307602,N,97,59.53,36.89,24.56,34.17,39.04,35.93,0.0,8,13,19,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
249,813020,SMA NEGERI 1 AIRPURA,10308265,N,83,61.78,49.4,27.86,38.21,48.97,42.54,0.0,8,13,20,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
250,813021,SMA NEGERI 1  SILAUT,10308231,N,47,61.19,42.47,29.52,40.0,58.57,47.57,0.0,8,13,21,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
251,813022,SMA NEGERI 3 PAINAN,10310795,N,54,84.37,65.26,56.39,58.06,67.31,66.94,0.0,8,13,22,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
252,813023,SMA NEGERI 2 SUTERA,10310901,N,52,59.31,45.19,28.89,0.0,36.85,33.7,0.0,8,13,23,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
253,813201,MA NEGERI 2 PESISIR SELATAN,10310907,N,93,56.97,39.27,25.46,36.11,30.0,42.08,0.0,8,13,201,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
254,813202,MA NEGERI 1 PESISIR SELATAN,10310905,N,47,62.09,42.77,40.53,0.0,62.5,45.33,0.0,8,13,202,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
255,813203,MA NEGERI 3 PESISIR SELATAN,10310917,N,35,61.94,43.09,31.43,37.5,50.0,45.27,0.0,8,13,203,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
256,813204,MA NEGERI 4 PESISIR SELATAN,10310914,N,16,63.63,50.0,40.16,0.0,38.75,50.36,0.0,8,13,204,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
257,813301,MA SWASTA YAPEM TARUSAN,10310910,S,20,53.4,30.8,24.63,0.0,0.0,36.0,0.0,8,13,301,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
258,813303,MA SWASTA LAKITAN,10310911,S,25,59.92,32.48,24.2,0.0,0.0,36.9,0.0,8,13,303,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
259,813306,MAS PP SABILUL JANNAH TIMBULUN,10310918,S,32,52.81,33.31,24.45,0.0,0.0,32.11,0.0,8,13,306,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
260,813308,MA SWASTA ALKASYAF,10310908,S,12,46.5,30.0,22.08,0.0,0.0,29.58,0.0,8,13,308,2018,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
261,814001,SMA NEGERI 1 BATUSANGKAR,10302476,N,146,76.32,63.14,51.88,48.92,58.62,68.11,0.0,8,14,1,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
262,814002,SMA NEGERI 2 BATUSANGKAR,10302401,N,90,75.64,59.64,45.61,39.42,49.69,55.71,0.0,8,14,2,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
263,814003,SMA NEGERI 1 SUNGAI TARAB,10302398,N,89,69.12,53.51,35.11,37.67,52.05,59.38,0.0,8,14,3,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
264,814004,SMA NEGERI 2 SUNGAI TARAB,10302403,N,24,74.25,53.5,38.65,46.25,42.5,76.63,0.0,8,14,4,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
265,814005,SMA NEGERI 1 RAMBATAN,10302382,N,81,69.63,52.22,31.51,40.13,45.71,42.71,0.0,8,14,5,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
266,814006,SMA NEGERI 2 RAMBATAN,10302402,N,9,64.44,44.67,32.5,28.33,50.0,38.0,0.0,8,14,6,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
267,814007,SMA NEGERI 1 LINTAU BUO,10302477,N,114,71.33,56.28,45.94,49.69,66.91,48.75,0.0,8,14,7,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
268,814008,SMA NEGERI 1 PADANG GANTING,10302492,N,40,74.65,49.65,34.88,42.32,50.0,49.02,0.0,8,14,8,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
269,814009,SMA NEGERI 1 BATIPUH,10302475,N,87,79.52,60.34,44.8,47.81,57.75,66.74,0.0,8,14,9,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
270,814010,SMA NEGERI 1 PARIANGAN,10302436,N,58,77.24,59.38,38.23,46.55,42.5,64.02,0.0,8,14,10,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
271,814011,SMA NEGERI 1 SALIMPAUNG,10302397,N,64,72.06,57.44,41.8,48.33,46.88,56.18,0.0,8,14,11,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
272,814012,SMA NEGERI 1 X KOTO,10302400,N,32,72.81,62.75,45.7,40.0,57.5,58.09,0.0,8,14,12,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
273,814013,SMA NEGERI 1 SUNGAYANG,10302399,N,73,70.58,56.6,32.43,38.17,49.76,57.97,0.0,8,14,13,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
274,814014,SMA NEGERI 2 LINTAU BUO,10302404,N,73,70.19,45.34,30.45,40.23,51.07,44.69,0.0,8,14,14,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
275,814015,SMA NEGERI 3 BATUSANGKAR,10307799,N,78,79.41,66.59,61.15,65.83,71.81,70.09,0.0,8,14,15,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
276,814102,SMA NURUL IKHLAS,10307801,S,26,65.85,44.0,31.83,39.29,43.44,42.95,0.0,8,14,102,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
277,814103,SMA SWASTA ALHIRA,10310619,S,8,64.75,53.5,39.06,33.5,50.0,52.5,0.0,8,14,103,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
278,814104,SMA  EXCELLENT NURUL IKHLAS,10310900,S,41,82.88,60.78,47.68,43.06,57.12,70.92,0.0,8,14,104,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
279,814201,MA NEGERI 1 TANAH DATAR,10310951,N,35,68.8,46.69,32.64,36.67,40.71,51.0,0.0,8,14,201,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
280,814202,MA NEGERI 2 TANAH DATAR,10310943,N,125,74.43,52.74,37.08,41.06,53.65,53.91,0.0,8,14,202,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
281,814203,MA NEGERI 3 TANAH DATAR,10310944,N,17,70.12,49.29,42.06,35.83,42.5,48.85,0.0,8,14,203,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
282,814204,MA NEGERI 4 TANAH DATAR,10310941,N,16,67.38,50.0,39.53,48.75,68.0,56.94,0.0,8,14,204,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
283,814314,MAS PLUS PADANG GANTING,60728288,S,10,62.2,39.4,30.0,0.0,0.0,38.0,0.0,8,14,314,2018,SUMATERA BARAT,KABUPATEN TANAH DATAR
284,815001,SMA NEGERI 1  SIJUNJUNG,10302823,N,106,75.91,62.87,41.6,42.79,55.47,56.7,0.0,8,15,1,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
285,815002,SMA NEGERI 2  SIJUNJUNG,10302822,N,99,72.2,45.43,33.51,38.95,50.63,46.53,0.0,8,15,2,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
286,815003,SMA NEGERI 3 SIJUNJUNG,10302821,N,21,76.57,46.29,32.98,40.0,45.68,55.83,0.0,8,15,3,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
287,815004,SMA NEGERI 4 SIJUNJUNG,10302806,N,23,72.61,52.09,41.85,0.0,0.0,67.28,0.0,8,15,4,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
288,815005,SMA NEGERI 5 SIJUNJUNG,10302805,N,48,72.33,40.67,32.24,36.94,49.38,52.57,0.0,8,15,5,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
289,815006,SMA NEGERI 6 SIJUNJUNG,10302804,N,43,72.14,59.02,38.55,43.75,48.75,50.69,0.0,8,15,6,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
290,815007,SMA NEGERI 7 SIJUNJUNG,10302788,N,65,71.02,45.48,31.15,38.5,47.5,43.75,0.0,8,15,7,2018,SUMATERA BARAT,KABUPATEN SIJUNJUNG
