No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
136,14090010,SMA NEGERI 2 DANAU SEMBULUH,30204481,N,23,65.65,38.43,31.2,39.0,0.0,43.47,44.45,14,9,1,2019,KALIMANTAN TENGAH,KABUPATEN SERUYAN
137,14090015,SMA NEGERI 1 BATU AMPAR,69949504,N,21,56.67,37.05,29.05,0.0,0.0,40.36,40.78,14,9,1,2019,KALIMANTAN TENGAH,KABUPATEN SERUYAN
138,14100001,SMA NEGERI 1 KATINGAN HILIR,30202753,N,55,67.75,47.85,33.77,35.0,0.0,46.92,48.91,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
139,14100002,SMA NEGERI 2 KATINGAN HILIR,30204214,N,84,70.17,47.14,33.1,42.39,48.75,47.72,49.2,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
140,14100003,SMA NEGERI 1 KATINGAN HULU,30202752,N,25,61.6,40.32,25.2,0.0,36.39,35.36,40.81,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
141,14100004,SMA NEGERI 1 KATINGAN KUALA,30202728,N,24,64.5,38.92,32.08,0.0,37.5,37.12,43.2,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
142,14100005,SMA NEGERI 2 KATINGAN KUALA,30204231,N,22,70.0,41.18,33.75,0.0,0.0,48.69,47.85,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
143,14100006,SMA NEGERI 1 KATINGAN TENGAH,30202751,N,67,65.94,46.6,31.72,36.43,40.63,44.4,46.49,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
144,14100007,SMA NEGERI 1 MARIKIT,30204160,N,20,62.9,39.0,29.38,36.25,38.75,44.38,43.29,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
145,14100008,SMA NEGERI 1 PULAU MALAN,30202756,N,36,63.28,42.67,33.4,0.0,0.0,40.21,44.89,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
146,14100009,SMA NEGERI 1 SANAMAN MANTIKEI,30202755,N,21,60.57,41.33,29.29,0.0,37.06,34.38,41.94,14,10,0,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
147,14100010,SMA NEGERI 1 TASIK PAYAWAN,30204162,N,17,62.0,34.71,28.82,0.0,0.0,40.74,41.57,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
148,14100011,SMA NEGERI 1 TEWANG SANGALANG GARING,30202750,N,56,69.36,56.21,35.09,40.83,51.56,57.92,52.59,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
149,14100013,SMA KRISTEN KASONGAN,30202744,S,7,62.29,39.14,27.86,20.0,35.0,41.25,41.43,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
150,14100015,SMA MUHAMMADIYAH KATINGAN TENGAH,30202758,S,24,68.33,45.92,29.06,0.0,35.83,42.83,45.88,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
151,14100016,SMA KRISTEN TUMBANG SAMBA,30202760,S,17,55.65,34.94,29.12,0.0,0.0,38.09,39.45,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
152,14100017,SMA GARING TARANTANG,30202727,S,14,68.57,47.14,29.11,0.0,0.0,45.18,47.5,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
153,14100018,SMA MUHAMMADIYAH KASONGAN,30202759,S,17,59.53,43.18,29.41,0.0,0.0,42.21,43.58,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
154,14100019,MA NEGERI KATINGAN,30208954,N,29,73.93,49.38,34.22,32.5,43.0,47.61,50.96,14,10,1,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
155,14100022,SMA NEGERI 1 PETAK MALAI,30208765,N,13,55.08,40.92,37.12,0.0,0.0,46.15,44.82,14,10,2,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
156,14100023,SMA NEGERI 1 BUKIT RAYA,30208764,N,23,46.87,35.13,27.28,31.25,38.75,39.32,36.75,14,10,2,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
157,14100026,SMAS PGRI TELAGA,69822729,S,18,59.33,55.33,26.53,0.0,0.0,48.75,47.49,14,10,2,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
158,14100027,MA AL MA ARIF,69894912,S,11,61.27,39.45,29.77,0.0,0.0,39.09,42.4,14,10,2,2019,KALIMANTAN TENGAH,KABUPATEN KATINGAN
159,14110001,SMA NEGERI 1 KURUN,30202258,N,89,67.69,46.4,32.5,40.0,42.5,43.73,47.43,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
160,14110002,SMA NEGERI 1 TEWAH,30202291,N,119,55.76,37.34,29.41,30.88,32.03,39.85,40.01,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
161,14110003,SMA NEGERI 1 SEPANG,30202276,N,69,67.48,53.48,32.79,0.0,0.0,49.35,50.78,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
162,14110004,SMA NEGERI 1 RUNGAN,30202260,N,71,56.25,36.45,29.26,30.5,32.5,41.13,40.41,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
163,14110005,SMA NEGERI 1 KAHAYAN HULU UTARA,30205237,N,33,60.0,43.21,32.12,35.42,0.0,45.46,44.75,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
164,14110006,SMA NEGERI 1 MANUHING,30202259,N,56,56.61,40.71,31.56,32.5,35.5,42.15,42.1,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
165,14110007,SMA KATOLIK SANTO ARNOLDUS JANSSEN KUALA KURUN,30202255,S,8,67.0,50.0,28.75,29.17,45.0,48.33,46.52,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
166,14110009,SMAN 1 MIRI MANASA,30205270,N,12,40.0,35.33,28.75,0.0,0.0,41.67,36.44,14,11,0,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
167,14110010,SMA NEGERI 1 MANUHING RAYA,30205271,N,14,45.57,36.86,31.79,0.0,0.0,41.61,38.96,14,11,1,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
168,14110011,SMA NEGERI 1 DAMANG BATU,30205272,N,10,53.2,38.6,30.25,34.5,0.0,0.0,39.14,14,11,1,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
169,14110012,SMAN 1 RUNGAN BARAT,69772566,N,16,48.5,33.38,27.97,0.0,0.0,37.66,36.88,14,11,1,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
170,14110013,SMAN 2 KURUN,69859696,N,17,58.82,37.65,28.97,37.5,41.25,42.14,41.8,14,11,1,2019,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
171,14120001,SMA NEGERI 1 KAHAYAN HILIR,30202089,N,71,69.07,45.97,33.31,31.88,36.73,44.72,47.72,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
172,14120002,SMA NEGERI 1 MALIKU,30202088,N,81,59.36,37.26,29.35,35.83,37.65,42.2,41.69,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
173,14120003,SMA NEGERI 1 BANAMA TINGANG,30202105,N,29,62.34,56.34,31.21,0.0,0.0,51.47,50.34,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
174,14120004,SMA NEGERI 1 PANDIH BATU,30202072,N,52,69.92,42.77,36.35,0.0,44.32,52.26,49.91,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
175,14120005,SMA NEGERI 1 KAHAYAN KUALA,30205117,N,50,62.48,42.12,31.15,35.0,0.0,45.2,45.19,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
176,14120006,SMA NEGERI 1 JABIREN RAYA,30205116,N,27,70.67,48.3,31.2,0.0,0.0,51.94,50.53,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
177,14120007,SMA NEGERI 1 KAHAYAN TENGAH,30203896,N,21,68.29,43.62,30.0,40.0,42.5,44.84,46.49,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
178,14120008,SMA NEGERI 1 SEBANGAU KUALA,30205118,N,25,73.84,44.96,33.5,0.0,58.33,52.61,51.4,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
179,14120009,SMA NEGERI 2 KAHAYAN TENGAH,30203897,N,28,69.57,52.21,31.88,65.0,55.0,55.8,52.44,14,12,0,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
180,14120011,SMA PGRI PULANG PISAU,30205115,S,19,57.58,36.42,29.74,36.0,50.0,48.65,42.29,14,12,1,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
181,14120012,MA NEGERI 2 PULANG PISAU,30208960,N,45,62.71,42.13,31.0,22.5,40.0,43.95,44.81,14,12,1,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
182,14120014,MA HIDAYATULLAH BAHAUR,60728177,S,32,66.69,40.5,32.34,0.0,0.0,44.77,46.08,14,12,1,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
183,14120016,SMA NEGERI 2 MALIKU,30205120,N,24,69.58,44.33,37.08,40.63,55.42,58.0,50.64,14,12,1,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
184,14120017,SMA NEGERI 2 BANAMA TINGANG,30205112,N,21,64.0,51.24,33.69,42.5,77.5,55.91,50.45,14,12,1,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
185,14120018,MA NEGERI 1 PULANG PISAU,30208959,N,60,66.9,41.63,32.92,33.75,33.75,46.7,46.5,14,12,1,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
186,14120020,SMA NEGERI 3 MALIKU,30205114,N,35,64.57,38.23,29.43,0.0,0.0,49.29,45.38,14,12,2,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
187,14120021,SMAN 2 KAHAYAN KUALA,30205238,N,17,52.82,31.41,31.32,0.0,0.0,41.18,39.19,14,12,2,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
188,14120022,SMA NEGERI 2 KAHAYAN HILIR,30208913,N,20,66.8,44.1,32.25,60.0,41.56,52.27,47.88,14,12,2,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
189,14120024,SMA NEGERI 2 PANDIH BATU,69822733,N,33,62.91,38.36,32.05,36.72,0.0,43.53,43.39,14,12,2,2019,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
190,14130001,SMA NEGERI 1 TAMIANG LAYANG,30202455,N,94,71.06,51.83,33.54,38.33,37.95,47.47,50.55,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
191,14130002,SMA NEGERI 1 BENUA LIMA,30202457,N,30,65.53,49.73,30.33,36.25,38.33,44.0,47.13,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
192,14130003,SMA NEGERI 1 DUSUN TENGAH,30202439,N,129,66.95,45.92,30.81,33.93,40.22,46.07,46.77,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
193,14130004,SMA NEGERI 1 PAKU,30202438,N,20,74.3,47.1,34.13,0.0,0.0,59.88,53.85,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
194,14130005,SMA NEGERI 1 PEMATANG KARAU,30202454,N,22,62.55,39.91,28.75,38.75,33.13,36.25,41.84,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
195,14130006,SMA NEGERI 1 AWANG LAPAI,30202453,N,18,67.44,43.22,31.81,27.5,33.75,45.5,46.42,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
196,14130007,SMA NEGERI 1 PATANGKEP TUTUI,30202452,N,19,62.0,41.58,31.18,36.25,52.5,43.39,44.29,14,13,0,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
197,14130010,MA NEGERI BARITO TIMUR,30112205,N,19,70.53,47.79,31.84,0.0,0.0,43.55,48.43,14,13,1,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
198,14130012,SMA NEGERI 1 RAREN BATUAH,69881363,N,9,58.44,38.22,27.22,37.5,0.0,50.0,42.43,14,13,1,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
199,14130013,SMAN 1 PAJU EPAT,69899253,N,14,66.57,43.86,32.5,0.0,0.0,45.54,47.12,14,13,1,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
200,14130014,SMAN 1 KARUSEN JANANG,69899267,N,18,62.33,44.0,32.36,0.0,0.0,48.19,46.73,14,13,1,2019,KALIMANTAN TENGAH,KABUPATEN BARITO TIMUR
201,14140001,SMA NEGERI 1 LAUNG TUHUP,30203254,N,43,53.58,37.86,30.76,0.0,0.0,37.97,40.04,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
202,14140002,SMA NEGERI 1 MURUNG,30203238,N,133,64.26,46.89,30.24,39.29,40.78,42.21,45.74,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
203,14140003,SMA NEGERI 1 PERMATA INTAN,30203252,N,45,49.64,36.8,28.89,34.17,39.17,35.71,37.79,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
204,14140005,SMA NEGERI 1 TANAH SIANG,30203253,N,20,55.5,39.0,29.13,0.0,0.0,47.88,42.88,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
205,14140006,MA NEGERI 2 MURUNG RAYA,30208957,N,18,67.56,46.22,31.25,31.25,37.5,43.33,46.68,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
206,14140007,MAN 1 MURUNG RAYA,30208958,N,112,66.02,41.98,30.22,47.5,36.61,44.05,45.35,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
207,14140008,SMA NEGERI 1 TANAH SIANG SELATAN,30207361,N,35,57.2,38.23,30.29,30.0,0.0,45.37,42.66,14,14,0,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
208,14140011,SMA NEGERI 2 LAUNG TUHUP,30207362,N,36,59.5,40.06,29.65,0.0,0.0,41.25,42.62,14,14,1,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
209,14140012,SMA NEGERI 2 MURUNG,30207363,N,27,63.78,40.0,34.72,0.0,0.0,49.07,46.9,14,14,1,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
210,14140015,SMAN NEGERI 2 SUMBER BARITO,69788531,N,23,44.43,33.83,29.57,36.25,36.0,35.0,35.79,14,14,1,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
211,14140017,SMA NEGERI 3 MURUNG,69757899,N,54,57.07,37.48,30.09,37.5,37.5,39.7,40.96,14,14,1,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
212,14140020,SMA PRESIDENT,69800051,S,13,61.69,41.69,28.27,42.0,45.0,38.5,43.25,14,14,2,2019,KALIMANTAN TENGAH,KABUPATEN MURUNG RAYA
