No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
380,207064,SMA IBNU HAJAR BOARDING SCHOOL,69816259,S,41,75.8,72.68,49.09,53.44,77.5,63.36,0.0,2,7,64,2018,JAWA BARAT,KOTA DEPOK
381,207065,SMA NEGERI 10 DEPOK,69851425,N,110,75.25,69.29,37.48,42.43,49.33,51.67,0.0,2,7,65,2018,JAWA BARAT,KOTA DEPOK
382,207066,SMA NEGERI 11 DEPOK,69857937,N,77,77.92,70.47,41.49,40.65,60.0,58.16,0.0,2,7,66,2018,JAWA BARAT,KOTA DEPOK
383,207067,SMA NEGERI 12 DEPOK,69857938,N,121,76.84,66.74,34.15,45.0,51.57,59.46,0.0,2,7,67,2018,JAWA BARAT,KOTA DEPOK
384,207068,SMA NEGERI 13 DEPOK,69857939,N,209,74.58,62.69,34.7,40.53,53.18,57.74,0.0,2,7,68,2018,JAWA BARAT,KOTA DEPOK
385,207070,SMA MUHAMMADIYAH 04 DEPOK,69899184,S,33,69.82,51.88,30.91,43.33,42.19,42.39,0.0,2,7,70,2018,JAWA BARAT,KOTA DEPOK
386,207071,SMA SPRINGFIELD,20229178,S,6,68.0,84.0,53.33,60.0,80.0,48.75,0.0,2,7,71,2018,JAWA BARAT,KOTA DEPOK
387,207074,SMA TERBUKA (SMAN 5 DEPOK),20254134,N,21,76.19,63.62,32.26,46.25,50.0,47.65,0.0,2,7,74,2018,JAWA BARAT,KOTA DEPOK
388,207502,"MA AL-HAMIDIYAH, KOTA DEPOK",20277149,S,24,75.17,72.33,56.67,52.5,59.17,59.41,0.0,2,7,502,2018,JAWA BARAT,KOTA DEPOK
389,207503,"MA AL-HIDAYAH RAWA DENOK, KOTA DEPOK",20277150,S,24,58.17,47.25,28.75,0.0,37.5,49.02,0.0,2,7,503,2018,JAWA BARAT,KOTA DEPOK
390,207504,"MA AL-JIHAD, KOTA DEPOK",20277152,S,23,56.78,48.52,29.57,0.0,0.0,49.35,0.0,2,7,504,2018,JAWA BARAT,KOTA DEPOK
391,207505,"MA AL-KARIMIYAH, KOTA DEPOK",20277153,S,28,61.5,38.5,24.29,0.0,0.0,32.86,0.0,2,7,505,2018,JAWA BARAT,KOTA DEPOK
392,207507,"MA AR-RAHMANIYAH, KOTA DEPOK",20277156,S,20,70.6,39.5,26.38,0.0,0.0,42.25,0.0,2,7,507,2018,JAWA BARAT,KOTA DEPOK
393,207508,"MA AR-RIDHO, KOTA DEPOK",20277157,S,19,57.89,45.47,28.68,0.0,0.0,42.11,0.0,2,7,508,2018,JAWA BARAT,KOTA DEPOK
394,207511,"MA DARUL ARQAM MUHAMMADIYAH, KOTA DEPOK",20277158,S,11,64.0,59.64,28.41,0.0,0.0,41.14,0.0,2,7,511,2018,JAWA BARAT,KOTA DEPOK
395,207513,"MA HIDAYATULLAH, KOTA DEPOK",20277160,S,27,65.04,45.48,25.56,35.0,0.0,36.6,0.0,2,7,513,2018,JAWA BARAT,KOTA DEPOK
396,207514,"MA ISLAMIYAH SAWANGAN, KOTA DEPOK",20277164,S,40,62.2,45.95,28.0,39.55,0.0,42.24,0.0,2,7,514,2018,JAWA BARAT,KOTA DEPOK
397,207523,"MA HIMATUL ALIYAH, KOTA DEPOK",20277161,S,24,57.5,37.17,20.63,0.0,0.0,35.0,0.0,2,7,523,2018,JAWA BARAT,KOTA DEPOK
398,207524,"MA AL NAHDLAH , KOTA DEPOK",20277155,S,13,74.46,68.62,42.69,46.67,49.0,55.0,0.0,2,7,524,2018,JAWA BARAT,KOTA DEPOK
399,207525,"MA INTERNASIONAL TECHNO NATURA, KOTA DEPOK",20277163,S,9,70.67,82.67,38.06,42.92,0.0,61.67,0.0,2,7,525,2018,JAWA BARAT,KOTA DEPOK
400,208001,"SMA NEGERI 1 SUKABUMI, KOTA SUKABUMI",20221559,N,418,71.08,59.93,35.63,41.22,50.97,47.29,0.0,2,8,1,2018,JAWA BARAT,KOTA SUKABUMI
401,208002,"SMA NEGERI 2 SUKABUMI, KOTA SUKABUMI",20221560,N,126,71.05,53.46,28.1,36.07,41.82,48.7,0.0,2,8,2,2018,JAWA BARAT,KOTA SUKABUMI
402,208003,"SMA NEGERI 3 SUKABUMI, KOTA SUKABUMI",20221561,N,309,78.58,72.62,44.47,44.56,57.24,67.82,0.0,2,8,3,2018,JAWA BARAT,KOTA SUKABUMI
403,208004,"SMA NEGERI 4 SUKABUMI, KOTA SUKABUMI",20221562,N,217,70.53,58.55,28.88,39.55,45.97,51.36,0.0,2,8,4,2018,JAWA BARAT,KOTA SUKABUMI
404,208005,"SMA NEGERI 5 SUKABUMI, KOTA SUKABUMI",20221563,N,117,66.6,51.47,29.1,37.92,32.31,48.98,0.0,2,8,5,2018,JAWA BARAT,KOTA SUKABUMI
405,208006,"SMA ADVENT SUKABUMI, KOTA SUKABUMI",20221586,S,6,60.67,39.67,22.08,0.0,0.0,37.92,0.0,2,8,6,2018,JAWA BARAT,KOTA SUKABUMI
406,208007,"SMA HAYATAN THAYYIBAH, KOTA SUKABUMI",20221587,S,19,76.11,73.26,63.55,56.07,55.0,77.78,0.0,2,8,7,2018,JAWA BARAT,KOTA SUKABUMI
407,208008,"SMA KRISTEN BPK PENABUR, KOTA SUKABUMI",20221589,S,22,81.18,86.45,61.48,52.14,71.88,84.55,0.0,2,8,8,2018,JAWA BARAT,KOTA SUKABUMI
408,208009,"SMA MARDI YUANA, KOTA SUKABUMI",20221590,S,59,79.63,71.97,48.64,53.47,56.3,66.81,0.0,2,8,9,2018,JAWA BARAT,KOTA SUKABUMI
409,208010,"SMA MUHAMMADIYAH, KOTA SUKABUMI",20221591,S,29,60.41,41.52,24.48,36.25,42.5,43.7,0.0,2,8,10,2018,JAWA BARAT,KOTA SUKABUMI
410,208013,"SMA PELITA MADANIA, KOTA SUKABUMI",20221593,S,12,54.5,31.67,23.54,30.63,52.5,35.36,0.0,2,8,13,2018,JAWA BARAT,KOTA SUKABUMI
411,208015,"SMA TAMAN SISWA, KOTA SUKABUMI",20221575,S,16,54.0,43.0,24.22,0.0,0.0,36.41,0.0,2,8,15,2018,JAWA BARAT,KOTA SUKABUMI
412,208017,"SMA IT AL IZZAH, KOTA SUKABUMI",69916542,S,4,77.0,69.0,36.25,0.0,0.0,63.75,0.0,2,8,17,2018,JAWA BARAT,KOTA SUKABUMI
413,208501,MA NEGERI 1 KOTA SUKABUMI,20277177,N,186,66.11,47.17,30.85,47.0,43.93,59.31,0.0,2,8,501,2018,JAWA BARAT,KOTA SUKABUMI
414,208502,MA NEGERI 2 KOTA SUKABUMI,20277172,N,196,66.69,46.2,32.3,38.8,36.41,44.7,0.0,2,8,502,2018,JAWA BARAT,KOTA SUKABUMI
415,208505,"MA AMAL ISLAMI, KOTA SUKABUMI",20277174,S,16,67.88,45.75,29.84,26.88,50.0,40.31,0.0,2,8,505,2018,JAWA BARAT,KOTA SUKABUMI
416,208507,"MA YLPI, KOTA SUKABUMI",20277181,S,14,71.57,57.43,32.5,40.0,0.0,60.42,0.0,2,8,507,2018,JAWA BARAT,KOTA SUKABUMI
417,208508,"MA JAMIATUL MUTAALIMIN, KOTA SUKABUMI",20277176,S,24,59.33,43.25,27.6,23.75,49.38,49.38,0.0,2,8,508,2018,JAWA BARAT,KOTA SUKABUMI
418,208509,"MA YASPI SYAMSUL ULUM, KOTA SUKABUMI",20277179,S,16,63.25,46.38,23.91,0.0,0.0,46.09,0.0,2,8,509,2018,JAWA BARAT,KOTA SUKABUMI
419,208511,MA AL-MANSHURIYAH,69881421,S,18,58.56,38.56,23.47,32.08,0.0,0.0,0.0,2,8,511,2018,JAWA BARAT,KOTA SUKABUMI
420,209001,"SMA NEGERI 1 TASIKMALAYA, KOTA TASIKMALAYA",20224511,N,335,80.92,72.92,60.62,54.75,63.39,65.83,0.0,2,9,1,2018,JAWA BARAT,KOTA TASIKMALAYA
421,209002,"SMA NEGERI 2 TASIKMALAYA, KOTA TASIKMALAYA",20224510,N,277,79.51,71.86,53.96,51.7,71.14,74.75,0.0,2,9,2,2018,JAWA BARAT,KOTA TASIKMALAYA
422,209003,"SMA NEGERI 3 TASIKMALAYA, KOTA TASIKMALAYA",20224509,N,259,72.9,55.45,36.31,41.43,52.86,58.49,0.0,2,9,3,2018,JAWA BARAT,KOTA TASIKMALAYA
423,209004,"SMA NEGERI 4 TASIKMALAYA, KOTA TASIKMALAYA",20224508,N,184,72.84,59.98,42.91,46.67,48.81,52.82,0.0,2,9,4,2018,JAWA BARAT,KOTA TASIKMALAYA
424,209005,"SMA NEGERI 5 TASIKMALAYA, KOTA TASIKMALAYA",20224507,N,238,75.63,62.08,45.63,41.56,50.92,57.5,0.0,2,9,5,2018,JAWA BARAT,KOTA TASIKMALAYA
425,209006,"SMA NEGERI 6 TASIKMALAYA, KOTA TASIKMALAYA",20224506,N,268,72.44,55.78,35.64,40.5,52.91,47.48,0.0,2,9,6,2018,JAWA BARAT,KOTA TASIKMALAYA
426,209007,"SMA NEGERI 7 TASIKMALAYA, KOTA TASIKMALAYA",20224505,N,155,62.86,47.73,27.32,41.67,38.54,38.28,0.0,2,9,7,2018,JAWA BARAT,KOTA TASIKMALAYA
427,209008,"SMA NEGERI 8 TASIKMALAYA, KOTA TASIKMALAYA",20224504,N,188,62.44,42.44,25.56,32.99,40.63,36.8,0.0,2,9,8,2018,JAWA BARAT,KOTA TASIKMALAYA
428,209009,"SMA NEGERI 9 TASIKMALAYA, KOTA TASIKMALAYA",20224514,N,149,64.64,46.54,25.89,35.1,40.38,39.64,0.0,2,9,9,2018,JAWA BARAT,KOTA TASIKMALAYA
429,209010,"SMA NEGERI 10 TASIKMALAYA, KOTA TASIKMALAYA",20251819,N,106,60.64,44.19,25.24,34.04,37.67,38.01,0.0,2,9,10,2018,JAWA BARAT,KOTA TASIKMALAYA
430,209011,"SMA AL MUTTAQIN TASIKMALAYA, KOTA TASIKMALAYA",20224540,S,107,74.39,69.61,43.95,41.4,45.36,58.81,0.0,2,9,11,2018,JAWA BARAT,KOTA TASIKMALAYA
431,209013,"SMA BPK PENABUR, TASIKMALAYA, KOTA TASIKMALAYA",20224551,S,28,81.0,72.5,63.84,53.75,75.83,67.63,0.0,2,9,13,2018,JAWA BARAT,KOTA TASIKMALAYA
432,209016,"SMA MUHAMMADIYAH TASIKMALAYA, KOTA TASIKMALAYA",20224548,S,42,60.05,38.71,24.58,35.0,34.55,41.57,0.0,2,9,16,2018,JAWA BARAT,KOTA TASIKMALAYA
433,209017,"SMA PANCASILA TASIKMALAYA, KOTA TASIKMALAYA",20224513,S,18,53.22,37.11,20.69,0.0,0.0,30.42,0.0,2,9,17,2018,JAWA BARAT,KOTA TASIKMALAYA
434,209018,"SMA PASUNDAN 1 TASIKMALAYA, KOTA TASIKMALAYA",20224547,S,12,58.0,36.0,25.63,0.0,0.0,36.04,0.0,2,9,18,2018,JAWA BARAT,KOTA TASIKMALAYA
435,209019,"SMA PASUNDAN 2 TASIKMALAYA, KOTA TASIKMALAYA",20224546,S,24,54.83,52.0,27.08,0.0,0.0,37.29,0.0,2,9,19,2018,JAWA BARAT,KOTA TASIKMALAYA
436,209020,"SMA PERWARI TASIKMALAYA, KOTA TASIKMALAYA",20224545,S,12,58.33,41.5,31.46,0.0,0.0,49.58,0.0,2,9,20,2018,JAWA BARAT,KOTA TASIKMALAYA
437,209022,"SMA PLUS PST. AMANAH MUHAMMADIYAH,KOTA TASIKMALAYA",20224543,S,33,69.76,60.67,30.91,43.13,47.5,45.09,0.0,2,9,22,2018,JAWA BARAT,KOTA TASIKMALAYA
438,209027,"SMA TERPADU RIYADLUL ULUM, KOTA TASIKMALAYA",20224512,S,125,70.37,51.14,33.0,39.69,40.83,43.78,0.0,2,9,27,2018,JAWA BARAT,KOTA TASIKMALAYA
439,209028,SMA IT-TQ IHYA AS SUNNAH,20268467,S,53,67.7,52.34,29.2,0.0,0.0,41.65,0.0,2,9,28,2018,JAWA BARAT,KOTA TASIKMALAYA
440,209032,SMA IT AT-TAUFIQ AL-ISLAMY,69958780,S,10,64.6,44.4,30.25,27.5,43.75,44.29,0.0,2,9,32,2018,JAWA BARAT,KOTA TASIKMALAYA
441,209033,SMA IT IBADURROHMAN,69955099,S,8,76.5,55.5,29.69,43.75,0.0,50.83,0.0,2,9,33,2018,JAWA BARAT,KOTA TASIKMALAYA
442,209501,MA NEGERI 1 KOTA TASIKMALAYA,20277188,N,137,69.84,56.83,46.55,44.0,61.94,69.73,0.0,2,9,501,2018,JAWA BARAT,KOTA TASIKMALAYA
443,209502,MA NEGERI 3 KOTA TASIKMALAYA,20277191,N,20,64.3,45.4,26.13,27.0,36.79,35.0,0.0,2,9,502,2018,JAWA BARAT,KOTA TASIKMALAYA
444,209503,MA NEGERI 2 KOTA TASIKMALAYA,20277205,N,68,69.09,52.44,57.76,53.98,56.54,72.12,0.0,2,9,503,2018,JAWA BARAT,KOTA TASIKMALAYA
445,209504,"MA AL HIKMAH SUMELAP, KOTA TASIKMALAYA",69894822,S,28,71.64,80.0,56.34,31.25,0.0,65.67,0.0,2,9,504,2018,JAWA BARAT,KOTA TASIKMALAYA
446,209505,"MA CILENDEK, KOTA TASIKMALAYA",20277192,S,22,59.64,45.91,26.7,0.0,0.0,59.43,0.0,2,9,505,2018,JAWA BARAT,KOTA TASIKMALAYA
447,209508,"MA NURUL FALAH SENGKOL, KOTA TASIKMALAYA",20277198,S,31,54.97,40.84,22.18,0.0,0.0,42.5,0.0,2,9,508,2018,JAWA BARAT,KOTA TASIKMALAYA
448,209509,"MA PERSIS BENDA, KOTA TASIKMALAYA",20277199,S,50,78.6,71.24,28.45,43.75,52.73,50.0,0.0,2,9,509,2018,JAWA BARAT,KOTA TASIKMALAYA
449,209510,"MA RAUDLATUT TAALUM, KOTA TASIKMALAYA",69894820,S,37,58.38,39.95,33.24,0.0,0.0,42.5,0.0,2,9,510,2018,JAWA BARAT,KOTA TASIKMALAYA
450,209512,"MA AL-AMIN, KOTA TASIKMALAYA",20277185,S,68,68.74,54.44,70.07,64.58,78.19,65.28,0.0,2,9,512,2018,JAWA BARAT,KOTA TASIKMALAYA
451,209513,"MA AL-KHOERIYAH BANTAR, KOTA TASIKMALAYA",20277183,S,28,53.29,46.79,31.96,0.0,0.0,43.93,0.0,2,9,513,2018,JAWA BARAT,KOTA TASIKMALAYA
452,209514,"MA AL-MAARIF, KOTA TASIKMALAYA",20277184,S,19,69.79,55.79,41.32,0.0,0.0,49.61,0.0,2,9,514,2018,JAWA BARAT,KOTA TASIKMALAYA
453,209515,"MA BAITUL HIKMAH, KOTA TASIKMALAYA",20277189,S,23,66.78,66.35,43.15,0.0,0.0,54.13,0.0,2,9,515,2018,JAWA BARAT,KOTA TASIKMALAYA
454,209518,"MA NAHDLATUL ULAMA, KOTA TASIKMALAYA",20277196,S,43,62.84,40.88,30.12,0.0,0.0,50.58,0.0,2,9,518,2018,JAWA BARAT,KOTA TASIKMALAYA
455,209519,"MA PERSIS CEMPAKAWARNA, KOTA TASIKMALAYA",20277200,S,8,67.5,59.25,28.44,37.5,57.5,35.0,0.0,2,9,519,2018,JAWA BARAT,KOTA TASIKMALAYA
456,209531,"MA NURUL FIQIYAH, KOTA TASIKMALAYA",69941684,S,8,48.25,38.25,26.56,0.0,0.0,30.31,0.0,2,9,531,2018,JAWA BARAT,KOTA TASIKMALAYA
457,210001,"SMA NEGERI 1 BALEENDAH, KABUPATEN BANDUNG",20206151,N,342,76.79,70.38,46.57,51.25,57.44,60.39,0.0,2,10,1,2018,JAWA BARAT,KABUPATEN BANDUNG
458,210002,"SMA NEGERI 1 BANJARAN, KABUPATEN BANDUNG",20251791,N,221,75.61,62.4,41.45,33.93,51.44,63.25,0.0,2,10,2,2018,JAWA BARAT,KABUPATEN BANDUNG
459,210003,"SMA NEGERI 1 BOJONGSOANG, KABUPATEN BANDUNG",20227903,N,103,60.66,40.6,26.07,50.0,40.63,36.14,0.0,2,10,3,2018,JAWA BARAT,KABUPATEN BANDUNG
460,210004,"SMA NEGERI 1 CICALENGKA, KABUPATEN BANDUNG",20251792,N,235,73.83,60.25,40.72,38.19,52.91,51.82,0.0,2,10,4,2018,JAWA BARAT,KABUPATEN BANDUNG
461,210005,"SMA NEGERI 1 CIKANCUNG, KABUPATEN BANDUNG",20227904,N,111,62.43,40.23,26.42,30.0,34.06,36.65,0.0,2,10,5,2018,JAWA BARAT,KABUPATEN BANDUNG
462,210006,"SMA NEGERI 1 CILEUNYI, KABUPATEN BANDUNG",20251793,N,235,77.12,66.36,41.88,42.07,57.27,58.41,0.0,2,10,6,2018,JAWA BARAT,KABUPATEN BANDUNG
463,210007,"SMA NEGERI 1 CIPARAY, KABUPATEN BANDUNG",20206145,N,285,72.14,62.86,36.66,41.43,52.97,60.05,0.0,2,10,7,2018,JAWA BARAT,KABUPATEN BANDUNG
464,210008,"SMA NEGERI 1 CIWIDEY, KABUPATEN BANDUNG",20206213,N,214,69.07,53.19,31.94,34.1,40.88,44.98,0.0,2,10,8,2018,JAWA BARAT,KABUPATEN BANDUNG
465,210009,"SMA NEGERI 1 DAYEUHKOLOT, KABUPATEN BANDUNG",20227889,N,264,69.39,55.56,31.39,38.1,39.19,52.87,0.0,2,10,9,2018,JAWA BARAT,KABUPATEN BANDUNG
466,210010,"SMA NEGERI 1 KATAPANG, KABUPATEN BANDUNG",20227905,N,245,64.74,47.45,29.84,38.42,41.07,46.24,0.0,2,10,10,2018,JAWA BARAT,KABUPATEN BANDUNG
467,210011,"SMA NEGERI 1 KERTASARI, KABUPATEN BANDUNG",20227906,N,80,55.62,34.08,23.44,0.0,38.75,32.42,0.0,2,10,11,2018,JAWA BARAT,KABUPATEN BANDUNG
468,210012,"SMA NEGERI 1 MAJALAYA, KABUPATEN BANDUNG",20206210,N,284,69.56,51.04,31.4,33.56,44.56,40.0,0.0,2,10,12,2018,JAWA BARAT,KABUPATEN BANDUNG
469,210013,"SMA NEGERI 2 MAJALAYA, KABUPATEN BANDUNG",20254167,N,217,61.92,42.53,24.62,31.63,37.8,37.87,0.0,2,10,13,2018,JAWA BARAT,KABUPATEN BANDUNG
470,210014,"SMA NEGERI 1 MARGAASIH, KABUPATEN BANDUNG",20227907,N,203,67.68,51.5,28.19,34.81,40.08,50.19,0.0,2,10,14,2018,JAWA BARAT,KABUPATEN BANDUNG
471,210015,"SMA NEGERI 1 MARGAHAYU, KABUPATEN BANDUNG",20206209,N,355,78.55,69.88,47.48,52.61,57.06,66.8,0.0,2,10,15,2018,JAWA BARAT,KABUPATEN BANDUNG
472,210016,"SMA NEGERI 1 NAGREG, KABUPATEN BANDUNG",20227900,N,176,65.23,46.56,28.48,33.6,41.6,40.95,0.0,2,10,16,2018,JAWA BARAT,KABUPATEN BANDUNG
473,210017,"SMA NEGERI 1 PANGALENGAN, KABUPATEN BANDUNG",20206207,N,246,68.79,56.54,31.41,36.95,41.92,49.03,0.0,2,10,17,2018,JAWA BARAT,KABUPATEN BANDUNG
474,210018,"SMA NEGERI 1 RANCAEKEK, KABUPATEN BANDUNG",20254054,N,260,72.99,58.45,35.06,40.0,45.29,52.05,0.0,2,10,18,2018,JAWA BARAT,KABUPATEN BANDUNG
475,210019,"SMA NEGERI 1 SOREANG, KABUPATEN BANDUNG",20206205,N,258,72.39,62.02,40.97,42.24,47.95,58.74,0.0,2,10,19,2018,JAWA BARAT,KABUPATEN BANDUNG
476,210020,"SMA AL-AMANAH CIWIDEY, KABUPATEN BANDUNG",20227813,S,97,67.46,47.26,26.21,33.75,34.71,39.57,0.0,2,10,20,2018,JAWA BARAT,KABUPATEN BANDUNG
477,210022,"SMA ANGKASA LANUD SULAIMAN, KABUPATEN BANDUNG",20227822,S,51,73.49,53.37,32.94,41.0,46.67,57.79,0.0,2,10,22,2018,JAWA BARAT,KABUPATEN BANDUNG
478,210023,SMA PLUS ASSALAAM,20206171,S,35,73.77,54.63,36.86,36.61,60.0,55.26,0.0,2,10,23,2018,JAWA BARAT,KABUPATEN BANDUNG
479,210026,"SMA KP MARGAHAYU, KABUPATEN BANDUNG",20227851,S,29,58.48,41.03,26.12,30.0,0.0,30.89,0.0,2,10,26,2018,JAWA BARAT,KABUPATEN BANDUNG
480,210027,"SMA MATHLAUL ANWAR MARGAHAYU, KABUPATEN BANDUNG",20251781,S,24,67.75,46.0,31.04,30.0,0.0,46.74,0.0,2,10,27,2018,JAWA BARAT,KABUPATEN BANDUNG
481,210028,"SMA MUHAMMADIYAH 4 SAYATI MARGAHAYU, KAB. BANDUNG",20227862,S,33,58.24,45.64,27.35,32.81,22.5,43.65,0.0,2,10,28,2018,JAWA BARAT,KABUPATEN BANDUNG
482,210030,"SMA PLUS MERDEKA SOREANG, KABUPATEN BANDUNG",20227878,S,68,68.47,49.32,28.31,35.5,46.25,48.82,0.0,2,10,30,2018,JAWA BARAT,KABUPATEN BANDUNG
483,210031,"SMA SAPTA DHARMA, KABUPATEN BANDUNG",20206132,S,57,63.93,43.61,27.15,0.0,46.67,50.2,0.0,2,10,31,2018,JAWA BARAT,KABUPATEN BANDUNG
484,210032,"SMA SOREANG PUTERA, KABUPATEN BANDUNG",20206142,S,19,49.26,39.26,23.55,0.0,0.0,38.29,0.0,2,10,32,2018,JAWA BARAT,KABUPATEN BANDUNG
485,210036,"SMA AL QONAAH, KABUPATEN BANDUNG",20256637,S,70,60.57,41.65,25.11,32.35,40.45,42.08,0.0,2,10,36,2018,JAWA BARAT,KABUPATEN BANDUNG
486,210037,"SMA AL-HUDA ARJASARI, KABUPATEN BANDUNG",20227819,S,42,61.86,68.19,48.99,60.0,70.91,84.08,0.0,2,10,37,2018,JAWA BARAT,KABUPATEN BANDUNG
487,210038,"SMA BAKTI NUSANTARA, KABUPATEN BANDUNG",20227829,S,14,57.33,47.82,24.82,0.0,0.0,48.75,0.0,2,10,38,2018,JAWA BARAT,KABUPATEN BANDUNG
488,210039,"SMA BANJAR ASRI, KABUPATEN BANDUNG",20206170,S,28,62.14,45.36,25.8,0.0,36.0,33.27,0.0,2,10,39,2018,JAWA BARAT,KABUPATEN BANDUNG
489,210042,"SMA HANDAYANI 1 PAMEUNGPEUK, KABUPATEN BANDUNG",20251948,S,79,63.27,44.05,25.54,32.18,28.75,38.36,0.0,2,10,42,2018,JAWA BARAT,KABUPATEN BANDUNG
490,210043,"SMA HANDAYANI 2 BANJARAN, KABUPATEN BANDUNG",20227837,S,33,57.09,46.24,23.79,0.0,37.22,35.63,0.0,2,10,43,2018,JAWA BARAT,KABUPATEN BANDUNG
491,210047,"SMA KP 3 PASEH, KABUPATEN BANDUNG",20240400,S,41,57.51,41.46,24.51,30.0,43.33,38.64,0.0,2,10,47,2018,JAWA BARAT,KABUPATEN BANDUNG
492,210048,"SMA KP BAROS, KABUPATEN BANDUNG",20227846,S,27,62.22,42.15,24.17,0.0,50.0,35.67,0.0,2,10,48,2018,JAWA BARAT,KABUPATEN BANDUNG
493,210049,"SMA PASUNDAN BANJARAN, KABUPATEN BANDUNG",20251783,S,165,61.77,43.77,24.77,37.19,38.75,40.02,0.0,2,10,49,2018,JAWA BARAT,KABUPATEN BANDUNG
494,210050,"SMA PELITA BUNGA BANGSA ARJASARI, KABUPATEN BANDUN",20227874,S,31,57.68,35.35,25.24,0.0,0.0,37.5,0.0,2,10,50,2018,JAWA BARAT,KABUPATEN BANDUNG
495,210051,"SMA PEMUDA BANJARAN, KABUPATEN BANDUNG",20227875,S,32,60.38,45.13,26.56,50.0,62.5,38.53,0.0,2,10,51,2018,JAWA BARAT,KABUPATEN BANDUNG
496,210053,"SMA TALENTA, KABUPATEN BANDUNG",20252198,S,48,78.83,76.96,52.29,49.64,63.93,59.13,0.0,2,10,53,2018,JAWA BARAT,KABUPATEN BANDUNG
497,210054,"SMA TAMAN SISWA, KABUPATEN BANDUNG",20227920,S,36,63.17,38.06,28.61,41.25,30.0,39.85,0.0,2,10,54,2018,JAWA BARAT,KABUPATEN BANDUNG
498,210056,"SMA YUMIK BANJARAN, KABUPATEN BANDUNG",20227887,S,19,64.0,55.89,27.5,0.0,43.75,44.41,0.0,2,10,56,2018,JAWA BARAT,KABUPATEN BANDUNG
499,210058,"SMA BINA NEGARA BELEENDAH, KABUPATEN BANDUNG",20227830,S,36,64.94,37.61,27.78,36.25,36.67,37.74,0.0,2,10,58,2018,JAWA BARAT,KABUPATEN BANDUNG
500,210059,"SMA BPPI BALEENDAH, KABUPATEN BANDUNG",20227826,S,67,63.79,43.1,27.69,40.0,36.72,42.73,0.0,2,10,59,2018,JAWA BARAT,KABUPATEN BANDUNG
501,210060,"SMA DARUL HIKMAH, KABUPATEN BANDUNG",20228432,S,15,52.53,36.53,24.0,0.0,0.0,36.5,0.0,2,10,60,2018,JAWA BARAT,KABUPATEN BANDUNG
502,210062,"SMA KP BALEENDAH, KABUPATEN BANDUNG",20228442,S,76,57.05,39.89,24.34,30.69,37.5,35.05,0.0,2,10,62,2018,JAWA BARAT,KABUPATEN BANDUNG
503,210064,"SMA PLUS ULUMUL QURAN PAMEUNGPEUK, KAB. BANDUNG",20227815,S,26,62.77,47.08,25.96,27.5,37.14,37.06,0.0,2,10,64,2018,JAWA BARAT,KABUPATEN BANDUNG
504,210065,SMA TELKOM BANDUNG,20228479,S,110,68.75,59.27,29.95,37.61,36.79,53.47,0.0,2,10,65,2018,JAWA BARAT,KABUPATEN BANDUNG
505,210068,"SMA YPPI BALEENDAH, KABUPATEN BANDUNG",20251790,S,20,56.6,36.4,23.0,0.0,50.0,34.61,0.0,2,10,68,2018,JAWA BARAT,KABUPATEN BANDUNG
506,210069,"SMA AL HIDAYAH SUTAM CIPARAY, KABUPATEN BANDUNG",20227821,S,28,55.29,35.29,23.3,0.0,0.0,35.98,0.0,2,10,69,2018,JAWA BARAT,KABUPATEN BANDUNG
507,210070,"SMA AL MADINA, KABUPATEN BANDUNG",20240396,S,11,60.36,31.82,31.14,30.23,0.0,0.0,0.0,2,10,70,2018,JAWA BARAT,KABUPATEN BANDUNG
508,210074,"SMA CENDIKIA INFORMATIKA, KABUPATEN BANDUNG",20227914,S,28,55.79,31.07,21.16,0.0,0.0,31.61,0.0,2,10,74,2018,JAWA BARAT,KABUPATEN BANDUNG
509,210075,"SMA ISLAM TERPADU DIPATIUKUR, KABUPATEN BANDUNG",20240399,S,33,60.18,46.12,25.53,30.0,32.66,0.0,0.0,2,10,75,2018,JAWA BARAT,KABUPATEN BANDUNG
510,210076,"SMA KP 1 CIPARAY, KABUPATEN BANDUNG",20227848,S,164,61.85,38.62,24.73,33.75,36.67,35.21,0.0,2,10,76,2018,JAWA BARAT,KABUPATEN BANDUNG
511,210077,"SMA KP 1 PASEH, KABUPATEN BANDUNG",20227850,S,32,57.25,42.19,25.63,0.0,36.25,38.56,0.0,2,10,77,2018,JAWA BARAT,KABUPATEN BANDUNG
512,210078,"SMA KP 2 CIPARAY, KABUPATEN BANDUNG",20227842,S,37,64.0,39.3,26.22,0.0,0.0,40.68,0.0,2,10,78,2018,JAWA BARAT,KABUPATEN BANDUNG
513,210079,"SMA KP 2 PASEH, KABUPATEN BANDUNG",20227843,S,34,46.06,33.71,22.5,0.0,0.0,31.18,0.0,2,10,79,2018,JAWA BARAT,KABUPATEN BANDUNG
514,210080,"SMA MAJALAYA PUTRA, KABUPATEN BANDUNG",20227856,S,20,60.2,35.7,25.75,0.0,34.5,35.33,0.0,2,10,80,2018,JAWA BARAT,KABUPATEN BANDUNG
515,210081,"SMA MARDIKA PASEH, KABUPATEN BANDUNG",20227857,S,32,49.25,33.81,23.36,0.0,0.0,31.02,0.0,2,10,81,2018,JAWA BARAT,KABUPATEN BANDUNG
