No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
138,23050119,SMA PLUS MUNIRUL ARIFIN NW PRAYA,50205213,S,57,66.28,51.47,32.15,38.41,37.14,42.81,47.62,23,5,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
139,23050120,SMA DARUL MAHMUDIEN MONTONGGAMANG,50205210,S,12,49.33,38.33,26.04,0.0,0.0,38.33,38.01,23,5,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
140,23050122,SMAN 2 PRINGGARATA,50205082,N,18,53.67,36.22,28.33,0.0,0.0,40.0,39.56,23,5,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
141,23050135,SMA NEGERI 4 PRAYA,50219620,N,282,66.5,43.34,31.6,36.7,40.42,43.21,45.81,23,5,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
142,23050136,SMA ISLAM SHOHIBURRAHMAN BELEKA,50220571,S,9,58.44,39.11,30.56,0.0,0.0,40.0,42.03,23,5,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
143,23050144,MA IBADURRAHMAN,69728204,S,13,44.77,42.0,30.58,0.0,0.0,39.62,39.24,23,5,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
144,23050146,SMA ISLAM AL-MAARIF PANDAN INDAH,50220280,S,22,50.18,36.82,29.77,0.0,0.0,37.73,38.63,23,5,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
145,23050168,MA AL IDRISY DURIAN JANAPRIA,69752257,S,28,57.29,41.79,26.96,0.0,38.66,0.0,41.18,23,5,16,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
146,23050170,MA DARUNNASIHIN NW RANGGAGATA,69728493,S,10,57.8,47.2,28.5,0.0,0.0,39.25,43.19,23,5,17,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
147,23050173,MA DARUL HIKMAH NW JERUK MANIS,69728200,S,19,45.79,33.37,27.76,0.0,0.0,37.63,36.14,23,5,17,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
148,23050174,MA QAMARUL HUDA MONTONG ARA,69733982,S,19,58.21,36.32,30.39,0.0,0.0,38.29,40.81,23,5,17,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
149,23050178,MA PEMBAN AJIE,69728193,S,8,45.5,36.0,28.44,0.0,0.0,35.0,36.24,23,5,17,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
150,23050180,MA NURUL MUJTAHIDIN NW LEMPUAN,69788103,S,28,52.64,42.07,35.98,0.0,0.0,38.84,42.39,23,5,18,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
151,23050184,MA NURUL QURAN MERTAK TOMBOK,69728501,S,42,59.1,36.9,27.8,0.0,0.0,38.99,40.7,23,5,18,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
152,23050191,MA DARUL IHSAN LELONG,69883299,S,12,51.5,39.83,30.83,0.0,0.0,37.29,39.87,23,5,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
153,23050194,MA MAMBAUL ULUM KABUL,69788197,S,20,52.8,39.9,33.13,0.0,0.0,39.13,41.24,23,5,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
154,23050197,MA AL-MANSHURIYAH AL-MAARIF KEREAK,69941783,S,8,48.0,33.0,27.81,0.0,0.0,34.06,35.72,23,5,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
155,23050206,SMA PLUS RIYADHUDZ DZAKIRIN ASY SYADZILIYAH BOGAK,69888391,S,1,78.0,44.0,32.5,0.0,0.0,52.5,51.75,23,5,20,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
156,23050211,MA ATTAMIMY,69955769,S,22,59.82,37.27,33.3,0.0,0.0,39.89,42.57,23,5,21,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
157,23050215,MA AL-MA ARIF NURAINI AL-IKHLAS,69955761,S,14,47.14,35.71,29.64,37.5,0.0,35.58,37.06,23,5,21,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
158,23060001,SMA NEGERI 1 SELONG,50202522,N,225,85.31,63.59,47.81,54.43,55.93,65.08,64.38,23,6,0,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
159,23060002,SMA NEGERI 3 SELONG,50219579,N,129,67.5,44.12,31.24,37.75,39.81,42.5,46.18,23,6,0,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
160,23060005,MA MUALLIMIN NW PANCOR,50222565,S,58,70.79,49.59,34.83,47.0,44.75,51.59,51.01,23,6,0,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
161,23060006,MA MUALLIMAT NW PANCOR,50222567,S,116,73.26,48.55,35.02,52.25,53.4,50.26,52.08,23,6,0,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
162,23060008,SMA NEGERI 2 SELONG,50202499,N,197,75.59,52.68,35.42,39.82,56.43,48.31,52.92,23,6,0,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
163,23060009,SMA NW PANCOR,50202418,S,22,64.45,39.82,30.34,0.0,0.0,39.66,43.57,23,6,0,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
164,23060010,MA NW PANCOR,50222566,S,42,62.95,39.33,28.69,41.88,35.42,39.69,42.57,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
165,23060011,MA NW SUKAMULIA,50222584,S,16,55.5,33.38,27.5,0.0,0.0,43.44,39.96,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
166,23060012,SMA NEGERI 1 SUKAMULIA,50202498,N,52,67.54,43.5,31.63,41.88,34.58,45.36,46.63,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
167,23060013,MA NURUL IMAN DASAN MAKAM,50222583,S,15,60.13,39.07,30.17,30.0,32.5,42.12,42.51,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
168,23060014,MA NEGERI 1 LOMBOK TIMUR,50222562,N,86,80.63,57.02,37.76,42.13,52.92,54.11,56.62,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
169,23060015,MA NW AIK AMPAT,50222570,S,22,65.55,38.27,28.64,0.0,43.75,40.14,43.32,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
170,23060017,MA MUALLIMAT NW KELAYU,50222569,S,12,69.5,38.67,29.79,39.5,53.33,43.75,45.59,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
171,23060018,MA MUALLIMIN NW KELAYU,50222564,S,13,53.85,37.38,27.31,30.63,40.0,36.56,38.39,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
172,23060019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,112,65.84,41.23,31.18,40.0,39.13,44.23,45.28,23,6,1,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
173,23060022,MA AZ-ZUHRIYAH HAMZ. NW TANJUNG,50222511,S,14,51.86,36.14,28.57,29.17,0.0,39.77,38.52,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
174,23060023,SMA NEGERI 1 SURALAGA,50205633,N,39,65.38,40.21,30.51,40.56,35.83,43.23,44.4,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
175,23060024,SMA NW TEBABAN,50219372,S,15,61.33,39.6,29.5,35.0,42.5,40.23,42.44,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
176,23060025,SMA SULLAMUL MUBTADI ANJANI,50205638,S,28,58.71,38.14,27.5,0.0,0.0,41.61,41.49,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
177,23060026,SMA NW ANJANI,50202420,S,22,49.64,38.0,26.7,32.5,30.0,0.0,36.63,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
178,23060027,MA NW PAO LOMBOK,50222588,S,27,60.44,39.33,29.07,0.0,50.0,46.06,43.77,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
179,23060028,MA MUALLIMIN NW BORO TUMBUH,50222586,S,18,56.33,38.44,27.78,27.5,34.17,37.32,39.7,23,6,2,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
180,23060030,MA NW PRIDA KROYA,50222592,S,15,64.8,38.93,29.83,0.0,0.0,40.0,43.39,23,6,3,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
181,23060033,MA MUALLIMIN NW ANJANI,50222585,S,24,62.17,38.67,35.63,33.33,37.73,42.14,43.6,23,6,3,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
182,23060034,MA MUALLIMAT NW ANJANI,50222590,S,35,64.06,43.6,32.29,35.0,62.5,44.32,46.13,23,6,3,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
183,23060035,SMA NEGERI 1 SAKRA,50202409,N,87,74.37,46.6,34.4,46.88,44.55,49.6,51.02,23,6,3,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
184,23060036,SMA DARUN NAJIHIN NW BAGIK NYALA,50202394,S,30,61.33,39.53,30.75,0.0,0.0,40.17,42.95,23,6,3,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
185,23060037,SMA BIRRUL WALIDAIN NW RENSING,50202395,S,27,67.11,40.0,28.7,0.0,38.13,43.91,44.72,23,6,3,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
186,23060040,MA BIRRUL WALIDAIN NW RENSING,50222545,S,16,68.0,46.0,32.97,0.0,42.5,46.15,48.11,23,6,4,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
187,23060041,MA NW SAKRA,50222539,S,25,59.04,37.84,28.7,37.25,36.25,39.04,40.92,23,6,4,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
188,23060044,MA NW KABAR,50222538,S,20,60.6,39.9,29.13,0.0,40.0,39.86,42.38,23,6,4,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
189,23060045,MA MUALLIMIN NW GUNUNG RAJAK,50222548,S,32,64.13,46.19,35.47,0.0,0.0,43.13,47.23,23,6,4,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
190,23060046,SMA NEGERI 1 SAKRA TIMUR,50202392,N,45,71.11,40.04,30.94,38.0,43.57,46.2,46.29,23,6,4,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
191,23060051,SMA NEGERI 1 KERUAK,50202414,N,124,62.65,44.27,32.02,38.33,40.83,40.18,44.75,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
192,23060052,MA NW KERUAK,50222503,S,18,57.44,37.0,31.81,38.47,0.0,0.0,41.18,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
193,23060053,MA NW PENGKELAK MAS,50222547,S,15,59.6,40.8,33.5,0.0,0.0,42.83,44.19,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
194,23060054,MA NW SENYIUR,50222504,S,15,65.73,44.53,32.17,0.0,0.0,49.33,47.94,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
195,23060055,MA NW RENSING RAJAK,50222551,S,21,65.71,43.52,32.02,51.88,42.0,45.0,46.36,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
196,23060056,MA NW BUNGTIANG,50222549,S,11,58.18,37.45,28.86,0.0,32.05,0.0,39.14,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
197,23060057,SMA NEGERI 1 JEROWARU,50202415,N,30,56.13,40.6,27.33,22.5,38.33,39.71,40.77,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
198,23060058,MA NW SEPIT,50222505,S,32,60.06,40.19,30.23,34.17,36.25,38.7,42.16,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
199,23060059,MA DARUL AITAM JEROWARU,50222498,S,24,59.0,38.92,28.44,22.5,36.25,37.98,40.89,23,6,5,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
200,23060060,MA YAQIN PEMONDAH,50222499,S,13,49.38,34.92,27.5,0.0,0.0,36.15,36.99,23,6,6,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
201,23060062,SMA NEGERI 1 MASBAGIK,50202412,N,150,73.15,52.04,35.58,42.86,45.77,50.42,52.39,23,6,6,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
202,23060064,SMA MUHAMMADIYAH MASBAGIK,50205634,S,20,52.8,36.3,27.5,0.0,0.0,40.63,39.31,23,6,6,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
203,23060069,MA AL - IJTIHAD DANGER,50222515,S,30,65.2,42.93,29.83,35.83,35.68,41.72,44.22,23,6,6,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
204,23060070,MA YADINU MASBAGIK,50222519,S,21,56.86,36.0,28.69,0.0,0.0,38.57,40.03,23,6,7,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
205,23060071,SMA NEGERI 1 PRINGGASELA,50202410,N,64,64.69,41.56,30.7,32.5,41.35,42.61,44.63,23,6,7,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
206,23060076,SMA NEGERI 1 SIKUR,50202504,N,139,73.02,49.94,37.45,45.45,48.07,46.72,51.81,23,6,7,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
207,23060077,SMA NEGERI 1 MONTONG GADING,50205717,N,68,68.68,42.59,32.06,30.71,38.8,43.09,45.86,23,6,7,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
208,23060078,SMA ISLAM ULIL ALBAAB LENDANG JARAN,50202407,S,31,63.42,45.87,29.03,0.0,0.0,39.76,44.52,23,6,7,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
209,23060081,MA NW KOTARAJA,50222576,S,31,69.23,44.84,30.97,30.63,52.0,47.73,47.81,23,6,8,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
210,23060083,MA NS TETEBATU,50222578,S,21,72.67,47.52,34.4,30.0,35.83,45.88,49.57,23,6,8,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
211,23060085,MA THOHIR YASIN LENDANG NANGKA,50222518,S,28,70.14,39.29,30.63,34.17,46.25,44.85,45.4,23,6,8,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
212,23060086,SMA NEGERI 1 TERARA,50202502,N,149,74.34,49.25,34.5,56.25,48.13,53.11,52.61,23,6,8,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
213,23060090,MA NW TERARA,50222600,S,27,61.41,39.93,29.17,37.5,0.0,41.35,42.86,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
214,23060091,MA AL BADRIYAH RARANG,50222601,S,13,61.08,41.23,28.46,26.25,0.0,38.64,41.88,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
215,23060093,MA NW RIDLOL WALIDAIN BT. BANGKA,50222596,S,25,55.92,40.8,27.4,0.0,0.0,40.3,41.11,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
216,23060095,MA NW PERIAN,50222527,S,14,64.0,40.86,32.32,0.0,46.5,41.67,45.15,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
217,23060096,MA NURUL IMAN MONTONG BAIK,50222525,S,24,64.75,40.5,29.48,0.0,0.0,42.71,44.36,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
218,23060098,MA ASY-SYAFIIAH BENDUNG,50222524,S,21,63.24,40.86,28.93,0.0,0.0,42.38,43.85,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
219,23060099,SMA NEGERI 1 AIKMEL,50205632,N,160,81.6,56.78,45.64,58.8,62.39,62.39,61.48,23,6,9,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
220,23060102,MA NW AIKMEL,50222497,S,16,53.5,38.0,27.66,0.0,0.0,39.38,39.64,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
221,23060103,SMA NEGERI 2 AIKMEL,50202500,N,70,57.8,39.6,29.11,39.17,36.59,40.4,41.57,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
222,23060104,SMA NW KALIJAGA,50202419,S,29,60.55,41.72,26.9,31.25,0.0,41.2,42.25,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
223,23060105,SMA PGRI AIKMEL,50202417,S,19,51.05,37.16,28.03,31.84,0.0,0.0,37.02,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
224,23060106,SMA DARUL FALAH AIKMEL,50219587,S,36,62.83,41.56,29.51,0.0,0.0,41.04,43.74,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
225,23060107,MA DARUSSOLIHIN NW KALIJAGA,50222490,S,27,63.26,41.63,31.76,31.25,47.5,46.41,45.51,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
226,23060108,MA NW TOYA,50222492,S,14,62.86,42.86,27.86,0.0,0.0,43.04,44.16,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
227,23060109,SMA NEGERI 1 WANASABA,50202501,N,149,55.09,38.63,33.42,36.33,38.59,41.46,41.82,23,6,10,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
228,23060110,SMA NW WANASABA,50205720,S,21,56.38,39.71,28.33,34.5,34.0,40.91,40.54,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
229,23060111,SMA AL-HAMZAR TEMBENG PUTIK,50205722,S,55,56.11,36.58,29.23,35.63,42.5,39.27,40.03,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
230,23060114,SMA MARAQITTALIMAT WANASABA,50202408,S,25,68.4,44.56,30.1,40.0,42.5,47.98,47.47,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
231,23060115,MA MT MAMBEN LAUK,50222605,S,31,59.94,38.65,30.81,0.0,0.0,44.27,43.42,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
232,23060116,MA NEGERI 2 LOMBOK TIMUR,50222603,N,17,67.18,42.82,33.68,40.0,0.0,47.83,47.65,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
233,23060117,MA NW KEMBANG KERANG,50222491,S,18,71.11,44.67,34.03,57.5,47.5,56.33,51.31,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
234,23060119,MA AL-MANNAN BAGIK NYAKA,50222494,S,27,55.7,35.93,29.35,0.0,0.0,36.76,39.44,23,6,11,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
235,23060120,MA NW WANASABA,50222607,S,26,57.69,39.46,30.1,40.0,33.33,40.63,41.12,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
236,23060121,MA NW APITAIK,50222531,S,27,52.74,0.0,28.89,0.0,0.0,39.26,30.22,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
237,23060122,MA NW TEKO PRINGGABAYA,50222532,S,13,54.15,36.31,27.31,0.0,35.5,42.5,39.4,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
238,23060125,MA NAHDLATUS SHAUFIAH WANASABA,50222606,S,19,58.11,35.37,27.76,0.0,0.0,37.5,39.69,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
239,23060127,MA TARBIYATUL ISLAM  AZIZIAH NW WANASABA,50222610,S,60,60.47,40.8,29.08,38.33,32.0,38.99,41.89,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
240,23060128,SMA NEGERI 1 PRINGGABAYA,50202411,N,153,69.78,47.61,34.44,42.35,42.08,44.91,49.01,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
241,23060129,SMA NW PERMATAN,50205637,S,49,48.16,37.96,27.86,0.0,37.95,37.3,37.86,23,6,12,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
242,23060131,SMA NEGERI 1 SAMBELIA,50202458,N,31,68.9,41.29,31.69,33.13,50.0,50.0,47.43,23,6,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
243,23060134,SMA NEGERI 1 SUELA,50202503,N,56,67.61,43.25,31.38,36.88,42.33,43.38,46.22,23,6,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
244,23060135,MA NW KETANGGA SUELA,50222580,S,30,57.2,41.8,30.5,35.31,0.0,43.86,42.77,23,6,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
245,23060136,SMA NEGERI 1 SEMBALUN,50202505,N,24,64.5,42.75,31.77,40.0,0.0,38.28,44.47,23,6,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
246,23060138,SMA NW SUKARARA,50219630,S,17,67.29,43.06,31.47,52.5,55.83,45.0,47.3,23,6,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
247,23060139,SMA PERIGI,50219629,S,14,45.29,36.29,27.32,0.0,0.0,33.21,35.53,23,6,13,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
248,23060143,MA NW TAMPIH,50222552,S,15,63.33,43.33,34.83,30.0,33.75,45.21,46.04,23,6,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
249,23060144,MA NW LENEK LAUK,50222495,S,15,64.4,40.93,30.67,57.5,39.17,40.68,44.38,23,6,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
250,23060145,MA DARUL IMAN NW KARANG BARU,50222609,S,11,68.18,41.27,34.32,33.33,34.5,46.67,45.32,23,6,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
251,23060146,MA NW WAKAN,50222500,S,15,53.07,37.73,34.33,0.0,0.0,40.33,41.37,23,6,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
252,23060148,MA AL-ISLAMIYAH BEBIDAS,50222611,S,21,56.57,37.52,27.98,35.83,39.0,35.38,39.6,23,6,14,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
253,23060160,MA NW PENENDEM,50222506,S,13,52.77,44.77,30.0,0.0,79.5,45.0,46.45,23,6,16,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
254,23060161,MA PALAPA NUSANTARA NW SELEBUNG,50222507,S,24,66.42,43.0,31.77,37.92,34.64,61.88,45.3,23,6,16,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
255,23060167,MA DARUSSALAM AL-KUBRO MOYOT,50222543,S,16,59.13,40.0,27.5,0.0,0.0,41.72,42.09,23,6,16,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
256,23060178,MAS DARUL HIJRAH NW ORONG BALU,50222615,S,12,61.0,42.17,27.5,0.0,0.0,41.67,43.09,23,6,17,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
257,23060179,MA HIDAYATUL ISLAMIYAH BAGIK NYAKA,69788190,S,22,57.18,40.18,30.34,35.63,29.17,38.17,41.05,23,6,17,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
258,23060181,MA SYAIKH ZAINUDDIN NW ANJANI,69815311,S,33,75.27,59.21,34.55,49.5,44.0,52.39,54.93,23,6,18,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
259,23060188,MA PLUS KETERAMPILAN JABAL HIKMAH,69941799,S,16,63.13,40.63,28.91,0.0,0.0,46.25,44.73,23,6,18,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
260,23060189,MA AL-CHALIL TONTONG SUIT,69941791,S,14,42.0,35.86,29.29,0.0,40.0,33.33,35.36,23,6,18,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
261,23060191,MA NW PRINGGA JURANG UTARA,69927843,S,20,52.7,37.7,29.13,0.0,0.0,44.0,40.88,23,6,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
262,23060192,MA AL-ISHLAH AIKMEL,69941792,S,20,70.1,41.8,31.0,0.0,0.0,47.88,47.7,23,6,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
263,23060196,SMAN 2 MASBAGIK,69831966,N,60,63.47,41.1,29.5,37.17,45.0,42.33,43.79,23,6,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
264,23060199,SMA ISLAM TERPADU TGH. UMAR KELAYU,69886273,S,19,57.16,35.89,30.39,33.16,0.0,0.0,39.15,23,6,19,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
265,23060205,SMA ISLAM TERPADU AR-RISALAH PAOK LOMBOK,69941988,S,8,68.5,47.5,30.94,32.5,30.0,40.0,45.96,23,6,20,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
266,23060210,SMA NW SURALAGA,69953751,S,22,64.55,45.18,26.82,0.0,0.0,39.32,43.97,23,6,21,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
267,23060212,MA CENDEKIA NW AIKLOMAK,69976426,S,11,67.45,49.82,31.59,25.0,41.88,57.08,49.38,23,6,21,2019,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
268,23070001,SMA NEGERI 1 TALIWANG,50204322,N,88,84.25,69.2,52.98,63.75,60.18,81.46,70.93,23,7,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
269,23070002,SMA NEGERI 1 JEREWEH,50204306,N,59,64.88,42.34,31.44,35.5,45.0,45.85,45.89,23,7,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
270,23070003,MA NEGERI SUMBAWA BARAT,50222647,N,17,63.18,37.88,31.03,0.0,52.5,40.71,43.72,23,7,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
271,23070006,SMA NEGERI 1 POTO TANO,50204307,N,59,55.42,40.81,31.1,40.42,46.5,41.51,42.29,23,7,0,2019,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
