No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
151,810004,SMA NEGERI 1 KEC. SITUJUAH LIMO NAGARI,10301182,N,59,68.98,41.86,47.84,51.95,40.97,48.73,0.0,8,10,4,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
152,810005,SMA NEGERI 1 KEC. PANGKALAN KOTO BARU,10301183,N,52,66.0,39.85,41.11,53.7,41.63,57.31,0.0,8,10,5,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
153,810006,SMA NEGERI 1 KEC. SULIKI,10301181,N,195,68.85,49.31,56.87,57.36,52.15,57.86,0.0,8,10,6,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
154,810007,SMA NEGERI 1 KEC. AKABILURU,10301188,N,71,65.44,48.2,50.95,65.14,43.27,52.82,0.0,8,10,7,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
155,810008,SMA NEGERI 1 KEC. KAPUR IX,10301185,N,71,67.18,57.72,51.87,60.25,58.13,52.25,0.0,8,10,8,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
156,810009,SMA NEGERI 1 KEC. PAYAKUMBUH,10304429,N,104,64.77,47.31,47.91,62.84,54.11,55.84,0.0,8,10,9,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
157,810011,SMA NEGERI 1 KECAMATAN BUKIK BARISAN,69786302,N,18,66.22,49.11,36.67,41.53,33.06,53.06,0.0,8,10,11,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
158,810012,SMA NEGERI 2 HARAU,69786300,N,61,74.62,45.7,51.43,49.1,57.01,59.96,0.0,8,10,12,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
159,810201,MA NEGERI PADANG JAPANG,10263687,N,17,76.47,44.82,48.24,57.94,57.79,58.09,0.0,8,10,201,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
160,810303,MA  DARUL FUNUN EL ABBASIYAH PADANG JAPANG,10263688,S,14,68.29,40.0,30.89,31.79,45.54,42.86,0.0,8,10,303,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
161,810307,MA SWASTA AL MAKMUR TUNGKAR,10263695,S,7,71.14,42.86,33.57,32.86,41.43,52.86,0.0,8,10,307,2016,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
162,811001,SMA NEGERI 1 X KOTO SINGKARAK,10301578,N,110,63.36,52.58,51.09,65.68,61.84,55.32,0.0,8,11,1,2016,SUMATERA BARAT,KABUPATEN SOLOK
163,811002,SMA NEGERI 1 GUNUNG TALANG,10301592,N,204,74.8,58.97,63.73,68.86,69.2,62.73,0.0,8,11,2,2016,SUMATERA BARAT,KABUPATEN SOLOK
164,811003,SMA NEGERI 1 LEMBAH GUMANTI,10301574,N,90,65.4,53.02,68.56,69.86,68.25,58.06,0.0,8,11,3,2016,SUMATERA BARAT,KABUPATEN SOLOK
165,811004,SMA NEGERI 1 BUKIT SUNDI,10301590,N,79,65.27,48.86,55.47,58.48,67.18,57.5,0.0,8,11,4,2016,SUMATERA BARAT,KABUPATEN SOLOK
166,811005,SMA NEGERI 1 KUBUNG,10301573,N,98,68.24,53.67,54.44,65.97,66.48,57.35,0.0,8,11,5,2016,SUMATERA BARAT,KABUPATEN SOLOK
167,811006,SMA NEGERI 1 LEMBANG JAYA,10301575,N,41,64.34,37.27,24.21,55.43,30.0,49.33,0.0,8,11,6,2016,SUMATERA BARAT,KABUPATEN SOLOK
168,811007,SMA NEGERI 1 X KOTO DIATAS,10301577,N,21,62.0,53.9,50.0,64.64,75.71,59.76,0.0,8,11,7,2016,SUMATERA BARAT,KABUPATEN SOLOK
169,811008,SMA NEGERI 1 IX KOTO SUNGAI LASI,10301582,N,36,58.44,45.67,45.63,59.17,59.65,51.6,0.0,8,11,8,2016,SUMATERA BARAT,KABUPATEN SOLOK
170,811009,SMA NEGERI 1 PANTAI CERMIN,10301576,N,70,67.83,49.09,44.32,67.54,49.43,52.54,0.0,8,11,9,2016,SUMATERA BARAT,KABUPATEN SOLOK
171,811010,SMA NEGERI 2 X KOTO SINGKARAK,10301580,N,21,66.48,42.19,54.52,58.81,37.02,55.48,0.0,8,11,10,2016,SUMATERA BARAT,KABUPATEN SOLOK
172,811011,SMA NEGERI 1 PAYUNG SEKAKI,10308150,N,39,60.1,49.03,43.14,70.13,72.44,59.62,0.0,8,11,11,2016,SUMATERA BARAT,KABUPATEN SOLOK
173,811013,SMA NEGERI 1 DANAU KEMBAR,10301591,N,20,63.3,39.9,52.25,70.38,63.38,53.13,0.0,8,11,13,2016,SUMATERA BARAT,KABUPATEN SOLOK
174,811014,SMA NEGERI 1 JUNJUNG SIRIH,10301581,N,95,63.45,40.27,28.95,28.89,36.74,41.74,0.0,8,11,14,2016,SUMATERA BARAT,KABUPATEN SOLOK
175,811015,SMA NEGERI 1 HILIRAN GUMANTI,10301583,N,47,67.15,55.49,53.78,78.88,48.72,58.67,0.0,8,11,15,2016,SUMATERA BARAT,KABUPATEN SOLOK
176,811016,SMA NEGERI 2 GUNUNG TALANG,10301579,N,56,62.29,49.0,45.98,66.83,64.11,55.76,0.0,8,11,16,2016,SUMATERA BARAT,KABUPATEN SOLOK
177,811017,SMA NEGERI 2 LEMBANG JAYA,10308439,N,19,58.84,44.74,26.84,65.79,33.29,52.24,0.0,8,11,17,2016,SUMATERA BARAT,KABUPATEN SOLOK
178,811018,SMA NEGERI 2 HILIRAN GUMANTI,10310636,N,14,63.0,36.57,24.11,28.39,28.21,42.86,0.0,8,11,18,2016,SUMATERA BARAT,KABUPATEN SOLOK
179,811019,SMA NEGERI 1 TIGO LURAH,10310738,N,17,61.41,32.35,19.26,21.18,27.94,34.26,0.0,8,11,19,2016,SUMATERA BARAT,KABUPATEN SOLOK
180,811101,SMA PP TERPADU DR. MOHAMMAD NATSIR,10301589,S,14,61.0,37.43,32.14,50.71,27.32,37.5,0.0,8,11,101,2016,SUMATERA BARAT,KABUPATEN SOLOK
181,811201,MA NEGERI X KOTO SINGKARAK,10310931,N,23,65.48,44.61,59.57,58.04,64.24,54.02,0.0,8,11,201,2016,SUMATERA BARAT,KABUPATEN SOLOK
182,811202,MA NEGERI KOTO BARU SOLOK,10310926,N,72,65.47,46.19,50.07,47.81,44.79,52.57,0.0,8,11,202,2016,SUMATERA BARAT,KABUPATEN SOLOK
183,811203,MA NEGERI LEMBAH GUMANTI,10310927,N,14,67.0,38.0,25.0,31.25,31.61,42.68,0.0,8,11,203,2016,SUMATERA BARAT,KABUPATEN SOLOK
184,811301,MA SWASTA MTI PANINGGAHAN,10310925,S,22,60.91,37.45,23.3,23.3,30.34,32.27,0.0,8,11,301,2016,SUMATERA BARAT,KABUPATEN SOLOK
185,811303,MA SWASTA MUHAMMADIYAH SULIT AIR,10310929,S,6,59.33,40.33,27.5,30.42,28.75,50.0,0.0,8,11,303,2016,SUMATERA BARAT,KABUPATEN SOLOK
186,811304,MA SWASTA NURUL MAULID,10310923,S,12,59.33,35.67,31.88,51.04,58.75,50.63,0.0,8,11,304,2016,SUMATERA BARAT,KABUPATEN SOLOK
187,811306,MA SWASTA PSA SULIT AIR,10310930,S,18,64.0,36.44,27.22,25.14,40.28,39.58,0.0,8,11,306,2016,SUMATERA BARAT,KABUPATEN SOLOK
188,811308,MAS NAGARI GANTUNG CIRI,69849516,S,6,62.33,37.0,23.33,41.25,37.08,43.75,0.0,8,11,308,2016,SUMATERA BARAT,KABUPATEN SOLOK
189,812001,SMA NEGERI 1 LUBUK ALUNG,10301790,N,198,70.37,56.55,54.91,68.32,63.74,54.02,0.0,8,12,1,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
190,812002,SMA NEGERI 1 NAN SABARIS,10305547,N,138,64.16,51.45,53.15,68.3,66.56,59.17,0.0,8,12,2,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
191,812003,SMA NEGERI 1 SUNGAI LIMAU,10305565,N,114,64.56,48.02,54.25,59.96,57.81,57.28,0.0,8,12,3,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
192,812004,SMA NEGERI 1 2 X 11 ENAM LINGKUNG,10305549,N,108,66.35,48.0,49.79,62.15,51.83,57.22,0.0,8,12,4,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
193,812005,SMA NEGERI 1 ENAM LINGKUNG,10305561,N,127,62.19,47.87,46.32,61.95,53.19,54.39,0.0,8,12,5,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
194,812006,SMA NEGERI 1 SEI GERINGGING,10305564,N,134,60.81,47.16,56.57,62.93,67.89,57.07,0.0,8,12,6,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
195,812007,SMA NEGERI 1 V KOTO KAMPUNG DALAM,10305566,N,104,62.0,46.0,44.21,61.54,56.49,56.44,0.0,8,12,7,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
196,812008,SMA NEGERI 1 VII KOTO SEI SARIK,10305569,N,120,63.78,47.9,43.6,63.77,58.31,49.92,0.0,8,12,8,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
197,812009,SMA NEGERI 1 BATANG ANAI,10301791,N,123,62.72,52.78,54.61,67.56,70.87,62.09,0.0,8,12,9,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
198,812010,SMA NEGERI 2 SEI LIMAU,10305570,N,110,59.29,43.35,45.93,53.82,55.84,54.09,0.0,8,12,10,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
199,812011,SMA NEGERI 1 IV KOTO AUR MALINTANG,10305562,N,39,61.08,38.0,41.41,61.03,67.05,57.95,0.0,8,12,11,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
200,812012,SMA NEGERI 1 ULAKAN TAPAKIS,10305548,N,87,61.26,46.28,46.44,58.13,58.99,54.8,0.0,8,12,12,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
201,812013,SMA NEGERI 1 PADANG SAGO,10305563,N,86,63.0,40.12,47.03,53.81,62.59,45.26,0.0,8,12,13,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
202,812014,SMA NEGERI I V KOTO TIMUR,10305568,N,49,66.61,55.63,48.37,54.8,71.28,63.62,0.0,8,12,14,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
203,812015,SMA NEGERI 1 2 X 11 KAYUTANAM,10305560,N,89,63.57,50.67,45.28,53.57,43.71,55.79,0.0,8,12,15,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
204,812016,SMA NEGERI 2 LUBUK ALUNG,10301790,N,27,56.81,41.04,40.65,38.89,29.07,51.85,0.0,8,12,16,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
205,812017,SMA NEGERI 2 BATANG ANAI,69826561,N,58,57.45,51.03,44.09,63.1,63.71,58.84,0.0,8,12,17,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
206,812018,SMA NEGERI 2 VII KOTO SUNGAI SARIK,69822703,N,42,60.14,42.1,24.82,45.3,31.43,40.48,0.0,8,12,18,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
207,812019,SMA NEGERI 1 BATANG GASAN,69829357,N,20,67.0,41.5,48.5,57.38,40.13,61.0,0.0,8,12,19,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
208,812101,SMA YDB LUBUK ALUNG,10308151,S,20,48.0,48.8,40.0,61.5,35.0,51.13,0.0,8,12,101,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
209,812103,SMA PMT HAMKA YWII PASAR USANG,10308151,S,17,68.71,63.76,74.85,77.65,73.82,60.88,0.0,8,12,103,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
210,812104,SMA I N S KAYUTANAM,10308098,S,12,64.17,43.17,49.17,46.25,73.75,55.63,0.0,8,12,104,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
211,812201,MA NEGERI LUBUK ALUNG,10311413,N,75,63.92,54.32,53.63,67.53,70.73,59.63,0.0,8,12,201,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
212,812202,MA NEGERI P P G B PAINGAN,10304004,N,18,52.89,34.44,24.44,28.89,29.17,37.5,0.0,8,12,202,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
213,812203,MA NEGERI IV KOTO AUR MALINTANG,10311412,N,22,54.09,42.55,43.98,65.57,73.64,58.98,0.0,8,12,203,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
214,812301,MA SWASTA PERSADA ULAKAN,10311415,S,49,55.31,37.22,36.94,52.19,53.42,55.1,0.0,8,12,301,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
215,812304,MA SWASTA P P D F KAMPUNG DADOK,10311414,S,18,45.56,39.22,27.08,57.36,25.97,28.47,0.0,8,12,304,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
216,812306,MAS DURIAN AJUNG,69788219,S,27,46.22,31.63,31.3,41.57,24.63,40.83,0.0,8,12,306,2016,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
217,813001,SMA NEGERI 1 PAINAN,10302014,N,125,61.44,54.4,48.4,53.96,55.7,52.5,0.0,8,13,1,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
218,813002,SMA NEGERI 2 PAINAN,10302020,N,210,68.71,57.12,62.31,70.3,67.81,59.06,0.0,8,13,2,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
219,813003,SMA NEGERI 1 KOTO XI TARUSAN,10308163,N,193,61.36,51.39,48.85,53.43,46.97,50.58,0.0,8,13,3,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
220,813004,SMA NEGERI 2 KOTO XI TARUSAN,10307604,N,100,59.8,47.02,45.88,46.98,51.83,50.4,0.0,8,13,4,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
221,813005,SMA NEGERI 1 BATANG KAPAS,10302021,N,151,60.86,46.72,40.73,50.3,37.45,48.66,0.0,8,13,5,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
222,813006,SMA NEGERI 2 BATANG KAPAS,10302018,N,85,48.33,32.94,22.76,48.97,25.0,31.71,0.0,8,13,6,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
223,813007,SMA NEGERI 1 LENGAYANG,10302010,N,153,63.93,52.39,58.5,56.67,61.99,58.64,0.0,8,13,7,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
224,813008,SMA NEGERI 1 RANAH  PESISIR,10302016,N,134,66.39,55.13,38.25,54.14,37.61,50.37,0.0,8,13,8,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
225,813009,SMA NEGERI 1 BASA AMPEK BALAI,10302022,N,105,58.88,39.49,35.26,50.5,37.05,45.98,0.0,8,13,9,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
226,813010,SMA NEGERI 1 BAYANG,10302009,N,118,60.05,47.49,49.15,57.25,62.86,54.92,0.0,8,13,10,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
227,813011,SMA NEGERI 1 PANCUNG SOAL,10302015,N,91,59.32,41.47,22.23,39.51,28.43,38.21,0.0,8,13,11,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
228,813012,SMA NEGERI 1 LUNANG,10302013,N,47,68.09,38.21,29.47,52.18,41.6,58.03,0.0,8,13,12,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
229,813013,SMA NEGERI 1 LINGGO SARI BAGANTI,10302011,N,111,62.67,46.0,36.17,55.43,38.76,54.03,0.0,8,13,13,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
230,813014,SMA NEGERI 1 SUTERA,10302017,N,138,63.83,51.61,46.74,57.5,56.03,52.48,0.0,8,13,14,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
231,813015,SMA NEGERI 2 BAYANG,10308089,N,131,62.53,55.79,55.44,55.21,59.37,57.81,0.0,8,13,15,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
232,813016,SMA NEGERI 2 LENGAYANG,10302019,N,117,57.25,40.14,30.66,44.23,28.38,39.68,0.0,8,13,16,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
233,813017,SMA NEGERI 1 IV NAGARI BAYANG UTARA,10302034,N,21,62.38,43.62,42.02,56.43,68.57,58.81,0.0,8,13,17,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
234,813018,SMA NEGERI 2 RANAH PESISIR,10308260,N,65,57.75,32.06,25.04,24.54,27.69,32.73,0.0,8,13,18,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
235,813019,SMA NEGERI 3 LENGAYANG,10307602,N,103,58.68,43.38,39.13,44.42,34.32,44.37,0.0,8,13,19,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
236,813020,SMA NEGERI 1 AIRPURA,10308265,N,61,61.28,45.61,35.16,55.25,42.3,51.35,0.0,8,13,20,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
237,813021,SMA NEGERI 1  SILAUT,10308231,N,24,65.33,50.75,38.65,55.63,43.23,46.46,0.0,8,13,21,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
238,813022,SMA NEGERI 3 PAINAN,10310795,N,49,75.8,53.31,64.59,64.18,73.27,64.23,0.0,8,13,22,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
239,813023,SMA NEGERI 2 SUTERA,10310901,N,60,52.8,35.57,22.54,22.46,26.42,30.54,0.0,8,13,23,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
240,813201,MA NEGERI SALIDO,10310907,N,93,62.71,50.99,52.58,56.51,46.05,53.98,0.0,8,13,201,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
241,813202,MA NEGERI KOTO BERAPAK,10310905,N,46,63.78,46.0,52.07,59.35,61.74,52.17,0.0,8,13,202,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
242,813203,MA NEGERI BALAI SELASA,10310917,N,30,63.6,54.2,29.17,39.58,32.17,44.92,0.0,8,13,203,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
243,813204,MA NEGERI LINGGO SARI BAGANTI,10310914,N,19,61.47,33.37,22.89,22.37,27.76,30.0,0.0,8,13,204,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
244,813301,MA SWASTA YAPEM TARUSAN,10310910,S,14,47.86,36.57,18.21,19.11,48.93,49.82,0.0,8,13,301,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
245,813303,MA SWASTA LAKITAN,10310911,S,20,60.9,37.3,23.63,35.88,29.0,38.63,0.0,8,13,303,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
246,813306,MA SWASTA TIMBULUN SUTRA,10310918,S,27,51.63,29.41,21.76,22.31,28.24,32.96,0.0,8,13,306,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
247,813308,MA SWASTA ALKASYAF,10310908,S,5,53.6,38.0,15.0,23.0,30.5,31.5,0.0,8,13,308,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
248,813309,MA SWASTA PONDOK PESANTREN IQRA BARUNG-BARUNG,10308268,S,18,57.44,30.11,29.58,27.64,25.97,36.53,0.0,8,13,309,2016,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
249,814001,SMA NEGERI 1 BATUSANGKAR,10302476,N,140,75.49,53.61,61.57,62.39,64.61,60.32,0.0,8,14,1,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
250,814002,SMA NEGERI 2 BATUSANGKAR,10302401,N,77,68.42,46.44,43.31,65.16,37.11,51.17,0.0,8,14,2,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
251,814003,SMA NEGERI 1 SUNGAI TARAB,10302398,N,64,71.16,54.56,49.18,77.03,70.66,57.27,0.0,8,14,3,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
252,814004,SMA NEGERI 2 SUNGAI TARAB,10302403,N,20,72.8,41.9,45.38,53.88,51.75,60.0,0.0,8,14,4,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
253,814005,SMA NEGERI 1 RAMBATAN,10302382,N,77,68.83,44.99,53.12,53.6,50.81,55.52,0.0,8,14,5,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
254,814006,SMA NEGERI 2 RAMBATAN,10302402,N,16,69.13,41.63,33.13,32.19,52.03,47.34,0.0,8,14,6,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
255,814007,SMA NEGERI 1 LINTAU BUO,10302477,N,108,64.3,50.2,42.59,55.02,56.74,52.38,0.0,8,14,7,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
256,814008,SMA NEGERI 1 PADANG GANTING,10302492,N,41,70.29,48.49,47.32,79.45,46.1,52.62,0.0,8,14,8,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
257,814009,SMA NEGERI 1 BATIPUH,10302475,N,56,74.0,45.04,48.04,49.38,54.55,50.58,0.0,8,14,9,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
258,814010,SMA NEGERI 1 PARIANGAN,10302436,N,54,71.59,47.81,51.44,56.06,56.11,55.0,0.0,8,14,10,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
259,814011,SMA NEGERI 1 SALIMPAUNG,10302397,N,44,70.86,51.05,53.69,68.3,63.13,54.83,0.0,8,14,11,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
260,814012,SMA NEGERI 1 X KOTO,10302400,N,44,70.77,51.77,55.8,60.8,76.7,52.67,0.0,8,14,12,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
261,814013,SMA NEGERI 1 SUNGAYANG,10302399,N,58,68.62,50.1,41.08,52.07,48.45,52.16,0.0,8,14,13,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
262,814014,SMA NEGERI 2 LINTAU BUO,10302404,N,51,71.22,49.29,46.62,62.06,54.71,52.99,0.0,8,14,14,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
263,814015,SMA NEGERI 3 BATUSANGKAR,10307799,N,60,79.03,59.3,68.17,71.42,74.46,65.75,0.0,8,14,15,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
264,814102,SMA NURUL IKHLAS,10307801,S,39,61.03,50.26,50.58,60.58,57.18,45.71,0.0,8,14,102,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
265,814103,SMA SWASTA ALHIRA,10310619,S,9,74.22,49.33,39.44,31.39,51.39,48.89,0.0,8,14,103,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
266,814104,SMA  EXCELLENT NURUL IKHLAS,10310900,S,55,71.2,53.78,58.18,61.91,52.45,51.59,0.0,8,14,104,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
267,814201,MA NEGERI 1 BATUSANGKAR,10310951,N,38,64.74,42.26,40.46,50.0,33.09,42.04,0.0,8,14,201,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
268,814202,MA NEGERI 2 BATUSANGKAR,10310943,N,88,68.0,52.66,45.26,61.34,50.34,51.14,0.0,8,14,202,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
269,814203,MA NEGERI 3 BATUSANGKAR,10310944,N,22,62.73,47.45,47.84,61.02,39.66,49.66,0.0,8,14,203,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
270,814204,MA NEGERI SUMPUR,10310941,N,15,73.07,56.0,45.5,42.0,56.5,53.5,0.0,8,14,204,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
271,814314,MAS PLUS PADANG GANTING,60728288,S,14,64.14,34.86,29.11,29.82,32.14,38.93,0.0,8,14,314,2016,SUMATERA BARAT,KABUPATEN TANAH DATAR
272,815001,SMA NEGERI 1  SIJUNJUNG,10302823,N,84,74.57,52.67,51.19,61.04,57.5,53.33,0.0,8,15,1,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
273,815002,SMA NEGERI 2  SIJUNJUNG,10302822,N,111,65.91,47.91,46.22,65.54,66.96,51.67,0.0,8,15,2,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
274,815003,SMA NEGERI 3 SIJUNJUNG,10302821,N,21,70.19,56.0,54.29,67.26,68.45,57.74,0.0,8,15,3,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
275,815004,SMA NEGERI 4 SIJUNJUNG,10302806,N,20,62.3,47.2,49.88,59.75,80.13,52.25,0.0,8,15,4,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
276,815005,SMA NEGERI 5 SIJUNJUNG,10302805,N,44,68.86,42.18,32.56,43.98,34.94,47.84,0.0,8,15,5,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
277,815006,SMA NEGERI 6 SIJUNJUNG,10302804,N,21,63.71,43.81,30.48,52.26,35.6,44.17,0.0,8,15,6,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
278,815007,SMA NEGERI 7 SIJUNJUNG,10302788,N,70,64.69,43.43,29.39,48.04,39.46,46.61,0.0,8,15,7,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
279,815008,SMA NEGERI 8  SIJUNJUNG,10302787,N,16,69.75,49.88,60.16,63.75,58.44,54.06,0.0,8,15,8,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
280,815009,SMA NEGERI 9 SIJUNJUNG,10307989,N,62,63.42,50.9,53.19,73.67,63.47,58.15,0.0,8,15,9,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
281,815010,SMA NEGERI 10 SIJUNJUNG,10307884,N,22,68.0,37.18,30.23,52.95,34.09,44.2,0.0,8,15,10,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
282,815011,SMA NEGERI 11 SIJUNJUNG,10308127,N,16,71.75,38.88,30.47,39.38,49.53,46.41,0.0,8,15,11,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
283,815012,SMA NEGERI 12 SIJUNJUNG,10308287,N,29,70.34,45.45,40.26,36.29,46.72,51.98,0.0,8,15,12,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
284,815201,MA NEGERI PADANG SIBUSUK,10311440,N,16,63.88,40.25,35.0,47.66,32.5,43.59,0.0,8,15,201,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
285,815202,MA NEGERI PALANGKI,10311438,N,39,64.05,44.56,41.03,56.09,47.88,46.47,0.0,8,15,202,2016,SUMATERA BARAT,KABUPATEN SIJUNJUNG
286,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978,N,78,57.87,32.92,23.65,22.12,27.72,33.94,0.0,8,16,1,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
287,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981,N,101,55.27,42.06,28.76,37.2,30.77,38.37,0.0,8,16,2,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
288,816003,SMA NEGERI 1 SIPORA,10302979,N,57,73.09,74.39,64.69,58.29,85.88,71.93,0.0,8,16,3,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
289,816004,SMA NEGERI  1 SIBERUT UTARA,10302982,N,57,54.84,42.56,51.67,37.59,57.81,39.56,0.0,8,16,4,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
290,816005,SMA NEGERI 2 SIPORA,10302980,N,69,68.81,67.97,49.86,46.85,59.28,62.97,0.0,8,16,5,2016,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
