No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
405,2070070,SMA MUHAMMADIYAH 04 DEPOK,69899184,S,31,75.68,54.13,35.24,38.75,46.88,48.04,52.94,2,7,7,2019,JAWA BARAT,KOTA DEPOK
406,2070071,SMA SPRINGFIELD,20229178,S,3,69.33,92.67,55.0,56.25,0.0,70.0,69.46,2,7,7,2019,JAWA BARAT,KOTA DEPOK
407,2070074,SMA TERBUKA (SMAN 5 DEPOK),20254134,N,55,72.95,64.18,37.82,50.83,48.93,50.14,56.22,2,7,7,2019,JAWA BARAT,KOTA DEPOK
408,2070502,"MA AL-HAMIDIYAH, KOTA DEPOK",20277149,S,27,80.89,69.48,51.76,41.5,55.5,60.71,63.45,2,7,50,2019,JAWA BARAT,KOTA DEPOK
409,2070504,"MA AL-JIHAD, KOTA DEPOK",20277152,S,34,63.53,42.24,30.51,0.0,0.0,41.25,44.39,2,7,50,2019,JAWA BARAT,KOTA DEPOK
410,2070505,"MA AL-KARIMIYAH, KOTA DEPOK",20277153,S,32,65.69,46.0,32.11,0.0,0.0,42.81,46.66,2,7,50,2019,JAWA BARAT,KOTA DEPOK
411,2070507,"MA AR-RAHMANIYAH, KOTA DEPOK",20277156,S,25,67.04,45.44,30.0,0.0,0.0,40.8,45.82,2,7,50,2019,JAWA BARAT,KOTA DEPOK
412,2070508,"MA AR-RIDHO, KOTA DEPOK",20277157,S,28,73.36,54.79,34.55,0.0,0.0,49.29,53.0,2,7,50,2019,JAWA BARAT,KOTA DEPOK
413,2070511,"MA DARUL ARQAM MUHAMMADIYAH, KOTA DEPOK",20277158,S,21,65.52,52.67,34.05,0.0,0.0,48.57,50.2,2,7,51,2019,JAWA BARAT,KOTA DEPOK
414,2070513,"MA HIDAYATULLAH, KOTA DEPOK",20277160,S,61,62.2,43.05,32.01,0.0,0.0,42.05,44.83,2,7,51,2019,JAWA BARAT,KOTA DEPOK
415,2070514,"MA ISLAMIYAH SAWANGAN, KOTA DEPOK",20277164,S,37,68.76,50.49,34.26,0.0,0.0,43.99,49.37,2,7,51,2019,JAWA BARAT,KOTA DEPOK
416,2070523,"MA HIMATUL ALIYAH, KOTA DEPOK",20277161,S,10,60.0,38.8,25.75,0.0,0.0,42.0,41.64,2,7,52,2019,JAWA BARAT,KOTA DEPOK
417,2070524,"MA AL NAHDLAH , KOTA DEPOK",20277155,S,6,78.33,60.67,36.25,46.25,41.67,42.5,54.65,2,7,52,2019,JAWA BARAT,KOTA DEPOK
418,2070525,"MA INTERNASIONAL TECHNO NATURA, KOTA DEPOK",20277163,S,6,70.67,78.33,48.33,50.0,60.0,45.0,61.42,2,7,52,2019,JAWA BARAT,KOTA DEPOK
419,2080001,"SMA NEGERI 1 SUKABUMI, KOTA SUKABUMI",20221559,N,390,71.07,55.35,36.78,41.44,47.02,50.23,52.86,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
420,2080002,"SMA NEGERI 2 SUKABUMI, KOTA SUKABUMI",20221560,N,160,69.48,48.3,36.8,38.5,48.39,47.39,50.26,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
421,2080003,"SMA NEGERI 3 SUKABUMI, KOTA SUKABUMI",20221561,N,383,80.93,72.54,48.82,52.3,58.93,68.19,66.65,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
422,2080004,"SMA NEGERI 4 SUKABUMI, KOTA SUKABUMI",20221562,N,233,72.15,54.03,34.87,42.5,44.54,49.24,52.26,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
423,2080005,"SMA NEGERI 5 SUKABUMI, KOTA SUKABUMI",20221563,N,135,64.31,46.55,33.8,35.71,40.0,46.4,47.27,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
424,2080006,"SMA ADVENT SUKABUMI, KOTA SUKABUMI",20221586,S,2,69.0,41.0,36.25,0.0,0.0,50.0,49.07,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
425,2080007,"SMA HAYATAN THAYYIBAH, KOTA SUKABUMI",20221587,S,30,77.2,74.0,44.25,42.5,51.11,60.69,62.86,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
426,2080008,"SMA KRISTEN BPK PENABUR, KOTA SUKABUMI",20221589,S,11,83.64,86.18,50.91,35.0,0.0,73.25,72.63,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
427,2080009,"SMA MARDI YUANA, KOTA SUKABUMI",20221590,S,61,79.51,76.85,50.78,48.17,53.61,70.57,66.05,2,8,0,2019,JAWA BARAT,KOTA SUKABUMI
428,2080010,"SMA MUHAMMADIYAH, KOTA SUKABUMI",20221591,S,22,62.0,40.18,30.34,40.63,37.5,40.59,43.25,2,8,1,2019,JAWA BARAT,KOTA SUKABUMI
429,2080013,"SMA PELITA MADANIA, KOTA SUKABUMI",20221593,S,17,63.18,43.29,33.09,46.67,70.0,48.46,47.25,2,8,1,2019,JAWA BARAT,KOTA SUKABUMI
430,2080015,"SMA TAMAN SISWA, KOTA SUKABUMI",20221575,S,8,64.5,42.25,29.06,0.0,0.0,45.31,45.28,2,8,1,2019,JAWA BARAT,KOTA SUKABUMI
431,2080017,"SMA IT AL IZZAH, KOTA SUKABUMI",69916542,S,7,85.14,57.71,38.93,0.0,53.75,54.0,58.93,2,8,1,2019,JAWA BARAT,KOTA SUKABUMI
432,2080018,SMA IT INSANI,69942149,S,16,69.63,48.0,32.81,0.0,38.0,46.36,48.55,2,8,1,2019,JAWA BARAT,KOTA SUKABUMI
433,2080501,MA NEGERI 1 KOTA SUKABUMI,20277177,N,174,66.71,44.36,34.38,40.0,47.0,58.46,50.82,2,8,50,2019,JAWA BARAT,KOTA SUKABUMI
434,2080502,MA NEGERI 2 KOTA SUKABUMI,20277172,N,228,68.18,46.25,35.02,37.68,41.17,47.54,48.69,2,8,50,2019,JAWA BARAT,KOTA SUKABUMI
435,2080508,"MA JAMIATUL MUTAALIMIN, KOTA SUKABUMI",20277176,S,34,56.12,45.94,34.63,32.0,33.0,40.31,43.68,2,8,50,2019,JAWA BARAT,KOTA SUKABUMI
436,2080509,"MA YASPI SYAMSUL ULUM, KOTA SUKABUMI",20277179,S,21,71.43,42.0,29.88,35.94,34.5,43.13,45.41,2,8,50,2019,JAWA BARAT,KOTA SUKABUMI
437,2080511,MA AL-MANSHURIYAH,69881421,S,17,55.41,43.88,34.71,0.0,0.0,41.47,43.87,2,8,51,2019,JAWA BARAT,KOTA SUKABUMI
438,2090001,"SMA NEGERI 1 TASIKMALAYA, KOTA TASIKMALAYA",20224511,N,331,79.46,69.05,48.94,51.48,58.88,56.47,63.46,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
439,2090002,"SMA NEGERI 2 TASIKMALAYA, KOTA TASIKMALAYA",20224510,N,272,80.68,72.12,51.71,49.41,69.17,70.1,67.98,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
440,2090003,"SMA NEGERI 3 TASIKMALAYA, KOTA TASIKMALAYA",20224509,N,283,74.24,55.58,39.01,41.48,48.32,55.96,55.36,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
441,2090004,"SMA NEGERI 4 TASIKMALAYA, KOTA TASIKMALAYA",20224508,N,194,70.28,53.25,36.39,37.99,50.5,49.2,51.72,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
442,2090005,"SMA NEGERI 5 TASIKMALAYA, KOTA TASIKMALAYA",20224507,N,277,73.16,58.49,40.4,43.84,48.4,51.38,55.42,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
443,2090006,"SMA NEGERI 6 TASIKMALAYA, KOTA TASIKMALAYA",20224506,N,268,75.74,56.49,39.49,57.5,55.49,49.82,56.16,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
444,2090007,"SMA NEGERI 7 TASIKMALAYA, KOTA TASIKMALAYA",20224505,N,188,69.51,46.32,35.59,40.67,45.06,45.74,49.15,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
445,2090008,"SMA NEGERI 8 TASIKMALAYA, KOTA TASIKMALAYA",20224504,N,220,64.25,43.98,32.03,35.14,41.0,42.06,45.12,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
446,2090009,"SMA NEGERI 9 TASIKMALAYA, KOTA TASIKMALAYA",20224514,N,136,69.82,48.26,35.07,40.38,46.58,50.17,50.28,2,9,0,2019,JAWA BARAT,KOTA TASIKMALAYA
447,2090010,"SMA NEGERI 10 TASIKMALAYA, KOTA TASIKMALAYA",20251819,N,133,64.69,42.89,32.41,33.85,38.97,42.66,45.15,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
448,2090011,"SMA AL MUTTAQIN TASIKMALAYA, KOTA TASIKMALAYA",20224540,S,145,73.28,64.28,40.66,52.79,49.25,52.47,57.52,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
449,2090013,"SMA BPK PENABUR, TASIKMALAYA, KOTA TASIKMALAYA",20224551,S,42,83.57,82.43,66.55,71.45,92.5,67.0,75.85,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
450,2090016,"SMA MUHAMMADIYAH TASIKMALAYA, KOTA TASIKMALAYA",20224548,S,53,58.87,42.57,29.58,35.0,31.67,40.39,42.22,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
451,2090017,"SMA PANCASILA TASIKMALAYA, KOTA TASIKMALAYA",20224513,S,12,50.67,37.67,27.08,0.0,0.0,38.96,38.6,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
452,2090018,"SMA PASUNDAN 1 TASIKMALAYA, KOTA TASIKMALAYA",20224547,S,11,58.0,38.18,29.77,0.0,0.0,40.45,41.6,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
453,2090019,"SMA PASUNDAN 2 TASIKMALAYA, KOTA TASIKMALAYA",20224546,S,20,57.1,49.4,34.38,0.0,0.0,43.75,46.16,2,9,1,2019,JAWA BARAT,KOTA TASIKMALAYA
454,2090020,"SMA PERWARI TASIKMALAYA, KOTA TASIKMALAYA",20224545,S,8,55.75,42.75,30.31,0.0,0.0,41.88,42.67,2,9,2,2019,JAWA BARAT,KOTA TASIKMALAYA
455,2090022,"SMA PLUS PST. AMANAH MUHAMMADIYAH,KOTA TASIKMALAYA",20224543,S,32,75.81,65.13,38.05,43.13,51.67,66.3,60.26,2,9,2,2019,JAWA BARAT,KOTA TASIKMALAYA
456,2090026,"SMA TERPADU LISDA, KOTA TASIKMALAYA",20253783,S,31,59.42,56.45,35.97,0.0,53.75,48.62,50.2,2,9,2,2019,JAWA BARAT,KOTA TASIKMALAYA
457,2090027,"SMA TERPADU RIYADLUL ULUM, KOTA TASIKMALAYA",20224512,S,154,70.53,53.6,38.56,40.2,48.65,50.91,52.67,2,9,2,2019,JAWA BARAT,KOTA TASIKMALAYA
458,2090028,SMA IT-TQ IHYA AS SUNNAH,20268467,S,60,72.7,56.23,34.75,0.0,0.0,47.63,52.83,2,9,2,2019,JAWA BARAT,KOTA TASIKMALAYA
459,2090029,SMA ISLAM TERPADU ISHLAHUL UMMAH BOARDING SCHOOL,69786493,S,18,82.44,66.67,42.08,42.5,50.0,67.32,63.57,2,9,2,2019,JAWA BARAT,KOTA TASIKMALAYA
460,2090030,SMA TERPADU DARUL MUTA`ALLIMIN,69895683,S,14,67.43,50.43,34.46,0.0,0.0,47.32,49.91,2,9,3,2019,JAWA BARAT,KOTA TASIKMALAYA
461,2090032,SMA IT AT-TAUFIQ AL-ISLAMY,69958780,S,17,64.94,52.71,34.41,35.0,39.17,40.28,47.83,2,9,3,2019,JAWA BARAT,KOTA TASIKMALAYA
462,2090033,SMA IT IBADURROHMAN,69955099,S,15,75.07,59.87,36.67,49.17,45.0,51.59,55.57,2,9,3,2019,JAWA BARAT,KOTA TASIKMALAYA
463,2090501,MA NEGERI 1 KOTA TASIKMALAYA,20277188,N,158,70.22,55.19,41.53,49.17,64.36,66.47,57.9,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
464,2090502,MA NEGERI 3 KOTA TASIKMALAYA,20277191,N,47,62.04,41.06,31.33,37.0,33.75,38.94,43.24,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
465,2090503,MA NEGERI 2 KOTA TASIKMALAYA,20277205,N,99,64.1,45.25,38.31,39.46,43.57,51.22,49.17,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
466,2090504,"MA AL HIKMAH SUMELAP, KOTA TASIKMALAYA",69894822,S,34,66.29,70.88,44.85,0.0,0.0,62.43,61.12,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
467,2090505,"MA CILENDEK, KOTA TASIKMALAYA",20277192,S,22,65.91,44.91,34.55,0.0,0.0,50.8,49.04,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
468,2090507,"MA MUMIN MASUM CIPEUSAR, KOTA TASIKMALAYA",20277194,S,15,58.8,36.93,37.67,0.0,0.0,45.33,44.69,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
469,2090508,"MA NURUL FALAH SENGKOL, KOTA TASIKMALAYA",20277198,S,24,62.83,40.33,30.94,0.0,0.0,39.9,43.5,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
470,2090509,"MA PERSIS BENDA, KOTA TASIKMALAYA",20277199,S,57,75.65,60.7,41.36,36.62,61.15,53.43,56.97,2,9,50,2019,JAWA BARAT,KOTA TASIKMALAYA
471,2090510,"MA RAUDLATUT TAALUM, KOTA TASIKMALAYA",69894820,S,12,51.33,36.0,37.29,0.0,0.0,35.63,40.07,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
472,2090512,"MA AL-AMIN, KOTA TASIKMALAYA",20277185,S,50,68.4,53.32,51.85,46.04,63.89,59.91,57.72,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
473,2090513,"MA AL-KHOERIYAH BANTAR, KOTA TASIKMALAYA",20277183,S,27,61.26,41.11,34.81,0.0,0.0,48.24,46.36,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
474,2090514,"MA AL-MAARIF, KOTA TASIKMALAYA",20277184,S,26,64.23,56.38,42.69,0.0,0.0,50.19,53.38,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
475,2090515,"MA BAITUL HIKMAH, KOTA TASIKMALAYA",20277189,S,25,73.12,54.0,46.4,0.0,0.0,51.9,56.36,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
476,2090518,"MA NAHDLATUL ULAMA, KOTA TASIKMALAYA",20277196,S,28,70.64,48.64,38.04,0.0,0.0,52.86,52.55,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
477,2090519,"MA PERSIS CEMPAKAWARNA, KOTA TASIKMALAYA",20277200,S,25,66.08,47.92,30.4,0.0,38.75,44.78,47.18,2,9,51,2019,JAWA BARAT,KOTA TASIKMALAYA
478,2090530,MA AD DAHRIYAH,69941683,S,10,57.6,46.4,29.5,0.0,0.0,59.5,48.25,2,9,53,2019,JAWA BARAT,KOTA TASIKMALAYA
479,2090531,"MA NURUL FIQIYAH, KOTA TASIKMALAYA",69941684,S,24,45.83,41.17,31.56,0.0,0.0,39.06,39.41,2,9,53,2019,JAWA BARAT,KOTA TASIKMALAYA
480,2100001,"SMA NEGERI 1 BALEENDAH, KABUPATEN BANDUNG",20206151,N,352,81.23,71.44,47.35,47.65,58.62,58.5,64.12,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
481,2100002,"SMA NEGERI 1 BANJARAN, KABUPATEN BANDUNG",20251791,N,253,76.45,59.85,41.73,38.1,51.21,56.67,58.06,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
482,2100003,"SMA NEGERI 1 BOJONGSOANG, KABUPATEN BANDUNG",20227903,N,104,65.29,44.88,34.83,35.33,40.0,41.82,46.28,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
483,2100004,"SMA NEGERI 1 CICALENGKA, KABUPATEN BANDUNG",20251792,N,321,72.37,56.04,38.25,38.62,53.92,48.29,53.53,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
484,2100005,"SMA NEGERI 1 CIKANCUNG, KABUPATEN BANDUNG",20227904,N,130,56.75,38.92,30.38,34.05,37.5,39.58,40.69,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
485,2100006,"SMA NEGERI 1 CILEUNYI, KABUPATEN BANDUNG",20251793,N,260,79.86,67.07,43.38,43.97,52.88,55.8,60.87,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
486,2100007,"SMA NEGERI 1 CIPARAY, KABUPATEN BANDUNG",20206145,N,257,76.39,58.12,39.78,49.64,51.93,56.36,57.27,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
487,2100008,"SMA NEGERI 1 CIWIDEY, KABUPATEN BANDUNG",20206213,N,226,69.88,49.55,34.39,42.92,41.67,46.45,49.97,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
488,2100009,"SMA NEGERI 1 DAYEUHKOLOT, KABUPATEN BANDUNG",20227889,N,283,72.13,54.3,35.85,44.17,46.63,49.72,52.79,2,10,0,2019,JAWA BARAT,KABUPATEN BANDUNG
489,2100010,"SMA NEGERI 1 KATAPANG, KABUPATEN BANDUNG",20227905,N,236,68.75,47.75,34.5,37.05,45.23,47.93,49.55,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
490,2100011,"SMA NEGERI 1 KERTASARI, KABUPATEN BANDUNG",20227906,N,77,61.04,41.61,31.92,35.0,40.0,42.66,44.15,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
491,2100012,"SMA NEGERI 1 MAJALAYA, KABUPATEN BANDUNG",20206210,N,262,71.61,50.14,35.85,40.0,43.28,47.91,50.92,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
492,2100013,"SMA NEGERI 2 MAJALAYA, KABUPATEN BANDUNG",20254167,N,225,64.73,44.31,32.78,40.19,38.77,42.32,45.72,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
493,2100014,"SMA NEGERI 1 MARGAASIH, KABUPATEN BANDUNG",20227907,N,191,72.01,55.55,36.54,44.38,46.56,53.0,54.12,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
494,2100015,"SMA NEGERI 1 MARGAHAYU, KABUPATEN BANDUNG",20206209,N,342,80.3,72.8,48.29,50.64,59.89,64.01,65.57,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
495,2100016,"SMA NEGERI 1 NAGREG, KABUPATEN BANDUNG",20227900,N,226,69.31,47.74,35.3,39.48,44.69,46.17,49.2,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
496,2100017,"SMA NEGERI 1 PANGALENGAN, KABUPATEN BANDUNG",20206207,N,236,70.64,52.1,37.68,35.89,44.08,48.48,51.41,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
497,2100018,"SMA NEGERI 1 RANCAEKEK, KABUPATEN BANDUNG",20254054,N,284,74.81,57.7,39.67,47.34,46.41,51.07,55.58,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
498,2100019,"SMA NEGERI 1 SOREANG, KABUPATEN BANDUNG",20206205,N,264,74.45,59.63,39.57,42.75,48.85,52.88,56.35,2,10,1,2019,JAWA BARAT,KABUPATEN BANDUNG
499,2100020,"SMA AL-AMANAH CIWIDEY, KABUPATEN BANDUNG",20227813,S,108,69.41,47.24,33.36,34.54,39.24,45.36,47.52,2,10,2,2019,JAWA BARAT,KABUPATEN BANDUNG
500,2100022,"SMA ANGKASA LANUD SULAIMAN, KABUPATEN BANDUNG",20227822,S,72,71.5,51.89,39.38,38.43,52.5,52.86,52.55,2,10,2,2019,JAWA BARAT,KABUPATEN BANDUNG
501,2100023,SMA PLUS ASSALAAM,20206171,S,34,76.71,59.0,41.18,39.77,41.25,53.57,56.32,2,10,2,2019,JAWA BARAT,KABUPATEN BANDUNG
502,2100026,"SMA KP MARGAHAYU, KABUPATEN BANDUNG",20227851,S,21,59.71,43.62,30.12,40.0,0.0,43.09,43.99,2,10,2,2019,JAWA BARAT,KABUPATEN BANDUNG
503,2100027,"SMA MATHLAUL ANWAR MARGAHAYU, KABUPATEN BANDUNG",20251781,S,34,66.35,50.53,34.41,36.67,42.5,49.81,49.72,2,10,2,2019,JAWA BARAT,KABUPATEN BANDUNG
504,2100028,"SMA MUHAMMADIYAH 4 SAYATI MARGAHAYU, KAB. BANDUNG",20227862,S,29,66.83,49.59,31.55,37.5,29.17,43.88,47.25,2,10,2,2019,JAWA BARAT,KABUPATEN BANDUNG
505,2100030,"SMA PLUS MERDEKA SOREANG, KABUPATEN BANDUNG",20227878,S,41,73.22,50.39,31.83,36.5,50.0,51.54,51.19,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
506,2100031,"SMA SAPTA DHARMA, KABUPATEN BANDUNG",20206132,S,73,69.07,44.79,32.26,0.0,45.44,52.68,49.28,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
507,2100032,"SMA SOREANG PUTERA, KABUPATEN BANDUNG",20206142,S,26,56.31,40.08,29.23,0.0,0.0,40.96,41.65,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
508,2100036,SMA AL-QONAAH BALEENDAH,20256637,S,69,67.65,45.74,33.41,33.89,43.33,46.67,47.84,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
509,2100037,"SMA AL-HUDA ARJASARI, KABUPATEN BANDUNG",20227819,S,69,63.65,54.58,39.42,56.25,60.31,62.93,54.85,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
510,2100038,"SMA BAKTI NUSANTARA, KABUPATEN BANDUNG",20227829,S,25,57.6,37.28,28.4,0.0,0.0,40.5,40.95,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
511,2100039,"SMA BANJAR ASRI, KABUPATEN BANDUNG",20206170,S,30,71.8,46.67,34.0,0.0,41.11,48.57,49.7,2,10,3,2019,JAWA BARAT,KABUPATEN BANDUNG
512,2100042,"SMA HANDAYANI 1 PAMEUNGPEUK, KABUPATEN BANDUNG",20251948,S,65,70.95,49.54,33.31,38.5,34.79,47.09,49.33,2,10,4,2019,JAWA BARAT,KABUPATEN BANDUNG
513,2100043,"SMA HANDAYANI 2 BANJARAN, KABUPATEN BANDUNG",20227837,S,40,62.6,42.75,31.0,37.5,35.0,44.07,44.86,2,10,4,2019,JAWA BARAT,KABUPATEN BANDUNG
514,2100045,"SMA ISLAM TERPADU SASAMA, KABUPATEN BANDUNG",20273960,S,53,63.74,43.96,31.04,0.0,0.0,45.05,45.95,2,10,4,2019,JAWA BARAT,KABUPATEN BANDUNG
515,2100047,"SMA KP 3 PASEH, KABUPATEN BANDUNG",20240400,S,41,63.66,43.22,31.16,32.5,41.25,43.65,44.37,2,10,4,2019,JAWA BARAT,KABUPATEN BANDUNG
516,2100048,"SMA KP BAROS, KABUPATEN BANDUNG",20227846,S,30,69.67,42.67,31.25,27.5,0.0,44.91,46.84,2,10,4,2019,JAWA BARAT,KABUPATEN BANDUNG
517,2100049,"SMA PASUNDAN BANJARAN, KABUPATEN BANDUNG",20251783,S,179,65.03,43.51,31.61,38.13,50.0,42.6,45.57,2,10,4,2019,JAWA BARAT,KABUPATEN BANDUNG
518,2100050,"SMA PELITA BUNGA BANGSA ARJASARI, KABUPATEN BANDUN",20227874,S,28,61.57,42.29,29.29,33.75,32.5,39.35,42.86,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
519,2100051,"SMA PEMUDA BANJARAN, KABUPATEN BANDUNG",20227875,S,36,68.78,43.33,35.83,40.5,0.0,42.74,47.6,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
520,2100053,"SMA TALENTA, KABUPATEN BANDUNG",20252198,S,79,83.97,84.38,60.54,60.25,65.28,67.07,73.46,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
521,2100054,"SMA TAMAN SISWA, KABUPATEN BANDUNG",20227920,S,64,60.25,41.78,31.52,41.5,44.38,46.68,44.92,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
522,2100056,"SMA YUMIK BANJARAN, KABUPATEN BANDUNG",20227887,S,28,71.14,50.79,31.96,32.5,48.33,46.77,50.08,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
523,2100058,"SMA BINA NEGARA BELEENDAH, KABUPATEN BANDUNG",20227830,S,35,66.29,44.69,30.93,35.83,36.25,45.08,46.42,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
524,2100059,"SMA BPPI BALEENDAH, KABUPATEN BANDUNG",20227826,S,75,63.79,43.6,30.83,35.6,41.59,44.19,44.91,2,10,5,2019,JAWA BARAT,KABUPATEN BANDUNG
525,2100060,"SMA DARUL HIKMAH, KABUPATEN BANDUNG",20228432,S,20,56.0,40.4,29.88,0.0,0.0,37.13,40.85,2,10,6,2019,JAWA BARAT,KABUPATEN BANDUNG
526,2100062,"SMA KP BALEENDAH, KABUPATEN BANDUNG",20228442,S,67,58.54,39.73,30.04,33.67,34.69,39.14,41.12,2,10,6,2019,JAWA BARAT,KABUPATEN BANDUNG
527,2100064,"SMA PLUS ULUMUL QURAN PAMEUNGPEUK, KAB. BANDUNG",20227815,S,25,67.2,45.84,30.8,0.0,41.25,44.64,46.99,2,10,6,2019,JAWA BARAT,KABUPATEN BANDUNG
528,2100065,SMA TELKOM BANDUNG,20228479,S,138,75.36,60.29,38.15,39.74,53.57,57.12,56.49,2,10,6,2019,JAWA BARAT,KABUPATEN BANDUNG
529,2100068,"SMA YPPI BALEENDAH, KABUPATEN BANDUNG",20251790,S,30,52.93,36.13,29.25,0.0,31.43,37.93,38.69,2,10,6,2019,JAWA BARAT,KABUPATEN BANDUNG
530,2100069,"SMA AL HIDAYAH SUTAM CIPARAY, KABUPATEN BANDUNG",20227821,S,32,58.19,38.19,30.23,0.0,0.0,41.41,42.01,2,10,6,2019,JAWA BARAT,KABUPATEN BANDUNG
531,2100070,"SMA AL MADINA, KABUPATEN BANDUNG",20240396,S,9,51.78,42.67,33.33,0.0,35.0,39.69,41.74,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
532,2100074,"SMA CENDIKIA INFORMATIKA, KABUPATEN BANDUNG",20227914,S,21,56.95,45.24,30.12,30.0,27.5,41.11,42.93,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
533,2100075,"SMA ISLAM TERPADU DIPATIUKUR, KABUPATEN BANDUNG",20240399,S,34,62.18,44.18,33.09,38.75,36.14,39.4,44.44,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
534,2100076,"SMA KP 1 CIPARAY, KABUPATEN BANDUNG",20227848,S,169,60.37,40.8,32.57,30.0,38.95,42.32,43.79,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
535,2100077,"SMA KP 1 PASEH, KABUPATEN BANDUNG",20227850,S,81,59.11,39.83,33.15,36.0,32.69,42.18,43.09,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
536,2100078,"SMA KP 2 CIPARAY, KABUPATEN BANDUNG",20227842,S,70,64.54,45.06,31.39,37.5,33.93,47.22,46.69,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
537,2100079,"SMA KP 2 PASEH, KABUPATEN BANDUNG",20227843,S,33,49.64,37.94,30.0,0.0,35.0,39.5,39.17,2,10,7,2019,JAWA BARAT,KABUPATEN BANDUNG
538,2100080,"SMA MAJALAYA PUTRA, KABUPATEN BANDUNG",20227856,S,26,57.92,41.31,29.33,0.0,36.25,41.5,41.71,2,10,8,2019,JAWA BARAT,KABUPATEN BANDUNG
