No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
150,810201,MA NEGERI PADANG JAPANG,10263687,N,20,81.97,57.69,47.23,63.78,56.5,64.9,0.0,8,10,201,2015,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
151,810303,MA  DARUL FUNUN EL ABBASIYAH PADANG JAPANG,10263688,S,14,74.47,43.57,43.3,71.64,46.25,56.31,0.0,8,10,303,2015,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
152,811001,SMA NEGERI 1 X KOTO SINGKARAK,10301578,N,114,78.82,50.38,66.82,83.2,71.38,75.53,0.0,8,11,1,2015,SUMATERA BARAT,KABUPATEN SOLOK
153,811002,SMA NEGERI 1 GUNUNG TALANG,10301592,N,161,82.25,60.92,66.47,80.92,70.43,72.93,0.0,8,11,2,2015,SUMATERA BARAT,KABUPATEN SOLOK
154,811003,SMA NEGERI 1 LEMBAH GUMANTI,10301574,N,89,76.73,49.86,53.31,74.61,63.51,67.73,0.0,8,11,3,2015,SUMATERA BARAT,KABUPATEN SOLOK
155,811004,SMA NEGERI 1 BUKIT SUNDI,10301590,N,67,79.98,51.57,67.47,78.21,72.91,72.7,0.0,8,11,4,2015,SUMATERA BARAT,KABUPATEN SOLOK
156,811005,SMA NEGERI 1 KUBUNG,10301573,N,98,81.77,60.59,62.67,74.08,69.69,72.6,0.0,8,11,5,2015,SUMATERA BARAT,KABUPATEN SOLOK
157,811006,SMA NEGERI 1 LEMBANG JAYA,10301575,N,34,77.69,55.85,57.68,68.2,57.87,63.25,0.0,8,11,6,2015,SUMATERA BARAT,KABUPATEN SOLOK
158,811007,SMA NEGERI 1 X KOTO DIATAS,10301577,N,27,75.59,49.08,37.15,61.1,55.46,55.14,0.0,8,11,7,2015,SUMATERA BARAT,KABUPATEN SOLOK
159,811008,SMA NEGERI 1 IX KOTO SUNGAI LASI,10301582,N,63,72.25,46.0,56.26,70.3,66.63,70.12,0.0,8,11,8,2015,SUMATERA BARAT,KABUPATEN SOLOK
160,811009,SMA NEGERI 1 PANTAI CERMIN,10301576,N,59,75.19,46.9,56.61,61.65,64.19,62.03,0.0,8,11,9,2015,SUMATERA BARAT,KABUPATEN SOLOK
161,811010,SMA NEGERI 2 X KOTO SINGKARAK,10301580,N,15,79.79,50.03,52.51,73.0,60.17,72.42,0.0,8,11,10,2015,SUMATERA BARAT,KABUPATEN SOLOK
162,811011,SMA NEGERI 1 PAYUNG SEKAKI,10308150,N,22,74.53,47.17,64.1,83.33,67.73,63.87,0.0,8,11,11,2015,SUMATERA BARAT,KABUPATEN SOLOK
163,811013,SMA NEGERI 1 DANAU KEMBAR,10301591,N,28,74.92,45.39,51.23,76.81,66.61,67.14,0.0,8,11,13,2015,SUMATERA BARAT,KABUPATEN SOLOK
164,811014,SMA NEGERI 1 JUNJUNG SIRIH,10301581,N,94,69.49,43.7,28.33,40.76,32.98,43.02,0.0,8,11,14,2015,SUMATERA BARAT,KABUPATEN SOLOK
165,811015,SMA NEGERI 1 HILIRAN GUMANTI,10301583,N,40,75.11,46.22,44.21,68.96,32.81,46.97,0.0,8,11,15,2015,SUMATERA BARAT,KABUPATEN SOLOK
166,811016,SMA NEGERI 2 GUNUNG TALANG,10301579,N,54,78.39,46.56,67.66,77.05,71.94,74.68,0.0,8,11,16,2015,SUMATERA BARAT,KABUPATEN SOLOK
167,811017,SMA NEGERI 2 LEMBANG JAYA,10308439,N,17,71.84,43.84,28.39,63.6,27.5,49.53,0.0,8,11,17,2015,SUMATERA BARAT,KABUPATEN SOLOK
168,811018,SMA NEGERI 2 HILIRAN GUMANTI,10310636,N,16,76.16,51.94,26.07,35.46,37.03,40.36,0.0,8,11,18,2015,SUMATERA BARAT,KABUPATEN SOLOK
169,811019,SMA NEGERI 1 TIGO LURAH,10310738,N,15,62.81,35.53,41.22,33.87,27.5,63.34,0.0,8,11,19,2015,SUMATERA BARAT,KABUPATEN SOLOK
170,811101,SMA PP TERPADU DR. MOHAMMAD NATSIR,10301589,S,19,75.69,49.33,39.52,38.85,32.89,62.97,0.0,8,11,101,2015,SUMATERA BARAT,KABUPATEN SOLOK
171,811201,MA NEGERI X KOTO SINGKARAK,10310931,N,16,70.95,43.83,62.33,70.18,73.59,70.46,0.0,8,11,201,2015,SUMATERA BARAT,KABUPATEN SOLOK
172,811202,MA NEGERI KOTO BARU SOLOK,10310926,N,81,77.92,47.37,59.29,55.65,49.54,72.13,0.0,8,11,202,2015,SUMATERA BARAT,KABUPATEN SOLOK
173,811203,MA NEGERI LEMBAH GUMANTI,10310927,N,17,74.81,39.94,28.82,28.88,36.76,41.02,0.0,8,11,203,2015,SUMATERA BARAT,KABUPATEN SOLOK
174,811301,MA SWASTA MTI PANINGGAHAN,10310925,S,13,69.35,39.43,23.23,21.78,29.42,29.32,0.0,8,11,301,2015,SUMATERA BARAT,KABUPATEN SOLOK
175,811303,MA SWASTA MUHAMMADIYAH SULIT AIR,10310929,S,8,73.65,49.31,24.44,27.05,31.25,38.21,0.0,8,11,303,2015,SUMATERA BARAT,KABUPATEN SOLOK
176,811304,MA SWASTA NURUL MAULID,10310923,S,23,66.68,48.44,56.51,54.36,35.33,63.36,0.0,8,11,304,2015,SUMATERA BARAT,KABUPATEN SOLOK
177,811306,MA SWASTA PSA SULIT AIR,10310930,S,12,74.02,44.94,23.94,29.44,34.17,31.99,0.0,8,11,306,2015,SUMATERA BARAT,KABUPATEN SOLOK
178,812001,SMA NEGERI 1 LUBUK ALUNG,10301790,N,179,79.66,59.47,62.96,81.46,76.65,68.82,0.0,8,12,1,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
179,812002,SMA NEGERI 1 NAN SABARIS,10305547,N,136,76.55,51.6,58.95,85.18,72.63,65.88,0.0,8,12,2,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
180,812003,SMA NEGERI 1 SUNGAI LIMAU,10305565,N,128,69.99,47.61,58.89,83.45,61.88,64.49,0.0,8,12,3,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
181,812004,SMA NEGERI 1 2 X 11 ENAM LINGKUNG,10305549,N,108,77.83,51.35,60.6,82.21,70.69,66.02,0.0,8,12,4,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
182,812005,SMA NEGERI 1 ENAM LINGKUNG,10305561,N,138,76.66,47.13,57.1,76.87,64.91,64.23,0.0,8,12,5,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
183,812006,SMA NEGERI 1 SEI GERINGGING,10305564,N,120,73.66,47.15,58.81,86.05,59.98,63.04,0.0,8,12,6,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
184,812007,SMA NEGERI 1 V KOTO KAMPUNG DALAM,10305566,N,124,73.24,46.11,57.24,81.65,61.21,64.66,0.0,8,12,7,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
185,812008,SMA NEGERI 1 VII KOTO SEI SARIK,10305569,N,117,77.46,46.81,55.33,82.29,67.91,63.31,0.0,8,12,8,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
186,812009,SMA NEGERI 1 BATANG ANAI,10301791,N,93,77.58,61.68,63.27,78.98,67.28,71.89,0.0,8,12,9,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
187,812010,SMA NEGERI 2 SEI LIMAU,10305570,N,84,69.4,46.69,56.32,83.46,63.63,64.1,0.0,8,12,10,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
188,812011,SMA NEGERI 1 IV KOTO AUR MALINTANG,10305562,N,41,67.84,40.42,53.89,80.92,66.4,60.06,0.0,8,12,11,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
189,812012,SMA NEGERI 1 ULAKAN TAPAKIS,10305548,N,79,69.77,41.23,53.65,82.37,61.39,61.33,0.0,8,12,12,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
190,812013,SMA NEGERI 1 PADANG SAGO,10305563,N,90,76.47,45.15,53.87,78.67,69.08,62.85,0.0,8,12,13,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
191,812014,SMA NEGERI I V KOTO TIMUR,10305568,N,50,77.68,46.73,50.68,58.19,66.05,73.35,0.0,8,12,14,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
192,812015,SMA NEGERI 1 2 X 11 KAYUTANAM,10305560,N,85,72.76,48.07,58.11,86.07,68.56,65.88,0.0,8,12,15,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
193,812016,SMA NEGERI 2 LUBUK ALUNG,10301790,N,28,70.81,48.06,55.11,69.21,69.38,58.79,0.0,8,12,16,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
194,812101,SMA YDB LUBUK ALUNG,10308151,S,30,57.16,41.8,53.55,88.28,62.75,64.25,0.0,8,12,101,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
195,812103,SMA PMT HAMKA YWII PASAR USANG,10308151,S,12,76.27,62.98,56.97,75.6,70.83,68.33,0.0,8,12,103,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
196,812104,SMA I N S KAYUTANAM,10308098,S,13,75.85,46.59,36.56,46.69,43.08,54.74,0.0,8,12,104,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
197,812201,MA NEGERI LUBUK ALUNG,10311413,N,67,73.51,43.9,42.81,65.93,68.1,59.35,0.0,8,12,201,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
198,812202,MA NEGERI P P G B PAINGAN,10304004,N,13,65.51,42.03,59.11,46.05,49.42,65.58,0.0,8,12,202,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
199,812203,MA NEGERI IV KOTO AUR MALINTANG,10311412,N,16,77.77,42.59,55.88,85.74,58.13,63.05,0.0,8,12,203,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
200,812301,MA SWASTA PERSADA ULAKAN,10311415,S,27,64.81,45.79,28.92,76.6,26.94,50.86,0.0,8,12,301,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
201,812304,MA SWASTA P P D F KAMPUNG DADOK,10311414,S,23,46.87,30.09,31.7,28.61,52.07,39.78,0.0,8,12,304,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
202,812306,MAS DURIAN AJUNG,69788219,S,13,53.66,29.04,19.02,47.08,24.04,28.19,0.0,8,12,306,2015,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
203,813001,SMA NEGERI 1 PAINAN,10302014,N,141,77.02,72.28,69.17,66.33,85.23,78.71,0.0,8,13,1,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
204,813002,SMA NEGERI 2 PAINAN,10302020,N,169,80.04,78.22,70.32,68.54,86.63,77.57,0.0,8,13,2,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
205,813003,SMA NEGERI 1 KOTO XI TARUSAN,10308163,N,155,77.81,79.96,69.74,65.95,85.56,79.15,0.0,8,13,3,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
206,813004,SMA NEGERI 2 KOTO XI TARUSAN,10307604,N,100,78.61,79.84,69.72,67.38,84.73,78.73,0.0,8,13,4,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
207,813005,SMA NEGERI 1 BATANG KAPAS,10302021,N,134,76.64,77.21,68.08,65.87,82.35,77.39,0.0,8,13,5,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
208,813006,SMA NEGERI 2 BATANG KAPAS,10302018,N,107,77.25,80.52,70.5,67.49,85.47,78.53,0.0,8,13,6,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
209,813007,SMA NEGERI 1 LENGAYANG,10302010,N,109,80.26,68.23,69.57,65.38,84.22,76.51,0.0,8,13,7,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
210,813008,SMA NEGERI 1 RANAH  PESISIR,10302016,N,121,80.41,72.92,73.02,86.38,84.26,79.94,0.0,8,13,8,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
211,813009,SMA NEGERI 1 BASA AMPEK BALAI,10302022,N,137,76.58,67.87,70.7,66.58,85.24,79.66,0.0,8,13,9,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
212,813010,SMA NEGERI 1 BAYANG,10302009,N,99,77.72,67.81,72.72,69.51,85.98,79.23,0.0,8,13,10,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
213,813011,SMA NEGERI 1 PANCUNG SOAL,10302015,N,89,76.6,68.08,70.29,67.55,84.92,79.91,0.0,8,13,11,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
214,813012,SMA NEGERI 1 LUNANG,10302013,N,56,80.33,68.9,67.38,63.84,81.79,76.97,0.0,8,13,12,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
215,813013,SMA NEGERI 1 LINGGO SARI BAGANTI,10302011,N,111,78.42,68.08,70.47,66.66,86.04,78.65,0.0,8,13,13,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
216,813014,SMA NEGERI 1 SUTERA,10302017,N,129,78.77,70.48,69.86,66.02,85.25,78.37,0.0,8,13,14,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
217,813015,SMA NEGERI 2 BAYANG,10308089,N,142,76.16,69.92,70.0,66.96,84.1,79.01,0.0,8,13,15,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
218,813016,SMA NEGERI 2 LENGAYANG,10302019,N,151,76.66,73.21,69.82,65.37,84.57,78.58,0.0,8,13,16,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
219,813017,SMA NEGERI 1 IV NAGARI BAYANG UTARA,10302034,N,24,74.86,65.05,68.58,70.25,83.75,76.21,0.0,8,13,17,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
220,813018,SMA NEGERI 2 RANAH PESISIR,10308260,N,46,78.9,70.58,68.36,65.44,82.66,78.1,0.0,8,13,18,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
221,813019,SMA NEGERI 3 LENGAYANG,10307602,N,103,77.7,67.42,69.48,65.72,85.29,77.83,0.0,8,13,19,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
222,813020,SMA NEGERI 1 AIRPURA,10308265,N,83,76.62,68.28,70.36,64.76,84.25,78.54,0.0,8,13,20,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
223,813021,SMA NEGERI 1  SILAUT,10308231,N,28,76.28,67.73,69.71,89.99,86.34,78.28,0.0,8,13,21,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
224,813022,SMA NEGERI 3 PAINAN,10310795,N,52,85.1,65.85,48.48,59.8,65.63,59.14,0.0,8,13,22,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
225,813023,SMA NEGERI 2 SUTERA,10310901,N,64,76.63,73.83,69.05,66.45,84.65,77.31,0.0,8,13,23,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
226,813201,MA NEGERI SALIDO,10310907,N,93,77.12,70.33,56.99,76.13,83.28,77.96,0.0,8,13,201,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
227,813202,MA NEGERI KOTO BERAPAK,10310905,N,73,82.08,67.32,79.69,80.2,72.29,81.16,0.0,8,13,202,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
228,813203,MA NEGERI BALAI SELASA,10310917,N,38,78.22,73.73,70.64,85.43,84.87,80.11,0.0,8,13,203,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
229,813204,MA NEGERI LINGGO SARI BAGANTI,10310914,N,17,77.61,68.87,67.61,66.81,82.35,77.26,0.0,8,13,204,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
230,813301,MA SWASTA YAPEM TARUSAN,10310910,S,21,79.3,67.93,71.33,69.78,60.36,74.96,0.0,8,13,301,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
231,813303,MA SWASTA LAKITAN,10310911,S,13,79.5,67.35,70.36,67.81,84.23,76.64,0.0,8,13,303,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
232,813306,MA SWASTA TIMBULUN SUTRA,10310918,S,34,75.67,69.7,68.74,83.7,80.44,75.34,0.0,8,13,306,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
233,813308,MA SWASTA ALKASYAF,10310908,S,6,61.48,54.93,40.28,67.63,28.33,52.3,0.0,8,13,308,2015,SUMATERA BARAT,KABUPATEN PESISIR SELATAN
234,814001,SMA NEGERI 1 BATUSANGKAR,10302476,N,101,85.1,61.92,61.25,73.45,72.55,70.78,0.0,8,14,1,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
235,814002,SMA NEGERI 2 BATUSANGKAR,10302401,N,71,81.57,51.44,58.58,67.79,59.65,68.77,0.0,8,14,2,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
236,814003,SMA NEGERI 1 SUNGAI TARAB,10302398,N,60,82.76,52.12,60.76,67.7,64.0,67.71,0.0,8,14,3,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
237,814004,SMA NEGERI 2 SUNGAI TARAB,10302403,N,18,81.36,53.39,53.79,54.95,73.75,76.67,0.0,8,14,4,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
238,814005,SMA NEGERI 1 RAMBATAN,10302382,N,69,77.8,51.66,61.86,85.24,76.88,73.19,0.0,8,14,5,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
239,814006,SMA NEGERI 2 RAMBATAN,10302402,N,15,76.23,43.79,43.91,60.37,54.83,55.7,0.0,8,14,6,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
240,814007,SMA NEGERI 1 LINTAU BUO,10302477,N,121,77.97,54.11,59.11,78.03,62.15,65.46,0.0,8,14,7,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
241,814008,SMA NEGERI 1 PADANG GANTING,10302492,N,40,81.03,53.71,44.75,62.97,63.13,59.72,0.0,8,14,8,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
242,814009,SMA NEGERI 1 BATIPUH,10302475,N,61,82.3,53.12,43.47,57.59,53.36,53.61,0.0,8,14,9,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
243,814010,SMA NEGERI 1 PARIANGAN,10302436,N,55,80.71,52.44,50.17,48.75,59.32,68.38,0.0,8,14,10,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
244,814011,SMA NEGERI 1 SALIMPAUNG,10302397,N,40,80.4,55.68,51.57,62.78,62.31,60.05,0.0,8,14,11,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
245,814012,SMA NEGERI 1 X KOTO,10302400,N,26,80.59,51.21,59.76,82.35,70.77,67.72,0.0,8,14,12,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
246,814013,SMA NEGERI 1 SUNGAYANG,10302399,N,48,81.06,57.4,53.45,80.19,51.72,63.76,0.0,8,14,13,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
247,814014,SMA NEGERI 2 LINTAU BUO,10302404,N,47,77.67,54.18,56.06,64.99,56.54,57.8,0.0,8,14,14,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
248,814015,SMA NEGERI 3 BATUSANGKAR,10307799,N,51,83.15,70.15,62.95,73.71,74.85,66.81,0.0,8,14,15,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
249,814102,SMA NURUL IKHLAS,10307801,S,27,69.36,49.66,57.11,78.12,63.7,75.24,0.0,8,14,102,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
250,814103,SMA SWASTA ALHIRA,10310619,S,9,76.3,55.43,46.67,55.84,42.22,46.37,0.0,8,14,103,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
251,814104,SMA  EXCELLENT NURUL IKHLAS,10310900,S,34,79.02,58.37,60.86,67.72,62.5,73.17,0.0,8,14,104,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
252,814201,MA NEGERI 1 BATUSANGKAR,10310951,N,34,76.46,47.07,33.25,29.72,39.93,41.96,0.0,8,14,201,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
253,814202,MA NEGERI 2 BATUSANGKAR,10310943,N,86,78.45,51.71,59.56,70.93,71.83,71.31,0.0,8,14,202,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
254,814203,MA NEGERI 3 BATUSANGKAR,10310944,N,10,71.48,45.77,41.51,84.65,71.75,60.5,0.0,8,14,203,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
255,814204,MA NEGERI SUMPUR,10310941,N,11,76.12,55.51,35.55,45.22,50.68,52.73,0.0,8,14,204,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
256,814314,MAS PLUS PADANG GANTING,60728288,S,12,68.48,45.86,27.2,29.62,27.92,57.79,0.0,8,14,314,2015,SUMATERA BARAT,KABUPATEN TANAH DATAR
257,815001,SMA NEGERI 1  SIJUNJUNG,10302823,N,83,82.47,59.95,56.55,72.24,70.48,62.98,0.0,8,15,1,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
258,815002,SMA NEGERI 2  SIJUNJUNG,10302822,N,63,73.28,48.2,54.98,78.48,72.86,64.55,0.0,8,15,2,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
259,815003,SMA NEGERI 3 SIJUNJUNG,10302821,N,21,79.3,71.6,58.91,66.03,69.4,47.14,0.0,8,15,3,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
260,815004,SMA NEGERI 4 SIJUNJUNG,10302806,N,25,75.41,49.87,61.02,74.35,66.2,75.39,0.0,8,15,4,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
261,815005,SMA NEGERI 5 SIJUNJUNG,10302805,N,45,79.35,52.45,62.29,76.46,49.17,65.98,0.0,8,15,5,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
262,815006,SMA NEGERI 6 SIJUNJUNG,10302804,N,17,76.46,46.71,57.95,83.29,39.12,66.84,0.0,8,15,6,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
263,815007,SMA NEGERI 7 SIJUNJUNG,10302788,N,67,74.58,47.98,44.62,68.72,59.93,56.47,0.0,8,15,7,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
264,815008,SMA NEGERI 8  SIJUNJUNG,10302787,N,20,77.34,47.3,38.73,49.33,58.25,56.02,0.0,8,15,8,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
265,815009,SMA NEGERI 9 SIJUNJUNG,10307989,N,66,70.95,45.67,52.49,79.02,71.67,65.27,0.0,8,15,9,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
266,815010,SMA NEGERI 10 SIJUNJUNG,10307884,N,22,75.27,46.55,41.64,62.62,57.05,53.15,0.0,8,15,10,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
267,815011,SMA NEGERI 11 SIJUNJUNG,10308127,N,18,78.93,41.42,29.56,31.06,37.92,34.8,0.0,8,15,11,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
268,815012,SMA NEGERI 12 SIJUNJUNG,10308287,N,32,79.05,47.4,54.54,62.82,56.56,63.31,0.0,8,15,12,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
269,815201,MA NEGERI PADANG SIBUSUK,10311440,N,12,66.34,43.28,56.2,63.81,68.75,62.29,0.0,8,15,201,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
270,815202,MA NEGERI PALANGKI,10311438,N,43,74.57,48.24,49.57,66.67,63.49,57.2,0.0,8,15,202,2015,SUMATERA BARAT,KABUPATEN SIJUNJUNG
271,816001,SMA NEGERI 1 SIBERUT SELATAN,10302978,N,88,61.47,51.85,23.44,23.05,29.03,38.28,0.0,8,16,1,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
272,816002,SMA NEGERI 1 PAGAI UTARA SELATAN,10302981,N,125,58.56,33.9,22.69,23.72,27.2,26.69,0.0,8,16,2,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
273,816003,SMA NEGERI 1 SIPORA,10302979,N,57,70.05,82.32,56.6,28.93,69.96,66.48,0.0,8,16,3,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
274,816004,SMA NEGERI  1 SIBERUT UTARA,10302982,N,47,62.73,53.33,22.48,24.69,40.53,29.53,0.0,8,16,4,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
275,816005,SMA NEGERI 2 SIPORA,10302980,N,68,57.16,62.74,57.36,33.26,65.63,69.92,0.0,8,16,5,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
276,816006,SMA NEGERI 1 SIBERUT TENGAH,10310733,N,20,55.19,46.63,23.48,32.13,22.38,40.83,0.0,8,16,6,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
277,816101,SMA SWASTA PLUS SETIA,10309885,S,14,59.91,66.14,50.36,28.84,71.07,57.48,0.0,8,16,101,2015,SUMATERA BARAT,KABUPATEN KEPULAUAN MENTAWAI
278,817001,SMA NEGERI 1 TALAMAU,10303106,N,71,73.51,52.2,56.38,82.82,70.28,63.99,0.0,8,17,1,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
279,817002,SMA NEGERI 1 PASAMAN,10303090,N,159,78.44,55.76,59.15,82.64,75.25,69.15,0.0,8,17,2,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
280,817003,SMA NEGERI 1 LEMBAH MELINTANG,10303089,N,135,76.48,50.04,51.03,74.81,62.43,66.62,0.0,8,17,3,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
281,817004,SMA NEGERI 1 KINALI,10303087,N,148,71.95,44.24,46.19,73.33,56.23,59.11,0.0,8,17,4,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
282,817005,SMA NEGERI 1 KOTO BALINGKA,10303088,N,66,75.46,43.94,31.12,42.0,37.73,40.57,0.0,8,17,5,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
283,817006,SMA NEGERI 1 GUNUNG TULEH,10303086,N,60,71.72,40.62,47.58,76.76,52.46,58.59,0.0,8,17,6,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
284,817007,SMA NEGERI 1 SUNGAI BEREMAS,10303091,N,76,72.44,41.53,36.42,73.79,50.49,52.61,0.0,8,17,7,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
285,817008,SMA NEGERI 1 RANAH BATAHAN,10306086,N,52,75.33,50.21,39.82,57.49,51.39,62.89,0.0,8,17,8,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
286,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085,N,137,70.51,49.18,54.56,82.73,69.25,65.53,0.0,8,17,9,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
287,817010,SMA NEGERI 1 SUNGAI AUR,10307806,N,68,74.63,42.98,30.55,67.33,36.14,40.93,0.0,8,17,10,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
288,817011,SMA NEGERI 2 PASAMAN,69764539,N,28,72.26,45.86,41.81,83.61,62.77,62.2,0.0,8,17,11,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
289,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088,S,40,75.67,51.63,61.78,83.54,76.63,69.13,0.0,8,17,102,2015,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
