No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,404020,MA WAHID HASYIM,20411887,S,43,76.41,49.18,43.88,43.78,61.81,56.14,0.0,4,4,20,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
129,404021,MA RADEN FATAH,20411896,S,20,60.7,37.7,29.03,32.5,43.67,41.44,0.0,4,4,21,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
130,404022,MA IBNUL QOYYIM,20411885,S,17,76.74,58.91,48.05,46.03,59.51,59.25,0.0,4,4,22,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
131,404023,SMA NEGERI 1 GODEAN,20401146,N,92,84.97,67.91,80.51,69.78,74.43,70.67,0.0,4,4,23,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
132,404024,SMA NEGERI 1SEYEGAN,20401125,N,61,80.35,69.26,52.77,51.93,60.9,59.83,0.0,4,4,24,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
133,404025,SMA NEGERI 1 GAMPING,20401160,N,51,80.47,58.38,52.0,50.69,62.11,57.78,0.0,4,4,25,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
134,404026,SMA NEGERI 1 MINGGIR,20401131,N,52,70.07,54.87,35.64,44.71,48.54,50.5,0.0,4,4,26,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
135,404028,SMA ISLAM 1 GAMPING,20401170,S,49,63.78,39.48,25.88,33.37,43.99,41.22,0.0,4,4,28,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
136,404033,SMA BUDI MULIA,20400875,S,11,62.86,43.62,34.89,37.5,46.53,42.53,0.0,4,4,33,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
137,404035,MAN GODEAN,20411889,N,82,75.78,47.95,38.36,42.29,53.43,49.73,0.0,4,4,35,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
138,404037,SMA NEGERI 1 SLEMAN,20401124,N,90,84.13,71.87,71.86,58.44,68.65,65.73,0.0,4,4,37,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
139,404038,SMA NEGERI 2 SLEMAN,20401133,N,43,79.41,64.14,54.3,49.19,60.9,60.07,0.0,4,4,38,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
140,404039,SMA NEGERI 1 TURI,20401121,N,46,76.19,57.95,50.1,43.1,54.07,51.12,0.0,4,4,39,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
141,404040,SMA NEGERI 1 MLATI,20401130,N,46,85.67,66.29,78.02,61.85,72.41,65.81,0.0,4,4,40,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
142,404044,SMA MUHAMMADIYAH MLATI,20401158,S,21,62.94,40.72,30.89,35.95,44.09,41.83,0.0,4,4,44,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
143,404045,SMA DR. WAHIDIN,20400873,S,24,67.48,41.34,32.87,38.33,51.23,42.24,0.0,4,4,45,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
144,404046,SMA SANTO MIKAEL SLEMAN,20401165,S,29,70.16,45.38,34.05,36.21,47.52,43.26,0.0,4,4,46,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
145,404047,SMA SULAIMAN,20401164,S,9,63.31,37.98,29.7,28.33,41.91,43.51,0.0,4,4,47,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
146,404048,SMA MUHAMMADIYAH 1 SLEMAN,20401151,S,20,71.14,45.4,37.71,45.25,50.92,42.76,0.0,4,4,48,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
147,404050,SMA MA`ARIF 1 SLEMAN,20401153,S,20,68.78,41.33,26.86,35.38,47.75,43.03,0.0,4,4,50,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
148,404051,MAN YOGYAKARTA III,20411891,N,79,82.86,62.49,65.46,57.94,66.67,65.28,0.0,4,4,51,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
149,404052,MAN TEMPEL,20411879,N,84,75.28,45.2,42.88,41.43,53.43,53.64,0.0,4,4,52,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
150,404053,SMA NEGERI 1 PAKEM,20401127,N,64,83.45,67.65,77.22,62.5,72.46,68.77,0.0,4,4,53,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
151,404054,SMA NEGERI 1 NGAGLIK,20401129,N,85,80.73,63.36,47.42,50.76,56.82,59.95,0.0,4,4,54,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
152,404055,SMA NEGERI 2 NGAGLIK,20401132,N,83,82.81,67.3,68.94,56.75,69.14,64.08,0.0,4,4,55,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
153,404057,SMA MUHAMMADIYAH PAKEM,20401169,S,22,73.76,37.9,33.58,38.52,50.85,43.91,0.0,4,4,57,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
154,404060,SMA ISLAM 3 SLEMAN,20400853,S,22,71.34,39.8,37.03,40.8,51.3,45.54,0.0,4,4,60,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
155,404061,SMA IKIP VETERAN,20400871,S,37,57.94,41.01,23.61,29.8,41.22,40.35,0.0,4,4,61,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
156,404062,SMA SUNAN KALIJOGO,20401163,S,24,65.88,36.83,36.35,35.52,46.17,39.65,0.0,4,4,62,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
157,404064,MAN PAKEM,20411895,N,79,72.89,49.0,33.95,42.09,59.06,44.07,0.0,4,4,64,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
158,404066,MA SUNAN PANDANARAN,20411892,S,111,78.25,51.07,56.51,51.1,65.29,62.04,0.0,4,4,66,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
159,404067,SMA NEGERI 1 TEMPEL,20401122,N,40,78.78,58.72,58.24,53.44,61.42,58.16,0.0,4,4,67,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
160,404068,SMA NEGERI 1 NGEMPLAK,20401128,N,61,80.96,64.24,50.65,48.44,56.38,54.85,0.0,4,4,68,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
161,404069,SMA NEGERI 1 CANGKRINGAN,20401162,N,55,75.74,57.55,42.15,46.09,50.78,56.58,0.0,4,4,69,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
162,404070,MA RAUDHATUL MUTTAQIEN,20411892,S,6,72.47,41.65,48.95,41.25,50.68,55.33,0.0,4,4,70,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
163,404072,MA  MASYITHOH,20411888,S,16,70.26,35.6,24.15,37.97,46.56,41.88,0.0,4,4,72,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
164,404073,SMA TERPADU DARUL - HIKMAH,20400874,S,16,75.88,49.35,56.53,50.31,61.74,55.31,0.0,4,4,73,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
165,404076,SMA IT BINA UMAT,20407372,S,25,78.51,55.64,58.71,50.4,61.95,59.34,0.0,4,4,76,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
166,404077,SMA BUDI MULIA DUA,20409801,S,17,83.45,71.59,62.82,53.24,70.35,63.1,0.0,4,4,77,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
167,404079,SMA MUHAMMADIYAH BOARDING SCHOOL,60724851,S,26,79.03,48.58,52.67,43.17,62.85,59.12,0.0,4,4,79,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
168,404080,MA DARUSSALAM,60728934,S,22,69.95,47.56,39.0,45.34,54.83,52.87,0.0,4,4,80,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
169,405001,SMA 2 WONOSARI,20402137,N,85,85.71,67.61,71.15,56.47,69.04,68.57,0.0,4,5,1,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
170,405002,SMA 1 WONOSARI,20402126,N,92,85.8,77.74,82.64,75.82,81.07,73.7,0.0,4,5,2,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
171,405003,SMA 2 PLAYEN,20402127,N,124,82.2,62.59,62.0,53.29,67.75,62.24,0.0,4,5,3,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
172,405004,SMA 1 PLAYEN,20402119,N,60,70.71,42.23,34.82,40.13,48.91,48.39,0.0,4,5,4,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
173,405005,SMA 1 PATUK,20402120,N,78,74.99,49.21,40.72,44.9,57.73,53.87,0.0,4,5,5,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
174,405006,SMA 1 PANGGANG,20402121,N,50,74.84,43.95,43.55,45.1,58.28,53.5,0.0,4,5,6,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
175,405007,SMA 1 TANJUNGSARI,20407361,N,79,70.79,38.79,34.24,38.16,48.74,42.78,0.0,4,5,7,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
176,405008,SMA PEMBANGUNAN 1 WONOSARI,20402039,S,15,64.24,38.92,25.45,34.0,45.49,39.06,0.0,4,5,8,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
177,405009,SMA MUHAMMADIYAH WONOSARI,20402055,S,38,72.13,37.55,35.86,39.21,53.8,45.46,0.0,4,5,9,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
178,405011,MAN WONOSARI,20363278,N,91,75.93,43.38,42.11,42.91,57.91,51.0,0.0,4,5,11,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
179,405012,SMA DOMINIKUS WONOSARI,20402041,S,17,74.45,49.43,31.58,41.91,49.05,47.7,0.0,4,5,12,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
180,405014,SMA PEMBANGUNAN 4 PLAYEN,20402053,S,20,60.09,32.72,21.5,26.75,39.87,32.82,0.0,4,5,14,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
181,405015,SMA PGRI PLAYEN GUNUNGKIDUL,20401986,S,15,66.77,36.83,24.45,34.0,44.32,40.52,0.0,4,5,15,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
182,405018,MA YAPPI GUBUKRUBUH,20363275,S,33,69.42,40.2,42.98,38.48,52.73,44.68,0.0,4,5,18,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
183,405019,MA AL-IANAH NGAWU PLAYEN,20363276,S,20,69.73,39.82,32.93,38.63,52.66,47.94,0.0,4,5,19,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
184,405020,SMA 1 KARANGMOJO,20402124,N,75,77.61,54.75,49.9,50.97,59.04,54.33,0.0,4,5,20,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
185,405021,SMA 1 SEMIN,20402116,N,115,78.57,54.8,51.37,50.52,62.7,58.51,0.0,4,5,21,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
186,405022,SMA 1 RONGKOP,20402118,N,40,74.07,44.78,41.17,46.38,56.56,48.49,0.0,4,5,22,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
187,405024,SMA PEMBANGUNAN 2 KARANGMOJO,20402052,S,22,72.02,39.32,28.54,33.52,51.65,42.79,0.0,4,5,24,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
188,405025,SMA PEMBANGUNAN 3 PONJONG,20402054,S,13,70.17,47.72,32.62,35.38,48.94,46.83,0.0,4,5,25,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
189,405026,SMA MUHAMMADIYAH PONJONG,20402057,S,16,64.33,32.66,27.91,35.31,48.46,41.88,0.0,4,5,26,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
190,405027,SMA IKIP VETERAN III TAMBAKROMO,20402050,S,34,69.66,41.76,38.06,37.79,52.06,45.36,0.0,4,5,27,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
191,405031,SMA MUHAMMADIYAH NGAWEN,20402060,S,24,73.0,42.51,37.7,37.29,51.17,44.22,0.0,4,5,31,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
192,405033,SMA GOTONG ROYONG GUNUNGKIDUL,20402040,S,9,64.09,40.67,29.57,43.61,44.14,38.38,0.0,4,5,33,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
193,405034,SMA 1 SEMANU,20402117,N,53,75.94,46.12,46.85,41.6,56.01,45.04,0.0,4,5,34,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
194,405037,MA AL-ITISHAM PLAYEN,20363277,S,17,75.86,45.66,41.13,41.76,55.35,57.29,0.0,4,5,37,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
195,405038,MA AL-HIKMAH KARANGMOJO,20363273,S,36,78.91,46.11,43.14,48.89,62.04,53.08,0.0,4,5,38,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
196,405039,MA MAARIF NGLIPAR,20363274,S,34,71.86,42.91,31.72,37.21,50.43,45.24,0.0,4,5,39,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
197,405040,MAS DARUL QURAN,60728796,S,24,76.89,50.96,50.75,44.38,56.59,53.89,0.0,4,5,40,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
198,405041,MAS AL MUMTAZ PLUS,60728795,S,30,74.77,45.98,50.08,42.67,57.52,51.72,0.0,4,5,41,2015,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
