No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
123,15040048,SMAN 1 PARAMASAN,69972096.0,N,18,53.33,37.67,30.56,0.0,45.23,43.6,41.59,15,4,4,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BANJAR
124,15040078,MAS RAUDHATUL ISLAMIYAH,69894915.0,S,48,56.54,36.38,37.14,0.0,56.75,0.0,46.7,15,4,7,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BANJAR
125,15050001,SMA NEGERI  1 MARABAHAN,30300984.0,N,130,65.6,41.57,32.08,66.07,53.17,60.4,48.42,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
126,15050002,SMA NEGERI  1 RANTAU BADAUH,30300998.0,N,49,67.22,44.82,30.92,72.5,60.0,47.44,48.56,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
127,15050003,SMA NEGERI  1 MANDASTANA,30301040.0,N,116,64.81,40.21,32.46,0.0,57.59,56.49,48.68,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
128,15050004,SMA NEGERI 1 ANJIR PASAR,30301093.0,N,75,63.01,43.15,32.93,43.75,59.41,55.5,49.16,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
129,15050005,SMA NEGERI 1 TAMBAN,30301001.0,N,92,63.91,40.67,32.28,66.07,48.89,50.09,46.92,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
130,15050006,SMA NEGERI 1 WANARAYA,30301002.0,N,60,59.23,36.63,28.88,51.25,48.71,55.33,43.51,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
131,15050007,SMA NEGERI  1 ALALAK,30301003.0,N,144,63.35,40.79,30.23,63.75,55.7,0.0,47.57,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
132,15050008,SMA NEGERI  1 ANJIR MUARA,30301079.0,N,43,60.51,39.16,31.51,51.0,57.83,45.57,46.06,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
133,15050009,SMA NEGERI 1 TABUKAN,30301004.0,N,57,58.18,41.12,31.75,0.0,50.56,55.0,45.68,15,5,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
134,15050010,SMA NEGERI  1 KURIPAN,30305505.0,N,37,49.14,37.19,28.18,0.0,50.8,41.38,39.29,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
135,15050011,SMA NEGERI  1 TABUNGANEN,30312896.0,N,66,57.85,36.27,32.05,40.19,50.12,60.0,43.62,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
136,15050012,SMA NEGERI 1 JEJANGKIT,30311595.0,N,29,63.24,38.0,32.5,0.0,51.45,0.0,46.3,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
137,15050015,MA NEGERI  1 BARITO KUALA,30208814.0,N,56,59.71,39.64,31.21,62.5,53.9,48.57,45.32,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
138,15050016,MA MIFTAHUL ULUM,30315530.0,S,43,52.37,37.02,39.36,0.0,47.02,0.0,43.95,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
139,15050018,MA DARUSSALAM,69725151.0,S,53,65.43,40.87,32.31,0.0,53.55,0.0,48.04,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
140,15050019,MA NEGERI  2 BARITO KUALA,30208810.0,N,52,56.12,38.15,30.38,46.25,50.43,46.18,43.47,15,5,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
141,15050020,MA NURUL KHAIR,60728942.0,S,25,58.4,41.04,28.6,51.25,53.76,43.33,44.78,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
142,15050021,MA NIMATUL AZIZ,60730179.0,S,63,60.44,42.16,45.32,62.03,58.56,54.0,51.7,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
143,15050022,MA NEGERI  3 BARITO KUALA,60728628.0,N,19,61.47,36.21,34.47,0.0,55.79,0.0,46.99,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
144,15050023,MA ATHOHIRIYAH,60730180.0,S,54,67.37,45.93,37.78,53.75,54.13,43.2,51.05,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
145,15050024,MA NEGERI  4 BARITO KUALA,30315529.0,N,28,58.07,38.93,31.96,75.0,52.0,0.0,45.45,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
146,15050025,MA NURUL ISLAM,30208813.0,S,27,65.41,39.19,31.3,52.5,59.88,54.44,48.42,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
147,15050026,MA NEGERI 5 BARITO KUALA,60728629.0,N,20,74.3,49.5,42.75,65.0,63.71,58.67,57.43,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
148,15050027,MA FATHUSSALAM,30208812.0,S,27,67.19,38.3,32.13,0.0,64.0,52.22,48.44,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
149,15050028,MA ASSASUSALAM,69752729.0,S,5,63.6,35.6,41.0,0.0,78.4,0.0,54.65,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
150,15050029,MA DARUL MUKARRAM,60730335.0,S,38,71.79,43.21,30.99,0.0,63.37,0.0,52.34,15,5,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
151,15050030,MA IBTIDAUSSALAM,30208811.0,S,66,67.03,48.21,33.33,52.5,61.65,65.0,52.04,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
152,15050031,MA SULLAMUTARBIYAH,60729358.0,S,23,61.74,41.48,45.33,0.0,56.09,0.0,51.16,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
153,15050032,MA HIDAYATULLAH,69725840.0,S,18,59.22,38.89,41.11,0.0,57.67,0.0,49.23,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
154,15050033,MA DAWAH ISLAMIYAH,60730178.0,S,87,60.07,39.33,30.17,51.79,54.42,44.22,45.68,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
155,15050034,SMA NEGERI 1 BARAMBAI,30311646.0,N,42,59.29,43.19,45.42,0.0,54.86,0.0,50.69,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
156,15050035,SMA NEGERI 1 BELAWANG,30311610.0,N,28,54.71,36.64,28.66,0.0,52.09,43.2,42.63,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
157,15050036,SMA NEGERI 1 BAKUMPAI,30312814.0,N,29,61.03,39.31,30.95,0.0,56.81,48.0,46.88,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
158,15050037,SMA NEGERI 1 MEKARSARI,69754716.0,N,54,57.04,36.93,29.68,50.21,50.71,0.0,43.56,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
159,15050039,SMA GIBS,60725447.0,S,22,76.18,66.64,41.82,77.5,69.18,68.0,63.6,15,5,3,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
160,15050040,MA NU 1 MARABAHAN,69941823.0,S,11,45.64,32.91,29.55,0.0,40.55,0.0,37.16,15,5,4,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BARITO KUALA
161,15060001,SMA NEGERI 1 RANTAU,30301491.0,N,155,69.3,44.44,31.63,54.74,56.52,58.63,50.72,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
162,15060002,SMA NEGERI 1 BINUANG,30301493.0,N,115,55.58,41.36,30.5,0.0,46.61,53.56,44.06,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
163,15060003,SMA NEGERI 1 CANDI LARAS SELATAN,30301492.0,N,38,63.42,40.79,30.2,51.04,54.15,0.0,46.9,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
164,15060004,SMA NEGERI 1 TAPIN SELATAN,30301490.0,N,21,56.19,34.76,29.52,42.92,43.11,0.0,40.87,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
165,15060005,SMA KARTIKA  V -2 BINUANG,30301494.0,S,7,48.57,42.29,28.57,0.0,39.43,0.0,39.72,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
166,15060006,MA NEGERI 1 TAPIN,30315148.0,N,35,71.37,53.77,39.93,38.33,66.29,53.44,54.95,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
167,15060007,MA NEGERI 2 TAPIN,30315145.0,N,24,64.33,42.25,31.15,53.75,53.47,57.43,48.1,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
168,15060008,MA NEGERI 3 TAPIN,30315146.0,N,43,68.37,43.12,38.02,55.67,55.6,68.77,52.28,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
169,15060009,MA ASSUNIYAH,30315147.0,S,38,66.58,39.05,33.03,33.75,53.82,63.0,47.98,15,6,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
170,15060012,SMAN 1 SALAM BABARIS,69757353.0,N,52,52.54,38.04,29.47,43.33,48.14,42.67,41.44,15,6,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
171,15060013,SMAN 1 TAPIN TENGAH,69864631.0,N,47,58.85,37.83,31.28,47.5,49.95,44.67,44.32,15,6,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
172,15060015,MA MIFTAHUL ULUM,69941824.0,S,24,52.58,37.58,33.85,40.63,47.33,41.43,41.85,15,6,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TAPIN
173,15070001,SMA NEGERI 1 KANDANGAN,30301783.0,N,90,73.0,47.33,36.69,62.98,57.21,57.41,53.92,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
174,15070002,SMA NEGERI 2 KANDANGAN,30301785.0,N,85,66.54,43.39,30.29,62.5,56.24,65.6,49.5,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
175,15070003,SMA NEGERI 3 KANDANGAN,30301799.0,N,52,55.85,37.54,28.89,60.0,50.83,54.0,43.37,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
176,15070005,SMA NEGERI 1 SIMPUR,30301784.0,N,54,64.52,40.04,31.16,50.63,52.41,50.57,46.91,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
177,15070006,SMA NEGERI 1 DAHA UTARA,30301782.0,N,147,66.44,40.53,31.89,55.71,53.95,62.2,48.39,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
178,15070007,SMA NEGERI 1 ANGKINANG,30313122.0,N,75,66.13,39.92,29.43,44.83,52.82,46.55,46.45,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
179,15070008,SMA IBNU MASUD PUTERI,30301781.0,S,9,68.22,42.44,30.28,0.0,48.8,51.5,47.74,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
180,15070009,MA NEGERI 1 HULU SUNGAI SELATAN,30315536.0,N,17,64.12,42.24,30.0,0.0,61.11,47.25,47.74,15,7,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
181,15070010,MA NEGERI 2 HULU SUNGAI SELATAN,30315533.0,N,68,70.82,44.18,32.35,55.0,62.28,60.0,52.26,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
182,15070011,MA NEGERI 3 HULU SUNGAI SELATAN,30315532.0,N,144,69.6,43.9,34.31,70.56,56.72,55.04,51.27,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
183,15070012,MA DARUL ULUM KANDANGAN,30315534.0,S,17,57.65,42.12,33.97,37.5,59.47,0.0,47.66,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
184,15070013,MA ABUL HASAN DURIAN RABUNG,30315535.0,S,45,61.69,41.82,31.5,0.0,55.21,72.0,47.74,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
185,15070014,MA PIP HABIRAU TENGAH,30315531.0,S,71,69.89,41.07,35.25,62.29,56.57,63.0,51.07,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
186,15070016,SMA NEGERI 1 DAHA BARAT,30314207.0,N,24,53.67,37.92,30.42,43.89,45.73,0.0,41.76,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
187,15070017,SMAS AL BALADUL AMIN,30314039.0,S,7,72.86,44.57,31.43,0.0,74.0,55.33,51.72,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
188,15070018,MA DARUL AMIEN,69853546.0,S,54,64.07,40.52,30.97,0.0,53.7,0.0,47.32,15,7,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
189,15070020,MA IRSYADUL AMIN,69941825.0,S,5,52.4,36.0,32.0,0.0,0.0,37.2,39.4,15,7,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI SELATAN
190,15080001,SMA NEGERI 1 BARABAI,30302133.0,N,170,65.67,47.22,38.53,62.5,57.25,59.33,52.33,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
191,15080002,SMA NEGERI 2 BARABAI,30302136.0,N,90,63.51,38.51,31.72,50.63,56.91,53.22,47.34,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
192,15080003,SMA NEGERI 3 BARABAI,30302134.0,N,113,57.26,39.47,30.84,49.81,49.78,59.79,44.76,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
193,15080004,SMA NEGERI 4 BARABAI,30302137.0,N,113,52.39,35.89,31.37,38.75,46.13,41.96,40.95,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
194,15080005,SMA NEGERI 5 BARABAI,30302135.0,N,59,59.9,39.49,29.03,0.0,49.03,53.0,44.77,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
195,15080006,SMA NEGERI 6 BARABAI,30311680.0,N,92,58.83,38.72,30.05,56.25,50.78,43.88,44.33,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
196,15080007,SMA NEGERI 7 BARABAI,30311679.0,N,68,52.32,38.94,30.66,44.81,43.81,51.67,41.83,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
197,15080008,SMA PGRI BARABAI,30311682.0,S,14,46.14,42.29,36.79,37.68,0.0,0.0,40.73,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
198,15080009,MA NEGERI  1 HULU SUNGAI TENGAH,30315537.0,N,90,72.91,47.0,33.72,60.13,62.77,60.33,53.74,15,8,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
199,15080010,MA NEGERI  2 HULU SUNGAI TENGAH,30315538.0,N,109,70.26,46.4,38.67,63.21,63.8,78.67,54.87,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
200,15080011,MA NEGERI  3 HULU SUNGAI TENGAH,30315541.0,N,48,58.63,40.92,31.88,51.07,49.47,47.71,45.22,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
201,15080012,MA NEGERI  4 HULU SUNGAI TENGAH,30315544.0,N,53,61.58,41.09,36.65,50.63,58.96,56.33,49.04,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
202,15080013,MA PERTASI KENCANA NU HARUYAN,30315543.0,S,21,65.71,41.43,33.21,0.0,54.29,0.0,48.66,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
203,15080014,MA MUALLIMIN BARABAI,30315539.0,S,27,66.3,43.33,41.11,55.94,64.0,60.67,52.63,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
204,15080015,MA DARUL INABAH BARABAI,30315546.0,S,17,60.94,44.71,42.5,0.0,0.0,52.94,50.27,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
205,15080017,MA JATUH,30315547.0,S,39,58.05,39.74,33.59,0.0,50.86,45.45,45.18,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
206,15080018,MA NEGERI 5 HULU SUNGAI TENGAH,30315545.0,N,37,63.3,40.54,32.43,0.0,60.0,48.86,47.49,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
207,15080019,MA NURHIDAYAH,30315542.0,S,29,57.17,36.62,29.57,43.64,47.67,0.0,42.38,15,8,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
208,15080020,SMA NEGERI 8 BARABAI,30311681.0,N,142,61.94,41.62,32.13,52.5,53.93,45.96,46.65,15,8,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
209,15080021,SMA NEGERI 9 BARABAI,30314151.0,N,19,51.47,36.53,35.53,0.0,49.45,44.25,42.7,15,8,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
210,15080023,MAS BATU TANGGA,69941827.0,S,11,48.73,35.27,27.73,0.0,43.27,0.0,38.75,15,8,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI TENGAH
211,15090001,SMA NEGERI 1 AMUNTAI,30302556.0,N,77,67.82,48.78,33.31,46.94,57.51,52.67,51.31,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
212,15090002,SMA NEGERI 2 AMUNTAI,30302532.0,N,25,55.76,39.2,30.5,0.0,47.5,43.62,42.43,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
213,15090003,SMA NEGERI 1 SUNGAI PANDAN,30302543.0,N,157,66.47,41.86,33.71,55.89,53.11,56.83,48.99,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
214,15090004,SMA NEGERI 1 DANAU PANGGANG,30302535.0,N,54,66.74,39.0,35.51,64.17,52.22,49.95,48.09,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
215,15090005,MA NEGERI 1 HULU SUNGAI UTARA,30315549.0,N,85,66.92,42.52,33.88,70.0,54.85,70.0,49.99,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
216,15090006,MA NURUL HIDAYAH,30315559.0,S,18,45.89,36.22,28.61,0.0,51.14,37.82,38.43,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
217,15090007,MA NEGERI 2 HULU SUNGAI UTARA,30315550.0,N,81,75.53,47.11,43.24,73.33,67.24,67.07,58.33,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
218,15090008,MA DARUL ULUM KEMBANG KUNING,30315551.0,S,15,62.53,46.27,29.5,0.0,58.0,44.75,47.31,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
219,15090009,MA MUALLIMIN ALABIO,30315561.0,S,25,61.68,47.52,34.0,0.0,50.11,50.57,48.36,15,9,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
220,15090010,MA SHALATIYAH BITIN,30315558.0,S,15,52.8,38.27,33.17,60.0,42.57,42.4,42.56,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
221,15090011,MA AL UKHUWWAH BANJANG,30315555.0,S,39,53.49,38.56,32.5,0.0,46.26,0.0,42.7,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
222,15090012,MA NURUL HIKMAH,30315557.0,S,12,57.17,52.5,39.79,0.0,61.33,0.0,52.7,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
223,15090013,MA BUSTANUL ULUM,30315562.0,S,34,68.06,44.82,33.31,75.0,58.9,81.0,51.95,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
224,15090014,MA NEGERI  3 HULU SUNGAI UTARA,30315548.0,N,25,65.44,46.32,31.2,60.0,51.25,0.0,48.64,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
225,15090015,MA NEGERI 4 HULU SUNGAI UTARA,30315556.0,N,55,64.65,42.04,35.14,63.0,54.7,78.0,49.75,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
226,15090016,MA NEGERI 5 HULU SUNGAI UTARA,30315560.0,N,22,66.45,48.82,50.91,0.0,62.18,0.0,57.09,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
227,15090017,MA AS SYAFIIYAH ALABIO,30315563.0,S,27,69.04,40.07,31.94,0.0,48.32,64.0,47.64,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
228,15090018,MA NIPA RAKHA AMUNTAI,30315554.0,S,32,69.31,55.88,33.98,52.86,62.24,54.5,54.36,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
229,15090019,MA NIPI RAKHA AMUNTAI,30315553.0,S,23,68.87,46.43,33.7,45.36,60.92,41.33,50.66,15,9,1,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
230,15090020,SMA NEGERI 1 PAMINGGIR,30313811.0,N,38,51.16,36.89,28.29,44.42,46.57,37.67,39.49,15,9,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
231,15090024,SMAN 1 AMUNTAI UTARA,69754213.0,N,44,62.45,39.64,30.8,52.92,51.54,45.28,45.27,15,9,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
232,15090025,SMA ISLAM AL-HIDAYAH,69935847.0,S,17,70.0,39.88,33.38,0.0,61.41,0.0,51.17,15,9,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
233,15090026,MA MATHLA UL ANWAR,69941828.0,S,18,64.11,38.44,43.75,0.0,57.64,46.0,49.86,15,9,2,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN HULU SUNGAI UTARA
234,15100001,SMA NEGERI 1 TANJUNG,30303014.0,N,79,73.57,49.77,33.35,45.83,68.11,57.79,54.1,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
235,15100002,SMA NEGERI 2 TANJUNG,30303027.0,N,170,64.8,46.24,32.06,50.19,57.68,55.22,49.53,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
236,15100003,SMA NEGERI 3 TANJUNG,30302983.0,N,40,64.6,39.5,28.25,51.04,55.39,54.0,46.57,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
237,15100004,SMA NEGERI 1 KELUA,30303010.0,N,74,57.92,37.59,29.59,54.38,52.0,43.52,43.37,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
238,15100005,SMA NEGERI 1 MUARA UYA,30303013.0,N,77,65.43,44.78,40.39,54.23,56.97,0.0,51.78,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
239,15100006,SMA NEGERI 1 HARUAI,30303009.0,N,33,58.18,38.12,28.41,0.0,55.94,41.0,44.94,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
240,15100007,SMA NEGERI 1 TANTA,30303015.0,N,59,57.32,38.47,29.36,57.5,49.38,46.71,43.2,15,10,0,2019,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
