No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
130,2005050,SMA NEGERI 3 KAPONTORI,69822764,N,32,59.56,37.94,60.78,0.0,49.44,0.0,0.0,20,5,50,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
131,2005051,SMA NEGERI 2 SIOTAPINA,69734190,N,30,48.67,64.47,34.25,57.5,46.89,80.0,0.0,20,5,51,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
132,2005052,SMA NEGERI 5 PASAR WAJO,69900407,N,13,59.85,60.0,66.73,40.0,53.75,55.0,0.0,20,5,52,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
133,2005054,SMA NEGERI 3 LASALIMU,60730080,N,26,50.08,59.23,36.92,0.0,45.48,56.67,0.0,20,5,54,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BUTON
134,2006001,SMA NEGERI 1 KOLAKA,40401533,N,138,55.17,35.54,28.82,41.69,51.3,50.62,0.0,20,6,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
135,2006002,SMA NEGERI 2 KOLAKA,40401539,N,70,47.4,28.77,27.43,49.64,48.39,0.0,0.0,20,6,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
136,2006003,SMA NEGERI 1 WOLO,40401537,N,59,52.92,35.59,23.26,0.0,49.59,0.0,0.0,20,6,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
137,2006004,SMA NEGERI 1 WUNDULAKO,40401538,N,121,42.83,51.31,33.0,41.25,43.88,0.0,0.0,20,6,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
138,2006005,SMA NEGERI 1 LATAMBAGA,40403563,N,77,47.51,30.16,29.77,41.39,43.93,35.5,0.0,20,6,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
139,2006006,SMA NEGERI 1 SAMATURU,40403792,N,58,42.48,46.34,24.31,38.75,38.52,41.93,0.0,20,6,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
140,2006011,SMA NEGERI 1 POMALAA,40401535,N,74,50.24,70.43,20.54,39.87,51.56,81.22,0.0,20,6,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
141,2006012,SMA NEGERI 1 TANGGETADA,40403726,N,37,39.19,51.62,23.11,41.82,41.78,69.67,0.0,20,6,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
142,2006013,SMA NEGERI 1 WATUBANGGA,40403559,N,91,45.93,58.79,29.62,36.25,51.47,58.62,0.0,20,6,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
143,2006014,SMA MUHAMMADIYAH DAWI-DAWI,40403564,S,28,36.21,41.21,21.07,42.05,51.0,77.2,0.0,20,6,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
144,2006015,SMA NEGERI 1 TOARI,40403598,N,35,54.23,48.0,43.86,31.0,53.44,55.0,0.0,20,6,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
145,2006018,MAN 1 KOLAKA,40405869,N,70,56.6,33.34,27.93,0.0,53.8,43.2,0.0,20,6,18,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
146,2006019,MA ATTARBIYAH ISLAMIYAH KOLAKA,60728953,S,18,60.67,41.0,39.58,0.0,50.11,0.0,0.0,20,6,19,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
147,2006024,MA   BAITUL ARQOM POLINGGONA,60729395,S,26,64.92,48.54,35.58,46.25,56.1,40.0,0.0,20,6,24,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
148,2006029,MA DARUL HIKMAH TOSIBA,60730003,S,17,56.35,72.12,49.56,0.0,58.0,0.0,0.0,20,6,29,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
149,2006033,MA NURUL HIDAYAH AL MINCIS,60730005,S,3,41.33,26.0,26.67,0.0,36.0,0.0,0.0,20,6,33,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
150,2006034,MA DARUL ISTIQAMAH AMAMOTU,69728215,S,16,57.5,72.88,65.47,0.0,0.0,46.13,0.0,20,6,34,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA
151,2007001,SMA NEGERI 2 KONAWE SELATAN,40401876,N,101,66.5,58.63,61.34,56.5,68.04,72.5,0.0,20,7,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
152,2007002,SMA NEGERI 11 KONAWE SELATAN,40403343,N,72,50.08,41.58,38.13,45.0,40.45,41.33,0.0,20,7,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
153,2007003,SMA NEGERI 10 KONAWE SELATAN,40404815,N,116,44.74,39.83,20.82,30.88,38.35,32.0,0.0,20,7,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
154,2007004,SMA NEGERI 8 KONAWE SELATAN,40401874,N,64,75.09,68.41,61.45,68.57,66.31,73.67,0.0,20,7,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
155,2007005,SMA NEGERI 13 KONAWE SELATAN,40405048,N,37,74.43,73.08,70.07,70.83,70.44,68.8,0.0,20,7,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
156,2007006,SMA AL-IJTIHAD AMBOLOLI,69726043,S,35,69.49,72.23,68.07,0.0,73.66,0.0,0.0,20,7,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
157,2007007,SMA NEGERI 3 KONAWE SELATAN,40401875,N,128,71.59,58.36,63.46,63.09,0.0,56.04,0.0,20,7,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
158,2007008,SMA NEGERI 17 KONAWE SELATAN,40405055,N,29,70.14,57.1,45.6,45.63,68.0,56.12,0.0,20,7,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
159,2007009,SMA SWASTA AL-HIJRAH LAINEA,40403372,S,27,59.48,54.52,43.98,63.33,0.0,0.0,0.0,20,7,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
160,2007010,SMA NEGERI 4  KONAWE SELATAN,40403344,N,97,63.4,49.3,49.05,72.5,53.7,45.19,0.0,20,7,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
161,2007011,SMA NEGERI 19 KONAWE SELATAN,40405054,N,31,58.32,58.39,55.32,0.0,61.6,64.33,0.0,20,7,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
162,2007012,SMA SWASTA BIMA MAROA,40403376,S,30,48.4,58.87,60.67,72.78,0.0,57.9,0.0,20,7,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
163,2007013,SMA NEGERI 1 KONAWE SELATAN,40401877,N,74,59.7,58.38,52.13,73.08,49.69,64.0,0.0,20,7,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
164,2007014,SMA NEGERI 6 KONAWE SELATAN,40401873,N,83,68.8,62.87,56.84,53.75,62.76,62.62,0.0,20,7,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
165,2007015,SMA NEGERI 12 KONAWE SELATAN,40403349,N,49,68.86,61.76,58.62,74.17,57.69,64.52,0.0,20,7,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
166,2007017,SMA NEGERI 5 KONAWE SELATAN,40403379,N,69,65.74,39.88,31.7,0.0,47.11,37.6,0.0,20,7,17,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
167,2007018,SMA NEGERI 7 KONAWE SELATAN,40403342,N,79,53.77,47.22,52.78,25.83,60.96,55.75,0.0,20,7,18,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
168,2007020,SMA SWASTA KURNIA KOLONO,40403352,S,25,55.84,49.92,48.2,47.9,0.0,0.0,0.0,20,7,20,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
169,2007021,SMA NEGERI 9 KONAWE SELATAN,40405113,N,22,68.64,59.82,59.89,66.88,63.33,61.56,0.0,20,7,21,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
170,2007022,MAN 1 KONAWE SELATAN,40405891,N,61,64.39,69.31,64.39,52.5,78.92,52.57,0.0,20,7,22,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
171,2007023,MA AL-IKHLAS SABULAKOA,40405894,S,28,58.07,74.5,50.8,50.0,63.0,52.0,0.0,20,7,23,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
172,2007024,MA DDI NURUL QALBI RANOMEETO,40405899,S,14,73.29,66.57,63.39,0.0,47.43,0.0,0.0,20,7,24,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
173,2007026,MA AL KHAIRAAT MEKAR JAYA,40405895,S,25,60.56,70.32,67.0,41.11,71.0,56.71,0.0,20,7,26,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
174,2007029,MAN 2 KONAWE SELATAN,40405890,N,25,63.44,65.52,44.0,0.0,54.08,0.0,0.0,20,7,29,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
175,2007030,MA NAHDATUL WATHAN,40405888,S,18,72.0,68.56,58.47,0.0,0.0,64.22,0.0,20,7,30,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
176,2007031,MA AL-BARKAH SUMBERJAYA,40405893,S,20,67.3,58.9,36.88,51.25,68.0,46.44,0.0,20,7,31,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
177,2007032,MA AL-AMIN MATAIWOI,40405889,S,22,51.73,52.36,47.16,37.95,0.0,0.0,0.0,20,7,32,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
178,2007033,MA DDI ALHIDAYAH LAMOOSO,60728262,S,18,61.11,66.67,63.06,38.13,49.5,48.2,0.0,20,7,33,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
179,2007034,MA ATTAQWA LAPOA,40405901,S,20,62.9,65.0,58.5,0.0,0.0,60.6,0.0,20,7,34,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
180,2007036,SMA NEGERI 14 KONAWE SELATAN,40405015,N,18,65.56,61.44,62.92,0.0,69.13,64.0,0.0,20,7,36,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
181,2007037,MA NURUL HUSNA PALANGGA,40405896,S,16,48.38,39.5,38.13,27.5,35.71,37.5,0.0,20,7,37,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
182,2007038,SMA NEGERI 16 KONAWE SELATAN,40404847,N,47,63.66,53.06,57.39,65.42,60.4,58.28,0.0,20,7,38,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
183,2007039,SMA NEGERI 18 KONAWE SELATAN,40405077,N,20,58.1,42.6,52.38,47.5,42.0,47.11,0.0,20,7,39,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
184,2007041,SMA NEGERI 15 KONAWE SELATAN,40405084,N,58,47.28,37.03,54.27,65.0,55.42,59.33,0.0,20,7,41,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
185,2007043,SMA NEGERI 20 KONAWE SELATAN,40404848,N,37,64.97,49.51,59.39,39.69,59.92,73.0,0.0,20,7,43,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
186,2007044,SMA NEGERI 21 KONAWE SELATAN,40405268,N,22,57.0,38.91,66.48,34.17,55.05,0.0,0.0,20,7,44,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
188,2007046,MA NUR RAHMA,40405900,S,21,66.29,54.67,74.76,0.0,62.4,52.36,0.0,20,7,46,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
189,2007047,MA NURUL FALAAH,69849510,S,12,50.83,63.33,66.25,76.11,0.0,58.67,0.0,20,7,47,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
190,2007048,SMA NEGERI 22 KONAWE SELATAN,40405117,N,25,65.28,65.28,69.0,0.0,66.32,0.0,0.0,20,7,48,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
191,2007049,SMA INTEGRAL MINHAJUT THULLAB,69864688,S,14,80.0,67.86,60.0,0.0,61.57,0.0,0.0,20,7,49,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KONAWE SELATAN
192,2008001,SMA NEGERI 1 WANGI-WANGI,40402338,N,56,47.07,74.93,61.83,33.5,64.18,51.31,0.0,20,8,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
193,2008002,SMA NEGERI 1 KALEDUPA,40402336,N,67,42.6,56.87,31.08,30.0,62.43,45.63,0.0,20,8,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
194,2008003,SMA NEGERI 2 WANGI-WANGI,40403276,N,80,49.05,49.35,23.88,38.68,52.19,41.78,0.0,20,8,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
195,2008004,SMA NEGERI 2 KALEDUPA,40403259,N,31,45.23,57.16,36.21,42.5,66.0,37.46,0.0,20,8,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
196,2008005,SMA PLUS BABUSSALAM,40403273,S,19,55.05,60.42,22.63,50.0,60.67,66.0,0.0,20,8,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
197,2008006,SMA NEGERI 1 TOMIA,40402337,N,53,45.74,46.04,22.41,51.67,41.55,41.43,0.0,20,8,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
198,2008007,SMA NEGERI 1 BINONGKO,40402335,N,40,68.65,74.95,73.06,60.25,77.79,61.0,0.0,20,8,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
199,2008008,SMA NEGERI 2 TOMIA,40403275,N,56,51.79,60.96,27.81,45.83,44.74,44.0,0.0,20,8,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
200,2008009,SMA NEGERI 2 BINONGKO,40403256,N,21,66.1,60.86,62.62,60.0,58.0,58.11,0.0,20,8,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
201,2008010,MAN 1  WAKATOBI,40405918,N,113,52.21,34.39,22.35,34.25,46.24,40.95,0.0,20,8,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
202,2008011,MA KALEDUPA,40405914,S,48,53.96,59.58,46.46,38.1,56.46,45.43,0.0,20,8,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
203,2008013,SMA NEGERI 3 WANGI-WANGI,40404229,N,29,47.31,36.76,22.84,33.5,40.77,37.27,0.0,20,8,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
204,2008014,SMAN 4 WANGI-WANGI,40404435,N,52,54.69,41.31,23.99,45.0,44.0,43.6,0.0,20,8,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
205,2008015,MAN 2 WAKATOBI,40405915,N,11,77.45,72.91,68.41,70.23,0.0,0.0,0.0,20,8,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
206,2008016,SMAN 5 WANGI-WANGI,40404745,N,31,44.52,50.39,24.44,0.0,63.68,47.83,0.0,20,8,16,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
207,2008017,SMAN 3 BINONGKO,40404881,N,57,67.61,59.68,82.68,61.0,68.0,60.28,0.0,20,8,17,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
208,2008018,SMAN LENTEA,40405097,N,27,42.89,45.85,27.31,35.0,50.46,0.0,0.0,20,8,18,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
209,2008019,SMAN 4 BINONGKO,40405096,N,19,67.16,63.68,64.74,0.0,52.0,0.0,0.0,20,8,19,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
210,2008020,MA WISATA KELAUTAN UNTU MELAMBI,40405917,S,21,37.14,37.14,21.19,0.0,35.62,0.0,0.0,20,8,20,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
211,2008021,SMAS MUHAMMADIYAH 1 WAKATOBI,69774524,S,35,60.34,37.71,21.29,27.74,41.0,32.0,0.0,20,8,21,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
212,2008022,SMAS MUHAMMADIYAH 2 WAKATOBI,69761861,S,17,30.82,41.06,22.35,0.0,43.88,0.0,0.0,20,8,22,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
213,2008023,MA AL MUNAWARAH TOMIA,69788231,S,8,57.25,44.25,41.56,0.0,46.75,0.0,0.0,20,8,23,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
214,2008024,SMA NEGERI KELAS KHUSUS PULAU RUNDUMA,69812061,N,6,49.33,26.67,23.33,32.92,0.0,0.0,0.0,20,8,24,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
215,2008025,SMA NEGERI 6 WANGI-WANGI,69849575,N,32,52.19,61.63,42.27,0.0,53.23,54.0,0.0,20,8,25,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN WAKATOBI
216,2009001,SMA NEGERI 03 BOMBANA,40404032,N,76,58.71,63.53,58.68,0.0,65.95,59.64,0.0,20,9,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
217,2009002,SMA NEGERI 11 BOMBANA,40403610,N,36,54.5,54.11,31.39,47.5,46.4,55.2,0.0,20,9,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
218,2009003,SMA NEGERI 13 BOMBANA,40403608,N,35,72.17,73.31,49.07,56.88,52.88,48.0,0.0,20,9,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
219,2009004,SMA NEGERI 04 BOMBANA,40404059,N,73,82.41,76.08,60.75,61.88,69.31,55.5,0.0,20,9,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
220,2009005,SMA NEGERI 07 BOMBANA,40403611,N,38,72.26,72.26,67.96,67.5,62.55,73.43,0.0,20,9,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
221,2009006,SMA NEGERI 15 BOMBANA,40402960,N,16,52.0,58.5,31.09,51.88,68.25,45.0,0.0,20,9,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
222,2009007,SMA NEGERI 10 BOMBANA,40404060,N,42,54.05,62.05,55.83,51.35,49.71,76.93,0.0,20,9,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
223,2009008,SMA NEGERI 01 BOMBANA,40402959,N,43,55.35,72.09,64.13,0.0,63.39,47.6,0.0,20,9,8,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
224,2009009,SMA NEGERI 09 BOMBANA,40402470,N,38,53.11,56.37,26.25,36.25,55.3,54.83,0.0,20,9,9,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
225,2009010,SMA NEGERI 06 BOMBANA,40404035,N,44,50.68,34.05,23.69,32.5,45.16,0.0,0.0,20,9,10,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
226,2009011,SMA NEGERI 02 BOMBANA,40402471,N,35,57.26,78.63,55.86,47.5,68.21,0.0,0.0,20,9,11,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
227,2009012,SMA NEGERI 05 BOMBANA,40402475,N,68,54.15,40.97,23.27,38.89,59.33,52.42,0.0,20,9,12,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
228,2009013,MAN 1 BOMBANA,40319647,N,27,48.3,62.52,30.0,30.0,41.0,48.67,0.0,20,9,13,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
229,2009014,MA AL-ISTIQAMAH BAMBAEA,40319646,S,23,66.87,68.43,60.43,45.94,53.6,60.8,0.0,20,9,14,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
230,2009015,MA POLEANG,40319645,S,10,58.8,76.0,62.25,49.0,0.0,0.0,0.0,20,9,15,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
231,2009016,MAN 2 BOMBANA,40319643,N,16,64.88,67.75,46.25,47.5,63.87,0.0,0.0,20,9,16,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
232,2009017,SMA NEGERI 08 BOMBANA,40404221,N,22,69.27,57.45,57.16,67.94,48.0,69.5,0.0,20,9,17,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
233,2009018,SMA SWASTA TONTONUNU,40404279,S,10,60.8,62.4,46.25,0.0,58.2,0.0,0.0,20,9,18,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
234,2009019,MA ASHABIRIN,40319644,S,28,51.43,55.43,49.55,39.72,43.33,43.8,0.0,20,9,19,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
235,2009020,SMA NEGERI 14 BOMBANA,40404728,N,25,57.04,67.92,53.7,47.5,74.6,64.0,0.0,20,9,20,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
236,2009021,MA AL-IHSAN KALIBARU,60730006,S,16,70.88,67.13,70.31,0.0,56.88,0.0,0.0,20,9,21,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
237,2009022,SMAS TONGKOSENG,69760845,S,21,63.62,56.67,30.36,49.17,0.0,0.0,0.0,20,9,22,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
238,2009023,SMA NEGERI 16 BOMBANA,40405846,N,13,63.23,50.92,75.19,65.83,45.0,54.0,0.0,20,9,23,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
239,2009024,MA MUHAMMADIYAH BOMBANA,69941843,S,11,48.18,48.18,23.64,30.0,45.0,0.0,0.0,20,9,24,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
240,2009025,MA MODERN TEPPOE,69788227,S,20,60.8,68.3,59.5,0.0,0.0,57.9,0.0,20,9,25,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
241,2009026,SMA NEGERI 12 BOMBANA,69760844,N,17,49.18,28.82,23.68,0.0,0.0,43.06,0.0,20,9,26,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
242,2009027,SMAS POLEANG TENGGARA,69764514,S,26,75.77,68.23,60.96,58.57,67.4,45.33,0.0,20,9,27,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
243,2009028,SMAS BOMBANA,14C8A63F,S,30,45.33,45.73,27.83,0.0,43.07,0.0,0.0,20,9,28,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
244,2009029,MA POLEANG TENGAH,69941842,S,16,53.5,55.38,68.44,0.0,65.13,0.0,0.0,20,9,29,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
245,2009030,MA ULIL ALBAB BALIARA,69883302,S,9,45.33,55.78,60.83,43.75,64.57,0.0,0.0,20,9,30,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
246,2009031,MADRASAH ALIYAH IBNUL AMIN,69956316,S,17,56.59,68.35,36.47,0.0,62.0,0.0,0.0,20,9,31,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
247,2009032,SMA SWASTA MATABUNDU,69895906,S,16,62.63,52.25,48.91,0.0,49.88,0.0,0.0,20,9,32,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN BOMBANA
248,2010001,SMAN 1 LASUSUA,40402194,N,108,52.17,30.57,26.74,41.56,47.74,42.53,0.0,20,10,1,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
249,2010002,SMAN 1 PAKUE,40402182,N,122,45.61,65.9,39.71,35.23,53.29,40.44,0.0,20,10,2,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
250,2010003,SMAN 1 BATU PUTIH,40402195,N,138,48.23,45.68,36.03,49.53,56.61,68.62,0.0,20,10,3,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
251,2010004,SMA NEGERI 1 KODEOHA,40403524,N,65,47.69,52.34,22.73,38.07,49.0,42.0,0.0,20,10,4,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
252,2010005,MAN 1 KOLAKA UTARA,40405878,N,18,58.78,58.22,32.64,0.0,53.44,0.0,0.0,20,10,5,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
253,2010006,MA USMA LAMBAI,40405877,S,35,64.0,63.43,54.36,77.71,0.0,0.0,0.0,20,10,6,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
254,2010007,MA AL-HIKMAH RANTEANGIN,40405880,S,27,63.56,67.78,54.91,66.25,56.67,56.86,0.0,20,10,7,2017,SULAWESI TENGGARA,SULAWESI TENGGARA,KABUPATEN KOLAKA UTARA
