No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
146,903118,MA SWASTA ALIYAH ASY-SYAFIIYAH AIR TIRIS,10498767.0,S,22,49.73,24.91,36.48,0.0,46.45,0.0,0.0,9,3,118,2017,RIAU,RIAU,KABUPATEN K A M P A R
147,903119,MA SWASTA PP. BAHRUL ULUM PERHENTIAN RAJA,10498782.0,S,26,65.31,36.69,49.81,43.46,0.0,0.0,0.0,9,3,119,2017,RIAU,RIAU,KABUPATEN K A M P A R
148,903120,MA SWASTA PP TAHFIZUL QUR-AN,10498786.0,S,11,52.55,27.45,25.91,0.0,53.09,0.0,0.0,9,3,120,2017,RIAU,RIAU,KABUPATEN K A M P A R
149,903121,MA SWASTA KAMPUNG GODANG,10498760.0,S,21,43.9,27.24,29.17,0.0,42.29,0.0,0.0,9,3,121,2017,RIAU,RIAU,KABUPATEN K A M P A R
150,903123,MA SWASTA PLUS SUNGAI TONANG,10498769.0,S,23,52.17,45.91,26.3,0.0,51.04,0.0,0.0,9,3,123,2017,RIAU,RIAU,KABUPATEN K A M P A R
151,903125,MA SWASTA PP. ANSHARULLAH,10498771.0,S,6,54.67,36.0,53.33,0.0,54.33,0.0,0.0,9,3,125,2017,RIAU,RIAU,KABUPATEN K A M P A R
152,903126,MA SWASTA PP KEJURUAN AL FALAH,10498770.0,S,17,63.65,39.29,27.35,41.62,0.0,0.0,0.0,9,3,126,2017,RIAU,RIAU,KABUPATEN K A M P A R
153,903127,MA SWASTA ALAMPANJANG,10498783.0,S,31,51.68,36.77,42.18,0.0,0.0,44.39,0.0,9,3,127,2017,RIAU,RIAU,KABUPATEN K A M P A R
154,903130,MA SWASTA HIMMATUL UMMAH,10498794.0,S,29,72.97,59.66,73.28,53.75,59.0,65.14,0.0,9,3,130,2017,RIAU,RIAU,KABUPATEN K A M P A R
155,903131,MA SWASTA BUSTANUL HUDA,10498797.0,S,20,63.6,58.5,70.63,0.0,72.2,0.0,0.0,9,3,131,2017,RIAU,RIAU,KABUPATEN K A M P A R
156,903132,MA SWASTA DARUSSAKINAH BATU BERSURAT,10498799.0,S,16,57.75,44.38,48.13,35.0,46.33,32.0,0.0,9,3,132,2017,RIAU,RIAU,KABUPATEN K A M P A R
157,903134,MA SWASTA PP UBUDIYATUSSALAM,10498774.0,S,4,47.5,42.0,22.5,35.63,0.0,0.0,0.0,9,3,134,2017,RIAU,RIAU,KABUPATEN K A M P A R
158,903136,MA SWASTA DARUL WASIAH SIMALINYANG,10498776.0,S,5,61.6,40.0,18.5,0.0,60.8,0.0,0.0,9,3,136,2017,RIAU,RIAU,KABUPATEN K A M P A R
159,903137,MA SWASTA TERANTANG,10498787.0,S,13,47.69,37.38,25.38,0.0,43.85,0.0,0.0,9,3,137,2017,RIAU,RIAU,KABUPATEN K A M P A R
160,903138,MA SWASTA PP AL HIKMAH PULAU,10498757.0,S,4,49.0,41.5,56.88,0.0,44.5,0.0,0.0,9,3,138,2017,RIAU,RIAU,KABUPATEN K A M P A R
161,903139,MA SWASTA YPUI TERATAK,10498765.0,S,30,57.33,40.73,28.92,36.5,0.0,0.0,0.0,9,3,139,2017,RIAU,RIAU,KABUPATEN K A M P A R
162,903140,MA SWASTA SWASTA PASIR SIALANG,10498761.0,S,15,54.27,41.6,51.17,0.0,59.73,0.0,0.0,9,3,140,2017,RIAU,RIAU,KABUPATEN K A M P A R
163,903141,MA SWASTA PP. WALI SONGO,10498795.0,S,6,69.67,53.67,49.58,0.0,65.0,0.0,0.0,9,3,141,2017,RIAU,RIAU,KABUPATEN K A M P A R
164,903142,MA SWASTA PP DARUL FATAH,10498779.0,S,12,64.33,33.5,27.92,0.0,54.5,0.0,0.0,9,3,142,2017,RIAU,RIAU,KABUPATEN K A M P A R
165,903143,MA SWASTA PP. DARUL QURAN,10498788.0,S,25,61.44,56.24,47.1,0.0,58.24,0.0,0.0,9,3,143,2017,RIAU,RIAU,KABUPATEN K A M P A R
166,903145,MA SWASTA MIFTAHUL MAARIF,10498781.0,S,11,72.36,44.18,33.41,41.14,0.0,0.0,0.0,9,3,145,2017,RIAU,RIAU,KABUPATEN K A M P A R
167,903146,MA SWASTA RANTAU SETINGKAI,10498775.0,S,13,51.38,20.77,24.62,30.19,0.0,0.0,0.0,9,3,146,2017,RIAU,RIAU,KABUPATEN K A M P A R
168,903147,MA SWASTA AL-IHSAN BOARDING SCHOOL RIAU,69755906.0,S,25,68.96,40.48,36.2,53.06,60.77,50.0,0.0,9,3,147,2017,RIAU,RIAU,KABUPATEN K A M P A R
169,903148,MAS PP ASSALAM NAGA BERALIH,69755430.0,S,16,57.25,54.0,61.41,0.0,64.75,0.0,0.0,9,3,148,2017,RIAU,RIAU,KABUPATEN K A M P A R
170,903149,MAS AL JAMIATUL HUSNAH,69788143.0,S,16,73.25,62.5,73.13,0.0,55.75,0.0,0.0,9,3,149,2017,RIAU,RIAU,KABUPATEN K A M P A R
171,903150,MAS NU AL ISHLAH,69849490.0,S,8,59.25,32.25,14.38,0.0,47.25,0.0,0.0,9,3,150,2017,RIAU,RIAU,KABUPATEN K A M P A R
172,903151,MAS PP NURUDDIN,69894797.0,S,12,45.17,28.67,19.17,0.0,46.83,0.0,0.0,9,3,151,2017,RIAU,RIAU,KABUPATEN K A M P A R
173,903152,PON TREN NIMATULLAH,69894799.0,S,12,48.83,59.5,71.67,0.0,42.0,0.0,0.0,9,3,152,2017,RIAU,RIAU,KABUPATEN K A M P A R
174,903153,MAS AR-RAHMAH,69894798.0,S,10,45.6,35.2,20.25,40.25,0.0,0.0,0.0,9,3,153,2017,RIAU,RIAU,KABUPATEN K A M P A R
175,904001,SMA NEGERI 1 RENGAT,10401526.0,N,127,66.88,45.57,29.92,0.0,59.13,0.0,0.0,9,4,1,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
176,904002,SMA NEGERI 2 RENGAT,10401519.0,N,70,54.23,26.51,26.5,0.0,47.22,40.67,0.0,9,4,2,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
177,904003,SMA NEGERI 1 RENGAT BARAT,10401520.0,N,85,61.86,34.87,26.79,49.38,55.83,52.86,0.0,9,4,3,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
178,904004,SMA NEGERI 1 LIRIK,10401561.0,N,46,71.7,39.17,36.41,49.36,54.0,56.0,0.0,9,4,4,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
179,904005,SMA NEGERI 1 PASIR PENYU,10401516.0,N,120,68.33,36.43,33.88,52.97,63.03,53.17,0.0,9,4,5,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
180,904006,SMA NEGERI 1 SUNGAI LALA,10401528.0,N,102,63.45,29.76,30.66,0.0,61.53,48.35,0.0,9,4,6,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
181,904007,SMA NEGERI 1 PERANAP,10401517.0,N,104,57.04,29.73,28.94,33.75,50.83,43.0,0.0,9,4,7,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
182,904008,SMA NEGERI 2 PERANAP,10401563.0,N,34,59.53,23.59,25.15,0.0,0.0,42.24,0.0,9,4,8,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
183,904009,SMA NEGERI 1 KELAYANG,10494308.0,N,50,54.72,34.8,25.25,30.63,41.09,37.05,0.0,9,4,9,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
184,904010,SMA NEGERI 2 KELAYANG,10494309.0,N,25,57.12,42.24,24.5,37.0,47.67,48.5,0.0,9,4,10,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
185,904011,SMA NEGERI 1 SEBERIDA,10401518.0,N,119,59.04,33.93,24.66,47.5,56.87,40.4,0.0,9,4,11,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
186,904012,SMA NEGERI 1 BATANG CENAKU,10401560.0,N,63,57.14,24.67,23.1,27.5,50.6,39.13,0.0,9,4,12,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
187,904013,SMA SWASTA MUHAMMADIYAH RENGAT,10401511.0,S,12,50.0,32.5,19.17,0.0,0.0,35.83,0.0,9,4,13,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
188,904014,SMA SWASTA SERUMPUN PASIR PENYU,10401513.0,S,7,56.0,25.43,25.71,47.5,46.0,0.0,0.0,9,4,14,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
189,904015,SMA SWASTA PGRI RENGAT,10401512.0,S,24,48.58,28.75,28.54,0.0,52.0,37.0,0.0,9,4,15,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
190,904017,SMA SWASTA MUHAMMADIYAH BELILAS,10494310.0,S,14,61.43,28.43,28.57,36.67,52.8,44.0,0.0,9,4,17,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
191,904018,SMA NEGERI 1 RAKIT KULIM,10497356.0,N,23,56.26,32.78,27.61,50.0,70.0,45.24,0.0,9,4,18,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
192,904019,SMA NEGERI 2 RENGAT BARAT,10497266.0,N,29,57.93,30.14,27.59,0.0,56.64,54.0,0.0,9,4,19,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
193,904020,SMA NEGERI 1 LUBUK BATU JAYA,10498638.0,N,13,62.0,27.85,28.27,0.0,56.0,0.0,0.0,9,4,20,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
194,904021,SMA NEGERI 2 SUNGAI LALA,69822708.0,N,24,57.17,27.5,24.17,0.0,34.0,36.52,0.0,9,4,21,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
195,904022,SMA NEGERI 1 BATANG GANSAL,69855646.0,N,57,56.95,26.0,26.8,35.75,48.36,38.43,0.0,9,4,22,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
196,904023,SMAN 2 RAKIT KULIM,69830706.0,N,22,56.0,40.82,37.16,38.5,54.63,30.0,0.0,9,4,23,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
197,904024,SMA SWASTA SANTA THEERESIA,69901053.0,S,13,65.85,29.85,30.38,0.0,58.17,44.0,0.0,9,4,24,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
198,904101,MA NEGERI RENGAT,10498751.0,N,63,61.21,29.3,24.96,0.0,51.86,38.11,0.0,9,4,101,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
199,904102,MA SWASTA AL IHSAN BULUH RAMPAI,10498752.0,S,35,57.71,29.2,24.14,0.0,48.24,45.4,0.0,9,4,102,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
200,904103,MA SWASTA MADINATUNNAJAH RENGAT,10498749.0,S,34,50.71,47.82,39.56,45.0,59.21,0.0,0.0,9,4,103,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
201,904104,MA SWASTA ASY-SYAAKIRIIN,10498754.0,S,8,57.75,30.0,25.31,0.0,47.0,0.0,0.0,9,4,104,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
202,904105,MA SWASTA NURUL FALAH AIR MOLEK,10498746.0,S,51,59.49,29.22,24.22,55.0,58.67,43.25,0.0,9,4,105,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
203,904106,MA SWASTA MIFTAHUL JANNAH PERANAP,10498748.0,S,17,51.06,34.47,21.32,0.0,44.47,0.0,0.0,9,4,106,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
204,904107,MA SWASTA NURUL IMAN RENGAT,10498750.0,S,18,61.22,29.0,30.0,0.0,54.0,0.0,0.0,9,4,107,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
205,904108,MA SWASTA AL ISLAM PETALA BUMI,10498753.0,S,14,58.57,45.86,26.96,0.0,0.0,39.0,0.0,9,4,108,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
206,904109,MA SWASTA PP. SHIRATUL HUDA KELAYANG,10498743.0,S,23,46.17,32.61,30.65,0.0,0.0,34.96,0.0,9,4,109,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
207,904110,MA SWASTA DARUL SULUH BATANG CINAKU,60729902.0,S,5,30.4,37.2,28.5,0.0,47.2,0.0,0.0,9,4,110,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
208,904111,MA SWASTA PP KHAIRUL UMMAH,10498747.0,S,47,67.4,33.79,27.98,51.94,62.3,44.89,0.0,9,4,111,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
209,904112,MA SWASTA HIDAYATULLAH KUALA CENAKU,10498745.0,S,16,62.25,41.5,41.25,0.0,57.5,0.0,0.0,9,4,112,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
210,904113,MA SWASTA HISMAR,10498744.0,S,21,60.76,42.38,26.43,37.02,0.0,0.0,0.0,9,4,113,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
211,904114,MA SWASTA NURUL ISLAM,69788166.0,S,31,58.77,27.68,23.71,35.0,51.84,41.6,0.0,9,4,114,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
212,905001,SMA NEGERI 1 TEMBILAHAN,10402071.0,N,135,61.59,35.93,30.57,50.63,54.36,45.0,0.0,9,5,1,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
213,905002,SMA NEGERI 1 TEMBILAHAN HULU,10402070.0,N,128,63.22,35.78,36.45,50.88,59.81,0.0,0.0,9,5,2,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
214,905003,SMA NEGERI 1 GAUNG ANAK SERKA,10402077.0,N,59,50.95,32.68,26.69,45.0,42.81,31.88,0.0,9,5,3,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
215,905004,SMA NEGERI 1 RETEH,10402073.0,N,104,57.6,36.13,53.8,54.0,53.64,50.5,0.0,9,5,4,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
216,905005,SMA NEGERI 1 TANAH MERAH,10402072.0,N,68,49.21,33.15,24.08,36.38,44.07,34.0,0.0,9,5,5,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
217,905006,SMA NEGERI 1 KATEMAN,10402076.0,N,137,54.03,26.07,23.3,36.48,45.69,35.89,0.0,9,5,6,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
218,905007,SMA NEGERI 1 TEMPULING,10402069.0,N,70,66.17,56.77,62.29,57.11,62.76,66.64,0.0,9,5,7,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
219,905008,SMA NEGERI 1 MANDAH,10402074.0,N,61,42.89,36.66,28.16,56.25,47.37,30.59,0.0,9,5,8,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
220,905009,SMA NEGERI TUAH KEMUNING,10494575.0,N,55,68.29,49.13,56.55,57.5,62.75,54.0,0.0,9,5,9,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
221,905010,SMA NEGERI 1 ENOK,10402078.0,N,83,61.11,27.37,23.16,38.16,50.88,42.78,0.0,9,5,10,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
222,905011,SMA NEGERI 1 GAUNG,10494572.0,N,89,71.55,40.4,58.01,59.81,51.54,40.24,0.0,9,5,11,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
223,905012,SMA NEGERI 1 KERITANG,10494576.0,N,178,66.63,60.51,73.34,55.19,82.25,62.73,0.0,9,5,12,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
224,905013,SMA NEGERI BINA BHAKTI SAPAT,10495011.0,N,30,58.33,51.8,53.42,47.5,62.5,46.19,0.0,9,5,13,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
225,905014,SMA NEGERI TUNAS BANGSA,10402079.0,N,26,61.92,24.23,21.35,37.92,57.6,41.11,0.0,9,5,14,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
226,905015,SMA NEGERI TUAH GEMILANG,10404572.0,N,29,54.83,51.66,68.53,0.0,65.09,46.44,0.0,9,5,15,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
227,905016,SMA KARYA PENGALIHAN,10402059.0,S,57,61.61,54.14,53.68,52.5,67.13,56.71,0.0,9,5,16,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
228,905018,SMA NEGERI 2 ENOK,10402057.0,N,60,63.53,45.8,49.63,65.0,62.77,61.07,0.0,9,5,18,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
229,905019,SMA TRI TUNGGAL RSTM PULAU BURUNG,10494578.0,S,71,63.92,49.21,63.1,0.0,59.56,49.08,0.0,9,5,19,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
230,905020,SMA NEGERI DHARMA PENDIDIKAN,10494573.0,N,117,61.25,31.61,27.88,50.0,50.75,43.63,0.0,9,5,20,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
231,905021,SMA MUHAMMADIYAH TEMBILAHAN,10402058.0,S,15,41.2,31.87,25.0,0.0,41.87,0.0,0.0,9,5,21,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
232,905022,SMA ASHABUL MUKMININ TELUK BELENGKONG,10494582.0,S,17,70.94,72.71,61.76,63.82,0.0,0.0,0.0,9,5,22,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
233,905023,"SMA ISLAM AL HUSNIYAH,PULAU KIJANG",10402060.0,S,59,65.25,35.69,36.74,0.0,0.0,39.86,0.0,9,5,23,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
234,905024,SMA SIMPANG GAUNG,10497484.0,S,86,65.09,50.19,69.27,50.0,63.21,44.56,0.0,9,5,24,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
235,905025,SMA NURUL IKHLAS,10497494.0,S,26,71.46,52.46,52.02,42.5,45.8,43.0,0.0,9,5,25,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
236,905026,SMAN 1 TELUK BELENGKONG,10496826.0,N,35,62.06,41.43,34.43,0.0,66.17,0.0,0.0,9,5,26,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
237,905027,SMA SWASTA TELUK BELENGKONG,10497032.0,S,21,65.33,50.57,59.76,0.0,0.0,62.86,0.0,9,5,27,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
238,905028,SMA NEGERI 1 CONCONG,10497408.0,N,29,61.1,49.93,67.5,0.0,56.34,0.0,0.0,9,5,28,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
239,905029,SMA NEGERI 1 PELANGERAN,10497509.0,N,18,73.0,67.89,69.72,59.29,57.0,52.0,0.0,9,5,29,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
240,905030,SMA TENGKU SULUNG,10497407.0,S,36,77.67,58.83,22.29,0.0,68.33,0.0,0.0,9,5,30,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
241,905032,SMA THAHIRIYAH,69752433.0,S,17,47.18,35.29,39.71,0.0,38.94,0.0,0.0,9,5,32,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
242,905033,SMAN 2 GAUNG,10402098.0,N,55,61.13,49.85,73.73,0.0,57.89,0.0,0.0,9,5,33,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
243,905034,SMA NEGERI IT SYECH WALID THAIB SHALEH INDRAGIRI,69752431.0,N,23,53.22,27.91,22.61,40.0,47.0,39.27,0.0,9,5,34,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
244,905035,SMAN 2 TEMBILAHAN,10402061.0,N,70,57.03,28.89,29.93,50.0,64.25,42.1,0.0,9,5,35,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
245,905036,SMA BHAKTI NUSA LUBUK KEMPAS,69856639.0,S,11,44.55,44.0,47.5,0.0,0.0,38.0,0.0,9,5,36,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
246,905037,SMA DWIMAS SEJATI,69786368.0,S,26,61.62,28.62,57.02,0.0,0.0,36.38,0.0,9,5,37,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
247,905038,SMA SWASTA KARYA PRAJA,69022707.0,S,9,74.44,58.0,73.89,0.0,69.56,0.0,0.0,9,5,38,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
248,905039,SMA SWASTA PERSADA PEBENAAN,69786365.0,S,19,61.37,42.21,55.79,0.0,0.0,50.32,0.0,9,5,39,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
249,905040,SMA SWASTA TIBYAN AL INSAN SIMBAR,69830687.0,S,30,46.13,26.8,26.58,0.0,36.75,33.14,0.0,9,5,40,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
250,905041,SMA ISLAM TERPADU DAARUL RAHMAN,69870320.0,S,25,70.72,59.44,55.7,0.0,0.0,61.6,0.0,9,5,41,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
251,905042,SMA ISLAM FATHORRAHMAN,69870894.0,S,23,52.26,32.26,56.3,29.69,46.93,0.0,0.0,9,5,42,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
252,905101,MA NEGERI TEMBILAHAN,10310997.0,N,112,82.89,64.29,78.19,46.07,68.73,64.33,0.0,9,5,101,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
253,905102,MA NEGERI MANDAH,10310974.0,N,40,57.95,39.35,57.06,48.5,66.5,50.0,0.0,9,5,102,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
254,905103,MA NEGERI KUALA ENOK,10310992.0,N,33,68.42,54.97,76.36,45.17,66.0,58.67,0.0,9,5,103,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
255,905104,MA PP TUNAS HARAPAN TEMBILAHAN,10310995.0,S,22,54.64,38.09,33.98,45.0,46.14,45.67,0.0,9,5,104,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
256,905105,MA NURUL HIDAYAH SUNGAI SALAK,10311000.0,S,54,73.93,65.96,83.84,0.0,0.0,67.11,0.0,9,5,105,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
257,905106,MA NAHDHATUS SHIBYAN TELUK KIAMBANG,10311002.0,S,35,63.26,60.74,66.43,0.0,61.89,0.0,0.0,9,5,106,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
258,905107,MA SABILAL MUHTADIN TEMBILAHAN,10310998.0,S,92,73.67,54.93,65.22,56.37,48.71,67.67,0.0,9,5,107,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
259,905108,MA NURUL JIHAD TEMBILAHAN  HULU,10310999.0,S,30,59.73,65.13,51.0,37.0,0.0,0.0,0.0,9,5,108,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
260,905109,MA NURUL HUDA SUNGAI LUAR,10310955.0,S,74,54.49,41.43,74.66,0.0,51.89,0.0,0.0,9,5,109,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
261,905110,MA PP AL-RASYID SUNGAI LUAR,10310953.0,S,88,76.32,49.16,57.76,60.97,69.71,63.04,0.0,9,5,110,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
262,905111,MA HIZBUL WATHAN KERITANG HULU,10310967.0,S,45,70.84,57.82,64.89,42.5,59.68,53.2,0.0,9,5,111,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
263,905112,MA NURUL YAKIN TELUK KABUNG,10310964.0,S,19,58.0,70.42,33.68,50.0,60.13,56.0,0.0,9,5,112,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
264,905113,MA MIFTAHUL HUDA SUNGAI LUAR,10310956.0,S,32,62.81,62.56,64.14,47.73,65.64,50.8,0.0,9,5,113,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
265,905114,MA NAILUL AMANI TANJUNG BARU,10310993.0,S,20,46.2,41.6,38.38,0.0,47.0,0.0,0.0,9,5,114,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
266,905115,MA NURUL YAQIN PENGALIHAN,10310959.0,S,37,78.65,44.7,49.8,0.0,56.86,0.0,0.0,9,5,115,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
267,905116,MA MIFTAHUL HUDA SEBERANG TEMBILAHAN,10310996.0,S,34,68.41,72.71,86.62,37.33,60.84,0.0,0.0,9,5,116,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
268,905118,MA HIDAYATUL MUBTADIIN PULAU KIJANG,10310987.0,S,17,75.18,42.12,72.35,41.67,74.0,47.0,0.0,9,5,118,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
269,905119,MA SABILIL HUDA SANGLAR,10310983.0,S,30,49.87,24.93,23.92,0.0,0.0,35.4,0.0,9,5,119,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
270,905120,MA YPP MIFTAHUL HUDA PENGALIHAN,10310960.0,S,8,64.25,29.0,47.5,0.0,50.0,40.0,0.0,9,5,120,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
271,905121,MA NURUL WATHAN PASAR KEMBANG,10310969.0,S,46,69.96,40.87,49.08,0.0,62.3,0.0,0.0,9,5,121,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
272,905122,MA AL-HUDA AL-ILAHIYAH MUGO MULYO,10310990.0,S,20,66.2,39.9,50.13,65.63,0.0,54.63,0.0,9,5,122,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
273,905123,MA PP. AL-ISLAHIYAH PANCUR,10310970.0,S,13,57.08,46.92,30.58,42.5,55.78,43.0,0.0,9,5,123,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
274,905124,MA TARBIYAH ISLAMIYAH KOTA BARU,10310968.0,S,22,68.27,50.27,64.55,0.0,57.9,44.0,0.0,9,5,124,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
275,905126,MA NURUL MUBTADIIN PULAU BURUNG,10310979.0,S,23,69.91,47.74,62.28,62.5,70.57,47.29,0.0,9,5,126,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
276,905127,MA AL-IKHLAS SUNGAI GUNTUNG,10310973.0,S,30,64.33,41.13,42.08,43.33,55.17,55.33,0.0,9,5,127,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
277,905128,MA ANWARUL ULUM MORGO MULYO,10310971.0,S,42,59.14,27.81,24.76,42.5,46.43,0.0,0.0,9,5,128,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
278,905129,MA DDI PULAU KIJANG,10310985.0,S,27,70.22,51.78,70.46,59.17,58.8,49.08,0.0,9,5,129,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
279,905130,MA ITTIFAQOL IKHWAN AIR BAGI,10310957.0,S,41,72.15,43.32,53.23,45.0,67.33,0.0,0.0,9,5,130,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
280,905131,MA DARUSSALAM SUNGAI SALAK,10311001.0,S,46,75.87,62.65,71.03,43.13,61.71,0.0,0.0,9,5,131,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
281,905132,MA PONTREN NURUL IMAN ENOK,10310961.0,S,27,60.74,54.74,31.94,0.0,57.04,0.0,0.0,9,5,132,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
282,905133,MA ABBASIYAH TELUK PINANG,10310965.0,S,76,70.13,54.11,64.05,46.52,55.18,54.95,0.0,9,5,133,2017,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
