No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
123,1304012,SMA NEGERI 1 SEJANGKUNG,30100385.0,N,70,60.74,50.97,58.43,68.43,57.94,49.14,0.0,13,4,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
124,1304013,SMA NEGERI 1 GALING,30100379.0,N,55,54.47,57.93,66.14,75.68,61.67,45.49,0.0,13,4,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
125,1304014,SMA NEGERI 1 TEKARANG,30100390.0,N,66,65.18,43.79,55.3,61.48,56.39,51.94,0.0,13,4,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
126,1304015,SMA NEGERI 1 SEMPARUK,30100387.0,N,100,60.44,51.96,64.6,70.3,57.88,57.5,0.0,13,4,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
127,1304016,SMA NEGERI 1 SUBAH,30100388.0,N,23,53.83,28.78,23.7,38.48,40.61,45.57,0.0,13,4,16,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
128,1304017,SMA NEGERI 1 SEBAWI,30106208.0,N,54,62.67,41.26,61.48,65.46,55.89,64.07,0.0,13,4,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
129,1304018,SMA SANTO BONAVENTURA SAMBAS,30100378.0,S,55,60.29,47.85,66.91,71.36,58.73,58.69,0.0,13,4,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
130,1304019,SMA PANCA BHAKTI SAMBAS,30100360.0,S,16,61.75,52.0,66.56,74.06,56.88,68.63,0.0,13,4,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
131,1304020,SMA AMKUR PEMANGKAT,30100339.0,S,69,64.38,62.75,72.75,79.75,60.41,76.2,0.0,13,4,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
132,1304021,SMA MUHAMMADIYAH SAMBAS,30100359.0,S,48,63.58,51.33,64.74,71.04,60.04,67.58,0.0,13,4,21,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
133,1304023,SMA SENTOSA PEMANGKAT,30107297.0,S,49,60.98,58.16,75.82,80.2,63.55,63.31,0.0,13,4,23,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
134,1304025,MA YASTI SEKURA,30112178.0,S,42,57.57,58.05,72.2,76.85,61.38,51.62,0.0,13,4,25,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
135,1304026,MA NEGERI  SAMBAS,30100466.0,N,26,67.0,51.38,64.23,63.85,55.62,71.54,0.0,13,4,26,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
136,1304027,MA GERPEMI TEBAS,30100484.0,S,29,65.72,35.79,30.69,41.29,46.83,55.03,0.0,13,4,27,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
137,1304028,MA YPPU SAPAK HULU,30100489.0,S,12,57.5,29.83,22.71,38.75,45.17,50.5,0.0,13,4,28,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
138,1304029,MA MUDI PEMANGKAT,30112174.0,S,19,63.79,52.74,60.26,73.42,57.68,74.11,0.0,13,4,29,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
139,1304032,MA AL-HIKMAH SIDANG,30112176.0,S,23,65.48,38.17,64.02,70.11,56.87,65.39,0.0,13,4,32,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
140,1304033,SMA NEGERI 1 SAJAD,30108133.0,N,50,63.72,57.08,68.6,77.4,57.6,64.48,0.0,13,4,33,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
141,1304034,SMA NEGERI 2 PALOH,30107804.0,N,21,43.33,45.9,71.67,75.71,57.24,41.05,0.0,13,4,34,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
142,1304035,SMA NEGERI 2 SUBAH,30108360.0,N,26,60.15,31.54,26.15,37.02,41.31,52.85,0.0,13,4,35,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
143,1304036,SMA NEGERI 3 TELUK KERAMAT,30109805.0,N,56,61.5,58.86,69.69,77.95,64.25,51.54,0.0,13,4,36,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
144,1304037,SMA NEGERI 3 TEBAS,30110151.0,N,15,64.67,55.33,76.0,77.0,60.67,72.67,0.0,13,4,37,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
145,1304038,SMA NEGERI 2 GALING,30110152.0,N,22,58.18,57.82,67.5,75.23,59.0,50.0,0.0,13,4,38,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
146,1304039,SMA NEGERI 1 SALATIGA,69763253.0,N,26,60.69,37.08,28.17,45.29,48.69,53.15,0.0,13,4,39,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
147,1305001,SMA NEGERI 1 SANGGAU,30101943.0,N,68,70.38,60.53,75.55,78.82,68.32,75.38,0.0,13,5,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
148,1305002,SMA NEGERI 2 SANGGAU,30101946.0,N,106,67.53,59.68,66.56,75.83,66.64,67.42,0.0,13,5,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
149,1305003,SMA NEGERI 3 SANGGAU,30101895.0,N,116,65.24,57.52,73.62,71.77,67.53,68.6,0.0,13,5,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
150,1305004,SMA NEGERI 1 SEKAYAM,30101944.0,N,99,65.47,59.43,68.84,66.26,65.25,60.18,0.0,13,5,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
151,1305005,SMA NEGERI 1 KEMBAYAN,30101947.0,N,97,65.26,57.11,67.32,59.1,66.64,61.98,0.0,13,5,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
152,1305006,SMA NEGERI 1 MELIAU,30101942.0,N,65,61.91,56.18,61.23,65.31,66.0,59.42,0.0,13,5,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
153,1305007,SMA NEGERI 1 TAYAN HILIR,30101945.0,N,95,65.98,55.58,67.03,69.53,62.48,62.74,0.0,13,5,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
154,1305008,SMA NEGERI 1 JANGKANG,30101941.0,N,76,52.21,52.18,60.26,58.19,57.89,57.71,0.0,13,5,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
155,1305009,SMA NEGERI 2 SEKAYAM,30107672.0,N,102,62.37,56.65,64.85,65.51,60.98,65.84,0.0,13,5,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
156,1305010,SMA NEGERI 1 BONTI,30107636.0,N,51,59.69,55.61,61.81,60.59,63.76,62.98,0.0,13,5,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
157,1305011,SMA NEGERI 1 BEDUAI,30107633.0,N,73,63.73,58.49,62.43,58.08,65.32,64.14,0.0,13,5,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
158,1305012,SMA NEGERI 1 TAYAN HULU,30107642.0,N,68,64.65,53.53,71.43,60.99,66.91,62.29,0.0,13,5,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
159,1305013,SMA PGRI 3 TAYAN HULU,30101936.0,S,22,54.09,29.45,34.09,42.05,42.18,43.36,0.0,13,5,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
160,1305015,SMA PGRI 2 KEMBAYAN,30101952.0,S,20,50.5,27.1,20.5,37.25,39.3,44.5,0.0,13,5,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
161,1305016,SMA PELITA JAYA JANGKANG,30101954.0,S,50,67.12,57.08,69.6,59.65,68.12,65.32,0.0,13,5,16,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
162,1305017,SMA KARYA KASIH PARINDU,30101970.0,S,82,67.95,54.68,67.56,55.91,66.27,64.17,0.0,13,5,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
163,1305018,SMA WIYATA MANDALA BALAI,30101967.0,S,85,59.29,55.08,56.79,55.32,56.14,57.74,0.0,13,5,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
164,1305019,SMA DON BOSCO SANGGAU,30101968.0,S,111,61.8,43.26,39.48,57.84,52.94,55.33,0.0,13,5,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
165,1305020,SMA PGRI 1 SANGGAU,30101938.0,S,17,52.71,56.82,49.85,65.59,58.47,55.76,0.0,13,5,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
166,1305025,SMA NEGERI 1 TOBA,30107715.0,N,26,55.92,30.92,22.79,33.75,41.69,44.46,0.0,13,5,25,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
167,1305029,MA NEGERI SANGGAU,30112195.0,N,59,56.34,47.36,55.13,64.49,55.02,53.76,0.0,13,5,29,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
168,1305030,MA AL-MIZAN SEKAYAM,30112196.0,S,15,66.8,58.13,67.0,59.83,65.2,59.47,0.0,13,5,30,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
169,1305031,MA FADHILAH KEMBAYAN,30112194.0,S,26,63.46,55.62,63.08,58.75,65.62,55.69,0.0,13,5,31,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
170,1305033,SMA NEGERI 1 NOYAN,30101940.0,N,15,64.4,55.33,64.83,61.17,65.47,59.87,0.0,13,5,33,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
171,1305035,SMA NEGERI 1 BALAI,30101966.0,N,27,58.52,59.56,59.81,71.39,66.0,59.85,0.0,13,5,35,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
172,1305036,SMA WIDYA BHAKTI JANGKANG,30107628.0,S,29,51.93,48.97,60.69,58.53,58.41,58.62,0.0,13,5,36,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
173,1305037,SMA NEGERI 2 MELIAU,30108076.0,N,41,66.49,46.0,63.9,63.6,67.95,66.1,0.0,13,5,37,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
174,1306001,SMA NEGERI 1 SINTANG,30102510.0,N,154,68.36,50.65,48.05,61.33,57.66,68.77,0.0,13,6,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
175,1306002,SMA NEGERI 2 SINTANG,30102512.0,N,116,59.84,46.9,49.63,58.28,52.29,59.4,0.0,13,6,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
176,1306003,SMA NEGERI 3 SINTANG,30102513.0,N,65,72.28,55.11,64.65,69.19,59.78,74.77,0.0,13,6,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
177,1306004,SMA NEGERI 1 SEPAUK,30102508.0,N,114,58.74,33.37,23.03,38.03,43.05,45.14,0.0,13,6,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
178,1306005,SMA NEGERI 1 KETUNGAU TENGAH,30102507.0,N,56,59.43,50.79,51.88,51.79,50.57,55.14,0.0,13,6,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
179,1306006,SMA NEGERI 1 SERAWAI,30102509.0,N,59,56.64,29.08,22.08,36.4,40.07,44.14,0.0,13,6,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
180,1306007,SMA NEGERI 1 KETUNGAU HULU,30102506.0,N,82,50.44,42.1,21.83,34.21,38.39,39.02,0.0,13,6,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
181,1306008,SMA NEGERI  1 KELAM PERMAI,30102505.0,N,79,60.28,30.58,22.72,39.81,46.33,50.86,0.0,13,6,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
182,1306009,SMA NEGERI 1 KAYAN HILIR,30107322.0,N,38,52.79,29.0,23.29,33.09,38.47,39.68,0.0,13,6,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
183,1306010,SMA NEGERI 1 SUNGAI TEBELIAN,30102511.0,N,54,59.52,35.89,25.42,37.5,44.67,47.56,0.0,13,6,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
184,1306011,SMA NEGERI 1 BINJAI HULU,30107321.0,N,37,62.97,34.22,31.49,44.73,50.22,52.81,0.0,13,6,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
185,1306012,SMA NEGERI 1 TEMPUNAK,30107324.0,N,15,54.53,31.33,21.17,35.5,44.27,46.0,0.0,13,6,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
186,1306013,SMA NEGERI 1 DEDAI,30107353.0,N,19,55.58,31.26,21.18,36.45,41.89,45.26,0.0,13,6,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
187,1306014,SMA NEGERI 1 KAYAN HULU,30107323.0,N,48,52.42,27.17,21.77,35.94,44.0,42.17,0.0,13,6,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
188,1306015,SMA PANCA SETYA SINTANG,30102516.0,S,187,68.06,43.97,39.88,57.19,55.22,57.49,0.0,13,6,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
189,1306016,SMA NUSANTARA INDAH SINTANG,30102517.0,S,115,55.5,30.78,22.22,35.98,42.99,43.58,0.0,13,6,16,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
190,1306017,SMA SINAR KASIH SINTANG,30102527.0,S,49,54.94,32.0,27.3,41.58,44.08,45.39,0.0,13,6,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
191,1306018,SMA IMMANUEL SINTANG,30102526.0,S,44,54.5,28.86,19.26,32.22,37.09,39.41,0.0,13,6,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
192,1306019,SMA MUJAHIDIN SINTANG,30102607.0,S,8,62.25,29.0,22.19,36.25,47.5,49.75,0.0,13,6,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
193,1306020,SMA MUHAMMADIYAH SINTANG,30102529.0,S,21,62.67,48.0,47.74,61.19,52.19,63.43,0.0,13,6,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
194,1306021,SMA BORNEO SEPAUK,30102525.0,S,7,55.71,27.14,20.71,27.5,38.57,38.86,0.0,13,6,21,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
195,1306023,SMA KARYA KASIH NANGA MERAKAI,30107325.0,S,16,55.63,50.13,50.0,53.91,49.25,49.63,0.0,13,6,23,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
196,1306024,MA NEGERI SINTANG,30112198.0,N,88,64.2,50.55,56.79,63.32,56.34,63.25,0.0,13,6,24,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
197,1306025,MA MUJAHIDIN SINTANG,30112200.0,S,21,56.1,31.52,30.71,40.0,42.19,45.71,0.0,13,6,25,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
198,1306026,MA AL-MAARIF SINTANG,30112199.0,S,19,62.53,32.95,22.89,38.03,45.68,51.47,0.0,13,6,26,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
199,1306027,MA AL-MUHAJIRIN PANDAN JAYA SINTANG,30112201.0,S,15,59.47,34.53,27.83,39.83,48.0,55.2,0.0,13,6,27,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
200,1306028,SMA NEGERI 1 AMBALAU,30107320.0,N,42,50.33,24.71,20.77,32.86,40.38,37.62,0.0,13,6,28,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
201,1306029,SMA NEGERI 4 SINTANG,30107690.0,N,61,61.18,47.84,46.6,62.87,51.93,58.69,0.0,13,6,29,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
202,1306030,SMA NEGERI 1 KETUNGAU HILIR,30107691.0,N,27,42.67,34.37,42.41,35.0,37.11,61.48,0.0,13,6,30,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
203,1306031,SMA JOSEPH KHATULISTIWA,30109941.0,S,18,49.0,28.78,25.28,33.19,39.56,34.67,0.0,13,6,31,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
204,1306033,SMAN 2 SEPAUK,69768270.0,N,12,63.5,32.33,23.96,40.83,47.67,58.0,0.0,13,6,33,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
205,1306034,MA SYU LATUL MUNA SEPAUK,30110868.0,S,6,62.67,35.67,26.67,42.08,47.0,51.33,0.0,13,6,34,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
206,1307001,SMA NEGERI 1 PUTUSSIBAU,30102993.0,N,109,64.51,53.1,48.46,60.89,58.59,64.68,0.0,13,7,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
207,1307002,SMA NEGERI 1 JONGKONG,30102990.0,N,76,51.87,31.18,22.14,34.51,41.95,43.79,0.0,13,7,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
208,1307003,SMA NEGERI 1 SELIMBAU,30102995.0,N,83,50.55,35.25,39.52,44.22,46.65,54.02,0.0,13,7,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
209,1307004,SMA NEGERI 1 SEMITAU,30102996.0,N,83,69.3,58.99,73.64,80.21,61.01,78.1,0.0,13,7,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
210,1307005,SMA NEGERI 1 HULU GURUNG,30102991.0,N,101,56.48,29.62,25.52,39.21,48.53,46.24,0.0,13,7,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
211,1307006,SMA NEGERI 1 BUNUT HILIR,30102989.0,N,44,51.14,48.64,56.88,62.39,49.86,48.27,0.0,13,7,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
212,1307007,SMA NEGERI 1 BADAU,30102988.0,N,30,53.53,28.2,23.08,32.42,39.4,41.8,0.0,13,7,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
213,1307008,SMA NEGERI 2 PUTUSSIBAU,30102992.0,N,78,60.1,34.67,26.86,43.62,46.72,47.79,0.0,13,7,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
214,1307009,SMA NEGERI 1 SILAT HILIR,30103015.0,N,12,59.5,30.67,33.33,54.79,46.17,53.17,0.0,13,7,9,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
215,1307010,SMA NEGERI 1 SEBERUANG,30102994.0,N,54,58.07,32.56,27.87,39.21,46.41,49.52,0.0,13,7,10,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
216,1307011,SMA NEGERI 1 EMBALOH HULU,30102907.0,N,19,64.84,37.58,32.76,51.32,56.63,64.53,0.0,13,7,11,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
217,1307012,SMA NEGERI 1 EMBALOH HILIR,30102910.0,N,32,51.44,29.69,21.72,34.22,39.0,41.0,0.0,13,7,12,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
218,1307013,SMA NEGERI 1 PENGKADAN,30102913.0,N,63,58.29,32.1,24.64,37.02,45.84,44.79,0.0,13,7,13,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
219,1307014,SMA NEGERI 1 BATANG LUPAR,30108665.0,N,30,50.67,28.93,22.75,34.67,42.07,42.0,0.0,13,7,14,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
220,1307015,SMA NEGERI 1 MENTEBAH,30102914.0,N,56,51.0,48.25,21.79,44.06,45.0,45.46,0.0,13,7,15,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
221,1307016,SMA NEGERI 2 SELIMBAU,30109672.0,N,23,58.09,27.74,26.63,40.22,48.96,51.83,0.0,13,7,16,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
222,1307017,SMA KARYA BUDI PUTUSSIBAU,30102906.0,S,85,57.08,48.12,35.94,55.65,47.29,47.93,0.0,13,7,17,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
223,1307018,SMA NEGERI 1 BUNUT HULU,30102889.0,N,44,47.36,34.18,34.43,47.78,46.09,44.68,0.0,13,7,18,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
224,1307019,SMA MUHAMMADIYAH PUTUSSIBAU,30102908.0,S,11,58.0,33.27,32.95,43.41,45.27,43.27,0.0,13,7,19,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
225,1307020,SMA NEGERI 1 KALIS,30102951.0,N,43,50.19,26.84,21.69,34.36,39.44,42.14,0.0,13,7,20,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
226,1307021,SMA NEGERI 1 BOYAN TANJUNG,30102916.0,N,49,53.1,39.63,25.36,35.0,40.29,41.02,0.0,13,7,21,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
227,1307023,SMA NEGERI 1 SILAT HULU,30102950.0,N,46,50.61,33.83,31.47,42.34,44.35,46.87,0.0,13,7,23,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
228,1307024,SMA NEGERI 1 BIKA,30109723.0,N,14,49.71,30.29,20.71,33.57,41.57,40.14,0.0,13,7,24,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
229,1307026,SMA KRISTEN SETIA PUTUSSIBAU,30107674.0,S,14,48.71,27.29,20.71,34.11,39.86,39.71,0.0,13,7,26,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
230,1307027,MA NEGERI PUTUSSIBAU,10816409.0,N,54,56.0,38.26,29.95,55.42,46.59,49.37,0.0,13,7,27,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
231,1307028,MA AL-JIHAD NANGA TEPUAI,10816408.0,S,8,57.25,34.0,32.5,36.88,37.0,47.75,0.0,13,7,28,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
232,1307029,MA NEGERI JONGKONG,60725206.0,N,39,54.92,46.46,55.71,48.27,50.05,60.31,0.0,13,7,29,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
233,1307030,MA AL-MUTTAQIEN SUHAID,69728211.0,S,30,55.2,55.6,61.5,61.25,58.73,55.4,0.0,13,7,30,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
234,1307031,MA NURUL YAQIN NANGA BUNUT,69728210.0,S,11,50.91,29.45,39.55,51.36,40.91,42.73,0.0,13,7,31,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
235,1307032,SMA NEGERI 2 BUNUT HULU,30112048.0,N,20,56.6,39.9,47.5,53.38,45.9,53.9,0.0,13,7,32,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
236,1307033,MAS AL AZHAR,69788057.0,S,10,41.6,47.0,51.25,43.75,48.4,55.4,0.0,13,7,33,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
237,1307034,SMA BOYAN PERMAI RIAM MENGELAI,69880583.0,S,14,53.57,43.29,18.39,36.25,42.14,35.29,0.0,13,7,34,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
238,1308001,SMA NEGERI 1 KETAPANG,30103480.0,N,68,67.88,55.24,67.68,73.24,60.38,73.41,0.0,13,8,1,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
239,1308002,SMA NEGERI 2 KETAPANG,30103481.0,N,159,60.0,45.72,60.49,66.79,55.64,62.35,0.0,13,8,2,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
240,1308003,SMA NEGERI 3 KETAPANG,30103482.0,N,174,65.62,51.37,60.57,66.65,59.15,68.1,0.0,13,8,3,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
241,1308004,SMA NEGERI 1 SANDAI,30107569.0,N,110,48.15,36.35,32.82,43.02,45.29,43.65,0.0,13,8,4,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
242,1308005,SMA NEGERI 1 TUMBANG TITI,30103473.0,N,64,56.44,33.81,25.12,37.85,42.75,44.09,0.0,13,8,5,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
243,1308006,SMA NEGERI 1 KENDAWANGAN,30103441.0,N,69,63.48,60.81,72.28,78.33,61.07,73.33,0.0,13,8,6,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
244,1308007,SMA NEGERI 1 NANGA TAYAP,30103478.0,N,30,62.4,54.47,69.33,74.33,59.47,66.4,0.0,13,8,7,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
245,1308008,SMA NEGERI 1 SIMPANG HULU,30103615.0,N,98,54.45,31.29,22.86,35.46,41.31,42.73,0.0,13,8,8,2016,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
