No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
141,2609001,SMA NEGERI 1 KEPAHIANG,10702285,N,134,62.25,36.25,41.7,40.6,47.63,50.51,0.0,26,9,1,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
142,2609002,SMA NEGERI 1 TEBAT KARAI,10702284,N,51,52.9,28.08,21.76,36.72,40.59,39.96,0.0,26,9,2,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
143,2609003,SMA NEGERI 1 BERMANI ILIR,10702286,N,25,49.12,41.04,29.6,33.6,39.04,36.4,0.0,26,9,3,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
144,2609004,SMA NEGERI 1 UJAN MAS,10702283,N,22,55.55,39.18,27.73,34.77,39.09,42.45,0.0,26,9,4,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
145,2609005,SMA NEGERI 1 KABAWETAN,10703015,N,59,59.22,32.61,24.92,38.01,48.41,51.63,0.0,26,9,5,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
146,2609006,SMA MUHAMMADIYAH KEPAHIANG,10702244,S,22,54.09,35.0,22.5,32.05,33.91,40.45,0.0,26,9,6,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
147,2609007,SMA NEGERI 1 MERIGI,10703157,N,37,49.46,55.78,36.76,51.01,49.51,54.49,0.0,26,9,7,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
148,2609008,SMA NEGERI 1 MUARA KEMUMU,10703326,N,8,52.0,30.75,19.69,33.44,41.75,45.75,0.0,26,9,8,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
149,2609901,MA NEGERI 1 KEPAHIANG,10703995,N,52,56.77,33.85,24.04,37.6,41.42,43.5,0.0,26,9,901,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
150,2609902,MA NEGERI 2 KEPAHIANG,10703992,N,135,57.76,41.75,23.8,36.11,43.05,48.68,0.0,26,9,902,2016,BENGKULU,BENGKULU,KABUPATEN KEPAHIANG
151,2610001,SMA NEGERI 1 BENGKULU TENGAH,10700303,N,116,54.81,38.71,22.16,44.72,46.45,46.34,0.0,26,10,1,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
152,2610002,SMA NEGERI 2 BENGKULU TENGAH,10700302,N,65,54.65,26.28,25.04,39.69,40.49,43.97,0.0,26,10,2,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
153,2610003,SMA NEGERI 3 BENGKULU TENGAH,10703784,N,122,60.93,42.0,26.82,55.9,52.25,46.3,0.0,26,10,3,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
154,2610004,SMA NEGERI 4 BENGKULU TENGAH,10700306,N,37,44.22,42.97,19.32,31.15,35.62,32.54,0.0,26,10,4,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
155,2610005,SMA NEGERI 5 BENGKULU TENGAH,10703537,N,80,54.3,40.65,24.31,35.25,44.3,47.33,0.0,26,10,5,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
156,2610006,SMA NEGERI 6 BENGKULU TENGAH,69734272,N,34,57.18,36.12,25.15,36.32,46.18,43.18,0.0,26,10,6,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
157,2610102,MA NURUL HUDA,69851027,S,28,59.64,41.14,24.11,36.52,45.29,45.07,0.0,26,10,102,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
158,2610103,MA AL HASANAH,10700372,S,34,63.59,34.06,35.59,43.75,53.18,64.0,0.0,26,10,103,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
159,2610104,MA. AL KARIIM,10703979,S,19,54.21,35.16,21.32,35.26,42.53,49.37,0.0,26,10,104,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
160,2610105,MA SWASTA MUSLIM CENDIKIA,10703981,S,26,55.0,43.46,23.37,32.88,40.46,37.85,0.0,26,10,105,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
161,2610106,MA DARUL QALAM,60728020,S,28,48.86,41.0,25.09,34.2,40.71,38.86,0.0,26,10,106,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
162,2610107,MA ANUR PAGAR JATI,69894811,S,26,46.15,47.54,19.13,31.25,37.46,35.46,0.0,26,10,107,2016,BENGKULU,BENGKULU,KABUPATEN BENGKULU TENGAH
