No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
129,1902004,SMA NEGERI 4 PALOPO,40307804,N,41,53.66,37.32,49.45,52.01,47.22,41.22,0.0,19,2,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
130,1902005,SMA KRISTEN PALOPO,40310330,S,15,51.87,38.8,51.83,30.67,50.27,46.27,0.0,19,2,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
131,1902006,SMA FRATER PALOPO,40307810,S,22,58.18,60.91,70.11,75.34,55.91,59.64,0.0,19,2,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
132,1902007,SMA MUHAMMADIYAH PALOPO,40307799,S,24,39.67,29.08,20.94,48.44,37.25,30.92,0.0,19,2,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
133,1902008,SMA DISAMAKAN COKROAMINOTO PALOPO,40310327,S,33,36.73,31.33,34.77,47.12,36.55,31.15,0.0,19,2,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
134,1902009,SMA PESANTREN DATOK SULAIMAN,40307823,S,27,53.11,34.67,45.56,52.96,47.56,39.04,0.0,19,2,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
135,1902010,SMA VETERAN R.I. PALOPO,40307796,S,38,37.11,48.53,37.37,66.38,45.53,42.21,0.0,19,2,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
136,1902011,SMA NEGERI 6 PALOPO,40307800,N,48,44.13,51.42,48.96,72.71,46.71,39.88,0.0,19,2,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
137,1902014,MA NEGERI PALOPO,40307854,N,52,57.96,67.81,60.82,69.66,50.0,51.69,0.0,19,2,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
138,1902015,SMA NEGERI 5 PALOPO,40310361,N,63,45.05,39.11,34.84,56.27,40.7,37.84,0.0,19,2,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
139,1903001,SMA NEGERI 1 PAREPARE,40307693,N,157,58.09,40.84,43.34,41.5,47.32,49.2,0.0,19,3,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
140,1903002,SMA NEGERI 3 PAREPARE,40307695,N,57,51.54,54.81,61.23,66.71,44.95,53.82,0.0,19,3,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
141,1903003,SMA MUHAMMADIYAH PAREPARE,40307691,S,14,49.14,69.29,63.21,71.96,50.57,50.0,0.0,19,3,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
142,1903004,SMA PGRI 1 PAREPARE,40307692,S,6,40.0,29.33,20.83,77.08,32.0,33.0,0.0,19,3,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
143,1903005,SMA NEGERI 2 PAREPARE,40307694,N,164,58.06,66.98,78.05,67.21,55.74,63.88,0.0,19,3,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
144,1903006,SMA NEGERI 4 PAREPARE,40307696,N,76,58.53,63.97,71.25,64.31,47.42,57.84,0.0,19,3,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
145,1903007,SMA GAJAH MADA PAREPARE,40307690,S,13,44.0,20.77,24.42,55.96,39.38,32.31,0.0,19,3,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
146,1903008,MAN 1 PAREPARE,40320498,N,23,48.52,26.7,20.76,45.11,40.17,32.17,0.0,19,3,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
147,1903009,MA DDI LILBANAT PAREPARE,40320499,S,16,59.63,33.0,22.34,36.72,45.88,40.88,0.0,19,3,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
148,1903010,MAN 2 PAREPARE,40320495,N,46,57.48,53.04,67.55,57.77,53.96,59.74,0.0,19,3,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
149,1903011,MA DDI AL-FURQAN,40320493,S,4,37.0,28.5,23.13,28.75,33.0,35.5,0.0,19,3,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
150,1903012,MA DDI TAQWA,60728202,S,10,45.4,22.4,23.75,25.75,33.4,27.4,0.0,19,3,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
151,1903014,MA AL-MUNAWARAH,60728201,S,23,48.78,44.96,68.48,57.28,52.7,66.87,0.0,19,3,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
152,1903017,SMA HIDAYATULLAH,69766968,S,10,49.4,56.0,29.25,64.5,53.0,72.0,0.0,19,3,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
153,1903018,MA AL-MUSTAQIM,40320494,S,29,47.1,25.38,23.02,31.29,38.83,30.41,0.0,19,3,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
154,1904001,SMA NEGERI 1  MAROS,40300280,N,162,68.09,55.01,74.61,67.11,56.74,66.95,0.0,19,4,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
155,1904002,SMA DISAMAKAN ANGKASA LANUD HASANUDDIN,40300289,S,45,66.67,59.29,78.11,68.89,55.78,62.18,0.0,19,4,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
156,1904003,SMA PERGURUAN ISLAM,40314138,S,26,46.54,25.0,53.27,24.33,40.85,38.92,0.0,19,4,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
157,1904004,SMA NASIONAL MAROS,40300293,S,37,59.62,24.16,81.96,53.65,60.81,60.22,0.0,19,4,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
158,1904005,SMA SANUR MONCONGLOE,40300275,S,14,37.43,30.29,43.93,50.89,51.71,31.57,0.0,19,4,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
159,1904006,SMA NURRAHMAH,40300294,S,20,41.1,22.6,23.0,27.13,34.0,33.7,0.0,19,4,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
160,1904008,SMA NEGERI 3 LAU MAROS,40300282,N,83,56.29,35.2,60.48,36.96,55.06,63.18,0.0,19,4,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
161,1904009,SMA NEGERI 4 BANTIMURUNG,40300276,N,78,65.38,55.69,67.82,62.4,57.87,60.72,0.0,19,4,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
162,1904010,SMA PGRI DISAMAKAN MAROS,40300285,S,24,51.0,68.58,66.25,63.44,54.42,63.5,0.0,19,4,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
163,1904011,SMA DDI DIAKUI MAROS,40300291,S,16,67.0,63.88,80.47,63.13,51.13,73.75,0.0,19,4,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
164,1904012,SMA SANUR MAROS,40300284,S,68,55.09,22.47,63.9,68.38,48.68,59.09,0.0,19,4,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
165,1904013,SMA NEGERI 2 CAMBA,40300278,N,85,56.94,38.12,53.65,60.41,55.06,48.61,0.0,19,4,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
166,1904014,SMA MUHAMMADIYAH CAMBA,40300292,S,23,43.04,53.04,64.78,63.48,56.17,31.22,0.0,19,4,14,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
167,1904015,MAS DDI ALLIRITENGNGAE,40320535,S,34,55.76,58.24,69.04,70.29,54.35,43.53,0.0,19,4,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
168,1904017,MAS DDI CAMBALAGI,40300365,S,57,44.42,38.81,38.64,39.52,46.21,37.89,0.0,19,4,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
169,1904018,MAS AINUS SYAMSI,40300344,S,29,56.9,32.55,56.29,46.21,58.21,50.48,0.0,19,4,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
170,1904019,MAS YADI BONTOCINA,40300347,S,20,64.4,49.5,81.25,75.5,61.2,60.7,0.0,19,4,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
171,1904020,MAS FIRDAUS TOMPOBALANG,40320527,S,25,47.28,28.72,33.6,30.5,42.32,39.04,0.0,19,4,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
172,1904021,MAS DARUL ULUM AMMESSANGENG,60728204,S,19,71.37,58.63,46.58,52.37,55.68,45.68,0.0,19,4,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
173,1904022,MAS PPTQ ASSAADAH,40300346,S,7,58.29,38.0,55.71,75.36,55.43,33.43,0.0,19,4,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
174,1904023,SMA NEGERI 5 TANRALILI,40300281,N,55,62.91,58.47,70.86,53.77,56.22,64.25,0.0,19,4,23,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
175,1904024,SMA NEGERI 6 BONTOA,40300277,N,52,49.96,38.54,59.95,37.02,55.77,46.0,0.0,19,4,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
176,1904025,SMA PGRI BANTIMURUNG,40300286,S,41,45.22,52.49,54.51,56.28,52.0,51.9,0.0,19,4,25,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
177,1904027,MAS MIFTAHUL MUIN TEKOLABBUA,40300357,S,9,53.33,34.22,66.39,57.5,53.56,48.0,0.0,19,4,27,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
178,1904028,MAS AN-NAS CENRANA,60755693,S,8,31.0,30.75,45.0,55.94,47.0,25.0,0.0,19,4,28,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
179,1904029,MAS DARUSSALAM BARANDASI,69728654,S,20,56.1,46.8,51.38,50.38,49.6,37.3,0.0,19,4,29,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
180,1904030,MAS BELANG-BELANG,40300358,S,37,56.49,52.38,43.65,61.28,56.54,43.51,0.0,19,4,30,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
181,1904031,SMA IT DARUL ISTIQAMAH,69728685,S,15,62.4,54.93,59.5,64.67,59.47,69.73,0.0,19,4,31,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
182,1904032,MAS JAMIYATUL ITTIHAD WAL-IRSYAD,40320533,S,17,48.71,35.65,40.74,39.56,36.59,42.47,0.0,19,4,32,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
183,1904033,SMA NEGERI 8 MANDAI,40300279,N,83,61.33,51.42,61.23,80.93,59.33,65.83,0.0,19,4,33,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
184,1904034,MAS BUSTANUL ULUM,40320534,S,24,46.33,56.67,74.38,65.0,53.58,35.75,0.0,19,4,34,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
185,1904035,SMA NEGERI 7 MALLAWA,40308320,N,46,61.26,44.87,71.79,58.59,53.26,56.78,0.0,19,4,35,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
186,1904036,SMA NEGERI 9 MARUSU MAROS,40308326,N,58,59.41,50.62,65.13,69.35,56.76,58.86,0.0,19,4,36,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
187,1904037,SMA NEGERI 10 SIMBANG MAROS,40308327,N,19,70.11,61.79,77.76,64.87,61.68,73.68,0.0,19,4,37,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
188,1904038,SMA NEGERI 11 MAROS BARU,40308325,N,53,55.21,50.53,69.39,68.21,56.3,67.09,0.0,19,4,38,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
189,1904039,SMA NEGERI 13  TOMPOBULU,40310391,N,23,55.74,43.48,71.85,49.35,49.13,49.65,0.0,19,4,39,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
190,1904040,SMA NEGERI 12 CENRANA,40313814,N,60,68.77,38.9,70.0,60.08,60.33,55.53,0.0,19,4,40,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
191,1904042,MAS HJ. HANIAH,40320532,S,42,54.81,55.1,79.7,70.24,59.52,51.48,0.0,19,4,42,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
192,1904043,MAS DARUL RASYIDIN,40320531,S,8,28.75,28.25,94.38,25.63,49.75,75.75,0.0,19,4,43,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
193,1904044,MAS AL-IRSYAD BIRINGKALORO,40314107,S,29,52.97,46.9,33.45,51.81,53.17,44.21,0.0,19,4,44,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
194,1904045,MAS DDI SAKEANG,69733850,S,34,62.47,62.18,69.12,53.9,48.47,63.29,0.0,19,4,45,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
195,1904046,MAS WAHDANIYAHTILLAH,40314429,S,11,54.36,45.45,59.55,76.14,55.82,49.27,0.0,19,4,46,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
196,1904047,MA DDI HASANUDDIN,69754711,S,16,46.38,29.63,20.47,77.97,42.13,31.5,0.0,19,4,47,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
197,1904048,MA SEHATI,40318295,S,10,60.6,63.8,72.75,64.0,58.2,73.8,0.0,19,4,48,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
198,1904050,MA AL-WASI BONTOA,69886317,S,24,39.75,32.75,27.71,31.25,33.5,28.75,0.0,19,4,50,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
199,1904052,MA DARUL MUTTAQIN,40320974,S,24,53.08,58.0,68.85,71.98,57.33,47.25,0.0,19,4,52,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
200,1904053,MA DDI CAMBA,69886316,S,12,44.33,38.17,59.79,60.83,51.0,34.33,0.0,19,4,53,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
201,1904055,SMA IT AN-NAS 1 MANDAI,69728682,S,6,44.67,24.33,22.5,56.25,34.33,33.33,0.0,19,4,55,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
202,1904056,SMA PRATAMA BATANGASE,69883572,S,20,43.0,29.9,23.38,52.88,35.8,34.1,0.0,19,4,56,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
203,1904057,SMA IT AN-NAS II CENRANA,69728683,S,9,42.44,27.78,21.39,26.67,28.0,30.0,0.0,19,4,57,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
204,1905001,SMA NEGERI 1 PANGKAJENE,40300692,N,112,63.11,38.77,47.21,46.94,51.0,54.84,0.0,19,5,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
205,1905002,SMA MUHAMMADIYAH PANGKAJENE,40300673,S,22,34.18,40.91,29.09,38.18,42.36,38.09,0.0,19,5,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
206,1905003,SMA SEMEN TONASA,40300675,S,53,52.64,51.62,80.61,69.91,54.19,52.15,0.0,19,5,3,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
207,1905004,SMA PEST. IMMIM MINASATENE,40300674,S,12,61.0,58.33,70.63,59.79,57.5,61.33,0.0,19,5,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
208,1905005,SMA DDI SIBATUA PANGKAJENE,40300669,S,42,37.48,22.14,22.56,25.65,30.86,27.38,0.0,19,5,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
209,1905006,SMA NEGERI 1 BUNGORO,40300676,N,110,54.42,29.89,32.34,36.68,46.64,60.4,0.0,19,5,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
210,1905007,SMA NEGERI 1 LABAKKANG,40300677,N,93,40.56,36.69,36.26,65.4,45.46,32.73,0.0,19,5,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
211,1905008,SMA NEGERI 1 SEGERI,40300589,N,91,61.34,40.62,61.07,47.72,51.32,65.25,0.0,19,5,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
212,1905009,SMA TERBUKA BUNGORO,69822757,N,24,35.25,33.83,25.21,28.23,32.83,25.58,0.0,19,5,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
213,1905010,MA NEGERI PANGKEP,40300745,N,63,63.24,52.51,89.56,52.1,58.06,64.22,0.0,19,5,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
214,1905011,MA MUJAHIDIN,60728945,S,5,48.4,34.0,29.0,34.5,36.8,38.4,0.0,19,5,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
215,1905013,MA DDI  PADANG LAMPE,69733851,S,28,56.64,35.07,25.09,49.29,55.43,50.79,0.0,19,5,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
216,1905017,MA MUH. SIBATUA,40320539,S,16,51.25,45.25,34.06,69.38,44.25,32.0,0.0,19,5,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
217,1905018,MA DDI BARU-BARU TANGA,60728210,S,13,38.15,32.31,23.46,35.0,35.38,33.38,0.0,19,5,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
218,1905019,MA DARUSSALAM ANRONG APPAKA,40320540,S,37,68.22,45.78,73.58,66.01,68.43,61.14,0.0,19,5,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
219,1905020,SMA NEGERI 1 LIUKANG TANGAYA,40300671,N,20,81.8,75.8,66.13,47.0,60.1,59.4,0.0,19,5,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
220,1905021,SMA NEGERI 1 LIUKANG KALMAS,40300670,N,42,59.14,67.71,79.46,52.32,77.1,83.81,0.0,19,5,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
221,1905022,SMA NEGERI 1 TONDONG TALLASA,40310357,N,55,46.15,36.73,28.0,31.32,41.2,35.71,0.0,19,5,22,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
222,1905023,SMA NEGERI 1 LIUKANG TUPABIRING,40300672,N,36,39.11,34.61,59.51,27.85,36.44,44.89,0.0,19,5,23,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
223,1905024,SMA DDI BODDIE MANDALLE,40314497,S,18,48.78,28.0,23.61,36.94,41.56,37.0,0.0,19,5,24,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
224,1905027,MA DDI BOWONG CINDEA,40314499,S,12,43.67,30.17,27.71,31.67,35.67,31.83,0.0,19,5,27,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
225,1905028,MA DDI KALUKALUKUANG,60728208,S,19,61.26,69.79,73.16,60.39,79.68,58.0,0.0,19,5,28,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
226,1905029,SMA NEGERI 1 MARANG,40310356,N,48,49.5,48.88,63.28,53.33,45.96,41.67,0.0,19,5,29,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
227,1905030,SMA ISLAM BUNGORO,40318946,S,16,38.75,26.75,21.09,27.5,34.88,32.63,0.0,19,5,30,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
228,1905031,SMA PGRI PULAU SALEMO,40316624,S,20,68.4,62.5,65.75,56.75,57.0,60.6,0.0,19,5,31,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
229,1905032,MA DARUL FATH BONTOLANGKASA,40320538,S,5,48.8,39.2,25.0,33.0,44.4,39.6,0.0,19,5,32,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
230,1905033,SMA NEGERI 2 PANGKAJENE,40310358,N,32,72.06,59.38,76.41,64.77,62.88,68.81,0.0,19,5,33,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
231,1905034,SMA NEGERI 2 LIUKANG KALMAS,69753686,N,19,45.89,36.0,42.24,53.16,40.53,45.26,0.0,19,5,34,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
232,1905035,MAS AL FALAH,60728207,S,11,70.91,59.45,50.23,59.09,53.09,63.09,0.0,19,5,35,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
233,1905036,MAS DDI TABO-TABO,60728948,S,25,43.44,42.08,53.2,33.6,37.52,30.0,0.0,19,5,36,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
234,1905040,SMALB NEGERI PK-PLK MINASATENE,40300681,N,1,48.0,54.0,27.5,32.5,46.0,42.0,0.0,19,5,40,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
235,1905041,SMA NEGERI 2 LABAKKANG BOARDING SCHOOL,69760713,N,20,76.8,72.0,74.5,66.0,69.9,78.0,0.0,19,5,41,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
236,1905043,SMA NEGERI 3 LIUKANG KALMAS,69824903,N,44,61.09,66.18,83.18,27.5,41.14,52.18,0.0,19,5,43,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
237,1905044,SMA NEGERI 3 LIUKANG TANGAYA,69760714,N,29,54.76,40.62,69.05,50.86,64.76,47.03,0.0,19,5,44,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
238,1906001,SMA NEGERI 1 SUNGGUMINASA,40301034,N,213,51.64,55.24,56.65,46.88,57.82,47.54,0.0,19,6,1,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
239,1906002,SMA NEGERI 1 TINGGIMONCONG,40301035,N,83,47.61,38.48,22.74,60.9,42.53,45.59,0.0,19,6,2,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
240,1906004,SMA NEGERI 1 PARANGLOE,40301033,N,74,44.7,36.38,39.36,33.18,55.78,41.97,0.0,19,6,4,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
241,1906005,SMA NEGERI 1 TOMPOBULU,40301036,N,59,39.36,39.69,29.66,42.8,47.76,32.37,0.0,19,6,5,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
242,1906006,SMA BATARA GOWA,40314404,S,17,38.12,54.71,62.5,25.88,46.82,27.29,0.0,19,6,6,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
243,1906007,SMA NEGERI 1 BAJENG,40301141,N,75,51.65,57.76,61.07,27.4,51.33,45.01,0.0,19,6,7,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
244,1906008,SMA NEGERI 1 BONTONOMPO,40301018,N,49,44.61,69.63,65.82,26.12,57.1,42.2,0.0,19,6,8,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
245,1906009,SMA NEGERI 1 BIRINGBULU,40319017,N,16,57.25,68.13,77.03,30.78,58.38,58.0,0.0,19,6,9,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
246,1906010,SMA MUHAMMADIYAH LIMBUNG,40313433,S,62,41.9,28.94,31.45,27.42,46.77,32.55,0.0,19,6,10,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
247,1906011,SMA YAPIP MAKASSAR SUNGGUMINASA,40301126,S,124,36.5,35.19,23.1,35.04,36.26,29.27,0.0,19,6,11,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
248,1906012,SMA PGRI SUNGGUMINASA,40313282,S,38,43.21,38.95,69.34,83.42,51.84,36.53,0.0,19,6,12,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
249,1906013,SMA HASANUDDIN GOWA,40301124,S,15,35.33,55.47,72.83,27.83,45.87,36.4,0.0,19,6,13,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
250,1906015,SMA MUHAMMADIYAH SUNGGUMINASA,40301125,S,17,44.59,62.35,61.76,59.12,49.06,32.47,0.0,19,6,15,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
251,1906016,MA NEGERI MALAKAJI,40320463,N,58,54.48,35.24,68.49,62.59,52.79,56.97,0.0,19,6,16,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
252,1906017,MA AL-MUBARAK TONRORITA,40320439,S,23,42.61,30.09,51.41,66.63,44.17,44.0,0.0,19,6,17,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
253,1906018,MA AL-HIDAYAH LEMOA,40320441,S,10,51.8,31.8,33.0,63.75,52.6,42.2,0.0,19,6,18,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
254,1906019,MA MUH. LIMBUNG,40320436,S,20,36.8,38.9,30.5,35.13,45.5,36.0,0.0,19,6,19,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
255,1906020,MA SULTAN HASANUDDIN,40320435,S,21,61.71,61.81,68.1,77.02,51.24,56.1,0.0,19,6,20,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
256,1906021,MA MUH. CAMBAJAWAYA,40320445,S,46,45.3,24.13,31.63,37.66,44.09,35.52,0.0,19,6,21,2016,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
