No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
119,16040053,MA AL-MUKARRAMAH MUARA JAWA,30315180.0,S,33,57.15,40.12,30.98,0.0,52.42,0.0,45.17,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
120,16040054,MA AL-MUMINUN MUARA MUNTAI,30315182.0,S,18,48.44,34.11,30.28,46.67,41.64,44.0,38.96,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
121,16040055,MA HIDAYATUL MUBTADIIN MUARA KAMAN,30315181.0,S,15,59.6,43.33,29.33,0.0,54.8,0.0,46.77,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
122,16040056,MA MIFTAHUL ULUM ANGGANA,30315174.0,S,29,63.79,41.38,28.53,0.0,54.5,46.15,46.12,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
123,16040057,MA NAHDLATUL WATHAN TENGGARONG SEBERANG,30315186.0,S,25,63.76,51.04,45.2,72.5,61.11,46.27,53.17,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
124,16040058,MA NURUDDIN SAMBOJA,30315183.0,S,36,59.5,41.0,28.82,47.5,0.0,46.39,43.97,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
125,16040059,MA RIBATHUL KHAIL TENGGARONG,30315185.0,S,40,55.7,42.75,29.88,39.58,48.34,44.4,43.72,16,4,5,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
126,16040062,MA AL IHSAN SEPARI TENGGARONG SEBERANG,30315173.0,S,10,56.2,42.0,28.75,0.0,57.0,0.0,45.99,16,4,6,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
127,16040064,MA ASADIYAH MARANG KAYU,30315179.0,S,22,59.91,59.73,35.8,46.07,58.0,40.0,50.85,16,4,6,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
128,16040066,SMA NEGERI 2 KOTA BANGUN,30405314.0,N,56,57.0,62.25,46.03,0.0,40.5,0.0,51.45,16,4,6,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
129,16040067,SMA NEGERI 2 LOA KULU,30405781.0,N,53,55.77,37.4,30.47,0.0,46.71,43.0,42.55,16,4,6,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
130,16040068,SMA NEGERI 3 MARANG KAYU,30405883.0,N,20,65.8,44.7,32.38,62.5,55.87,57.5,49.85,16,4,6,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
131,16040069,SMA NEGERI 2 SAMBOJA,30405835.0,N,58,53.28,34.55,32.97,0.0,0.0,35.07,38.97,16,4,6,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
132,16040070,MA BAHRUL ULUM KENOHAN,30315176.0,S,14,51.14,36.57,29.29,0.0,47.14,0.0,41.04,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
133,16040071,SMA NEGERI 2 MUARA BADAK,30405885.0,N,66,48.21,30.3,32.12,36.33,38.88,35.68,37.01,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
134,16040072,MA DARUL IHSAN ANGGANA,30315175.0,S,35,60.8,39.14,34.79,48.0,50.0,42.75,44.87,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
135,16040075,SMA NEGERI 2 LOA JANAN,30400325.0,N,15,48.93,33.47,27.83,38.0,0.0,0.0,37.06,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
136,16040076,MA IBADURRAHMAN TENGGARONG SEBERANG,69788223.0,S,38,63.63,49.05,27.37,32.5,57.1,49.53,48.28,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
137,16040077,SMA NEGERI 2 MUARA MUNTAI,69862651.0,N,16,49.38,35.75,29.53,0.0,44.13,0.0,39.7,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
138,16040078,SMA ISLAM TERPADU NURUL ILMI TENGGARONG,69769393.0,S,30,66.2,48.07,35.58,53.57,62.94,51.33,52.07,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
139,16040079,SMA IT AL-HIDAYAH TENGGARONG,69860790.0,S,10,54.6,34.6,34.75,0.0,42.2,0.0,41.54,16,4,7,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
140,16050001,SMA NEGERI 1 SANGATTA UTARA,30404576.0,N,109,74.86,52.04,32.48,56.45,61.6,71.0,55.11,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
141,16050002,SMA NEGERI 1 MUARA ANCALONG,30404437.0,N,50,66.6,70.24,69.15,0.0,66.49,72.4,68.27,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
142,16050003,SMA NEGERI 1 SANGKULIRANG,30404453.0,N,52,59.69,36.23,30.63,0.0,0.0,46.69,43.31,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
143,16050004,SMA NEGERI 1 KALIORANG,30404435.0,N,35,59.26,35.89,29.14,0.0,48.69,0.0,43.25,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
144,16050005,SMA NEGERI 1 MUARA BENGKAL,30404438.0,N,61,52.03,36.1,29.88,43.5,51.3,44.58,41.16,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
145,16050006,SMA NEGERI 1 SANDARAN,30404452.0,N,47,48.64,32.04,46.86,0.0,40.85,0.0,42.1,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
146,16050007,SMA BAKTI SEJAHTERA KONGBENG,30404429.0,S,30,47.77,34.55,28.0,40.34,0.0,0.0,35.45,16,5,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
147,16050013,MA NURUSSAADAH SANGKULIRANG,30315190.0,S,14,56.57,38.29,28.21,0.0,46.29,0.0,42.34,16,5,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
148,16050014,MA NURUL HIKMAH SANGATTA UTARA,69851052.0,S,8,69.5,45.0,38.44,0.0,54.57,78.0,52.61,16,5,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
149,16050015,MA AL-MUFID TELUK PANDAN,30315191.0,S,6,66.67,38.67,32.92,43.75,55.0,0.0,47.38,16,5,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
150,16050016,SMA NEGERI 1 KONGBENG,30404436.0,N,22,61.64,35.64,30.11,56.25,51.29,45.0,44.35,16,5,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
151,16050017,SMA NEGERI 1 RANTAU PULUNG,30404575.0,N,48,56.92,32.63,32.55,44.0,44.5,41.88,41.38,16,5,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
152,16050018,SMA NEGERI 1 BENGALON,30404574.0,N,39,68.26,42.46,31.15,61.25,56.79,0.0,49.84,16,5,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
153,16050020,SMA NEGERI 1 MUARA WAHAU,30404451.0,N,45,59.11,37.69,30.33,48.59,52.12,46.33,44.12,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
154,16050021,SMA NEGERI 1 KAUBUN,30404450.0,N,54,60.15,38.11,29.07,47.5,43.81,52.8,44.09,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
155,16050022,SMA NEGERI 1 BATU AMPAR,30404439.0,N,29,58.76,39.38,32.93,60.0,56.64,50.67,46.8,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
156,16050023,SMA NEGERI 1 SANGATTA SELATAN,30405505.0,N,79,65.57,44.81,30.98,55.31,55.77,56.22,49.29,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
157,16050024,SMA NEGERI 1 TELUK PANDAN,30405565.0,N,16,66.88,41.63,29.06,0.0,57.13,0.0,48.67,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
158,16050025,SMA NEGERI 2 SANGATTA UTARA,30405623.0,N,34,79.94,57.41,37.28,92.5,67.86,71.0,60.9,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
159,16050026,SMA NEGERI 1 BUSANG,30405878.0,N,18,42.0,30.11,31.25,31.67,36.0,32.86,34.36,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
160,16050027,SMA NEGERI 1 LONG MESANGAT,30405823.0,N,54,46.3,30.93,31.99,35.1,0.0,32.34,35.71,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
161,16050028,SMA NEGERI 2 BUSANG,69896292.0,N,22,59.09,39.82,33.98,0.0,40.73,36.73,42.91,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
162,16050029,SMA NEGERI 2 MUARA ANCALONG,69896286.0,N,45,62.44,53.29,74.22,59.75,57.83,0.0,62.05,16,5,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
163,16050030,SMA NEGERI 2 MUARA WAHAU,69859726.0,N,33,67.76,42.67,31.06,62.0,60.08,59.0,50.45,16,5,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
164,16050031,SMA KATOLIK SANTO YOSEPH SANGATTA UTARA,69880762.0,S,22,70.82,47.36,32.61,53.13,60.83,60.0,52.5,16,5,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
165,16060001,SMA NEGERI 1 SENDAWAR,30400565.0,N,116,64.83,47.02,30.52,52.17,58.25,44.38,49.33,16,6,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
166,16060002,SMA NEGERI 1 LINGGANG BIGUNG,30400575.0,N,91,56.13,36.97,28.16,43.27,48.82,49.64,42.37,16,6,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
167,16060003,SMA NEGERI 1 LONG IRAM,30400574.0,N,53,59.7,38.72,28.87,45.83,51.88,45.29,44.19,16,6,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
168,16060005,SMA SURYA MANDALA BARONG TONGKOK,30400558.0,S,27,59.7,58.59,64.44,53.75,62.48,0.0,61.15,16,6,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
169,16060006,SMA SARI MENTANANG DAMAI,30400559.0,S,53,59.25,70.23,58.54,0.0,50.19,0.0,59.55,16,6,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
170,16060020,SMA NEGERI 1 NYUATAN,30402377.0,N,10,42.0,36.0,28.75,0.0,39.33,35.71,35.89,16,6,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
171,16060021,SMA NEGERI 1 DAMAI,30402381.0,N,27,50.07,40.15,31.67,33.0,41.0,31.0,40.17,16,6,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
172,16060023,SMA NEGERI 1 MUARA PAHU,30402383.0,N,35,53.31,37.26,27.64,50.0,46.0,60.0,41.24,16,6,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
173,16060026,SMA NEGERI 2 SENDAWAR,30400554.0,N,159,57.8,39.57,29.73,43.89,51.49,46.58,43.99,16,6,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
174,16060028,SMA NEGERI 1 MUARA LAWA,30400562.0,N,54,54.67,39.11,29.81,49.17,49.63,43.31,42.44,16,6,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
175,16060029,SMA NEGERI 1 JEMPANG,30400577.0,N,47,56.55,38.85,30.0,62.5,47.2,44.6,43.18,16,6,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
176,16060030,MA SUBULUSSALAM BARONG TONGKOK,30315171.0,S,6,65.0,41.0,29.58,57.5,0.0,45.0,46.19,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
177,16060031,SMA NEGERI 1 SILUQ NGURAI,30400560.0,N,27,46.37,33.93,35.09,36.25,41.73,35.6,38.61,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
178,16060032,SMA NEGERI 1 BONGAN,30407324.0,N,16,72.25,47.38,52.19,63.13,47.75,0.0,56.82,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
179,16060035,SMA NEGERI 1 PENYINGGAHAN,30400557.0,N,37,51.73,36.05,28.65,50.5,47.0,40.0,40.88,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
180,16060036,SMA NEGERI 3 SENDAWAR,30409921.0,N,18,57.78,38.44,30.42,46.5,51.45,48.0,44.09,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
181,16060038,SMA KRISTEN BALA KESELAMATAN TERING,69786406.0,S,15,48.93,40.4,28.83,0.0,46.18,42.5,40.84,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
182,16060039,SMA NEGERI 1 BENTIAN BESAR,69786404.0,N,14,59.86,38.29,34.11,39.5,42.57,43.0,43.45,16,6,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
183,16060041,SMA ADVENT SENDAWAR,69875543.0,S,7,46.29,35.43,33.93,0.0,45.43,0.0,40.27,16,6,4,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
184,16060042,SMA NEGERI 1 MOOK MANAAR BULATN,69875544.0,N,23,51.39,35.39,29.67,41.74,0.0,0.0,39.55,16,6,4,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
185,16060043,SMA KALAM SEJAHTERA,69947957.0,S,27,45.78,45.41,40.37,0.0,34.44,0.0,41.5,16,6,4,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
186,16070001,SMA NEGERI 1 TANAH GROGOT,30400113.0,N,139,72.52,51.38,35.23,60.23,60.0,57.23,54.39,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
187,16070002,SMA NEGERI 1 LONG KALI,30405205.0,N,83,66.27,42.43,30.09,60.42,54.86,49.4,47.86,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
188,16070003,SMA NEGERI 1 LONG IKIS,30405358.0,N,124,70.55,44.44,32.2,56.91,57.93,50.5,50.05,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
189,16070004,SMA NEGERI 1 BATU SOPANG,30400182.0,N,107,62.0,40.41,30.23,45.66,51.62,51.2,45.79,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
190,16070005,SMA NEGERI 1 PASIR BELENGKONG,30400100.0,N,45,59.07,38.09,29.67,50.71,53.19,58.0,44.94,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
191,16070006,SMA NEGERI 1 BATU ENGAU,30400181.0,N,33,58.97,39.45,29.09,46.25,52.07,36.0,44.57,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
192,16070008,SMA NEGERI 1 KUARO,30405576.0,N,60,59.0,40.03,30.67,55.63,47.07,43.92,44.0,16,7,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
193,16070010,SMA MUHAMMADIYAH TANAH GROGOT,30400178.0,S,22,67.73,40.82,30.91,47.5,47.75,50.0,47.11,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
194,16070012,SMA PGRI 7 TANJUNG HARAPAN,30400179.0,S,17,43.29,30.94,39.12,0.0,31.41,0.0,36.19,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
195,16070014,MA NEGERI PASER,30315202.0,N,93,59.23,40.17,30.3,58.13,48.38,49.17,44.71,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
196,16070015,MA FATHURRAHMAN BATU SOPANG,30409927.0,S,29,60.55,39.79,29.74,0.0,53.67,44.91,45.11,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
197,16070016,MA AL-IHSAN TANAH GROGOT,30315203.0,S,23,66.52,39.3,28.48,57.0,59.17,46.0,47.39,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
198,16070018,MA AL-IKHLAS MUARA KOMAM,30315200.0,S,39,62.46,39.54,31.35,60.0,51.78,50.95,46.29,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
199,16070019,MA BINA ISLAM TANAH GROGOT,30409928.0,S,19,65.47,42.95,33.16,70.0,59.11,0.0,50.32,16,7,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
200,16070020,MA ISTIQOMAH LONG IKIS,30315196.0,S,13,49.54,42.62,30.38,0.0,45.8,39.33,41.71,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
201,16070021,MA SABULUSSALAM KUARO,30315195.0,S,8,61.5,38.0,31.56,0.0,57.75,0.0,47.21,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
202,16070022,MA NURUL KHAIR ASADIYAH LONG KALI,30315198.0,S,22,55.82,35.09,29.89,38.52,0.0,0.0,39.83,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
203,16070023,MA AL FURQAN PASIR BELENGKONG,30315201.0,S,11,72.0,43.09,33.86,0.0,70.73,0.0,54.92,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
204,16070025,SMA PGRI 25 MUARA SAMU,30405385.0,S,10,53.6,41.2,33.25,0.0,44.0,0.0,43.02,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
205,16070026,SMA NEGERI 2 LONG IKIS,30405826.0,N,37,59.46,37.24,30.95,45.0,57.33,46.8,45.73,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
206,16070027,SMA ISLAM BINA IMAN PASIR BELENGKONG,30407371.0,S,12,51.5,39.0,34.38,36.25,42.6,0.0,41.61,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
207,16070029,MA BABUSSALAM TANAH GROGOT,69787256.0,S,9,78.22,46.44,30.28,0.0,0.0,55.78,52.68,16,7,2,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
208,16070030,SMA NEGERI 1 MUARA KOMAM,69786426.0,N,28,53.79,32.07,31.96,32.79,48.73,0.0,39.22,16,7,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
209,16070032,SMA NEGERI 1 TANJUNG HARAPAN,69786424.0,N,21,51.71,38.1,29.05,41.67,50.93,0.0,41.79,16,7,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
210,16070034,SMA INTEGRAL LUQMAN AL HAKIM KUARO,69944364.0,S,19,61.05,45.05,28.82,0.0,57.58,0.0,48.13,16,7,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
211,16070036,MA NEGERI INSAN CENDEKIA PASER,69941830.0,N,22,81.0,60.36,45.8,78.21,75.0,87.33,67.06,16,7,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
212,16070037,SMA NEGERI 2 UNGGULAN TANAH GROGOT,69899868.0,N,64,68.63,42.38,31.02,49.35,63.0,55.74,48.95,16,7,3,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
213,16080001,SMA NEGERI 1 PENAJAM PASER UTARA,30402073.0,N,77,79.35,52.94,38.02,63.41,69.3,62.23,59.1,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
214,16080002,SMA NEGERI 2 PENAJAM PASER UTARA,30402074.0,N,92,72.37,45.37,32.64,47.92,60.21,53.15,51.62,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
215,16080003,SMA NEGERI 3 PENAJAM PASER UTARA,30402075.0,N,78,67.13,44.36,34.9,57.81,59.07,58.2,51.31,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
216,16080004,SMA NEGERI 4 PENAJAM PASER UTARA,30402076.0,N,55,74.07,41.96,35.82,52.5,62.79,52.55,52.87,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
217,16080005,SMA NEGERI 5 PENAJAM PASER UTARA,30402077.0,N,83,60.12,40.58,31.05,53.86,52.17,43.51,45.07,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
218,16080006,SMA NEGERI 6 PENAJAM PASER UTARA,30402078.0,N,45,60.31,35.96,32.83,0.0,58.23,41.26,45.04,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
219,16080009,SMA ITCI PENAJAM PASER UTARA,30402081.0,S,30,60.33,42.87,28.83,56.25,46.08,0.0,44.87,16,8,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
220,16080011,MA NEGERI PENAJAM PASER UTARA,30409929.0,N,24,65.92,42.83,33.23,49.64,56.0,55.0,49.01,16,8,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
221,16080012,MA AL FALAH PENAJAM PASER UTARA,30410125.0,S,39,62.51,41.79,31.67,52.22,53.9,51.56,47.24,16,8,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
222,16080013,MA DARUL ULUM PENAJAM PASER UTARA,30410126.0,S,28,60.07,38.29,30.18,44.38,50.0,48.0,44.02,16,8,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
223,16080014,MA BINAUL MUHAJIRIN PENAJAM PASER UTARA,30410124.0,S,29,68.07,41.79,29.57,52.5,54.95,57.0,48.62,16,8,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
224,16080016,SMA NEGERI 8 PENAJAM PASER UTARA,30405631.0,N,27,64.37,40.44,31.2,50.0,44.83,60.0,46.86,16,8,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
225,16090001,SMA NEGERI 1 BERAU,30400382.0,N,64,78.84,57.91,36.64,70.83,69.21,58.1,59.82,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
226,16090002,SMA NEGERI 2 BERAU,30400381.0,N,122,68.13,44.51,31.35,67.5,58.78,56.79,50.5,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
227,16090003,SMA NEGERI 3 BERAU,30400376.0,N,42,48.48,30.81,32.26,38.61,45.14,32.17,37.9,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
228,16090004,SMA NEGERI 5 BERAU,30404229.0,N,91,56.77,33.25,32.34,60.0,46.77,43.0,42.3,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
229,16090005,SMA NEGERI 4 BERAU,30404228.0,N,97,70.68,47.15,32.42,58.75,59.43,49.77,51.54,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
230,16090006,SMA MUHAMMADIYAH TANJUNG REDEB,30404227.0,S,65,51.85,33.42,35.0,37.22,41.95,36.53,39.99,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
231,16090007,SMA PGRI 13 TANJUNG REDEB,30404355.0,S,62,55.42,33.84,32.54,0.0,42.19,36.2,40.27,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
232,16090009,MA NEGERI BERAU,30315149.0,N,104,66.04,43.0,31.32,55.83,54.3,49.62,48.23,16,9,0,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
233,16090010,MA NURUL MUHAJIRIN TELUK BAYUR,30315150.0,S,21,60.19,40.48,33.69,0.0,57.05,0.0,47.85,16,9,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
234,16090011,SMA NEGERI 6 BERAU,30405570.0,N,78,51.13,31.79,32.12,0.0,39.91,34.67,38.59,16,9,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
235,16090014,SMA NEGERI 7 BERAU,30405592.0,N,62,62.9,40.23,30.85,51.25,52.08,45.29,45.65,16,9,1,2019,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
