No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
130,701153,SMA SWASTA ST. YOSEPH MEDAN,10227082.0,S,74,71.81,74.3,75.3,71.67,76.03,74.86,0.0,7,1,153,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
131,701155,SMA SWASTA BUDI MURNI 2 MEDAN,10210733.0,S,112,73.48,75.05,78.24,67.17,78.69,60.0,0.0,7,1,155,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
132,701156,SMA SWASTA PENCAWAN MEDAN,10210928.0,S,23,52.17,29.91,28.15,48.33,49.43,44.67,0.0,7,1,156,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
133,701157,SMA SWASTA YP BUDI INSANI MEDAN,10210919.0,S,24,70.58,72.25,58.23,65.0,77.58,68.0,0.0,7,1,157,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
134,701159,SMA SWASTA DHARMA BAKTI MEDAN,10210834.0,S,27,52.52,30.96,28.43,0.0,44.55,42.8,0.0,7,1,159,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
135,701160,SMA SWASTA MULIA PRATAMA MEDAN,10210881.0,S,57,51.09,34.14,28.2,46.25,53.5,43.13,0.0,7,1,160,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
136,701161,SMA SWASTA AL-WASHLIYAH PASAR SENEN MEDAN,10210794.0,S,44,55.59,31.27,44.55,0.0,64.0,43.86,0.0,7,1,161,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
137,701163,SMA SWASTA PARULIAN 2 MEDAN,10210927.0,S,40,53.6,35.6,43.31,54.17,56.17,41.25,0.0,7,1,163,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
138,701164,SMA SWASTA ADVENT 1 MEDAN,10210814.0,S,16,71.38,69.88,76.56,35.0,0.0,34.77,0.0,7,1,164,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
139,701166,SMA SWASTA METHODIST 2 MEDAN,10210903.0,S,119,73.88,76.79,83.24,67.95,74.25,74.5,0.0,7,1,166,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
140,701167,SMA NEGERI 21 MEDAN,10210855.0,N,100,57.96,33.82,33.23,46.25,52.23,46.71,0.0,7,1,167,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
141,701168,SMA SWASTA HUSNI THAMRIN MEDAN,10210750.0,S,40,61.75,48.35,47.44,0.0,64.37,63.0,0.0,7,1,168,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
142,701170,MA SWASTA PP RAUDHATUL HASANAH,60728341.0,S,222,61.91,45.36,36.94,46.2,56.05,42.4,0.0,7,1,170,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
143,701171,MA SWASTA LABORATORIUM IAIN,60728340.0,S,41,72.24,71.37,79.27,68.75,73.0,64.95,0.0,7,1,171,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
144,701172,MA SWASTA PP AL-KAUTSAR AL-AKBAR,60728326.0,S,20,80.8,70.3,78.13,76.0,77.0,0.0,0.0,7,1,172,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
145,701173,MA SWASTA AISYIYAH MEDAN,60728321.0,S,12,61.17,60.17,34.38,40.36,74.8,0.0,0.0,7,1,173,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
146,701174,MA SWASTA AL-WASHLIYAH,60728323.0,S,71,73.86,74.68,83.94,71.73,0.0,0.0,0.0,7,1,174,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
147,701177,MA SWASTA AL-MASRURIYAH,60728335.0,S,9,77.33,68.67,73.61,0.0,0.0,72.67,0.0,7,1,177,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
148,701178,MA SWASTA MUHAMMADIYAH 1 MEDAN,60728339.0,S,14,71.14,65.29,75.0,47.5,64.5,59.56,0.0,7,1,178,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
149,701179,MA SWASTA YASPI LABUHAN DELI,60728334.0,S,47,68.51,71.28,80.53,0.0,56.17,0.0,0.0,7,1,179,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
150,701180,MA SWASTA AL-WASHLIYAH PASAR V MEDAN,60728337.0,S,22,71.45,74.73,66.25,61.88,63.64,73.43,0.0,7,1,180,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
151,701181,MA SWASTA PP ISLAMIYAH SUNGGAL,60728338.0,S,29,74.55,74.48,83.79,73.02,0.0,0.0,0.0,7,1,181,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
152,701186,MA SWASTA ZENDING ISLAM INDONESIA,60728331.0,S,11,70.0,74.0,76.14,80.0,61.0,60.0,0.0,7,1,186,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
153,701187,MA SWASTA MUALLIMIN UNIVA MEDAN,60728318.0,S,41,72.29,71.66,75.06,0.0,66.79,67.25,0.0,7,1,187,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
154,701188,MA SWASTA AL-WASHLIYAH GEDUNG JOHOR,60728328.0,S,60,71.3,74.13,80.21,73.17,0.0,64.0,0.0,7,1,188,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
155,701189,MA SWASTA PROYEK UNIVA MEDAN,60728319.0,S,27,74.59,71.63,80.56,70.0,68.55,60.55,0.0,7,1,189,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
156,701192,MA SWASTA AL-WASHLIYAH KM 6 MEDAN,60728325.0,S,56,71.39,68.04,81.96,69.72,79.09,72.0,0.0,7,1,192,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
157,701194,SMA SWASTA EKKLESIA MEDAN,10210708.0,S,5,72.8,60.8,75.5,64.5,0.0,0.0,0.0,7,1,194,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
158,701195,SMA SWASTA BUDI MURNI 3 MEDAN,10220931.0,S,17,52.94,30.35,28.24,38.0,52.5,0.0,0.0,7,1,195,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
159,701199,MA SWASTA AL-MANAR,60728327.0,S,12,72.83,76.83,74.38,0.0,0.0,65.67,0.0,7,1,199,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
160,701202,MA SWASTA TAMAN PENDIDIKAN ISLAM,60728320.0,S,29,65.93,64.9,60.86,0.0,67.45,0.0,0.0,7,1,202,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
161,701203,SMA SWASTA SANTO PAULUS,10220782.0,S,50,55.92,45.56,59.25,62.5,52.23,72.0,0.0,7,1,203,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
162,701204,SMA SWASTA ST. PETRUS MEDAN,10210840.0,S,71,59.35,35.89,28.7,42.78,56.4,54.57,0.0,7,1,204,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
163,701205,SMA SWASTA NASRANI 3 MEDAN,10210821.0,S,16,65.75,64.75,71.56,0.0,62.5,57.5,0.0,7,1,205,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
164,701206,SMA SWASTA TRI MURNI MEDAN,10210826.0,S,12,73.83,73.0,81.67,70.0,78.0,71.0,0.0,7,1,206,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
165,701207,SMA SWASTA BODHICITTA MEDAN,10210702.0,S,82,64.66,51.51,35.18,46.94,0.0,64.0,0.0,7,1,207,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
166,701208,SMA SWASTA HARAPAN MEKAR MEDAN,10210871.0,S,29,46.28,44.83,41.98,51.25,55.38,47.82,0.0,7,1,208,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
167,701209,SMA SWASTA CIPTA KARYA MEDAN,10210727.0,S,14,67.57,66.29,68.57,0.0,77.86,0.0,0.0,7,1,209,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
168,701211,SMA SWASTA HARAPAN MANDIRI MEDAN,10210747.0,S,61,62.59,55.54,62.34,46.39,69.27,0.0,0.0,7,1,211,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
169,701212,SMA NEGERI 19 MEDAN,10210971.0,N,81,57.23,34.17,30.12,47.0,56.43,42.0,0.0,7,1,212,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
170,701213,SMA SWASTA METHODIST 5 MEDAN,10257660.0,S,41,68.83,47.27,55.24,62.05,61.75,49.0,0.0,7,1,213,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
171,701216,SMA SWASTA METHODIST 3 MEDAN,10259371.0,S,63,78.51,77.87,82.22,74.95,70.0,67.33,0.0,7,1,216,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
172,701217,SMA SWASTA ISLAM AL ULUM TERPADU MEDAN,10257886.0,S,33,65.21,49.64,34.32,43.33,56.2,48.5,0.0,7,1,217,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
173,701218,SMA SWASTA AR-RAHMAN MEDAN,10210801.0,S,30,52.87,27.2,27.0,38.25,47.33,30.0,0.0,7,1,218,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
174,701221,SMA SWASTA AN-NIZAM MEDAN,10210797.0,S,19,59.68,34.32,29.87,53.13,54.0,40.0,0.0,7,1,221,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
175,701224,SMA SWASTA BANI ADAM AS MEDAN,10259074.0,S,17,45.76,24.82,25.88,27.5,42.0,0.0,0.0,7,1,224,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
176,701225,SMA SWASTA TP. MARDI LESTARI MEDAN,10257659.0,S,24,71.92,74.58,73.96,0.0,78.17,0.0,0.0,7,1,225,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
177,701227,SMA SWASTA IRA MEDAN,10210752.0,S,18,41.22,27.33,28.06,0.0,38.44,0.0,0.0,7,1,227,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
178,701229,SMA SWASTA YPK ANUGERAH HARAPAN BANGSA,10258535.0,S,39,69.9,67.08,77.76,0.0,72.79,62.0,0.0,7,1,229,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
179,701230,SMA SWASTA PRIMBANA MEDAN,10258047.0,S,53,52.38,37.96,50.24,50.83,49.0,57.17,0.0,7,1,230,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
180,701233,MA SWASTA PLUS AL ULUM,60728324.0,S,14,65.86,36.57,29.46,0.0,56.0,58.67,0.0,7,1,233,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
181,701234,SMA SWASTA BUNGA BANGSA,10259849.0,S,57,38.77,41.75,27.28,37.14,45.45,35.64,0.0,7,1,234,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
182,701236,SMA SWASTA RAHMAT ISLAMIYAH MEDAN,10257549.0,S,12,56.83,40.17,37.5,0.0,0.0,51.83,0.0,7,1,236,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
183,701241,SMA SWASTA DOREMA,10210876.0,S,8,74.75,74.5,66.56,0.0,79.25,0.0,0.0,7,1,241,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
184,701244,SMA SWASTA PRIME ONE SCHOOL,10259956.0,S,39,64.97,70.36,38.65,60.83,53.71,42.0,0.0,7,1,244,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
185,701245,SMA SWASTA GLOBAL PRIMA MEDAN,10261473.0,S,26,65.23,49.77,42.21,0.0,63.31,0.0,0.0,7,1,245,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
186,701247,SMA SWASTA AS-SYAFIIYAH MEDAN,10261724.0,S,33,58.67,45.09,36.67,42.5,62.47,34.0,0.0,7,1,247,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
187,701248,SMA SWASTA AL-FITYAN MEDAN,10261760.0,S,12,68.0,56.17,52.08,37.5,64.18,0.0,0.0,7,1,248,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
188,701250,SMA SWASTA SINGAPORE SCHOOL MEDAN,10260261.0,S,5,66.8,78.0,56.0,55.0,52.0,50.0,0.0,7,1,250,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
189,701251,SMA SWASTA METHODIST - 12 MEDAN,60728989.0,S,20,68.6,68.0,66.5,62.86,67.0,30.0,0.0,7,1,251,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
190,701252,SMA SWASTA DJUWITA MEDAN,60728990.0,S,6,72.67,67.0,53.75,60.0,59.6,0.0,0.0,7,1,252,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
191,701253,MA SWASTA PERSIAPAN NEGERI 4 MEDAN,60728333.0,S,55,72.11,71.6,77.18,54.38,64.27,58.92,0.0,7,1,253,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
192,701254,SMA SWASTA NURUL HASANAH MEDAN,69733774.0,S,16,59.13,71.88,70.94,0.0,70.5,59.5,0.0,7,1,254,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
193,701255,SMA SWASTA METHODIST 6 MEDAN,69733773.0,S,22,70.73,48.91,55.0,62.5,64.24,0.0,0.0,7,1,255,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
194,701258,SMA SWASTA ST. IGNASIUS MEDAN,69754111.0,S,19,71.79,75.26,81.97,68.33,76.8,68.5,0.0,7,1,258,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
195,701260,MA SWASTA TAHFIZHIL QURAN MEDAN,69734232.0,S,23,66.09,62.35,71.85,0.0,47.82,42.0,0.0,7,1,260,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
196,701262,SMA BRIGJEND KATAMSO II MEDAN,60728995.0,S,39,51.38,30.51,32.24,45.28,49.43,45.38,0.0,7,1,262,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
197,701263,SMA SWASTA LENTERA HARAPAN,69734013.0,S,6,84.0,56.67,55.42,70.0,70.0,70.67,0.0,7,1,263,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
198,701265,SMA SWASTA ISLAM NUR IHSAN,69822701.0,S,7,45.71,24.29,28.57,32.5,0.0,33.33,0.0,7,1,265,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
199,701268,SMA SWASTA KRISTEN HOSANA,69888712.0,S,23,58.09,42.7,59.46,45.0,51.63,51.6,0.0,7,1,268,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
200,702001,SMA NEGERI 1 PEMATANGSIANTAR,10211705.0,N,137,62.89,40.86,35.24,48.7,55.41,50.17,0.0,7,2,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
201,702002,SMA NEGERI 2 PEMATANGSIANTAR,10211704.0,N,136,60.88,36.96,32.74,53.64,56.09,54.0,0.0,7,2,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
202,702003,SMA NEGERI 3 PEMATANGSIANTAR,10211703.0,N,106,63.13,40.51,38.4,51.0,59.74,42.79,0.0,7,2,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
203,702004,SMA NEGERI 4 PEMATANGSIANTAR,10211702.0,N,94,65.74,49.94,45.77,53.35,65.69,55.0,0.0,7,2,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
204,702005,MA NEGERI PEMATANGSIANTAR,10264761.0,N,116,75.03,73.05,81.4,63.53,73.34,69.08,0.0,7,2,5,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
205,702006,SMA SWASTA RK BINTANG TIMUR PEMATANGSIANTAR,10211697.0,S,125,70.61,44.43,42.38,51.52,64.58,62.67,0.0,7,2,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
206,702007,SMA SWASTA YP HKBP 1 PEMATANGSIANTAR,10211706.0,S,27,50.0,27.33,36.39,46.56,0.0,44.63,0.0,7,2,7,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
207,702010,SMA SWASTA SURYA MURNI PEMATANGSIANTAR,10211709.0,S,10,49.4,42.8,44.0,26.67,34.0,53.5,0.0,7,2,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
208,702011,SMA SWASTA SEMINARI MENENGAH PEMATANGSIANTAR,10211712.0,S,9,81.11,52.89,54.72,80.0,74.0,0.0,0.0,7,2,11,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
209,702012,SMA SWASTA PELITA PEMATANGSIANTAR,10211686.0,S,72,64.69,43.25,65.83,62.78,0.0,0.0,0.0,7,2,12,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
210,702013,SMA SWASTA YP MAHK PEMATANGSIANTAR,10211681.0,S,16,71.0,67.75,77.81,77.5,72.67,66.4,0.0,7,2,13,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
211,702014,SMA SWASTA MELATI PEMATANGSIANTAR,10211684.0,S,27,53.11,58.74,69.72,0.0,72.37,0.0,0.0,7,2,14,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
212,702015,SMA SWASTA TAMAN SISWA PEMATANGSIANTAR,10212417.0,S,133,54.75,32.29,27.09,42.92,53.13,42.36,0.0,7,2,15,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
213,702017,SMA SWASTA KARTIKA I-4 PEMATANGSIANTAR,10211687.0,S,70,71.77,68.86,80.71,0.0,78.77,0.0,0.0,7,2,17,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
214,702018,SMA SWASTA PERGURUAN KELUARGA PEMATANGSIANTAR,10212416.0,S,103,58.47,34.7,30.39,55.31,58.33,45.05,0.0,7,2,18,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
215,702019,SMA SWASTA TELADAN PEMATANGSIANTAR,10211708.0,S,68,59.56,36.53,33.79,46.35,55.62,0.0,0.0,7,2,19,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
216,702021,SMA SWASTA KRISTEN KALAM KUDUS PEMATANGSIANTAR,10211680.0,S,57,67.93,59.33,58.55,60.83,67.74,51.33,0.0,7,2,21,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
217,702023,SMA SWASTA METHODIST PEMATANGSIANTAR,10211685.0,S,99,65.98,47.39,50.28,52.42,58.26,48.44,0.0,7,2,23,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
218,702024,SMA SWASTA SURYA PEMATANGSIANTAR,10211710.0,S,12,59.17,34.5,32.08,0.0,0.0,44.0,0.0,7,2,24,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
219,702025,SMA SWASTA BUDI MULIA PEMATANGSIANTAR,10211691.0,S,85,70.96,56.82,51.18,59.17,67.19,58.27,0.0,7,2,25,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
220,702026,SMA SWASTA MARIA GORETTI PEMATANGSIANTAR,10211682.0,S,14,67.86,69.43,83.75,0.0,76.4,71.0,0.0,7,2,26,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
221,702027,SMA SWASTA ERLANGGA PEMATANGSIANTAR,10259857.0,S,31,67.87,71.29,78.23,0.0,76.84,0.0,0.0,7,2,27,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
222,702029,SMA SWASTA KAMPUS HKBP NOMENSEN PEMATANGSIANTAR,10211688.0,S,55,70.98,70.25,78.36,67.5,71.38,57.2,0.0,7,2,29,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
223,702030,SMA SWASTA ADVENT PEMATANGSIANTAR,10211693.0,S,32,48.88,29.19,25.7,38.13,0.0,41.86,0.0,7,2,30,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
224,702031,SMA SWASTA SULTAN AGUNG PEMATANGSIANTAR,10211711.0,S,136,66.68,48.6,38.42,48.83,56.92,53.0,0.0,7,2,31,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
225,702034,MA SWASTA YPI,10264762.0,S,25,54.24,64.88,80.7,63.75,68.5,73.64,0.0,7,2,34,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
226,702035,MA SWASTA GUPPI,10264765.0,S,19,49.47,57.47,55.66,36.5,42.0,56.44,0.0,7,2,35,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
227,702036,MA SWASTA AL-WASHLIYAH 67,10264763.0,S,34,67.82,75.35,79.26,70.42,73.43,0.0,0.0,7,2,36,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
228,702038,MA SWASTA AL-KHAIRIYAH,10264764.0,S,19,47.16,75.68,76.32,66.97,0.0,0.0,0.0,7,2,38,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
229,702039,SMA SWASTA MARS PEMATANGSIANTAR,10211683.0,S,31,47.94,38.32,32.82,65.0,49.93,30.0,0.0,7,2,39,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
230,702041,SMA NEGERI 5 PEMATANGSIANTAR,10260520.0,N,171,71.47,72.97,83.16,62.5,75.25,76.89,0.0,7,2,41,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
231,702042,SMA NEGERI 6 PEMATANGSIANTAR,10263512.0,N,106,57.11,32.83,30.57,43.54,50.0,50.31,0.0,7,2,42,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
232,703001,SMA NEGERI 1 BINJAI,10211305.0,N,133,59.17,37.76,34.21,45.91,54.46,39.37,0.0,7,3,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
233,703002,SMA NEGERI 2 BINJAI,10211317.0,N,96,71.96,73.17,82.37,63.33,49.1,64.45,0.0,7,3,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
234,703003,SMA NEGERI 3 BINJAI,10211406.0,N,132,71.14,73.67,76.69,0.0,56.88,0.0,0.0,7,3,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
235,703004,SMA NEGERI 4 BINJAI,10211390.0,N,109,68.72,72.55,74.59,38.0,79.06,37.69,0.0,7,3,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
236,703005,MA NEGERI BINJAI,10264749.0,N,70,56.46,30.74,30.5,44.56,54.6,51.33,0.0,7,3,5,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
237,703006,SMA SWASTA TAMANSISWA BINJAI,10211309.0,S,62,50.0,40.55,40.2,41.32,43.7,42.6,0.0,7,3,6,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
238,703007,SMA SWASTA GAJAH MADA BINJAI,10211293.0,S,26,64.69,48.77,39.13,62.5,62.75,47.6,0.0,7,3,7,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
239,703008,SMA SWASTA YPIS MAJU BINJAI,10211306.0,S,38,42.26,27.05,27.63,0.0,38.63,38.67,0.0,7,3,8,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
240,703010,SMA SWASTA TELADAN BINJAI,10211308.0,S,22,44.0,28.91,28.07,29.53,37.2,32.0,0.0,7,3,10,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
241,703011,SMA SWASTA PABA BINJAI,10211314.0,S,27,59.33,36.96,48.43,44.72,39.6,44.62,0.0,7,3,11,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
242,703015,SMA SWASTA METHODIST BINJAI,10211316.0,S,75,66.83,64.11,49.43,49.84,56.74,55.33,0.0,7,3,15,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
243,703016,SMA SWASTA AHMAD YANI BINJAI,10211291.0,S,37,64.92,58.97,47.57,42.5,53.0,53.07,0.0,7,3,16,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
244,703018,SMA SWASTA TUNAS PELITA BINJAI,10211307.0,S,23,51.13,27.74,27.83,25.0,47.05,0.0,0.0,7,3,18,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
245,703019,SMA SWASTA INSANI BINJAI,10211302.0,S,4,67.5,72.0,70.63,0.0,31.0,0.0,0.0,7,3,19,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
246,703020,SMA SWASTA SATRIA BINJAI,10211311.0,S,16,50.0,29.38,28.59,32.5,46.0,48.67,0.0,7,3,20,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
247,703021,SMA SWASTA SANTO THOMAS 4 BINJAI,10211312.0,S,35,66.06,71.83,76.29,63.75,70.8,50.67,0.0,7,3,21,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
248,703027,SMA NEGERI 5 BINJAI,10211389.0,N,136,59.34,36.24,34.63,50.06,49.58,42.91,0.0,7,3,27,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
249,703028,SMA SWASTA ABDI NEGARA BINJAI,10211290.0,S,29,61.52,35.31,33.45,0.0,0.0,41.66,0.0,7,3,28,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
250,703029,SMA NEGERI 6 BINJAI,10212578.0,N,114,62.65,67.09,72.35,0.0,0.0,46.79,0.0,7,3,29,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
251,703032,SMA NEGERI 7 BINJAI,10212577.0,N,122,48.28,29.57,28.32,35.0,49.3,36.5,0.0,7,3,32,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
252,704001,SMA NEGERI 1 TEBING TINGGI,10211565.0,N,118,65.63,50.75,41.97,55.5,63.32,0.0,0.0,7,4,1,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
253,704002,SMA NEGERI 2 TEBING TINGGI,10211586.0,N,145,61.57,38.23,34.43,51.43,57.21,67.17,0.0,7,4,2,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
254,704003,SMA NEGERI 3 TEBING TINGGI,10211587.0,N,116,51.52,29.12,27.44,57.5,43.75,38.0,0.0,7,4,3,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
255,704004,SMA SWASTA F. TANDEAN TEBING TINGGI,10211533.0,S,38,60.11,47.42,34.28,43.82,56.6,62.0,0.0,7,4,4,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
256,704005,SMA SWASTA IR. H. DJUANDA TEBING TINGGI,10211534.0,S,76,54.32,43.21,32.6,47.5,47.28,45.67,0.0,7,4,5,2017,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
