No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
300,7070003,SMA NEGERI 3 PADANGSIDIMPUAN,10212243.0,N,119,49.24,37.39,30.21,41.76,43.77,42.71,39.96,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
301,7070004,SMA NEGERI 4 PADANGSIDIMPUAN,10212244.0,N,64,53.25,39.38,33.16,42.92,44.25,47.5,42.5,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
302,7070005,MA NEGERI 1 PADANGSIDIMPUAN,10264757.0,N,121,58.03,38.45,31.38,47.98,49.32,46.4,43.94,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
303,7070006,MA NEGERI 2 PADANGSIDIMPUAN,10264758.0,N,70,65.2,49.86,42.71,56.25,57.41,57.27,53.77,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
304,7070007,SMA NEGERI 5 PADANGSIDIMPUAN,10212245.0,N,51,50.04,38.12,29.95,48.75,42.43,51.0,40.28,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
305,7070008,SMA NEGERI 6 PADANGSIDIMPUAN,10212246.0,N,78,46.36,37.18,29.29,38.15,39.17,33.09,37.69,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
306,7070009,SMA SWASTA MUHAMMADIYAH 11 PADANGSIDIMPUAN,10212199.0,S,23,49.65,37.57,29.67,42.5,46.29,38.0,40.67,7,7,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
307,7070010,SMA SWASTA HKBP PADANGSIDIMPUAN,10212553.0,S,7,43.71,31.71,33.57,0.0,40.86,0.0,37.47,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
308,7070011,MA SWASTA AL-MANAR UJUNG GURAP,10264753.0,S,13,55.85,68.92,37.12,0.0,56.77,0.0,54.67,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
309,7070013,SMA SWASTA TAMANSISWA PADANGSIDIMPUAN,10212558.0,S,7,34.57,34.57,30.36,32.86,0.0,0.0,33.09,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
310,7070014,SMA SWASTA KARYA BARU PADANGSIDIMPUAN,10212554.0,S,37,37.68,34.16,29.32,33.85,0.0,0.0,33.76,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
311,7070015,SMA SWASTA PERGURUAN RAKYAT PADANGSIDIMPUAN,10212557.0,S,33,37.09,34.24,29.32,33.79,0.0,0.0,33.61,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
312,7070017,SMA SWASTA KESUMA INDAH PADANGSIDIMPUAN,10212198.0,S,62,61.16,40.94,33.47,50.0,56.77,47.38,46.34,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
313,7070019,SMA SWASTA KAMPUS PADANGSIDIMPUAN,10212197.0,S,25,44.0,37.2,28.1,0.0,38.0,44.0,37.07,7,7,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
314,7070020,MA SWASTA AL-ANSOR MANUNGGANG JULU,10264756.0,S,70,58.6,38.43,32.68,50.0,49.12,49.82,44.76,7,7,2,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
315,7070022,MA SWASTA DARUL ISTIQOMAH PIJORKOLING,10264755.0,S,21,50.95,40.1,36.19,0.0,48.19,0.0,43.86,7,7,2,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
316,7070025,SMA NEGERI 7 PADANGSIDIMPUAN,10212247.0,N,43,41.07,34.51,29.59,37.29,35.48,0.0,35.29,7,7,2,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
317,7070027,SMA NEGERI 8 PADANGSIDIMPUAN,10212248.0,N,46,46.96,37.13,31.14,0.0,40.52,0.0,38.94,7,7,2,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
318,7070029,MA S AL SHOULATIYAH,69941583.0,S,9,50.89,36.89,34.17,0.0,47.33,0.0,42.32,7,7,2,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA PADANGSIDIMPUAN
319,7080001,SMA NEGERI 1 GUNUNGSITOLI,10258462.0,N,67,58.87,37.01,31.42,60.0,52.6,47.64,44.86,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
320,7080002,SMA NEGERI 2 GUNUNGSITOLI,10259034.0,N,81,51.58,35.68,30.68,40.36,47.54,48.0,41.22,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
321,7080003,SMA NEGERI 3 GUNUNGSITOLI,10259082.0,N,97,58.7,38.16,29.85,52.5,48.95,44.83,43.89,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
322,7080004,SMA NEGERI 1 GUNUNGSITOLI IDANOI,10258320.0,N,64,55.56,39.06,31.25,45.0,44.85,54.0,42.97,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
323,7080005,SMA NEGERI 1 GUNUNGSITOLI UTARA,10258036.0,N,29,52.28,38.48,29.4,38.0,50.33,44.67,40.35,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
324,7080006,MA NEGERI NIAS,10263552.0,N,31,58.06,35.81,29.84,42.5,50.57,42.36,41.99,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
325,7080007,SMA SWASTA SANTU XAVERIUS,10259084.0,S,43,60.93,46.79,32.67,49.0,51.94,54.8,48.08,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
326,7080008,SMA SWASTA KRISTEN BNKP GUNUNGSITOLI,10212766.0,S,19,59.58,39.79,29.74,47.5,51.23,58.0,45.21,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
327,7080009,SMA NEGERI UNGGULAN SUKMA NIAS,10258468.0,N,68,67.32,48.47,35.77,64.72,57.03,55.92,52.31,7,8,0,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
328,7080010,SMA SWASTA PEMBDA 1 GUNUNGSITOLI,10258340.0,S,35,61.77,42.23,30.43,52.5,54.76,66.0,47.59,7,8,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
329,7080011,SMA SWASTA PEMBDA 2 GUNUNGSITOLI,10259101.0,S,39,51.85,38.51,33.91,40.83,44.46,38.0,41.7,7,8,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
330,7080012,SMA SWASTA LENTERA HARAPAN,10258339.0,S,27,76.59,59.04,45.46,61.39,65.57,56.0,60.97,7,8,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
331,7080019,SMAK SWASTA FAHUWUSA,69979108.0,S,5,36.8,34.4,29.0,0.0,34.8,0.0,33.75,7,8,1,2019,SUMATERA UTARA,SUMATERA UTARA,KOTA GUNUNGSITOLI
332,7090001,SMA NEGERI 1 LUBUK PAKAM,10214134.0,N,152,65.08,48.88,41.66,54.38,51.2,50.78,51.93,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
333,7090002,SMA NEGERI 1 PANCUR BATU,10214135.0,N,169,53.27,39.41,30.55,44.0,46.97,45.41,42.4,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
334,7090003,SMA NEGERI 1 TANJUNG MORAWA,10214138.0,N,105,52.9,38.44,30.55,40.0,50.76,66.67,43.23,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
335,7090004,SMA NEGERI 1 BANGUN PURBA,10219105.0,N,92,53.15,37.22,31.77,46.67,47.3,45.33,42.34,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
336,7090005,SMA NEGERI 1 PERCUT SEI TUAN,10214136.0,N,161,52.62,38.45,29.44,43.54,46.88,45.77,41.74,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
337,7090006,SMA NEGERI 1 BATANG KUIS,10214131.0,N,92,58.89,38.04,32.99,47.0,50.4,50.33,44.9,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
338,7090007,SMA NEGERI 1 HAMPARAN PERAK,10219109.0,N,143,47.85,37.06,30.93,45.69,43.19,44.49,39.99,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
339,7090008,SMA NEGERI 2 LUBUK PAKAM,10200439.0,N,131,63.05,46.87,38.24,58.7,55.36,59.02,51.37,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
340,7090009,SMA NEGERI 1 GALANG,10214132.0,N,102,56.88,40.86,36.2,53.13,49.73,51.38,46.02,7,9,0,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
341,7090010,MA NEGERI 2 DELISERDANG,10264727.0,N,61,56.49,44.92,34.43,47.22,48.84,58.29,46.38,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
342,7090011,MA NEGERI 1 DELISERDANG,10264738.0,N,64,53.59,39.28,30.27,45.94,45.28,42.89,42.05,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
343,7090012,SMA NEGERI 1 KUTALIMBARU,10219924.0,N,88,40.73,34.41,30.48,47.5,0.0,38.0,35.93,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
344,7090013,SMA NEGERI 1 SIBOLANGIT,10214137.0,N,91,45.21,34.64,28.27,42.37,44.72,37.11,37.11,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
345,7090014,SMA SWASTA RK SERDANG MURNI LUBUK PAKAM,10219163.0,S,62,60.94,41.35,34.31,57.5,51.0,49.8,46.97,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
346,7090015,SMA SWASTA METHODIST INDONESIA LUBUK PAKAM,10214127.0,S,73,62.47,55.04,36.03,59.44,54.0,51.21,51.45,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
347,7090016,SMA SWASTA NUSANTARA LUBUK PAKAM,10214144.0,S,71,57.61,43.66,31.76,49.25,49.25,40.4,45.42,7,9,1,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
348,7090024,SMA SWASTA RAKYAT PANCUR BATU,10214180.0,S,37,48.05,36.65,27.23,0.0,45.19,0.0,39.28,7,9,2,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
349,7090025,SMA SWASTA RAKYAT SEI GLUGUR,10214159.0,S,28,51.36,40.07,35.98,0.0,0.0,51.43,44.71,7,9,2,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
350,7090026,SMA SWASTA RK DELI MURNI BANDAR BARU,10214182.0,S,42,51.9,37.57,33.15,49.04,38.29,53.2,42.4,7,9,2,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
351,7090028,SMA SWASTA CERDAS BANGSA,10200436.0,S,21,59.71,37.14,36.43,0.0,46.95,0.0,45.06,7,9,2,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
352,7090029,SMA SWASTA SINGOSARI DELITUA,10214167.0,S,32,59.0,59.56,55.0,70.0,53.4,54.6,57.1,7,9,2,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
353,7090030,SMA SWASTA KARYA PEMBANGUNAN DELITUA,10214122.0,S,15,44.67,34.93,29.83,38.5,0.0,0.0,36.99,7,9,3,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
354,7090031,SMA SWASTA RK DELI MURNI DELITUA,10214181.0,S,34,55.47,56.12,49.34,0.0,50.94,0.0,52.97,7,9,3,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
355,7090032,SMA SWASTA GALIH AGUNG LAU BAKERI,10214164.0,S,65,57.32,43.42,35.46,0.0,0.0,41.75,44.49,7,9,3,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
356,7090036,SMA SWASTA NUR AZIZI TANJUNG MORAWA,10214141.0,S,42,56.29,39.52,28.87,0.0,0.0,44.86,42.39,7,9,3,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
357,7090037,SMA SWASTA METHODIST TANJUNG MORAWA,10214174.0,S,27,66.3,51.19,34.44,67.5,59.63,49.71,52.54,7,9,3,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
358,7090040,SMA SWASTA PESANTREN AL-HUSNA,10218990.0,S,11,57.82,45.45,32.05,0.0,49.64,0.0,46.24,7,9,4,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
359,7090041,SMA SWASTA ISTIQLAL DELITUA,10200433.0,S,52,55.04,45.69,32.74,0.0,53.04,0.0,46.63,7,9,4,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
360,7090044,SMA SWASTA PAMASTA,10214150.0,S,12,44.33,35.67,29.79,0.0,38.83,0.0,37.16,7,9,4,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
361,7090045,SMA SWASTA PAB 9 PATUMBAK,10214149.0,S,49,42.45,33.76,29.54,36.79,36.95,0.0,35.67,7,9,4,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
362,7090047,SMA SWASTA BINA BANGSA,10214162.0,S,19,50.21,53.68,43.16,0.0,51.58,0.0,49.66,7,9,4,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
363,7090050,SMA SWASTA PAB 1 MEDAN ESTATE,10214175.0,S,28,49.43,39.43,36.07,37.5,49.15,0.0,43.32,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
364,7090051,SMA SWASTA PAB 4 SAMPALI,10214145.0,S,37,42.7,35.51,28.92,43.75,38.63,0.0,36.51,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
365,7090052,SMA SWASTA PAB 8 SAENTIS,10214148.0,S,76,47.37,51.97,38.59,48.52,0.0,0.0,46.61,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
366,7090054,SMA SWASTA PAB 6 HELVETIA,10214147.0,S,35,49.49,35.2,26.36,47.5,44.13,36.0,37.88,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
367,7090055,SMA SWASTA SINAR HUSNI HELVETIA,10219089.0,S,29,52.0,39.03,31.47,39.38,47.0,28.67,41.64,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
368,7090056,SMA SWASTA PANGERAN ANTASARI,10214152.0,S,28,45.71,34.29,31.25,42.5,47.83,54.0,39.69,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
369,7090059,SMA SWASTA PRIMA,10200446.0,S,17,47.29,36.94,31.76,0.0,37.88,0.0,38.47,7,9,5,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
370,7090060,SMA SWASTA BANDUNG,10214106.0,S,20,51.0,37.6,35.88,0.0,58.7,0.0,45.8,7,9,6,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
371,7090063,SMA SWASTA RK DELI MURNI DISKI,10214160.0,S,29,57.17,47.52,29.83,50.83,50.78,39.0,45.51,7,9,6,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
372,7090065,SMA SWASTA ANDREAS,10214105.0,S,16,56.13,42.25,27.97,0.0,46.13,0.0,43.12,7,9,6,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
373,7090066,SMA SWASTA PAB 5 KLUMPANG,10219061.0,S,33,37.52,36.06,29.17,0.0,0.0,35.33,34.52,7,9,6,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
374,7090068,SMA SWASTA BPI PALUH KURAU,10200448.0,S,58,41.69,36.83,29.96,37.94,43.07,0.0,37.51,7,9,6,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
375,7090069,SMA SWASTA PERSIAPAN SEI MENCIRIM,10214154.0,S,5,41.2,36.0,29.5,27.0,0.0,0.0,33.43,7,9,6,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
376,7090070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128.0,S,59,54.81,39.56,30.81,0.0,45.69,41.87,41.98,7,9,7,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
377,7090075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187.0,S,21,39.14,35.52,27.14,0.0,38.48,0.0,35.07,7,9,7,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
378,7090077,SMA SWASTA PEMBANGUNAN GALANG,10200447.0,S,24,47.83,40.08,39.38,0.0,44.83,0.0,43.03,7,9,7,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
379,7090083,SMA SWASTA ROKITA SARI,10214161.0,S,12,47.5,36.83,26.88,0.0,38.5,0.0,37.43,7,9,8,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
380,7090088,MA SWASTA AL-WASHLIYAH PANTAI LABU,10264731.0,S,58,48.21,43.14,31.21,0.0,43.45,0.0,41.5,7,9,8,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
381,7090090,MA SWASTA YP HAJI DATUK ABDULLAH,10264739.0,S,34,57.47,65.12,44.93,0.0,61.18,0.0,57.18,7,9,9,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
382,7090092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10264733.0,S,67,54.36,47.01,41.27,0.0,54.3,0.0,49.24,7,9,9,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
383,7090096,MA SWASTA DARUL ARAFAH,10264725.0,S,78,55.69,39.36,29.1,0.0,47.44,0.0,42.9,7,9,9,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
384,7090098,MA SWASTA PAB 2 HELVETIA,10264726.0,S,34,47.18,36.94,29.34,0.0,40.65,0.0,38.53,7,9,9,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
385,7090100,MA SWASTA PAB 4 KLUMPANG,10264719.0,S,33,48.73,34.61,29.32,35.68,0.0,0.0,37.09,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
386,7090101,MA SWASTA YASPEN EL-HIDAYAH,10264736.0,S,5,32.4,34.0,27.5,26.0,0.0,0.0,29.98,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
387,7090103,MA SWASTA PP HIDAYATULLAH,10264740.0,S,49,52.45,37.02,30.1,0.0,45.96,0.0,41.39,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
388,7090104,MA SWASTA YP RAUDHATUL AKMAL,10264713.0,S,32,52.19,39.06,32.97,0.0,41.5,0.0,41.43,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
389,7090106,MA SWASTA YPI ARRAHMAN KOTA DATAR,69734316.0,S,53,46.49,35.32,30.42,0.0,42.19,0.0,38.61,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
390,7090107,MA SWASTA PP DAARUT THAALIBIIN,10264721.0,S,30,43.67,34.33,32.67,0.0,41.4,0.0,38.02,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
391,7090108,MA SWASTA FASTABIQUL KHAIRAT,10200570.0,S,32,51.63,45.25,34.45,0.0,45.13,0.0,44.12,7,9,10,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
392,7090117,SMA SWASTA MASEHI SIBIRU-BIRU,10214172.0,S,18,54.0,36.89,45.0,0.0,46.94,52.0,45.78,7,9,11,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
393,7090118,SMA SWASTA TAMORA,10214186.0,S,10,43.2,53.4,36.0,46.75,0.0,0.0,44.84,7,9,11,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
394,7090120,MA SWASTA AMALIYAH SUNGGAL,10264737.0,S,35,49.14,36.11,30.93,33.71,0.0,0.0,37.48,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
395,7090121,SMA SWASTA PEMBANGUNAN NASIONAL PAGAR MERBAU,10214177.0,S,26,42.62,33.31,30.29,0.0,39.54,0.0,36.44,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
396,7090123,SMA SWASTA HARAPAN 3,10219919.0,S,20,69.0,64.3,62.13,58.21,60.92,0.0,63.85,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
397,7090124,SMAN GUNUNG MERIAH,10219923.0,N,20,53.5,40.1,34.88,0.0,53.3,0.0,45.45,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
398,7090126,SMA SWASTA SANTA LUSIA,10219926.0,S,23,59.48,40.26,34.89,44.56,50.67,55.33,45.35,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
399,7090128,SMA NEGERI 1 NAMORAMBE,10220217.0,N,70,47.6,45.97,34.14,35.96,0.0,0.0,40.92,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
400,7090129,SMA NEGERI 1 SUNGGAL,10220218.0,N,178,60.43,42.72,32.46,46.91,53.43,52.33,47.07,7,9,12,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
401,7090130,MA SWASTA MODERN AL - MUKHLISHIN,10264741.0,S,20,54.3,41.0,30.0,38.13,0.0,0.0,40.86,7,9,13,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
402,7090137,SMA SWASTA AL-MASDAR BATANG KUIS,10220317.0,S,63,32.13,33.46,30.0,0.0,35.02,0.0,32.65,7,9,13,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
403,7090138,SMA SWASTA PRIMA NUSANTARA,10220221.0,S,7,49.71,36.57,40.71,0.0,51.71,0.0,44.68,7,9,13,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
404,7090140,SMA NEGERI 1 DELITUA,10219922.0,N,140,57.17,49.29,39.27,51.38,63.75,52.25,50.12,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
405,7090142,SMA SWASTA PEMBANGUNAN NASIONAL PANTAI LABU,10219149.0,S,26,45.62,36.54,32.12,0.0,44.54,0.0,39.7,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
406,7090143,SMA SWASTA SUMATERA,10220224.0,S,21,41.33,34.1,30.36,0.0,36.38,0.0,35.54,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
407,7090144,SMA SWASTA NURUL IMAN,10260115.0,S,59,42.41,35.93,28.39,0.0,40.67,37.08,36.46,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
408,7090146,SMA SWASTA RIZKI ANANDA,10220223.0,S,37,51.14,40.16,32.03,0.0,48.05,0.0,42.85,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
409,7090147,SMA NEGERI 1 LABUHAN DELI,10220216.0,N,54,51.07,38.33,30.32,40.83,43.64,40.23,40.36,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
410,7090149,SMA SWASTA CERDAS MURNI,10258039.0,S,35,51.49,40.63,33.93,0.0,46.34,0.0,43.1,7,9,14,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
411,7090150,SMA SWASTA METHODIST PANCUR BATU,10220215.0,S,29,61.45,49.86,32.5,80.0,56.44,76.0,50.44,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
412,7090151,SMA SWASTA TRI KARYA PENDIDIK,10259920.0,S,16,44.88,33.38,25.63,0.0,33.88,0.0,34.44,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
413,7090152,SMA SWASTA DHARMA BAKTI,10220213.0,S,21,55.24,45.43,33.21,49.17,48.86,44.0,45.47,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
414,7090153,SMA SWASTA PAB 11,10260627.0,S,13,44.46,34.0,27.69,0.0,41.85,0.0,37.0,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
415,7090156,SMA SWASTA YAPIM BIRU BIRU,10220225.0,S,35,48.17,47.2,38.64,45.0,51.8,42.67,45.04,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
416,7090157,SMA SWASTA AL MAKSUM,10259584.0,S,36,39.61,32.89,27.08,40.5,34.9,0.0,33.82,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
417,7090159,MA SWASTA NURUL KHOIR,10264724.0,S,38,42.21,34.26,30.66,0.0,39.53,0.0,36.67,7,9,15,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
418,7090166,SMA SWASTA VALENTIN,10261406.0,S,17,43.18,38.35,29.56,38.24,0.0,0.0,37.33,7,9,16,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
419,7090170,SMA SWASTA BARMA,69822698.0,S,20,43.6,37.9,41.63,40.13,0.0,0.0,40.82,7,9,17,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
420,7090172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA / CHONG WEN,10263528.0,S,87,69.29,72.34,64.48,67.5,60.76,77.46,68.49,7,9,17,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
421,7090173,MA SWASTA MAWARIDUSSALAM,10264715.0,S,73,57.64,38.19,29.14,0.0,0.0,41.01,41.5,7,9,17,2019,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
