No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,1102011,SMA BINA SATRIA LUBUK LINGGAU,10609763.0,S,16,64.38,62.88,68.28,72.5,64.0,77.88,0.0,11,2,11,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
129,1102014,SMA MAARIF LUBUK LINGGAU,10609764.0,S,26,51.38,44.54,47.79,63.56,51.62,61.08,0.0,11,2,14,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
130,1102015,SMA MAFAZA LUBUK LINGGAU,10609765.0,S,15,55.07,47.33,58.83,62.83,53.87,68.8,0.0,11,2,15,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
131,1102016,SMA MUHAMMADIYAH 1 LUBUK LINGGAU,10609766.0,S,57,67.23,59.72,65.79,74.3,60.53,76.67,0.0,11,2,16,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
132,1102018,SMA NUSA LUBUK LINGGAU,10604382.0,S,56,59.86,51.61,59.2,69.06,55.82,70.25,0.0,11,2,18,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
133,1102019,SMA PGRI 1 LUBUK LINGGAU,10604400.0,S,17,63.53,55.76,66.03,75.44,63.53,78.12,0.0,11,2,19,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
134,1102020,SMA PGRI 2 LUBUK LINGGAU,10609780.0,S,19,49.05,56.42,62.89,70.39,56.95,43.37,0.0,11,2,20,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
135,1102021,SMA YADIKA LUBUK LINGGAU,10609783.0,S,40,62.8,59.05,66.81,74.88,64.2,71.5,0.0,11,2,21,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
136,1102022,SMA XAVERIUS LUBUK LINGGAU,10609782.0,S,70,69.29,59.74,63.18,73.57,62.71,75.6,0.0,11,2,22,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
137,1102023,SMA ISLAM AZHARIYAH LUBUKLINGGAU,10646348.0,S,38,62.42,60.63,64.34,73.95,60.47,75.11,0.0,11,2,23,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
138,1102025,SMA NEGERI 8 LUBUKLINGGAU,10648130.0,N,41,51.56,55.32,63.11,73.84,60.15,66.63,0.0,11,2,25,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
139,1102026,SMAN 9 LUBUK LINGGAU,10648311.0,N,42,44.24,46.62,54.76,63.69,56.05,57.57,0.0,11,2,26,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
140,1102500,MAN 1 LUBUKLINGGAU,10508041.0,N,69,60.72,44.99,41.85,57.83,55.57,65.3,0.0,11,2,500,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
141,1102501,MAN 2 LUBUKLINGGAU,10508039.0,N,74,65.0,59.22,62.74,75.2,64.16,76.84,0.0,11,2,501,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
142,1102502,MA  MAZROILLAH,10508038.0,S,18,67.33,57.33,65.28,75.56,61.78,76.44,0.0,11,2,502,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
143,1102503,MA HUBBUL AITAM,10508037.0,S,23,45.91,59.57,66.52,74.02,61.48,76.17,0.0,11,2,503,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
144,1102504,MA DARUL ISHLAH,10508036.0,S,31,67.55,59.42,68.47,75.89,64.97,77.16,0.0,11,2,504,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
145,1102505,MA ITTIHAADUL ULUM,10508040.0,S,33,70.0,59.21,67.5,74.55,64.91,75.45,0.0,11,2,505,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
146,1103001,SMAN 1 PAGARALAM,10604623.0,N,124,64.97,43.11,42.08,47.72,51.73,54.95,0.0,11,3,1,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
147,1103002,SMAN 2 PAGARALAM,10609872.0,N,84,48.79,27.81,22.68,32.05,39.67,38.67,0.0,11,3,2,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
148,1103003,SMAN 3 PAGARALAM,10609899.0,N,76,44.89,29.95,22.37,31.84,39.08,38.13,0.0,11,3,3,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
149,1103004,SMAN 4 PAGARALAM,10609873.0,N,137,60.36,43.96,37.48,48.94,51.65,55.49,0.0,11,3,4,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
150,1103005,SMA MUHAMMADIYAH PAGARALAM,10609871.0,S,186,49.03,34.3,21.87,34.03,41.22,38.92,0.0,11,3,5,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
151,1103006,SMA NU PAGARALAM,10609874.0,S,57,40.18,27.47,21.75,29.52,34.91,32.84,0.0,11,3,6,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
152,1103007,SMA PGRI PAGARALAM,10609875.0,S,35,46.97,26.63,21.71,31.21,36.51,36.63,0.0,11,3,7,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
153,1103008,SMAN 5 PAGARALAM,10647707.0,N,18,43.78,29.44,21.53,27.5,35.56,34.0,0.0,11,3,8,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
154,1103500,MAN PAGARALAM,10508044.0,N,72,57.36,27.64,24.9,35.24,44.67,44.97,0.0,11,3,500,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
155,1103503,MA AL - AZHAR,10508043.0,S,8,50.25,31.5,21.25,38.75,44.0,36.5,0.0,11,3,503,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
156,1103504,MA YPI PAGARALAM,10508045.0,S,4,56.5,46.5,55.0,34.38,44.0,34.5,0.0,11,3,504,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
157,1104001,SMAN 1 PRABUMULIH,10604543.0,N,75,67.23,63.36,66.17,56.93,64.77,67.17,0.0,11,4,1,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
158,1104002,SMAN 2 PRABUMULIH,10604544.0,N,70,73.69,55.2,62.25,56.79,59.09,65.91,0.0,11,4,2,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
159,1104003,SMAN 3 PRABUMULIH,10643908.0,N,58,77.52,67.62,76.42,71.21,62.17,75.62,0.0,11,4,3,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
160,1104004,SMAN 4 PRABUMULIH,10643909.0,N,53,52.15,45.66,52.88,48.4,42.23,42.75,0.0,11,4,4,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
161,1104005,SMAN 5 PRABUMULIH,10643910.0,N,46,62.04,50.74,56.09,56.25,48.39,56.61,0.0,11,4,5,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
162,1104006,SMAN 6 PRABUMULIH,10643911.0,N,90,66.84,57.29,51.53,49.89,57.84,59.78,0.0,11,4,6,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
163,1104007,SMA BUDI UTOMO PRABUMULIH,10643743.0,S,24,61.67,58.25,68.54,56.35,55.75,55.5,0.0,11,4,7,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
164,1104008,SMA MUHAMMADIYAH PRABUMULIH,10643744.0,S,11,51.09,52.91,59.77,52.27,55.27,46.18,0.0,11,4,8,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
165,1104009,SMA PGRI PRABUMULIH,10643746.0,S,85,70.99,62.87,62.38,56.76,59.11,57.22,0.0,11,4,9,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
166,1104010,SMA TAMAN SISWA PRABUMULIH,10643747.0,S,23,78.17,59.91,75.0,61.41,62.17,57.13,0.0,11,4,10,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
167,1104011,SMA TUNAS BAKTI PRABUMULIH,10643748.0,S,12,72.5,62.33,76.46,46.25,57.67,65.83,0.0,11,4,11,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
168,1104012,SMA YAYASAN BAKTI PRABUMULIH,10643749.0,S,64,58.06,53.63,71.33,56.56,59.47,68.28,0.0,11,4,12,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
169,1104014,SMAN 7 PRABUMULIH,10646553.0,N,92,64.26,59.3,65.54,57.99,53.22,69.54,0.0,11,4,14,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
170,1104015,SMA PELITA INSANI PRABUMULIH,69775439.0,N,24,71.33,64.17,65.0,62.19,59.75,65.17,0.0,11,4,15,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
171,1104500,MAN PRABUMULIH,10648913.0,N,121,69.87,60.2,72.09,61.45,55.09,65.47,0.0,11,4,500,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
172,1104501,MA DARUSSALAM,60730024.0,S,21,65.52,46.29,40.36,49.29,41.9,68.86,0.0,11,4,501,2016,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
173,1105001,SMA NEGERI 1 OKU,10604723.0,N,138,66.87,49.62,48.84,55.16,54.96,59.65,0.0,11,5,1,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
174,1105002,SMA NEGERI 2 OKU,10604724.0,N,106,58.81,47.57,35.94,62.67,48.62,50.53,0.0,11,5,2,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
175,1105003,SMA NEGERI 3 OKU,10604725.0,N,92,50.85,32.74,26.66,38.37,41.0,38.17,0.0,11,5,3,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
176,1105004,SMA NEGERI 4 OKU,10604726.0,N,106,64.57,55.32,40.52,54.65,56.92,59.51,0.0,11,5,4,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
177,1105005,SMA NEGERI 5 OKU,10604727.0,N,75,61.33,55.65,70.3,55.7,59.44,62.03,0.0,11,5,5,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
178,1105006,SMA NEGERI 6 OKU,10604728.0,N,66,49.15,33.06,23.71,33.94,43.15,40.33,0.0,11,5,6,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
179,1105007,SMA NEGERI 7 OKU,10604729.0,N,82,54.05,43.17,24.97,35.79,47.22,42.88,0.0,11,5,7,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
180,1105008,SMA NEGERI 8 OKU,10604730.0,N,63,54.51,31.52,22.86,35.52,45.56,45.3,0.0,11,5,8,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
181,1105009,SMA NEGERI 9 OKU,10604731.0,N,90,51.0,30.69,22.69,33.56,39.8,38.47,0.0,11,5,9,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
182,1105010,SMA NEGERI 10 OKU,10604721.0,N,67,44.36,32.78,22.69,28.17,36.33,36.69,0.0,11,5,10,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
183,1105011,SMA NEGERI 11 OKU,10604722.0,N,102,53.51,32.8,25.39,33.09,42.22,40.1,0.0,11,5,11,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
184,1105012,SMA NEGERI 12 OKU,10644646.0,N,37,45.68,38.76,25.47,36.89,40.81,41.95,0.0,11,5,12,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
185,1105013,SMA NEGERI 13 OKU,10644647.0,N,29,46.83,31.03,20.52,28.79,35.1,35.86,0.0,11,5,13,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
186,1105014,SMA KADER PEMBANGUNAN BATURAJA,10604715.0,S,89,43.44,38.43,29.1,31.21,38.7,35.17,0.0,11,5,14,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
187,1105015,SMA KURNIA JAYA BATUMARTA,10604716.0,S,32,57.25,42.13,35.0,45.16,43.19,44.44,0.0,11,5,15,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
188,1105016,SMA MUHAMMADIYAH 1 BATURAJA,10604717.0,S,17,42.71,60.35,62.5,70.0,73.65,38.59,0.0,11,5,16,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
189,1105017,SMA MUHAMMADIYAH GUNUNG LIWAT,10604718.0,S,24,38.5,38.25,21.15,26.67,32.5,30.08,0.0,11,5,17,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
190,1105018,SMA MUHAMMADIYAH TANJUNG LENGKAYAP,10604719.0,S,24,38.5,28.08,20.63,33.54,35.17,32.17,0.0,11,5,18,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
191,1105019,SMA MUHAMMADIYAH TUBOHAN,10604720.0,S,29,44.62,29.45,19.66,29.31,36.76,32.97,0.0,11,5,19,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
192,1105021,SMA TARUNA TUNAS BANGSA BATURAJA,10644681.0,S,30,42.4,59.6,66.92,85.08,77.53,51.33,0.0,11,5,21,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
193,1105023,SMA SENTOSA BHAKTI BATURAJA,10604734.0,S,38,48.26,34.26,25.07,33.95,40.95,39.74,0.0,11,5,23,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
194,1105024,SMA XAVERIUS BATURAJA,10604736.0,S,22,43.45,38.91,24.55,43.18,44.73,43.09,0.0,11,5,24,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
195,1105025,SMA NEGERI 14 OKU,10646107.0,N,41,53.95,31.17,25.3,42.62,44.34,43.22,0.0,11,5,25,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
196,1105026,SMA NEGERI 15 OKU,10646108.0,N,33,45.45,27.52,21.29,34.24,42.48,39.45,0.0,11,5,26,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
197,1105027,SMA YADIKA BATURAJA,10646177.0,S,18,54.33,44.56,30.69,45.69,52.67,51.33,0.0,11,5,27,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
198,1105028,SMA NEGERI 16 OKU,10648275.0,N,55,50.18,50.25,65.45,56.86,56.47,43.56,0.0,11,5,28,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
199,1105500,MAN BATURAJA,10648318.0,N,71,53.24,40.54,29.51,43.7,45.07,52.42,0.0,11,5,500,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
200,1105502,MA NAHDLOTUL MUSLIMIN KARYA MUKTI PENINJAUAN,10648324.0,S,31,51.42,30.65,22.66,32.98,38.39,41.29,0.0,11,5,502,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
201,1105503,MA ISLAMIYAH BINDU,10648322.0,S,34,52.88,45.76,43.82,49.19,44.53,58.12,0.0,11,5,503,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
202,1105504,MA LUQMANUL HAKIM BATUMARTA,10648320.0,S,12,64.67,50.5,32.71,36.88,43.5,46.17,0.0,11,5,504,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
203,1105505,MA AL FALAH LEKIS REJO,10648321.0,S,42,67.05,66.86,53.1,66.61,49.57,55.71,0.0,11,5,505,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
204,1105506,MA MIFTAHUL JANNAH,10648323.0,S,19,52.74,38.53,20.92,35.66,38.21,37.68,0.0,11,5,506,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
205,1106001,SMAN 1 KAYUAGUNG,10600559.0,N,86,71.56,67.88,76.05,52.47,56.07,83.4,0.0,11,6,1,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
206,1106002,SMAN 2 KAYUAGUNG,10600495.0,N,108,77.48,60.78,68.5,50.81,51.81,85.39,0.0,11,6,2,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
207,1106003,SMAN 3 KAYUAGUNG,10600496.0,N,31,68.65,56.06,58.39,61.45,65.1,65.61,0.0,11,6,3,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
208,1106004,SMAN 4 KAYUAGUNG,10609315.0,N,92,63.83,34.13,56.47,35.79,45.11,58.2,0.0,11,6,4,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
209,1106005,SMAN 1 AIR SUGIHAN,10609305.0,N,78,63.21,43.44,52.08,45.83,48.36,60.54,0.0,11,6,5,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
210,1106006,SMAN 1 CENGAL,10600494.0,N,41,75.85,51.71,69.94,50.0,58.49,86.78,0.0,11,6,6,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
211,1106007,SMAN 1 JEJAWI,10609306.0,N,60,55.67,42.27,44.71,41.29,39.47,50.27,0.0,11,6,7,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
212,1106008,SMAN 1 LEMPUING,10609307.0,N,62,67.23,55.68,62.98,53.02,49.19,67.16,0.0,11,6,8,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
213,1106009,SMAN 1 LEMPUING JAYA,10608930.0,N,72,63.86,49.69,62.26,49.24,51.78,60.44,0.0,11,6,9,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
214,1106010,SMAN 1 MESUJI,10600560.0,N,4,55.0,40.0,36.25,38.75,35.5,45.5,0.0,11,6,10,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
215,1106011,SMAN 1 MESUJI MAKMUR,10609308.0,N,64,68.81,50.75,51.21,49.8,50.91,59.59,0.0,11,6,11,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
216,1106012,SMAN 1 MESUJI RAYA,10609309.0,N,39,63.13,60.51,62.05,47.76,48.0,67.44,0.0,11,6,12,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
217,1106013,SMAN 2 MESUJI RAYA,10609314.0,N,20,58.9,53.3,55.5,56.63,45.4,69.6,0.0,11,6,13,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
218,1106014,SMAN 1 PAMPANGAN,10600573.0,N,111,50.41,40.99,44.39,36.71,41.21,46.27,0.0,11,6,14,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
219,1106015,SMAN 1 PEDAMARAN,10600526.0,N,58,49.79,33.14,32.03,36.98,41.86,39.62,0.0,11,6,15,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
220,1106016,SMAN 1 PEDAMARAN TIMUR,10609311.0,N,29,76.28,55.17,53.19,44.4,41.38,56.69,0.0,11,6,16,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
221,1106017,SMAN 1 PANGKALAN LAMPAM,10609310.0,N,97,60.12,37.96,43.38,40.82,41.4,58.27,0.0,11,6,17,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
222,1106018,SMAN 1 SIRAH PULAU PADANG,10600481.0,N,71,53.18,44.37,49.68,49.23,44.31,51.72,0.0,11,6,18,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
223,1106019,SMAN 1 SUNGAI MENANG,10609312.0,N,25,75.04,65.84,71.0,57.7,52.96,79.6,0.0,11,6,19,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
224,1106020,SMAN 1 TANJUNG LUBUK,10609313.0,N,64,50.47,34.13,29.57,34.77,41.03,46.25,0.0,11,6,20,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
225,1106021,SMAN 1 TULUNG SELAPAN,10600493.0,N,86,51.88,43.07,46.69,39.83,42.63,50.33,0.0,11,6,21,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
226,1106023,SMA BINA DHARMA MANDIRA SUNGAI MENANG,10609316.0,S,38,64.21,43.79,52.04,45.72,55.47,60.95,0.0,11,6,23,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
227,1106027,SMA PERSATUAN PEDAMARAN,10645846.0,S,12,54.33,35.0,31.04,35.0,41.67,45.67,0.0,11,6,27,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
228,1106028,SMA ISLAM SHOLAATULFATIKH MESUJI,10645847.0,S,22,70.73,68.82,67.05,54.77,50.73,73.27,0.0,11,6,28,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
229,1106029,SMA DARUL FALAH MESUJI RAYA,10609317.0,S,12,65.83,49.33,45.42,42.71,50.67,62.33,0.0,11,6,29,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
230,1106033,SMA DARUSSALAM KAYUAGUNG,10609318.0,S,13,72.15,62.0,68.08,44.42,38.77,85.23,0.0,11,6,33,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
231,1106035,SMA NURUL MARIFAH OKI,10646208.0,S,12,50.0,42.17,38.33,42.71,38.0,48.83,0.0,11,6,35,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
232,1106037,SMA MUHAMMADIYAH TULUNG SELAPAN,10609324.0,S,40,63.7,52.05,59.94,44.5,50.6,61.15,0.0,11,6,37,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
233,1106038,SMA MERANTI PEDAMARAN,10609322.0,S,85,37.2,27.44,21.85,27.53,33.76,30.35,0.0,11,6,38,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
234,1106039,SMAN 2 AIR SUGIHAN,10646159.0,N,31,56.52,41.35,36.94,44.03,41.29,45.16,0.0,11,6,39,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
235,1106040,SMA NEGERI 1 TELUK GELAM,10646227.0,N,94,50.3,33.55,29.12,31.65,39.0,39.09,0.0,11,6,40,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
236,1106041,SMA NEGERI 2 MESUJI,10647289.0,N,66,61.3,45.06,49.24,39.7,47.36,62.15,0.0,11,6,41,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
237,1106043,SMA SYIHABUDIN TANJUNG LUBUK,10647875.0,S,33,70.36,57.7,64.17,52.8,49.82,81.03,0.0,11,6,43,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
238,1106045,SMA SINAR PEMBANGUNAN RANTAU DURIAN,10647684.0,S,17,66.82,44.71,51.03,44.56,48.59,64.59,0.0,11,6,45,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
239,1106047,SMA AL-HIJRAH,10648097.0,S,29,49.45,42.0,51.21,42.07,44.28,47.03,0.0,11,6,47,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
240,1106049,SMA ILMU AL-QURAN,69875549.0,N,2,67.0,55.0,66.25,42.5,41.0,79.0,0.0,11,6,49,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
241,1106050,SMA TELADAN JAYA,69752763.0,S,26,62.31,53.23,56.83,44.9,46.38,70.0,0.0,11,6,50,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
242,1106051,SMA NEGERI 2 MESUJI MAKMUR,69816325.0,N,17,71.29,59.18,54.56,47.94,54.82,67.53,0.0,11,6,51,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
243,1106500,MAN MESUJI RAYA,10648986.0,N,16,81.38,68.75,75.31,49.84,59.38,89.63,0.0,11,6,500,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
244,1106501,MA DARUSSALAM BUMI AGUNG LEMPUING,10648982.0,S,57,61.96,42.81,48.51,47.19,45.61,57.54,0.0,11,6,501,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
245,1106502,MA MIFTAHUL HUDA TUGU AGUNG,10648978.0,S,38,65.32,64.21,67.37,51.18,51.68,70.32,0.0,11,6,502,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
246,1106503,MA AL - AQIDAH KUTA PANDAN,10648977.0,S,49,66.33,58.49,70.46,55.77,51.06,70.12,0.0,11,6,503,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
247,1106505,MA AL - FURQON PAMPANGAN,10648992.0,S,28,60.0,42.29,44.55,40.98,41.36,54.43,0.0,11,6,505,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
248,1106507,MA AN - NUR TEBING SULUH,10648980.0,S,31,73.61,68.58,74.84,56.77,51.94,80.32,0.0,11,6,507,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
249,1106510,MA AL - ISHLAH TULUNG SELAPAN,10648995.0,S,41,75.46,66.59,74.09,49.7,52.73,85.51,0.0,11,6,510,2016,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
