No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,11020007,SMAN 7 LUBUK LINGGAU,10609749.0,N,22,45.73,31.18,31.36,0.0,44.8,36.59,36.68,11,2,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
129,11020008,SMA AL-IKHLAS LUBUK LINGGAU,10609760.0,S,19,56.42,39.89,29.47,53.75,47.75,41.33,42.79,11,2,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
130,11020010,SMA BAKTI KELUARGA LUBUK LINGGAU,10609762.0,S,17,46.35,33.29,33.53,0.0,44.94,0.0,39.53,11,2,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
131,11020011,SMA BINA SATRIA LUBUK LINGGAU,10609763.0,S,24,42.67,39.83,31.46,0.0,47.75,0.0,40.43,11,2,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
132,11020014,SMA MAARIF LUBUK LINGGAU,10609764.0,S,29,28.62,31.86,26.98,0.0,33.31,0.0,30.2,11,2,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
133,11020015,SMA MAFAZA LUBUK LINGGAU,10609765.0,S,23,53.48,37.65,30.11,0.0,47.82,39.67,41.2,11,2,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
134,11020016,SMA MUHAMMADIYAH 1 LUBUK LINGGAU,10609766.0,S,11,37.45,37.45,32.73,0.0,33.09,0.0,35.18,11,2,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
135,11020018,SMA NUSA LUBUK LINGGAU,10604382.0,S,61,35.44,38.46,29.14,0.0,0.0,35.41,34.62,11,2,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
136,11020020,SMA PGRI 2 LUBUK LINGGAU,10609780.0,S,22,43.91,36.27,29.32,0.0,40.64,0.0,37.54,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
137,11020021,SMA YADIKA LUBUK LINGGAU,10609783.0,S,21,45.62,35.05,29.05,47.5,38.57,50.0,37.88,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
138,11020022,SMA XAVERIUS LUBUK LINGGAU,10609782.0,S,59,68.78,50.78,34.87,63.0,60.52,0.0,53.79,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
139,11020023,SMA ISLAM AZHARIYAH LUBUKLINGGAU,10646348.0,S,34,49.59,34.41,29.04,0.0,0.0,46.18,39.81,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
140,11020025,SMA NEGERI 8 LUBUKLINGGAU,10648130.0,N,44,44.64,34.59,30.68,39.17,39.07,0.0,37.25,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
141,11020026,SMAN 9 LUBUK LINGGAU,10648311.0,N,37,42.97,33.57,28.45,33.0,38.83,38.27,35.51,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
142,11020027,SMA IT ANNAJIYAH LUBUK LINGGAU,69950264.0,N,14,56.0,39.71,30.71,0.0,50.43,0.0,44.22,11,2,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
143,11020500,MAN 1 LUBUK LINGGAU,10508041.0,N,96,66.85,45.52,34.3,58.0,60.69,56.63,51.61,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
144,11020501,MAN 2 LUBUK LINGGAU,10508039.0,N,94,54.45,36.64,30.64,52.31,43.54,42.96,41.55,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
145,11020502,MA  MAZROILLAH,10508038.0,S,25,53.84,33.92,29.0,40.5,44.75,33.0,39.51,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
146,11020503,MA HUBBUL AITAM,10508037.0,S,23,46.09,36.09,29.02,0.0,45.22,0.0,39.11,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
147,11020504,MA DARUL ISHLAH,10508036.0,S,20,56.7,38.6,30.38,45.0,49.47,0.0,43.73,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
148,11020505,MA ITTIHAADUL ULUM,10508040.0,S,27,54.22,36.81,29.91,38.93,45.78,55.0,41.41,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
149,11020506,MA AL MADANI,69941619.0,S,18,63.78,41.78,29.72,41.67,46.89,48.0,45.42,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
150,11020507,MA ULIN NUHA,69975831.0,S,12,56.33,41.67,33.33,67.5,50.8,52.0,45.91,11,2,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA LUBUK LINGGAU
151,11030001,SMAN 1 PAGARALAM,10604623.0,N,115,61.83,43.22,32.5,47.44,51.72,48.65,46.63,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
152,11030002,SMAN 2 PAGARALAM,10609872.0,N,75,40.77,35.76,29.47,37.5,38.53,38.08,36.09,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
153,11030003,SMAN 3 PAGARALAM,10609899.0,N,86,46.49,35.86,29.16,43.61,42.4,40.53,38.2,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
154,11030004,SMAN 4 PAGARALAM,10609873.0,N,131,56.95,41.02,31.72,44.31,50.13,49.64,44.51,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
155,11030005,SMA MUHAMMADIYAH PAGARALAM,10609871.0,S,101,46.26,37.84,30.27,40.36,42.96,42.13,39.26,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
156,11030006,SMA NU PAGARALAM,10609874.0,S,71,33.18,34.03,29.33,33.97,33.0,37.71,32.7,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
157,11030007,SMA PGRI PAGARALAM,10609875.0,S,21,41.81,34.0,26.9,0.0,39.29,43.5,35.71,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
158,11030008,SMAN 5 PAGARALAM,10647707.0,N,21,44.76,33.62,29.05,0.0,39.71,0.0,36.79,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
159,11030009,SMA TAMAN SISWA PAGARALAM,69830121.0,S,38,37.79,34.21,28.22,0.0,34.42,0.0,33.66,11,3,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
160,11030500,MAN 1 KOTA PAGAR ALAM,10508044.0,N,61,56.1,39.7,36.35,51.25,49.26,0.0,45.39,11,3,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
161,11030503,MAS AL AZHAR,10508043.0,S,53,49.66,37.47,28.3,0.0,45.78,40.47,39.88,11,3,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
162,11030504,MA YPI PAGARALAM,10508045.0,S,16,55.13,37.88,27.66,0.0,49.5,0.0,42.54,11,3,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PAGARALAM
163,11040001,SMAN 1 PRABUMULIH,10604543.0,N,80,67.15,50.43,35.88,73.0,58.42,53.06,52.66,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
164,11040002,SMAN 2 PRABUMULIH,10604544.0,N,79,66.76,46.38,34.02,51.18,58.07,59.81,51.12,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
165,11040003,SMAN 3 PRABUMULIH,10643908.0,N,86,75.98,58.14,47.41,70.19,75.11,62.68,61.97,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
166,11040004,SMAN 4 PRABUMULIH,10643909.0,N,36,47.44,35.28,30.21,35.83,43.91,38.8,38.69,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
167,11040005,SMAN 5 PRABUMULIH,10643910.0,N,80,45.63,34.78,28.66,0.0,43.23,0.0,38.07,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
168,11040006,SMAN 6 PRABUMULIH,10643911.0,N,95,56.55,38.11,29.89,43.33,47.33,46.73,42.75,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
169,11040007,SMA BUDI UTOMO PRABUMULIH,10643743.0,S,32,43.56,33.63,27.89,0.0,38.25,0.0,35.84,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
170,11040008,SMA MUHAMMADIYAH PRABUMULIH,10643744.0,S,18,47.33,30.67,32.5,40.0,45.5,30.0,38.71,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
171,11040009,SMA PGRI PRABUMULIH,10643746.0,S,31,45.35,35.68,28.06,0.0,39.42,0.0,37.13,11,4,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
172,11040010,SMA TAMAN SISWA PRABUMULIH,10643747.0,S,16,44.63,31.13,27.5,0.0,37.13,0.0,35.1,11,4,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
173,11040011,SMA TUNAS BAKTI PRABUMULIH,10643748.0,S,22,45.0,35.18,26.25,0.0,44.09,0.0,37.63,11,4,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
174,11040012,SMA YAYASAN BAKTI PRABUMULIH,10643749.0,S,23,50.0,35.3,31.41,0.0,0.0,40.35,39.27,11,4,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
175,11040014,SMAN 7 PRABUMULIH,10646553.0,N,91,58.11,39.71,30.63,0.0,52.43,54.17,45.28,11,4,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
176,11040016,SMA NEGERI 8 PRABUMULIH,69849617.0,N,53,54.79,38.94,33.63,65.0,45.33,43.63,42.92,11,4,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
177,11040500,MAN 1 KOTA PRABUMULIH,10648913.0,N,95,54.34,37.56,31.24,42.81,49.06,50.82,42.87,11,4,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
178,11040501,MA DARUSSALAM,60730024.0,S,13,54.92,34.62,29.62,0.0,44.77,0.0,40.98,11,4,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KOTA PRABUMULIH
179,11050001,SMA NEGERI 1 OKU,10604723.0,N,147,56.75,46.07,37.13,56.7,48.25,53.52,47.63,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
180,11050002,SMA NEGERI 2 OKU,10604724.0,N,136,57.46,39.68,30.2,47.5,49.67,44.8,43.42,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
181,11050003,SMA NEGERI 3 OKU,10604725.0,N,106,42.55,34.87,32.85,0.0,42.18,39.63,37.95,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
182,11050004,SMA NEGERI 4 OKU,10604726.0,N,118,64.54,53.31,45.34,62.5,57.36,64.97,55.82,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
183,11050005,SMA NEGERI 5 OKU,10604727.0,N,78,59.13,42.56,35.13,50.36,54.27,44.29,46.17,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
184,11050006,SMA NEGERI 6 OKU,10604728.0,N,84,44.5,35.17,32.41,38.75,41.71,41.17,38.39,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
185,11050007,SMA NEGERI 7 OKU,10604729.0,N,112,51.64,36.91,31.9,45.16,42.95,34.0,40.99,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
186,11050008,SMA NEGERI 8 OKU,10604730.0,N,98,55.43,36.84,32.58,75.0,49.28,51.0,43.67,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
187,11050009,SMA NEGERI 9 OKU,10604731.0,N,99,47.72,35.09,29.87,40.83,43.88,47.29,39.24,11,5,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
188,11050010,SMA NEGERI 10 OKU,10604721.0,N,66,42.48,34.3,29.43,0.0,40.07,35.14,36.44,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
189,11050011,SMA NEGERI 11 OKU,10604722.0,N,92,45.3,37.13,29.1,41.14,42.87,42.3,38.43,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
190,11050012,SMA NEGERI 12 OKU,10644646.0,N,55,44.25,34.47,28.82,40.0,41.44,33.67,36.97,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
191,11050013,SMA NEGERI 13 OKU,10644647.0,N,24,43.33,47.0,34.79,25.0,46.63,51.0,42.9,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
192,11050014,SMA KADER PEMBANGUNAN BATURAJA,10604715.0,S,70,40.97,38.71,33.93,42.75,56.2,39.92,39.07,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
193,11050015,SMA KURNIA JAYA BATUMARTA,10604716.0,S,21,51.14,34.76,29.29,0.0,47.52,0.0,40.68,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
194,11050016,SMA MUHAMMADIYAH 1 BATURAJA,10604717.0,S,13,50.92,40.46,41.54,0.0,53.6,45.75,45.43,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
195,11050017,SMA MUHAMMADIYAH GUNUNG LIWAT,10604718.0,S,24,42.5,36.17,28.02,0.0,37.5,0.0,36.05,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
196,11050018,SMA MUHAMMADIYAH TANJUNG LENGKAYAP,10604719.0,S,21,44.48,36.1,28.57,40.0,0.0,40.75,37.43,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
197,11050019,SMA MUHAMMADIYAH TUBOHAN,10604720.0,S,65,37.29,33.45,28.77,45.83,36.48,34.5,34.08,11,5,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
198,11050021,SMA TARUNA TUNAS BANGSA BATURAJA,10644681.0,S,42,57.38,40.95,44.4,42.5,54.24,63.25,49.61,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
199,11050023,SMA SENTOSA BHAKTI BATURAJA,10604734.0,S,45,44.8,45.2,32.61,41.0,41.69,48.5,41.36,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
200,11050024,SMA XAVERIUS BATURAJA,10604736.0,S,25,61.84,46.16,35.7,52.5,54.74,0.0,49.48,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
201,11050025,SMA NEGERI 14 OKU,10646107.0,N,66,52.61,37.52,29.73,53.44,45.87,41.67,41.47,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
202,11050026,SMA NEGERI 15 OKU,10646108.0,N,60,48.73,37.2,28.96,43.65,43.86,52.67,39.79,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
203,11050027,SMA YADIKA BATURAJA,10646177.0,S,15,53.6,48.67,41.33,0.0,62.0,63.11,51.57,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
204,11050028,SMA NEGERI 16 OKU,10648275.0,N,31,41.16,36.71,29.52,0.0,39.1,0.0,36.62,11,5,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
205,11050500,MAN 1 OGAN KOMERING ULU,10648318.0,N,107,51.35,38.32,30.47,44.09,51.74,43.48,41.65,11,5,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
206,11050502,MA NAHDLOTUL MUSLIMIN KARYA MUKTI PENINJAUAN,10648324.0,S,56,56.14,38.5,32.23,46.88,48.11,45.46,43.38,11,5,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
207,11050503,MA ISLAMIYAH BINDU,10648322.0,S,13,44.31,30.92,26.15,0.0,0.0,38.15,34.89,11,5,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
208,11050504,MA LUQMANUL HAKIM BATUMARTA,10648320.0,S,22,53.55,36.09,29.77,38.75,52.11,0.0,42.28,11,5,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
209,11050505,MA AL FALAH LEKIS REJO,10648321.0,S,25,52.24,38.48,31.1,46.59,46.31,56.0,42.16,11,5,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
210,11050506,MA MIFTAHUL JANNAH,10648323.0,S,32,51.75,34.94,30.78,44.17,44.5,34.48,38.84,11,5,50,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ULU
211,11060001,SMAN 1 KAYUAGUNG,10600559.0,N,106,63.42,49.68,36.67,56.25,53.55,55.67,50.99,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
212,11060002,SMAN 2 KAYUAGUNG,10600495.0,N,72,51.78,35.97,30.31,42.78,48.0,52.44,41.49,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
213,11060003,SMAN 3 KAYUAGUNG,10600496.0,N,59,70.92,48.24,49.53,55.71,65.89,68.47,58.53,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
214,11060004,SMAN 4 KAYUAGUNG,10609315.0,N,59,44.41,34.03,29.45,35.63,43.69,0.0,37.62,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
215,11060005,SMAN 1 AIR SUGIHAN,10609305.0,N,97,51.11,34.06,29.56,44.0,45.49,43.83,39.92,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
216,11060006,SMAN 1 CENGAL,10600494.0,N,65,45.57,38.4,36.19,45.26,41.26,45.45,40.83,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
217,11060007,SMAN 1 JEJAWI,10609306.0,N,74,48.73,39.95,34.97,50.25,46.98,38.0,42.68,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
218,11060008,SMAN 1 LEMPUING,10609307.0,N,80,47.38,34.75,29.13,50.0,44.59,42.07,38.78,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
219,11060009,SMAN 1 LEMPUING JAYA,10608930.0,N,94,68.79,44.89,42.85,63.91,58.91,68.75,54.28,11,6,0,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
220,11060010,SMAN 1 MESUJI,10600560.0,N,9,36.44,37.56,26.11,36.11,0.0,0.0,34.06,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
221,11060011,SMAN 1 MESUJI MAKMUR,10609308.0,N,32,47.5,35.31,31.64,36.25,39.33,39.88,38.38,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
222,11060012,SMAN 1 MESUJI RAYA,10609309.0,N,59,53.97,35.93,31.36,57.73,47.94,43.25,42.44,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
223,11060013,SMAN 2 MESUJI RAYA,10609314.0,N,26,50.92,35.69,30.77,50.0,44.0,38.0,40.29,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
224,11060014,SMAN 1 PAMPANGAN,10600573.0,N,101,36.67,33.96,30.02,42.27,37.83,37.5,34.74,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
225,11060015,SMAN 1 PEDAMARAN,10600526.0,N,93,47.61,35.16,29.68,50.0,45.29,37.33,39.41,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
226,11060016,SMAN 1 PEDAMARAN TIMUR,10609311.0,N,32,42.0,35.25,29.77,40.83,36.56,40.5,36.12,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
227,11060017,SMAN 1 PANGKALAN LAMPAM,10609310.0,N,158,40.99,34.16,28.42,35.63,39.7,43.6,35.83,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
228,11060018,SMAN 1 SIRAH PULAU PADANG,10600481.0,N,90,45.31,34.36,28.78,46.0,38.3,41.29,37.05,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
229,11060019,SMAN 1 SUNGAI MENANG,10609312.0,N,12,32.33,31.67,28.13,0.0,38.0,0.0,32.54,11,6,1,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
230,11060020,SMAN 1 TANJUNG LUBUK,10609313.0,N,76,37.03,33.84,28.98,37.5,36.25,38.81,34.37,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
231,11060021,SMAN 1 TULUNG SELAPAN,10600493.0,N,86,50.49,34.86,29.77,0.0,44.98,0.0,40.03,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
232,11060023,SMA BINA DHARMA MANDIRA SUNGAI MENANG,10609316.0,S,22,70.45,44.0,33.86,51.25,59.86,0.0,51.26,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
233,11060024,SMA YAPEMNU KAYUAGUNG,10609326.0,S,7,36.57,32.29,32.86,32.5,0.0,0.0,33.56,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
234,11060027,SMA PERSATUAN PEDAMARAN,10645846.0,S,21,43.43,33.9,33.1,55.0,38.0,0.0,37.31,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
235,11060028,SMA ISLAM SHOLAATULFATIKH MESUJI,10645847.0,S,12,60.17,43.67,30.63,0.0,54.0,48.91,45.95,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
236,11060029,SMA DARUL FALAH MESUJI RAYA,10609317.0,S,11,64.18,52.36,41.14,0.0,68.0,53.2,53.06,11,6,2,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
237,11060033,SMA DARUSSALAM KAYUAGUNG,10609318.0,S,13,39.08,36.15,29.04,0.0,40.0,0.0,36.07,11,6,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
238,11060035,SMA NURUL MARIFAH OKI,10646208.0,S,11,39.09,34.91,27.95,0.0,0.0,33.27,33.81,11,6,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
239,11060037,SMA MUHAMMADIYAH TULUNG SELAPAN,10609324.0,S,49,45.8,36.29,28.21,50.0,44.65,0.0,38.82,11,6,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
240,11060038,SMA MERANTI PEDAMARAN,10609322.0,S,96,39.35,33.4,28.15,35.31,36.52,31.29,34.07,11,6,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
241,11060039,SMAN 2 AIR SUGIHAN,10646159.0,N,56,53.82,37.25,32.28,45.0,45.17,57.4,42.67,11,6,3,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
242,11060040,SMA NEGERI 1 TELUK GELAM,10646227.0,N,130,43.38,35.11,29.31,35.0,44.02,41.78,37.78,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
243,11060041,SMA NEGERI 2 MESUJI,10647289.0,N,25,53.68,35.12,29.4,32.5,48.0,41.73,40.3,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
244,11060043,SMA SYIHABUDIN TANJUNG LUBUK,10647875.0,S,17,36.71,34.12,27.5,31.76,0.0,0.0,32.52,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
245,11060044,SMA ISLAM DARUSSALAM,10646224.0,S,28,58.86,38.5,33.75,0.0,44.14,60.43,45.85,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
246,11060045,SMA SINAR PEMBANGUNAN RANTAU DURIAN,10647684.0,S,25,44.16,34.64,27.1,0.0,0.0,36.8,35.68,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
247,11060047,SMA AL-HIJRAH,10648097.0,S,42,35.1,32.76,29.29,38.75,35.14,30.0,33.17,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
248,11060049,SMA ILMU AL-QURAN,69875549.0,S,19,49.79,37.79,30.66,0.0,44.63,0.0,40.72,11,6,4,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
249,11060050,SMA TELADAN JAYA,69752763.0,S,34,53.71,40.65,37.57,0.0,0.0,41.24,43.29,11,6,5,2019,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OGAN KOMERING ILIR
