No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
19,301203,SMA AL ISLAM,20331895,S,23,53.83,27.91,28.37,38.15,0.0,0.0,0.0,3,1,203,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
20,301204,SMA AL - USWAH,20331896,S,10,72.4,36.8,35.0,61.0,58.8,0.0,0.0,3,1,204,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
21,301205,SMA AT THOHIRIYYAH SEMARANG,20328924,S,15,56.8,34.93,35.83,0.0,55.2,0.0,0.0,3,1,205,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
22,301206,SMA CITISCHOOL,20331897,S,4,74.5,34.0,44.38,55.0,0.0,74.0,0.0,3,1,206,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
23,301207,SMA DIAN KARTIKA,20331898,S,11,68.55,38.55,38.18,0.0,61.09,0.0,0.0,3,1,207,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
24,301208,SMA AGUS SALIM,20331893,S,33,60.55,31.7,30.53,0.0,59.64,0.0,0.0,3,1,208,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
25,301209,SMA DON BOSKO,20331899,S,106,75.4,61.21,48.18,63.21,73.43,64.36,0.0,3,1,209,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
26,301210,SMA GITA BAHARI,20328922,S,22,54.45,33.45,25.8,47.5,51.5,0.0,0.0,3,1,210,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
27,301212,SMA IBU KARTINI,20328921,S,14,56.43,31.14,28.75,41.25,48.5,46.75,0.0,3,1,212,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
28,301213,SMA INSTITUT INDONESIA SEMARANG,20331900,S,86,61.88,42.28,36.54,49.42,57.27,36.67,0.0,3,1,213,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
29,301214,SMA ISLAM HIDAYATULLAH,20328920,S,52,77.5,57.35,52.02,59.38,69.52,74.0,0.0,3,1,214,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
30,301215,SMA ISLAM PRAGOLAPATI,20328919,S,10,55.4,32.0,26.75,0.0,55.2,0.0,0.0,3,1,215,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
31,301216,SMA ISLAM SULTAN AGUNG 1,20328918,S,126,64.0,46.73,40.67,56.43,62.61,62.87,0.0,3,1,216,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
32,301217,SMA ISLAM SULTAN AGUNG 3,20328917,S,61,64.85,37.15,35.94,65.0,61.29,51.03,0.0,3,1,217,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
33,301218,SMA KARANGTURI,20328916,S,85,76.68,76.71,72.56,76.25,75.71,64.0,0.0,3,1,218,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
34,301219,SMA KEBON DALEM,20331902,S,22,74.82,55.36,56.36,66.88,68.5,61.4,0.0,3,1,219,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
35,301220,SMA KESATRIAN 1,20331903,S,130,63.6,50.38,34.73,53.13,61.13,60.57,0.0,3,1,220,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
36,301221,SMA KESATRIAN 2,20331904,S,130,70.23,55.35,44.19,45.63,66.13,63.6,0.0,3,1,221,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
37,301222,SMA KOLESE LOYOLA,20328915,S,55,83.13,81.16,83.86,82.5,79.6,79.5,0.0,3,1,222,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
38,301223,SMA KRISTA MITRA SEMARANG,20328914,S,47,78.81,66.26,57.23,68.02,71.04,0.0,0.0,3,1,223,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
39,301224,SMA KRISTEN YSKI,20328925,S,62,77.26,64.94,58.63,69.26,73.41,65.5,0.0,3,1,224,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
40,301227,SMA MARDISISWA,20328926,S,52,62.77,35.73,38.22,46.67,62.55,52.26,0.0,3,1,227,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
41,301228,SMA MASEHI 1 PSAK SEMARANG,20328937,S,68,64.18,41.0,32.39,50.0,61.61,58.75,0.0,3,1,228,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
42,301229,SMA MASEHI 2 PSAK SEMARANG,20331907,S,8,55.5,27.75,25.63,52.5,47.14,0.0,0.0,3,1,229,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
43,301231,SMA MATARAM,20328936,S,14,67.0,42.0,33.75,0.0,0.0,56.86,0.0,3,1,231,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
44,301232,SMA MUHAMMADIYAH 1 SEMARANG,20328935,S,28,69.64,41.07,34.82,40.0,64.0,60.75,0.0,3,1,232,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
45,301233,SMA MUHAMMADIYAH 2 SEMARANG,20331909,S,17,66.0,39.41,39.71,59.17,55.64,0.0,0.0,3,1,233,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
46,301234,SMA NASIONAL,20331910,S,14,48.43,31.86,25.36,0.0,47.14,0.0,0.0,3,1,234,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
47,301236,SMA NUSAPUTERA,20328933,S,25,67.52,47.83,39.4,48.75,52.0,63.67,0.0,3,1,236,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
48,301239,SMA PANCASILA,20328931,S,5,49.6,44.8,28.0,0.0,41.6,0.0,0.0,3,1,239,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
49,301241,SMA RONGGOLAWE SEMARANG,20328927,S,22,59.36,35.0,30.0,0.0,51.33,56.84,0.0,3,1,241,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
50,301242,SMA SANTO MICHAEL,20331911,S,19,56.21,34.84,36.32,46.67,48.38,0.0,0.0,3,1,242,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
51,301243,SMA SEDES SAPIENTIAE SEMARANG,20328913,S,97,76.82,71.24,69.85,71.93,75.16,74.8,0.0,3,1,243,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
52,301245,SMA SEPULUH NOPEMBER,20331912,S,18,54.67,31.33,27.08,0.0,49.33,0.0,0.0,3,1,245,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
53,301246,SMA SETIABUDHI,20328877,S,36,58.44,31.33,28.89,0.0,48.18,51.76,0.0,3,1,246,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
54,301247,SMA SINT LOUIS,20328876,S,50,67.92,43.2,41.25,49.77,61.29,52.0,0.0,3,1,247,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
55,301251,SMA TEUKU UMAR SEMARANG,20331914,S,57,65.61,38.11,31.4,55.75,62.47,60.47,0.0,3,1,251,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
56,301252,SMA THERESIANA 1,20331915,S,43,71.86,53.77,45.06,65.63,65.93,60.83,0.0,3,1,252,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
57,301255,SMA UNGGULAN NURUL ISLAMI,20328871,S,15,63.6,46.93,37.33,59.38,58.36,0.0,0.0,3,1,255,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
58,301256,SMA WALISONGO,20328870,S,17,52.47,30.0,28.82,0.0,56.13,52.0,0.0,3,1,256,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
59,301257,SMA WIDYA MANDALA,20331917,S,19,56.74,33.79,31.18,47.5,50.94,0.0,0.0,3,1,257,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
60,301258,SMA WIDYA WIYATA,20331918,S,8,47.75,30.75,27.81,0.0,42.25,0.0,0.0,3,1,258,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
61,301262,SMA NASIMA,20332523,S,40,77.8,65.8,59.06,55.28,70.89,73.5,0.0,3,1,262,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
62,301263,SMA KRISTEN TRI TUNGGAL,20331905,S,54,75.81,71.78,67.31,66.67,67.41,61.63,0.0,3,1,263,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
63,301265,SMA KRISTEN TERANG BANGSA,20332522,S,136,74.44,57.46,63.46,65.12,67.13,57.0,0.0,3,1,265,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
64,301267,SMA BINA BANGSA SCHOOL,20362655,S,4,72.0,80.0,55.63,45.83,62.0,0.0,0.0,3,1,267,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
65,301500,MA NEGERI 1 SEMARANG,20363047,N,91,64.53,36.04,31.32,55.36,61.55,61.2,0.0,3,1,500,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
66,301501,MA NEGERI 2 SEMARANG,20363038,N,111,62.2,33.44,35.43,64.5,58.53,70.0,0.0,3,1,501,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
67,301700,MA AL ASROR,20363041,S,77,67.06,36.83,33.28,54.06,59.56,44.0,0.0,3,1,700,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
68,301701,MA AL BURHAN,20363037,S,18,69.44,37.56,42.36,0.0,58.5,55.43,0.0,3,1,701,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
69,301702,MA AL ISHLAH,20363053,S,18,53.44,26.44,21.25,0.0,0.0,43.78,0.0,3,1,702,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
70,301705,MA DARUT TAQWA SEMARANG,20363055,S,36,66.22,31.5,33.54,60.0,60.47,0.0,0.0,3,1,705,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
71,301706,MA HIDAYATUS SYUBBAN,20363039,S,35,63.03,34.57,30.86,0.0,53.37,0.0,0.0,3,1,706,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
72,301707,MA HUSNUL KHATIMAH,20363054,S,62,55.45,30.45,27.66,52.5,49.53,0.0,0.0,3,1,707,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
73,301708,MA INFARUL GHOY,20363049,S,21,61.14,32.38,34.29,55.0,52.24,36.0,0.0,3,1,708,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
74,301709,MA NU NURUL HUDA,20363058,S,53,62.64,34.11,34.39,50.0,59.78,50.63,0.0,3,1,709,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
75,301710,MA TAQWAL ILAH,20363056,S,40,54.4,29.8,27.69,0.0,0.0,43.65,0.0,3,1,710,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
76,301711,MA USWATUN HASANAH,20363059,S,15,58.93,31.07,32.33,0.0,47.07,0.0,0.0,3,1,711,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
77,301712,MA FUTUHIYYAH KUDU,20363040,S,46,52.96,27.39,31.41,0.0,47.07,52.32,0.0,3,1,712,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
78,301713,MA NURUSSALAM,20363046,S,14,54.14,28.0,30.36,0.0,45.14,0.0,0.0,3,1,713,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
79,301714,MA AZZUHDI,20363057,S,40,60.9,28.55,27.81,0.0,54.65,0.0,0.0,3,1,714,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
80,301717,MA NU AL HIKMAH,20363044,S,58,65.83,34.83,32.41,48.65,56.51,73.0,0.0,3,1,717,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
81,301718,MA DARUS SAADAH,20363051,S,7,58.0,27.14,25.0,39.29,0.0,0.0,0.0,3,1,718,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
82,301720,MA DARUL ULUM,20363045,S,28,62.86,38.0,31.16,0.0,59.43,0.0,0.0,3,1,720,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
83,301721,MA SYAROFUL MILLAH,20363050,S,19,59.26,32.11,35.26,0.0,51.05,0.0,0.0,3,1,721,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
84,301724,MA QOSIM AL HADI,69894838,S,21,55.52,28.29,30.95,0.0,50.29,0.0,0.0,3,1,724,2017,JAWA TENGAH,JAWA TENGAH,KOTA SEMARANG
85,302001,SMA NEGERI 1 SURAKARTA,20327966,N,97,81.34,76.95,81.16,80.91,82.14,76.48,0.0,3,2,1,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
86,302002,SMA NEGERI 2 SURAKARTA,20327967,N,151,81.11,63.87,77.88,73.8,76.87,70.2,0.0,3,2,2,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
87,302003,SMA NEGERI 3 SURAKARTA,20327968,N,87,84.62,71.79,85.4,78.56,81.84,75.67,0.0,3,2,3,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
88,302004,SMA NEGERI 4 SURAKARTA,20327969,N,98,83.27,77.9,87.68,83.88,80.17,75.0,0.0,3,2,4,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
89,302005,SMA NEGERI 5 SURAKARTA,20327970,N,126,81.1,64.97,73.91,76.85,77.44,72.91,0.0,3,2,5,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
90,302006,SMA NEGERI 6 SURAKARTA,20327971,N,125,76.51,54.16,55.8,70.37,75.48,70.29,0.0,3,2,6,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
91,302007,SMA NEGERI 7 SURAKARTA,20327972,N,155,79.11,72.5,76.5,78.57,77.29,74.35,0.0,3,2,7,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
92,302008,SMA NEGERI 8 SURAKARTA,20327973,N,162,69.91,40.79,43.73,56.52,64.98,61.62,0.0,3,2,8,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
93,302200,SMA AL ISLAM 1 SURAKARTA,20330346,S,183,73.67,51.33,47.28,61.38,69.1,67.77,0.0,3,2,200,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
94,302203,SMA AL-MUAYYAD,20327936,S,27,75.78,43.41,33.43,60.0,65.54,0.0,0.0,3,2,203,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
95,302204,SMA BATIK 1 SURAKARTA,20327935,S,229,77.64,59.53,58.73,66.14,74.77,70.19,0.0,3,2,204,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
96,302205,SMA BATIK 2 SURAKARTA,20327940,S,159,68.31,40.58,38.05,52.62,63.67,56.0,0.0,3,2,205,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
97,302209,SMA ISLAM 1 SURAKARTA,20327944,S,45,68.22,40.89,35.83,0.0,64.67,53.78,0.0,3,2,209,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
98,302210,SMA ISLAM DIPONEGORO SURAKARTA,20327945,S,13,72.46,48.46,48.08,62.5,60.33,76.0,0.0,3,2,210,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
99,302211,SMA KRISTEN 1 SURAKARTA,20327946,S,40,69.8,41.25,47.75,48.33,65.09,61.46,0.0,3,2,211,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
100,302212,SMA KRISTEN 2 SURAKARTA,20327962,S,14,67.14,45.86,36.43,0.0,63.45,50.67,0.0,3,2,212,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
101,302214,SMA WIDYA WACANA,20327978,S,42,76.86,54.95,54.4,73.57,64.97,70.5,0.0,3,2,214,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
102,302215,SMA MTA SURAKARTA,20327979,S,131,76.05,47.1,50.17,71.11,71.34,66.65,0.0,3,2,215,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
103,302216,SMA MUHAMMADIYAH 1 SURAKARTA,20327980,S,151,71.11,43.35,38.92,59.09,66.37,69.0,0.0,3,2,216,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
104,302217,SMA MUHAMMADIYAH 2 SURAKARTA,20327981,S,20,74.4,43.4,40.25,0.0,68.4,0.0,0.0,3,2,217,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
105,302218,SMA MUHAMMADIYAH 3 SURAKARTA,20327982,S,28,60.21,35.43,36.07,0.0,59.0,0.0,0.0,3,2,218,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
106,302221,SMA MUHAMMADIYAH 6 SURAKARTA,20330347,S,7,64.0,37.71,43.57,0.0,57.14,0.0,0.0,3,2,221,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
107,302223,SMA PANGUDI LUHUR ST. YOSEF,20327986,S,124,76.34,57.02,52.02,62.28,74.93,66.23,0.0,3,2,223,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
108,302224,SMA REGINA PACIS SURAKARTA,20327987,S,105,76.63,69.22,70.5,78.15,76.92,65.38,0.0,3,2,224,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
109,302225,SMA SANTO PAULUS,20327988,S,14,73.57,54.29,50.18,0.0,63.56,52.0,0.0,3,2,225,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
110,302227,SMA TRIPUSAKA,20327976,S,7,52.86,33.43,25.71,0.0,52.86,0.0,0.0,3,2,227,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
111,302228,SMA TUJUH BELAS SURAKARTA,20327939,S,24,59.58,38.92,32.4,0.0,55.5,0.0,0.0,3,2,228,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
112,302229,SMA TUNAS PEMBANGUNAN 1 SURAKARTA,20327975,S,5,68.0,35.2,35.5,44.0,0.0,0.0,0.0,3,2,229,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
113,302230,SMA WARGA,20327964,S,91,75.08,49.03,56.46,57.5,70.79,0.0,0.0,3,2,230,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
114,302231,SMA WIDYA BHAKTI SURAKARTA,20327965,S,4,52.0,27.5,26.25,0.0,0.0,44.0,0.0,3,2,231,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
115,302232,SMA YOSODIPURO,20330348,S,31,44.45,27.61,28.23,0.0,43.94,0.0,0.0,3,2,232,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
116,302233,SMA KRISTEN PELITA NUSANTARA KASIH SURAKARTA,20340947,S,15,82.4,75.73,75.17,77.75,64.0,71.0,0.0,3,2,233,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
117,302500,MA NEGERI 1 SURAKARTA,20363060,N,199,75.77,48.44,53.43,62.12,72.64,71.59,0.0,3,2,500,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
118,302501,MA NEGERI 2 SURAKARTA,20363062,N,89,66.81,39.06,38.03,54.81,64.46,59.0,0.0,3,2,501,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
119,302702,MA AL-ISLAM SURAKARTA,20363065,S,49,70.08,42.73,38.83,57.78,66.93,65.6,0.0,3,2,702,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
120,302703,MA AL-MUAYYAD,20363063,S,41,65.95,33.76,32.07,0.0,58.6,60.0,0.0,3,2,703,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
121,302704,MA MUALLIMIN MUHAMMADIYAH SURAKARTA,20363064,S,9,59.11,32.0,28.61,0.0,59.33,0.0,0.0,3,2,704,2017,JAWA TENGAH,JAWA TENGAH,KOTA SURAKARTA
122,303001,SMA NEGERI 1 TEGAL,20329847,N,94,80.81,68.04,76.84,75.76,78.48,74.06,0.0,3,3,1,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
123,303002,SMA NEGERI 2 TEGAL,20329846,N,142,73.75,52.31,44.61,54.29,70.65,67.41,0.0,3,3,2,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
124,303003,SMA NEGERI 3 TEGAL,20329845,N,127,77.84,62.28,67.78,75.78,75.21,69.2,0.0,3,3,3,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
125,303004,SMA NEGERI 4 TEGAL,20329844,N,150,70.99,50.87,59.48,69.32,71.32,65.33,0.0,3,3,4,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
126,303005,SMA NEGERI 5 TEGAL,20329843,N,133,63.47,40.63,34.0,45.88,62.71,52.0,0.0,3,3,5,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
127,303200,SMA AL-IRSYAD,20329772,S,88,64.82,38.8,39.8,40.56,58.0,58.57,0.0,3,3,200,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
128,303201,SMA IHSANIYAH TEGAL,20329784,S,26,54.77,31.23,28.65,47.14,51.14,40.33,0.0,3,3,201,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
129,303202,SMA MUHAMMADIYAH TEGAL,20329812,S,26,63.15,34.92,36.63,0.0,55.5,63.0,0.0,3,3,202,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
130,303203,SMA NAHDLATUL ULAMA TEGAL,20329864,S,29,56.41,31.52,33.62,0.0,52.75,52.8,0.0,3,3,203,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
131,303205,SMA PANCASAKTI,20329850,S,19,61.16,32.95,27.89,60.0,51.87,51.0,0.0,3,3,205,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
132,303206,SMA PIUS,20329848,S,69,73.51,59.1,46.01,60.21,66.78,58.25,0.0,3,3,206,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
133,303500,MA NEGERI TEGAL,20363066,N,138,62.96,35.42,34.62,45.0,61.17,49.6,0.0,3,3,500,2017,JAWA TENGAH,JAWA TENGAH,KOTA TEGAL
134,304001,SMA NEGERI 1 PEKALONGAN,20329517,N,56,84.86,73.11,81.12,74.45,79.83,73.83,0.0,3,4,1,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
135,304002,SMA NEGERI 2 PEKALONGAN,20329516,N,113,76.3,53.27,59.25,63.08,69.12,69.46,0.0,3,4,2,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
136,304003,SMA NEGERI 3 PEKALONGAN,20329508,N,63,83.56,71.81,76.94,71.3,76.44,76.0,0.0,3,4,3,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
137,304004,SMA NEGERI 4 PEKALONGAN,20329509,N,94,73.38,64.53,55.05,70.05,76.4,71.67,0.0,3,4,4,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
138,304200,SMA AL IRSYAD,20329520,S,15,66.53,39.47,43.83,0.0,62.27,0.0,0.0,3,4,200,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
139,304202,SMA HASYIM ASY`ARI,20329521,S,96,61.38,31.4,36.2,41.54,53.93,52.45,0.0,3,4,202,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
140,304203,SMA ISLAM,20329522,S,51,59.14,44.94,37.16,40.83,59.0,0.0,0.0,3,4,203,2017,JAWA TENGAH,JAWA TENGAH,KOTA PEKALONGAN
