No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,404022,MA IBNUL QOYYIM,20411885,S,16,65.88,39.75,33.75,43.28,52.38,65.0,0.0,4,4,22,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
129,404023,SMA NEGERI 1 GODEAN,20401146,N,62,78.0,65.19,76.25,78.1,71.84,81.45,0.0,4,4,23,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
130,404024,SMA NEGERI 1SEYEGAN,20401125,N,94,71.11,54.49,50.53,59.31,57.53,67.81,0.0,4,4,24,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
131,404025,SMA NEGERI 1 GAMPING,20401160,N,64,74.31,51.81,49.1,55.9,60.22,69.47,0.0,4,4,25,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
132,404026,SMA NEGERI 1 MINGGIR,20401131,N,53,67.17,42.87,36.65,45.99,51.96,59.47,0.0,4,4,26,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
133,404028,SMA ISLAM 1 GAMPING,20401170,S,40,60.55,34.7,24.06,37.75,41.1,47.8,0.0,4,4,28,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
134,404033,SMA BUDI MULIA,20400875,S,10,56.0,37.8,34.5,38.0,41.4,46.4,0.0,4,4,33,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
135,404035,MAN GODEAN,20411889,N,84,68.12,35.98,35.86,48.24,48.69,59.38,0.0,4,4,35,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
136,404037,SMA NEGERI 1 SLEMAN,20401124,N,56,78.43,62.57,75.49,73.71,67.46,75.82,0.0,4,4,37,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
137,404038,SMA NEGERI 2 SLEMAN,20401133,N,60,71.67,49.33,47.08,51.13,56.9,68.23,0.0,4,4,38,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
138,404039,SMA NEGERI 1 TURI,20401121,N,39,71.08,41.44,41.15,49.49,53.64,60.41,0.0,4,4,39,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
139,404040,SMA NEGERI 1 MLATI,20401130,N,60,76.77,56.17,62.5,69.5,60.83,74.43,0.0,4,4,40,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
140,404045,SMA DR. WAHIDIN,20400873,S,10,57.8,35.4,29.0,47.0,46.4,52.0,0.0,4,4,45,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
141,404046,SMA SANTO MIKAEL SLEMAN,20401165,S,26,56.31,44.38,32.02,44.33,48.38,49.69,0.0,4,4,46,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
142,404047,SMA SULAIMAN,20401164,S,15,59.6,35.33,33.0,38.67,42.4,47.47,0.0,4,4,47,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
143,404048,SMA MUHAMMADIYAH 1 SLEMAN,20401151,S,22,65.64,34.82,25.8,42.05,46.09,52.27,0.0,4,4,48,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
144,404050,SMA MA`ARIF 1 SLEMAN,20401153,S,20,64.7,40.8,32.63,42.88,49.7,57.1,0.0,4,4,50,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
145,404051,MAN YOGYAKARTA III,20411891,N,106,71.55,52.79,57.52,65.05,63.4,72.83,0.0,4,4,51,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
146,404052,MAN TEMPEL,20411879,N,63,68.35,38.92,36.94,49.52,51.21,66.7,0.0,4,4,52,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
147,404053,SMA NEGERI 1 PAKEM,20401127,N,60,74.77,55.57,64.42,64.17,66.37,80.7,0.0,4,4,53,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
148,404054,SMA NEGERI 1 NGAGLIK,20401129,N,85,72.07,55.58,38.62,52.12,53.55,65.6,0.0,4,4,54,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
149,404055,SMA NEGERI 2 NGAGLIK,20401132,N,112,73.95,50.57,54.89,58.01,60.54,71.46,0.0,4,4,55,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
150,404057,SMA MUHAMMADIYAH PAKEM,20401169,S,9,64.44,30.44,28.33,40.56,43.33,48.22,0.0,4,4,57,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
151,404060,SMA ISLAM 3 SLEMAN,20400853,S,16,66.63,42.5,36.09,44.38,45.0,57.13,0.0,4,4,60,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
152,404061,SMA IKIP VETERAN,20400871,S,30,56.4,29.27,25.25,33.17,39.2,41.27,0.0,4,4,61,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
153,404062,SMA SUNAN KALIJOGO,20401163,S,34,61.0,32.88,29.41,39.78,44.47,54.47,0.0,4,4,62,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
154,404064,MAN PAKEM,20411895,N,58,63.0,41.59,27.24,43.79,49.41,53.38,0.0,4,4,64,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
155,404066,MA SUNAN PANDANARAN,20411892,S,117,71.66,42.96,45.49,53.87,57.08,69.21,0.0,4,4,66,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
156,404067,SMA NEGERI 1 TEMPEL,20401122,N,46,65.96,40.57,44.89,49.73,52.91,62.09,0.0,4,4,67,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
157,404068,SMA NEGERI 1 NGEMPLAK,20401128,N,62,69.94,52.77,46.69,54.6,55.9,69.0,0.0,4,4,68,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
158,404069,SMA NEGERI 1 CANGKRINGAN,20401162,N,48,70.54,46.17,41.56,56.35,57.5,71.17,0.0,4,4,69,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
159,404070,MA RAUDHATUL MUTTAQIEN,20411892,S,3,75.33,46.67,63.33,54.17,60.67,78.0,0.0,4,4,70,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
160,404072,MA  MASYITHOH,20411888,S,7,55.14,31.71,19.64,36.07,41.14,51.71,0.0,4,4,72,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
161,404073,SMA TERPADU DARUL - HIKMAH,20400874,S,3,73.33,50.67,45.0,60.83,56.0,71.33,0.0,4,4,73,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
162,404076,SMA IT BINA UMAT,20407372,S,36,69.94,48.39,49.51,60.28,57.39,68.67,0.0,4,4,76,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
163,404077,SMA BUDI MULIA DUA,20409801,S,28,73.5,66.36,51.34,55.63,57.29,70.29,0.0,4,4,77,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
164,404079,SMA MUHAMMADIYAH BOARDING SCHOOL,60724851,S,38,69.16,44.58,44.74,51.32,57.74,67.16,0.0,4,4,79,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
165,404080,MA DARUSSALAM,60728934,S,16,70.75,33.25,32.5,41.72,52.25,63.0,0.0,4,4,80,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
166,404081,MA IBNU SINA,69849446,S,14,71.14,36.0,44.82,45.18,50.29,57.0,0.0,4,4,81,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN SLEMAN
167,405001,SMA 2 WONOSARI,20402137,N,64,77.28,58.34,67.27,72.3,67.78,79.0,0.0,4,5,1,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
168,405002,SMA 1 WONOSARI,20402126,N,93,78.41,66.09,82.26,78.04,70.8,84.41,0.0,4,5,2,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
169,405003,SMA 2 PLAYEN,20402127,N,125,71.86,50.08,54.26,62.48,61.39,73.68,0.0,4,5,3,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
170,405004,SMA 1 PLAYEN,20402119,N,63,62.95,38.19,27.54,44.01,45.21,49.68,0.0,4,5,4,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
171,405005,SMA 1 PATUK,20402120,N,79,68.18,37.92,34.49,48.77,51.22,63.62,0.0,4,5,5,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
172,405006,SMA 1 PANGGANG,20402121,N,61,66.52,32.98,35.94,47.05,48.49,57.48,0.0,4,5,6,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
173,405007,SMA 1 TANJUNGSARI,20407361,N,67,65.25,37.46,27.72,41.31,47.37,50.0,0.0,4,5,7,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
174,405008,SMA PEMBANGUNAN 1 WONOSARI,20402039,S,12,60.0,31.33,24.38,39.17,46.33,51.0,0.0,4,5,8,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
175,405009,SMA MUHAMMADIYAH WONOSARI,20402055,S,22,65.91,35.55,31.14,42.73,48.0,52.82,0.0,4,5,9,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
176,405011,MAN WONOSARI,20363278,N,85,65.69,37.22,32.21,50.79,52.31,58.12,0.0,4,5,11,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
177,405012,SMA DOMINIKUS WONOSARI,20402041,S,16,67.0,36.88,31.72,39.22,46.25,52.13,0.0,4,5,12,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
178,405014,SMA PEMBANGUNAN 4 PLAYEN,20402053,S,19,50.84,29.16,23.29,30.53,36.21,36.84,0.0,4,5,14,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
179,405015,SMA PGRI PLAYEN GUNUNGKIDUL,20401986,S,11,66.91,37.27,28.41,42.5,47.64,51.45,0.0,4,5,15,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
180,405018,MA YAPPI GUBUKRUBUH,20363275,S,28,68.5,37.21,41.52,48.04,55.57,53.57,0.0,4,5,18,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
181,405019,MA AL-IANAH NGAWU PLAYEN,20363276,S,15,64.4,34.67,28.17,44.0,49.6,57.2,0.0,4,5,19,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
182,405020,SMA 1 KARANGMOJO,20402124,N,86,68.63,39.44,40.64,53.78,54.98,62.98,0.0,4,5,20,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
183,405021,SMA 1 SEMIN,20402116,N,116,74.31,43.34,46.36,55.32,58.03,67.98,0.0,4,5,21,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
184,405022,SMA 1 RONGKOP,20402118,N,40,69.6,48.25,35.38,52.44,53.1,58.8,0.0,4,5,22,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
185,405024,SMA PEMBANGUNAN 2 KARANGMOJO,20402052,S,34,60.47,32.24,25.74,40.07,46.47,44.82,0.0,4,5,24,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
186,405025,SMA PEMBANGUNAN 3 PONJONG,20402054,S,14,66.86,34.0,31.25,40.89,47.57,52.14,0.0,4,5,25,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
187,405026,SMA MUHAMMADIYAH PONJONG,20402057,S,10,69.0,36.8,29.75,52.75,54.2,59.4,0.0,4,5,26,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
188,405027,SMA IKIP VETERAN III TAMBAKROMO,20402050,S,37,60.27,36.49,35.27,40.0,48.16,47.08,0.0,4,5,27,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
189,405031,SMA MUHAMMADIYAH NGAWEN,20402060,S,27,68.22,36.59,30.56,43.06,50.3,49.33,0.0,4,5,31,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
190,405033,SMA GOTONG ROYONG GUNUNGKIDUL,20402040,S,6,68.0,43.67,29.58,48.75,47.0,63.0,0.0,4,5,33,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
191,405034,SMA 1 SEMANU,20402117,N,59,66.0,35.76,40.3,47.12,55.02,54.17,0.0,4,5,34,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
192,405037,MA AL-ITISHAM PLAYEN,20363277,S,5,71.2,38.4,34.0,53.0,50.0,57.2,0.0,4,5,37,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
193,405038,MA AL-HIKMAH KARANGMOJO,20363273,S,18,67.78,36.78,34.44,47.08,51.67,60.67,0.0,4,5,38,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
194,405039,MA MAARIF NGLIPAR,20363274,S,22,53.55,31.09,25.57,35.0,40.45,40.09,0.0,4,5,39,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
195,405040,MAS DARUL QURAN,60728796,S,17,73.65,45.88,39.41,49.41,55.06,66.0,0.0,4,5,40,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
196,405041,MAS AL MUMTAZ PLUS,60728795,S,14,64.71,33.14,26.96,42.32,47.71,49.86,0.0,4,5,41,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
197,405042,MA AL JAUHAR,69849445,S,27,70.0,38.74,29.26,43.8,49.7,61.04,0.0,4,5,42,2016,DI YOGYAKARTA,DI YOGYAKARTA,KABUPATEN GUNUNGKIDUL
