No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,102082,SMA KRISTEN TUNAS BANGSA,20107384,S,22,76.91,64.54,54.12,64.2,63.82,55.03,0.0,1,2,82,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
129,102085,SMA MAHATMA GADING,20100604,S,19,78.32,77.94,69.41,58.42,66.03,60.81,0.0,1,2,85,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
130,102086,SMA BUDI AGUNG,20100628,S,28,74.83,62.43,47.94,42.23,55.29,48.86,0.0,1,2,86,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
131,102087,SMA PUSAKA NUSANTARA,20100611,S,28,55.53,33.4,20.88,25.89,39.35,34.26,0.0,1,2,87,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
132,102088,SMA YANIIC,20107399,S,20,66.23,45.79,26.35,47.75,53.46,41.51,0.0,1,2,88,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
133,102089,SMA KRISTEN MAWAR SARON,20107386,S,7,77.27,76.61,56.73,41.43,65.93,53.74,0.0,1,2,89,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
134,102090,SMA SAINT PETER,20107390,S,10,77.29,83.48,76.91,68.75,68.48,66.05,0.0,1,2,90,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
135,102091,SMA TUNAS GADING,20100632,S,23,71.7,65.21,46.3,50.65,56.16,51.87,0.0,1,2,91,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
136,102092,SMA BINA TUNAS BANGSA,20107370,S,8,64.74,77.98,32.39,35.63,50.73,41.81,0.0,1,2,92,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
137,102094,SMA IPEKA PLUIT,20107382,S,34,83.44,79.88,83.07,67.35,78.45,69.62,0.0,1,2,94,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
138,102095,SMA MARIE JOSEPH,20109180,S,44,76.03,72.72,49.97,67.73,72.98,59.09,0.0,1,2,95,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
139,102096,SMA KRISTEN 6 BPK PENABUR,20110335,S,80,85.08,77.3,82.79,70.88,75.68,72.33,0.0,1,2,96,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
140,102171,MA NEGERI 5,20177971,N,63,60.41,62.11,68.35,65.08,68.63,65.77,0.0,1,2,171,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
141,102172,MA AL-WATHONIYAH 43,20177969,S,12,60.79,35.68,20.36,35.42,41.61,38.13,0.0,1,2,172,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
142,102173,MA YAPIS,20177975,S,14,61.95,38.36,29.95,32.68,49.41,36.56,0.0,1,2,173,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
143,102175,MA AL-KHAIRIYAH,20177967,S,16,64.84,43.15,25.73,32.97,46.79,38.28,0.0,1,2,175,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
144,102177,MA PERSIS 12,20177973,S,10,65.65,39.37,22.1,30.75,48.21,32.73,0.0,1,2,177,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
145,102178,MA AL-MUHAJIRIN,20177968,S,21,53.26,57.3,37.28,51.19,45.85,36.61,0.0,1,2,178,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
146,102179,MA AL-WATHONIYAH 14,60728032,S,38,61.96,35.27,23.35,31.84,45.25,35.14,0.0,1,2,179,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
147,102203,MA AR-RASYIDIYYAH,20177970,S,13,71.76,38.98,26.79,33.08,49.24,38.31,0.0,1,2,203,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
148,102204,MA NEGERI 21,20177972,N,30,69.71,52.04,34.12,57.08,58.05,41.31,0.0,1,2,204,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
149,102205,SMA KRISTEN PENABUR KELAPA GADING,20177804,S,4,80.88,83.25,79.93,69.38,70.63,70.8,0.0,1,2,205,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
150,102207,SMA WESTIN,69873573,S,2,78.25,84.55,55.5,68.75,63.5,44.35,0.0,1,2,207,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
151,102208,SMA PELANGI KASIH,69755458,S,12,79.93,82.11,71.15,47.29,66.05,55.51,0.0,1,2,208,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
152,102216,MA SYAWARIFIYYAH JAKARTA,69725132,S,1,58.0,33.3,23.1,27.5,48.0,30.0,0.0,1,2,216,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
153,102221,MAS KHAIRUL UMMAH,69824833,S,16,70.27,60.98,43.96,35.63,51.41,46.94,0.0,1,2,221,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
154,103001,SMA NEGERI 23,20101621,N,155,76.34,65.29,50.01,69.02,69.41,64.88,0.0,1,3,1,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
155,103002,SMA AL-CHASANAH,20107269,S,47,66.62,52.81,28.47,54.04,57.89,46.85,0.0,1,3,2,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
156,103003,SMA BUNDA HATI KUDUS,20101332,S,75,78.52,71.61,63.63,66.5,68.1,65.35,0.0,1,3,3,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
157,103004,SMA DHARMA JAYA,20104412,S,14,72.81,61.46,50.89,57.32,60.54,57.21,0.0,1,3,4,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
158,103005,SMA FATAHILLAH,20101353,S,27,56.59,30.85,26.22,28.98,39.0,35.81,0.0,1,3,5,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
159,103006,SMA GALATIA 2,20101351,S,6,68.63,53.92,42.8,50.0,60.75,47.12,0.0,1,3,6,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
160,103007,SMA KRISTEN IMMANUEL,20104425,S,6,74.65,45.52,54.28,43.75,54.02,46.45,0.0,1,3,7,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
161,103008,SMA KRISTEN 1 BPK PENABUR,20101306,S,134,84.42,82.19,89.84,71.88,79.41,72.72,0.0,1,3,8,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
162,103009,SMA MUHAMMADIYAH 13,20101326,S,15,63.69,42.01,23.29,60.0,55.33,50.45,0.0,1,3,9,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
163,103010,SMA MUHAMMADIYAH 24,20101325,S,12,51.61,31.83,25.3,36.04,41.73,37.12,0.0,1,3,10,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
164,103011,SMA K PANCARAN BERKAT,20101346,S,12,69.95,54.62,39.91,37.5,52.82,51.79,0.0,1,3,11,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
165,103013,SMA YP-BDN,20101628,S,23,63.08,42.08,28.98,54.35,58.5,47.23,0.0,1,3,13,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
166,103014,SMA SANTO KRISTOFORUS I,20101616,S,44,77.81,69.54,58.54,54.2,57.86,58.33,0.0,1,3,14,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
167,103015,SMA TUNAS HARAPAN,20101606,S,18,61.71,47.67,24.43,65.0,54.55,47.47,0.0,1,3,15,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
168,103016,SMA YADIKA 1,20101619,S,54,56.49,61.41,27.12,65.23,62.46,59.84,0.0,1,3,16,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
169,103017,SMA NEGERI 2,20101622,N,148,80.94,76.68,63.81,71.39,76.29,73.23,0.0,1,3,17,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
170,103018,SMA NEGERI 17,20101624,N,144,68.04,58.05,33.33,66.72,66.06,60.75,0.0,1,3,18,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
171,103019,SMA NEGERI 19,20101623,N,101,73.9,50.83,34.18,56.76,64.6,52.41,0.0,1,3,19,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
172,103020,SMA BHINNEKA TUNGGAL IKA,20101337,S,29,67.47,68.76,41.09,70.34,71.55,65.1,0.0,1,3,20,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
173,103021,SMA CANDRA NAYA,20101330,S,38,66.93,63.16,42.21,67.76,68.52,61.52,0.0,1,3,21,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
174,103023,SMA DAMAI,20101342,S,36,79.88,65.57,66.43,62.43,65.53,61.89,0.0,1,3,23,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
175,103024,SMA DHAMMASAVANA,20101343,S,24,78.52,68.34,65.81,61.46,67.64,62.13,0.0,1,3,24,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
176,103025,SMA ISLAM TAMBORA,20101348,S,35,70.23,56.29,54.9,71.79,63.65,65.7,0.0,1,3,25,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
177,103026,SMA KRISTEN KALAM KUDUS I,20104427,S,8,79.43,61.0,72.95,60.0,66.43,53.86,0.0,1,3,26,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
178,103027,SMA KATOLIK RICCI,20101311,S,43,81.77,74.34,71.42,66.1,68.88,62.31,0.0,1,3,27,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
179,103028,SMA KEMURNIAN,20107271,S,13,79.65,74.83,59.97,57.5,68.82,62.9,0.0,1,3,28,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
180,103031,SMA PELITA IV,20104436,S,37,65.81,71.87,35.97,61.82,66.57,63.75,0.0,1,3,31,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
181,103033,SMA SANTO LEO,20101614,S,18,76.14,55.74,48.43,47.5,57.04,51.62,0.0,1,3,33,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
182,103035,SMA SENTOSA,20101611,S,8,67.79,56.28,33.16,49.69,55.24,51.85,0.0,1,3,35,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
183,103036,SMA TRI RATNA,20101608,S,13,75.82,63.18,55.9,63.65,71.25,63.09,0.0,1,3,36,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
184,103039,SMA NEGERI 56,20101605,N,118,63.7,66.95,36.71,71.38,68.6,61.27,0.0,1,3,39,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
185,103040,SMA NEGERI 84,20101587,N,120,78.25,77.33,79.61,73.96,72.77,73.34,0.0,1,3,40,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
186,103041,SMA NEGERI 94,20101585,N,156,75.61,70.93,56.99,72.39,72.52,70.06,0.0,1,3,41,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
187,103042,SMA NEGERI 95,20101584,N,189,76.21,65.68,53.45,66.19,67.77,64.5,0.0,1,3,42,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
188,103043,SMA SAN MARINO,20101467,S,51,78.65,75.35,54.26,73.24,66.36,67.0,0.0,1,3,43,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
189,103044,SMA GALATIA 3,20101352,S,21,67.32,62.62,34.65,70.36,65.36,61.07,0.0,1,3,44,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
190,103047,SMA YADIKA 2,20101630,S,94,65.64,73.66,64.28,73.78,67.99,64.63,0.0,1,3,47,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
191,103048,SMA FAJRUL ISLAM,20101354,S,57,52.16,61.15,25.99,64.17,59.88,36.82,0.0,1,3,48,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
192,103049,SMA NEGERI 33,20101620,N,154,82.23,74.28,77.08,71.1,75.45,74.69,0.0,1,3,49,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
193,103050,SMA NEGERI 96,20101583,N,179,65.73,57.12,34.91,63.04,64.17,57.22,0.0,1,3,50,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
194,103051,SMA AL-HUDA,20101340,S,112,64.05,70.09,26.71,72.61,68.06,63.41,0.0,1,3,51,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
195,103052,SMA CENGKARENG I,20101329,S,30,53.88,45.29,28.35,60.58,48.77,34.12,0.0,1,3,52,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
196,103054,SMA HARAPAN JAYA,20101350,S,19,48.22,70.48,25.13,73.29,66.98,61.99,0.0,1,3,54,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
197,103055,SMA IP YAKIN,20101349,S,18,51.15,45.93,27.27,74.58,45.24,67.64,0.0,1,3,55,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
198,103056,SMA KATOLIK BINTANG KEJORA,20104422,S,25,73.87,61.88,42.81,56.6,61.84,54.84,0.0,1,3,56,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
199,103057,SMA KRISTEN KALAM KUDUS II,20104426,S,30,81.62,74.96,77.47,67.83,69.45,64.41,0.0,1,3,57,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
200,103058,SMA LAMAHOLOT,20101314,S,7,47.43,56.8,28.43,60.71,56.94,30.67,0.0,1,3,58,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
201,103059,SMA TRINITAS,20101607,S,25,73.73,62.49,34.77,59.5,57.63,44.38,0.0,1,3,59,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
202,103060,SMA VIANNEY,20101618,S,52,74.22,68.93,54.03,62.07,63.99,51.44,0.0,1,3,60,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
203,103061,SMA NEGERI 57,20101604,N,149,71.73,63.85,44.66,67.16,68.26,66.12,0.0,1,3,61,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
204,103062,SMA NEGERI 65,20101589,N,78,82.02,77.37,75.45,74.65,79.11,74.28,0.0,1,3,62,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
205,103063,SMA NEGERI 85,20101586,N,111,77.87,77.99,75.85,73.36,73.73,71.18,0.0,1,3,63,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
206,103064,SMA NEGERI 101,20101627,N,147,67.39,64.57,33.62,69.12,70.23,63.59,0.0,1,3,64,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
207,103065,SMA NEGERI 112,20101626,N,119,78.37,78.73,52.27,73.84,75.16,71.82,0.0,1,3,65,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
208,103066,SMA ABDI SISWA,20104421,S,40,81.8,73.49,73.8,65.0,70.9,62.04,0.0,1,3,66,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
209,103067,SMA AL KAMAL,20104405,S,26,63.38,70.04,30.98,69.9,68.34,66.45,0.0,1,3,67,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
210,103068,SMA BUDI MURNI 2,20101334,S,27,59.28,39.96,24.47,63.06,53.22,32.89,0.0,1,3,68,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
211,103074,SMA KEMURNIAN II,20101307,S,60,78.56,72.24,60.58,61.04,67.86,59.53,0.0,1,3,74,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
212,103075,SMA KRISTEN 4 PENABUR,20101305,S,111,82.89,78.75,81.18,68.9,76.12,71.5,0.0,1,3,75,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
213,103076,SMA KRISTEN SAMARIA KUDUS,20101313,S,16,73.82,64.08,51.48,62.97,62.92,54.88,0.0,1,3,76,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
214,103077,SMA NOTRE DAME,20101324,S,56,79.48,70.36,66.24,55.13,65.36,57.61,0.0,1,3,77,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
215,103078,SMA PELITA II,20101322,S,32,77.69,68.75,53.83,64.14,68.54,60.59,0.0,1,3,78,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
216,103080,SMA SANG TIMUR,20104432,S,79,80.55,72.88,70.52,63.8,66.74,62.44,0.0,1,3,80,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
217,103081,SMA TARSISIUS II,20101610,S,67,75.17,62.08,39.18,47.35,55.8,48.95,0.0,1,3,81,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
218,103083,SMA YADIKA 5,20101629,S,99,71.63,69.13,56.66,69.95,66.92,63.83,0.0,1,3,83,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
219,103084,SMA KRISTEN PETRA,20104430,S,3,78.47,67.07,49.5,45.0,62.2,56.0,0.0,1,3,84,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
220,103085,SMA KRISTEN KETAPANG II,20101302,S,15,80.33,70.95,70.97,58.0,66.1,59.99,0.0,1,3,85,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
221,103088,SMA NEGERI 16,20101625,N,145,75.07,64.16,40.87,66.74,68.6,63.72,0.0,1,3,88,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
222,103089,SMA NEGERI 78,20101588,N,71,84.0,82.06,82.36,76.16,77.49,70.82,0.0,1,3,89,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
223,103090,SMA 1 BARUNAWATI,20101173,S,46,70.92,59.65,54.13,57.99,61.01,55.53,0.0,1,3,90,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
224,103091,SMA MUHAMMADIYAH 15,20104433,S,29,62.54,49.41,27.21,58.02,56.07,47.73,0.0,1,3,91,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
225,103093,SMA REGINA PACIS,20101301,S,84,82.73,76.2,73.84,56.9,66.22,64.9,0.0,1,3,93,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
226,103094,SMA JOSUA,20104417,S,22,53.43,47.45,31.51,49.89,50.25,48.06,0.0,1,3,94,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
227,103095,SMA BAPTIS CENGKARENG INDAH,20101339,S,14,70.81,42.3,34.65,36.96,48.71,47.99,0.0,1,3,95,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
228,103096,SMA KRISTEN ALMASIH,20101304,S,15,77.35,69.97,52.09,54.5,59.67,50.61,0.0,1,3,96,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
229,103099,SMA SANTO LEO II,20101613,S,44,81.01,68.82,72.25,56.76,66.88,57.05,0.0,1,3,99,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
230,103100,SMA KRISTEN KALAM KUDUS III,20101327,S,14,82.16,78.57,67.24,61.79,70.15,58.82,0.0,1,3,100,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
231,103101,SMA KRISTEN IPEKA TOMANG,20104424,S,59,83.51,78.6,80.21,70.42,73.32,70.15,0.0,1,3,101,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
232,103102,SMA BAPTIS ELIM,20101338,S,4,66.35,53.15,34.38,38.75,59.15,41.28,0.0,1,3,102,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
233,103105,SMA SANTO KRISTOFORUS II,20101615,S,97,77.61,71.91,50.9,63.94,68.27,60.52,0.0,1,3,105,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
234,103106,SMA PROVIDENTIA,20101318,S,20,77.69,68.61,65.98,68.88,65.61,63.85,0.0,1,3,106,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
235,103107,SMA SANTO ANDREAS,20101631,S,12,74.58,58.59,39.56,37.08,60.98,43.21,0.0,1,3,107,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
236,103108,SMA PADINDI,20101323,S,20,57.41,48.5,47.66,37.88,60.94,40.87,0.0,1,3,108,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
237,103111,SMA NASIONAL NUSANTARA,20104434,S,20,55.19,32.1,21.09,31.25,38.46,32.62,0.0,1,3,111,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
238,103114,SMA TUNAS INDONESIA,20101617,S,5,50.9,49.86,34.76,62.5,60.34,45.88,0.0,1,3,114,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
239,103115,SMA CAHAYA FADILAH,20104409,S,26,52.2,45.89,23.6,66.44,52.67,41.43,0.0,1,3,115,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
240,103116,SMA DIAN KASIH,20104414,S,26,74.8,70.77,61.32,64.33,65.73,58.4,0.0,1,3,116,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
241,103117,SMA KRISTEN TIARA KASIH,20104419,S,37,80.12,77.08,77.69,67.64,66.38,71.57,0.0,1,3,117,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
242,103118,SMA PELITA KUDUS,20104437,S,18,62.27,44.04,29.03,31.81,41.74,33.51,0.0,1,3,118,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
243,103121,SMA IMPIAN BUNDA,20104416,S,14,62.09,52.26,24.78,60.18,62.59,36.29,0.0,1,3,121,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
244,103123,SMA TUNAS MUDA,20104439,S,4,75.83,76.53,58.6,40.63,48.23,44.15,0.0,1,3,123,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
245,103124,SMA DIAN HARAPAN,20104413,S,60,82.87,80.52,80.74,60.13,72.02,69.61,0.0,1,3,124,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
246,103125,SMA DUTA BANGSA,20104411,S,20,54.38,30.95,26.1,32.0,48.95,31.23,0.0,1,3,125,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
247,103126,SMA MUTIARA BANGSA 3,20109062,S,30,72.91,64.97,44.02,46.83,53.52,49.21,0.0,1,3,126,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
248,103127,SMA BUKIT SION,20104407,S,13,80.57,73.45,64.65,59.04,65.82,65.95,0.0,1,3,127,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
249,103128,SMA SUMPAH PEMUDA,20104438,S,25,67.34,52.09,35.51,63.7,61.63,54.95,0.0,1,3,128,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
250,103129,MA NEGERI 1 JAKARTA,60725010,N,60,65.23,57.92,27.17,68.42,71.7,65.29,0.0,1,3,129,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
251,103130,MA AL HIDAYAH,60725439,S,31,62.49,72.75,25.36,72.02,63.79,38.79,0.0,1,3,130,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
252,103132,MA MINHAJUT THOLIBIN,60725016,S,7,52.39,27.84,21.64,25.71,41.69,32.4,0.0,1,3,132,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
253,103133,MA DAIL KHAIRAAT,60724998,S,40,63.57,48.06,27.87,41.81,49.15,40.42,0.0,1,3,133,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
254,103137,MA AL-FALAH,60724987,S,79,76.99,68.97,49.11,66.36,71.47,65.45,0.0,1,3,137,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
255,103151,MA NEGERI 10 JAKARTA,60725017,N,56,70.9,68.88,44.22,70.4,70.41,65.45,0.0,1,3,151,2015,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
