No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
130,701152,SMA SWASTA HANG TUAH BELAWAN MEDAN,10210730.0,S,61,77.51,59.45,74.1,65.0,71.44,56.6,0.0,7,1,152,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
131,701153,SMA SWASTA ST. YOSEPH MEDAN,10227082.0,S,62,83.71,81.05,84.12,77.98,74.76,63.35,0.0,7,1,153,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
132,701155,SMA SWASTA BUDI MURNI 2 MEDAN,10210733.0,S,94,84.63,80.96,84.23,79.12,76.33,63.26,0.0,7,1,155,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
133,701156,SMA SWASTA PENCAWAN MEDAN,10210928.0,S,23,81.44,83.28,82.2,78.91,76.98,58.54,0.0,7,1,156,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
134,701157,SMA SWASTA YP BUDI INSANI MEDAN,10211086.0,S,15,75.69,82.67,90.25,76.33,75.75,50.92,0.0,7,1,157,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
135,701159,SMA SWASTA DHARMA BAKTI MEDAN,10210834.0,S,30,75.43,82.02,81.54,80.75,66.99,51.1,0.0,7,1,159,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
136,701160,SMA SWASTA MULIA PRATAMA MEDAN,10210881.0,S,54,76.86,77.86,77.15,71.53,67.85,57.19,0.0,7,1,160,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
137,701161,SMA SWASTA AL-WASHLIYAH PASAR SENEN MEDAN,10210794.0,S,44,86.2,60.33,84.05,78.81,75.82,63.41,0.0,7,1,161,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
138,701163,SMA SWASTA PARULIAN 2 MEDAN,10210927.0,S,49,77.81,77.75,74.61,68.78,66.31,60.75,0.0,7,1,163,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
139,701164,SMA SWASTA ADVENT 1 MEDAN,10210814.0,S,15,75.95,65.14,68.8,69.0,66.44,56.86,0.0,7,1,164,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
140,701166,SMA SWASTA METHODIST 2 MEDAN,10210903.0,S,166,87.17,83.27,85.92,78.3,76.88,64.3,0.0,7,1,166,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
141,701167,SMA NEGERI 21 MEDAN,10210855.0,N,96,83.97,76.97,80.32,73.65,72.83,63.5,0.0,7,1,167,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
142,701168,SMA SWASTA HUSNI THAMRIN MEDAN,10210750.0,S,68,89.38,82.99,88.25,79.08,78.4,65.48,0.0,7,1,168,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
143,701170,MA SWASTA PP RAUDHATUL HASANAH,60728341.0,S,133,85.52,73.09,78.02,70.62,71.27,60.82,0.0,7,1,170,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
144,701171,MA SWASTA LABORATORIUM IAIN,60728340.0,S,35,81.01,82.62,84.99,81.07,77.0,73.55,0.0,7,1,171,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
145,701172,MA SWASTA PP AL-KAUTSAR AL-AKBAR,60728326.0,S,20,86.97,76.15,74.14,67.88,67.2,62.44,0.0,7,1,172,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
146,701173,MA SWASTA AISYIYAH MEDAN,60728321.0,S,20,87.7,84.14,83.01,71.88,68.07,74.87,0.0,7,1,173,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
147,701174,MA SWASTA AL-WASHLIYAH,60728323.0,S,48,82.28,84.98,83.01,71.77,67.14,75.24,0.0,7,1,174,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
148,701175,MA SWASTA AL-ITTIHADIYAH,60728322.0,S,13,87.9,73.98,89.54,70.96,76.56,65.58,0.0,7,1,175,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
149,701177,MA SWASTA AL-MASRURIYAH,60728335.0,S,12,79.59,71.98,75.46,68.54,68.69,60.53,0.0,7,1,177,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
150,701179,MA SWASTA YASPI LABUHAN DELI,60728334.0,S,35,49.18,50.38,24.35,43.64,42.04,29.41,0.0,7,1,179,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
151,701180,MA SWASTA AL-WASHLIYAH PASAR V MEDAN,60728337.0,S,19,49.11,67.6,88.59,79.87,74.34,27.97,0.0,7,1,180,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
152,701181,MA SWASTA PP ISLAMIYAH SUNGGAL,60728338.0,S,31,80.32,69.68,88.96,80.48,76.46,74.9,0.0,7,1,181,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
153,701186,MA SWASTA ZENDING ISLAM INDONESIA,60728331.0,S,11,91.64,83.01,89.01,79.09,79.08,66.14,0.0,7,1,186,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
154,701187,MA SWASTA MUALLIMIN UNIVA MEDAN,60728318.0,S,27,91.61,82.93,87.05,81.02,75.3,65.67,0.0,7,1,187,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
155,701188,MA SWASTA AL-WASHLIYAH GEDUNG JOHOR,60728328.0,S,36,78.38,72.49,73.7,67.08,68.61,58.82,0.0,7,1,188,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
156,701189,MA SWASTA PROYEK UNIVA MEDAN,60728319.0,S,23,90.53,86.0,83.46,80.65,77.26,64.75,0.0,7,1,189,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
157,701190,MA SWASTA TADIB AL-MUALLIMIN AL-ISLAMI,60728329.0,S,5,91.46,85.62,87.94,81.5,78.16,63.68,0.0,7,1,190,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
158,701192,MA SWASTA AL-WASHLIYAH KM 6 MEDAN,60728325.0,S,38,90.12,80.69,86.31,79.87,77.41,63.41,0.0,7,1,192,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
159,701193,SMA SWASTA PEMBINAAN GRAHA KIRANA MEDAN,10210713.0,S,14,82.77,79.56,86.86,79.64,75.04,64.24,0.0,7,1,193,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
160,701194,SMA SWASTA EKKLESIA MEDAN,10210708.0,S,4,68.08,88.8,88.05,81.25,72.83,63.63,0.0,7,1,194,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
161,701195,SMA SWASTA BUDI MURNI 3 MEDAN,10220931.0,S,28,82.93,83.84,79.72,70.36,70.05,71.2,0.0,7,1,195,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
162,701202,MA SWASTA TAMAN PENDIDIKAN ISLAM,60728320.0,S,19,78.87,75.73,75.27,73.68,69.22,52.54,0.0,7,1,202,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
163,701203,SMA SWASTA SANTO PAULUS,10227082.0,S,27,66.61,62.54,85.21,76.3,72.5,52.33,0.0,7,1,203,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
164,701204,SMA SWASTA ST. PETRUS MEDAN,10210840.0,S,82,86.66,82.76,87.32,79.85,75.93,65.05,0.0,7,1,204,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
165,701206,SMA SWASTA TRI MURNI MEDAN,10210826.0,S,27,86.3,82.74,83.11,72.04,67.97,71.96,0.0,7,1,206,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
166,701207,SMA SWASTA BODHICITTA MEDAN,10210702.0,S,40,89.95,84.1,89.37,79.63,77.2,64.87,0.0,7,1,207,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
167,701208,SMA SWASTA HARAPAN MEKAR MEDAN,10210871.0,S,33,55.4,82.86,84.07,78.86,75.28,31.94,0.0,7,1,208,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
168,701211,SMA SWASTA HARAPAN MANDIRI MEDAN,10210747.0,S,73,90.59,84.24,87.69,78.22,73.85,65.47,0.0,7,1,211,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
169,701212,SMA NEGERI 19 MEDAN,10210971.0,N,90,84.21,69.97,83.58,78.53,75.93,64.14,0.0,7,1,212,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
170,701213,SMA SWASTA METHODIST 5 MEDAN,10257660.0,S,33,85.83,76.18,79.84,75.76,75.14,62.87,0.0,7,1,213,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
171,701215,SMA SWASTA DHARMA WANITA PERSATUAN PEMPROVSU,10210715.0,S,10,51.1,82.7,83.75,69.5,72.49,30.3,0.0,7,1,215,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
172,701216,SMA SWASTA METHODIST 3 MEDAN,10259371.0,S,84,85.55,83.52,85.62,74.49,70.59,75.16,0.0,7,1,216,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
173,701217,SMA SWASTA ISLAM AL ULUM TERPADU MEDAN,10257886.0,S,24,89.18,79.45,85.84,79.58,76.51,65.1,0.0,7,1,217,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
174,701218,SMA SWASTA AR-RAHMAN MEDAN,10210801.0,S,29,80.93,81.11,82.57,70.17,64.85,72.07,0.0,7,1,218,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
175,701221,SMA SWASTA AN-NIZAM MEDAN,10210797.0,S,20,88.07,81.85,88.68,79.38,77.04,65.19,0.0,7,1,221,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
176,701223,SMA SWASTA HARAPAN 2 MEDAN,10259558.0,S,16,75.31,80.8,80.99,77.97,70.67,72.44,0.0,7,1,223,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
177,701224,SMA SWASTA BANI ADAM AS MEDAN,10259074.0,S,18,43.04,56.23,33.88,36.67,30.17,26.32,0.0,7,1,224,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
178,701225,SMA SWASTA TP. MARDI LESTARI MEDAN,10257659.0,S,27,84.92,84.37,84.33,72.69,67.95,75.33,0.0,7,1,225,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
179,701227,SMA SWASTA IRA MEDAN,10210752.0,S,8,88.2,82.83,88.04,80.0,76.8,64.05,0.0,7,1,227,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
180,701229,SMA SWASTA YPK ANUGERAH HARAPAN BANGSA,10258535.0,S,33,88.26,83.82,84.69,77.95,76.04,64.44,0.0,7,1,229,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
181,701230,SMA SWASTA PRIMBANA MEDAN,10258047.0,S,23,77.95,81.31,83.53,80.33,73.19,57.03,0.0,7,1,230,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
182,701233,MA SWASTA PLUS AL ULUM,60728324.0,S,23,91.31,80.99,88.72,79.02,76.9,66.71,0.0,7,1,233,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
183,701234,SMA SWASTA BUNGA BANGSA,10259849.0,S,56,72.14,78.67,75.88,64.69,63.48,71.09,0.0,7,1,234,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
184,701235,SMA SWASTA SUTOMO 1 MEDAN,10210848.0,S,426,89.8,85.35,88.78,78.86,77.6,66.89,0.0,7,1,235,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
185,701244,SMA SWASTA PRIME ONE SCHOOL,10259956.0,S,43,87.18,83.28,85.05,77.67,76.59,65.17,0.0,7,1,244,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
186,701247,SMA SWASTA AS-SYAFIIYAH MEDAN,10261724.0,S,33,83.23,83.26,84.28,68.94,69.17,76.1,0.0,7,1,247,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
187,701248,SMA SWASTA AL-FITYAN MEDAN,10261760.0,S,20,83.72,76.89,75.43,71.13,69.58,59.98,0.0,7,1,248,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
188,701250,SMA SWASTA SINGAPORE SCHOOL MEDAN,10260261.0,S,3,86.97,89.17,85.0,79.17,77.73,60.1,0.0,7,1,250,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
189,701251,SMA SWASTA METHODIST - 12 MEDAN,60728989.0,S,22,64.75,65.92,62.55,70.68,59.77,55.44,0.0,7,1,251,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
190,701252,SMA SWASTA DJUWITA MEDAN,60728990.0,S,2,88.65,71.3,84.85,66.25,72.7,60.6,0.0,7,1,252,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
191,701253,MA SWASTA PERSIAPAN NEGERI 4 MEDAN,60728333.0,S,64,86.25,82.71,86.45,78.55,75.94,65.38,0.0,7,1,253,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
192,701254,SMA SWASTA NURUL HASANAH MEDAN,69733774.0,S,9,70.67,83.34,79.34,68.06,66.58,69.72,0.0,7,1,254,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
193,701259,SMA SWASTA PUTERI SION MEDAN,69755704.0,S,6,48.9,79.28,86.48,56.25,72.32,67.15,0.0,7,1,259,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
194,701261,SMA SWASTA AWIRRASYIDIN,69816258.0,S,16,82.69,82.63,87.41,79.38,79.12,63.87,0.0,7,1,261,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
195,701262,SMA BRIGJEND KATAMSO II MEDAN,60728995.0,S,42,74.18,80.4,79.9,77.74,67.59,49.88,0.0,7,1,262,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
196,701263,SMA SWASTA LENTERA HARAPAN,69734013.0,S,6,76.63,77.87,82.75,77.08,74.98,61.33,0.0,7,1,263,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
197,701264,SMA SWASTA ISLAM ULUN NUHA,69758996.0,S,10,71.68,54.32,48.28,58.75,50.4,43.61,0.0,7,1,264,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
198,701265,SMA SWASTA ISLAM NUR IHSAN,69822701.0,S,5,76.9,66.24,50.12,66.5,72.86,58.08,0.0,7,1,265,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA MEDAN
199,702001,SMA NEGERI 1 PEMATANGSIANTAR,10211705.0,N,144,87.24,82.23,86.82,79.38,74.99,65.64,0.0,7,2,1,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
200,702002,SMA NEGERI 2 PEMATANGSIANTAR,10211704.0,N,124,90.76,82.7,87.5,80.34,77.12,65.58,0.0,7,2,2,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
201,702003,SMA NEGERI 3 PEMATANGSIANTAR,10211703.0,N,106,86.01,83.59,87.44,78.89,77.92,64.86,0.0,7,2,3,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
202,702004,SMA NEGERI 4 PEMATANGSIANTAR,10211702.0,N,106,90.8,84.37,88.02,79.65,78.45,67.6,0.0,7,2,4,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
203,702005,MA NEGERI PEMATANGSIANTAR,10211891.0,N,87,66.47,80.64,80.73,76.01,75.51,59.98,0.0,7,2,5,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
204,702006,SMA SWASTA RK BINTANG TIMUR PEMATANGSIANTAR,10211697.0,S,91,88.65,82.93,87.68,79.81,77.95,66.19,0.0,7,2,6,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
205,702007,SMA SWASTA YP HKBP 1 PEMATANGSIANTAR,10211706.0,S,16,82.02,87.01,82.26,76.72,77.43,63.33,0.0,7,2,7,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
206,702010,SMA SWASTA SURYA MURNI PEMATANGSIANTAR,10211709.0,S,14,88.15,86.01,88.66,79.11,79.22,62.56,0.0,7,2,10,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
207,702011,SMA SWASTA SEMINARI MENENGAH PEMATANGSIANTAR,10211712.0,S,21,84.84,79.63,86.36,76.9,77.87,66.67,0.0,7,2,11,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
208,702012,SMA SWASTA PELITA PEMATANGSIANTAR,10211686.0,S,94,90.05,82.85,88.46,79.87,76.55,65.84,0.0,7,2,12,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
209,702013,SMA SWASTA YP MAHK PEMATANGSIANTAR,10211681.0,S,13,90.75,81.02,89.93,80.96,77.65,65.34,0.0,7,2,13,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
210,702014,SMA SWASTA MELATI PEMATANGSIANTAR,10211684.0,S,64,82.6,85.78,82.21,78.95,75.42,61.23,0.0,7,2,14,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
211,702015,SMA SWASTA TAMAN SISWA PEMATANGSIANTAR,10212417.0,S,131,52.89,73.9,76.04,71.3,68.85,58.59,0.0,7,2,15,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
212,702017,SMA SWASTA KARTIKA I-4 PEMATANGSIANTAR,10211687.0,S,61,88.43,82.96,87.35,79.88,77.14,65.7,0.0,7,2,17,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
213,702018,SMA SWASTA PERGURUAN KELUARGA PEMATANGSIANTAR,10212416.0,S,86,70.1,83.08,83.99,78.92,76.82,62.68,0.0,7,2,18,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
214,702019,SMA SWASTA TELADAN PEMATANGSIANTAR,10211708.0,S,89,87.86,78.51,79.6,76.49,73.49,65.85,0.0,7,2,19,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
215,702021,SMA SWASTA KRISTEN KALAM KUDUS PEMATANGSIANTAR,10211680.0,S,66,89.99,84.98,86.48,79.77,77.55,66.1,0.0,7,2,21,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
216,702023,SMA SWASTA METHODIST PEMATANGSIANTAR,10211685.0,S,147,89.27,82.16,87.85,79.98,77.19,65.14,0.0,7,2,23,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
217,702024,SMA SWASTA SURYA PEMATANGSIANTAR,10211710.0,S,9,84.43,75.99,79.87,75.83,70.06,59.68,0.0,7,2,24,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
218,702025,SMA SWASTA BUDI MULIA PEMATANGSIANTAR,10211691.0,S,112,86.29,83.22,86.31,77.32,76.51,66.09,0.0,7,2,25,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
219,702026,SMA SWASTA MARIA GORETTI PEMATANGSIANTAR,10211682.0,S,28,91.77,84.57,88.48,79.29,77.92,65.2,0.0,7,2,26,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
220,702027,SMA SWASTA ERLANGGA PEMATANGSIANTAR,10259857.0,S,42,64.47,78.23,52.42,78.15,56.46,48.76,0.0,7,2,27,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
221,702029,SMA SWASTA KAMPUS HKBP NOMENSEN PEMATANGSIANTAR,10211688.0,S,93,78.51,82.9,84.16,79.76,77.26,65.34,0.0,7,2,29,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
222,702030,SMA SWASTA ADVENT PEMATANGSIANTAR,10211693.0,S,62,59.63,77.83,72.51,78.43,74.22,38.61,0.0,7,2,30,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
223,702031,SMA SWASTA SULTAN AGUNG PEMATANGSIANTAR,10211711.0,S,155,91.61,83.29,88.14,80.69,77.76,66.13,0.0,7,2,31,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
224,702034,MA SWASTA YPI,10211866.0,S,32,89.6,69.24,88.84,80.16,77.87,63.67,0.0,7,2,34,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
225,702035,MA SWASTA GUPPI,10211869.0,S,28,86.03,65.94,81.65,78.84,77.29,62.48,0.0,7,2,35,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
226,702036,MA SWASTA AL-WASHLIYAH 67,10211871.0,S,29,86.08,66.72,87.27,80.17,77.43,65.16,0.0,7,2,36,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
227,702038,MA SWASTA AL-KHAIRIYAH,10211870.0,S,17,83.65,74.59,87.57,81.03,77.55,63.65,0.0,7,2,38,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
228,702039,SMA SWASTA MARS PEMATANGSIANTAR,10211683.0,S,35,89.97,85.71,89.15,81.71,78.63,64.84,0.0,7,2,39,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
229,702041,SMA NEGERI 5 PEMATANGSIANTAR,10260520.0,N,117,61.87,83.63,87.27,80.53,77.98,65.16,0.0,7,2,41,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
230,702042,SMA NEGERI 6 PEMATANGSIANTAR,10263512.0,N,85,75.64,81.47,85.45,78.74,75.32,63.32,0.0,7,2,42,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA PEMATANGSIANTAR
231,703001,SMA NEGERI 1 BINJAI,10211305.0,N,77,79.62,78.62,84.05,77.6,74.26,63.11,0.0,7,3,1,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
232,703002,SMA NEGERI 2 BINJAI,10211317.0,N,121,81.27,76.17,84.61,78.04,76.6,64.13,0.0,7,3,2,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
233,703003,SMA NEGERI 3 BINJAI,10211406.0,N,107,79.79,73.32,84.6,72.52,66.36,65.25,0.0,7,3,3,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
234,703004,SMA NEGERI 4 BINJAI,10211390.0,N,71,65.34,71.83,81.16,70.28,62.95,45.97,0.0,7,3,4,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
235,703005,MA NEGERI BINJAI,10211467.0,N,30,80.43,83.72,84.14,67.83,68.81,60.6,0.0,7,3,5,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
236,703006,SMA SWASTA TAMANSISWA BINJAI,10211309.0,S,49,85.3,83.16,83.73,70.66,68.07,72.92,0.0,7,3,6,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
237,703007,SMA SWASTA GAJAH MADA BINJAI,10211293.0,S,32,83.36,81.53,87.9,79.84,75.49,62.35,0.0,7,3,7,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
238,703008,SMA SWASTA YPIS MAJU BINJAI,10211306.0,S,31,79.99,72.73,77.43,72.18,68.67,59.53,0.0,7,3,8,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
239,703010,SMA SWASTA TELADAN BINJAI,10211308.0,S,24,80.3,76.71,77.89,71.77,70.26,60.42,0.0,7,3,10,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
240,703011,SMA SWASTA PABA BINJAI,10211314.0,S,23,72.19,82.17,80.1,63.37,67.51,71.44,0.0,7,3,11,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
241,703015,SMA SWASTA METHODIST BINJAI,10211316.0,S,94,90.12,84.08,85.79,78.59,75.31,66.8,0.0,7,3,15,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
242,703016,SMA SWASTA AHMAD YANI BINJAI,10211291.0,S,35,80.32,78.95,81.35,75.57,73.36,60.31,0.0,7,3,16,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
243,703018,SMA SWASTA TUNAS PELITA BINJAI,10211307.0,S,41,74.94,68.78,82.08,69.51,61.58,60.42,0.0,7,3,18,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
244,703019,SMA SWASTA INSANI BINJAI,10211302.0,S,1,38.8,28.0,22.5,57.5,40.0,26.0,0.0,7,3,19,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
245,703020,SMA SWASTA SATRIA BINJAI,10211311.0,S,18,74.84,72.22,76.24,68.61,66.39,54.98,0.0,7,3,20,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
246,703021,SMA SWASTA SANTO THOMAS 4 BINJAI,10211312.0,S,25,80.74,75.37,73.96,70.9,69.42,60.44,0.0,7,3,21,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
247,703027,SMA NEGERI 5 BINJAI,10211389.0,N,133,74.89,75.39,79.54,77.5,73.46,60.19,0.0,7,3,27,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
248,703029,SMA NEGERI 6 BINJAI,10212578.0,N,80,82.04,81.78,83.18,69.19,66.85,74.92,0.0,7,3,29,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
249,703032,SMA NEGERI 7 BINJAI,10212577.0,N,77,89.93,84.24,86.32,78.86,76.61,64.7,0.0,7,3,32,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA BINJAI
250,704001,SMA NEGERI 1 TEBING TINGGI,10211565.0,N,99,71.92,65.54,57.17,55.81,70.77,55.9,0.0,7,4,1,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
251,704002,SMA NEGERI 2 TEBING TINGGI,10211586.0,N,114,83.38,66.55,74.05,68.77,70.89,60.3,0.0,7,4,2,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
252,704003,SMA NEGERI 3 TEBING TINGGI,10211587.0,N,118,81.76,66.85,70.26,68.01,66.95,55.87,0.0,7,4,3,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
253,704004,SMA SWASTA F. TANDEAN TEBING TINGGI,10211533.0,S,68,85.53,80.83,82.52,79.67,76.47,60.98,0.0,7,4,4,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
254,704005,SMA SWASTA IR. H. DJUANDA TEBING TINGGI,10211534.0,S,135,86.69,77.11,79.63,74.06,71.88,61.48,0.0,7,4,5,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
255,704006,SMA SWASTA OSTROM METHODIST TEBING TINGGI,10211538.0,S,8,84.26,72.38,72.3,70.31,67.24,55.3,0.0,7,4,6,2015,SUMATERA UTARA,SUMATERA UTARA,KOTA TEBING TINGGI
