No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
144,9030108,MA SWASTA BABUNNAJAH BULUH NIPIS,10498785.0,S,16,55.13,36.63,30.16,0.0,52.13,0.0,43.51,9,3,10,2019,RIAU,RIAU,KABUPATEN K A M P A R
145,9030109,MAS ISLAMIC CENTER AL-HIDAYAH KAMPAR,10498777.0,S,23,60.52,42.26,35.87,45.25,58.0,56.0,47.76,9,3,10,2019,RIAU,RIAU,KABUPATEN K A M P A R
146,9030111,MA SWASTA MUALLIMIN MUHAMMADIYAH,10498756.0,S,20,55.0,34.4,29.0,0.0,51.3,0.0,42.43,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
147,9030112,MAS PP DAARUN NAHDHAH THAWALIB BANGKINANG,10498759.0,S,58,58.9,36.86,28.75,0.0,50.79,47.0,43.66,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
148,9030113,MA SWASTA AL-MUHAJIRIN TAPUNG,10498793.0,S,19,55.68,35.89,27.24,56.67,53.67,40.5,42.55,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
149,9030114,MA SWASTA MUHAMMADIYAH PENYESAWAN,10498766.0,S,19,58.21,37.16,30.92,0.0,51.68,0.0,44.5,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
150,9030117,MA SWASTA PP. DARUL HUDA SIPUNGGUK,10498784.0,S,20,60.2,37.3,30.88,42.88,0.0,0.0,42.82,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
151,9030118,MA SWASTA ALIYAH ASY-SYAFIIYAH AIR TIRIS,10498767.0,S,21,45.52,37.52,32.38,0.0,42.38,0.0,39.45,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
152,9030119,MA SWASTA PP. BAHRUL ULUM PERHENTIAN RAJA,10498782.0,S,33,62.36,42.06,31.52,0.0,53.33,0.0,47.32,9,3,11,2019,RIAU,RIAU,KABUPATEN K A M P A R
153,9030120,MA SWASTA PP TAHFIZUL QUR-AN,10498786.0,S,14,53.57,36.57,31.25,0.0,46.0,0.0,41.85,9,3,12,2019,RIAU,RIAU,KABUPATEN K A M P A R
154,9030121,MA SWASTA KAMPUNG GODANG,10498760.0,S,23,41.22,30.96,27.93,0.0,39.13,0.0,34.81,9,3,12,2019,RIAU,RIAU,KABUPATEN K A M P A R
155,9030123,MA SWASTA PLUS SUNGAI TONANG,10498769.0,S,10,46.8,37.2,49.5,0.0,41.4,0.0,43.73,9,3,12,2019,RIAU,RIAU,KABUPATEN K A M P A R
156,9030125,MA SWASTA PP. ANSHARULLAH,10498771.0,S,14,55.14,34.14,30.36,0.0,51.71,0.0,42.84,9,3,12,2019,RIAU,RIAU,KABUPATEN K A M P A R
157,9030126,MA SWASTA PP KEJURUAN AL FALAH,10498770.0,S,14,54.14,40.71,32.5,43.57,0.0,0.0,42.73,9,3,12,2019,RIAU,RIAU,KABUPATEN K A M P A R
158,9030127,MA SWASTA ALAMPANJANG,10498783.0,S,31,43.42,37.94,34.92,0.0,0.0,38.06,38.59,9,3,12,2019,RIAU,RIAU,KABUPATEN K A M P A R
159,9030130,MA SWASTA HIMMATUL UMMAH,10498794.0,S,31,57.35,40.26,30.89,35.0,45.44,66.4,44.25,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
160,9030131,MA SWASTA BUSTANUL HUDA,10498797.0,S,27,53.48,39.85,39.81,0.0,52.0,0.0,46.29,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
161,9030132,MA SWASTA DARUSSAKINAH BATU BERSURAT,10498799.0,S,34,58.59,39.12,31.4,0.0,52.0,0.0,45.28,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
162,9030134,MA SWASTA PP UBUDIYATUSSALAM,10498774.0,S,6,54.0,39.33,30.83,0.0,48.33,0.0,43.13,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
163,9030136,MA SWASTA DARUL WASIAH SIMALINYANG,10498776.0,S,16,54.25,47.38,29.22,41.41,0.0,0.0,43.07,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
164,9030137,MA SWASTA TERANTANG,10498787.0,S,12,46.0,36.0,30.21,0.0,45.17,0.0,39.35,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
165,9030138,MA SWASTA PP AL HIKMAH PULAU,10498757.0,S,5,48.8,34.4,31.5,0.0,44.4,0.0,39.78,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
166,9030139,MA SWASTA YPUI TERATAK,10498765.0,S,12,49.67,31.83,29.38,0.0,41.0,0.0,37.97,9,3,13,2019,RIAU,RIAU,KABUPATEN K A M P A R
167,9030140,MA SWASTA SWASTA PASIR SIALANG,10498761.0,S,18,47.78,43.89,30.83,0.0,51.78,0.0,43.57,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
168,9030141,MA SWASTA PP. WALI SONGO,10498795.0,S,8,64.25,41.25,31.56,0.0,57.5,0.0,48.64,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
169,9030142,MA SWASTA PP DARUL FATAH,10498779.0,S,12,61.5,38.67,29.38,0.0,0.0,40.5,42.51,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
170,9030143,MA SWASTA PP. DARUL QURAN,10498788.0,S,33,59.88,38.36,32.05,0.0,48.85,0.0,44.79,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
171,9030145,MA SWASTA MIFTAHUL MAARIF,10498781.0,S,7,68.29,38.57,34.64,0.0,60.86,0.0,50.59,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
172,9030146,MA SWASTA RANTAU SETINGKAI,10498775.0,S,35,42.91,34.06,28.64,0.0,37.83,0.0,35.86,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
173,9030149,MAS AL JAMIATUL HUSNAH,69788143.0,S,21,60.29,42.95,42.14,0.0,51.43,0.0,49.21,9,3,14,2019,RIAU,RIAU,KABUPATEN K A M P A R
174,9030150,MAS NU AL ISHLAH,69849490.0,S,22,47.27,35.45,28.52,0.0,43.45,0.0,38.68,9,3,15,2019,RIAU,RIAU,KABUPATEN K A M P A R
175,9030151,MA SWASTA PP. NURUDDIN,69894797.0,S,12,48.0,38.5,30.21,0.0,41.0,0.0,39.43,9,3,15,2019,RIAU,RIAU,KABUPATEN K A M P A R
176,9030152,PON TREN NIMATULLAH,69894799.0,S,5,54.0,42.4,27.5,0.0,0.0,38.8,40.68,9,3,15,2019,RIAU,RIAU,KABUPATEN K A M P A R
177,9030153,MAS AR-RAHMAH,69894798.0,S,2,34.0,32.0,30.0,0.0,34.0,0.0,32.51,9,3,15,2019,RIAU,RIAU,KABUPATEN K A M P A R
178,9040001,SMA NEGERI 1 RENGAT,10401526.0,N,98,68.29,49.27,33.04,50.68,57.02,64.0,51.82,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
179,9040002,SMA NEGERI 2 RENGAT,10401519.0,N,94,51.55,36.19,30.29,42.22,44.96,41.29,40.08,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
180,9040003,SMA NEGERI 1 RENGAT BARAT,10401520.0,N,77,60.62,40.18,31.14,53.5,54.2,51.43,46.45,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
181,9040004,SMA NEGERI 1 LIRIK,10401561.0,N,81,67.31,44.77,33.64,51.94,52.97,52.97,49.65,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
182,9040005,SMA NEGERI 1 PASIR PENYU,10401516.0,N,110,67.29,43.69,32.95,47.19,58.12,51.38,49.92,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
183,9040006,SMA NEGERI 1 SUNGAI LALA,10401528.0,N,100,65.64,42.54,33.0,55.75,57.91,52.58,49.4,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
184,9040007,SMA NEGERI 1 PERANAP,10401517.0,N,71,56.39,37.61,29.08,43.75,51.13,40.0,43.28,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
185,9040008,SMA NEGERI 2 PERANAP,10401563.0,N,8,60.0,39.75,30.0,0.0,0.0,43.5,43.32,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
186,9040009,SMA NEGERI 1 KELAYANG,10494308.0,N,28,54.36,35.36,27.68,37.5,51.83,41.33,41.9,9,4,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
187,9040010,SMA NEGERI 2 KELAYANG,10494309.0,N,43,49.16,35.91,30.47,46.75,43.52,42.75,39.92,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
188,9040011,SMA NEGERI 1 SEBERIDA,10401518.0,N,98,63.2,39.16,30.08,54.09,55.55,52.9,46.83,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
189,9040012,SMA NEGERI 1 BATANG CENAKU,10401560.0,N,66,52.36,35.79,29.89,51.07,45.94,48.35,41.34,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
190,9040013,SMA SWASTA MUHAMMADIYAH RENGAT,10401511.0,S,5,52.8,34.4,36.5,0.0,0.0,41.6,41.33,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
191,9040014,SMA SWASTA SERUMPUN PASIR PENYU,10401513.0,S,13,50.77,40.15,30.77,0.0,47.23,0.0,42.23,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
192,9040015,SMA SWASTA PGRI RENGAT,10401512.0,S,38,51.11,35.32,29.87,0.0,45.0,0.0,40.32,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
193,9040017,SMA SWASTA MUHAMMADIYAH BELILAS,10494310.0,S,9,56.67,38.44,31.39,47.5,42.0,46.0,43.27,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
194,9040018,SMA NEGERI 1 RAKIT KULIM,10497356.0,N,26,56.15,38.23,28.94,40.0,59.0,42.44,43.6,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
195,9040019,SMA NEGERI 2 RENGAT BARAT,10497266.0,N,84,55.36,37.36,28.96,46.25,48.07,43.06,42.15,9,4,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
196,9040020,SMA NEGERI 1 LUBUK BATU JAYA,10498638.0,N,23,55.83,39.39,30.54,60.0,45.5,43.0,42.81,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
197,9040021,SMA NEGERI 2 SUNGAI LALA,69822708.0,N,28,46.43,40.14,28.66,0.0,0.0,39.86,38.77,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
198,9040022,SMA NEGERI 1 BATANG GANSAL,69855646.0,N,94,56.49,38.04,31.28,44.71,53.06,40.23,43.45,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
199,9040023,SMAN 2 RAKIT KULIM,69830706.0,N,36,48.94,36.83,32.29,43.75,47.82,42.0,41.38,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
200,9040024,SMA SWASTA SANTA THERESIA,69901053.0,S,13,69.85,44.92,35.0,0.0,63.54,0.0,53.33,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
201,9040025,SMA NEGERI 3 PERANAP,69964280.0,N,14,50.43,36.14,31.96,40.5,38.0,37.25,39.25,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
202,9040026,SMA NEGERI 2 SEBERIDA,69964271.0,N,39,58.46,40.51,31.28,50.5,53.45,0.0,45.74,9,4,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
203,9040101,MA NEGERI 1 INDRAGIRI HULU,10498751.0,N,51,58.31,37.49,31.67,49.0,52.74,50.73,44.86,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
204,9040102,MA SWASTA AL IHSAN BULUH RAMPAI,10498752.0,S,62,60.06,41.45,30.16,0.0,54.68,50.67,46.25,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
205,9040103,MA SWASTA MADINATUNNAJAH RENGAT,10498749.0,S,31,52.77,34.77,32.74,0.0,47.81,0.0,42.03,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
206,9040104,MA SWASTA ASY-SYAAKIRIIN,10498754.0,S,26,55.15,38.0,31.54,0.0,49.54,0.0,43.56,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
207,9040105,MA SWASTA NURUL FALAH AIR MOLEK,10498746.0,S,37,54.65,36.7,29.46,40.0,52.69,48.57,43.1,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
208,9040106,MA SWASTA MIFTAHUL JANNAH PERANAP,10498748.0,S,29,44.83,33.79,30.6,57.5,47.2,36.35,37.05,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
209,9040107,MA SWASTA NURUL IMAN RENGAT,10498750.0,S,9,48.67,37.78,28.06,0.0,39.78,0.0,38.57,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
210,9040108,MA SWASTA AL ISLAM PETALA BUMI,10498753.0,S,16,53.13,40.63,31.88,0.0,47.38,0.0,43.25,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
211,9040109,MA SWASTA PP. SHIRATUL HUDA KELAYANG,10498743.0,S,12,41.33,35.0,29.17,0.0,35.83,0.0,35.34,9,4,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
212,9040110,MA SWASTA DARUL SULUH BATANG CINAKU,60729902.0,S,11,39.45,36.18,29.55,0.0,39.82,0.0,36.25,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
213,9040111,MA SWASTA PP KHAIRUL UMMAH,10498747.0,S,62,68.13,45.45,35.4,56.67,63.6,62.27,52.61,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
214,9040112,MA SWASTA HIDAYATULLAH KUALA CENAKU,10498745.0,S,28,56.14,38.07,30.54,0.0,52.5,0.0,44.31,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
215,9040113,MA SWASTA HISMAR,10498744.0,S,15,59.33,40.4,31.17,0.0,45.2,0.0,44.03,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
216,9040114,MA SWASTA NURUL ISLAM,69788166.0,S,47,59.49,39.23,30.8,0.0,52.09,0.0,45.4,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
217,9040115,MA SWASTA ADZQIA,69941588.0,S,55,59.27,39.38,29.73,0.0,0.0,42.76,42.79,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
218,9040116,MA.NURUL HUDA,69955627.0,S,20,53.3,38.8,31.0,46.25,47.78,0.0,42.68,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
219,9040117,MA SWASTA DARUL ISLAM,69941587.0,S,16,57.5,38.25,28.44,0.0,0.0,40.38,41.14,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
220,9040118,MA PP MODERN SYAMSUDDIN,69955626.0,S,2,66.0,42.0,33.75,0.0,54.0,0.0,48.94,9,4,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HULU
221,9050001,SMA NEGERI 1 TEMBILAHAN,10402071.0,N,64,61.94,41.59,31.76,0.0,53.25,0.0,47.14,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
222,9050002,SMA NEGERI 1 TEMBILAHAN HULU,10402070.0,N,147,67.89,45.1,39.37,52.78,60.3,52.56,52.28,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
223,9050003,SMA NEGERI 1 GAUNG ANAK SERKA,10402077.0,N,51,44.43,35.37,28.73,45.83,40.32,36.31,36.86,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
224,9050004,SMA NEGERI 1 RETEH,10402073.0,N,128,45.75,32.56,32.64,40.24,37.76,32.5,36.95,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
225,9050005,SMA NEGERI 1 TANAH MERAH,10402072.0,N,44,50.68,36.59,31.14,38.06,43.5,36.0,39.14,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
226,9050006,SMA NEGERI 1 KATEMAN,10402076.0,N,136,53.79,38.41,33.77,41.36,50.87,41.92,43.63,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
227,9050007,SMA NEGERI 1 TEMPULING,10402069.0,N,92,55.63,36.78,30.9,43.06,49.8,42.7,42.51,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
228,9050008,SMA NEGERI 1 MANDAH,10402074.0,N,93,40.19,33.98,28.79,38.55,37.49,39.64,35.23,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
229,9050009,SMA NEGERI TUAH KEMUNING,10494575.0,N,67,47.13,34.81,29.07,38.16,44.23,35.69,37.97,9,5,0,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
230,9050010,SMA NEGERI 1 ENOK,10402078.0,N,71,51.55,32.45,32.36,38.8,39.8,34.0,38.87,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
231,9050011,SMA NEGERI 1 GAUNG,10494572.0,N,89,47.71,31.93,33.82,41.25,38.78,32.0,37.84,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
232,9050012,SMA NEGERI 1 KERITANG,10494576.0,N,171,46.55,44.5,48.45,52.78,52.89,41.94,47.55,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
233,9050013,SMA NEGERI BINA BHAKTI SAPAT,10495011.0,N,27,55.78,32.0,40.74,55.0,56.0,32.21,41.92,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
234,9050014,SMA NEGERI TUNAS BANGSA,10402079.0,N,61,46.49,30.33,32.5,35.21,37.69,33.5,36.1,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
235,9050015,SMA NEGERI TUAH GEMILANG,10404572.0,N,75,50.53,58.72,67.0,49.74,47.13,40.91,55.33,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
236,9050016,SMA KARYA PENGALIHAN,10402059.0,S,71,53.18,58.17,57.89,70.0,53.4,62.3,56.35,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
237,9050018,SMA NEGERI 2 ENOK,10402057.0,N,69,56.9,38.03,30.36,0.0,52.4,43.07,42.6,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
238,9050019,SMA TRI TUNGGAL RSTM PULAU BURUNG,10494578.0,S,60,69.9,48.97,40.5,65.83,55.07,56.76,54.16,9,5,1,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
239,9050020,SMA NEGERI DHARMA PENDIDIKAN,10494573.0,N,138,52.71,48.1,33.1,40.48,44.43,33.16,43.63,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
240,9050022,SMA ASHABUL MUKMININ TELUK BELENGKONG,10494582.0,S,24,76.08,77.83,55.52,64.38,0.0,0.0,68.46,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
241,9050023,"SMA ISLAM AL HUSNIYAH,PULAU KIJANG",10402060.0,S,44,47.55,32.36,32.61,35.06,0.0,0.0,36.9,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
242,9050024,SMA SIMPANG GAUNG,10497484.0,S,90,68.31,58.42,59.47,0.0,53.43,46.65,58.88,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
243,9050025,SMA NURUL IKHLAS,10497494.0,S,33,50.36,39.94,32.58,32.92,42.32,31.75,40.23,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
244,9050026,SMAN 1 TELUK BELENGKONG,10496826.0,N,16,55.38,37.63,36.25,0.0,0.0,31.88,40.28,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
245,9050027,SMA SWASTA TELUK BELENGKONG,10497032.0,S,11,78.55,52.36,44.55,0.0,0.0,56.91,58.09,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
246,9050028,SMA NEGERI 1 CONCONG,10497408.0,N,33,39.58,30.3,33.03,35.0,38.67,30.36,33.96,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
247,9050029,SMA NEGERI 1 PELANGERAN,10497509.0,N,37,46.49,31.95,32.84,37.08,38.0,38.8,37.31,9,5,2,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
248,9050030,SMA TENGKU SULUNG,10497407.0,S,32,61.13,54.69,40.08,30.39,0.0,0.0,46.57,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
249,9050031,SMA MANDIRI,10497452.0,S,28,74.5,70.93,56.25,79.17,64.2,64.22,67.68,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
250,9050032,SMA THAHIRIYAH,69752433.0,S,9,38.44,33.11,24.44,0.0,35.11,0.0,32.78,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
251,9050033,SMAN 2 GAUNG,69752430.0,N,70,55.57,55.91,56.18,0.0,55.6,0.0,55.82,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
252,9050034,SMA NEGERI IT SYECH WALID THAIB SHALEH INDRAGIRI,69752431.0,N,24,43.0,39.67,37.08,40.0,36.21,38.67,39.15,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
253,9050035,SMAN 2 TEMBILAHAN,10402061.0,N,62,54.77,39.16,30.28,45.0,57.78,41.96,42.13,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
254,9050036,SMA BHAKTI NUSA LUBUK KEMPAS,69856639.0,S,27,55.19,55.7,47.78,0.0,0.0,41.19,49.97,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
255,9050037,SMA DWIMAS SEJATI,69786368.0,S,20,68.2,36.3,70.75,0.0,34.1,0.0,52.34,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
256,9050038,SMA SWASTA KARYA PRAJA,69822707.0,S,30,56.6,61.33,44.42,0.0,0.0,44.47,51.71,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
257,9050039,SMA SWASTA PERSADA PEBENAAN,69786365.0,S,18,50.78,35.33,47.64,0.0,0.0,46.11,44.97,9,5,3,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
258,9050040,SMA SWASTA TIBYAN AL INSAN SIMBAR,69830687.0,S,17,42.12,37.53,32.21,0.0,37.41,0.0,37.32,9,5,4,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
259,9050041,SMA ISLAM TERPADU DAARUL RAHMAN,69870320.0,S,71,69.38,63.04,44.33,0.0,0.0,56.96,58.43,9,5,4,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
260,9050042,SMA ISLAM FATHORRAHMAN,69870894.0,S,22,41.27,31.73,31.48,0.0,44.36,0.0,37.21,9,5,4,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
261,9050043,SMA ISLAM TERPADU AL-HADAYA,69960860.0,S,15,39.2,33.07,28.5,0.0,35.33,0.0,34.03,9,5,4,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
262,9050101,MA NEGERI 1 INDRAGIRI HILIR,10310997.0,N,126,56.86,42.21,32.22,50.14,49.11,43.56,44.35,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
263,9050102,MA NEGERI 3 INDRAGIRI HILIR,10310974.0,N,38,53.26,39.74,30.99,50.0,45.67,46.0,42.62,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
264,9050103,MA NEGERI 2 INDRAGIRI HILIR,10310992.0,N,47,55.57,39.49,31.12,52.86,54.52,39.53,43.76,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
265,9050104,MA PP TUNAS HARAPAN TEMBILAHAN,10310995.0,S,11,51.64,34.18,31.59,0.0,0.0,38.73,39.04,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
266,9050105,MA NURUL HIDAYAH SUNGAI SALAK,69812087.0,S,21,61.81,48.67,55.48,0.0,58.8,67.0,57.75,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
267,9050106,MA NAHDHATUS SHIBYAN TELUK KIAMBANG,10311002.0,S,11,72.18,64.55,52.73,0.0,57.45,0.0,61.73,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
268,9050107,MA SABILAL MUHTADIN TEMBILAHAN,10310998.0,S,59,58.41,42.47,35.89,61.25,48.42,58.3,48.22,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
269,9050108,MA NURUL JIHAD TEMBILAHAN  HULU,10310999.0,S,36,51.83,38.5,29.72,37.26,60.67,43.56,40.7,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
270,9050109,MA NURUL HUDA SUNGAI LUAR,10310955.0,S,64,52.53,36.69,28.71,0.0,48.63,0.0,41.64,9,5,10,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
271,9050110,MA PP AL-RASYID SUNGAI LUAR,10310953.0,S,101,46.16,35.66,32.08,38.17,40.73,39.27,38.36,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
272,9050111,MA HIZBUL WATHAN KERITANG HULU,10310967.0,S,80,54.28,50.93,43.97,60.0,55.28,52.52,51.23,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
273,9050112,MA NURUL YAKIN TELUK KABUNG,10310964.0,S,14,42.29,31.57,28.57,0.0,36.29,0.0,34.68,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
274,9050113,MA MIFTAHUL HUDA SUNGAI LUAR,10310956.0,S,35,55.14,39.94,34.79,42.08,52.85,53.33,45.23,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
275,9050114,MA NAILUL AMANI TANJUNG BARU,10310993.0,S,21,51.9,36.86,32.74,0.0,52.57,0.0,43.52,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
276,9050115,MA NURUL YAQIN PENGALIHAN,10310959.0,S,41,54.49,38.05,30.0,0.0,50.49,0.0,43.26,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
277,9050116,MA MIFTAHUL HUDA SEBERANG TEMBILAHAN,10310996.0,S,62,55.45,63.32,42.1,0.0,53.52,0.0,53.6,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
278,9050118,MA HIDAYATUL MUBTADIIN PULAU KIJANG,10310987.0,S,8,54.5,37.0,33.13,0.0,56.75,0.0,45.35,9,5,11,2019,RIAU,RIAU,KABUPATEN INDRAGIRI HILIR
