No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
154,30030017,SMA NEGERI 4 CILEGON,20613531,N,95,55.09,39.37,29.89,42.5,48.96,42.0,43.05,30,3,1,2019,BANTEN,BANTEN,KOTA CILEGON
155,30030018,MA NEGERI 1 KOTA CILEGON,20623253,N,95,56.55,39.05,31.13,49.69,50.95,44.73,44.04,30,3,1,2019,BANTEN,BANTEN,KOTA CILEGON
156,30030019,MA AL JAUHAROTUN NAQIYAH PALAS CILEGON,20623251,S,29,56.0,37.31,30.86,48.33,51.09,40.0,43.36,30,3,1,2019,BANTEN,BANTEN,KOTA CILEGON
157,30030020,MA AL IANAH JANGKAR CIWANDAN,20623252,S,35,58.86,40.69,30.64,0.0,55.6,0.0,46.45,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
158,30030021,MA AL JAUHAROTUN NAQIYAH CIBEBER CILEGON,60205629,S,107,52.75,36.65,30.19,47.5,46.79,0.0,41.6,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
159,30030023,MA AL - INAYAH JERANG ILIR CILEGON,60205628,S,90,57.11,38.58,29.97,56.56,47.58,46.72,43.45,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
160,30030024,MA AL - BUSTANIYAH CURUG BAGENDUNG CILEGON,60205631,S,43,45.35,34.88,30.12,46.25,43.17,0.0,38.42,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
161,30030025,MA AL KHAIRIYAH CITANGKIL CILEGON,20623254,S,11,60.73,38.36,30.91,0.0,57.09,0.0,46.77,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
162,30030027,MA AL - JAUHAROTUNNAQIYYAH JERANG BARAT,60205630,S,51,54.78,37.61,31.72,0.0,47.25,0.0,42.84,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
163,30030028,MA NEGERI 2 KOTA CILEGON,20623263,N,92,64.11,41.13,33.59,49.76,56.47,48.75,48.11,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
164,30030029,MA AL - KHAIRIYAH KARANGTENGAH,20623269,S,23,61.83,39.91,30.98,45.0,53.8,36.5,45.02,30,3,2,2019,BANTEN,BANTEN,KOTA CILEGON
165,30030030,MA AL - KHAIRIYAH PABUARAN,20623265,S,24,46.42,35.58,31.15,31.67,49.09,38.4,38.9,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
166,30030031,MA AL - KHAIRIYAH TEGAL BUNTU,20623258,S,20,60.4,38.9,29.88,0.0,52.8,0.0,45.5,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
167,30030032,MA AL - HASYIMIYAH TEGALRATU CIWANDAN CILEGON,20623259,S,51,63.41,48.51,32.89,47.97,50.2,50.8,48.63,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
168,30030033,MA BANY NAWAWI GELERENG CIWANDAN,20623260,S,58,45.07,34.97,28.49,39.0,39.85,36.67,37.0,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
169,30030034,MA RAUDHATUL ULUM KALI SAK-SAK,20623261,S,34,44.41,33.06,28.16,35.68,41.5,0.0,35.84,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
170,30030035,MA NASYRUL ULUM BANI SHOLEH,20623270,S,9,52.0,37.78,28.61,0.0,43.33,43.0,40.38,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
171,30030036,SMA NEGERI  5 CILEGON,20606269,N,102,61.16,40.08,32.06,48.57,53.87,49.58,46.2,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
172,30030037,SMA YPA AL HIDAYAH,20613639,S,14,40.14,34.43,28.75,0.0,40.29,0.0,35.9,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
173,30030038,SMA ISLAM AL-AZHAR 6,60724663,S,22,65.0,51.27,34.89,65.0,55.33,64.67,52.05,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
174,30030039,MA AL HIDAYAH KUBANG WELUT,20623255,S,12,47.83,35.83,29.17,0.0,49.17,0.0,40.5,30,3,3,2019,BANTEN,BANTEN,KOTA CILEGON
175,30030040,MA AL - FURQON TEGAL CABE,20623257,S,15,61.47,42.27,27.0,42.5,55.86,0.0,46.43,30,3,4,2019,BANTEN,BANTEN,KOTA CILEGON
176,30030042,MA ANNIDOMIYAH,20623267,S,29,44.14,35.1,29.48,0.0,39.03,0.0,36.94,30,3,4,2019,BANTEN,BANTEN,KOTA CILEGON
177,30030043,MA AL - ITMAM KUBANGSARON,69881514,S,15,52.53,37.47,30.0,0.0,47.07,0.0,41.77,30,3,4,2019,BANTEN,BANTEN,KOTA CILEGON
178,30030044,MA AL - KHAIRIYAH PEKALONGAN,69827798,S,19,48.0,37.79,34.47,0.0,47.58,0.0,41.96,30,3,4,2019,BANTEN,BANTEN,KOTA CILEGON
179,30030046,SMA IT RAUDHATUL JANNAH,69757388,S,43,74.42,59.21,37.27,62.95,62.31,68.0,58.54,30,3,4,2019,BANTEN,BANTEN,KOTA CILEGON
180,30030048,SMA AL FATH,69862660,S,28,57.14,40.71,31.7,0.0,51.79,0.0,45.34,30,3,4,2019,BANTEN,BANTEN,KOTA CILEGON
181,30040001,SMA NEGERI 1 KOTA TANGERANG SELATAN,20603359,N,104,73.77,66.17,37.74,61.88,67.93,66.0,61.19,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
182,30040002,SMA NEGERI 4 KOTA TANGERANG SELATAN,20603270,N,146,73.7,63.1,39.21,55.95,64.11,61.69,59.52,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
183,30040003,SMA NEGERI 8 KOTA TANGERANG SELATAN,20613552,N,137,71.58,58.26,36.0,57.69,64.0,71.0,57.39,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
184,30040004,SMA DUA MEI,20603329,S,88,64.36,51.75,32.53,51.0,54.29,56.67,50.73,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
185,30040005,SMA MABAD,20603350,S,42,51.67,40.86,29.88,27.5,49.32,0.0,42.8,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
186,30040006,SMA MOH. HUSNI THAMRIN,20603314,S,43,39.95,35.3,27.73,0.0,40.05,0.0,35.76,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
187,30040007,SMA MUHAMMADIYAH 8,20603317,S,99,62.73,48.32,31.39,56.56,55.29,48.94,48.95,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
188,30040008,SMA PGRI 56 CIPUTAT,20603323,S,54,50.37,38.11,31.57,39.38,45.23,43.0,41.09,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
189,30040009,SMA TRIGUNA UTAMA,20603380,S,44,69.27,52.14,38.18,60.83,59.62,72.0,54.92,30,4,0,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
190,30040010,SMA DARUSSALAM,20603185,S,68,55.18,40.03,30.7,0.0,48.41,0.0,43.58,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
191,30040013,SMA NEGERI 2 KOTA TANGERANG SELATAN,20613477,N,143,81.57,79.02,50.86,67.69,78.69,76.19,71.56,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
192,30040014,SMA NEGERI 7 KOTA TANGERANG SELATAN,20603267,N,189,71.78,68.89,41.73,61.25,62.63,64.75,61.32,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
193,30040015,SMA ISLAM AL AZHAR BUMI SERPONG DAMAI,20603342,S,92,78.85,80.8,51.09,67.5,68.71,65.5,69.61,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
194,30040016,SMA SANTA LAURENSIA,20613520,S,62,80.58,89.94,73.95,76.43,76.67,68.44,79.95,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
195,30040017,SMA YASPITA SERPONG,20603369,S,20,43.8,39.3,27.5,42.5,41.41,42.0,38.03,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
196,30040018,SMA STELLA MARIS BSD,20603377,S,43,73.95,79.12,43.2,77.29,65.92,70.0,66.51,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
197,30040019,SMA ISLAM CIKAL HARAPAN 1,20613625,S,21,69.05,68.67,40.0,63.21,61.33,57.0,59.82,30,4,1,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
198,30040020,SMA SAINT JOHNS CATHOLIC SCHOOL,20613806,S,46,78.52,88.3,58.91,69.17,69.87,73.14,73.94,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
199,30040021,SMA SANTA URSULA BSD,20603376,S,83,87.06,91.42,84.88,88.77,84.74,84.46,87.64,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
200,30040022,SMA IT AL HUSAINY,20613998,S,23,50.0,36.61,27.07,0.0,46.87,0.0,40.14,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
201,30040023,SMA KRISTEN ORA ET LABORA BSD,20603349,S,47,77.74,75.15,51.28,66.82,63.64,62.57,67.06,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
202,30040024,SMA PGRI 22 SERPONG,20603354,S,30,54.27,41.0,29.75,0.0,50.67,52.0,43.96,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
203,30040025,SMA BINA NUSANTARA,20614920,S,137,80.96,93.39,64.16,67.05,73.29,62.0,76.76,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
204,30040026,SMA CANDLE TREE,20614382,S,42,80.14,81.52,62.38,80.89,71.8,67.25,74.51,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
205,30040027,SMA NEGERI 9 KOTA TANGERANG SELATAN,20613518,N,144,71.47,61.76,38.52,52.13,60.36,65.92,58.67,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
206,30040028,SMA NEGERI 3 KOTA TANGERANG SELATAN,20603368,N,75,78.64,72.67,40.87,60.83,69.56,64.29,65.02,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
207,30040029,SMA NEGERI 6 KOTA TANGERANG SELATAN,20613768,N,225,73.68,62.52,38.98,59.17,59.76,63.67,58.86,30,4,2,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
208,30040030,SMA 1926,20603181,S,20,53.9,45.6,30.13,41.56,56.0,44.5,44.39,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
209,30040031,SMA DHARMA KARYA UT,20603313,S,43,73.44,60.0,35.52,59.5,61.1,55.0,56.83,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
210,30040032,SMA KATOLIK MATER DEI,20603328,S,81,77.7,71.01,41.02,64.11,66.76,64.0,63.8,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
211,30040033,SMA MUHAMMADIYAH 25 PAMULANG,20603316,S,99,70.57,59.54,33.89,52.98,60.76,60.56,55.66,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
212,30040034,SMA TARUNA MANDIRI,20613624,S,20,71.8,67.7,36.38,50.0,52.8,54.2,57.17,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
213,30040035,SMA DWI PUTRA,20603340,S,17,43.76,45.76,33.09,55.0,39.13,0.0,40.67,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
214,30040038,SMA ADZKIA ISLAMIC SCHOOL,20614834,S,20,67.1,52.8,36.0,54.72,56.8,62.0,53.33,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
215,30040039,SMA NEGERI 5 KOTA TANGERANG SELATAN,20603312,N,148,70.12,58.47,38.73,58.94,59.28,57.31,56.51,30,4,3,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
216,30040040,SMA NEGERI 10 KOTA TANGERANG SELATAN,20613553,N,147,69.82,57.55,41.39,56.76,61.74,56.0,57.28,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
217,30040041,SMA NEGERI 11 KOTA TANGERANG SELATAN,20613563,N,176,66.64,52.84,36.08,55.71,63.07,52.52,52.81,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
218,30040042,SMA AL MUBARAK PONDOK AREN,20603157,S,59,66.58,62.81,39.53,63.89,55.81,60.86,56.64,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
219,30040043,SMA ARIF RAHMAN HAKIM,20603158,S,67,54.21,40.33,30.04,0.0,51.07,0.0,43.91,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
220,30040044,SMA GLOBAL JAYA,20613551,S,39,71.95,89.69,48.91,57.81,64.1,62.0,67.99,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
221,30040045,SMA PLUS PEMBANGUNAN JAYA,20603371,S,61,78.89,83.08,47.99,68.7,71.84,70.15,70.07,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
222,30040046,SMA YADIKA 6 PD. AREN,20603383,S,91,64.59,54.64,32.75,51.25,63.76,43.0,51.99,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
223,30040048,SMA KATOLIK RICCI II,20603347,S,49,74.29,72.57,47.6,63.44,69.2,80.77,66.21,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
224,30040049,SMA KEBANGSAAN,20603348,S,20,60.3,45.4,31.13,0.0,53.78,44.36,46.36,30,4,4,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
225,30040050,SMA CENDERAWASIH II,20603163,S,30,67.4,61.07,30.25,0.0,58.74,57.27,54.23,30,4,5,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
226,30040051,SMA K BHAKTI PRIMA,20613825,S,9,73.78,64.22,35.28,52.5,61.75,0.0,58.5,30,4,5,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
227,30040052,SMA ISLAM TERPADU AL - QURANIYYAH,20614003,S,35,59.26,38.34,32.29,53.41,47.79,54.0,45.08,30,4,5,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
228,30040053,SMA MENTARI INTERCULTURAL SCHOOL BINTARO,20614004,S,39,75.18,90.97,54.1,69.58,69.37,65.43,72.06,30,4,5,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
229,30040054,SMA KRISTEN PENABUR BINTARO JAYA,20615025,S,72,83.47,83.83,60.9,85.71,76.92,76.71,76.49,30,4,5,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
230,30040159,MA  NEGERI 1 KOTA TANGERANG SELATAN,20623317,N,96,71.58,54.79,36.38,59.44,64.51,66.2,56.51,30,4,15,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
231,30040160,MA ISLAMIYAH CIPUTAT TANGERANG,20623305,S,54,64.0,43.81,33.47,58.13,52.92,63.45,49.19,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
232,30040161,MA JAMIYYAH ISLAMIYYAH PONDOK AREN,20623313,S,32,56.69,41.0,30.55,57.5,50.0,36.67,44.31,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
233,30040163,MA DARUSSALAM PONDOK AREN,20623311,S,38,48.74,37.63,31.18,0.0,45.79,0.0,40.84,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
234,30040164,MA AL - IKHWANIYAH CEGER JURANG MANGU,20623310,S,32,53.56,41.44,35.63,42.5,47.42,0.0,44.48,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
235,30040165,MA NUR AS-SHOLIHAT SERPONG,20623315,S,43,60.33,39.95,29.71,47.5,55.0,46.75,45.47,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
236,30040166,MA NURUL FALAH CIATER SERPONG,20623316,S,31,53.29,38.77,30.0,46.5,46.11,42.57,41.86,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
237,30040167,MA SUNANUL HUSNA PD.RANJI CIPUTAT,20623306,S,40,55.8,35.55,30.31,0.0,48.25,0.0,42.48,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
238,30040168,MA DAARUL HIKMAH,20623307,S,37,55.73,42.76,29.39,42.5,47.39,39.54,43.1,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
239,30040169,MA UMMUL QURA PONDOK CABE ILIR PAMULANG,20623308,S,53,65.02,45.09,33.25,0.0,57.89,0.0,50.32,30,4,16,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
240,30040170,MA AL - AMANAH AL - GONTORY PONDOK AREN,20623312,S,151,59.54,45.44,30.76,0.0,52.01,0.0,46.94,30,4,17,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
241,30040171,MA SOEBONO MANTOFANI JOMBANG CIPUTAT,20623303,S,25,58.0,44.64,34.6,70.83,52.57,48.5,47.68,30,4,17,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
242,30040172,MA MADINATUNNAJAH JOMBANG CIPUTAT,20623304,S,45,70.13,53.29,33.83,54.74,62.0,59.06,53.77,30,4,17,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
243,30040174,MA NEGERI INSAN CENDEKIA SERPONG,20623314,N,33,88.42,89.39,81.21,98.25,82.83,87.82,87.05,30,4,17,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
244,30040177,MA MUHAMMADIYAH I CIPUTAT,69815308,S,12,54.5,41.5,29.79,0.0,49.83,0.0,43.91,30,4,17,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
245,30040178,MA KHAZANAH KEBAJIKAN,20623309,S,19,58.63,43.58,29.08,0.0,60.53,0.0,47.96,30,4,17,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
246,30040180,SMA ANDERSON SCHOOL,20616379,S,9,82.44,89.11,61.11,87.5,74.0,72.0,77.74,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
247,30040181,SMA EFATA SERPONG,20615184,S,27,83.56,80.37,48.7,60.83,77.53,78.57,72.15,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
248,30040182,SMA IZADA,20615101,S,15,75.73,76.0,46.5,70.0,71.85,80.0,67.63,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
249,30040183,SMA ATHALIA,20616291,S,47,81.66,86.77,62.13,84.44,75.65,74.5,76.95,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
250,30040184,SMA TUNAS INDONESIA,69734140,S,15,71.2,76.67,42.33,55.0,66.4,56.5,63.3,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
251,30040185,SMA NEGERI 12 KOTA TANGERANG SELATAN,69756084,N,149,69.38,54.75,34.93,58.71,62.0,60.45,54.96,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
252,30040186,SMA NUSANTARA PLUS,69774778,S,53,64.53,49.13,33.73,45.0,55.65,55.33,49.4,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
253,30040187,SMA ISLAM SINAR CENDEKIA,69759180,S,11,79.64,75.45,42.73,67.5,72.29,74.0,67.54,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
254,30040188,SMA INSAN CENDEKIA MADANI,69754032,S,39,74.46,70.62,48.59,62.33,66.93,70.44,64.91,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
255,30040189,SMA WASKITO,69756416,S,115,69.9,60.97,33.67,56.88,63.09,48.54,55.23,30,4,18,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
256,30040190,MA MANBAUL ULUM,69788189,S,21,63.9,46.19,30.48,39.5,54.0,57.4,48.19,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
257,30040191,SMA KRISTEN SOLIDEO,69859758,S,7,73.43,70.0,46.07,52.5,80.0,64.0,64.11,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
258,30040192,SMA ISLAM ASSA`ADAH,69881544,S,21,60.38,35.24,29.64,44.69,47.67,41.43,42.43,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
259,30040193,SMA EHIPASSIKO SCHOOL,69820649,S,9,84.0,79.78,62.5,80.0,77.2,76.0,75.96,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
260,30040194,SMA PELITA BANGSA,69830448,S,8,64.0,55.75,30.94,60.0,58.33,54.0,52.18,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
261,30040196,SMA SINARMAS WORLD ACADEMY,20616411,S,6,77.33,92.67,55.42,60.5,78.0,0.0,72.21,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
262,30040197,SMA JAKARTA MULTICULTURAL SCHOOL,69877830,S,3,74.0,88.0,31.67,51.25,78.0,0.0,63.46,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
263,30040199,SMA INSAN RABBANY,69859757,S,29,73.45,75.24,37.59,61.25,67.16,61.67,62.87,30,4,19,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
264,30040200,SMA JAGAT ARSY,69893350,S,4,79.0,60.0,28.13,42.5,88.0,57.0,57.07,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
265,30040201,SMA BRITISH SCHOOL JAKARTA,69896654,S,4,71.5,86.5,55.63,63.33,0.0,54.0,68.66,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
266,30040203,SMA HARAPAN BANGSA,69893227,S,8,74.25,87.0,41.56,56.5,63.0,78.0,65.91,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
267,30040204,SMA GLOBAL ISLAMIC SCHOOL 2 SERPONG,69893966,S,15,70.93,77.07,38.17,67.5,63.5,72.33,63.37,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
268,30040205,SMA ISLAM TERPADU AULIYA,69960983,S,21,75.52,73.05,34.05,51.67,68.63,70.0,62.24,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
269,30040206,SMA AL ADZKAR,69943715,S,11,70.18,58.36,42.73,58.57,62.0,66.0,57.87,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
270,30040207,SMA JAYA PLUS MONTESSORI SCHOOL,69962610,S,5,84.0,73.6,47.5,87.5,74.5,0.0,70.55,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
271,30040208,SMA OLAHRAGA PEMBANGUNAN JAYA RAYA,69956644,S,15,63.6,49.6,33.83,53.75,54.62,0.0,50.39,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
272,30040209,SMA SERUNI PUTIH,69955284,S,8,56.5,53.25,32.19,0.0,0.0,41.25,45.8,30,4,20,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
273,30040210,SMA AL BARKAH,69971030,S,14,65.14,41.0,34.46,47.5,62.25,0.0,49.14,30,4,21,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
274,30040211,SMA ERENOS,69948427,S,10,75.2,67.6,40.5,0.0,67.5,73.0,62.98,30,4,21,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
275,30040212,SMAS TECHNOSA,69971485,S,9,75.33,68.44,39.44,0.0,68.0,0.0,62.81,30,4,21,2019,BANTEN,BANTEN,KOTA TANGERANG SELATAN
276,30050001,SMA NEGERI 1 CIRUAS,20605104,N,191,69.12,47.37,36.71,56.47,61.47,55.4,52.87,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
277,30050002,SMA NEGERI 1 ANYER,20605353,N,151,63.26,44.77,34.52,57.86,54.13,58.75,49.4,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
278,30050003,SMA NEGERI 1 KRAMATWATU,20605108,N,89,60.76,44.63,30.17,51.75,52.32,50.0,46.93,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
279,30050004,SMA NEGERI 1 PONTANG,20605092,N,155,46.72,36.41,30.11,35.0,44.69,39.77,38.85,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
280,30050005,SMA NEGERI 1 KIBIN,20605107,N,143,54.74,39.75,29.9,51.25,49.27,57.33,44.06,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
281,30050006,SMA NEGERI 1 PETIR,20605091,N,147,52.75,37.99,29.98,45.0,47.14,44.67,41.86,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
282,30050007,SMA NEGERI 1 BOJONEGARA,20605354,N,128,55.31,38.45,31.33,51.57,50.9,42.85,43.11,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
283,30050008,SMA NEGERI 1 CIKEUSAL,20605228,N,93,55.81,38.77,30.48,52.22,50.87,41.25,43.81,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
284,30050009,SMA NEGERI 1 PAMARAYAN,20605100,N,130,43.72,34.8,28.08,34.13,43.48,40.32,36.94,30,5,0,2019,BANTEN,BANTEN,KABUPATEN SERANG
285,30050010,SMA NEGERI 1 CINANGKA,20605090,N,64,57.34,37.28,30.51,65.0,50.84,43.89,43.56,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
286,30050011,SMA NEGERI 1 CARENANG,20605366,N,89,48.56,36.72,28.6,54.17,46.1,39.0,39.91,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
287,30050012,SMA NEGERI 1 TIRTAYASA,20605095,N,84,48.6,37.74,29.11,44.58,42.48,53.33,39.62,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
288,30050013,SMA NEGERI 1 BAROS,20605097,N,127,48.22,36.02,29.27,50.0,43.83,41.93,39.06,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
289,30050014,SMA NEGERI 1 CIOMAS,20605102,N,129,50.05,37.88,31.86,45.19,45.66,43.22,41.24,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
290,30050015,SMA NEGERI 1 PABUARAN,20605110,N,54,43.15,35.56,30.51,0.0,44.41,0.0,38.41,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
291,30050016,SMA NEGERI 1 JAWILAN,20605105,N,141,47.94,36.18,29.18,46.63,44.2,43.57,39.47,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
292,30050017,SMA NEGERI 1 MANCAK,20605109,N,71,48.82,36.85,29.19,41.5,47.22,39.83,40.11,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
293,30050018,SMA NEGERI 1 PADARINCANG,20605101,N,56,44.61,35.79,28.35,30.0,35.08,38.59,36.31,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
294,30050019,SMA NEGERI 1 WARINGINKURUNG,20605096,N,58,60.17,41.52,31.85,45.5,51.0,52.53,46.12,30,5,1,2019,BANTEN,BANTEN,KABUPATEN SERANG
295,30050020,SMA NEGERI 1 KOPO,20613788,N,96,43.69,35.58,29.84,43.33,44.83,41.85,38.38,30,5,2,2019,BANTEN,BANTEN,KABUPATEN SERANG
296,30050023,SMA AL - KHAIRIYAH TANARA,20605341,S,48,34.5,32.38,29.64,0.0,33.79,0.0,32.58,30,5,2,2019,BANTEN,BANTEN,KABUPATEN SERANG
