No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
133,808016,SMA NEGERI 2 TILATANG KAMANG,10300271.0,N,43,69.13,45.14,73.72,51.74,55.47,40.08,0.0,8,8,16,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
134,808017,SMA NEGERI 2 I V KOTO,10300270.0,N,10,70.84,48.94,67.13,60.5,69.0,51.06,0.0,8,8,17,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
135,808018,SMA NEGERI 1 AMPEK NAGARI,10300295.0,N,117,68.61,41.31,71.38,54.21,57.72,35.65,0.0,8,8,18,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
136,808019,SMA NEGERI 1 BANUHAMPU,10300296.0,N,117,75.41,48.38,77.1,59.57,63.88,50.29,0.0,8,8,19,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
137,808020,SMA NEGERI  AGAM CENDEKIA,10304887.0,N,27,84.13,64.8,82.31,65.65,77.87,69.71,0.0,8,8,20,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
138,808101,SMA SWASTA BANUHAMPU,10300289.0,S,8,76.95,39.46,36.51,37.81,50.89,46.76,0.0,8,8,101,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
139,808102,SMA MUHAMMADIYAH LUBUK BASUNG,10304889.0,S,43,54.76,36.85,52.47,55.58,53.3,35.79,0.0,8,8,102,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
140,808103,SMA MUHAMMADIYAH TIKU,10304891.0,S,32,61.15,41.43,68.59,59.38,56.57,38.65,0.0,8,8,103,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
141,808106,SMA MUHAMMADIYAH SALAREH AIA,10308631.0,S,37,69.8,38.9,77.98,57.77,51.34,40.24,0.0,8,8,106,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
142,808201,MA NEGERI KOTO KECIL,10300523.0,N,39,68.99,39.65,48.52,50.38,49.42,45.85,0.0,8,8,201,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
143,808202,MA NEGERI MANINJAU,10263717.0,N,42,68.23,40.92,64.74,50.65,55.82,45.34,0.0,8,8,202,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
144,808203,MA NEGERI BATU MANDI TILATANG KAMANG,10300503.0,N,22,73.94,50.31,51.24,47.73,57.83,46.58,0.0,8,8,203,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
145,808204,MA NEGERI PULAI,10263711.0,N,14,72.38,34.96,26.76,40.71,56.25,42.15,0.0,8,8,204,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
146,808205,MA NEGERI KUBANG PUTIH,10263644.0,N,14,77.79,42.31,47.21,41.25,49.43,41.27,0.0,8,8,205,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
147,808301,MA SWASTA AINUL YAQIN PADANG KUDO,10263715.0,S,3,78.07,36.0,31.0,38.33,52.0,40.27,0.0,8,8,301,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
148,808302,MA SWASTA AS HABUL YAMIN,10263705.0,S,22,71.3,38.74,40.44,45.91,48.54,48.61,0.0,8,8,302,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
149,808303,MA SWASTA PP MODERN DINIYAH PASIR,10263697.0,S,27,77.34,57.23,71.75,56.67,59.98,49.09,0.0,8,8,303,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
150,808306,MA SWASTA MTI BULAAN KAMBA,10263701.0,S,11,75.86,43.17,39.06,43.86,52.1,44.61,0.0,8,8,306,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
151,808307,MA SWASTA MTI CANDUNG,10263704.0,S,32,72.22,50.19,77.58,57.42,59.2,45.5,0.0,8,8,307,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
152,808308,MA SWASTA MTI KAPAU,10263723.0,S,3,65.17,36.63,27.63,39.17,38.63,38.3,0.0,8,8,308,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
153,808309,MA SWASTA MTI PASIR,10263706.0,S,33,78.97,45.26,65.98,55.83,62.35,52.75,0.0,8,8,309,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
154,808310,MA SWASTA MTI TARUSAN,10263710.0,S,9,66.92,36.13,42.6,36.67,48.53,42.08,0.0,8,8,310,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
155,808311,MA SWASTA KOTO LAWEH,10300538.0,S,13,70.18,38.45,40.05,38.65,47.03,42.61,0.0,8,8,311,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
156,808312,MA SWASTA MUHAMMADIYAH LAWANG,10263713.0,S,12,72.33,41.88,45.79,45.83,53.6,42.06,0.0,8,8,312,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
157,808314,MA SWASTA YATI KAMANG MUDIK,10263709.0,S,16,75.83,46.28,35.92,44.38,53.0,42.94,0.0,8,8,314,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
158,808316,MA SWASTA MUS CANDUNG,10263703.0,S,28,68.21,49.66,68.14,50.71,59.31,41.39,0.0,8,8,316,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
159,808317,MA SWASTA MUHAMMADIYAH PAKAN SINAYAN,10263709.0,S,8,78.44,39.65,32.66,35.63,51.76,42.28,0.0,8,8,317,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
160,808318,MA SWASTA PLUS PADANG TARAB,10263702.0,S,14,69.16,49.25,65.09,43.04,56.08,38.06,0.0,8,8,318,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
161,808319,MA SWASTA THAWALIB PARABEK BUKITTINGGI,10300539.0,S,24,78.32,49.45,46.64,43.33,60.64,52.14,0.0,8,8,319,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
162,808320,MAS BAWAN,10263698.0,S,37,45.85,30.04,48.3,44.12,43.3,30.24,0.0,8,8,320,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
163,808324,MAS MUHAMMADIYAH ANAK AIR DADOK,10263712.0,S,15,54.76,31.8,29.47,47.5,42.56,33.35,0.0,8,8,324,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
164,809001,SMA NEGERI 1 LUBUK SIKAPING,10300830.0,N,83,77.99,60.7,75.99,63.52,73.06,58.61,0.0,8,9,1,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
165,809002,SMA NEGERI 1 RAO,10300828.0,N,109,63.71,45.74,81.1,62.27,62.61,46.15,0.0,8,9,2,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
166,809003,SMA NEGERI 1 BONJOL,10300832.0,N,121,65.24,43.34,77.46,58.49,60.77,43.66,0.0,8,9,3,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
167,809004,SMA NEGERI 1 PANTI,10300829.0,N,141,60.95,42.87,73.16,62.46,59.17,44.37,0.0,8,9,4,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
168,809005,SMA NEGERI 1 DUA KOTO,10300831.0,N,120,63.0,38.58,25.77,44.33,48.14,38.68,0.0,8,9,5,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
169,809006,SMA NEGERI 1 TIGO NAGARI,10300827.0,N,71,58.89,40.32,72.32,60.35,60.04,43.2,0.0,8,9,6,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
170,809007,SMA NEGERI 1 PADANG GELUGUR,10304194.0,N,144,60.25,46.43,79.23,61.41,61.86,42.81,0.0,8,9,7,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
171,809008,SMAN 2 LUBUK SIKAPING,10310590.0,N,90,71.27,44.26,56.15,60.58,54.0,47.46,0.0,8,9,8,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
172,809009,SMA NEGERI 1 MAPAT TUNGGUL,69757492.0,N,32,60.97,38.12,30.4,29.3,44.9,30.54,0.0,8,9,9,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
173,809101,SMA PGRI RAO,10300834.0,S,31,50.69,38.63,63.02,53.55,55.2,34.29,0.0,8,9,101,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
174,809102,SMA YAPPAS PASAMAN,10300833.0,S,64,53.24,39.57,71.39,58.48,55.63,38.28,0.0,8,9,102,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
175,809103,SMA IMAM BONJOL,10300835.0,S,20,61.55,50.64,61.57,51.63,60.2,39.04,0.0,8,9,103,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
176,809201,MA NEGERI LUBUK SIKAPING,10304008.0,N,72,71.53,44.08,75.17,58.58,60.23,43.42,0.0,8,9,201,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
177,809202,MA NEGERI RAO SELATAN,10311419.0,N,33,60.44,50.44,71.75,58.86,55.95,41.6,0.0,8,9,202,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
178,809301,MA SWASTA ANDILAN,10311416.0,S,23,54.61,39.65,22.63,30.43,43.02,34.19,0.0,8,9,301,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
179,809302,MA SWASTA BONJOL,60729899.0,S,18,58.01,38.34,79.11,51.25,54.85,37.91,0.0,8,9,302,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
180,809303,MA SWASTA MTI KOTO TUO KUMPULAN,60729337.0,S,14,61.64,46.06,67.26,45.54,54.32,35.29,0.0,8,9,303,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
181,809304,MA SWASTA MUHAMMADIYAH SONTANG,60730157.0,S,23,53.38,35.95,23.5,55.98,37.01,30.37,0.0,8,9,304,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
182,809305,MA SWASTA PP CUBADAK,60728275.0,S,33,52.45,42.86,24.41,30.3,40.32,34.32,0.0,8,9,305,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
183,809306,MA SWASTA SIMATORKIS,60728921.0,S,21,62.09,40.47,27.96,34.64,40.33,34.11,0.0,8,9,306,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
184,809307,MA SWASTA YAPKU SUKA DAMAI,10311418.0,S,25,47.61,37.7,19.48,36.7,36.55,27.26,0.0,8,9,307,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
185,809309,MA SWASTA MUDIK TAMPANG,10304012.0,S,23,61.04,38.17,31.68,38.8,41.73,30.4,0.0,8,9,309,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
186,810001,SMA NEGERI 1 KEC. LAREH SAGO HALABAN,10301184.0,N,121,71.11,50.04,76.0,61.05,62.91,49.84,0.0,8,10,1,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
187,810002,SMA NEGERI 1 KEC. HARAU,10301186.0,N,167,70.01,43.98,78.45,61.74,64.68,50.71,0.0,8,10,2,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
188,810003,SMA NEGERI 1 KEC. GUGUAK,10301187.0,N,137,70.23,47.81,78.52,62.83,64.4,49.56,0.0,8,10,3,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
189,810004,SMA NEGERI 1 KEC. SITUJUAH LIMO NAGARI,10301182.0,N,99,68.97,45.75,69.06,57.42,59.26,45.38,0.0,8,10,4,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
190,810005,SMA NEGERI 1 KEC. PANGKALAN KOTO BARU,10301183.0,N,96,70.35,48.08,73.92,60.26,61.93,44.86,0.0,8,10,5,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
191,810006,SMA NEGERI 1 KEC. SULIKI,10301181.0,N,147,71.32,46.87,78.0,61.24,64.09,48.95,0.0,8,10,6,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
192,810007,SMA NEGERI 1 KEC. AKABILURU,10301188.0,N,84,72.45,43.79,69.18,57.35,60.85,45.22,0.0,8,10,7,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
193,810008,SMA NEGERI 1 KEC. KAPUR IX,10301185.0,N,108,66.74,44.47,76.16,61.39,60.34,45.56,0.0,8,10,8,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
194,810009,SMA NEGERI 1 KEC. PAYAKUMBUH,10304429.0,N,144,68.2,43.25,74.37,59.57,60.22,46.93,0.0,8,10,9,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
195,810010,SMA NEGERI 1 KEC. GUNUNG OMEH,69786301.0,N,33,68.21,39.13,34.33,40.15,45.7,39.58,0.0,8,10,10,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
196,810201,MA NEGERI PADANG JAPANG,10263687.0,N,22,78.02,46.42,60.48,54.77,60.65,52.78,0.0,8,10,201,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
197,810301,MA SWASTA PP SYECH ADIMIN AR-RADJI,10263692.0,S,25,64.08,42.05,80.12,60.4,60.84,47.13,0.0,8,10,301,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
198,810302,MA SWASTA MTI TABEK GADANG,10263689.0,S,10,77.59,47.87,56.01,53.25,58.32,45.23,0.0,8,10,302,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
199,810303,MA  DARUL FUNUN EL ABBASIYAH PADANG JAPANG,10263688.0,S,15,71.89,44.91,68.85,57.33,58.07,49.86,0.0,8,10,303,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
200,810304,MA SWASTA LAREH SAGO HALABAN,10263693.0,S,24,67.1,43.26,73.25,58.23,57.98,41.41,0.0,8,10,304,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
201,810305,MA SWASTA YAPIGUNA GUGUK,10263690.0,S,5,68.56,47.38,63.24,63.0,60.7,50.86,0.0,8,10,305,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
202,810306,MA SWASTA  ALMANAAR  BATU  HAMPAR,10263686.0,S,19,71.38,42.81,71.83,58.95,61.34,43.21,0.0,8,10,306,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
203,810307,MA SWASTA AL MAKMUR TUNGKAR,10263695.0,S,9,68.86,44.83,31.89,56.94,49.07,38.94,0.0,8,10,307,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
204,810308,MA SWASTA TIGA BATUR,10263691.0,S,12,69.58,53.05,82.85,62.08,62.65,46.42,0.0,8,10,308,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
205,810309,MA AS-SADIYAH BATU NAN LIMO,10263694.0,S,5,79.82,47.44,75.26,67.5,61.12,54.0,0.0,8,10,309,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
206,811001,SMA NEGERI 1 X KOTO SINGKARAK,10301578.0,N,80,72.97,50.02,75.18,61.53,61.63,43.65,0.0,8,11,1,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
207,811002,SMA NEGERI 1 GUNUNG TALANG,10301592.0,N,131,78.16,49.71,71.01,60.92,64.28,52.8,0.0,8,11,2,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
208,811003,SMA NEGERI 1 LEMBAH GUMANTI,10301574.0,N,116,68.99,43.97,55.34,55.52,57.51,41.27,0.0,8,11,3,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
209,811004,SMA NEGERI 1 BUKIT SUNDI,10301590.0,N,99,76.65,44.93,78.94,62.45,61.56,41.26,0.0,8,11,4,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
210,811005,SMA NEGERI 1 KUBUNG,10301573.0,N,103,71.89,46.53,76.46,57.74,63.35,42.35,0.0,8,11,5,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
211,811006,SMA NEGERI 1 LEMBANG JAYA,10301575.0,N,43,66.96,42.79,45.08,47.85,54.59,40.58,0.0,8,11,6,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
212,811007,SMA NEGERI 1 X KOTO DIATAS,10301577.0,N,41,69.47,41.59,68.98,57.68,58.5,37.53,0.0,8,11,7,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
213,811008,SMA NEGERI 1 IX KOTO SUNGAI LASI,10301582.0,N,67,62.89,39.03,61.98,54.74,57.78,35.19,0.0,8,11,8,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
214,811009,SMA NEGERI 1 PANTAI CERMIN,10301576.0,N,129,68.38,41.32,70.25,58.78,59.21,37.73,0.0,8,11,9,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
215,811010,SMA NEGERI 2 X KOTO SINGKARAK,10301580.0,N,15,74.55,47.27,70.38,53.0,53.92,51.59,0.0,8,11,10,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
216,811011,SMA NEGERI 1 PAYUNG SEKAKI,10308150.0,N,44,67.22,35.96,65.17,51.76,56.94,40.11,0.0,8,11,11,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
217,811013,SMA NEGERI 1 DANAU KEMBAR,10301591.0,N,43,63.84,34.83,38.17,38.95,53.47,36.18,0.0,8,11,13,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
218,811014,SMA NEGERI 1 JUNJUNG SIRIH,10301581.0,N,47,61.9,37.92,25.61,32.71,44.05,34.38,0.0,8,11,14,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
219,811015,SMA NEGERI 1 HILIRAN GUMANTI,10301583.0,N,41,68.3,38.35,26.65,37.5,51.84,39.93,0.0,8,11,15,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
220,811016,SMA NEGERI 2 GUNUNG TALANG,10301579.0,N,52,74.78,44.95,69.19,61.78,61.76,46.48,0.0,8,11,16,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
221,811017,SMA NEGERI 2 LEMBANG JAYA,10308439.0,N,19,67.27,41.97,48.94,43.16,55.76,35.07,0.0,8,11,17,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
222,811018,SMA NEGERI 2 HILIRAN GUMANTI,10310636.0,N,22,68.49,36.23,30.35,39.09,49.09,44.86,0.0,8,11,18,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
223,811019,SMA NEGERI 1 TIGO LURAH,10310738.0,N,22,58.03,29.25,44.31,42.61,44.9,30.15,0.0,8,11,19,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
224,811101,SMA PP TERPADU DR. MOHAMMAD NATSIR,10301589.0,S,53,67.46,37.12,47.19,47.74,52.54,37.42,0.0,8,11,101,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
225,811201,MA NEGERI X KOTO SINGKARAK,10310931.0,N,32,69.15,44.21,59.22,47.03,52.1,37.36,0.0,8,11,201,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
226,811202,MA NEGERI KOTO BARU SOLOK,10310926.0,N,52,69.59,38.74,63.27,53.8,57.23,38.25,0.0,8,11,202,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
227,811203,MA NEGERI LEMBAH GUMANTI,10310927.0,N,19,70.95,39.34,29.35,43.42,50.61,42.48,0.0,8,11,203,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
228,811301,MA SWASTA MTI PANINGGAHAN,10310925.0,S,18,63.25,36.24,29.46,34.86,40.06,36.27,0.0,8,11,301,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
229,811302,MA SWASTA MUHAMMADIYAH SANING BAKAR,10310932.0,S,13,64.14,38.78,31.44,37.5,49.37,40.92,0.0,8,11,302,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
230,811303,MA SWASTA MUHAMMADIYAH SULIT AIR,10310929.0,S,13,60.59,36.02,33.02,31.15,46.76,38.52,0.0,8,11,303,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
231,811304,MA SWASTA NURUL MAULID,10310923.0,S,20,59.49,37.32,48.88,40.38,53.44,31.72,0.0,8,11,304,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
232,811305,MA SWASTA AUR DURI SUMANI,10310933.0,S,10,75.45,46.6,28.4,42.75,54.6,41.33,0.0,8,11,305,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
233,811307,MA SWASTA NURUL AMAL CUPAK,10310924.0,S,24,63.52,35.96,65.78,49.48,49.45,36.12,0.0,8,11,307,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
234,811310,MA SWASTA TI SURIAN,10310928.0,S,28,63.64,34.16,22.42,37.14,42.34,33.93,0.0,8,11,310,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
235,812001,SMA NEGERI 1 LUBUK ALUNG,10301790.0,N,79,78.19,55.3,76.35,62.69,69.74,52.18,0.0,8,12,1,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
236,812002,SMA NEGERI 1 NAN SABARIS,10305547.0,N,111,71.64,46.49,76.86,62.43,61.74,45.07,0.0,8,12,2,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
237,812003,SMA NEGERI 1 SUNGAI LIMAU,10305565.0,N,83,57.85,41.61,74.89,61.57,60.54,33.33,0.0,8,12,3,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
238,812004,SMA NEGERI 1 2 X 11 ENAM LINGKUNG,10305549.0,N,141,68.59,45.63,73.42,61.15,60.57,40.84,0.0,8,12,4,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
239,812005,SMA NEGERI 1 ENAM LINGKUNG,10305561.0,N,150,69.87,41.46,67.61,58.08,58.5,42.12,0.0,8,12,5,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
240,812006,SMA NEGERI 1 SEI GERINGGING,10305564.0,N,78,56.6,37.0,64.45,59.49,56.17,39.17,0.0,8,12,6,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
241,812007,SMA NEGERI 1 V KOTO KAMPUNG DALAM,10305566.0,N,125,61.71,42.0,75.07,58.48,58.57,32.34,0.0,8,12,7,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
242,812008,SMA NEGERI 1 VII KOTO SEI SARIK,10305569.0,N,125,68.14,42.75,61.2,55.12,56.31,39.0,0.0,8,12,8,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
243,812009,SMA NEGERI 1 BATANG ANAI,10301791.0,N,185,67.48,55.73,69.6,63.81,61.93,48.96,0.0,8,12,9,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
244,812010,SMA NEGERI 2 SEI LIMAU,10305570.0,N,97,61.3,42.31,67.08,58.56,55.75,45.66,0.0,8,12,10,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
245,812011,SMA NEGERI 1 IV KOTO AUR MALINTANG,10305562.0,N,42,62.39,38.27,62.82,56.31,55.53,35.21,0.0,8,12,11,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
246,812012,SMA NEGERI 1 ULAKAN TAPAKIS,10305548.0,N,114,67.28,40.59,70.85,59.04,56.91,40.64,0.0,8,12,12,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
247,812013,SMA NEGERI 1 PADANG SAGO,10305563.0,N,74,66.96,42.11,74.3,57.74,59.12,42.18,0.0,8,12,13,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
248,812014,SMA NEGERI I V KOTO TIMUR,10305568.0,N,80,64.69,40.86,45.73,54.13,51.26,37.39,0.0,8,12,14,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
249,812015,SMA NEGERI 1 2 X 11 KAYUTANAM,10305560.0,N,58,65.05,44.93,76.16,61.08,57.16,43.08,0.0,8,12,15,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
250,812016,SMA NEGERI 2 LUBUK ALUNG,10301790.0,N,38,57.95,41.41,34.96,54.8,51.99,39.01,0.0,8,12,16,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
251,812101,SMA YDB LUBUK ALUNG,10308151.0,S,20,58.3,45.9,73.11,61.5,53.92,42.51,0.0,8,12,101,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
252,812103,SMA PMT HAMKA YWII PASAR USANG,10308151.0,S,9,69.8,56.01,80.47,61.67,63.82,51.43,0.0,8,12,103,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
253,812104,SMA I N S KAYUTANAM,10308098.0,S,7,77.01,53.53,54.64,46.43,60.97,56.19,0.0,8,12,104,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
254,812106,SMA YAPPHI PASAR USANG,10308464.0,S,142,57.78,50.67,66.28,66.99,60.6,45.42,0.0,8,12,106,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
255,812201,MA NEGERI LUBUK ALUNG,10311413.0,N,79,67.67,41.69,39.65,49.46,51.27,40.62,0.0,8,12,201,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
256,812202,MA NEGERI P P G B PAINGAN,10304004.0,N,16,53.6,28.91,26.83,54.53,32.5,33.58,0.0,8,12,202,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
257,812203,MA NEGERI IV KOTO AUR MALINTANG,10311412.0,N,28,56.71,33.62,37.51,46.43,43.24,30.19,0.0,8,12,203,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
258,812301,MA SWASTA PERSADA ULAKAN,10311415.0,S,27,56.82,34.78,26.68,42.13,43.42,32.21,0.0,8,12,301,2015,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
