No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
128,102088,SMA YANIIC,20107399,S,26,69.85,36.77,30.58,47.14,59.6,51.0,0.0,1,2,88,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
129,102089,SMA KRISTEN MAWAR SARON,20107386,S,4,83.5,62.0,72.5,0.0,54.0,63.33,0.0,1,2,89,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
130,102090,SMA SAINT PETER,20107390,S,16,80.38,79.25,68.44,76.88,69.67,58.33,0.0,1,2,90,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
131,102091,SMA TUNAS GADING,20100632,S,17,71.06,62.94,41.18,82.5,68.5,55.5,0.0,1,2,91,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
132,102094,SMA IPEKA PLUIT,20107382,S,29,82.76,81.03,83.88,81.75,82.44,0.0,0.0,1,2,94,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
133,102095,SMA MARIE JOSEPH,20109180,S,29,79.17,73.03,61.29,78.75,72.64,70.0,0.0,1,2,95,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
134,102096,SMA KRISTEN 6 BPK PENABUR,20110335,S,50,84.44,81.96,89.45,82.26,76.71,81.2,0.0,1,2,96,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
135,102171,MA NEGERI 5,20177971,N,104,62.79,31.48,34.01,53.93,57.98,0.0,0.0,1,2,171,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
136,102172,MA AL-WATHONIYAH 43,20177969,S,14,55.57,30.0,30.89,35.0,46.73,54.0,0.0,1,2,172,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
137,102173,MA YAPIS,20177975,S,12,49.5,34.0,28.33,50.0,45.6,50.0,0.0,1,2,173,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
138,102175,MA AL-KHAIRIYAH,20177967,S,11,53.64,32.55,29.55,0.0,50.73,0.0,0.0,1,2,175,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
139,102177,MA PERSIS 12,20177973,S,14,71.43,35.14,35.71,48.75,61.82,50.0,0.0,1,2,177,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
140,102178,MA AL-MUHAJIRIN,20177968,S,20,60.9,32.6,28.63,42.5,58.5,42.14,0.0,1,2,178,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
141,102179,MA AL-WATHONIYAH 14,60728032,S,22,59.55,32.64,32.95,0.0,52.73,0.0,0.0,1,2,179,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
142,102203,MA AR-RASYIDIYYAH,20177970,S,13,64.31,33.69,33.85,55.0,56.6,0.0,0.0,1,2,203,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
143,102204,MA NEGERI 21,20177972,N,68,64.74,34.5,29.38,50.83,61.89,47.75,0.0,1,2,204,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
144,102207,SMA WESTIN,69873573,S,4,84.5,72.5,68.75,0.0,58.0,66.0,0.0,1,2,207,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
145,102208,SMA PELANGI KASIH,69755458,S,1,74.0,58.0,35.0,42.5,0.0,0.0,0.0,1,2,208,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
146,102216,MA SYAWARIFIYYAH JAKARTA,69725132,S,1,72.0,32.0,37.5,0.0,72.0,0.0,0.0,1,2,216,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
147,102221,MAS KHAIRUL UMMAH,69824833,S,24,64.58,33.42,34.9,56.88,50.43,62.0,0.0,1,2,221,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
148,102230,SMA BINA BANGSA SCHOOL PANTAI INDAH KAPUK,20112462,S,11,67.09,76.0,58.64,52.0,54.0,0.0,0.0,1,2,230,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
149,102231,SMA BUNDA MULIA SCHOOL,69888992,S,5,69.6,84.4,65.0,67.5,65.5,0.0,0.0,1,2,231,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
150,102232,SMA SIS PIK,20109561,S,1,84.0,84.0,72.5,0.0,76.0,0.0,0.0,1,2,232,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
151,102233,SMA SIS KELAPA GADING,20109560,S,2,57.0,82.0,43.75,42.5,0.0,0.0,0.0,1,2,233,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
152,102235,JAKARTA TAIPEI SCHOOL,NP996636,S,1,68.0,66.0,65.0,0.0,52.0,0.0,0.0,1,2,235,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
153,103001,SMA NEGERI 23,20101621,N,103,76.85,58.76,49.56,71.38,74.69,61.43,0.0,1,3,1,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
154,103002,SMA AL-CHASANAH,20107269,S,37,66.0,44.92,31.62,52.5,60.0,48.64,0.0,1,3,2,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
155,103003,SMA BUNDA HATI KUDUS,20101332,S,67,78.6,76.57,64.37,64.57,71.0,58.8,0.0,1,3,3,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
156,103004,SMA DHARMA JAYA,20104412,S,9,76.67,67.33,78.61,66.94,0.0,0.0,0.0,1,3,4,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
157,103005,SMA FATAHILLAH,20101353,S,20,59.8,35.8,28.5,0.0,54.5,0.0,0.0,1,3,5,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
158,103006,SMA GALATIA 2,20101351,S,6,66.0,54.33,39.17,71.67,56.0,0.0,0.0,1,3,6,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
159,103007,SMA KRISTEN IMMANUEL,20104425,S,15,66.67,43.2,45.17,72.5,60.29,0.0,0.0,1,3,7,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
160,103008,SMA KRISTEN 1 BPK PENABUR,20101306,S,49,86.53,86.45,96.48,85.49,86.33,77.14,0.0,1,3,8,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
161,103009,SMA MUHAMMADIYAH 13,20101326,S,17,62.24,42.47,36.91,0.0,61.53,0.0,0.0,1,3,9,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
162,103010,SMA MUHAMMADIYAH 24,20101325,S,17,52.0,29.06,29.12,34.17,49.09,0.0,0.0,1,3,10,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
163,103011,SMA K PANCARAN BERKAT,20101346,S,15,67.07,49.47,40.0,67.5,56.0,55.11,0.0,1,3,11,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
164,103013,SMA YP-BDN,20101628,S,14,67.86,40.71,30.36,0.0,61.82,52.67,0.0,1,3,13,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
165,103014,SMA SANTO KRISTOFORUS I,20101616,S,75,78.08,71.31,66.37,69.63,74.5,64.39,0.0,1,3,14,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
166,103015,SMA TUNAS HARAPAN,20101606,S,28,57.71,33.14,30.18,0.0,53.7,26.0,0.0,1,3,15,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
167,103016,SMA YADIKA 1,20101619,S,37,64.65,41.73,32.09,0.0,60.49,0.0,0.0,1,3,16,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
168,103017,SMA NEGERI 2,20101622,N,103,82.62,77.24,76.31,74.65,77.52,72.52,0.0,1,3,17,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
169,103018,SMA NEGERI 17,20101624,N,102,73.37,48.16,40.02,64.17,67.69,61.5,0.0,1,3,18,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
170,103019,SMA NEGERI 19,20101623,N,105,74.95,50.4,39.81,55.25,67.34,62.14,0.0,1,3,19,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
171,103020,SMA BHINNEKA TUNGGAL IKA,20101337,S,22,74.55,68.55,66.25,71.43,66.14,58.0,0.0,1,3,20,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
172,103021,SMA CANDRA NAYA,20101330,S,30,66.87,57.0,34.25,63.33,74.0,61.52,0.0,1,3,21,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
173,103023,SMA DAMAI,20101342,S,26,76.31,59.15,54.04,72.31,69.38,0.0,0.0,1,3,23,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
174,103024,SMA DHAMMASAVANA,20101343,S,23,72.09,66.7,54.35,75.83,70.3,0.0,0.0,1,3,24,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
175,103025,SMA ISLAM TAMBORA,20101348,S,53,51.77,29.47,29.06,0.0,0.0,42.57,0.0,1,3,25,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
176,103026,SMA KRISTEN KALAM KUDUS I,20104427,S,7,69.43,57.43,49.64,50.83,0.0,63.0,0.0,1,3,26,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
177,103027,SMA KATOLIK RICCI,20101311,S,21,79.33,68.76,60.0,75.75,73.5,70.67,0.0,1,3,27,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
178,103031,SMA PELITA IV,20104436,S,23,69.83,68.43,36.63,56.25,61.52,0.0,0.0,1,3,31,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
179,103033,SMA SANTO LEO,20101614,S,18,75.33,54.78,48.06,78.75,64.4,64.0,0.0,1,3,33,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
180,103035,SMA SENTOSA,20101611,S,5,58.4,39.2,30.0,45.0,58.0,40.0,0.0,1,3,35,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
181,103036,SMA TRI RATNA,20101608,S,25,76.48,57.36,52.0,92.5,71.6,76.5,0.0,1,3,36,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
182,103039,SMA NEGERI 56,20101605,N,107,77.08,48.34,48.06,67.29,71.61,71.42,0.0,1,3,39,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
183,103040,SMA NEGERI 84,20101587,N,108,79.81,62.0,60.19,66.25,74.47,68.12,0.0,1,3,40,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
184,103041,SMA NEGERI 94,20101585,N,106,77.7,53.13,49.58,65.83,72.26,68.67,0.0,1,3,41,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
185,103042,SMA NEGERI 95,20101584,N,143,76.01,52.27,51.05,61.11,70.69,67.47,0.0,1,3,42,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
186,103043,SMA SAN MARINO,20101467,S,41,75.66,67.07,59.39,69.33,68.33,57.29,0.0,1,3,43,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
187,103044,SMA GALATIA 3,20101352,S,17,73.53,64.59,43.09,48.75,70.33,76.0,0.0,1,3,44,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
188,103047,SMA YADIKA 2,20101630,S,64,64.72,46.97,37.34,85.0,61.48,74.0,0.0,1,3,47,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
189,103048,SMA FAJRUL ISLAM,20101354,S,33,51.45,30.06,27.27,36.0,50.42,33.5,0.0,1,3,48,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
190,103049,SMA NEGERI 33,20101620,N,108,79.76,67.04,66.76,67.57,81.87,74.75,0.0,1,3,49,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
191,103050,SMA NEGERI 96,20101583,N,141,74.91,50.14,43.63,66.06,74.08,66.88,0.0,1,3,50,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
192,103051,SMA AL-HUDA,20101340,S,112,58.68,34.32,29.33,58.75,56.66,54.0,0.0,1,3,51,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
193,103052,SMA CENGKARENG I,20101329,S,86,62.44,34.56,32.56,50.0,55.16,44.76,0.0,1,3,52,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
194,103054,SMA HARAPAN JAYA,20101350,S,18,53.33,31.78,30.56,0.0,0.0,42.22,0.0,1,3,54,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
195,103055,SMA IP YAKIN,20101349,S,32,57.0,32.19,27.89,45.0,53.53,0.0,0.0,1,3,55,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
196,103056,SMA KATOLIK BINTANG KEJORA,20104422,S,23,70.17,45.83,49.35,58.13,62.78,68.0,0.0,1,3,56,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
197,103057,SMA KRISTEN KALAM KUDUS II,20104426,S,28,75.07,71.93,72.23,71.67,73.5,0.0,0.0,1,3,57,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
198,103058,SMA LAMAHOLOT,20101314,S,12,67.33,36.5,28.96,0.0,63.0,0.0,0.0,1,3,58,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
199,103059,SMA TRINITAS,20101607,S,13,73.38,52.0,35.0,0.0,67.71,62.33,0.0,1,3,59,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
200,103060,SMA VIANNEY,20101618,S,50,73.92,66.32,64.95,70.67,65.66,0.0,0.0,1,3,60,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
201,103061,SMA NEGERI 57,20101604,N,105,78.19,61.6,50.05,75.0,69.64,67.85,0.0,1,3,61,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
202,103062,SMA NEGERI 65,20101589,N,72,77.56,73.89,63.26,73.39,77.8,78.29,0.0,1,3,62,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
203,103063,SMA NEGERI 85,20101586,N,68,73.47,61.79,43.9,70.21,71.12,67.67,0.0,1,3,63,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
204,103064,SMA NEGERI 101,20101627,N,140,76.1,58.86,53.71,78.33,74.02,66.67,0.0,1,3,64,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
205,103065,SMA NEGERI 112,20101626,N,102,80.25,68.43,61.32,70.71,74.28,70.7,0.0,1,3,65,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
206,103066,SMA ABDI SISWA,20104421,S,22,84.09,73.73,58.75,73.33,78.44,75.43,0.0,1,3,66,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
207,103067,SMA AL KAMAL,20104405,S,30,66.0,43.8,30.67,52.5,65.75,50.3,0.0,1,3,67,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
208,103068,SMA BUDI MURNI 2,20101334,S,23,63.39,41.74,29.02,46.25,63.7,58.0,0.0,1,3,68,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
209,103070,SMAK IPEKA INTEGRATED CHRISTIAN SCHOOL,20104423,S,1,72.0,82.0,42.5,57.5,0.0,0.0,0.0,1,3,70,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
210,103074,SMA KEMURNIAN II,20101307,S,50,78.88,75.48,77.95,73.25,73.5,71.2,0.0,1,3,74,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
211,103075,SMA KRISTEN 4 PENABUR,20101305,S,37,83.24,78.11,86.96,85.56,0.0,76.57,0.0,1,3,75,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
212,103076,SMA KRISTEN SAMARIA KUDUS,20101313,S,12,74.33,62.83,54.58,60.0,64.67,64.0,0.0,1,3,76,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
213,103077,SMA NOTRE DAME,20101324,S,50,77.0,67.96,60.8,71.25,66.91,72.0,0.0,1,3,77,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
214,103078,SMA PELITA II,20101322,S,28,77.57,72.57,62.05,80.42,0.0,65.64,0.0,1,3,78,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
215,103080,SMA SANG TIMUR,20104432,S,74,78.22,74.7,70.41,75.11,75.87,62.22,0.0,1,3,80,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
216,103081,SMA TARSISIUS II,20101610,S,41,70.2,64.39,45.12,65.0,61.67,57.0,0.0,1,3,81,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
217,103083,SMA YADIKA 5,20101629,S,108,69.3,52.06,36.64,50.42,65.03,63.18,0.0,1,3,83,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
218,103084,SMA KRISTEN PETRA,20104430,S,7,76.86,74.86,62.86,61.67,0.0,70.0,0.0,1,3,84,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
219,103088,SMA NEGERI 16,20101625,N,107,76.77,64.82,55.0,76.14,72.75,71.19,0.0,1,3,88,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
220,103089,SMA NEGERI 78,20101588,N,108,83.94,77.11,74.1,77.5,75.33,76.92,0.0,1,3,89,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
221,103090,SMA 1 BARUNAWATI,20101173,S,66,64.76,46.06,35.0,52.12,62.28,48.0,0.0,1,3,90,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
222,103091,SMA MUHAMMADIYAH 15,20104433,S,55,60.58,41.02,34.23,0.0,0.0,46.15,0.0,1,3,91,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
223,103093,SMA REGINA PACIS,20101301,S,42,79.43,76.05,71.07,74.17,73.55,67.65,0.0,1,3,93,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
224,103094,SMA JOSUA,20104417,S,22,50.45,32.09,27.95,35.21,43.71,48.0,0.0,1,3,94,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
225,103095,SMA BAPTIS CENGKARENG INDAH,20101339,S,13,59.38,39.38,34.81,55.0,51.82,76.0,0.0,1,3,95,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
226,103096,SMA KRISTEN ALMASIH,20101304,S,11,74.0,62.0,56.14,82.5,61.6,0.0,0.0,1,3,96,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
227,103098,SMA CAKRA BUANA,20101331,S,14,50.29,27.71,27.68,0.0,49.57,0.0,0.0,1,3,98,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
228,103099,SMA SANTO LEO II,20101613,S,36,78.06,69.28,64.93,74.38,64.27,54.0,0.0,1,3,99,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
229,103100,SMA KRISTEN KALAM KUDUS III,20101327,S,7,77.43,81.14,76.43,0.0,73.71,0.0,0.0,1,3,100,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
230,103101,SMA KRISTEN IPEKA TOMANG,20104424,S,36,80.17,76.39,73.06,73.0,67.0,69.54,0.0,1,3,101,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
231,103104,SMA BINA BANGSA,20104408,S,7,66.57,80.0,56.43,45.0,0.0,0.0,0.0,1,3,104,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
232,103105,SMA SANTO KRISTOFORUS II,20101615,S,80,74.78,69.8,58.22,60.09,66.65,67.09,0.0,1,3,105,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
233,103106,SMA PROVIDENTIA,20101318,S,20,70.4,66.1,45.75,61.67,64.4,0.0,0.0,1,3,106,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
234,103107,SMA SANTO ANDREAS,20101631,S,18,73.22,54.0,57.36,69.38,67.5,57.6,0.0,1,3,107,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
235,103108,SMA PADINDI,20101323,S,20,61.1,33.4,28.5,0.0,55.3,0.0,0.0,1,3,108,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
236,103111,SMA NASIONAL NUSANTARA,20104434,S,13,57.08,30.46,30.19,0.0,51.54,0.0,0.0,1,3,111,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
237,103115,SMA CAHAYA FADILAH,20104409,S,44,47.77,26.95,26.65,35.0,47.7,35.88,0.0,1,3,115,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
238,103116,SMA DIAN KASIH,20104414,S,16,77.75,76.25,69.84,68.75,73.33,75.0,0.0,1,3,116,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
239,103117,SMA KRISTEN TIARA KASIH,20104419,S,19,77.26,74.0,75.66,73.75,0.0,74.13,0.0,1,3,117,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
240,103121,SMA IMPIAN BUNDA,20104416,S,11,66.73,52.73,40.45,49.77,0.0,0.0,0.0,1,3,121,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
241,103123,SMA TUNAS MUDA,20104439,S,21,76.0,83.43,68.21,48.33,61.89,0.0,0.0,1,3,123,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
242,103124,SMA DIAN HARAPAN,20104413,S,64,82.09,81.97,83.16,77.73,77.0,73.3,0.0,1,3,124,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
243,103125,SMA DUTA BANGSA,20104411,S,19,54.63,33.37,27.63,42.5,53.6,35.33,0.0,1,3,125,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
244,103126,SMA MUTIARA BANGSA 3,20109062,S,24,74.08,65.08,57.19,75.0,59.67,59.41,0.0,1,3,126,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
245,103127,SMA BUKIT SION,20104407,S,17,79.41,76.47,67.5,67.73,71.6,78.0,0.0,1,3,127,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
246,103128,SMA SUMPAH PEMUDA,20104438,S,36,65.28,41.22,31.94,53.75,58.4,52.0,0.0,1,3,128,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
247,103129,MA NEGERI 1 JAKARTA,60725010,N,72,57.33,33.75,33.61,51.58,53.39,49.41,0.0,1,3,129,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
248,103130,MA AL HIDAYAH,60725439,S,36,56.72,32.61,30.63,39.5,55.03,0.0,0.0,1,3,130,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
249,103132,MA MINHAJUT THOLIBIN,60725016,S,7,57.14,38.86,25.0,38.93,0.0,0.0,0.0,1,3,132,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
250,103133,MA DAIL KHAIRAAT,60724998,S,59,65.32,38.07,32.46,47.5,57.94,52.13,0.0,1,3,133,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
251,103137,MA AL-FALAH,60724987,S,50,76.6,49.56,42.9,66.25,74.86,60.96,0.0,1,3,137,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
252,103151,MA NEGERI 10 JAKARTA,60725017,N,61,69.44,45.87,45.78,65.0,67.68,48.0,0.0,1,3,151,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
253,103152,MA MANBAUL ULUM ASSHIDDIQIYAH,60725014,S,54,59.0,36.15,32.27,0.0,53.67,49.62,0.0,1,3,152,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
254,103153,MA ANNIDA AL-ISLAMY,60724996,S,31,67.1,43.03,34.68,61.67,72.0,55.48,0.0,1,3,153,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
255,103154,MA AL-ISLAMIYAH,60724989,S,39,63.33,41.59,35.06,41.67,55.79,57.6,0.0,1,3,154,2017,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
