No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
154,2106003,SMA NEGERI 1 TANIMBAR SELATAN,60105301,N,85,47.55,23.46,21.47,26.09,31.86,30.28,0.0,21,6,3,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
155,2106004,SMA NEGERI 2 TANIMBAR UTARA,60103400,N,20,41.6,39.2,21.25,25.63,28.5,31.5,0.0,21,6,4,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
156,2106005,SMA NEGERI SELARU,60102374,N,30,46.93,25.53,20.42,28.5,32.73,31.0,0.0,21,6,5,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
157,2106006,SMA NEGERI WUARLABOBAR,60103079,N,53,41.28,27.09,23.82,26.37,27.77,26.49,0.0,21,6,6,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
158,2106008,SMA NEGERI KORMOMOLIN,60105312,N,18,37.22,22.11,17.92,25.83,27.44,31.0,0.0,21,6,8,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
159,2106010,SMA BUDHIMULIA SAUMLAKI,60105318,S,17,46.35,23.65,21.76,26.32,31.06,32.47,0.0,21,6,10,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
160,2106012,SMA NEGERI AMTUFU WERTAMRIAN,60101465,N,19,45.79,23.37,25.53,28.68,29.68,30.32,0.0,21,6,12,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
161,2106013,SMA KRISTEN 1 TANIMBAR UTARA,60102371,S,44,49.55,22.23,21.93,29.6,32.45,29.41,0.0,21,6,13,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
162,2106014,SMA COR JESU LARAT,60101486,S,39,50.82,19.74,21.09,30.96,30.56,31.79,0.0,21,6,14,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
163,2106015,SMA KRISTEN SAUMLAKI,60101485,S,43,46.47,24.88,21.34,27.15,30.88,30.79,0.0,21,6,15,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
164,2106016,SMA NEGERI 2 NIRUNMAS,60101443,N,39,36.92,31.44,23.14,24.42,28.67,25.33,0.0,21,6,16,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
165,2106017,SMA NEGERI UNGGULAN SAUMLAKI,60103695,N,31,58.9,27.35,22.02,33.06,39.61,44.0,0.0,21,6,17,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
166,2106018,SMA NEGERI YARU,60103897,N,30,45.0,25.4,21.25,24.0,30.53,28.87,0.0,21,6,18,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
167,2106019,SMA NEGERI AMPERA WERMAKTIAN,60724705,N,19,42.11,24.32,21.45,26.32,28.11,27.16,0.0,21,6,19,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
168,2106020,SMA NEGERI MOLU MARU,60724708,N,8,42.75,21.5,21.88,24.69,26.75,25.25,0.0,21,6,20,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
169,2106022,SMAK SANTO PAULUS SAUMLAKI,69815373,S,12,40.83,24.67,18.54,28.54,32.0,30.67,0.0,21,6,22,2016,MALUKU,MALUKU,MALUKU TENGGARA BARAT
170,2107001,SMA NEGERI 1 BULA,60101661,N,95,71.45,54.11,81.87,73.79,69.39,61.47,0.0,21,7,1,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
171,2107002,SMA NEGERI 1 SERAM TIMUR,60101667,N,81,72.49,71.46,67.47,56.64,71.41,72.81,0.0,21,7,2,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
172,2107003,SMA NEGERI 1 PULAU GOROM,60101684,N,74,70.46,55.76,85.54,69.53,65.59,51.41,0.0,21,7,3,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
173,2107004,SMA NEGERI 1 WERINAMA,60101668,N,34,81.82,52.18,83.68,82.72,60.12,57.82,0.0,21,7,4,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
174,2107005,SMA MUHAMMADIYAH ATIAHU,60101660,S,19,65.26,67.05,69.21,73.68,37.16,86.11,0.0,21,7,5,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
175,2107006,SMA NEGERI 2 PULAU GOROM,60102958,N,28,54.57,47.21,47.5,54.02,67.07,42.07,0.0,21,7,6,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
176,2107007,SMA NEGERI 1 WAKATE,60102957,N,35,48.34,53.03,86.71,66.86,61.14,50.57,0.0,21,7,7,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
177,2107008,SMA NEGERI 1 TUTUK TOLU,60102520,N,28,68.5,60.36,62.59,65.89,69.21,67.71,0.0,21,7,8,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
178,2107009,SMA NEGERI 3 PULAU GOROM,60102960,N,37,62.65,62.97,76.01,64.73,50.27,38.43,0.0,21,7,9,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
179,2107010,SMA NEGERI 2 SERAM TIMUR,60102959,N,45,71.73,55.16,41.67,60.72,47.11,32.98,0.0,21,7,10,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
180,2107011,SMA NEGERI 2 BULA,60102519,N,33,72.3,71.58,77.73,58.94,59.52,80.24,0.0,21,7,11,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
181,2107012,SMA NAFIRI UKAR SENGAN,60103628,S,32,51.31,59.94,55.23,40.0,28.88,45.81,0.0,21,7,12,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
182,2107013,SMA LKMD AMARSEKARU,60103879,S,32,69.13,47.63,35.78,62.81,46.88,65.56,0.0,21,7,13,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
183,2107014,SMA PERSIAPAN TAMHER WARAT,69725964,S,19,70.63,50.0,77.37,65.39,58.32,50.63,0.0,21,7,14,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
184,2107015,SMA PERSIAPAN SIWALALAT,69725963,S,19,68.32,52.32,32.76,64.87,63.47,72.95,0.0,21,7,15,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
185,2107016,SMA NEGERI KILMURI,69878241,N,17,77.06,69.18,72.94,51.47,69.29,74.0,0.0,21,7,16,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
186,2107017,SMAS PERSIAPAN PULAU PANJANG,69822777,S,38,73.21,54.53,82.57,38.03,62.58,58.42,0.0,21,7,17,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
187,2107018,SMAS PERSIAPAN LALANMATLEAN,69822776,S,38,73.05,49.63,82.96,54.08,60.58,42.63,0.0,21,7,18,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
188,2107019,SMA PERSIAPAN WATUBELA,69867920,S,13,59.08,56.92,78.08,51.92,59.08,53.38,0.0,21,7,19,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
189,2107020,SMA PERSIAPAN LOULEAN,69867919,S,15,67.73,50.67,91.5,61.83,68.13,52.53,0.0,21,7,20,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
190,2107021,SMA NEGERI TEOR,69872005,N,19,74.53,46.42,90.39,55.53,59.47,51.79,0.0,21,7,21,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
191,2107101,MAN GESER,60105469,N,37,66.76,66.16,73.85,71.76,58.38,53.95,0.0,21,7,101,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
192,2107102,MA NAMALEAN SIKARU,60105467,N,29,70.0,56.55,78.62,47.16,56.0,68.28,0.0,21,7,102,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
193,2107103,MA NEGERI BULA,60105466,N,17,68.35,62.24,69.41,57.21,51.65,52.59,0.0,21,7,103,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
194,2107104,MA TUTUK TOLO KILBAT,60105471,S,13,76.46,48.0,54.62,74.04,44.31,68.0,0.0,21,7,104,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
195,2107105,MA LKMD AMARSEKARU,60105468,S,27,69.26,59.7,64.17,58.8,51.48,63.7,0.0,21,7,105,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
196,2107106,MA LKMD KIAN DARAT,60105470,S,18,72.67,52.56,21.81,50.97,42.22,51.67,0.0,21,7,106,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
197,2107107,MA LKMD TANAH BARU,60105472,S,7,70.29,66.57,55.71,68.21,55.71,48.29,0.0,21,7,107,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
198,2107108,MAS LKMD SIRITAUN SURU,69733853,S,16,73.75,69.25,68.75,69.53,57.88,70.5,0.0,21,7,108,2016,MALUKU,MALUKU,SERAM BAGIAN TIMUR
199,2108001,SMA NEGERI 1 KAIRATU,60101529,N,95,59.89,55.89,77.34,53.0,58.08,81.94,0.0,21,8,1,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
200,2108002,SMA NEGERI 2 KAIRATU,60101530,N,110,63.85,66.8,75.82,43.59,60.95,73.76,0.0,21,8,2,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
201,2108003,SMA NEGERI 3 KAIRATU,60102894,N,39,54.82,58.1,85.51,60.45,68.97,67.08,0.0,21,8,3,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
202,2108004,SMA NEGERI 4 KAIRATU,60102716,N,86,64.91,59.3,73.23,56.6,38.98,69.65,0.0,21,8,4,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
203,2108005,SMA PGRI 2 KAIRATU,60102895,S,27,66.0,67.78,72.22,69.35,61.78,81.56,0.0,21,8,5,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
204,2108006,SMA PGRI 3 KAIRATU,60102717,S,16,75.5,71.38,67.97,39.53,53.38,57.63,0.0,21,8,6,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
205,2108007,SMA PGRI 4 KAIRATU,60102897,S,60,72.1,59.43,72.58,62.13,66.23,77.17,0.0,21,8,7,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
206,2108008,SMA NEGERI 5 KAIRATU,60102886,N,36,50.78,42.67,78.26,55.21,26.44,58.67,0.0,21,8,8,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
207,2108009,SMA NEGERI 1 SERAM BARAT,60101540,N,102,48.29,48.59,34.95,43.01,58.43,54.06,0.0,21,8,9,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
208,2108010,SMA AL-FIQRI TELAGA PIRU,60102707,S,18,67.0,53.44,87.08,57.92,45.89,58.44,0.0,21,8,10,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
209,2108012,SMA LKMD OLAS,60102473,S,26,66.69,54.46,75.1,52.12,53.85,68.77,0.0,21,8,12,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
210,2108013,SMA NEGERI 3 SERAM BARAT,60101543,N,42,79.1,55.38,73.51,53.99,49.52,73.38,0.0,21,8,13,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
211,2108014,SMA LKMD TANAH GOYANG,60102712,S,51,76.24,54.39,65.93,46.03,47.33,69.65,0.0,21,8,14,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
212,2108015,SMA NEGERI 2 SERAM BARAT,60101542,N,20,73.5,59.7,58.0,59.63,57.4,69.6,0.0,21,8,15,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
213,2108016,SMA MUHAMMADIYAH LUHU,60101537,S,24,69.25,53.25,59.9,65.63,62.42,67.08,0.0,21,8,16,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
214,2108017,SMA MUHAMMADIYAH LIMBORO,60102474,S,48,84.79,54.17,59.74,70.16,61.5,68.79,0.0,21,8,17,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
215,2108018,SMA PGRI PELITA JAYA,60101538,S,30,74.07,53.6,80.25,67.92,46.53,70.2,0.0,21,8,18,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
216,2108019,SMA HUAMUAL BARAT TALAGA,60102708,S,32,82.5,60.06,60.39,45.47,61.75,65.25,0.0,21,8,19,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
217,2108020,SMA NEGERI 1 TANIWEL,60101541,N,93,71.33,53.46,71.37,60.65,70.09,53.25,0.0,21,8,20,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
218,2108021,SMA NEGERI 2 WAESALA,60102713,N,40,80.45,62.4,70.44,47.13,64.55,70.45,0.0,21,8,21,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
219,2108022,SMA NEGERI 1 WAESALA,60101560,N,46,72.65,53.65,75.54,49.35,66.7,68.09,0.0,21,8,22,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
220,2108023,SMA NEGERI PULAU MANIPA,60103465,N,18,87.44,66.0,89.17,35.14,65.56,66.11,0.0,21,8,23,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
221,2108025,SMA NEGERI 4 SERAM BARAT,60102887,N,66,78.21,53.85,74.55,61.59,53.48,73.33,0.0,21,8,25,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
222,2108026,SMA NEGERI 2 TANIWEL,60103670,N,67,68.78,30.78,70.56,45.34,57.01,67.58,0.0,21,8,26,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
223,2108029,SMA NEGERI 3 WAESALA,60105432,N,47,77.79,57.45,73.4,44.04,57.45,66.17,0.0,21,8,29,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
224,2108030,SMA LKMD TAHALUPU,60103903,S,18,79.33,62.33,74.44,45.0,67.11,70.33,0.0,21,8,30,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
225,2108031,SMA NEGERI ELPAPUTIH,60103939,N,34,67.24,53.94,65.0,58.46,71.82,87.53,0.0,21,8,31,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
226,2108032,SMA NEGERI 6 KAIRATU,69822775,N,68,70.03,58.47,70.59,67.32,49.29,76.26,0.0,21,8,32,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
227,2108034,SMA BPD HUAMUAL,69772549,S,13,80.15,70.77,66.73,72.12,58.31,69.38,0.0,21,8,34,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
228,2108101,MA NEGERI WAIMITAL,60101579,N,32,80.94,56.63,88.05,56.64,57.5,75.69,0.0,21,8,101,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
229,2108102,MA AL-IKHLAS KAIRATU,60101561,S,14,75.43,67.57,81.61,56.96,66.57,64.14,0.0,21,8,102,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
230,2108103,MA BINA KARYA HATAWANO,60105410,S,25,65.92,40.32,82.8,39.2,48.96,71.6,0.0,21,8,103,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
231,2108104,MA BPD IHA KULUR,60105464,S,15,74.8,44.8,61.83,38.0,54.27,57.47,0.0,21,8,104,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
232,2108106,MA AR-RAHMAN LIMBORO,60105463,S,18,64.22,67.89,70.42,48.47,35.33,53.89,0.0,21,8,106,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
233,2108107,MA BINA KARYA MELATI,60105465,S,9,72.67,62.67,75.0,45.56,65.56,67.56,0.0,21,8,107,2016,MALUKU,MALUKU,SERAM BAGIAN BARAT
234,2109001,SMA NEGERI 1 PULAU - PULAU ARU,60101801,N,122,42.28,24.43,21.91,26.58,31.15,31.23,0.0,21,9,1,2016,MALUKU,MALUKU,KEPULAUAN ARU
235,2109002,SMA NEGERI 2 JEROL,60101800,N,24,50.5,39.58,49.48,26.35,48.25,47.33,0.0,21,9,2,2016,MALUKU,MALUKU,KEPULAUAN ARU
236,2109003,SMA YOS SUDARSO DOBO,60101802,S,84,54.31,27.52,23.04,28.99,34.45,34.81,0.0,21,9,3,2016,MALUKU,MALUKU,KEPULAUAN ARU
237,2109004,SMA PGRI DOBO,60101803,S,98,42.51,24.33,21.05,27.22,31.2,29.8,0.0,21,9,4,2016,MALUKU,MALUKU,KEPULAUAN ARU
238,2109005,SMA NEGERI 5 BENJINA,60101804,N,27,40.0,25.33,20.93,27.59,28.15,28.74,0.0,21,9,5,2016,MALUKU,MALUKU,KEPULAUAN ARU
239,2109006,SMA NEGERI 4 KABALSIANG BENJURING,60101805,N,26,47.15,29.31,60.87,32.31,31.31,28.15,0.0,21,9,6,2016,MALUKU,MALUKU,KEPULAUAN ARU
240,2109007,SMA NEGERI 3 DOBO,60101787,N,36,38.44,22.11,22.15,25.14,26.78,24.83,0.0,21,9,7,2016,MALUKU,MALUKU,KEPULAUAN ARU
241,2109008,SMA KRISTEN DOBO,60103685,S,16,44.13,25.25,20.78,24.84,33.13,31.5,0.0,21,9,8,2016,MALUKU,MALUKU,KEPULAUAN ARU
242,2109009,SMA NEGERI 6 MARLASI,60103921,N,41,35.76,49.46,35.91,33.9,42.98,29.76,0.0,21,9,9,2016,MALUKU,MALUKU,KEPULAUAN ARU
243,2109010,SMA NEGERI 7 KOIJABI,60103922,N,3,36.0,35.33,50.83,36.67,45.33,48.0,0.0,21,9,10,2016,MALUKU,MALUKU,KEPULAUAN ARU
244,2109011,SMA NEGERI 8 LONGGAR/APARA,60103923,N,33,43.03,33.15,44.7,29.47,41.52,32.12,0.0,21,9,11,2016,MALUKU,MALUKU,KEPULAUAN ARU
245,2109101,MA AL-HILAL DOBO,60101874,S,67,47.43,32.96,28.51,36.08,30.63,40.45,0.0,21,9,101,2016,MALUKU,MALUKU,KEPULAUAN ARU
246,2110001,SMA NEGERI NAMROLE,60101019,N,102,61.47,51.24,59.49,42.01,52.25,52.71,0.0,21,10,1,2016,MALUKU,MALUKU,BURU SELATAN
247,2110002,SMA NEGERI LEKSULA,60100978,N,86,40.12,23.53,21.19,27.18,32.12,31.6,0.0,21,10,2,2016,MALUKU,MALUKU,BURU SELATAN
248,2110003,SMA NEGERI WAMSISI,60100974,N,38,70.11,68.16,46.64,42.76,46.42,49.89,0.0,21,10,3,2016,MALUKU,MALUKU,BURU SELATAN
249,2110004,SMA NEGERI WAWALESI,60101018,N,15,65.47,62.53,60.17,77.67,52.0,46.8,0.0,21,10,4,2016,MALUKU,MALUKU,BURU SELATAN
250,2110005,SMA NEGERI WAILUA,60100976,N,40,68.55,59.85,54.88,38.44,49.0,55.05,0.0,21,10,5,2016,MALUKU,MALUKU,BURU SELATAN
251,2110006,SMA NEGERI AMBALAU,60100981,N,25,71.04,58.16,61.0,30.0,53.92,66.88,0.0,21,10,6,2016,MALUKU,MALUKU,BURU SELATAN
252,2110007,SMA NEGERI BILORO,60100980,N,23,63.04,60.0,41.63,57.72,43.04,56.52,0.0,21,10,7,2016,MALUKU,MALUKU,BURU SELATAN
253,2110008,SMA KRISTEN LEKSULA,60100978,S,16,36.25,22.75,22.34,44.69,32.38,41.25,0.0,21,10,8,2016,MALUKU,MALUKU,BURU SELATAN
254,2110009,SMA NEGERI WAEMULANG,60103989,N,12,41.17,36.33,22.71,23.96,26.67,33.5,0.0,21,10,9,2016,MALUKU,MALUKU,BURU SELATAN
255,2110010,SMA NEGERI WAEPANDAN,69886265,N,27,60.81,61.78,52.96,38.43,42.52,53.26,0.0,21,10,10,2016,MALUKU,MALUKU,BURU SELATAN
256,2110011,SMA NEGERI WAEMALA,60725087,N,29,35.66,44.69,22.33,23.62,32.69,31.38,0.0,21,10,11,2016,MALUKU,MALUKU,BURU SELATAN
257,2110012,SMAN OKI BARU,69728727,N,31,53.48,55.81,74.68,36.53,31.81,42.06,0.0,21,10,12,2016,MALUKU,MALUKU,BURU SELATAN
258,2110013,SMAN WAEKATIN,69728728,N,19,37.16,26.53,19.87,24.74,29.16,24.42,0.0,21,10,13,2016,MALUKU,MALUKU,BURU SELATAN
259,2110014,SMA NEGERI NANALI,69920547,N,25,59.92,44.64,43.0,34.1,38.16,44.48,0.0,21,10,14,2016,MALUKU,MALUKU,BURU SELATAN
260,2111001,SMA NEGERI 1 PULAU PULAU TERSELATAN,60101448,N,89,51.8,32.43,28.12,27.92,32.85,33.84,0.0,21,11,1,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
261,2111002,SMA NEGERI 2 PULAU PULAU TERSELATAN,60103191,N,30,53.07,27.27,21.83,28.25,35.53,37.13,0.0,21,11,2,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
262,2111003,SMA NEGERI 3 PULAU PULAU TERSELATAN,60103192,N,21,57.9,33.62,62.98,45.71,41.43,57.33,0.0,21,11,3,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
263,2111004,SMA NEGERI 1 LETI MOA LAKOR,60105433,N,68,55.38,55.47,22.28,31.54,34.59,43.18,0.0,21,11,4,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
264,2111005,SMA NEGERI 1 PULAU PULAU BABAR,60101449,N,68,48.74,51.65,45.85,62.28,36.09,67.03,0.0,21,11,5,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
265,2111006,SMA NEGERI 2 BABAR TIMUR,60101331,N,11,50.36,21.64,19.55,34.09,44.91,40.18,0.0,21,11,6,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
266,2111007,SMA PLUS PERINTIS NEGERI ILIH,60101442,S,9,53.11,21.78,22.22,27.78,36.89,37.56,0.0,21,11,7,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
267,2111008,SMA NEGERI 1 ILWAKI,60101460,N,9,69.33,40.0,55.0,29.44,39.11,67.11,0.0,21,11,8,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
268,2111009,SMA NEGERI 1 DAMER,60101437,N,14,76.14,60.71,63.57,26.07,47.29,56.86,0.0,21,11,9,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
269,2111010,SMA NEGERI LETWURUNG,60101447,N,25,43.36,22.72,20.6,25.1,30.16,28.48,0.0,21,11,10,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
270,2111011,SMA NEGERI 2 PULAU PULAU BABAR,60101331,N,12,51.83,59.17,64.79,54.38,42.67,28.0,0.0,21,11,11,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
271,2111012,SMA NEGERI MOA LAKOR,60103917,N,13,62.92,29.85,71.54,45.58,48.62,28.77,0.0,21,11,12,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
272,2111013,SMA NEGERI 1 MDONA HYERA,60103950,N,16,62.38,57.13,54.69,62.5,50.88,56.63,0.0,21,11,13,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
273,2111014,SMAN TIAKUR,69772524,N,41,52.88,32.39,23.66,27.93,37.9,32.34,0.0,21,11,14,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
274,2111015,SMA NEGERI LAKOR,69772525,N,14,74.0,46.0,44.11,32.68,32.57,51.57,0.0,21,11,15,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
275,2111016,SMA NEGERI ARWALA,69822769,N,10,67.8,48.8,50.5,29.25,32.8,34.8,0.0,21,11,16,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
276,2111017,SMA NEGERI LURANG,69822770,N,8,62.25,60.75,50.94,27.19,47.75,65.0,0.0,21,11,17,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
277,2111018,SMA NEGERI 17 MALUKU BARAT DAYA,69899749,N,12,51.5,28.0,18.96,32.5,38.5,48.67,0.0,21,11,18,2016,MALUKU,MALUKU,MALUKU BARAT DAYA
