No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
131,1707019,SMA KRISTEN SONDER,40100903,S,34,60.82,74.18,89.93,0.0,70.82,0.0,0.0,17,7,19,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
132,1707020,SMA KRISTEN TANAWANGKO,40100902,S,9,49.78,46.89,22.22,0.0,41.11,0.0,0.0,17,7,20,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
133,1707021,SMA DHARMA WANITA PINELENG,40100911,S,56,46.04,63.43,71.56,0.0,62.6,41.38,0.0,17,7,21,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
134,1707022,SMA KRISTEN KALI,40103831,S,17,44.82,39.18,18.09,0.0,57.29,0.0,0.0,17,7,22,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
135,1707023,SMA YBP TATELI,40100894,S,39,60.97,61.74,53.65,0.0,60.92,0.0,0.0,17,7,23,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
136,1707024,SMA NEGERI 2 TOMPASO,40100892,N,17,46.24,30.0,22.94,0.0,39.06,0.0,0.0,17,7,24,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
137,1707025,SMA NEGERI 1 PINELENG,40103833,N,18,46.44,47.33,49.72,31.36,37.33,39.5,0.0,17,7,25,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
138,1707026,SMA NEGERI 2 PINELENG,40103834,N,13,30.0,35.69,48.08,0.0,47.5,34.89,0.0,17,7,26,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
139,1707027,SMA NEGERI 2 LANGOWAN,40103832,N,21,59.14,52.1,39.76,57.5,67.63,48.0,0.0,17,7,27,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
140,1707028,SMA NEGERI 3 TONDANO,40103581,N,23,48.17,41.3,28.8,46.88,47.23,58.67,0.0,17,7,28,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
141,1707029,SMA NEGERI 1 TOMBULU,40104902,N,9,54.67,40.67,25.28,33.61,0.0,0.0,0.0,17,7,29,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
142,1707030,SMA NEGERI 1 ERIS,40105171,N,16,60.13,59.63,28.59,0.0,50.5,0.0,0.0,17,7,30,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
143,1707034,SMA YADIKA LANGOWAN,69822741,S,21,67.43,70.57,51.07,69.77,76.0,60.44,0.0,17,7,34,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA
144,1708001,SMA NEGERI 1 DUMOGA,40100322,N,33,35.45,31.09,21.89,28.75,31.33,34.44,0.0,17,8,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
145,1708002,SMA NEGERI 1 BOLAANG,40100318,N,66,51.82,48.55,36.55,0.0,43.29,52.68,0.0,17,8,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
146,1708003,SMA NEGERI 1 POIGAR,40100342,N,54,58.04,53.04,42.69,0.0,37.07,53.25,0.0,17,8,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
147,1708004,SMA NEGERI 1 PASSI,40103447,N,18,60.67,51.22,54.44,40.0,60.0,51.71,0.0,17,8,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
148,1708005,SMA NEGERI 1 SANG TOMBOLANG,40100314,N,28,54.36,51.71,36.61,33.33,52.29,72.11,0.0,17,8,5,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
149,1708006,SMA NEGERI 2 DUMOGA,69726037,N,37,43.95,27.14,21.08,40.0,40.63,40.0,0.0,17,8,6,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
150,1708007,SMA NEGERI 1 LOLAK,69728705,N,39,45.74,61.28,42.24,37.5,42.34,37.33,0.0,17,8,7,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
151,1708009,SMA SWADHARMA WERDHI AGUNG,40100316,S,26,58.31,43.92,18.65,35.83,55.2,39.5,0.0,17,8,9,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
152,1708010,SMA ADVENT IMANDI,40100309,S,8,37.25,25.75,25.63,20.0,0.0,0.0,0.0,17,8,10,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
153,1708012,SMA PGRI NANASI,40100315,S,3,57.33,52.0,40.83,0.0,0.0,56.67,0.0,17,8,12,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
154,1708014,SMA BUDILUHUR KEMBANG MERTHA,69726036,S,16,48.63,26.0,24.06,31.25,0.0,35.86,0.0,17,8,14,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
155,1708015,SMAS YADIKA,69760563,S,13,56.46,44.77,25.96,47.12,0.0,0.0,0.0,17,8,15,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
156,1708024,MAN DUMOGA UTARA,40105176,N,23,61.48,35.13,26.52,48.75,56.0,43.22,0.0,17,8,24,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
157,1708026,MA ULUL ALBAB AYONG MAELANG,40105178,S,40,67.05,51.95,28.94,30.83,45.6,39.27,0.0,17,8,26,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
158,1708028,MA AN NUR LOLAK,40105177,S,17,67.06,74.82,70.0,45.15,0.0,0.0,0.0,17,8,28,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
159,1708030,MA IBOLIAN,60728929,S,18,47.67,25.56,19.44,0.0,33.89,0.0,0.0,17,8,30,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLAANG MONGONDOW
160,1709001,SMA NEGERI 1 TARERAN,40101998,N,21,61.43,41.71,30.48,42.5,54.22,42.0,0.0,17,9,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
161,1709002,SMA NEGERI 2 TARERAN,40102004,N,18,56.22,35.0,34.58,38.0,47.0,52.0,0.0,17,9,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
162,1709003,SMA NEGERI 1 AMURANG,40103904,N,163,60.99,54.82,20.95,57.3,30.15,57.96,0.0,17,9,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
163,1709004,SMA NEGERI 1 AMURANG TIMUR,40102005,N,28,40.5,49.0,42.77,0.0,36.23,72.0,0.0,17,9,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
164,1709005,SMA NEGERI 1 TENGA,40102008,N,56,52.0,45.79,29.82,42.5,52.81,60.44,0.0,17,9,5,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
165,1709006,SMA NEGERI 1 MOTOLING,40102013,N,81,44.37,33.26,21.08,36.7,39.12,37.0,0.0,17,9,6,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
166,1709007,SMA NEGERI 1 MAESAAN,40102002,N,22,49.45,50.82,28.98,51.75,35.78,48.0,0.0,17,9,7,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
167,1709008,SMA NEGERI 1 MODOINDING,40102007,N,38,54.84,47.89,34.34,49.5,58.74,57.0,0.0,17,9,8,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
168,1709009,SMA NEGERI 1 AMURANG BARAT,40104369,N,14,39.71,60.14,33.57,59.11,0.0,0.0,0.0,17,9,9,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
169,1709010,SMA KRISTEN SULUUN,40102011,S,9,40.44,64.67,29.72,30.83,42.5,60.0,0.0,17,9,10,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
170,1709011,SMA KRISTEN ALFA OMEGA TUMPAAN,40102021,S,18,33.44,44.22,31.39,32.08,0.0,0.0,0.0,17,9,11,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
171,1709013,SMA PGRI POIGAR,40101996,S,18,54.78,55.67,64.17,0.0,49.5,50.0,0.0,17,9,13,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
172,1709014,SMA KATOLIK AQUINO AMURANG,40102020,S,50,55.28,40.88,28.05,42.05,48.5,0.0,0.0,17,9,14,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
173,1709015,SMA KRISTEN PONTAK,40102022,S,23,37.04,40.09,25.0,0.0,0.0,34.17,0.0,17,9,15,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
174,1709016,SMA NEGERI 1 SINONSAYANG,40103906,N,23,55.91,47.65,27.61,0.0,0.0,34.0,0.0,17,9,16,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
175,1709017,SMA NEGERI 1 MOTOLING BARAT,40103905,N,22,29.09,62.91,42.16,45.94,24.0,64.0,0.0,17,9,17,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
176,1709018,SMA NEGERI 1 KUMELEMBUAI,40103903,N,22,60.36,74.91,40.45,62.5,0.0,0.0,0.0,17,9,18,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
177,1709019,MA  TANAMON,60728273,S,11,57.45,75.09,63.86,0.0,68.55,0.0,0.0,17,9,19,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
178,1709020,SMAN 1 TATAPAAN,69765018,N,15,69.87,60.13,39.0,42.33,0.0,0.0,0.0,17,9,20,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
179,1709021,SMA NEGERI 1 MOTOLING TIMUR,69849599,N,14,48.14,52.57,29.11,0.0,61.71,0.0,0.0,17,9,21,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA SELATAN
180,1710001,SMA NEGERI 1 AIRMADIDI,40102408,N,149,43.33,33.73,21.78,66.79,40.84,40.45,0.0,17,10,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
181,1710002,SMA NEGERI 1 KAUDITAN,40102406,N,68,43.35,31.82,20.66,28.5,34.73,35.61,0.0,17,10,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
182,1710003,SMA NEGERI 1 DIMEMBE,40102407,N,32,52.56,52.94,25.94,40.0,35.11,38.15,0.0,17,10,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
183,1710004,SMA NEGERI 1 LIKUPANG,40102405,N,37,45.73,32.27,23.72,38.0,65.76,31.73,0.0,17,10,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
184,1710005,SMA NEGERI 1 WORI,40102388,N,52,64.23,78.85,58.51,54.62,59.59,0.0,0.0,17,10,5,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
185,1710006,SMA NEGERI 1 KALAWAT,40103316,N,12,35.83,30.0,55.83,40.0,0.0,34.0,0.0,17,10,6,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
186,1710007,SMA KOSGORO MAUMBI,40102416,S,33,37.15,44.55,38.71,0.0,62.42,0.0,0.0,17,10,7,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
187,1710008,SMA KRISTEN AIRMADIDI,40102414,S,23,33.13,30.17,22.39,0.0,29.3,0.0,0.0,17,10,8,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
188,1710009,SMA KATOLIK DON BOSCO LEMBEAN,40102418,S,28,57.36,45.5,25.09,39.17,50.44,54.0,0.0,17,10,9,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
189,1710010,SMA ADVENT KAIMA,40102389,S,26,42.08,53.08,20.38,36.54,0.0,0.0,0.0,17,10,10,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
190,1710011,SMA KRISTEN YOBEL KEMA,40102413,S,18,32.56,31.0,27.78,0.0,29.11,0.0,0.0,17,10,11,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
191,1710012,SMA KATOLIK F.X. KEMA,40102417,S,12,43.83,40.83,26.88,0.0,33.0,0.0,0.0,17,10,12,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
192,1710014,SMA ALKHAIRAAT KEMA,40102404,S,25,40.24,60.48,25.7,60.5,0.0,0.0,0.0,17,10,14,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
193,1710015,SMA KOSGORO SEREY,40102415,S,19,59.47,48.63,42.24,0.0,68.11,0.0,0.0,17,10,15,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
194,1710016,SMA PGRI LIKUPANG,40102409,S,11,45.27,31.45,16.59,0.0,32.33,36.4,0.0,17,10,16,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
195,1710017,SMA PGRI KOLONGAN,40102410,S,38,34.84,40.74,24.41,0.0,41.11,0.0,0.0,17,10,17,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
196,1710018,SMA ADVENT TANAH PUTIH,40102403,S,23,46.43,35.22,23.26,0.0,44.86,38.22,0.0,17,10,18,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
197,1710019,SMA MIS KOLONGAN,40102411,S,12,69.83,85.67,54.38,0.0,68.5,0.0,0.0,17,10,19,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
198,1710022,SMA UNKLAB AIRMADIDI,40103485,S,52,57.54,53.54,25.34,42.86,47.3,53.0,0.0,17,10,22,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
199,1710023,SMA KATOLIK SANTA FRANSISKUS DE SALES KOKOLEH,69822745,S,5,45.6,46.0,30.5,0.0,64.0,0.0,0.0,17,10,23,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
200,1710030,MAS BIHARUL ULUM LIKUPANG,40105192,S,8,47.0,42.25,21.25,0.0,40.75,0.0,0.0,17,10,30,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
201,1710031,MA MUHAMMADIYAH TALAWAAN BAJO,40105193,S,15,40.67,43.6,25.83,0.0,50.13,0.0,0.0,17,10,31,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
202,1710032,MA FATHUL JANNAH NAIN,40105194,S,17,50.12,43.65,20.44,0.0,46.0,0.0,0.0,17,10,32,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA UTARA
203,1711001,SMA NEGERI 1 SIAU BARAT,40104774,N,40,63.4,64.45,49.19,65.0,70.15,60.2,0.0,17,11,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN KEP. SITARO
204,1711002,SMA NEGERI 1 SIAU TIMUR,40104828,N,52,51.38,32.81,28.03,39.38,49.09,39.09,0.0,17,11,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN KEP. SITARO
205,1711003,SMA NEGERI 1 TAGULANDANG,40104775,N,39,52.1,53.28,54.1,61.25,78.8,48.79,0.0,17,11,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN KEP. SITARO
206,1711004,SMA NEGERI 2 SIAU BARAT,40104643,N,9,78.89,72.44,66.94,62.5,63.0,60.8,0.0,17,11,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN KEP. SITARO
207,1711005,SMA NEGERI 2 SIAU TIMUR,40104644,N,11,74.36,49.64,43.64,32.5,53.0,49.67,0.0,17,11,5,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN KEP. SITARO
208,1712001,SMA NEGERI 1 RATAHAN,40101997,N,46,48.61,32.09,29.46,0.0,45.35,0.0,0.0,17,12,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
209,1712002,SMA NEGERI 2 RATAHAN,40102003,N,22,55.27,42.64,39.32,49.17,43.47,0.0,0.0,17,12,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
210,1712003,SMA NEGERI 1 TOMBATU,40102024,N,95,44.4,37.96,43.97,0.0,57.73,0.0,0.0,17,12,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
211,1712004,SMA NEGERI 1 BELANG,40102006,N,40,45.5,35.1,21.5,34.29,36.4,36.91,0.0,17,12,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
212,1712005,SMA NEGERI 1 TOULUAAN,40102014,N,28,49.93,29.93,29.2,41.25,43.2,62.0,0.0,17,12,5,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
213,1712006,SMA ADVENT RATAHAN,40102019,S,21,51.14,38.38,20.95,34.38,44.33,35.2,0.0,17,12,6,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
214,1712007,SMA NEGERI 1 PUSOMAEN,40102009,N,20,44.3,28.6,20.88,0.0,34.47,44.0,0.0,17,12,7,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
215,1712008,SMA MUH. RATATOTOK,40102010,S,4,65.0,67.0,36.25,0.0,47.5,0.0,0.0,17,12,8,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
216,1712009,SMA KRISTEN RATATOTOK,40102023,S,29,35.31,42.07,24.14,37.07,0.0,0.0,0.0,17,12,9,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
217,1712015,MAS MUHAMMADYAH BELANG,40105191,S,24,61.0,54.83,23.33,0.0,46.75,0.0,0.0,17,12,15,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN MINAHASA TENGGARA
218,1713001,SMA NEGERI 1 BINTAUNA,40100317,N,58,50.72,42.24,36.77,45.58,38.37,71.0,0.0,17,13,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
219,1713002,SMA NEGERI 1 BOLANG ITANG BARAT,40100325,N,66,45.7,34.91,19.89,34.17,42.11,40.0,0.0,17,13,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
220,1713003,SMA NEGERI 1 PINOGALUMAN,40104631,N,49,46.0,30.04,27.3,33.57,42.98,38.0,0.0,17,13,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
221,1713004,SMAN 1 BOLANGITANG TIMUR,69758976,N,29,38.14,31.45,21.38,25.63,40.0,38.0,0.0,17,13,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
222,1713010,MA ALKHAIRAAT BINTAUNA,40105181,S,25,50.16,58.64,30.1,45.83,48.0,46.0,0.0,17,13,10,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
223,1713011,MA ALIYAH BUKO,40105183,S,16,42.88,43.75,42.66,33.75,43.23,30.0,0.0,17,13,11,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
224,1713012,MA KAIDIPANG,40105182,S,25,37.44,29.84,20.4,31.5,37.56,49.0,0.0,17,13,12,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
225,1713013,MA ALKHAIRAAT BOLANGITANG BARAT,69857762,S,23,44.61,31.57,19.89,0.0,36.0,34.82,0.0,17,13,13,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG UTARA
226,1714001,SMA NEGERI 1 MODAYAG,40103446,N,44,48.64,29.95,28.58,0.0,48.13,37.29,0.0,17,14,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
227,1714002,SMA NEGERI 1 KOTABUNAN,40100320,N,43,42.42,27.12,28.2,41.25,39.89,35.55,0.0,17,14,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
228,1714003,SMA NEGERI 1 TUTUYAN,40103445,N,18,48.78,30.56,38.75,0.0,46.0,35.17,0.0,17,14,3,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
229,1714004,SMA LPMD KOKAPOI,69760660,S,28,42.79,49.43,58.04,0.0,40.21,0.0,0.0,17,14,4,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG TIMUR
230,1715001,SMA NEGERI 1 BOLANG UKI,40100319,N,81,47.11,32.17,22.69,36.09,38.53,36.19,0.0,17,15,1,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
231,1715002,SMA NEGERI 1 PINOLOSIAN,40100321,N,54,47.3,27.93,29.81,0.0,46.25,43.27,0.0,17,15,2,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
232,1715006,MA AL HIDAYAH DUMINANGA,60728801,S,27,60.07,49.85,37.78,33.33,58.75,46.6,0.0,17,15,6,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
233,1715008,MA NUR HIDAYAH ILOMATA,40105180,S,5,51.2,40.0,56.0,32.5,0.0,0.0,0.0,17,15,8,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
234,1715009,MAS AL-FALAH TOLUTU,69881522,S,34,61.41,52.41,36.62,0.0,59.88,0.0,0.0,17,15,9,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
235,1715015,SMA NEGERI POSIGADAN,40105222,N,21,46.29,44.29,23.93,66.25,47.78,46.5,0.0,17,15,15,2017,SULAWESI UTARA,SULAWESI UTARA,KABUPATEN BOLMONG SELATAN
