No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
131,8080012,SMA NEGERI 1 BASO,10300297.0,N,117,68.75,44.21,35.75,60.63,59.74,58.34,52.03,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
132,8080013,SMA NEGERI 1 PALEMBAYAN,10300302.0,N,45,64.84,42.13,37.11,50.56,59.1,50.13,49.57,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
133,8080014,SMA NEGERI 1 SUNGAI PUA,10300304.0,N,66,65.33,41.27,34.36,52.89,57.47,52.31,49.03,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
134,8080015,SMA NEGERI 1 CANDUNG,10304886.0,N,59,66.95,43.39,35.97,57.14,55.36,55.13,50.45,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
135,8080016,SMA NEGERI 2 TILATANG KAMANG,10300271.0,N,36,63.89,41.22,31.39,56.25,59.43,47.19,46.64,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
136,8080017,SMA NEGERI 2 I V KOTO,10300270.0,N,6,61.0,36.33,35.83,0.0,56.67,0.0,47.46,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
137,8080018,SMA NEGERI 1 AMPEK NAGARI,10300295.0,N,91,52.51,37.58,32.12,44.63,45.43,42.5,41.83,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
138,8080019,SMA NEGERI 1 BANUHAMPU,10300296.0,N,148,70.82,46.96,39.68,51.83,55.86,59.68,53.71,8,8,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
139,8080020,SMA NEGERI  AGAM CENDEKIA,10304887.0,N,25,85.6,69.52,72.6,81.25,78.53,0.0,76.84,8,8,2,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
140,8080101,SMA SWASTA BANUHAMPU,10300289.0,S,8,69.75,38.75,35.94,0.0,53.0,0.0,49.36,8,8,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
141,8080102,SMA MUHAMMADIYAH LUBUK BASUNG,10304889.0,S,71,39.18,34.39,29.05,30.28,36.95,36.0,34.43,8,8,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
142,8080103,SMA MUHAMMADIYAH TIKU,10304891.0,S,31,46.26,34.52,30.4,0.0,39.44,38.15,37.52,8,8,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
143,8080106,SMA MUHAMMADIYAH SALAREH AIA,10308631.0,S,50,54.76,37.56,32.65,48.13,51.95,42.0,43.71,8,8,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
144,8080201,MA NEGERI 4 AGAM,10300523.0,N,42,61.71,41.19,34.4,54.17,52.22,66.0,47.58,8,8,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
145,8080202,MA NEGERI 1 AGAM,10263717.0,N,28,58.64,39.57,32.14,51.5,52.0,50.33,45.39,8,8,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
146,8080203,MA NEGERI 2 AGAM,10300503.0,N,36,66.72,41.17,38.68,56.46,51.2,55.11,50.13,8,8,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
147,8080204,MA NEGERI 5 AGAM,10263711.0,N,17,54.94,36.0,29.41,0.0,50.59,0.0,42.74,8,8,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
148,8080205,MA NEGERI 3 AGAM,10263699.0,N,15,74.67,49.87,37.33,54.0,62.0,64.0,55.37,8,8,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
149,8080301,MA SWASTA AINUL YAQIN PADANG KUDO,10263715.0,S,3,71.33,42.67,27.5,46.67,0.0,0.0,47.05,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
150,8080302,MA SWASTA AS HABUL YAMIN,10263705.0,S,29,66.41,41.24,34.57,45.5,58.33,0.0,49.59,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
151,8080303,MA SWASTA PP MODERN DINIYAH PASIR,10263697.0,S,19,76.21,63.68,42.11,66.25,66.4,69.6,62.52,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
152,8080306,MA SWASTA MTI BULAAN KAMBA,10263701.0,S,6,74.67,44.67,34.58,65.0,56.0,60.0,53.36,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
153,8080307,MA SWASTA MTI CANDUNG,10263704.0,S,31,66.97,43.74,37.26,58.75,54.44,55.71,50.89,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
154,8080308,MA SWASTA MTI KAPAU,10263723.0,S,9,65.56,40.0,33.33,75.0,48.75,0.0,47.64,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
155,8080309,MA SWASTA MTI PASIR,10263706.0,S,45,77.02,54.49,38.89,70.0,67.0,60.0,58.78,8,8,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
156,8080310,MA SWASTA MTI TARUSAN,10263710.0,S,8,68.25,42.5,35.94,0.0,56.0,66.67,51.67,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
157,8080311,MA SWASTA ASY SYARIF KOTO LAWEH,69947630.0,S,11,60.36,44.18,34.32,37.5,46.4,58.4,47.48,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
158,8080312,MA SWASTA MUHAMMADIYAH LAWANG,10263713.0,S,26,62.15,42.15,32.79,60.83,57.9,60.0,48.88,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
159,8080314,MA SWASTA YATI KAMANG MUDIK,10263696.0,S,13,76.62,51.23,41.35,0.0,69.08,0.0,59.57,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
160,8080316,MA SWASTA MUS CANDUNG,10263703.0,S,31,66.52,42.19,32.74,50.21,59.18,47.0,49.1,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
161,8080318,MA SWASTA PLUS PADANG TARAB,10263702.0,S,10,45.0,35.0,32.25,0.0,0.0,40.8,38.27,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
162,8080319,MA SWASTA THAWALIB PARABEK BUKITTINGGI,10300539.0,S,39,75.13,52.21,41.54,63.33,62.48,71.67,58.26,8,8,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
163,8080320,MAS BAWAN,10263698.0,S,56,31.89,33.07,28.44,0.0,0.0,32.46,31.47,8,8,32,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
164,8080324,MAS MUHAMMADIYAH ANAK AIR DADOK,10263712.0,S,25,35.12,36.24,30.5,0.0,29.84,0.0,32.93,8,8,32,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
165,8090001,SMA NEGERI 1 LUBUK SIKAPING,10300830.0,N,93,76.06,56.06,44.6,68.94,68.17,66.9,61.21,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
166,8090002,SMA NEGERI 1 RAO,10300828.0,N,135,63.04,40.31,35.44,51.67,54.7,49.04,47.78,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
167,8090003,SMA NEGERI 1 BONJOL,10300832.0,N,113,64.53,39.58,34.12,52.0,51.56,52.7,47.51,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
168,8090004,SMA NEGERI 1 PANTI,10300829.0,N,118,60.07,38.19,32.14,49.58,50.82,44.67,45.19,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
169,8090005,SMA NEGERI 1 DUA KOTO,10300831.0,N,100,59.42,37.04,31.45,47.68,52.39,48.21,44.71,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
170,8090006,SMA NEGERI 1 TIGO NAGARI,10300827.0,N,100,57.76,37.08,32.73,50.0,48.86,44.0,43.48,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
171,8090007,SMA NEGERI 1 PADANG GELUGUR,10304194.0,N,160,57.4,37.85,32.34,49.05,48.96,37.5,44.07,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
172,8090008,SMA NEGERI 2 LUBUK SIKAPING,10310590.0,N,115,61.36,38.4,32.28,46.25,53.01,55.64,46.36,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
173,8090009,SMA NEGERI 1 MAPAT TUNGGUL,69757492.0,N,25,54.56,37.68,32.2,44.5,0.0,45.4,42.42,8,9,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
174,8090010,SMA NEGERI 1 MAPAT TUNGGUL SELATAN,69774642.0,N,25,56.72,45.28,32.6,0.0,46.24,0.0,45.21,8,9,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
175,8090011,SMA NEGERI 1 RAO UTARA,69774643.0,N,32,56.44,40.0,30.39,0.0,44.78,42.71,42.68,8,9,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
176,8090101,SMA PGRI RAO,10300834.0,S,17,47.76,35.06,30.88,0.0,43.88,0.0,39.4,8,9,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
177,8090102,SMA YAPPAS PASAMAN,10300833.0,S,44,49.86,36.68,28.52,0.0,45.73,0.0,40.2,8,9,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
178,8090103,SMA IMAM BONJOL,10300835.0,S,25,53.12,36.4,30.6,0.0,50.0,45.33,42.39,8,9,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
179,8090201,MA NEGERI 1 PASAMAN,10304008.0,N,78,66.18,41.85,32.79,50.75,58.4,55.52,49.26,8,9,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
180,8090202,MA NEGERI 2 PASAMAN,10311419.0,N,22,52.0,36.45,31.25,0.0,43.73,0.0,40.86,8,9,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
181,8090301,MA SWASTA ANDILAN,10311416.0,S,26,58.69,37.38,25.48,50.36,46.0,46.4,42.22,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
182,8090302,MA SWASTA BONJOL,60729899.0,S,20,54.95,34.8,29.75,0.0,0.0,45.05,39.89,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
183,8090303,MAS TI KOTO TUO KUMPULAN,60729898.0,S,18,58.78,37.44,32.22,47.5,51.67,43.09,43.66,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
184,8090304,MA SWASTA MUHAMMADIYAH SONTANG,60730157.0,S,30,46.8,35.4,28.83,0.0,43.4,0.0,38.61,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
185,8090305,MA SWASTA PP CUBADAK,60728275.0,S,31,54.65,38.52,30.81,67.5,47.27,0.0,42.97,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
186,8090306,MA SWASTA SIMATORKIS,60728921.0,S,34,57.94,36.59,29.12,0.0,50.0,0.0,43.41,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
187,8090307,MA SWASTA YAPKU SUKA DAMAI,10311418.0,S,22,44.18,35.82,30.8,34.55,37.27,0.0,36.68,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
188,8090309,MA SWASTA DARUL ULUM MUDIK TAMPANG,10304012.0,S,29,57.79,38.14,32.59,47.92,48.31,45.2,43.92,8,9,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
189,8100001,SMA NEGERI 1 KEC. LAREH SAGO HALABAN,10301184.0,N,112,70.36,43.13,35.47,53.93,57.51,56.85,51.48,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
190,8100002,SMA NEGERI 1 KEC. HARAU,10301186.0,N,145,70.57,43.66,36.41,60.31,61.73,65.75,53.24,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
191,8100003,SMA NEGERI 1 KEC. GUGUAK,10301187.0,N,143,70.06,42.7,36.66,65.26,59.47,53.34,51.73,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
192,8100004,SMA NEGERI 1 KEC. SITUJUAH LIMO NAGARI,10301182.0,N,122,62.02,38.25,33.59,50.6,51.51,45.27,45.54,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
193,8100005,SMA NEGERI 1 KEC. PANGKALAN KOTO BARU,10301183.0,N,76,58.71,36.45,29.87,50.56,50.6,0.0,43.91,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
194,8100006,SMA NEGERI 1 KEC. SULIKI,10301181.0,N,114,73.44,48.37,37.87,63.38,60.81,56.05,54.85,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
195,8100007,SMA NEGERI 1 KEC. AKABILURU,10301188.0,N,66,63.06,43.42,34.24,47.5,52.88,50.93,48.14,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
196,8100008,SMA NEGERI 1 KEC. KAPUR IX,10301185.0,N,117,62.6,40.63,32.5,55.83,50.83,49.26,46.62,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
197,8100009,SMA NEGERI 1 KEC. PAYAKUMBUH,10304429.0,N,134,64.25,41.03,34.4,52.89,51.47,49.7,47.71,8,10,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
198,8100010,SMA NEGERI 1 KECAMATAN GUNUANG OMEH,69786301.0,N,48,68.33,40.08,37.5,55.83,55.9,58.33,50.53,8,10,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
199,8100011,SMA NEGERI 1 KECAMATAN BUKIK BARISAN,69786302.0,N,9,68.89,42.44,30.83,0.0,57.11,0.0,49.82,8,10,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
200,8100013,SMA NEGERI 2 KEC.PANGKALAN KOTO BARU,69888818.0,N,20,56.5,40.6,29.0,56.25,44.57,48.36,43.48,8,10,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
201,8100014,SMA  NEGERI 1 KEC.MUNGKA,69946102.0,N,33,64.36,41.09,30.68,55.0,55.2,48.12,46.92,8,10,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
202,8100015,SMA NEGERI 2 KEC.BUKIK BARISAN,69946176.0,N,15,60.27,38.53,30.0,0.0,54.33,49.78,45.1,8,10,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
203,8100016,SMA NEGERI 2 KEC.KAPUR IX,69960622.0,N,57,61.23,40.74,33.6,70.0,52.5,46.56,46.16,8,10,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
204,8100201,MA NEGERI LIMA PULUH KOTA,10263687.0,N,35,71.49,46.0,36.86,63.13,59.0,64.18,53.98,8,10,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
205,8100301,MA SWASTA PP SYECH ADIMIN AR-RADJI,10263692.0,S,6,75.67,41.33,44.58,64.5,0.0,42.0,55.59,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
206,8100302,MA SWASTA MTI TABEK GADANG,10263689.0,S,19,63.05,37.89,35.53,0.0,0.0,53.58,47.52,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
207,8100303,MA  DARUL FUNUN EL ABBASIYAH PADANG JAPANG,10263688.0,S,19,67.68,40.32,35.39,63.75,52.5,52.55,49.57,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
208,8100304,MA SWASTA LAREH SAGO HALABAN,10263693.0,S,19,58.42,32.84,27.89,36.67,44.0,48.67,41.42,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
209,8100306,MA SWASTA  ALMANAAR  BATU  HAMPAR,10263686.0,S,23,62.35,39.65,32.83,52.12,53.8,0.0,46.92,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
210,8100307,MA SWASTA AL MAKMUR TUNGKAR,10263695.0,S,20,66.5,41.0,34.0,51.25,54.44,57.43,49.09,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
211,8100308,MA SWASTA TIGA BATUR,10263691.0,S,16,67.38,40.88,32.03,46.25,0.0,55.29,48.61,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
212,8100309,MA AS-SADIYAH BATU NAN LIMO,10263694.0,S,7,58.57,44.57,35.71,0.0,55.14,0.0,48.5,8,10,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
213,8100310,MAS AL KAUTSAR MUHAMMADIYAH,69941584.0,S,10,74.4,45.2,38.0,60.83,52.0,60.67,54.37,8,10,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
214,8110001,SMA NEGERI 1 X KOTO SINGKARAK,10301578.0,N,68,61.76,40.32,32.54,55.0,50.7,52.67,46.55,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
215,8110002,SMA NEGERI 1 GUNUNG TALANG,10301592.0,N,179,71.72,48.02,37.47,60.81,62.32,55.72,54.55,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
216,8110003,SMA NEGERI 1 LEMBAH GUMANTI,10301574.0,N,133,61.89,41.07,33.21,53.63,56.02,49.0,47.62,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
217,8110004,SMA NEGERI 1 BUKIT SUNDI,10301590.0,N,120,61.38,40.08,31.02,67.5,53.74,46.67,46.54,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
218,8110005,SMA NEGERI 1 KUBUNG,10301573.0,N,121,61.5,39.59,31.3,55.0,52.74,62.8,46.49,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
219,8110006,SMA NEGERI 1 LEMBANG JAYA,10301575.0,N,25,59.68,36.08,31.7,0.0,51.89,49.43,44.67,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
220,8110007,SMA NEGERI 1 X KOTO DIATAS,10301577.0,N,16,64.0,43.0,30.63,46.0,53.43,55.5,47.32,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
221,8110008,SMA NEGERI 1 IX KOTO SUNGAI LASI,10301582.0,N,38,62.84,41.11,32.24,0.0,55.46,56.0,47.92,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
222,8110009,SMA NEGERI 1 PANTAI CERMIN,10301576.0,N,105,64.04,38.78,32.81,53.13,54.62,48.0,47.33,8,11,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
223,8110011,SMA NEGERI 1 PAYUNG SEKAKI,10308150.0,N,35,55.71,39.43,31.29,62.5,46.95,47.5,43.62,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
224,8110013,SMA NEGERI 1 DANAU KEMBAR,10301591.0,N,26,53.92,32.23,29.04,0.0,48.67,50.0,40.99,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
225,8110014,SMA NEGERI 1 JUNJUNG SIRIH,10301581.0,N,72,62.53,39.72,33.78,49.0,49.78,46.55,46.29,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
226,8110015,SMA NEGERI 1 HILIRAN GUMANTI,10301583.0,N,33,60.91,38.85,30.45,44.38,53.93,54.0,45.75,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
227,8110016,SMA NEGERI 2 GUNUNG TALANG,10301579.0,N,39,68.82,39.95,33.01,49.17,54.32,56.4,49.0,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
228,8110017,SMA NEGERI 2 LEMBANG JAYA,10308439.0,N,20,57.7,42.4,32.75,51.25,50.67,52.44,46.1,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
229,8110018,SMA NEGERI 2 HILIRAN GUMANTI,10310636.0,N,23,62.96,40.43,32.39,0.0,57.27,72.0,48.43,8,11,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
230,8110020,SMA NEGERI 2 SUMATERA BARAT,69862591.0,N,20,82.1,68.2,50.13,82.5,74.83,76.67,69.37,8,11,2,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
231,8110101,SMA PP TERPADU DR. MOHAMMAD NATSIR,10301589.0,S,36,61.56,39.33,34.51,51.25,54.34,42.0,47.1,8,11,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
232,8110102,SMA SWASTA PLUS NAGARI TALANG,69822704.0,S,35,48.97,37.77,30.29,0.0,43.2,0.0,40.06,8,11,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
233,8110103,SMA RABBANI ISLAMIC SCHOOL,69948149.0,S,5,68.8,54.8,34.5,0.0,61.6,0.0,54.93,8,11,10,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
234,8110201,MA NEGERI 2 SOLOK,10310931.0,N,48,59.75,38.92,30.1,51.88,52.05,0.0,45.2,8,11,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
235,8110202,MA NEGERI 1 SOLOK,10310926.0,N,38,63.74,39.05,32.89,50.0,55.25,47.2,47.16,8,11,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
236,8110203,MA NEGERI 3 SOLOK,10310927.0,N,49,60.98,39.02,30.71,50.83,54.57,42.0,46.15,8,11,20,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
237,8110301,MA SWASTA MTI PANINGGAHAN,10310925.0,S,18,60.78,42.0,34.72,65.0,54.4,52.91,48.04,8,11,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
238,8110302,MA SWASTA MUHAMMADIYAH SANING BAKAR,10310932.0,S,22,64.09,37.91,32.73,56.25,57.0,48.5,47.51,8,11,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
239,8110303,MA SWASTA MUHAMMADIYAH SULIT AIR,69881403.0,S,15,62.27,40.67,34.5,0.0,50.93,0.0,47.09,8,11,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
240,8110304,MA SWASTA NURUL MAULID,10310923.0,S,12,54.0,35.33,31.04,55.0,48.44,50.0,42.51,8,11,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
241,8110305,MA PP DARUSSALAM AUR DURI SUMANI,10310933.0,S,27,65.63,38.0,32.69,68.75,54.72,0.0,48.02,8,11,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
242,8110307,MA SWASTA NURUL AMAL CUPAK,10310924.0,S,11,62.36,36.36,30.23,0.0,54.0,0.0,45.74,8,11,30,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
243,8110310,MA SWASTA TI SURIAN,10310928.0,S,22,61.82,38.91,30.23,58.75,51.68,56.0,45.87,8,11,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
244,8110312,MAS IX KOTO SUNGAI LASI,69894794.0,S,17,59.18,37.65,32.79,0.0,51.13,54.0,45.23,8,11,31,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
245,8120001,SMA NEGERI 1 LUBUK ALUNG,10301790.0,N,61,72.89,53.08,44.34,75.0,62.23,63.0,58.63,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
246,8120002,SMA NEGERI 1 NAN SABARIS,10305547.0,N,119,63.53,40.37,33.03,45.71,53.29,49.14,46.96,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
247,8120003,SMA NEGERI 1 SUNGAI LIMAU,10305565.0,N,82,55.1,38.07,30.34,41.5,47.45,41.6,42.38,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
248,8120004,SMA NEGERI 1 2 X 11 ENAM LINGKUNG,10305549.0,N,128,65.3,39.94,32.85,53.09,50.63,50.51,47.26,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
249,8120005,SMA NEGERI 1 ENAM LINGKUNG,10305561.0,N,95,62.69,39.92,33.24,53.61,50.1,58.0,46.66,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
250,8120006,SMA NEGERI 1 SEI GERINGGING,10305564.0,N,102,44.71,33.8,29.51,39.82,37.33,42.92,36.6,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
251,8120007,SMA NEGERI 1 V KOTO KAMPUNG DALAM,10305566.0,N,102,51.41,39.04,30.05,49.38,47.19,0.0,42.01,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
252,8120008,SMA NEGERI 1 VII KOTO SEI SARIK,10305569.0,N,98,55.65,38.31,33.09,52.5,49.17,47.83,44.05,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
253,8120009,SMA NEGERI 1 BATANG ANAI,10301791.0,N,143,64.98,42.42,32.71,56.42,50.09,51.44,48.05,8,12,0,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
254,8120010,SMA NEGERI 2 SEI LIMAU,10305570.0,N,79,50.66,36.23,30.66,35.0,49.74,41.94,40.75,8,12,1,2019,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
