No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
116,1405004,SMA NEGERI 1 DUSUN UTARA,30200793.0,N,22,68.64,47.45,67.73,70.83,70.4,56.0,0.0,14,5,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
117,1405005,SMA NEGERI 1 DUSUN HILIR,30200794.0,N,43,75.95,58.51,61.74,65.0,57.13,0.0,0.0,14,5,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
118,1405006,SMA NEGERI 1 KARAU KUALA,30200792.0,N,42,68.57,59.43,69.88,52.32,0.0,0.0,0.0,14,5,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
119,1405007,SMA NEGERI 1 JENAMAS,30204461.0,N,16,77.38,73.75,66.09,0.0,59.13,0.0,0.0,14,5,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
120,1405008,SMA NEGERI 1 GUNUNG BINTANG AWAI,30200727.0,N,48,68.25,54.96,69.58,57.5,60.15,52.18,0.0,14,5,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
121,1405009,SMA SWASTA KRISTEN BUNTOK,30200731.0,S,10,48.6,50.4,20.0,43.13,41.5,31.0,0.0,14,5,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
122,1405010,SMA SWASTA PGRI BUNTOK,30200728.0,S,31,41.23,45.23,46.94,0.0,43.61,0.0,0.0,14,5,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
123,1405011,SMA SWASTA MUHAMMADIYAH BUNTOK,30200729.0,S,9,54.0,27.33,27.78,0.0,51.11,0.0,0.0,14,5,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
124,1405012,SMA NEGERI 3 DUSUN UTARA,30204467.0,N,25,58.72,50.16,56.3,0.0,0.0,43.44,0.0,14,5,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
125,1405013,SMA SWASTA ADVENT,30200734.0,S,5,71.6,48.0,62.5,45.63,0.0,52.0,0.0,14,5,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
126,1405014,SMA NEGERI 3 GUNUNG BINTANG AWAI,30204463.0,N,13,65.54,60.46,70.77,0.0,58.6,58.67,0.0,14,5,14,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
127,1405015,SMA NEGERI 2 KARAU KUALA,30204465.0,N,22,66.36,40.27,55.0,62.27,46.67,52.0,0.0,14,5,15,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
128,1405016,MA SWASTA DARUL HUDA,30112203.0,S,18,66.67,69.22,77.36,0.0,0.0,79.44,0.0,14,5,16,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
129,1405017,MA SWASTA DARUL ULUM,30204459.0,S,10,67.4,73.8,75.25,0.0,54.4,0.0,0.0,14,5,17,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
130,1405018,MA SWASTA MIFTHAHUDIN,30112202.0,S,27,68.96,59.93,58.15,0.0,59.85,0.0,0.0,14,5,18,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
131,1405019,MA NEGERI BUNTOK,30200851.0,N,22,63.82,61.55,62.73,67.5,53.1,80.0,0.0,14,5,19,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
132,1405020,SMA NEGERI 2 GUNUNG BINTANG AWAI,30204464.0,N,21,72.19,67.43,68.1,52.5,69.68,46.0,0.0,14,5,20,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
133,1405021,SMA SWASTA BINA ILMU,30205287.0,S,24,58.92,49.33,56.04,35.0,53.33,27.33,0.0,14,5,21,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
134,1405022,SMA SWASTA SATU ATAP DUSUN SELATAN,30204466.0,S,13,64.15,58.77,67.31,42.92,52.0,44.0,0.0,14,5,22,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
135,1405024,SMA NEGERI SATU ATAP 1 DUSUN UTARA,30205231.0,N,14,58.71,47.71,66.43,0.0,54.86,0.0,0.0,14,5,24,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
136,1405025,MA SWASTA MIFTAHUL KHAIR,30204460.0,S,3,78.0,66.67,26.67,50.83,0.0,0.0,0.0,14,5,25,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
137,1405026,SMA SWASTA DHARMA BAKTI DAMPARAN,60729185.0,S,28,51.21,44.29,33.39,45.5,43.14,40.25,0.0,14,5,26,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
138,1405027,MA SWASTA SABILARRASYAD,60730176.0,S,15,71.33,54.13,66.0,0.0,56.57,66.0,0.0,14,5,27,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
139,1405028,SMA SWASTA SATU ATAP 1 DUSUN HILIR,69761866.0,S,9,52.89,44.67,20.83,0.0,0.0,42.89,0.0,14,5,28,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
140,1405029,SMA SWASTA HARAPAN MARAWAN LAMA,69761873.0,S,27,58.67,47.56,60.93,60.54,54.67,37.0,0.0,14,5,29,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
141,1405030,SMA SWASTA SATU ATAP 2 DUSUN SELATAN,69772621.0,S,19,59.37,55.37,69.08,66.94,56.0,59.56,0.0,14,5,30,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
142,1405031,MA SWASTA MAMBAUL ULUM,60730177.0,S,10,64.4,71.6,74.5,0.0,56.0,0.0,0.0,14,5,31,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
143,1405032,MAS HIDAYATUS SHIBYAN,69788199.0,S,25,69.44,68.72,73.8,53.13,55.38,75.0,0.0,14,5,32,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
144,1405033,MAS AHLUSSUNAH WAL JAMAAH,69849469.0,S,5,72.8,49.6,65.5,0.0,54.8,0.0,0.0,14,5,33,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
145,1405034,MAS MIFTAHUL JANNAH,69849468.0,S,23,68.0,69.65,78.26,0.0,54.17,0.0,0.0,14,5,34,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
146,1405035,MAS AL-HIKMAH,69957757.0,S,6,55.0,53.67,60.42,0.0,54.33,0.0,0.0,14,5,35,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
147,1406001,SMA NEGERI 1 GUNUNG TIMANG,30203967.0,N,35,47.49,27.03,22.71,0.0,43.43,0.0,0.0,14,6,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
148,1406002,SMA NEGERI 1 LAHEI,30203968.0,N,29,47.03,37.17,36.03,0.0,51.45,0.0,0.0,14,6,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
149,1406003,SMA NEGERI 1 MONTALAT,30203969.0,N,59,56.75,48.95,40.93,0.0,56.78,0.0,0.0,14,6,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
150,1406004,SMA NEGERI 1 MUARA TEWEH,30203970.0,N,136,65.06,42.09,36.58,42.63,60.0,55.23,0.0,14,6,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
151,1406005,SMA NEGERI 1 TEWEH TIMUR,30200959.0,N,15,53.2,27.6,35.67,34.17,0.0,0.0,0.0,14,6,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
152,1406006,SMA NEGERI 2 MUARA TEWEH,30200958.0,N,33,54.12,31.94,48.48,0.0,52.9,67.0,0.0,14,6,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
153,1406008,SMA PERSIAPAN MONTALLAT,30203965.0,S,12,44.67,26.0,28.33,0.0,41.5,0.0,0.0,14,6,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
154,1406009,SMA NEGERI 2 GUNUNG TIMANG,30203966.0,N,17,57.29,43.53,57.65,0.0,39.06,0.0,0.0,14,6,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
155,1406010,SMA NEGERI 4 MUARA TEWEH,30200975.0,N,29,77.1,68.83,42.24,45.0,67.25,61.5,0.0,14,6,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
156,1406012,MA NEGERI MUARA TEWEH,30112207.0,N,62,73.71,50.35,49.84,52.19,68.0,63.82,0.0,14,6,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
157,1406013,SMA PGRI TUMPUNG LAUNG,30200960.0,S,22,36.82,26.55,28.18,0.0,38.18,0.0,0.0,14,6,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
158,1406014,SMA NEGERI 3 MUARA TEWEH,30205496.0,N,32,58.75,35.56,40.63,0.0,66.8,79.0,0.0,14,6,14,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
159,1406015,SMA NEGERI 1 LAHEI BARAT,69822725.0,N,38,52.26,27.11,23.88,35.92,0.0,0.0,0.0,14,6,15,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
160,1406016,SMA PEMBANGUNAN JANGKANG BARU,30208731.0,S,9,50.67,26.44,20.28,0.0,46.67,0.0,0.0,14,6,16,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
161,1406017,SMA NEGERI 5 MUARA TEWEH,30205494.0,N,23,53.91,38.78,44.78,0.0,50.95,54.0,0.0,14,6,17,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
162,1406019,SMA NEGERI 1 TEWEH BARU,69786235.0,N,16,60.38,38.5,29.84,0.0,61.54,58.67,0.0,14,6,19,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
163,1407001,SMA NEGERI 1 SUKAMARA,30202575.0,N,80,56.43,32.45,33.22,50.31,59.5,62.05,0.0,14,7,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
164,1407002,SMA NEGERI 1 BALAI RIAM,30203753.0,N,44,66.86,47.32,51.59,0.0,65.0,57.67,0.0,14,7,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
165,1407003,SMA NEGERI 1 JELAI,30203754.0,N,15,61.87,32.0,24.83,38.13,55.09,0.0,0.0,14,7,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
166,1407006,SMA NEGERI 1 PANTAI LUNCI,30202576.0,N,22,54.09,24.64,19.89,0.0,46.25,46.57,0.0,14,7,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
167,1407007,MA NEGERI SUKAMARA,30208963.0,N,16,64.0,54.0,66.25,0.0,63.25,0.0,0.0,14,7,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
168,1407009,MADRASAH ALIYAH MIFTAHUL ULUM,69849473.0,S,9,57.33,55.33,61.94,40.71,53.0,0.0,0.0,14,7,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
169,1408001,SMA NEGERI 1 BATANG KAWA,30202960.0,N,14,43.29,28.57,41.25,56.25,55.4,58.0,0.0,14,8,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
170,1408002,SMA NEGERI 1 BELANTIKAN RAYA,30202965.0,N,7,51.71,54.86,28.93,0.0,51.2,30.0,0.0,14,8,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
171,1408003,SMA NEGERI 1 BULIK,30202961.0,N,101,55.37,30.26,26.78,35.3,53.12,44.57,0.0,14,8,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
172,1408004,SMA NEGERI 1 DELANG,30202962.0,N,18,49.33,32.11,21.53,0.0,48.78,0.0,0.0,14,8,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
173,1408005,SMA NEGERI 1 LAMANDAU,30202963.0,N,21,54.86,34.76,41.07,55.0,57.54,39.71,0.0,14,8,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
174,1408006,SMA NEGERI 1 MENTHOBI RAYA,30203941.0,N,47,55.96,33.4,28.83,0.0,52.6,43.5,0.0,14,8,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
175,1408007,SMA NEGERI 1 SEMATU JAYA,30202964.0,N,48,57.13,29.21,23.33,43.06,46.62,40.0,0.0,14,8,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
176,1408008,MA NEGERI BULIK,30208782.0,N,10,53.0,31.0,23.75,42.5,38.0,43.0,0.0,14,8,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
177,1408010,SMA NEGERI 1 BULIK TIMUR,30203939.0,N,6,57.0,29.0,23.75,36.0,0.0,42.0,0.0,14,8,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
178,1408011,SMA NEGERI 2 LAMANDAU,30203940.0,N,20,52.7,44.2,55.88,67.5,57.0,40.8,0.0,14,8,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
179,1408013,SMA NEGERI 3 BULIK,60726169.0,N,20,62.9,30.0,23.75,0.0,55.06,46.0,0.0,14,8,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
180,1409001,SMA NEGERI 1 KUALA PEMBUANG,30203099.0,N,127,66.49,35.87,34.96,55.95,61.46,54.29,0.0,14,9,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
181,1409002,SMA NEGERI 1 HANAU,30203098.0,N,30,69.8,30.6,23.25,51.67,56.53,35.67,0.0,14,9,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
182,1409003,SMA NEGERI 1 DANAU SEMBULUH,30203843.0,N,49,47.18,29.55,21.73,33.13,44.94,33.78,0.0,14,9,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
183,1409004,SMA NEGERI 1 SERUYAN HULU,30203100.0,N,47,47.74,29.23,21.06,39.69,39.88,42.0,0.0,14,9,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
184,1409005,SMA NEGERI 1 SERUYAN TENGAH,30203101.0,N,41,48.29,23.56,20.85,0.0,42.29,0.0,0.0,14,9,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
185,1409006,SMA NEGERI 2 KUALA PEMBUANG,30203844.0,N,57,57.79,28.25,26.67,42.5,49.26,45.58,0.0,14,9,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
186,1409007,SMA ASSERUYANIYYAH,30203097.0,S,5,50.8,30.4,24.5,0.0,46.8,0.0,0.0,14,9,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
187,1409008,SMA NEGERI 2 SERUYAN TENGAH,30203841.0,N,67,55.43,27.55,25.49,42.5,48.43,39.33,0.0,14,9,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
188,1409009,MA DARUL MUKMIN,30208962.0,S,22,55.09,25.82,24.32,0.0,51.8,38.83,0.0,14,9,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
189,1409010,SMA NEGERI 2 DANAU SEMBULUH,30204481.0,N,48,59.75,27.17,23.39,42.5,49.92,37.4,0.0,14,9,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
190,1409011,SMAS BINA MANDIRI,69760561.0,S,17,54.0,24.59,20.88,0.0,49.76,0.0,0.0,14,9,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
191,1409012,SMA PGRI 1 SERUYAN RAYA,69900058.0,S,15,40.93,28.27,22.67,30.0,54.0,35.17,0.0,14,9,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
192,1409013,MAS HIDAYATUS SAALIKIN,69849472.0,S,9,58.44,34.0,24.44,0.0,53.6,36.5,0.0,14,9,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
193,1410001,SMA NEGERI 1 KATINGAN HILIR,30202753.0,N,112,58.07,32.89,27.88,45.26,55.93,45.64,0.0,14,10,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
194,1410002,SMA NEGERI 2 KATINGAN HILIR,30204214.0,N,64,53.75,25.72,22.77,37.92,49.39,44.29,0.0,14,10,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
195,1410003,SMA NEGERI 1 KATINGAN HULU,30202752.0,N,45,56.93,42.89,42.5,55.0,42.36,55.91,0.0,14,10,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
196,1410004,SMA NEGERI 1 KATINGAN KUALA,30202728.0,N,44,55.18,27.32,23.3,36.67,40.75,38.08,0.0,14,10,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
197,1410005,SMA NEGERI 2 KATINGAN KUALA,30204231.0,N,18,56.22,28.89,25.69,0.0,0.0,40.78,0.0,14,10,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
198,1410006,SMA NEGERI 1 KATINGAN TENGAH,30202751.0,N,75,60.83,32.43,24.87,37.0,52.67,40.0,0.0,14,10,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
199,1410007,SMA NEGERI 1 MARIKIT,30204160.0,N,50,50.68,53.44,54.1,34.0,70.0,66.94,0.0,14,10,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
200,1410008,SMA NEGERI 1 PULAU MALAN,30202756.0,N,51,64.35,42.31,51.13,64.4,62.67,0.0,0.0,14,10,8,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
201,1410009,SMA NEGERI 1 SANAMAN MANTIKEI,30202755.0,N,17,74.35,39.18,22.21,0.0,0.0,63.06,0.0,14,10,9,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
202,1410010,SMA NEGERI 1 TASIK PAYAWAN,30204162.0,N,13,58.77,46.0,44.81,42.0,50.25,0.0,0.0,14,10,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
203,1410011,SMA NEGERI 1 TEWANG SANGALANG GARING,30202750.0,N,52,51.69,40.58,24.47,40.0,43.18,32.67,0.0,14,10,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
204,1410012,SMA PGRI MIRAH LESTARI,69940471.0,S,6,58.0,29.33,24.17,34.58,0.0,0.0,0.0,14,10,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
205,1410013,SMA KRISTEN KASONGAN,30202744.0,S,15,52.27,27.6,21.83,0.0,51.33,0.0,0.0,14,10,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
206,1410014,SMA YARA AIRO KASONGAN,30204237.0,S,22,59.0,27.18,23.86,0.0,50.82,0.0,0.0,14,10,14,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
207,1410015,SMA MUHAMMADIYAH KATINGAN TENGAH,30202758.0,S,44,56.82,31.23,25.85,43.59,47.04,32.8,0.0,14,10,15,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
208,1410016,SMA KRISTEN TUMBANG SAMBA,30202760.0,S,21,53.52,51.9,47.5,0.0,41.9,0.0,0.0,14,10,16,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
209,1410017,SMA GARING TARANTANG,30202727.0,S,11,50.73,47.82,43.18,32.95,0.0,0.0,0.0,14,10,17,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
210,1410018,SMA MUHAMMADIYAH KASONGAN,30202759.0,S,20,56.1,30.1,20.5,0.0,0.0,38.1,0.0,14,10,18,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
211,1410019,MA NEGERI KATINGAN HILIR,30208954.0,N,19,63.16,52.74,56.18,71.25,57.27,0.0,0.0,14,10,19,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
212,1410020,MA  ASHALIHIN KATINGAN TENGAH,30202816.0,S,34,65.35,60.29,44.34,61.79,63.48,60.5,0.0,14,10,20,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
213,1410021,MA AL BADAR,69849470.0,S,10,46.4,59.6,40.75,0.0,49.2,0.0,0.0,14,10,21,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
214,1410024,MA SWASTA AL-ILMI,69788198.0,S,5,58.0,41.6,52.5,0.0,47.2,0.0,0.0,14,10,24,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
215,1410025,SMA NEGERI 2 BUKIT RAYA,69822727.0,N,7,60.86,42.86,55.71,0.0,0.0,43.43,0.0,14,10,25,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
216,1410027,MA AL MA ARIF,69894912.0,S,17,70.94,54.24,34.85,0.0,0.0,52.82,0.0,14,10,27,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
217,1411001,SMA NEGERI 1 KURUN,30202258.0,N,108,54.04,28.41,23.36,45.58,50.96,37.15,0.0,14,11,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
218,1411002,SMA NEGERI 1 TEWAH,30202291.0,N,78,62.85,48.62,69.33,57.81,68.03,53.56,0.0,14,11,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
219,1411003,SMA NEGERI 1 SEPANG,30202276.0,N,43,64.88,63.07,62.67,51.25,60.0,61.0,0.0,14,11,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
220,1411004,SMA NEGERI 1 RUNGAN,30202260.0,N,61,50.82,46.69,48.89,65.91,57.5,57.0,0.0,14,11,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
221,1411005,SMA NEGERI 1 KAHAYAN HULU UTARA,30205237.0,N,52,63.46,68.96,69.04,64.38,69.66,54.74,0.0,14,11,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
222,1411006,SMA NEGERI 1 MANUHING,30202259.0,N,37,50.97,27.68,46.82,57.5,50.0,39.31,0.0,14,11,6,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
223,1411007,SMA KATHOLIK BEATO ARNOLDUS JANSSEN KUALA KURUN,30202255.0,S,15,48.0,25.07,21.33,0.0,42.86,60.0,0.0,14,11,7,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
224,1411010,SMA NEGERI 1 MANUHING RAYA,30205271.0,N,20,42.4,37.2,17.25,0.0,40.6,0.0,0.0,14,11,10,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
225,1411011,SMA NEGERI 1 DAMANG BATU,30205272.0,N,13,74.31,63.85,75.38,0.0,65.23,0.0,0.0,14,11,11,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
226,1411012,SMAN 1 RUNGAN BARAT,69772566.0,N,26,47.92,22.31,22.69,37.5,41.11,37.0,0.0,14,11,12,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
227,1411013,SMAN 2 KURUN,69859696.0,N,11,44.0,36.18,39.32,0.0,48.73,0.0,0.0,14,11,13,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
228,1411014,SMA PERSIAPAN NEGERI 1 MIHING RAYA,69896452.0,N,14,62.14,54.29,62.14,0.0,47.0,54.0,0.0,14,11,14,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
229,1412001,SMA NEGERI 1 KAHAYAN HILIR,30202089.0,N,69,48.93,27.8,27.43,39.5,46.42,42.36,0.0,14,12,1,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
230,1412002,SMA NEGERI 1 MALIKU,30202088.0,N,19,52.0,26.63,23.68,40.0,47.38,0.0,0.0,14,12,2,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
231,1412003,SMA NEGERI 1 BANAMA TINGANG,30202105.0,N,31,76.9,68.39,78.63,53.75,66.82,70.67,0.0,14,12,3,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
232,1412004,SMA NEGERI 1 PANDIH BATU,30202072.0,N,74,55.62,28.86,38.14,66.25,74.0,45.1,0.0,14,12,4,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
233,1412005,SMA NEGERI 1 KAHAYAN KUALA,30205117.0,N,55,51.93,40.15,21.82,0.0,41.66,35.5,0.0,14,12,5,2017,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
