No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
133,808015,SMA NEGERI 1 CANDUNG,10304886.0,N,72,68.06,35.08,42.81,52.5,60.35,55.65,0.0,8,8,15,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
134,808016,SMA NEGERI 2 TILATANG KAMANG,10300271.0,N,45,71.29,39.02,38.17,58.65,62.71,65.5,0.0,8,8,16,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
135,808017,SMA NEGERI 2 I V KOTO,10300270.0,N,11,65.64,34.73,31.82,37.5,56.89,0.0,0.0,8,8,17,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
136,808018,SMA NEGERI 1 AMPEK NAGARI,10300295.0,N,109,54.73,29.49,23.21,44.8,46.84,37.73,0.0,8,8,18,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
137,808019,SMA NEGERI 1 BANUHAMPU,10300296.0,N,135,73.64,42.87,52.56,56.29,67.48,63.5,0.0,8,8,19,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
138,808020,SMA NEGERI  AGAM CENDEKIA,10304887.0,N,25,80.4,63.84,84.1,80.36,83.0,74.29,0.0,8,8,20,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
139,808101,SMA SWASTA BANUHAMPU,10300289.0,S,7,63.43,44.29,28.93,55.0,52.5,60.0,0.0,8,8,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
140,808102,SMA MUHAMMADIYAH LUBUK BASUNG,10304889.0,S,53,46.75,42.72,40.09,32.0,35.24,35.33,0.0,8,8,102,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
141,808103,SMA MUHAMMADIYAH TIKU,10304891.0,S,21,52.29,26.29,22.38,0.0,43.71,35.14,0.0,8,8,103,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
142,808106,SMA MUHAMMADIYAH SALAREH AIA,10308631.0,S,58,54.55,32.03,22.97,35.0,52.06,38.63,0.0,8,8,106,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
143,808201,MA NEGERI KOTO KECIL,10300523.0,N,32,65.56,34.31,22.42,49.72,57.33,47.86,0.0,8,8,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
144,808202,MA NEGERI MANINJAU,10263717.0,N,36,60.61,37.28,52.43,0.0,58.0,45.57,0.0,8,8,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
145,808203,MA NEGERI BATU MANDI TILATANG KAMANG,10300503.0,N,15,68.13,32.8,37.5,51.5,61.8,0.0,0.0,8,8,203,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
146,808204,MA NEGERI PULAI,10263711.0,N,9,57.78,25.33,27.78,45.0,45.0,46.0,0.0,8,8,204,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
147,808205,MA NEGERI KUBANG PUTIH,10263699.0,N,17,69.41,41.76,41.03,53.33,61.78,54.0,0.0,8,8,205,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
148,808302,MA SWASTA AS HABUL YAMIN,10263705.0,S,29,62.97,46.97,38.71,45.0,57.14,46.0,0.0,8,8,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
149,808303,MA SWASTA PP MODERN DINIYAH PASIR,10263697.0,S,19,70.21,49.68,41.84,67.5,70.0,49.67,0.0,8,8,303,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
150,808306,MA SWASTA MTI BULAAN KAMBA,10263701.0,S,18,69.11,34.67,35.42,47.5,59.27,46.0,0.0,8,8,306,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
151,808307,MA SWASTA MTI CANDUNG,10263704.0,S,29,67.17,65.66,61.29,46.43,62.11,51.0,0.0,8,8,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
152,808308,MA SWASTA MTI KAPAU,10263723.0,S,9,60.44,60.22,82.5,48.75,58.0,38.0,0.0,8,8,308,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
153,808309,MA SWASTA MTI PASIR,10263706.0,S,44,70.45,40.86,43.75,60.5,60.4,48.43,0.0,8,8,309,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
154,808310,MA SWASTA MTI TARUSAN,10263710.0,S,8,70.0,42.75,40.63,30.0,68.0,0.0,0.0,8,8,310,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
155,808311,MA SWASTA ASY SYARIF KOTO LAWEH,69947630.0,S,22,62.91,31.09,27.5,45.0,46.36,42.67,0.0,8,8,311,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
156,808312,MA SWASTA MUHAMMADIYAH LAWANG,10263713.0,S,15,58.67,30.0,31.0,46.25,54.0,0.0,0.0,8,8,312,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
157,808314,MA SWASTA YATI KAMANG MUDIK,10263696.0,S,15,69.47,40.4,32.83,43.65,44.0,38.0,0.0,8,8,314,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
158,808316,MA SWASTA MUS CANDUNG,10263703.0,S,31,66.06,37.87,37.66,55.5,62.0,39.47,0.0,8,8,316,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
159,808317,MA SWASTA MUHAMMADIYAH PAKAN SINAYAN,10263709.0,S,9,63.11,34.44,30.28,48.13,54.4,0.0,0.0,8,8,317,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
160,808318,MA SWASTA PLUS PADANG TARAB,10263702.0,S,17,61.18,55.29,28.09,41.0,49.71,43.6,0.0,8,8,318,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
161,808319,MA SWASTA THAWALIB PARABEK BUKITTINGGI,10300539.0,S,39,73.74,45.13,55.0,56.83,67.38,55.45,0.0,8,8,319,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
162,808320,MAS BAWAN,10263698.0,S,53,34.34,22.6,21.79,27.63,27.73,33.16,0.0,8,8,320,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
163,808324,MAS MUHAMMADIYAH ANAK AIR DADOK,10263712.0,S,42,41.71,26.19,21.43,0.0,35.24,0.0,0.0,8,8,324,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN AGAM
164,809001,SMA NEGERI 1 LUBUK SIKAPING,10300830.0,N,95,74.72,65.22,66.11,61.57,74.18,58.0,0.0,8,9,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
165,809002,SMA NEGERI 1 RAO,10300828.0,N,114,66.49,65.12,73.07,0.0,55.47,43.33,0.0,8,9,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
166,809003,SMA NEGERI 1 BONJOL,10300832.0,N,103,64.82,56.21,64.71,49.18,59.87,61.2,0.0,8,9,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
167,809004,SMA NEGERI 1 PANTI,10300829.0,N,123,59.37,47.93,42.72,45.5,51.78,48.57,0.0,8,9,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
168,809005,SMA NEGERI 1 DUA KOTO,10300831.0,N,118,56.8,44.98,37.5,44.74,52.66,45.08,0.0,8,9,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
169,809006,SMA NEGERI 1 TIGO NAGARI,10300827.0,N,103,54.89,45.2,50.02,38.02,59.97,44.36,0.0,8,9,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
170,809007,SMA NEGERI 1 PADANG GELUGUR,10304194.0,N,156,57.71,58.76,57.45,43.55,53.44,46.0,0.0,8,9,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
171,809008,SMA NEGERI 2 LUBUK SIKAPING,10310590.0,N,113,62.14,53.73,50.86,50.21,60.83,0.0,0.0,8,9,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
172,809009,SMA NEGERI 1 MAPAT TUNGGUL,69757492.0,N,27,51.56,30.52,28.98,0.0,50.0,43.9,0.0,8,9,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
173,809010,SMA NEGERI 1 MAPAT TUNGGUL SELATAN,69774642.0,N,15,55.47,34.4,22.5,35.71,46.0,40.33,0.0,8,9,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
174,809011,SMA NEGERI 1 RAO UTARA,69774643.0,N,32,60.13,51.56,31.64,45.0,49.24,46.4,0.0,8,9,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
175,809101,SMA PGRI RAO,10300834.0,S,22,47.27,51.91,24.66,0.0,40.73,0.0,0.0,8,9,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
176,809102,SMA YAPPAS PASAMAN,10300833.0,S,41,45.61,46.98,33.78,0.0,39.03,46.0,0.0,8,9,102,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
177,809103,SMA IMAM BONJOL,10300835.0,S,20,55.2,66.0,69.25,52.5,0.0,42.32,0.0,8,9,103,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
178,809201,MA NEGERI LUBUK SIKAPING,10304008.0,N,80,64.68,55.75,65.03,47.29,62.18,44.88,0.0,8,9,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
179,809202,MA NEGERI RAO SELATAN,10311419.0,N,22,58.45,43.0,33.64,42.5,49.71,0.0,0.0,8,9,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
180,809301,MA SWASTA ANDILAN,10311416.0,S,24,55.75,30.0,23.85,45.0,48.1,32.0,0.0,8,9,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
181,809302,MA SWASTA BONJOL,60729899.0,S,25,56.0,45.36,24.7,34.17,51.16,35.33,0.0,8,9,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
182,809303,MA SWASTA MTI KOTO TUO KUMPULAN,60729337.0,S,14,59.57,41.57,35.54,0.0,0.0,43.86,0.0,8,9,303,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
183,809304,MA SWASTA MUHAMMADIYAH SONTANG,60730157.0,S,17,48.35,40.94,32.94,0.0,43.41,0.0,0.0,8,9,304,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
184,809305,MA SWASTA PP CUBADAK,60728275.0,S,31,52.39,35.61,33.87,0.0,48.95,43.67,0.0,8,9,305,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
185,809306,MA SWASTA SIMATORKIS,60728921.0,S,22,51.18,33.73,21.14,0.0,47.64,0.0,0.0,8,9,306,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
186,809307,MA SWASTA YAPKU SUKA DAMAI,10311418.0,S,18,48.56,23.78,21.94,32.5,48.67,33.0,0.0,8,9,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
187,809309,MA SWASTA DARUL ULUM MUDIK TAMPANG,10304012.0,S,25,58.72,28.4,22.7,45.63,46.27,37.0,0.0,8,9,309,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN
188,810001,SMA NEGERI 1 KEC. LAREH SAGO HALABAN,10301184.0,N,117,61.66,63.09,54.12,46.59,59.61,44.15,0.0,8,10,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
189,810002,SMA NEGERI 1 KEC. HARAU,10301186.0,N,165,68.52,69.39,73.45,54.5,62.86,55.72,0.0,8,10,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
190,810003,SMA NEGERI 1 KEC. GUGUAK,10301187.0,N,184,69.49,37.03,44.74,56.73,63.62,58.58,0.0,8,10,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
191,810004,SMA NEGERI 1 KEC. SITUJUAH LIMO NAGARI,10301182.0,N,123,63.54,44.07,27.5,48.04,53.51,48.32,0.0,8,10,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
192,810005,SMA NEGERI 1 KEC. PANGKALAN KOTO BARU,10301183.0,N,109,61.6,54.17,42.89,50.83,55.0,45.6,0.0,8,10,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
193,810006,SMA NEGERI 1 KEC. SULIKI,10301181.0,N,139,66.78,42.45,42.66,56.07,61.23,56.0,0.0,8,10,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
194,810007,SMA NEGERI 1 KEC. AKABILURU,10301188.0,N,84,62.62,56.62,36.99,51.56,54.92,42.0,0.0,8,10,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
195,810008,SMA NEGERI 1 KEC. KAPUR IX,10301185.0,N,121,60.51,45.44,36.61,45.98,53.3,43.71,0.0,8,10,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
196,810009,SMA NEGERI 1 KEC. PAYAKUMBUH,10304429.0,N,100,62.48,51.12,45.98,53.0,56.84,58.57,0.0,8,10,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
197,810010,SMA NEGERI 1 KEC. GUNUNG OMEH,69786301.0,N,24,62.5,31.17,29.79,60.83,55.24,0.0,0.0,8,10,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
198,810013,SMA NEGERI 2 KEC.PANGKALAN KOTO BARU,69888818.0,N,17,59.41,31.06,23.82,51.67,51.33,41.0,0.0,8,10,13,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
199,810201,MA NEGERI PADANG JAPANG,10263687.0,N,17,69.29,32.82,24.12,53.0,61.0,65.0,0.0,8,10,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
200,810301,MA SWASTA PP SYECH ADIMIN AR-RADJI,10263692.0,S,23,63.04,53.13,34.57,0.0,54.71,53.67,0.0,8,10,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
201,810302,MA SWASTA MTI TABEK GADANG,10263689.0,S,10,64.0,28.6,27.5,0.0,0.0,43.0,0.0,8,10,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
202,810303,MA  DARUL FUNUN EL ABBASIYAH PADANG JAPANG,10263688.0,S,10,65.4,43.0,28.25,48.75,54.86,50.0,0.0,8,10,303,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
203,810304,MA SWASTA LAREH SAGO HALABAN,10263693.0,S,12,58.0,35.17,26.04,0.0,0.0,39.67,0.0,8,10,304,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
204,810306,MA SWASTA  ALMANAAR  BATU  HAMPAR,10263686.0,S,25,60.64,32.16,23.6,44.72,48.0,39.71,0.0,8,10,306,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
205,810307,MA SWASTA AL MAKMUR TUNGKAR,10263695.0,S,10,68.6,38.4,30.25,67.5,57.67,54.0,0.0,8,10,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
206,810308,MA SWASTA TIGA BATUR,10263691.0,S,3,55.33,28.0,25.0,0.0,0.0,46.0,0.0,8,10,308,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
207,810309,MA AS-SADIYAH BATU NAN LIMO,10263694.0,S,3,66.67,39.33,31.67,65.0,0.0,45.0,0.0,8,10,309,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN LIMA PULUH KOTA
208,811001,SMA NEGERI 1 X KOTO SINGKARAK,10301578.0,N,65,63.51,33.91,33.31,44.12,61.04,54.67,0.0,8,11,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
209,811002,SMA NEGERI 1 GUNUNG TALANG,10301592.0,N,121,72.81,44.38,44.61,61.41,72.59,55.12,0.0,8,11,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
210,811003,SMA NEGERI 1 LEMBAH GUMANTI,10301574.0,N,114,59.95,49.86,44.58,42.4,55.15,38.89,0.0,8,11,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
211,811004,SMA NEGERI 1 BUKIT SUNDI,10301590.0,N,66,62.76,33.3,32.77,0.0,60.79,0.0,0.0,8,11,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
212,811005,SMA NEGERI 1 KUBUNG,10301573.0,N,95,67.54,34.86,30.39,48.91,62.4,50.17,0.0,8,11,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
213,811006,SMA NEGERI 1 LEMBANG JAYA,10301575.0,N,18,63.0,28.33,27.22,46.88,57.8,38.5,0.0,8,11,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
214,811007,SMA NEGERI 1 X KOTO DIATAS,10301577.0,N,39,60.92,41.64,37.31,35.28,56.53,0.0,0.0,8,11,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
215,811008,SMA NEGERI 1 IX KOTO SUNGAI LASI,10301582.0,N,22,55.27,28.55,30.11,43.57,49.0,36.8,0.0,8,11,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
216,811009,SMA NEGERI 1 PANTAI CERMIN,10301576.0,N,80,64.83,64.08,41.63,50.28,62.85,0.0,0.0,8,11,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
217,811010,SMA NEGERI 2 X KOTO SINGKARAK,10301580.0,N,20,63.5,30.4,31.5,40.36,51.8,62.67,0.0,8,11,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
218,811011,SMA NEGERI 1 PAYUNG SEKAKI,10308150.0,N,39,67.38,56.56,59.81,40.83,65.08,55.56,0.0,8,11,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
219,811013,SMA NEGERI 1 DANAU KEMBAR,10301591.0,N,47,56.34,45.74,27.34,44.17,53.32,0.0,0.0,8,11,13,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
220,811014,SMA NEGERI 1 JUNJUNG SIRIH,10301581.0,N,39,58.87,33.49,24.49,65.0,50.5,48.0,0.0,8,11,14,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
221,811015,SMA NEGERI 1 HILIRAN GUMANTI,10301583.0,N,36,61.0,29.72,25.28,47.08,55.56,43.52,0.0,8,11,15,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
222,811016,SMA NEGERI 2 GUNUNG TALANG,10301579.0,N,50,61.52,37.84,25.35,46.67,57.37,0.0,0.0,8,11,16,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
223,811017,SMA NEGERI 2 LEMBANG JAYA,10308439.0,N,18,54.67,28.22,31.39,46.25,55.2,45.0,0.0,8,11,17,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
224,811018,SMA NEGERI 2 HILIRAN GUMANTI,10310636.0,N,22,57.45,25.91,23.86,0.0,54.1,40.0,0.0,8,11,18,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
225,811019,SMA NEGERI 1 TIGO LURAH,10310738.0,N,10,51.4,26.2,20.75,0.0,49.11,38.0,0.0,8,11,19,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
226,811020,SMA NEGERI 2 SUMATERA BARAT,69862591.0,N,21,76.86,59.43,53.69,58.83,70.0,57.2,0.0,8,11,20,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
227,811101,SMA PP TERPADU DR. MOHAMMAD NATSIR,10301589.0,S,38,59.05,29.05,22.89,39.0,49.33,0.0,0.0,8,11,101,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
228,811102,SMA SWASTA PLUS NAGARI TALANG,69822704.0,S,59,54.78,28.34,31.19,34.38,49.0,44.44,0.0,8,11,102,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
229,811201,MA NEGERI X KOTO SINGKARAK,10310931.0,N,30,54.73,31.27,28.33,0.0,51.08,50.0,0.0,8,11,201,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
230,811202,MA NEGERI KOTO BARU SOLOK,10310926.0,N,52,63.12,36.69,31.11,48.46,57.44,39.71,0.0,8,11,202,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
231,811203,MA NEGERI LEMBAH GUMANTI,10310927.0,N,20,59.3,29.1,27.75,49.17,50.35,0.0,0.0,8,11,203,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
232,811301,MA SWASTA MTI PANINGGAHAN,10310925.0,S,13,54.46,31.38,25.38,42.5,50.29,33.2,0.0,8,11,301,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
233,811302,MA SWASTA MUHAMMADIYAH SANING BAKAR,10310932.0,S,6,68.67,36.67,40.42,0.0,63.33,0.0,0.0,8,11,302,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
234,811304,MA SWASTA NURUL MAULID,10310923.0,S,14,54.71,35.0,24.29,40.0,46.89,43.5,0.0,8,11,304,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
235,811305,MA PP DARUSSALAM AUR DURI SUMANI,10310933.0,S,17,65.06,35.88,32.79,0.0,59.29,0.0,0.0,8,11,305,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
236,811307,MA SWASTA NURUL AMAL CUPAK,10310924.0,S,11,66.0,39.82,28.86,0.0,53.82,0.0,0.0,8,11,307,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
237,811308,MAS NAGARI GANTUNG CIRI,69849516.0,S,15,63.47,27.73,30.0,48.75,52.0,45.33,0.0,8,11,308,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
238,811310,MA SWASTA TI SURIAN,10310928.0,S,18,60.78,29.78,22.36,0.0,49.18,42.0,0.0,8,11,310,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
239,811312,MAS IX KOTO SUNGAI LASI,69894794.0,S,25,61.04,29.68,36.6,55.0,53.0,0.0,0.0,8,11,312,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK
240,812001,SMA NEGERI 1 LUBUK ALUNG,10301790.0,N,54,68.85,39.15,45.51,55.94,68.91,81.0,0.0,8,12,1,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
241,812002,SMA NEGERI 1 NAN SABARIS,10305547.0,N,121,61.75,52.71,62.31,52.5,59.08,39.71,0.0,8,12,2,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
242,812003,SMA NEGERI 1 SUNGAI LIMAU,10305565.0,N,67,57.55,33.85,31.98,57.5,51.81,66.0,0.0,8,12,3,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
243,812004,SMA NEGERI 1 2 X 11 ENAM LINGKUNG,10305549.0,N,137,62.91,31.8,34.6,47.68,54.47,51.46,0.0,8,12,4,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
244,812005,SMA NEGERI 1 ENAM LINGKUNG,10305561.0,N,110,61.16,33.96,36.91,46.92,58.81,44.0,0.0,8,12,5,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
245,812006,SMA NEGERI 1 SEI GERINGGING,10305564.0,N,88,53.14,54.66,58.27,27.5,48.88,43.17,0.0,8,12,6,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
246,812007,SMA NEGERI 1 V KOTO KAMPUNG DALAM,10305566.0,N,106,59.43,30.64,31.04,61.88,55.48,54.67,0.0,8,12,7,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
247,812008,SMA NEGERI 1 VII KOTO SEI SARIK,10305569.0,N,105,58.78,65.73,67.81,40.8,53.72,54.36,0.0,8,12,8,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
248,812009,SMA NEGERI 1 BATANG ANAI,10301791.0,N,151,62.38,64.09,67.75,47.05,56.75,63.12,0.0,8,12,9,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
249,812010,SMA NEGERI 2 SEI LIMAU,10305570.0,N,92,53.24,28.07,27.34,38.5,48.0,40.28,0.0,8,12,10,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
250,812011,SMA NEGERI 1 IV KOTO AUR MALINTANG,10305562.0,N,46,55.26,30.91,23.26,45.63,49.56,36.8,0.0,8,12,11,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
251,812012,SMA NEGERI 1 ULAKAN TAPAKIS,10305548.0,N,79,51.32,62.0,63.07,38.08,56.51,33.33,0.0,8,12,12,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
252,812013,SMA NEGERI 1 PADANG SAGO,10305563.0,N,94,59.91,59.51,59.6,56.0,57.55,42.0,0.0,8,12,13,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
253,812014,SMA NEGERI I V KOTO TIMUR,10305568.0,N,70,56.34,54.11,53.82,45.0,49.1,39.6,0.0,8,12,14,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
254,812015,SMA NEGERI 1 2 X 11 KAYUTANAM,10305560.0,N,60,59.03,65.77,71.92,43.5,58.0,51.8,0.0,8,12,15,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
255,812016,SMA NEGERI 2 LUBUK ALUNG,6982381.0,N,32,52.38,28.06,26.88,45.36,41.67,39.79,0.0,8,12,16,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
256,812017,SMA NEGERI 2 BATANG ANAI,69826561.0,N,60,55.77,29.47,28.96,0.0,50.26,49.0,0.0,8,12,17,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
257,812018,SMA NEGERI 2 VII KOTO SUNGAI SARIK,69822703.0,N,33,55.64,31.94,27.12,38.0,53.64,47.33,0.0,8,12,18,2017,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PADANG PARIAMAN
