No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
793,515001,SMA NEGERI 1 TUBAN,20505009,N,64,84.72,69.09,63.67,70.39,76.77,79.14,0.0,5,15,1,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
794,515002,SMA MUHAMMADIYAH 2 PALANG TUBAN,20505037,S,11,48.18,30.55,26.59,27.5,46.86,44.0,0.0,5,15,2,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
795,515003,SMA KATOLIK SANTO YUSUF TUBAN,20505056,S,9,63.56,48.44,29.72,0.0,55.56,0.0,0.0,5,15,3,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
796,515004,SMA NEGERI 1 TAMBAKBOYO,20505010,N,96,64.04,47.54,29.51,47.97,56.47,57.66,0.0,5,15,4,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
797,515006,SMA NEGERI 2 TUBAN,20505008,N,98,76.78,70.59,60.84,59.13,73.11,83.28,0.0,5,15,6,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
798,515007,SMA NEGERI 3 TUBAN,20505007,N,95,73.28,57.05,38.55,49.54,66.57,59.27,0.0,5,15,7,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
799,515010,SMA NEGERI 1 SINGGAHAN,20505011,N,68,57.68,46.41,35.63,0.0,49.48,54.59,0.0,5,15,10,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
800,515011,SMA ISLAMIYAH SENORI,20505057,S,22,57.27,38.0,27.95,0.0,51.82,0.0,0.0,5,15,11,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
801,515012,SMA NURUL ANWAR MONTONG,20505006,S,20,52.1,30.2,31.5,0.0,45.8,0.0,0.0,5,15,12,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
802,515013,SMA NEGERI 1 JATIROGO,20505015,N,91,74.79,56.07,44.15,54.4,68.49,46.0,0.0,5,15,13,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
803,515014,SMA NEGERI 1 PARENGAN,20505014,N,93,69.25,48.28,36.29,61.14,61.02,64.3,0.0,5,15,14,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
804,515015,SMA NEGERI 1 RENGEL,20505013,N,89,65.17,41.42,32.44,54.23,52.67,60.82,0.0,5,15,15,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
805,515016,SMA MAARIF 45 PLUMPANG,20505055,S,26,46.15,28.0,27.5,0.0,44.92,0.0,0.0,5,15,16,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
806,515017,SMA MUHAMMADIYAH 3 BANCAR,20505036,S,16,60.88,34.13,27.03,0.0,53.38,0.0,0.0,5,15,17,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
807,515018,SMA INSAN KAMIL BANCAR,20546554,S,5,58.4,42.4,30.0,0.0,0.0,48.4,0.0,5,15,18,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
808,515019,SMA MIGAS SENORI,20505054,S,27,52.74,37.56,25.93,45.0,55.0,42.55,0.0,5,15,19,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
809,515020,SMA TARBIYATUL ULUM RENGEL,20505016,S,69,58.58,31.19,25.98,41.25,46.55,47.22,0.0,5,15,20,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
810,515021,SMA MUHAMMADIYAH 1 TUBAN,20554394,S,13,47.08,32.62,23.27,0.0,50.57,36.67,0.0,5,15,21,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
811,515022,SMA NU BANCAR,20539032,S,32,58.25,29.56,27.42,0.0,47.45,64.67,0.0,5,15,22,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
812,515023,SMA ISLAM THORIQUL HUDA SOKO,20554532,S,14,48.14,28.29,26.96,0.0,40.86,0.0,0.0,5,15,23,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
813,515024,SMA NEGERI 4 TUBAN,20539030,N,59,77.39,57.19,51.1,44.58,63.87,70.63,0.0,5,15,24,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
814,515025,SMA NEGER1 1 WIDANG,20546976,N,52,62.96,34.54,28.61,47.88,53.75,40.29,0.0,5,15,25,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
815,515026,SMA NEGERI 1 GRABAGAN,20546556,N,67,58.99,41.46,30.07,45.38,48.59,51.0,0.0,5,15,26,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
816,515027,SMA NEGERI 1 SOKO,20539029,N,132,58.48,41.08,30.66,39.58,51.45,48.5,0.0,5,15,27,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
817,515028,SMA NEGERI 1 BANGILAN,20539031,N,60,62.77,37.03,30.08,41.0,59.3,51.31,0.0,5,15,28,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
818,515030,SMA NEGERI 1 KEREK,20546978,N,60,54.37,33.87,26.71,44.0,55.71,39.42,0.0,5,15,30,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
819,515031,SMA NEGERI 1 PLUMPANG,20554395,N,56,61.93,47.46,33.26,48.75,51.29,54.67,0.0,5,15,31,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
820,515032,SMA NEGERI 1 BANCAR,20546977,N,34,57.47,33.71,26.47,47.5,51.37,44.18,0.0,5,15,32,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
821,515033,SMA NEGERI 5 TUBAN,20554397,N,55,68.0,44.15,36.09,0.0,59.05,63.28,0.0,5,15,33,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
822,515034,SMA NEGERI 1 MONTONG,20554399,N,26,50.62,38.62,27.88,0.0,52.15,0.0,0.0,5,15,34,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
823,515035,SMA NEGERI 1 SENORI,20566350,N,31,60.06,34.32,25.65,0.0,51.03,0.0,0.0,5,15,35,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
824,515036,SMA NEGERI 1 KENDURUAN,20554398,N,67,59.04,31.61,27.99,46.25,45.28,50.68,0.0,5,15,36,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
825,515037,SMA MANBAIL HUDA JENU,20573482,S,27,55.26,33.48,26.94,0.0,49.63,0.0,0.0,5,15,37,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
826,515501,MA NEGERI 1 TUBAN,20584789,N,136,60.9,40.19,30.81,43.38,55.16,58.64,0.0,5,15,501,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
827,515502,MA SALAFIYAH,20584783,S,49,60.2,40.0,27.91,55.25,54.19,58.0,0.0,5,15,502,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
828,515503,MA KH. ABDURROHMAN,20584773,S,32,61.5,35.88,27.81,0.0,51.13,0.0,0.0,5,15,503,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
829,515504,MA AL HIDAYAH,20584760,S,53,53.25,32.91,27.26,0.0,0.0,46.79,0.0,5,15,504,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
830,515505,MA HIDAYATUL UMMAH,20584770,S,25,57.52,29.84,26.4,0.0,53.28,0.0,0.0,5,15,505,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
831,515506,MA SALAFIYAH,20584774,S,58,57.14,37.28,29.18,0.0,57.26,40.5,0.0,5,15,506,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
832,515507,MA HASYIMIYAH,20584768,S,79,63.22,41.29,33.73,0.0,55.85,0.0,0.0,5,15,507,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
833,515508,MA SALAFIYAH ASY - SYAFIIYAH,20584781,S,67,66.57,46.99,32.8,0.0,61.4,0.0,0.0,5,15,508,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
834,515509,MA AL - MUSTOFAWIYAH,20584763,S,32,63.81,35.19,27.73,0.0,59.19,0.0,0.0,5,15,509,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
835,515510,MA AL - FALAH,20584757,S,44,57.32,40.18,34.09,47.5,52.4,50.67,0.0,5,15,510,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
836,515512,MA TARBIYATUL BANIN BANAT,20584787,S,24,60.25,28.75,29.69,39.27,0.0,0.0,0.0,5,15,512,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
837,515513,MA ASH SHOMADIYAH,20584764,S,43,54.05,38.79,28.95,45.83,52.64,46.17,0.0,5,15,513,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
838,515514,MA MANBAIL FUTUH,20584775,S,94,64.11,40.57,31.09,55.0,53.05,60.4,0.0,5,15,514,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
839,515515,MA ISLAMIYAH,20584772,S,175,64.53,44.58,36.13,42.43,57.4,54.95,0.0,5,15,515,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
840,515516,MA NEGERI 2 TUBAN,20584779,N,130,66.74,42.95,33.58,55.94,60.97,61.19,0.0,5,15,516,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
841,515517,MA SUNAN BONANG,20584785,S,43,54.56,30.98,30.41,51.5,48.89,61.0,0.0,5,15,517,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
842,515518,MA DARUL ULUM,60728799,S,20,49.3,31.8,24.25,31.88,0.0,0.0,0.0,5,15,518,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
843,515519,MA AL - QUDSIYAH TUBAN,20584762,S,31,57.03,44.97,35.56,0.0,54.19,0.0,0.0,5,15,519,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
844,515520,MA SALAFIYAH,20584782,S,22,58.45,36.18,31.14,0.0,50.09,0.0,0.0,5,15,520,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
845,515521,MA HIDAYATUL ISLAMIYAH,20584769,S,9,54.67,34.0,27.78,0.0,54.89,0.0,0.0,5,15,521,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
846,515522,MA BAHRUL ULUM,20584766,S,31,60.77,36.77,26.77,0.0,52.77,0.0,0.0,5,15,522,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
847,515523,MA DARUL MAWA,20584767,S,67,55.22,38.42,27.69,0.0,51.68,50.1,0.0,5,15,523,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
848,515524,MA SYIAR ISLAM,20584786,S,35,62.29,31.94,28.07,51.25,53.62,55.0,0.0,5,15,524,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
849,515525,MA TARBIYATUL ISLAM,20584788,S,23,55.04,38.0,30.22,0.0,53.3,0.0,0.0,5,15,525,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
850,515526,MA ISLAMIYAH,20584771,S,36,54.83,30.33,27.85,42.5,48.0,54.8,0.0,5,15,526,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
851,515527,MA ALHIDAYAH,20584761,S,35,60.0,40.63,30.43,0.0,53.71,0.0,0.0,5,15,527,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
852,515529,MA AL GHOZALIYAH,20584758,S,34,54.53,32.94,34.49,0.0,49.18,0.0,0.0,5,15,529,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
853,515530,MA MATTHOLIUL FALAH,20584776,S,37,55.95,37.84,30.0,0.0,54.59,0.0,0.0,5,15,530,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
854,515531,MA MUSTHOFAWIYAH,20584777,S,27,66.15,36.07,28.33,0.0,59.48,0.0,0.0,5,15,531,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
855,515532,MA NURUL HUDA,20584778,S,29,54.34,45.72,29.05,0.0,54.07,0.0,0.0,5,15,532,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
856,515533,MA ROUDHOTUT THOLIBIN,20584780,S,18,62.0,29.78,27.36,0.0,52.11,0.0,0.0,5,15,533,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
857,515534,MA SUNAN BEJAGUNG,20584784,S,49,62.78,34.73,33.16,48.25,60.78,56.57,0.0,5,15,534,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
858,515535,MA AL - HASANIYAH,20584759,S,44,59.73,37.68,29.6,0.0,0.0,48.14,0.0,5,15,535,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
859,515536,MA SENDANG DLINGU,69886304,S,12,68.33,32.0,26.46,0.0,61.33,0.0,0.0,5,15,536,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
860,515537,MA DARUTH THALIBIN,69894885,S,8,63.75,42.5,30.94,0.0,60.5,0.0,0.0,5,15,537,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
861,515538,MA MIFTAHUL HUDA,69894886,S,15,56.53,28.0,27.0,0.0,0.0,42.0,0.0,5,15,538,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
862,515541,MA NU 01 MAMBAUL ULUM,69941757,S,22,50.64,44.73,27.5,35.23,0.0,0.0,0.0,5,15,541,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN TUBAN
863,516001,SMA NEGERI 1 LAMONGAN,20506327,N,86,69.47,58.28,38.72,47.22,62.1,0.0,0.0,5,16,1,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
864,516002,SMA MAARIF SARIREJO,20506296,S,9,66.67,58.89,36.94,0.0,0.0,83.78,0.0,5,16,2,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
865,516004,SMA PGRI 1 LAMONGAN,20506340,S,4,34.0,25.5,26.88,0.0,33.5,0.0,0.0,5,16,4,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
866,516005,SMA NEGERI 2 LAMONGAN,20506254,N,67,71.49,59.4,40.41,54.87,60.35,69.03,0.0,5,16,5,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
867,516006,SMA MUHAMMADIYAH 4 LAMONGAN,20549023,S,21,52.86,35.05,24.52,45.0,44.21,0.0,0.0,5,16,6,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
868,516007,SMA NUSANTARA 1 DEKET,20506334,S,13,67.85,45.38,30.96,0.0,64.31,0.0,0.0,5,16,7,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
869,516008,SMA NEGERI 1 BABAT,20506292,N,139,66.88,49.48,38.31,55.86,50.72,57.58,0.0,5,16,8,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
870,516009,SMA MUHAMMADIYAH 1 BABAT,20506298,S,73,63.97,48.0,33.66,51.25,52.92,65.5,0.0,5,16,9,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
871,516010,SMA RAUDLATUL MUTAALLIMIN,20506330,S,23,59.83,32.09,26.96,0.0,51.3,0.0,0.0,5,16,10,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
872,516011,SMA EMPAT LIMA I BABAT,20506312,S,53,51.43,38.68,38.58,0.0,48.75,0.0,0.0,5,16,11,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
873,516012,SMA NEGERI 1 SUKODADI,20506255,N,109,61.89,37.27,29.93,48.1,49.86,56.0,0.0,5,16,12,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
874,516014,SMA KHOZAINUL ULUM,20506305,S,17,48.12,32.24,24.85,43.33,48.67,36.8,0.0,5,16,14,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
875,516015,SMA NU 1 MODEL,20506332,S,53,53.92,37.7,43.63,42.92,42.8,37.18,0.0,5,16,15,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
876,516016,SMA WAHID HASYIM MODEL,20506321,S,48,60.0,43.96,31.09,41.43,52.44,57.2,0.0,5,16,16,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
877,516017,SMA MUHAMMADIYAH 3 MADURAN,20506301,S,25,57.12,39.2,26.2,0.0,52.21,48.0,0.0,5,16,17,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
878,516018,SMA MUHAMMADIYAH 5 KARANGGENENG,20506302,S,25,45.44,32.0,26.3,35.5,44.57,41.85,0.0,5,16,18,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
879,516019,SMA MUHAMMADIYAH 8 SUKODADI,20506317,S,33,55.52,29.21,25.61,0.0,0.0,52.36,0.0,5,16,19,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
880,516021,SMA MANGGALA SAKTI,69857712,S,24,53.42,32.58,27.08,42.5,44.21,33.5,0.0,5,16,21,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
881,516022,SMA NEGERI I PACIRAN,20506291,N,96,58.08,45.75,28.98,41.38,54.0,52.15,0.0,5,16,22,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
882,516023,SMA NUSANTARA 2 BRONDONG,20506335,S,4,57.0,28.5,22.5,31.88,0.0,0.0,0.0,5,16,23,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
883,516024,SMA MUHAMMADIYAH 6 PACIRAN LAMONGAN,20506297,S,50,59.08,34.24,26.05,0.0,50.28,0.0,0.0,5,16,24,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
884,516025,SMA MAZRAATUL ULUM,20506303,S,54,49.81,34.33,27.22,45.5,42.7,37.0,0.0,5,16,25,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
885,516026,SMA MUHAMMADIYAH 09 BRONDONG,20506318,S,125,59.23,36.06,28.8,48.89,47.88,43.23,0.0,5,16,26,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
886,516027,SMA AL-AMIN PACIRAN,20506306,S,22,51.27,37.91,23.52,0.0,46.64,0.0,0.0,5,16,27,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
887,516028,SMA MUHAMMADIYAH 2 PACIRAN,20506300,S,44,61.32,34.82,31.88,0.0,48.36,0.0,0.0,5,16,28,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
888,516029,SMA DR. MUSTAIN ROMLY,20506311,S,22,50.91,42.55,37.73,42.95,55.0,44.0,0.0,5,16,29,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
889,516030,SMA DARUSSALAM,20506310,S,17,48.82,24.82,24.85,0.0,0.0,40.59,0.0,5,16,30,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
890,516031,SMA MUHAMMADIYAH 11 LAREN,20506299,S,12,50.0,35.33,27.92,0.0,48.33,0.0,0.0,5,16,31,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
891,516032,SMA NEGERI 1 NGIMBANG,20506343,N,90,62.29,34.8,31.53,46.79,55.79,45.13,0.0,5,16,32,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
892,516033,SMA PGRI NGIMBANG,20506331,S,15,49.2,44.27,27.83,0.0,46.67,0.0,0.0,5,16,33,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
893,516034,SMA KOSGORO SUKORAME,20552082,S,16,53.13,32.88,43.28,52.5,49.14,58.0,0.0,5,16,34,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
894,516035,SMA PGRI BLULUK,20549904,S,15,43.6,30.13,25.33,33.67,0.0,0.0,0.0,5,16,35,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
895,516036,SMA NEGERI 1 KARANGBINANGUN,20506324,N,107,53.93,33.48,28.01,40.25,42.88,55.0,0.0,5,16,36,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
896,516037,SMA MUHAMMADIYAH 7 GLAGAH,20506316,S,12,44.0,32.67,24.38,0.0,0.0,38.0,0.0,5,16,37,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
897,516038,SMA HASYIM ASYARI 2 GLAGAH,20506314,S,20,53.2,49.2,36.5,48.5,0.0,0.0,0.0,5,16,38,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
898,516039,SMA NEGERI I KEDUNGPRING,20506325,N,120,58.75,46.1,33.71,51.03,58.88,63.45,0.0,5,16,39,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
899,516040,SMA NAHDLATUL ULAMA KEDUNGPRING,20506257,S,20,57.9,32.2,30.63,0.0,46.0,0.0,0.0,5,16,40,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
900,516041,SMA  EMPAT LIMA  I KEDUNGPRING,20549833,S,17,47.65,42.47,27.79,0.0,43.29,0.0,0.0,5,16,41,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
901,516042,SMA PERSATUAN,20506337,S,97,56.93,37.9,27.73,39.61,49.6,45.92,0.0,5,16,42,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
902,516043,SMA MUHAMMADIYAH 10 SUGIO,20548723,S,31,60.39,36.45,27.66,0.0,51.68,0.0,0.0,5,16,43,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
903,516044,SMA DARUL ULUM SUGIO,20506309,S,67,53.61,30.09,26.23,0.0,45.22,0.0,0.0,5,16,44,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
904,516045,SMA PGRI MODO,20506342,S,13,37.38,26.46,24.04,0.0,31.23,0.0,0.0,5,16,45,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
905,516046,SMA SUNAN DRAJAT SUGIO,20506329,S,51,50.55,35.92,27.01,36.25,45.22,51.33,0.0,5,16,46,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
906,516047,SMA NEGERI 1 MANTUP,20506328,N,74,58.49,41.0,32.06,49.17,56.73,50.62,0.0,5,16,47,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
907,516048,SMA WALI SONGO,20506322,S,14,56.29,37.86,26.79,0.0,51.29,0.0,0.0,5,16,48,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
908,516049,SMA KOSGORO,20549022,S,21,46.29,27.81,25.12,0.0,41.14,0.0,0.0,5,16,49,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
909,516051,SMA NEGERI 3 LAMONGAN,20549024,N,104,66.02,54.52,41.75,53.08,60.72,69.9,0.0,5,16,51,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
910,516052,SMA PANCA MARGA 1,20506336,S,114,56.12,41.67,32.72,47.5,48.64,53.86,0.0,5,16,52,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
911,516053,SMA NEGERI 1 SEKARAN,20506240,N,57,63.54,47.05,34.52,51.15,54.95,0.0,0.0,5,16,53,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
912,516054,SMA NU CENTINI,20506256,S,31,52.97,27.42,24.68,33.21,49.11,43.87,0.0,5,16,54,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
913,516055,SMA AL - KAUTSAR,20506308,S,20,50.6,36.4,31.38,0.0,49.9,0.0,0.0,5,16,55,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
914,516056,SMA WACHID HASJIM,20506320,S,33,56.61,31.64,29.17,0.0,46.44,52.0,0.0,5,16,56,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
915,516057,SMA HASYIM ASYARI I PUCUK,20506313,S,23,55.39,36.0,32.72,46.0,50.55,46.57,0.0,5,16,57,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
916,516058,SMA 1 SIMANJAYA,20506315,S,25,61.36,37.92,28.3,40.0,51.67,56.0,0.0,5,16,58,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
917,516059,SMA NEGERI 1 BLULUK,20506323,N,104,58.02,34.17,29.16,62.5,50.61,65.0,0.0,5,16,59,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
918,516060,SMA MAARIF NU SOLOKURO,20506294,S,34,53.65,37.12,27.13,42.81,48.0,0.0,0.0,5,16,60,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
919,516061,SMA NURUL HUDA PUCUK,20506295,S,40,57.65,39.25,45.25,62.5,47.89,56.0,0.0,5,16,61,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
920,516063,SMA NEGERI 1 KEMBANGBAHU,20506326,N,50,58.88,37.0,30.55,48.93,53.53,48.85,0.0,5,16,63,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
921,516064,SMA MAARIF 2 BRONDONG,20506293,S,20,44.1,30.2,27.88,0.0,43.0,0.0,0.0,5,16,64,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
922,516065,SMA DARUL ROHMAH LAREN,20549387,S,9,60.0,41.33,40.28,0.0,47.56,0.0,0.0,5,16,65,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
923,516066,SMA MAARIF NU MAMBAUL ULUM PUCUK,20548722,S,15,47.87,41.07,27.83,0.0,48.13,0.0,0.0,5,16,66,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
924,516068,SMA NAHDLATUL ULAMA MODO,20549389,S,11,68.36,46.91,42.95,0.0,64.36,0.0,0.0,5,16,68,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
925,516069,SMA ISLAM NGUWOK,20549021,S,19,45.79,53.26,39.61,0.0,51.68,0.0,0.0,5,16,69,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
926,516070,SMA TASHWIRUL AFKAR,20549025,S,20,76.7,52.6,48.0,0.0,62.8,0.0,0.0,5,16,70,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
927,516072,SMAS JADID AR ROHMAN BRONDONG,69829359,S,8,51.75,32.0,25.63,34.38,0.0,0.0,0.0,5,16,72,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
928,516073,SMA MAARIF DARUL ULUM BRONDONG,69786587,S,10,56.0,34.4,27.75,0.0,55.71,48.0,0.0,5,16,73,2018,JAWA TIMUR,JAWA TIMUR,KABUPATEN LAMONGAN
