No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
23,1201031,SMAN 4 BANDAR LAMPUNG,10807065.0,N,185,59.29,38.12,33.07,42.99,55.93,59.0,0.0,12,1,31,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
24,1201032,SMA NURUL ISLAM TELUKBETUNG,10807036.0,S,16,63.5,46.13,52.19,0.0,41.75,0.0,0.0,12,1,32,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
25,1201033,SMAN 8 BANDAR LAMPUNG,10807069.0,N,230,58.6,33.41,30.63,45.56,53.88,44.5,0.0,12,1,33,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
26,1201035,SMA ISLAMIYAH TELUKBETUNG,10807033.0,S,51,56.31,47.45,50.05,32.78,46.05,0.0,0.0,12,1,35,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
27,1201036,SMAN 11 BANDAR LAMPUNG,10807040.0,N,105,52.29,39.45,40.45,43.89,49.0,38.6,0.0,12,1,36,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
28,1201037,SMA TAMAN MADYA TELUKBETUNG,10807007.0,S,31,60.26,30.45,28.55,0.0,55.29,0.0,0.0,12,1,37,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
29,1201040,SMAN 5 BANDAR LAMPUNG,10807066.0,N,173,65.99,42.18,42.8,54.46,65.15,63.6,0.0,12,1,40,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
30,1201041,SMA AL-AZHAR 3 BANDAR LAMPUNG,10807039.0,S,121,68.68,48.76,40.29,52.34,62.56,50.95,0.0,12,1,41,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
31,1201042,SMAN 12 BANDAR LAMPUNG,10807058.0,N,140,62.29,54.31,53.29,49.24,54.3,43.45,0.0,12,1,42,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
32,1201043,SMA GAJAH MADA BANDAR LAMPUNG,10807031.0,S,96,61.4,33.98,33.59,45.89,54.04,50.74,0.0,12,1,43,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
33,1201045,SMA SURYA DHARMA 2 KEDATON,10807008.0,S,19,52.32,43.89,54.61,0.0,40.21,0.0,0.0,12,1,45,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
34,1201046,SMA PANGUDI LUHUR BANDAR LAMPUNG,10807038.0,S,30,56.67,32.27,25.08,43.89,49.14,34.86,0.0,12,1,46,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
35,1201047,SMA AL-KAUTSAR BANDAR LAMPUNG,10807024.0,S,151,75.72,57.31,49.12,67.68,71.6,70.63,0.0,12,1,47,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
36,1201048,MAN 1 BANDAR LAMPUNG,10648360.0,N,136,66.38,40.54,34.26,49.22,62.23,54.25,0.0,12,1,48,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
37,1201049,MAS AL HIKMAH,10648356.0,S,33,55.88,30.55,23.26,36.67,0.0,0.0,0.0,12,1,49,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
38,1201064,MAN 2 BANDAR LAMPUNG,10648367.0,N,140,65.6,41.31,34.2,55.56,61.81,45.5,0.0,12,1,64,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
39,1201065,MA AL-ASYARIYAH PANJANG,10648359.0,S,30,49.2,30.53,20.83,0.0,46.0,0.0,0.0,12,1,65,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
40,1201066,MA TGIA. PERKEMAS,10648368.0,S,10,57.2,30.6,24.25,37.5,59.0,38.4,0.0,12,1,66,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
41,1201067,MA HASANUDDIN TELUKBETUNG,10648366.0,S,16,51.38,48.13,45.31,34.17,47.0,36.0,0.0,12,1,67,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
42,1201068,MA AL-UTRUJIYYAH,10648365.0,S,30,50.73,29.73,21.42,34.17,38.0,34.6,0.0,12,1,68,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
43,1201070,MA NAHDLATUL ULAMA TANJUNGKARANG,10648362.0,S,36,52.67,32.89,25.21,41.39,46.64,44.0,0.0,12,1,70,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
44,1201071,MA MASYARIQUL ANWAR,10648363.0,S,11,61.64,32.18,27.73,0.0,50.6,68.0,0.0,12,1,71,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
45,1201077,SMAN 13 BANDAR LAMPUNG,10807059.0,N,112,57.84,32.32,29.69,42.86,57.23,56.33,0.0,12,1,77,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
46,1201078,SMA BODHISATTVA TELUKBETUNG,10807027.0,S,12,63.0,32.5,29.17,33.75,56.2,0.0,0.0,12,1,78,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
47,1201079,SMA FRANSISCUS BANDAR LAMPUNG,10807030.0,S,79,72.73,57.77,51.8,59.46,69.5,64.0,0.0,12,1,79,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
48,1201080,MAS MUHAMMADIYAH,10648361.0,S,26,60.0,31.62,23.75,0.0,51.69,0.0,0.0,12,1,80,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
49,1201081,MA HIDAYATUL ISLAMIYAH,10648358.0,S,9,54.89,29.33,23.06,0.0,48.44,0.0,0.0,12,1,81,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
50,1201082,SMAN 14 BANDAR LAMPUNG,10807060.0,N,114,63.6,42.47,36.84,47.5,62.0,61.0,0.0,12,1,82,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
51,1201084,MAS MATHLAUL ANWAR KEDATON,10648357.0,S,40,51.7,27.75,19.56,0.0,47.1,0.0,0.0,12,1,84,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
52,1201085,MA DARUL FALAH,10648369.0,S,11,52.36,26.0,18.86,0.0,41.82,0.0,0.0,12,1,85,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
53,1201086,SMAN 16 BANDAR LAMPUNG,10807062.0,N,102,62.0,49.37,50.83,45.5,50.93,38.92,0.0,12,1,86,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
54,1201089,SMAN 15 BANDAR LAMPUNG,10807061.0,N,98,51.31,51.71,49.13,68.5,56.87,44.52,0.0,12,1,89,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
55,1201090,SMA PERINTIS 2 BANDAR LAMPUNG,10809592.0,S,148,59.14,33.39,31.27,47.08,54.07,61.09,0.0,12,1,90,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
56,1201091,SMAN 17 BANDAR LAMPUNG,10809706.0,N,52,54.31,41.69,41.3,0.0,53.69,0.0,0.0,12,1,91,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
57,1201093,SMA AL-HUSNA BANDAR LAMPUNG,10815098.0,S,2,40.0,23.0,16.25,0.0,50.0,0.0,0.0,12,1,93,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
58,1201098,SMA TUNAS MEKAR INDONESIA,10815065.0,S,9,65.78,58.67,29.44,53.33,56.67,0.0,0.0,12,1,98,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
59,1201099,SMA YAMAMA,10814705.0,S,22,61.82,45.18,41.14,0.0,44.45,0.0,0.0,12,1,99,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
60,1201100,MA JABAL AN-NUR AL-ISLAMI,,S,21,50.0,30.76,22.74,0.0,43.05,0.0,0.0,12,1,100,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
61,1201101,SMA GLOBAL MADANI,69727447.0,S,20,62.8,36.3,35.63,51.56,68.83,0.0,0.0,12,1,101,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
62,1201102,SMA YADIKA,10816150.0,S,103,59.32,33.18,31.17,49.63,55.26,33.0,0.0,12,1,102,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
63,1201106,SMA IT MIFTAHUL JANNAH,69829361.0,S,18,52.89,28.44,29.31,0.0,0.0,41.0,0.0,12,1,106,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
64,1201107,SMAS IT AR RAIHAN,69775683.0,S,16,72.88,59.0,45.0,57.5,68.0,69.0,0.0,12,1,107,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
65,1201108,SMA 5 OKTOBER,69815420.0,S,22,44.55,26.64,20.57,0.0,45.09,0.0,0.0,12,1,108,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
66,1201110,SMA ISLAM CENDIKIA,69815421.0,S,34,46.82,35.12,35.07,28.75,42.77,34.93,0.0,12,1,110,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
67,1201111,MA BANII SAALIM,69941637.0,S,30,48.6,27.93,23.25,36.67,44.52,0.0,0.0,12,1,111,2017,LAMPUNG,LAMPUNG,KOTA BANDAR LAMPUNG
68,1202001,SMAN 1 METRO,10807561.0,N,46,74.04,63.91,66.79,68.5,72.84,65.67,0.0,12,2,1,2017,LAMPUNG,LAMPUNG,KOTA METRO
69,1202004,SMAN 2 METRO,10807560.0,N,98,67.65,36.2,37.27,59.08,53.24,50.21,0.0,12,2,4,2017,LAMPUNG,LAMPUNG,KOTA METRO
70,1202005,SMAN 3 METRO,10807566.0,N,99,66.18,45.21,42.27,58.25,68.56,0.0,0.0,12,2,5,2017,LAMPUNG,LAMPUNG,KOTA METRO
71,1202011,SMA PGRI 1 METRO,10807576.0,S,20,59.0,27.2,29.63,0.0,51.3,0.0,0.0,12,2,11,2017,LAMPUNG,LAMPUNG,KOTA METRO
72,1202013,SMA KARTIKATAMA,10807588.0,S,80,60.9,35.55,33.56,46.39,58.44,52.0,0.0,12,2,13,2017,LAMPUNG,LAMPUNG,KOTA METRO
73,1202066,SMA MUHAMMADIYAH 1 METRO,10807591.0,S,62,59.23,33.61,29.88,46.15,55.23,50.8,0.0,12,2,66,2017,LAMPUNG,LAMPUNG,KOTA METRO
74,1202067,SMA YOS SUDARSO METRO,10807562.0,S,54,70.52,40.89,35.65,60.36,62.1,63.25,0.0,12,2,67,2017,LAMPUNG,LAMPUNG,KOTA METRO
75,1202069,SMA TELADAN METRO,10807564.0,S,3,60.67,28.67,35.83,0.0,56.67,0.0,0.0,12,2,69,2017,LAMPUNG,LAMPUNG,KOTA METRO
76,1202070,SMA MAARIF 1 METRO,10807590.0,S,13,53.85,30.92,30.58,57.5,44.0,44.0,0.0,12,2,70,2017,LAMPUNG,LAMPUNG,KOTA METRO
77,1202071,SMA KRISTEN METRO,10807589.0,S,82,67.66,43.29,39.79,60.83,61.91,63.0,0.0,12,2,71,2017,LAMPUNG,LAMPUNG,KOTA METRO
78,1202073,SMA MUHAMMADIYAH 2 METRO,10807577.0,S,31,52.26,26.58,28.71,36.39,46.73,42.0,0.0,12,2,73,2017,LAMPUNG,LAMPUNG,KOTA METRO
79,1202097,MA MUHAMMADIYAH METRO,10648372.0,S,20,67.3,33.7,29.25,42.5,61.06,58.0,0.0,12,2,97,2017,LAMPUNG,LAMPUNG,KOTA METRO
80,1202113,MAN 1 METRO,10648374.0,N,131,66.89,37.1,35.94,52.77,63.81,64.15,0.0,12,2,113,2017,LAMPUNG,LAMPUNG,KOTA METRO
81,1202114,MA DARUL AMAL MULYOJATI,10648371.0,S,85,61.72,29.18,28.47,40.78,53.74,48.26,0.0,12,2,114,2017,LAMPUNG,LAMPUNG,KOTA METRO
82,1202157,MA AL MUHSIN PURWOSARI,10648376.0,S,60,67.67,36.07,32.29,49.0,60.54,53.37,0.0,12,2,157,2017,LAMPUNG,LAMPUNG,KOTA METRO
83,1202158,SMA TARUNA GAJAHMADA METRO,10807565.0,S,25,51.92,29.84,28.6,0.0,50.96,0.0,0.0,12,2,158,2017,LAMPUNG,LAMPUNG,KOTA METRO
84,1202159,SMAN 4 METRO,10807568.0,N,122,67.49,44.52,38.22,45.65,62.92,52.8,0.0,12,2,159,2017,LAMPUNG,LAMPUNG,KOTA METRO
85,1202160,MA TUMANINAH YASIN,10648373.0,S,19,69.68,32.32,32.89,60.0,55.14,56.0,0.0,12,2,160,2017,LAMPUNG,LAMPUNG,KOTA METRO
86,1202161,MA KHUSNUL KHOTIMAH,10648375.0,S,36,54.83,32.06,33.06,0.0,0.0,46.33,0.0,12,2,161,2017,LAMPUNG,LAMPUNG,KOTA METRO
87,1202162,SMAS TMI ROUDLATUL QUR`AN,10809701.0,S,30,61.4,38.87,37.92,51.43,57.18,64.0,0.0,12,2,162,2017,LAMPUNG,LAMPUNG,KOTA METRO
88,1202163,MA MAARIF ROUDLOTUT THOLIBIN,10648377.0,S,37,62.22,30.27,28.24,0.0,52.21,52.44,0.0,12,2,163,2017,LAMPUNG,LAMPUNG,KOTA METRO
89,1202164,SMAN 5 METRO,10809702.0,N,88,62.95,34.89,36.65,58.13,57.16,62.4,0.0,12,2,164,2017,LAMPUNG,LAMPUNG,KOTA METRO
90,1202167,SMA NEGERI 6 METRO,10814991.0,N,73,57.34,36.27,33.01,53.33,56.23,50.8,0.0,12,2,167,2017,LAMPUNG,LAMPUNG,KOTA METRO
91,1202168,SMA NEGERI KEBERBAKATAN OLAHRAGA,69889022.0,N,17,56.94,37.76,27.06,0.0,65.5,45.85,0.0,12,2,168,2017,LAMPUNG,LAMPUNG,KOTA METRO
92,1203010,SMA PURNAMA TRIMURJO,10801973.0,S,27,57.78,28.89,20.93,0.0,47.93,0.0,0.0,12,3,10,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
93,1203012,SMA WIRATAMA KOTAGAJAH,10801970.0,S,16,59.25,44.25,24.69,0.0,44.63,0.0,0.0,12,3,12,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
94,1203015,SMAN 1 KALIREJO,10801965.0,N,121,70.63,38.13,38.16,58.33,67.31,58.06,0.0,12,3,15,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
95,1203016,SMA MAARIF 2 BANGUNREJO,10801954.0,S,13,56.31,29.85,26.35,0.0,48.15,0.0,0.0,12,3,16,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
96,1203017,SMA MUHAMMADIYAH 1 SENDANG AGUNG,10810337.0,S,36,62.17,33.67,33.06,55.63,56.48,49.33,0.0,12,3,17,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
97,1203020,SMA PANCA KRIDA KALIREJO,10801947.0,S,16,64.5,32.88,23.75,0.0,59.63,0.0,0.0,12,3,20,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
98,1203025,SMAN 1 SEPUTIH BANYAK,10801941.0,N,128,68.42,40.22,41.29,65.36,63.87,65.57,0.0,12,3,25,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
99,1203027,SMA MAARIF 3 BUMINABUNG,10801957.0,S,17,59.29,43.29,40.74,0.0,59.0,40.0,0.0,12,3,27,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
100,1203028,SMA PARAMARTA 1 SEPUTIH BANYAK,10801945.0,S,26,51.46,31.08,27.88,45.0,52.72,0.0,0.0,12,3,28,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
101,1203029,SMA MUHAMMADIYAH SEPUTIH BANYAK,10801949.0,S,23,58.26,43.3,46.96,0.0,0.0,44.43,0.0,12,3,29,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
102,1203030,SMA BANGUN CIPTA,10802005.0,S,36,50.11,31.39,40.83,0.0,49.83,0.0,0.0,12,3,30,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
103,1203031,SMA GAYA BARU SEPUTIH SURABAYA,10801998.0,S,10,56.6,30.4,20.5,0.0,52.8,0.0,0.0,12,3,31,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
104,1203032,SMA MAARIF 1 SEPUTIH BANYAK,10801638.0,S,42,56.81,43.81,58.69,0.0,50.1,0.0,0.0,12,3,32,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
105,1203072,SMA MUHAMMADIYAH 1 TRIMURJO,10801952.0,S,18,56.33,29.33,22.5,0.0,0.0,39.33,0.0,12,3,72,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
106,1203076,SMAN 1 TERBANGGI BESAR,10802066.0,N,142,67.68,53.41,47.98,52.85,63.83,55.67,0.0,12,3,76,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
107,1203077,SMA KRISTEN 3 TERBANGGI BESAR,10801977.0,S,31,57.16,39.61,30.4,40.56,51.91,0.0,0.0,12,3,77,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
108,1203079,SMAN 1 GUNUNGSUGIH,10801966.0,N,95,48.55,39.66,39.5,41.73,47.59,40.4,0.0,12,3,79,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
109,1203081,SMA KESUMA BHAKTI,10801996.0,S,41,55.71,29.02,21.71,37.08,65.33,38.56,0.0,12,3,81,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
110,1203082,SMAN 1 TERUSAN NUNYAI,10802065.0,N,108,65.5,33.67,32.41,48.46,63.93,49.14,0.0,12,3,82,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
111,1203083,SMAN 1 SEPUTIH MATARAM,10802087.0,N,83,62.58,30.94,30.27,42.57,63.94,48.73,0.0,12,3,83,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
112,1203084,SMA PGRI 1 TERBANGGI BESAR,10801958.0,S,22,47.73,37.18,26.7,60.77,0.0,46.0,0.0,12,3,84,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
113,1203087,SMA PANCASILA SEPUTIH MATARAM,10801946.0,S,25,51.68,24.72,24.6,43.13,44.0,0.0,0.0,12,3,87,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
114,1203088,SMAN 1 KOTAGAJAH,10801964.0,N,103,66.35,43.84,40.19,55.0,62.16,70.75,0.0,12,3,88,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
115,1203091,SMA PGRI 1 PUNGGUR,10801959.0,S,20,48.4,44.6,43.38,0.0,27.4,0.0,0.0,12,3,91,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
116,1203092,SMA PGRI 1 SEPUTIH RAMAN,10801942.0,S,20,50.6,26.0,28.13,0.0,0.0,39.7,0.0,12,3,92,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
117,1203120,MAS NURUL ULUM KOTAGAJAH,10816273.0,S,48,60.29,32.96,25.63,0.0,55.31,48.32,0.0,12,3,120,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
118,1203121,MA MAARIF 09 KOTAGAJAH,10816274.0,S,56,57.32,41.11,25.8,0.0,50.09,47.23,0.0,12,3,121,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
119,1203122,MA MAARIF 04 KALIREJO,69725500.0,S,19,55.89,30.53,21.58,0.0,54.11,0.0,0.0,12,3,122,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
120,1203123,MA MUHAMMADIYAH KALIREJO,10813422.0,S,28,65.07,31.93,27.32,0.0,56.07,0.0,0.0,12,3,123,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
121,1203125,MA MAARIF 8 BANGUNREJO,10816265.0,S,68,61.62,30.47,25.48,0.0,53.21,0.0,0.0,12,3,125,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
122,1203126,MA BUSTANUL ULUM JAYA SAKTI ANAK TUHA,10816262.0,S,63,58.76,39.65,43.1,55.83,57.54,48.56,0.0,12,3,126,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
123,1203127,MA ROUDLOTUL HUDA PURWOSARI,10816275.0,S,100,55.3,35.38,23.48,0.0,0.0,41.42,0.0,12,3,127,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
124,1203129,MA NURUL ULUM PAYUNGREJO,10816278.0,S,39,55.08,29.38,21.28,39.5,50.33,42.0,0.0,12,3,129,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
125,1203130,MA MIFTAHUL ULUM KOTABARU PADANGRATU,10816276.0,S,42,56.71,39.0,53.93,0.0,51.67,0.0,0.0,12,3,130,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
126,1203131,MAN 1 LAMPUNG TENGAH,10816293.0,N,105,57.39,32.15,29.38,43.75,54.07,66.67,0.0,12,3,131,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
127,1203132,MA WALISONGO BUMIRATU NUBAN,10816268.0,S,65,55.45,39.94,23.23,36.56,51.59,41.07,0.0,12,3,132,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
128,1203134,MA MAARIF 06 SEPUTIH RAMAN,10816289.0,S,31,73.61,49.81,74.19,0.0,59.1,0.0,0.0,12,3,134,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
129,1203135,MA MAARIF 7 BANDAR MATARAM,10816263.0,S,55,78.36,48.87,62.18,44.17,50.52,42.82,0.0,12,3,135,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
130,1203136,MA DARUSSALAM SEPUTIH BANYAK,10816285.0,S,29,54.28,48.9,51.38,0.0,56.62,0.0,0.0,12,3,136,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
131,1203138,MA MAARIF 2 SEPUTIH SURABAYA,10816291.0,S,17,50.47,26.59,17.21,0.0,48.12,0.0,0.0,12,3,138,2017,LAMPUNG,LAMPUNG,KABUPATEN LAMPUNG TENGAH
