No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
127,1020088,SMA YANIIC,20107399,S,34,59.88,38.82,29.34,43.57,50.57,48.31,44.08,1,2,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
128,1020089,SMA KRISTEN MAWAR SARON,20107386,S,3,74.67,72.0,40.83,0.0,0.0,52.0,59.88,1,2,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
129,1020090,SMA SAINT PETER,20107390,S,12,78.33,87.67,45.42,60.63,65.14,72.0,68.91,1,2,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
130,1020091,SMA TUNAS GADING,20100632,S,17,62.71,61.18,38.24,56.56,53.0,41.71,53.04,1,2,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
131,1020092,SMA BINA TUNAS BANGSA,20107370,S,12,70.17,86.17,53.13,52.29,0.0,0.0,65.44,1,2,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
132,1020094,SMA IPEKA PLUIT,20107382,S,30,84.4,86.0,71.67,88.68,81.27,0.0,82.01,1,2,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
133,1020095,SMA MARIE JOSEPH,20109180,S,25,77.28,75.36,54.8,78.0,76.5,58.25,69.6,1,2,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
134,1020096,SMA KRISTEN 6 BPK PENABUR,20110335,S,67,84.96,87.1,79.33,85.31,76.0,80.5,83.96,1,2,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
135,1020171,MA NEGERI 5,20177971,N,71,67.15,46.34,39.19,50.24,61.8,0.0,52.77,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
136,1020172,MA AL-WATHONIYAH 43,20177969,S,39,55.54,37.37,31.6,42.0,44.36,47.6,41.72,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
137,1020173,MA YAPIS,20177975,S,22,51.45,36.91,28.75,43.75,43.38,49.0,40.27,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
138,1020175,MA AL-KHAIRIYAH,20177967,S,27,61.48,41.93,30.74,43.33,55.14,40.2,45.61,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
139,1020176,MA RAUDHATUL JANNATINNAIM,20177974,S,26,54.85,39.77,29.52,38.47,49.5,0.0,41.5,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
140,1020177,MA PERSIS 12,20177973,S,20,58.6,44.0,31.13,0.0,49.9,0.0,45.91,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
141,1020178,MA AL-MUHAJIRIN,20177968,S,25,45.04,41.36,29.9,38.75,40.67,44.0,39.25,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
142,1020179,MA AL-WATHONIYAH 14,60728032,S,30,53.07,38.6,30.17,0.0,48.8,0.0,42.66,1,2,17,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
143,1020203,MA AR-RASYIDIYYAH,20177970,S,22,62.0,41.55,29.2,49.58,50.8,56.0,45.87,1,2,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
144,1020204,MA NEGERI 21,20177972,N,74,69.08,50.38,33.78,61.58,59.9,56.67,53.23,1,2,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
145,1020205,SMA KRISTEN PENABUR KELAPA GADING,20177804,S,12,82.5,93.83,71.46,77.05,0.0,78.0,81.23,1,2,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
146,1020207,SMA WESTIN,69873573,S,7,72.29,72.29,61.07,58.93,0.0,0.0,66.15,1,2,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
147,1020208,SMA PELANGI KASIH,69755458,S,13,77.38,87.08,63.27,67.5,72.44,66.0,74.64,1,2,20,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
148,1020216,MA SYAWARIFIYYAH JAKARTA,69725132,S,1,28.0,34.0,30.0,40.0,0.0,0.0,33.0,1,2,21,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
149,1020221,MAS KHAIRUL UMMAH,69824833,S,27,56.81,39.48,31.57,46.5,53.0,38.29,43.66,1,2,22,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
150,1020230,SMA BINA BANGSA SCHOOL PANTAI INDAH KAPUK,20112462,S,15,63.6,87.6,47.5,50.5,0.0,0.0,62.3,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
151,1020231,SMA BUNDA MULIA SCHOOL,69888992,S,15,71.87,91.87,57.0,62.92,61.25,56.0,70.58,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
152,1020232,SMA SIS PIK,20109561,S,6,69.0,89.33,54.58,56.25,0.0,0.0,67.29,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
153,1020233,SMA SIS KELAPA GADING,20109560,S,3,62.67,81.33,52.5,53.75,52.0,0.0,62.42,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
154,1020234,SMA NORTH JAKARTA INTERCULTURAL SCHOOL,69856892,S,5,43.6,80.4,36.0,0.0,44.0,0.0,51.0,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
155,1020235,JAKARTA TAIPEI SCHOOL,69975652,S,4,54.5,81.0,41.88,0.0,51.33,48.0,56.97,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
156,1020236,SMA SAINT PETER SCHOOL,69879021,S,4,70.0,84.5,46.88,58.75,0.0,0.0,65.03,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
157,1020238,SMA RAFFLES CHRISTIAN SCHOOL,69939320,S,8,73.0,91.0,53.44,57.5,0.0,0.0,68.74,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
158,1020239,SMA JAC,69968321,S,3,75.33,87.33,69.17,0.0,71.33,0.0,75.79,1,2,23,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
159,1020240,SMA MAHATMA GADING INTERCULTURAL SCHOOL,69889105,S,11,67.27,87.82,46.14,55.0,0.0,0.0,64.06,1,2,24,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
160,1020241,SMA BEACON ACADEMY JAKARTA,69977407,S,3,60.67,88.67,46.67,0.0,57.33,0.0,63.34,1,2,24,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
161,1020242,SMA TZU CHI,69961163,S,19,79.26,92.21,65.13,63.29,0.0,0.0,74.98,1,2,24,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA UTARA
162,1030001,SMA NEGERI 23,20101621,N,140,80.2,67.36,46.27,75.49,72.57,69.45,66.46,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
163,1030002,SMA AL-CHASANAH,20107269,S,65,66.25,52.28,32.19,42.5,55.86,52.57,51.45,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
164,1030003,SMA BUNDA HATI KUDUS,20101332,S,63,76.1,79.14,51.11,90.0,70.65,66.77,68.85,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
165,1030004,SMA DHARMA JAYA,20104412,S,19,76.74,67.79,45.13,68.33,61.23,59.33,62.93,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
166,1030005,SMA FATAHILLAH,20101353,S,36,53.83,37.94,30.07,0.0,49.06,0.0,42.73,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
167,1030007,SMA KRISTEN IMMANUEL,20104425,S,20,68.7,62.4,40.63,47.5,62.89,52.0,58.33,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
168,1030008,SMA KRISTEN 1 PENABUR,20101306,S,67,87.94,91.67,82.09,92.0,81.36,80.86,87.14,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
169,1030009,SMA MUHAMMADIYAH 13,20101326,S,29,66.97,50.34,34.57,47.5,66.89,46.4,52.81,1,3,0,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
170,1030010,SMA MUHAMMADIYAH 24,20101325,S,25,50.16,39.12,31.0,40.0,42.86,36.0,40.15,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
171,1030011,SMA K PANCARAN BERKAT,20101346,S,17,70.82,58.0,38.68,52.5,61.4,38.0,56.1,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
172,1030013,SMA YP-BDN,20101628,S,10,68.6,48.8,34.5,0.0,57.33,78.0,52.83,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
173,1030014,SMA SANTO KRISTOFORUS I,20101616,S,59,78.68,76.71,50.59,75.0,68.93,69.77,69.09,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
174,1030015,SMA TUNAS HARAPAN,20101606,S,53,59.81,40.94,30.09,44.17,48.93,48.55,44.66,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
175,1030016,SMA YADIKA 1,20101619,S,67,63.31,50.72,32.99,51.5,57.83,54.0,51.07,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
176,1030017,SMA NEGERI 2,20101622,N,108,86.81,87.37,76.09,83.24,79.31,79.6,82.68,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
177,1030018,SMA NEGERI 17,20101624,N,143,77.03,58.95,37.57,64.69,71.6,60.78,59.89,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
178,1030019,SMA NEGERI 19,20101623,N,108,82.24,78.83,56.37,81.35,72.63,67.83,72.87,1,3,1,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
179,1030020,SMA BHINNEKA TUNGGAL IKA,20101337,S,27,67.85,65.04,50.46,0.0,59.0,66.0,61.43,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
180,1030021,SMA CANDRA NAYA,20101330,S,34,74.82,65.12,40.07,62.95,65.0,57.41,60.14,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
181,1030023,SMA DAMAI,20101342,S,23,73.65,63.65,42.61,70.83,60.29,61.5,61.48,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
182,1030024,SMA DHAMMASAVANA,20101343,S,18,73.11,65.11,40.56,71.11,59.33,64.67,61.45,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
183,1030025,SMA ISLAM TAMBORA,20101348,S,83,52.34,38.55,29.1,36.11,47.66,38.86,41.04,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
184,1030027,SMA KATOLIK RICCI,20101311,S,54,77.93,73.67,45.14,80.42,68.79,68.86,67.03,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
185,1030028,SMA KEMURNIAN,20107271,S,3,67.33,62.0,39.17,0.0,64.0,34.0,55.63,1,3,2,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
186,1030031,SMA PELITA IV,20104436,S,26,65.38,63.08,34.9,65.0,52.62,51.64,54.13,1,3,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
187,1030033,SMA SANTO LEO,20101614,S,20,69.6,60.8,43.88,77.5,64.0,0.0,59.91,1,3,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
188,1030035,SMA SENTOSA,20101611,S,15,66.27,56.67,34.83,0.0,61.69,58.0,54.74,1,3,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
189,1030036,SMA TRI RATNA,20101608,S,20,79.6,69.5,45.63,73.57,74.0,71.0,67.0,1,3,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
190,1030039,SMA NEGERI 56,20101605,N,108,79.41,61.44,46.0,66.67,68.14,76.55,64.19,1,3,3,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
191,1030040,SMA NEGERI 84,20101587,N,107,82.71,72.8,57.1,76.81,72.35,75.25,71.76,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
192,1030041,SMA NEGERI 94,20101585,N,108,81.33,67.65,46.18,72.5,70.45,77.74,67.28,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
193,1030042,SMA NEGERI 95,20101584,N,144,80.72,67.18,43.65,72.38,73.09,71.57,66.08,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
194,1030043,SMA SAN MARINO,20101467,S,39,74.87,74.56,48.46,83.33,64.5,60.2,65.41,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
195,1030044,SMA GALATIA 3,20101352,S,8,69.5,64.25,32.19,0.0,62.0,0.0,56.99,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
196,1030047,SMA YADIKA 2,20101630,S,108,68.04,53.02,34.1,50.94,59.57,60.37,53.41,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
197,1030048,SMA FAJRUL ISLAM,20101354,S,31,54.13,38.26,30.0,45.0,48.0,56.67,42.76,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
198,1030049,SMA NEGERI 33,20101620,N,71,86.9,82.06,59.86,79.85,82.7,74.94,76.78,1,3,4,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
199,1030050,SMA NEGERI 96,20101583,N,143,80.91,61.73,45.79,68.81,73.25,62.21,64.71,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
200,1030051,SMA AL-HUDA,20101340,S,165,63.22,47.02,32.08,48.21,56.14,52.4,49.19,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
201,1030052,SMA CENGKARENG I,20101329,S,114,58.14,41.72,31.34,44.72,55.23,42.26,45.54,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
202,1030054,SMA HARAPAN JAYA,20101350,S,33,56.79,40.0,30.98,41.36,50.42,40.67,43.57,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
203,1030055,SMA IP YAKIN,20101349,S,31,57.03,37.03,29.6,44.64,52.21,45.2,43.26,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
204,1030056,SMA KATOLIK BINTANG KEJORA,20104422,S,14,63.29,53.57,37.68,51.25,61.2,0.0,53.23,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
205,1030057,SMA KRISTEN KALAM KUDUS II,20104426,S,24,78.92,78.92,53.02,74.38,66.25,0.0,69.96,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
206,1030058,SMA LAMAHOLOT,20101314,S,15,63.47,51.33,33.5,0.0,56.0,0.0,51.08,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
207,1030059,SMA TRINITAS,20101607,S,10,82.0,74.2,48.0,0.0,69.0,63.67,67.5,1,3,5,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
208,1030060,SMA VIANNEY,20101618,S,40,73.0,74.75,50.75,67.08,65.62,56.31,65.33,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
209,1030061,SMA NEGERI 57,20101604,N,104,79.71,70.94,46.35,66.79,68.76,71.1,66.62,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
210,1030062,SMA NEGERI 65,20101589,N,71,87.66,85.77,63.77,73.65,79.48,87.41,79.66,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
211,1030063,SMA NEGERI 85,20101586,N,98,80.96,72.73,45.79,77.89,71.77,77.78,68.25,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
212,1030064,SMA NEGERI 101,20101627,N,105,77.75,67.03,42.79,64.5,70.63,66.08,63.99,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
213,1030065,SMA NEGERI 112,20101626,N,65,82.86,78.4,60.12,78.82,76.54,78.18,74.7,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
214,1030066,SMA ABDI SISWA,20104421,S,34,76.82,77.0,48.38,78.27,75.38,65.2,69.3,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
215,1030067,SMA AL KAMAL,20104405,S,56,69.39,53.79,34.38,48.18,56.82,53.36,52.74,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
216,1030068,SMA BUDI MURNI 2,20101334,S,41,66.93,49.51,32.99,55.23,57.38,41.5,51.17,1,3,6,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
217,1030070,SMAK IPEKA INTEGRATED CHRISTIAN SCHOOL,20104423,S,2,87.0,94.0,66.25,56.25,0.0,0.0,75.88,1,3,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
218,1030074,SMA KEMURNIAN II,20101307,S,42,81.24,81.43,62.5,73.21,79.09,67.83,74.21,1,3,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
219,1030075,SMA KRISTEN 4 PENABUR,20101305,S,36,84.06,88.67,66.88,80.71,78.0,79.04,79.7,1,3,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
220,1030076,SMA KRISTEN SAMARIA KUDUS,20101313,S,6,79.33,75.0,39.17,0.0,75.33,0.0,67.21,1,3,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
221,1030077,SMA NOTRE DAME,20101324,S,61,78.79,79.93,50.57,69.29,69.81,69.5,69.72,1,3,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
222,1030078,SMA PELITA II,20101322,S,30,74.27,77.87,53.0,82.5,59.17,67.33,67.68,1,3,7,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
223,1030080,SMA SANG TIMUR,20104432,S,85,80.71,82.66,57.15,79.44,75.3,71.4,74.06,1,3,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
224,1030081,SMA TARSISIUS II,20101610,S,35,72.69,71.54,45.29,73.61,56.75,69.44,64.29,1,3,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
225,1030083,SMA YADIKA 5,20101629,S,135,70.86,58.95,33.15,51.63,61.63,63.0,55.71,1,3,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
226,1030084,SMA KRISTEN PETRA,20104430,S,5,77.6,73.2,50.5,0.0,74.8,0.0,69.03,1,3,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
227,1030088,SMA NEGERI 16,20101625,N,105,81.05,74.46,52.98,68.2,70.48,78.44,70.65,1,3,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
228,1030089,SMA NEGERI 78,20101588,N,80,86.95,88.85,76.03,91.21,80.9,79.27,84.01,1,3,8,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
229,1030090,SMA 1 BARUNAWATI,20101173,S,78,66.77,48.49,31.96,53.08,58.8,52.0,51.05,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
230,1030091,SMA MUHAMMADIYAH 15,20104433,S,83,63.69,52.14,31.84,54.5,58.82,51.33,51.22,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
231,1030093,SMA REGINA PACIS,20101301,S,46,80.26,81.39,50.05,0.0,74.4,70.25,71.17,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
232,1030094,SMA JOSUA,20104417,S,18,48.44,39.44,32.64,0.0,45.33,0.0,41.47,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
233,1030095,SMA BAPTIS CENGKARENG INDAH,20101339,S,21,69.14,53.14,35.83,52.14,65.82,54.0,54.43,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
234,1030096,SMA KRISTEN ALMASIH,20101304,S,13,72.15,67.69,37.12,60.0,63.0,70.0,60.09,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
235,1030098,SMA CAKRA BUANA,20101331,S,9,43.78,35.11,28.89,0.0,0.0,37.33,36.28,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
236,1030099,SMA SANTO LEO II,20101613,S,50,81.04,77.44,62.95,77.69,70.56,69.2,73.93,1,3,9,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
237,1030100,SMA KRISTEN KALAM KUDUS III,20101327,S,23,77.39,80.35,48.26,76.67,72.47,63.33,69.46,1,3,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
238,1030101,SMA KRISTEN IPEKA TOMANG,20104424,S,59,84.51,86.51,68.05,81.82,77.5,74.48,79.28,1,3,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
239,1030104,SMA BINA BANGSA,20104408,S,8,57.0,91.75,46.56,48.44,0.0,0.0,60.94,1,3,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
240,1030105,SMA SANTO KRISTOFORUS II,20101615,S,99,76.48,78.4,50.25,70.56,64.33,61.71,67.77,1,3,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
241,1030106,SMA PROVIDENTIA,20101318,S,40,76.75,76.35,54.63,71.48,63.69,0.0,69.17,1,3,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
242,1030108,SMA PADINDI,20101323,S,43,60.98,42.42,31.1,42.67,60.15,36.93,45.12,1,3,10,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
243,1030111,SMA NASIONAL NUSANTARA,20104434,S,30,56.07,38.73,28.75,0.0,50.0,0.0,43.39,1,3,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
244,1030114,SMA TUNAS INDONESIA,20101617,S,9,44.67,37.33,33.61,0.0,48.44,0.0,41.02,1,3,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
245,1030115,SMA CAHAYA FADILAH,20104409,S,39,59.79,38.72,29.23,43.44,50.18,49.56,44.1,1,3,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
246,1030116,SMA DIAN KASIH,20104414,S,15,81.07,84.0,66.0,75.0,74.36,77.0,76.47,1,3,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
247,1030117,SMA KRISTEN TIARA KASIH,20104419,S,39,81.74,84.15,63.01,75.18,73.75,75.18,75.95,1,3,11,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
248,1030121,SMA IMPIAN BUNDA,20104416,S,12,70.33,71.5,35.63,71.88,65.5,0.0,61.27,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
249,1030123,SMA TUNAS MUDA,20104439,S,34,79.18,90.59,62.35,70.36,66.38,65.33,74.79,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
250,1030124,SMA DIAN HARAPAN,20104413,S,97,83.65,89.77,67.68,79.69,81.23,72.0,79.22,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
251,1030125,SMA DUTA BANGSA,20104411,S,14,53.86,41.43,31.07,0.0,49.29,0.0,43.91,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
252,1030126,SMA MUTIARA BANGSA 3,20109062,S,22,76.0,79.55,45.8,56.88,64.67,63.11,65.99,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
253,1030127,SMA BUKIT SION,20104407,S,34,80.29,89.35,60.29,78.0,72.22,62.13,74.86,1,3,12,2019,DKI JAKARTA,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA BARAT
