No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
124,1304014,SMA NEGERI 1 TEKARANG,30100390.0,N,73,73.48,62.92,50.12,52.47,66.04,59.22,0.0,13,4,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
125,1304015,SMA NEGERI 1 SEMPARUK,30100387.0,N,133,71.19,65.57,52.45,58.52,64.66,59.78,0.0,13,4,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
126,1304016,SMA NEGERI 1 SUBAH,30100388.0,N,20,69.01,58.25,50.99,49.63,61.92,52.57,0.0,13,4,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
127,1304017,SMA NEGERI 1 SEBAWI,30106208.0,N,66,69.59,53.64,46.54,53.41,63.91,51.79,0.0,13,4,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
128,1304018,SMA SANTO BONAVENTURA SAMBAS,30100378.0,S,43,75.76,65.53,59.65,60.29,58.83,44.23,0.0,13,4,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
129,1304019,SMA PANCA BHAKTI SAMBAS,30100360.0,S,28,64.46,58.94,52.64,56.61,56.57,38.79,0.0,13,4,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
130,1304020,SMA AMKUR PEMANGKAT,30100339.0,S,72,77.04,73.22,60.19,57.08,69.71,65.03,0.0,13,4,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
131,1304021,SMA MUHAMMADIYAH SAMBAS,30100359.0,S,104,73.59,64.05,54.69,59.01,62.61,46.09,0.0,13,4,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
132,1304023,SMA SENTOSA PEMANGKAT,30107297.0,S,75,78.27,77.99,60.27,57.93,72.52,67.99,0.0,13,4,23,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
133,1304025,MA YASTI SEKURA,30112178.0,S,58,69.81,71.96,53.37,55.78,69.61,65.24,0.0,13,4,25,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
134,1304026,MA NEGERI  SAMBAS,30100466.0,N,33,70.91,60.13,46.01,50.23,63.31,49.04,0.0,13,4,26,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
135,1304027,MA GERPEMI TEBAS,30100484.0,S,34,65.14,65.88,48.55,53.24,66.53,56.61,0.0,13,4,27,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
136,1304028,MA YPPU SAPAK HULU,30100489.0,S,14,71.41,58.53,48.58,54.82,65.4,45.16,0.0,13,4,28,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
137,1304029,MA MUDI PEMANGKAT,30112174.0,S,25,65.39,45.7,35.34,53.5,51.76,39.98,0.0,13,4,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
138,1304032,MA AL-HIKMAH SIDANG,30112176.0,S,11,70.25,66.26,50.68,52.27,64.74,52.84,0.0,13,4,32,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
139,1304033,SMA NEGERI 1 SAJAD,30108133.0,N,29,65.14,68.19,51.11,55.0,64.77,42.91,0.0,13,4,33,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
140,1304034,SMA NEGERI 2 PALOH,30107804.0,N,24,77.78,73.69,55.16,56.77,72.31,66.79,0.0,13,4,34,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
141,1304035,SMA NEGERI 2 SUBAH,30108360.0,N,22,63.09,39.74,37.21,40.68,48.9,40.04,0.0,13,4,35,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
142,1304036,SMA NEGERI 3 TELUK KERAMAT,30109805.0,N,35,77.72,65.86,52.07,57.14,70.65,64.21,0.0,13,4,36,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
143,1304037,SMA NEGERI 3 TEBAS,30110151.0,N,24,76.06,75.5,54.33,58.75,72.24,67.14,0.0,13,4,37,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
144,1304038,SMA NEGERI 2 GALING,30110152.0,N,14,75.73,74.07,50.84,57.5,72.96,69.43,0.0,13,4,38,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
145,1304039,SMA NEGERI 1 SALATIGA,69763253.0,N,61,65.92,43.11,32.16,43.77,45.42,43.55,0.0,13,4,39,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SAMBAS
146,1305001,SMA NEGERI 1 SANGGAU,30101943.0,N,101,84.72,73.51,80.21,68.24,78.19,62.99,0.0,13,5,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
147,1305002,SMA NEGERI 2 SANGGAU,30101946.0,N,96,82.94,70.62,72.47,65.96,76.05,58.3,0.0,13,5,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
148,1305003,SMA NEGERI 3 SANGGAU,30101895.0,N,118,79.97,65.76,69.92,62.01,73.84,53.07,0.0,13,5,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
149,1305004,SMA NEGERI 1 SEKAYAM,30101944.0,N,109,79.92,61.62,64.28,58.0,71.02,48.51,0.0,13,5,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
150,1305005,SMA NEGERI 1 KEMBAYAN,30101947.0,N,94,79.33,65.36,76.72,61.86,73.99,52.4,0.0,13,5,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
151,1305006,SMA NEGERI 1 MELIAU,30101942.0,N,78,80.97,62.97,68.22,60.96,72.93,54.06,0.0,13,5,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
152,1305007,SMA NEGERI 1 TAYAN HILIR,30101945.0,N,92,74.95,63.65,68.17,60.22,73.18,52.03,0.0,13,5,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
153,1305008,SMA NEGERI 1 JANGKANG,30101941.0,N,80,73.81,62.04,59.84,59.03,71.85,49.16,0.0,13,5,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
154,1305009,SMA NEGERI 2 SEKAYAM,30107672.0,N,122,75.9,66.11,68.37,64.61,73.43,53.84,0.0,13,5,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
155,1305010,SMA NEGERI 1 BONTI,30107636.0,N,57,73.22,63.0,66.35,61.93,70.35,50.77,0.0,13,5,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
156,1305011,SMA NEGERI 1 BEDUAI,30107633.0,N,46,69.55,61.96,66.69,60.27,72.37,51.43,0.0,13,5,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
157,1305012,SMA NEGERI 1 TAYAN HULU,30107642.0,N,51,82.71,62.63,68.95,60.34,74.28,53.2,0.0,13,5,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
158,1305013,SMA PGRI 3 TAYAN HULU,30101936.0,S,43,74.15,61.97,68.77,59.3,71.96,50.4,0.0,13,5,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
159,1305015,SMA PGRI 2 KEMBAYAN,30101952.0,S,15,56.79,32.03,22.07,30.67,38.11,32.43,0.0,13,5,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
160,1305016,SMA PELITA JAYA JANGKANG,30101954.0,S,46,76.81,66.13,70.07,69.02,68.75,65.9,0.0,13,5,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
161,1305017,SMA KARYA KASIH PARINDU,30101970.0,S,67,74.9,64.01,66.91,59.66,73.85,54.03,0.0,13,5,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
162,1305018,SMA WIYATA MANDALA BALAI,30101967.0,S,73,75.92,62.68,67.95,56.51,72.42,50.79,0.0,13,5,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
163,1305019,SMA DON BOSCO SANGGAU,30101968.0,S,123,80.09,65.56,74.48,63.5,74.6,56.49,0.0,13,5,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
164,1305020,SMA PGRI 1 SANGGAU,30101938.0,S,27,66.5,61.42,63.86,59.35,63.91,47.7,0.0,13,5,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
165,1305025,SMA NEGERI 1 TOBA,30107715.0,N,14,80.17,64.35,64.69,65.54,71.06,56.37,0.0,13,5,25,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
166,1305029,MA NEGERI SANGGAU,30112195.0,N,58,78.91,64.33,68.13,60.73,74.2,52.18,0.0,13,5,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
167,1305030,MA AL-MIZAN SEKAYAM,30112196.0,S,8,81.56,65.41,69.29,60.63,74.43,51.64,0.0,13,5,30,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
168,1305031,MA FADHILAH KEMBAYAN,30112194.0,S,26,72.22,60.23,59.63,54.81,61.33,47.21,0.0,13,5,31,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
169,1305033,SMA NEGERI 1 NOYAN,30101940.0,N,27,78.14,64.02,66.99,59.54,72.83,52.61,0.0,13,5,33,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
170,1305035,SMA NEGERI 1 BALAI,30101966.0,N,52,72.07,63.65,65.93,69.81,74.99,52.67,0.0,13,5,35,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
171,1305036,SMA WIDYA BHAKTI JANGKANG,30107628.0,S,41,69.38,63.32,66.76,60.0,72.55,51.26,0.0,13,5,36,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
172,1305037,SMA NEGERI 2 MELIAU,30108076.0,N,31,70.28,59.63,69.13,60.16,72.08,51.15,0.0,13,5,37,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SANGGAU
173,1306001,SMA NEGERI 1 SINTANG,30102510.0,N,95,75.66,59.1,50.37,55.08,58.39,51.65,0.0,13,6,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
174,1306002,SMA NEGERI 2 SINTANG,30102512.0,N,120,67.47,62.67,60.03,60.79,64.27,47.39,0.0,13,6,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
175,1306003,SMA NEGERI 3 SINTANG,30102513.0,N,61,79.04,68.07,66.78,60.78,65.44,64.55,0.0,13,6,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
176,1306004,SMA NEGERI 1 SEPAUK,30102508.0,N,68,68.05,35.53,21.99,31.95,42.83,34.49,0.0,13,6,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
177,1306005,SMA NEGERI 1 KETUNGAU TENGAH,30102507.0,N,69,75.02,62.54,72.33,51.38,66.3,70.53,0.0,13,6,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
178,1306006,SMA NEGERI 1 SERAWAI,30102509.0,N,52,61.41,45.18,24.7,32.5,41.93,36.34,0.0,13,6,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
179,1306007,SMA NEGERI 1 KETUNGAU HULU,30102506.0,N,59,58.38,47.4,21.82,30.55,40.15,33.17,0.0,13,6,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
180,1306008,SMA NEGERI  1 KELAM PERMAI,30102505.0,N,83,65.26,44.91,25.09,33.98,46.97,38.75,0.0,13,6,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
181,1306009,SMA NEGERI 1 KAYAN HILIR,30107322.0,N,66,60.52,50.41,24.83,31.89,37.92,33.02,0.0,13,6,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
182,1306010,SMA NEGERI 1 SUNGAI TEBELIAN,30102511.0,N,57,68.22,42.54,25.65,40.26,44.85,37.26,0.0,13,6,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
183,1306011,SMA NEGERI 1 BINJAI HULU,30107321.0,N,38,68.61,56.25,40.67,55.46,56.97,41.21,0.0,13,6,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
184,1306012,SMA NEGERI 1 TEMPUNAK,30107324.0,N,12,67.16,41.81,28.63,33.96,50.73,38.64,0.0,13,6,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
185,1306013,SMA NEGERI 1 DEDAI,30107353.0,N,14,75.72,65.73,45.66,49.64,57.8,61.27,0.0,13,6,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
186,1306014,SMA NEGERI 1 KAYAN HULU,30107323.0,N,44,62.48,42.99,24.78,31.19,41.47,37.1,0.0,13,6,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
187,1306015,SMA PANCA SETYA SINTANG,30102516.0,S,190,75.73,51.55,37.88,41.86,57.77,44.14,0.0,13,6,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
188,1306016,SMA NUSANTARA INDAH SINTANG,30102517.0,S,107,62.67,39.55,39.02,35.33,45.88,36.29,0.0,13,6,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
189,1306017,SMA SINAR KASIH SINTANG,30102527.0,S,54,64.96,40.58,24.3,34.54,44.41,34.12,0.0,13,6,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
190,1306018,SMA IMMANUEL SINTANG,30102526.0,S,41,64.76,37.97,24.69,32.87,39.84,33.48,0.0,13,6,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
191,1306019,SMA MUJAHIDIN SINTANG,30102607.0,S,9,66.76,51.79,31.59,43.33,48.26,42.93,0.0,13,6,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
192,1306020,SMA MUHAMMADIYAH SINTANG,30102529.0,S,27,68.33,51.83,31.01,38.7,51.94,41.41,0.0,13,6,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
193,1306021,SMA BORNEO SEPAUK,30102525.0,S,13,67.06,41.98,29.33,31.35,41.04,34.99,0.0,13,6,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
194,1306023,SMA KARYA KASIH NANGA MERAKAI,30107325.0,S,5,74.52,60.8,69.84,53.0,65.96,75.38,0.0,13,6,23,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
195,1306024,MA NEGERI SINTANG,30112198.0,N,73,69.21,61.85,44.34,53.9,55.12,41.42,0.0,13,6,24,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
196,1306025,MA MUJAHIDIN SINTANG,30112200.0,S,13,66.32,52.05,29.78,41.15,48.38,33.71,0.0,13,6,25,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
197,1306026,MA AL-MAARIF SINTANG,30112199.0,S,19,72.3,52.73,27.73,38.16,53.91,45.89,0.0,13,6,26,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
198,1306027,MA AL-MUHAJIRIN PANDAN JAYA SINTANG,30112201.0,S,21,70.05,50.93,31.34,34.17,44.36,41.31,0.0,13,6,27,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
199,1306028,SMA NEGERI 1 AMBALAU,30107320.0,N,40,66.4,32.61,46.28,43.31,53.03,50.24,0.0,13,6,28,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
200,1306029,SMA NEGERI 4 SINTANG,30107690.0,N,49,66.0,61.19,57.54,56.12,62.64,47.76,0.0,13,6,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
201,1306030,SMA NEGERI 1 KETUNGAU HILIR,30107691.0,N,22,59.48,28.95,27.31,30.68,37.59,31.6,0.0,13,6,30,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
202,1306031,SMA JOSEPH KHATULISTIWA,30109941.0,S,28,58.15,40.48,25.7,30.54,40.18,34.01,0.0,13,6,31,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SINTANG
203,1307001,SMA NEGERI 1 PUTUSSIBAU,30102993.0,N,101,74.96,64.04,52.05,53.66,65.36,53.81,0.0,13,7,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
204,1307002,SMA NEGERI 1 JONGKONG,30102990.0,N,53,58.04,51.06,26.5,27.97,38.06,33.3,0.0,13,7,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
205,1307003,SMA NEGERI 1 SELIMBAU,30102995.0,N,76,58.67,43.29,27.56,37.27,50.43,38.28,0.0,13,7,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
206,1307004,SMA NEGERI 1 SEMITAU,30102996.0,N,77,74.46,69.28,63.02,71.01,68.86,60.34,0.0,13,7,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
207,1307005,SMA NEGERI 1 HULU GURUNG,30102991.0,N,88,67.01,33.17,26.55,32.27,49.26,38.46,0.0,13,7,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
208,1307006,SMA NEGERI 1 BUNUT HILIR,30102989.0,N,38,73.94,61.79,58.02,57.89,60.2,53.72,0.0,13,7,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
209,1307007,SMA NEGERI 1 BADAU,30102988.0,N,39,61.45,32.6,20.21,29.23,39.65,34.7,0.0,13,7,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
210,1307008,SMA NEGERI 2 PUTUSSIBAU,30102992.0,N,66,67.98,38.76,26.19,33.41,46.6,38.92,0.0,13,7,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
211,1307009,SMA NEGERI 1 SILAT HILIR,30103015.0,N,24,64.53,43.48,21.78,35.31,54.04,41.15,0.0,13,7,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
212,1307010,SMA NEGERI 1 SEBERUANG,30102994.0,N,53,65.59,33.48,25.66,31.42,45.23,38.03,0.0,13,7,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
213,1307011,SMA NEGERI 1 EMBALOH HULU,30102907.0,N,22,63.69,40.65,35.6,37.16,52.52,49.74,0.0,13,7,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
214,1307012,SMA NEGERI 1 EMBALOH HILIR,30102910.0,N,30,63.17,35.85,23.81,36.5,42.12,38.34,0.0,13,7,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
215,1307013,SMA NEGERI 1 PENGKADAN,30102913.0,N,61,65.75,34.65,22.37,31.52,43.25,36.5,0.0,13,7,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
216,1307014,SMA NEGERI 1 BATANG LUPAR,30108665.0,N,29,58.46,32.32,21.04,28.79,39.15,36.13,0.0,13,7,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
217,1307015,SMA NEGERI 1 MENTEBAH,30102914.0,N,59,59.7,52.39,23.75,32.33,41.96,36.03,0.0,13,7,15,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
218,1307016,SMA NEGERI 2 SELIMBAU,30109672.0,N,23,73.46,44.6,39.27,39.57,56.17,46.57,0.0,13,7,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
219,1307017,SMA KARYA BUDI PUTUSSIBAU,30102906.0,S,115,65.47,54.43,48.19,56.11,56.27,49.16,0.0,13,7,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
220,1307018,SMA NEGERI 1 BUNUT HULU,30102889.0,N,29,57.7,48.68,25.3,30.78,43.88,36.09,0.0,13,7,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
221,1307019,SMA MUHAMMADIYAH PUTUSSIBAU,30102908.0,S,18,60.81,38.36,28.57,34.31,48.21,32.92,0.0,13,7,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
222,1307020,SMA NEGERI 1 KALIS,30102951.0,N,33,61.8,54.49,42.93,51.59,42.01,33.02,0.0,13,7,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
223,1307021,SMA NEGERI 1 BOYAN TANJUNG,30102916.0,N,59,61.92,29.93,23.25,30.93,38.73,34.27,0.0,13,7,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
224,1307023,SMA NEGERI 1 SILAT HULU,30102950.0,N,45,77.84,69.62,51.56,53.33,61.13,64.47,0.0,13,7,23,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
225,1307024,SMA NEGERI 1 BIKA,30109723.0,N,19,66.18,41.38,23.49,30.53,43.36,37.1,0.0,13,7,24,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
226,1307026,SMA KRISTEN SETIA PUTUSSIBAU,30107674.0,S,36,64.11,55.39,44.07,51.11,50.86,45.75,0.0,13,7,26,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
227,1307027,MA NEGERI PUTUSSIBAU,10816409.0,N,50,64.67,62.83,63.93,53.05,65.2,38.11,0.0,13,7,27,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
228,1307029,MA NEGERI JONGKONG,60725206.0,N,39,73.55,58.56,60.71,48.01,68.85,59.18,0.0,13,7,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
229,1307030,MA AL-MUTTAQIEN SUHAID,69728211.0,S,32,74.06,60.61,55.67,50.94,72.78,53.04,0.0,13,7,30,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
230,1307031,MA NURUL YAQIN NANGA BUNUT,69728210.0,S,10,58.77,41.5,72.64,51.5,52.59,46.14,0.0,13,7,31,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
231,1307032,SMA NEGERI 2 BUNUT HULU,30112048.0,N,16,66.32,52.68,39.23,32.19,47.7,40.55,0.0,13,7,32,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
232,1307033,MAS AL AZHAR,69788057.0,S,16,74.66,55.08,57.46,45.78,67.35,56.04,0.0,13,7,33,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAPUAS HULU
233,1308001,SMA NEGERI 1 KETAPANG,30103480.0,N,71,72.16,72.05,69.11,65.99,72.02,62.0,0.0,13,8,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
234,1308002,SMA NEGERI 2 KETAPANG,30103481.0,N,146,68.11,69.52,66.85,65.92,69.4,59.63,0.0,13,8,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
235,1308003,SMA NEGERI 3 KETAPANG,30103482.0,N,114,75.27,70.52,69.33,67.52,71.21,61.63,0.0,13,8,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
236,1308004,SMA NEGERI 1 SANDAI,30107569.0,N,126,65.52,74.85,63.54,56.45,65.23,62.47,0.0,13,8,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
237,1308005,SMA NEGERI 1 TUMBANG TITI,30103473.0,N,114,64.91,47.36,31.62,44.06,48.57,37.43,0.0,13,8,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
238,1308006,SMA NEGERI 1 KENDAWANGAN,30103441.0,N,116,63.96,70.68,57.93,57.48,68.53,57.67,0.0,13,8,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
239,1308007,SMA NEGERI 1 NANGA TAYAP,30103478.0,N,52,72.46,69.23,67.6,63.61,69.11,57.65,0.0,13,8,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
240,1308008,SMA NEGERI 1 BALAI BERKUAK,30103615.0,N,67,57.93,30.33,22.6,28.73,38.56,32.56,0.0,13,8,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
241,1308009,SMA NEGERI 1 MATAN HILIR SELATAN,30103477.0,N,77,67.64,65.42,62.94,63.51,64.26,55.52,0.0,13,8,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
242,1308010,SMA NEGERI 1 MARAU,30103479.0,N,73,67.64,70.0,70.64,66.27,71.41,60.23,0.0,13,8,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
243,1308011,SMA NEGERI 1 MANIS MATA,30107425.0,N,53,50.45,54.18,49.56,49.53,64.71,32.97,0.0,13,8,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
244,1308012,SMA NEGERI 1 SUNGAI LAUR,30107426.0,N,64,58.81,51.77,23.37,31.76,53.44,33.76,0.0,13,8,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
245,1308013,SMA NEGERI 1 JELAI HULU,30107427.0,N,24,59.75,59.59,38.71,60.94,56.55,31.47,0.0,13,8,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
246,1308014,SMA NEGERI 1 MATAN HILIR UTARA,30107428.0,N,44,53.78,63.25,56.58,59.83,61.35,34.61,0.0,13,8,14,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KETAPANG
