No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
330,310208,SMA SANTO AGUSTINUS,20303232,S,19,67.89,41.47,38.16,44.87,54.11,59.26,0.0,3,10,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
331,310500,MA NEGERI PURBALINGGA,20363180,N,177,67.93,44.35,44.12,61.58,58.25,64.7,0.0,3,10,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
332,310700,MA AL HUDA,20363177,S,35,65.14,34.51,31.0,48.71,49.71,55.54,0.0,3,10,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
333,310701,MA MAARIF MINHAJUT THOLABAH,20363176,S,42,69.43,41.33,37.86,48.21,57.0,64.05,0.0,3,10,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
334,310702,MA MAMBAUL ULUM,20363178,S,25,60.72,30.48,25.4,40.5,47.92,51.44,0.0,3,10,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
335,310703,MA YINUBA,20363175,S,28,64.57,32.21,44.91,43.39,51.64,56.36,0.0,3,10,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
336,310704,MA AL MUJAHADAH,20363179,S,17,61.76,30.12,24.71,38.68,49.76,49.76,0.0,3,10,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURBALINGGA
337,311001,SMA NEGERI 1 BULUSPESANTREN,20330280,N,82,67.32,44.1,39.24,53.81,58.12,63.9,0.0,3,11,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
338,311002,SMA NEGERI 1 GOMBONG,20330281,N,116,75.95,54.86,75.47,76.23,71.53,75.84,0.0,3,11,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
339,311003,SMA NEGERI 1 KARANGANYAR,20330282,N,123,72.62,43.76,58.58,58.8,64.28,75.37,0.0,3,11,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
340,311004,SMA NEGERI 1 KEBUMEN,20305010,N,93,77.83,57.81,70.94,74.87,72.52,79.66,0.0,3,11,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
341,311005,SMA NEGERI 2 KEBUMEN,20305025,N,130,75.26,50.63,73.33,72.58,67.77,80.78,0.0,3,11,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
342,311006,SMA NEGERI 1 KLIRONG,20305011,N,99,71.68,41.86,52.1,53.89,61.01,73.23,0.0,3,11,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
343,311007,SMA NEGERI 1 KUTOWINANGUN,20305013,N,119,72.97,51.36,61.51,60.06,64.86,78.45,0.0,3,11,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
344,311008,SMA NEGERI 1 PEJAGOAN,20305028,N,162,70.85,47.46,48.52,59.81,62.3,73.07,0.0,3,11,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
345,311009,SMA NEGERI 1 PETANAHAN,20305027,N,81,65.43,50.64,41.94,56.45,56.77,63.83,0.0,3,11,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
346,311010,SMA NEGERI 1 PREMBUN,20305026,N,143,72.42,42.34,46.43,53.85,63.89,72.94,0.0,3,11,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
347,311011,SMA NEGERI 1 ROWOKELE,20330284,N,123,70.26,44.15,42.48,53.17,58.29,69.59,0.0,3,11,11,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
348,311012,SMA NEGERI 1 MIRIT,20330283,N,45,64.98,54.67,46.78,43.72,61.82,54.53,0.0,3,11,12,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
349,311013,SMA NEGERI 1 KARANGSAMBUNG,20338278,N,43,66.47,31.58,30.76,41.92,50.79,59.58,0.0,3,11,13,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
350,311014,SMA NEGERI 1 AYAH,20341363,N,42,67.67,44.71,34.11,50.71,54.29,62.0,0.0,3,11,14,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
351,311201,SMA MASEHI PREMBUN,20330276,S,9,67.78,36.22,36.94,42.22,45.56,50.67,0.0,3,11,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
352,311202,SMA MUHAMMADIYAH GOMBONG,20305001,S,21,63.14,38.67,31.9,50.48,54.86,53.24,0.0,3,11,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
353,311203,SMA MUHAMMADIYAH KEBUMEN,20304998,S,12,61.0,51.0,28.54,55.63,57.67,53.17,0.0,3,11,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
354,311204,SMA MUHAMMADIYAH KUTOWINANGUN,20305002,S,16,60.63,32.25,24.22,35.0,47.5,46.88,0.0,3,11,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
355,311205,SMA PGRI 1 GOMBONG,20304997,S,54,60.67,44.96,32.87,43.56,51.41,50.63,0.0,3,11,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
356,311206,SMA PGRI 1 KEBUMEN,20305446,S,13,58.46,60.0,40.58,49.42,39.23,44.15,0.0,3,11,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
357,311207,SMA PGRI 1 PREMBUN,20330277,S,14,60.0,32.0,26.61,40.36,49.0,49.43,0.0,3,11,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
358,311208,SMA PIUS GOMBONG,20304995,S,22,65.27,39.64,32.73,48.3,48.91,55.82,0.0,3,11,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
359,311212,SMA PLUS NURUL FALAH,20330278,S,22,64.18,29.73,31.48,42.5,48.27,49.82,0.0,3,11,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
360,311213,SMA ISLAM AL KAHFI SOMALANGU,20338802,S,19,67.68,34.84,34.21,45.13,48.74,55.89,0.0,3,11,213,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
361,311500,MA NEGERI GOMBONG,20362987,N,101,63.54,40.18,34.6,47.43,49.58,60.28,0.0,3,11,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
362,311501,MA NEGERI KEBUMEN 1,20362989,N,143,66.08,41.44,40.38,52.1,55.83,65.52,0.0,3,11,501,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
363,311502,MA NEGERI KEBUMEN 2,20362990,N,203,67.26,35.82,49.3,53.61,59.34,63.54,0.0,3,11,502,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
364,311503,MA NEGERI KUTOWINANGUN,20362995,N,80,64.63,35.75,34.25,44.72,51.3,54.1,0.0,3,11,503,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
365,311700,MA AL GHOZALI AMBAL,20362985,S,21,65.62,32.1,31.55,48.45,50.0,61.81,0.0,3,11,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
366,311701,MA AL HUDA ROWOKELE,20363004,S,2,63.0,26.0,20.0,42.5,42.0,54.0,0.0,3,11,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
367,311702,MA AL ISLAH,20362994,S,8,67.75,33.25,25.63,40.94,47.75,59.75,0.0,3,11,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
368,311703,MA AN NAWAWI 03 KEBUMEN,20362993,S,9,59.33,33.11,31.39,41.39,49.33,52.0,0.0,3,11,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
369,311704,MA DARUSSAADAH,20363000,S,41,62.44,33.46,29.45,39.21,46.54,52.59,0.0,3,11,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
370,311705,MA MAARIF 01 KEBUMEN,20362992,S,69,63.01,31.3,30.94,46.41,51.94,53.65,0.0,3,11,705,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
371,311706,MA MAARIF 2 KUWARASAN,20362996,S,29,55.31,29.66,25.6,39.66,45.52,50.07,0.0,3,11,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
372,311707,MA. MUALIMIN SRUWENG,20363006,S,14,60.0,28.86,21.96,34.64,46.14,46.29,0.0,3,11,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
373,311708,MA PLUS AL IMAN,20362999,S,7,64.57,32.86,29.64,42.86,49.71,50.86,0.0,3,11,708,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
374,311709,MA SALAFIYAH WONOYOSO,20362991,S,80,65.3,34.38,32.41,49.47,52.3,59.48,0.0,3,11,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
375,311710,MA SALAFIYAH SYAFI`IYAH GROGOLPENATUS,20363003,S,36,65.72,37.0,37.01,47.71,50.17,54.0,0.0,3,11,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
376,311711,MA WATHONIYAH ISLAMIYAH,20363001,S,54,67.11,39.19,42.18,51.39,56.59,58.19,0.0,3,11,711,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
377,311712,MA YAPIKA,20363002,S,76,67.13,36.5,45.56,49.97,56.82,68.66,0.0,3,11,712,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
378,311713,MA SULTAN AGUNG SRATI AYAH,20362986,S,44,63.27,31.91,33.75,42.22,48.32,55.14,0.0,3,11,713,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
379,311714,MA MAARIF SADANG,20363005,S,24,60.5,33.08,26.35,38.96,43.0,46.25,0.0,3,11,714,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
380,311715,MA PADURESO,20362998,S,41,66.0,35.9,41.46,52.62,50.2,57.07,0.0,3,11,715,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
381,311716,MA PLUS NURURROHMAH KUWARASAN,20362997,S,23,63.83,33.74,25.0,44.13,50.17,54.43,0.0,3,11,716,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
382,311717,MA AL BAROKAH KARANGGAYAM,20362988,S,38,66.79,34.53,35.53,44.67,48.47,59.42,0.0,3,11,717,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
383,311718,MA ASSIDIQIYAH,69894825,S,16,65.63,35.0,28.44,47.34,47.88,53.13,0.0,3,11,718,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
384,311719,MA TEKNOLOGI,69894824,S,9,70.0,37.33,37.22,49.72,56.0,61.33,0.0,3,11,719,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
385,311720,MA AL MUNAWWIR,69894823,S,8,64.25,34.25,40.63,46.88,51.75,58.25,0.0,3,11,720,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
386,311721,MA NURUL YAQIN,69927656,S,15,61.2,32.4,31.5,38.33,50.93,54.8,0.0,3,11,721,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KEBUMEN
387,312001,SMA NEGERI 1 BANDONGAN,20307640,N,94,65.62,45.17,41.3,53.91,54.79,59.96,0.0,3,12,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
388,312002,SMA NEGERI 1 CANDIMULYO,20307627,N,69,66.29,55.74,57.03,60.62,61.97,68.78,0.0,3,12,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
389,312003,SMA NEGERI 1 DUKUN,20307677,N,77,70.29,42.83,53.93,59.71,60.0,67.61,0.0,3,12,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
390,312004,SMA NEGERI 1 GRABAG,20307727,N,91,67.01,53.41,54.48,58.54,61.05,71.74,0.0,3,12,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
391,312005,SMA NEGERI 2 GRABAG,20307709,N,80,69.58,43.2,43.91,53.84,59.35,66.88,0.0,3,12,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
392,312006,SMA NEGERI 1 KOTA MUNGKID,20307714,N,151,74.13,52.69,72.55,67.53,67.18,72.45,0.0,3,12,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
393,312007,SMA NEGERI 1 MERTOYUDAN,20307713,N,144,69.31,54.96,55.07,59.83,63.81,71.21,0.0,3,12,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
394,312008,SMA NEGERI 1 MUNTILAN,20307712,N,96,77.0,63.94,76.12,74.56,70.27,81.48,0.0,3,12,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
395,312009,SMA NEGERI 1 NGLUWAR,20307711,N,77,65.97,49.61,51.66,56.79,59.53,71.92,0.0,3,12,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
396,312010,SMA NEGERI 1 SALAMAN,20307710,N,125,70.19,51.25,57.94,61.2,61.12,74.64,0.0,3,12,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
397,312200,SMA AL HUSAIN SALAM,20307652,S,23,67.91,36.52,40.65,52.83,51.57,59.48,0.0,3,12,200,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
398,312201,SMA ISLAM SECANG,20307650,S,24,63.83,47.67,25.42,47.29,48.75,45.75,0.0,3,12,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
399,312202,SMA ISLAM SUDIRMAN GRABAG,20307636,S,20,63.1,61.5,55.75,55.5,60.6,71.1,0.0,3,12,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
400,312203,SMA ISLAM SUDIRMAN KALIANGKRIK,20307637,S,48,70.63,40.0,45.47,49.64,60.88,64.79,0.0,3,12,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
401,312204,SMA ISLAM SUDIRMAN PAKIS,20307635,S,33,68.18,49.33,46.74,53.26,59.94,71.7,0.0,3,12,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
402,312205,SMA KRISTEN BENTARA WACANA MUNTILAN,20307651,S,25,69.52,43.76,62.5,55.7,57.84,66.16,0.0,3,12,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
403,312206,SMA MAARIF CANDIMULYO,20307632,S,19,64.42,33.79,32.24,35.92,46.32,50.95,0.0,3,12,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
404,312207,SMA MAARIF SAWANGAN,20307631,S,23,63.04,29.65,31.52,43.8,48.52,48.52,0.0,3,12,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
405,312208,SMA MAARIF SRUMBUNG,20307630,S,21,53.81,31.43,28.21,30.95,43.24,39.24,0.0,3,12,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
406,312209,SMA MARSUDIRINI MUNTILAN,20307633,S,16,71.5,46.38,41.25,52.81,65.0,69.75,0.0,3,12,209,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
407,312210,SMA MUHAMMADIYAH 1 MUNTILAN,20307629,S,142,69.1,40.1,43.52,54.19,56.21,62.69,0.0,3,12,210,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
408,312211,SMA MUHAMMADIYAH 2 MUNTILAN,20307638,S,24,67.42,35.67,37.08,47.6,52.0,55.92,0.0,3,12,211,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
409,312212,SMA MUHAMMADIYAH BOROBUDUR,20307639,S,62,66.71,32.35,34.35,44.11,52.48,52.61,0.0,3,12,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
410,312214,SMA MUHAMMADIYAH MUNGKID,20307648,S,20,68.7,38.8,36.63,47.75,52.4,55.7,0.0,3,12,214,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
411,312215,SMA MUHAMMADIYAH NGLUWAR,20307647,S,28,68.57,34.5,35.45,47.14,55.5,60.36,0.0,3,12,215,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
412,312216,SMA MUHAMMADIYAH SALAMAN,20307646,S,17,63.29,46.0,32.65,50.0,57.06,60.47,0.0,3,12,216,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
413,312217,SMA MUHAMMADIYAH SECANG,20307645,S,32,60.63,56.63,35.7,53.59,56.75,53.94,0.0,3,12,217,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
414,312218,SMA PANGUDI LUHUR  VAN LITH MUNTILAN,20307644,S,60,75.47,67.8,79.75,74.63,67.47,76.83,0.0,3,12,218,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
415,312219,SMA SEMINARI MERTOYUDAN,20307643,S,25,76.48,54.24,62.3,65.4,62.0,78.0,0.0,3,12,219,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
416,312220,SMA SHOLIHIN BANDONGAN,20307642,S,57,66.07,34.81,37.19,47.15,53.96,56.14,0.0,3,12,220,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
417,312221,SMA TARUNA NUSANTARA MERTOYUDAN,20307641,S,66,71.76,68.52,73.41,71.86,66.15,78.58,0.0,3,12,221,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
418,312222,SMA WIDYA WACANA SECANG,20307634,S,22,61.27,61.45,49.55,57.16,63.91,70.82,0.0,3,12,222,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
419,312224,SMA IT IHSANUL FIKRI,20350718,S,83,73.13,42.6,71.05,63.04,63.01,77.52,0.0,3,12,224,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
420,312225,SMA SYUBBANUL WATHON TEGALREJO,69829549,S,44,66.64,35.55,53.52,50.63,57.14,61.73,0.0,3,12,225,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
421,312500,MA NEGERI MAGELANG,20363105,N,372,65.01,39.89,35.93,48.55,53.1,63.81,0.0,3,12,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
422,312501,MA NEGERI TEGALREJO,20363114,N,141,66.91,37.82,34.89,48.09,56.82,61.55,0.0,3,12,501,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
423,312700,MA AL-IMAN KAJORAN,20363102,S,16,60.63,29.5,28.13,35.78,47.63,45.38,0.0,3,12,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
424,312701,MA AL-IMAN MARGOYOSO SALAMAN,20363109,S,16,64.25,31.0,27.97,42.81,48.38,49.63,0.0,3,12,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
425,312702,MA PON-PES AL-IMAN MUNTILAN,20363108,S,10,69.0,32.2,27.5,46.5,55.0,54.6,0.0,3,12,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
426,312703,MA AN-NAWAWI 02 SALAMAN,20363111,S,54,67.19,39.04,33.52,50.0,51.22,57.93,0.0,3,12,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
427,312704,MA GUPPI WINDUSARI,20363115,S,29,63.52,32.76,29.83,42.59,48.69,54.07,0.0,3,12,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
428,312705,MA  MAARIF BOROBUDUR,20363098,S,23,64.7,34.17,35.98,49.24,51.13,52.61,0.0,3,12,705,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
429,312706,MA MAARIF GRABAG,20363100,S,36,66.56,42.5,50.21,51.94,62.94,65.61,0.0,3,12,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
430,312707,MA MAARIF KALIANGKRIK,20363103,S,25,65.76,33.44,38.2,49.3,51.28,56.48,0.0,3,12,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
431,312708,MA MUHAMMADIYAH BLABAK,20363107,S,31,70.19,37.74,34.68,45.24,54.39,56.13,0.0,3,12,708,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
432,312709,MA P. DIPONEGORO SALAMAN,20363110,S,45,71.11,34.18,34.33,55.61,54.4,66.62,0.0,3,12,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
433,312710,MA PONDOK PABELAN MUNGKID,20363106,S,26,64.77,46.62,28.65,43.85,51.31,56.08,0.0,3,12,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
434,312711,MA ROUDLOTUL `ULUM MRANGGEN SELOMOYO,20363104,S,12,65.33,34.0,35.0,44.17,48.83,54.5,0.0,3,12,711,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
435,312712,MA SALAFIYAH PENJALINAN KAJORAN,20363101,S,29,62.07,32.14,28.97,41.12,47.03,55.52,0.0,3,12,712,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
436,312713,MA YAJRI PAYAMAN MAGELANG,20363113,S,68,64.59,35.44,36.07,51.43,50.97,57.15,0.0,3,12,713,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
437,312714,MA AT-TAUHID,20363112,S,7,69.71,34.29,32.14,43.93,52.86,60.0,0.0,3,12,714,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
438,312715,MA ROHMATULLAH COKRO,20363099,S,14,62.86,32.0,28.39,40.0,49.14,54.57,0.0,3,12,715,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN MAGELANG
439,313001,SMA NEGERI 1 PURWOREJO,20306202,N,62,77.39,65.32,76.33,72.46,70.71,78.48,0.0,3,13,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
440,313002,SMA NEGERI 2 PURWOREJO,20306176,N,86,77.19,51.95,76.98,69.62,67.23,81.74,0.0,3,13,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
441,313003,SMA NEGERI 3 PURWOREJO,20306175,N,92,72.07,44.26,56.47,59.29,67.11,74.2,0.0,3,13,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
442,313004,SMA NEGERI 4 PURWOREJO,20306174,N,82,73.05,42.17,53.96,55.0,63.49,70.34,0.0,3,13,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
443,313005,SMA NEGERI 5 PURWOREJO,20306173,N,97,71.05,48.08,52.68,60.93,61.13,73.65,0.0,3,13,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
444,313006,SMA NEGERI 6 PURWOREJO,20306172,N,94,74.89,50.09,67.85,67.93,62.74,78.6,0.0,3,13,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
445,313007,SMA NEGERI 7 PURWOREJO,20306171,N,96,79.56,60.67,76.15,77.63,71.31,80.65,0.0,3,13,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
446,313008,SMA NEGERI 8 PURWOREJO,20306170,N,70,67.57,48.71,45.61,54.54,59.06,65.29,0.0,3,13,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
447,313009,SMA NEGERI 9 PURWOREJO,20306169,N,59,64.71,36.31,33.69,44.58,53.39,55.63,0.0,3,13,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
448,313010,SMA NEGERI 10 PURWOREJO,20306190,N,92,67.8,46.91,54.48,59.84,58.57,72.3,0.0,3,13,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
449,313011,SMA NEGERI 11 PURWOREJO,20306189,N,85,67.41,38.28,46.82,47.15,56.82,62.96,0.0,3,13,11,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
450,313200,SMA BRUDERAN PURWOREJO,20306194,S,20,71.1,43.0,33.38,50.38,51.5,64.3,0.0,3,13,200,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
451,313201,SMA DARUL HIKMAH KUTOARJO,20306193,S,10,73.8,48.2,42.0,53.25,58.2,66.2,0.0,3,13,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
452,313203,SMA ISLAM SUDIRMAN BRUNO,20306191,S,59,61.56,42.71,39.87,52.37,52.81,57.76,0.0,3,13,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
453,313205,SMA MUHAMMADIYAH KALIGESING,20306201,S,15,60.4,33.2,28.17,43.83,47.2,49.47,0.0,3,13,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
454,313206,SMA MUHAMMADIYAH KUTOARJO,20306200,S,25,58.08,30.64,23.4,37.6,41.68,44.88,0.0,3,13,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
455,313207,SMA MUHAMMADIYAH PITURUH,20306210,S,12,58.5,37.67,38.75,43.33,52.83,54.67,0.0,3,13,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
456,313208,SMA MUHAMMADIYAH PURWOREJO,20306209,S,85,61.25,38.21,28.12,43.68,48.61,51.95,0.0,3,13,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
457,313209,SMA NU LOANO,20338843,S,13,62.15,31.85,40.38,49.42,55.08,57.08,0.0,3,13,209,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
458,313211,SMA PANCASILA PURWOREJO,20306207,S,38,61.42,42.16,38.82,48.62,48.84,60.74,0.0,3,13,211,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
459,313212,SMA PIUS BAKTI UTAMA BAYAN,20338844,S,28,68.79,47.0,48.04,57.14,57.14,61.57,0.0,3,13,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
460,313213,SMA SULTAN AGUNG GEBANG,20306206,S,10,45.2,29.2,22.0,36.25,41.2,44.4,0.0,3,13,213,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
461,313214,SMA WIDYA KUTOARJO,20306205,S,8,56.75,49.5,38.13,42.5,51.0,59.75,0.0,3,13,214,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
462,313500,MA NEGERI PURWOREJO,20363187,N,96,69.75,38.0,42.76,54.11,59.88,66.73,0.0,3,13,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
463,313701,MA AL IMAN BULUS GEBANG,20363183,S,63,65.37,33.52,37.02,44.84,49.81,55.75,0.0,3,13,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN PURWOREJO
