No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
118,1604054,MA AL-MUMINUN MUARA MUNTAI,30315182.0,S,24,70.67,46.2,68.89,49.4,56.91,67.33,0.0,16,4,54,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
119,1604055,MA HIDAYATUL MUBTADIIN MUARA KAMAN,30315181.0,S,21,77.07,64.5,74.12,65.78,68.54,57.14,0.0,16,4,55,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
120,1604056,MA MIFTAHUL ULUM ANGGANA,30315174.0,S,46,72.75,66.13,70.22,69.87,62.61,48.61,0.0,16,4,56,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
121,1604057,MA NAHDLATUL WATHAN  TENGGARONG SEBERANG,30315186.0,S,13,75.78,66.45,87.85,67.74,73.87,53.54,0.0,16,4,57,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
122,1604058,MA NURUDDIN SAMBOJA,30315183.0,S,34,75.56,64.96,81.48,65.75,75.01,55.47,0.0,16,4,58,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
123,1604059,MA RIBATHUL KHAIL TENGGARONG,30315185.0,S,23,72.07,64.23,68.46,70.65,72.26,53.74,0.0,16,4,59,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
124,1604064,MA ASADIYAH MARANG KAYU,30315179.0,S,12,83.6,69.05,81.23,68.44,65.68,67.67,0.0,16,4,64,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
125,1604066,SMA NEGERI 2 KOTA BANGUN,30405314.0,N,52,66.86,53.41,67.09,60.44,57.89,54.35,0.0,16,4,66,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
126,1604067,SMA NEGERI 2 LOA KULU,30405781.0,N,33,68.18,52.88,61.69,52.64,62.45,56.12,0.0,16,4,67,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
127,1604068,SMA NEGERI 3 MARANG KAYU,30405883.0,N,18,67.52,54.18,59.35,52.66,61.39,51.22,0.0,16,4,68,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
128,1604069,SMA NEGERI 2 SAMBOJA,30405835.0,N,56,63.88,54.41,58.17,52.26,60.76,48.32,0.0,16,4,69,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
129,1604070,MA BAHRUL ULUM KENOHAN,30315176.0,S,13,52.73,49.74,60.72,49.72,53.81,45.85,0.0,16,4,70,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
130,1604071,SMA NEGERI 2 MUARA BADAK,30405885.0,N,53,67.65,56.43,73.75,68.32,71.42,52.6,0.0,16,4,71,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
131,1604072,MA DARUL IHSAN ANGGANA,30315175.0,S,28,63.48,53.59,54.77,53.15,61.85,49.36,0.0,16,4,72,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
132,1604076,MA IBADURRAHMAN TENGGARONG SEBERANG,30409891.0,S,58,72.63,64.56,64.27,62.69,70.34,53.48,0.0,16,4,76,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
133,1604077,SMA NEGERI 2 MUARA MUNTAI,69862651.0,N,16,59.28,44.7,61.58,55.74,53.91,47.75,0.0,16,4,77,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
134,1604078,SMA ISLAM TERPADU NURUL ILMI TENGGARONG,69769393.0,S,18,68.27,59.34,65.69,56.16,66.95,53.89,0.0,16,4,78,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI KARTANEGARA
135,1605001,SMA NEGERI 1 SANGATTA UTARA,30404576.0,N,92,73.26,61.38,38.67,46.93,63.23,47.74,0.0,16,5,1,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
136,1605002,SMA NEGERI 1 MUARA ANCALONG,30404437.0,N,55,65.9,80.0,75.93,67.54,61.09,56.91,0.0,16,5,2,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
137,1605003,SMA NEGERI 1 SANGKULIRANG,30404453.0,N,63,69.97,59.66,62.46,38.19,64.35,55.46,0.0,16,5,3,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
138,1605004,SMA NEGERI 1 KALIORANG,30404435.0,N,47,74.98,64.76,65.47,34.74,69.58,56.3,0.0,16,5,4,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
139,1605005,SMA NEGERI 1 MUARA BENGKAL,30404438.0,N,51,59.13,68.07,65.88,56.58,55.69,64.2,0.0,16,5,5,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
140,1605006,SMA NEGERI 1 SANDARAN,30404452.0,N,22,79.68,49.86,60.06,57.89,65.86,60.55,0.0,16,5,6,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
141,1605007,SMA BAKTI SEJAHTERA KONGBENG,30404429.0,S,95,72.86,32.57,52.48,67.62,48.49,53.43,0.0,16,5,7,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
142,1605012,SMA PEMBANGUNAN MUARA ANCALONG,30404430.0,S,27,61.12,78.97,79.16,65.44,59.9,51.41,0.0,16,5,12,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
143,1605013,MA NURUSSAADAH SANGKULIRANG,30315190.0,S,20,60.63,54.32,61.92,42.84,52.03,50.5,0.0,16,5,13,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
144,1605014,MA NURUL HIKMAH SANGATTA UTARA,30315189.0,S,7,68.07,60.14,81.86,40.91,57.6,53.43,0.0,16,5,14,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
145,1605015,MA AL-MUFID TELUK PANDAN,30315191.0,S,8,47.59,25.36,18.34,28.88,36.83,26.75,0.0,16,5,15,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
146,1605016,SMA NEGERI 1 KONGBENG,30404436.0,N,19,71.81,67.97,57.14,72.5,55.98,52.63,0.0,16,5,16,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
147,1605017,SMA NEGERI 1 RANTAU PULUNG,30404575.0,N,57,81.81,69.29,74.61,74.86,73.57,60.56,0.0,16,5,17,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
148,1605018,SMA NEGERI 1 BENGALON,30404574.0,N,11,73.61,60.58,47.55,57.32,58.0,60.36,0.0,16,5,18,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
149,1605020,SMA NEGERI 1 MUARA WAHAU,30404451.0,N,27,70.84,56.81,48.88,67.87,64.74,65.78,0.0,16,5,20,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
150,1605021,SMA NEGERI 1 KAUBUN,30404450.0,N,44,74.62,50.41,47.06,49.62,61.66,57.86,0.0,16,5,21,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
151,1605022,SMA NEGERI 1 BATU AMPAR,30404439.0,N,23,59.19,40.05,30.21,31.89,45.83,35.39,0.0,16,5,22,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
152,1605023,SMA NEGERI 1 SANGATTA SELATAN,30405505.0,N,54,67.42,65.99,66.9,66.59,76.01,64.52,0.0,16,5,23,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
153,1605024,SMA NEGERI 1 TELUK PANDAN,30405565.0,N,18,60.56,34.67,36.07,30.35,47.24,47.56,0.0,16,5,24,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
154,1605025,SMA NEGERI 2 SANGATTA UTARA,30405623.0,N,24,81.96,65.07,75.54,59.52,72.91,62.58,0.0,16,5,25,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
155,1605026,SMA NEGERI 1 BUSANG,30405878.0,N,39,54.02,43.86,74.03,44.94,65.95,56.77,0.0,16,5,26,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
156,1605027,SMA NEGERI 1 LONG MESANGAT,30405823.0,N,35,72.88,63.07,77.2,82.59,67.46,64.0,0.0,16,5,27,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI TIMUR
157,1606001,SMA NEGERI 1 SENDAWAR,30400565.0,N,104,71.69,64.82,78.81,66.46,78.47,59.1,0.0,16,6,1,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
158,1606002,SMA NEGERI 1 LINGGANG BIGUNG,30400575.0,N,60,62.54,86.99,79.21,60.77,74.59,68.8,0.0,16,6,2,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
159,1606003,SMA NEGERI 1 LONG IRAM,30400574.0,N,60,53.4,58.96,70.12,69.71,68.14,60.3,0.0,16,6,3,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
160,1606005,SMA SURYA MANDALA BARONG TONGKOK,30400558.0,S,24,73.38,56.64,78.84,61.24,64.7,53.33,0.0,16,6,5,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
161,1606006,SMA SARI MENTANANG DAMAI,30400559.0,S,48,71.84,69.0,80.21,54.88,71.0,49.88,0.0,16,6,6,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
164,1606020,SMA NEGERI 1 NYUATAN,30402377.0,N,10,70.42,69.71,70.3,55.61,72.13,43.2,0.0,16,6,20,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
165,1606021,SMA NEGERI 1 DAMAI,30402381.0,N,13,70.72,64.67,78.69,54.72,71.72,45.85,0.0,16,6,21,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
166,1606023,SMA NEGERI 1 MUARA PAHU,30402383.0,N,20,70.91,51.25,76.35,52.25,65.81,60.0,0.0,16,6,23,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
167,1606026,SMA NEGERI 2 SENDAWAR,30400554.0,N,58,71.07,73.45,80.6,55.81,71.53,64.17,0.0,16,6,26,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
168,1606028,SMA NEGERI 1 MUARA LAWA,30400562.0,N,27,56.99,60.85,73.69,74.56,63.86,44.89,0.0,16,6,28,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
169,1606029,SMA NEGERI 1 JEMPANG,30400577.0,N,20,68.44,70.42,59.63,53.17,70.52,53.3,0.0,16,6,29,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
170,1606030,MA SUBULUSSALAM BARONG TONGKOK,30315171.0,S,7,70.71,65.7,73.91,61.57,65.79,59.14,0.0,16,6,30,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
171,1606031,SMA NEGERI 1 SILUQ NGURAI,30400560.0,N,26,74.8,65.53,68.48,26.68,69.08,60.85,0.0,16,6,31,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
172,1606032,SMA NEGERI 1 BONGAN,30407324.0,N,13,67.72,67.8,68.53,72.95,55.03,58.77,0.0,16,6,32,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
173,1606034,SMA MANGKU RAJA BENTIAN BESAR,60726655.0,S,14,60.07,57.36,76.57,68.5,65.54,44.43,0.0,16,6,34,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
174,1606035,SMA NEGERI 1 PENYINGGAHAN,30400557.0,N,43,72.79,70.26,61.13,59.68,64.83,55.81,0.0,16,6,35,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
175,1606036,SMA NEGERI 3 SENDAWAR,30409921.0,N,23,71.88,53.18,66.09,63.81,65.87,56.17,0.0,16,6,36,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN KUTAI BARAT
176,1607001,SMA NEGERI 1 TANAH GROGOT,30400113.0,N,97,74.48,65.62,51.71,54.71,65.49,54.41,0.0,16,7,1,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
177,1607002,SMA NEGERI 1 LONG KALI,30405205.0,N,83,62.85,45.94,36.67,36.7,53.73,40.53,0.0,16,7,2,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
178,1607003,SMA NEGERI 1 LONG IKIS,30405358.0,N,68,64.34,42.86,23.98,34.11,48.7,40.97,0.0,16,7,3,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
179,1607004,SMA NEGERI 1 BATU SOPANG,30400182.0,N,85,64.98,41.46,34.2,34.69,50.41,39.69,0.0,16,7,4,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
180,1607005,SMA NEGERI 1 PASIR BELENGKONG,30400100.0,N,51,60.36,50.99,24.79,33.48,46.97,37.33,0.0,16,7,5,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
181,1607006,SMA NEGERI 1 BATU ENGAU,30400181.0,N,47,55.57,35.26,21.56,30.52,42.8,29.96,0.0,16,7,6,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
182,1607008,SMA NEGERI 1 KUARO,30405576.0,N,71,64.67,41.65,27.37,35.1,54.23,39.75,0.0,16,7,8,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
183,1607009,SMA PGRI MUARA KOMAM,30405206.0,S,36,51.0,28.36,23.62,27.28,41.74,33.22,0.0,16,7,9,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
184,1607010,SMA MUHAMMADIYAH TANAH GROGOT,30400178.0,S,31,59.59,38.97,20.87,33.49,51.46,36.45,0.0,16,7,10,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
185,1607012,SMA PGRI 7 TANJUNG HARAPAN,30400179.0,S,32,48.98,51.24,22.82,29.22,57.5,50.19,0.0,16,7,12,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
186,1607014,MAN TANAH GROGOT,30315202.0,N,89,65.91,40.48,30.18,43.42,54.24,39.78,0.0,16,7,14,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
187,1607015,MA FATHURRAHMAN BATU SOPANG,30409927.0,S,10,62.49,46.74,22.84,29.72,46.17,40.4,0.0,16,7,15,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
188,1607016,MA AL-IHSAN TANAH GROGOT,30315203.0,S,24,65.55,37.0,25.73,36.7,47.9,42.08,0.0,16,7,16,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
189,1607018,MA AL-IKHLAS MUARA KOMAM,30315200.0,S,49,62.19,30.48,27.48,33.71,48.86,41.27,0.0,16,7,18,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
190,1607019,MA BINA ISLAM TANAH GROGOT,30409928.0,S,15,71.89,37.03,32.37,43.48,55.75,47.73,0.0,16,7,19,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
191,1607020,MA ISTIQOMAH LONG IKIS,30315196.0,S,4,64.48,44.13,18.98,35.73,47.5,37.5,0.0,16,7,20,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
192,1607021,MA SABULUSSALAM KUARO,30315195.0,S,12,61.23,30.05,28.28,36.32,51.09,38.17,0.0,16,7,21,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
193,1607022,MA NURUL KHAIR ASADIYAH LONG KALI,30315198.0,S,16,55.48,44.67,34.94,35.61,44.02,37.25,0.0,16,7,22,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
194,1607023,MA AL FURQAN PASIR BELENGKONG,30315201.0,S,5,69.0,31.86,32.58,29.34,49.58,38.4,0.0,16,7,23,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
195,1607025,SMA PGRI 25 MUARA SAMU,30405385.0,S,12,56.48,31.09,19.44,35.66,43.72,32.17,0.0,16,7,25,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
196,1607026,SMA NEGERI 2 LONG IKIS,30405826.0,N,25,58.76,41.87,25.14,34.45,55.67,35.12,0.0,16,7,26,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
197,1607027,SMA ISLAM BINA IMAN PASIR BELENGKONG,30407371.0,S,15,62.23,52.2,27.69,33.79,51.71,36.13,0.0,16,7,27,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
198,1607029,MA BABUSSALAM TANAH GROGOT,69787256.0,S,8,66.65,32.54,31.4,34.1,50.41,39.75,0.0,16,7,29,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PASER
199,1608001,SMA NEGERI 1 PENAJAM PASER UTARA,30402073.0,N,88,77.21,55.07,47.04,44.06,67.05,52.7,0.0,16,8,1,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
200,1608002,SMA NEGERI 2 PENAJAM PASER UTARA,30402074.0,N,86,70.7,44.46,32.15,36.55,53.37,40.51,0.0,16,8,2,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
201,1608003,SMA NEGERI 3 PENAJAM PASER UTARA,30402075.0,N,53,72.48,40.32,35.59,38.29,60.49,45.89,0.0,16,8,3,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
202,1608004,SMA NEGERI 4 PENAJAM PASER UTARA,30402076.0,N,53,71.07,46.93,39.49,48.16,61.97,44.79,0.0,16,8,4,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
203,1608005,SMA NEGERI 5 PENAJAM PASER UTARA,30402077.0,N,37,60.8,49.13,30.56,36.31,48.27,36.97,0.0,16,8,5,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
204,1608006,SMA NEGERI 6 PENAJAM PASER UTARA,30402078.0,N,35,66.28,40.79,31.71,37.0,55.29,41.94,0.0,16,8,6,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
205,1608009,SMA ITCI PENAJAM PASER UTARA,30402081.0,S,46,64.04,54.9,34.23,38.1,52.79,42.52,0.0,16,8,9,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
206,1608011,MA NEGERI BABULU,30409929.0,N,31,65.04,40.51,30.33,35.05,50.25,35.94,0.0,16,8,11,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
207,1608012,MA AL FALAH PENAJAM PASER UTARA,30410125.0,S,27,61.85,40.72,27.0,32.41,48.72,37.48,0.0,16,8,12,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
208,1608013,MA DARUL ULUM PENAJAM PASER UTARA,30410126.0,S,33,61.55,32.3,28.33,31.88,46.95,36.85,0.0,16,8,13,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
209,1608014,MA BINAUL MUHAJIRIN BABULU,30410124.0,S,27,57.98,32.1,30.1,31.13,48.72,34.44,0.0,16,8,14,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
210,1608016,SMA NEGERI 8 PENAJAM PASER UTARA,30405631.0,N,28,55.25,32.86,22.31,27.33,45.32,34.71,0.0,16,8,16,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN PENAJAM PASER UTARA
211,1609001,SMA NEGERI 1 BERAU,30400382.0,N,59,74.66,60.26,43.1,45.75,68.06,53.08,0.0,16,9,1,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
212,1609002,SMA NEGERI 2 BERAU,30400381.0,N,94,73.29,75.57,61.79,69.44,72.63,54.3,0.0,16,9,2,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
213,1609003,SMA NEGERI 3 BERAU,30400376.0,N,52,65.49,54.08,61.99,56.23,59.12,59.08,0.0,16,9,3,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
214,1609004,SMA NEGERI 5 BERAU,30404229.0,N,65,77.0,58.79,59.53,48.61,75.95,60.77,0.0,16,9,4,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
215,1609005,SMA NEGERI 4 BERAU,30404228.0,N,32,76.28,64.98,44.04,47.49,68.35,51.38,0.0,16,9,5,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
216,1609006,SMA MUHAMMADIYAH TANJUNG REDEB,30404227.0,S,68,58.25,44.87,47.74,31.11,49.0,34.32,0.0,16,9,6,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
217,1609007,SMA PGRI 13 TANJUNG REDEB,30404355.0,S,52,59.73,48.07,67.19,47.38,60.25,55.5,0.0,16,9,7,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
218,1609009,MA NEGERI TANJUNG REDEB,30315149.0,N,89,67.73,38.19,32.49,38.72,54.41,41.87,0.0,16,9,9,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
219,1609010,MA NURUL MUHAJIRIN TELUK BAYUR,30315150.0,S,9,53.4,46.44,38.41,41.69,58.29,57.78,0.0,16,9,10,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
220,1609011,SMA NEGERI 6 BERAU,30405570.0,N,56,63.05,48.56,65.39,41.7,51.33,40.79,0.0,16,9,11,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
221,1609012,SMA KERTAS NUSANTARA SAMBALIUNG,30405573.0,S,18,70.86,39.76,32.17,40.52,63.87,47.89,0.0,16,9,12,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
222,1609013,SMA RIYADUS SOLIHIN SAMBALIUNG,30405591.0,S,11,55.73,56.43,59.8,38.18,51.39,37.09,0.0,16,9,13,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
223,1609014,SMA NEGERI 7 BERAU,30405592.0,N,89,67.82,55.46,59.85,48.23,61.94,46.85,0.0,16,9,14,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
224,1609015,SMA NEGERI 9 BERAU,30407801.0,N,19,48.26,33.39,50.78,52.96,43.62,36.84,0.0,16,9,15,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
225,1609016,SMA NEGERI 8 BERAU,30405574.0,N,43,64.14,58.62,57.92,58.35,59.58,54.84,0.0,16,9,16,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
226,1609019,SMA NEGERI 10 BERAU,30409878.0,N,13,60.02,60.09,61.11,34.7,52.41,60.15,0.0,16,9,19,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
227,1609020,SMA NEGERI 11 BERAU,69728697.0,N,25,73.43,41.99,49.59,49.34,58.14,53.36,0.0,16,9,20,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN BERAU
228,1610001,SMA NEGERI 1 LONG APARI,30402385.0,N,57,55.75,51.26,70.04,24.27,43.09,54.18,0.0,16,10,1,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
229,1610002,SMA NEGERI 1 LONG PAHANGAI,30409925.0,N,11,53.71,54.17,68.65,34.28,44.59,45.45,0.0,16,10,2,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
230,1610003,SMA NEGERI 1 LONG BAGUN,30400573.0,N,41,59.66,72.61,26.78,33.9,56.8,40.15,0.0,16,10,3,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
231,1610004,SMA NEGERI 1 LONG HUBUNG,30400576.0,N,10,66.76,63.42,46.29,35.69,54.62,53.2,0.0,16,10,4,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
232,1610005,SMA AWANG LONG LONG HUBUNG,30400578.0,S,12,48.67,66.51,75.89,26.92,51.58,44.5,0.0,16,10,5,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
233,1610006,SMA MAHAKAM LAHAM,30402379.0,S,27,58.59,65.83,45.4,33.98,55.66,36.52,0.0,16,10,6,2015,KALIMANTAN TIMUR,KALIMANTAN TIMUR,KABUPATEN MAHAKAM ULU
