No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
127,2708001,SMA  NEGERI   1  SANANA,60200544,N,143,80.41,72.62,90.81,70.93,78.76,53.72,0.0,27,8,1,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
128,2708002,SMA  NEGERI 1 SULABESI TENGAH,60202289,N,35,73.46,70.31,88.61,70.93,76.51,48.57,0.0,27,8,2,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
129,2708003,SMA  ALHILAAL  SANANA,60200542,S,31,72.99,69.76,81.89,71.94,76.97,51.68,0.0,27,8,3,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
130,2708004,SMA NEGERI  1  MANGOLI  TIMUR,60202101,N,20,75.32,68.08,82.22,71.13,73.5,49.2,0.0,27,8,4,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
131,2708006,SMA NEGERI 1 MANGOLI  TENGAH,60202240,N,34,71.33,69.86,85.36,65.88,74.12,50.06,0.0,27,8,6,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
132,2708008,SMA NEGERI  1  MANGOLI  BARAT,60202239,N,20,82.41,74.31,92.43,72.25,79.7,54.1,0.0,27,8,8,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
133,2708011,SMA NEGERI 1 MANGOLI UTARA,60202241,N,22,74.61,64.08,84.15,67.84,69.73,51.45,0.0,27,8,11,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
134,2708013,SMA MUHAMMADIYAH FALABISAHAYA,60202238,S,41,69.37,63.01,79.2,63.05,69.17,48.0,0.0,27,8,13,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
135,2708014,SMA NEGERI GAY FUATA,60202273,N,12,54.18,67.18,84.78,69.17,74.83,48.83,0.0,27,8,14,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
136,2708016,SMA NEGERI  SULABESI  BARAT,60202466,N,27,70.3,61.81,79.23,63.06,66.44,47.48,0.0,27,8,16,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
137,2708017,SMA  NEGERI SULABESI TIMUR,60202102,N,17,72.19,69.84,86.18,70.15,76.0,52.71,0.0,27,8,17,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
138,2708301,MA NEGERI  SANANA,60205611,N,66,73.31,71.74,88.93,70.91,77.67,47.36,0.0,27,8,301,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
139,2708303,MAS   AL-KHAIRAAT  FALABISAHAYA,60205609,S,15,72.91,66.12,80.31,66.17,71.73,48.8,0.0,27,8,303,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
140,2708304,MAS  NURUL  BAHRI  SANANA,60205612,S,34,68.54,59.24,79.96,60.96,67.18,44.88,0.0,27,8,304,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
141,2708306,MAS  AL AMANAH NGGELE,60205617,S,24,56.95,48.25,53.12,43.75,64.0,48.83,0.0,27,8,306,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
142,2708307,MAS MUTMAINAH LIMBO,60205616,S,28,39.45,27.94,18.92,25.09,31.86,25.07,0.0,27,8,307,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
143,2708310,MA  AL-ATTI BIN NUR WAI GAY,60205614,S,8,59.4,53.19,59.51,52.81,57.5,39.75,0.0,27,8,310,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
144,2708312,MAS NURUL ILMI MERANTI JAYA,60205615,S,11,64.39,37.3,21.42,29.55,45.09,32.0,0.0,27,8,312,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN KEPULAUAN SULA
145,2709001,SMA NEGERI 1 PULAU MOROTAI,60200294,N,73,43.93,33.24,21.32,26.06,37.18,27.56,0.0,27,9,1,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
146,2709002,SMA NEGERI 4 PULAU MOROTAI,60201928,N,35,59.89,47.81,48.21,27.79,73.43,26.8,0.0,27,9,2,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
147,2709003,SMA MUHAMMADIYAH 1 PULAU MOROTAI,60200290,S,35,42.39,48.8,31.72,30.36,42.23,37.37,0.0,27,9,3,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
148,2709004,SMA NEGERI 2 PULAU MOROTAI,60201929,N,25,35.65,24.58,19.7,28.2,33.84,27.04,0.0,27,9,4,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
149,2709005,SMA NEGERI 3 PULAU MOROTAI,60201917,N,16,65.51,56.37,57.84,25.47,32.13,26.75,0.0,27,9,5,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
150,2709006,SMA MUHAMMADIYAH 2 PULAU MOROTAI,60205578,S,16,31.78,33.97,18.79,21.88,33.0,25.75,0.0,27,9,6,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
151,2709007,SMA BPD SOPI,60724661,S,29,46.42,28.55,21.28,27.41,39.72,23.03,0.0,27,9,7,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
152,2709008,SMAS KRISTEN NUSA DAMAI POSI-POSI RAO,69768154,S,24,51.04,48.66,68.85,28.54,50.08,46.5,0.0,27,9,8,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
153,2709301,MAS NURUL YAQIN SANGOWO MORTIM,60205598,S,27,62.9,54.25,22.67,27.59,52.52,36.89,0.0,27,9,301,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
154,2709302,MAS FASTABIKUL KHAIRAAT MIRA MORTIM,60205599,S,25,74.01,53.95,60.96,49.1,64.08,39.68,0.0,27,9,302,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
155,2709303,MAS NURUL HUDA GOTALAMO MORSEL,60205595,S,33,45.39,57.1,40.45,30.0,56.36,37.82,0.0,27,9,303,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
156,2709304,MAS AL-IKHLAS BERE-BERE,60205600,S,18,64.95,55.32,26.14,28.33,51.22,35.11,0.0,27,9,304,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
157,2709305,MAS JAMIATULKHAIRAT NGELE-NGELE BESAR,60205596,S,19,65.9,35.64,28.23,31.18,54.63,26.95,0.0,27,9,305,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU MOROTAI
158,2710001,SMA NEGERI 1 TALIABU BARAT,60200545,N,75,37.73,21.89,19.0,24.97,35.33,24.61,0.0,27,10,1,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
159,2710002,SMA NEGERI 1 LEDE,60202274,N,41,40.34,25.29,21.41,26.77,39.27,27.9,0.0,27,10,2,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
160,2710003,SMA NEGERI 1 TALIABU UTARA,60202302,N,36,74.78,46.36,57.2,52.71,64.28,55.44,0.0,27,10,3,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
161,2710004,SMA NEGERI 1 TALIABU TIMUR SELATAN,60202467,N,29,72.71,61.53,80.51,65.26,70.97,48.69,0.0,27,10,4,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
162,2710005,SMA NEGERI 1 TALIABU SELATAN,69787080,N,51,45.56,32.88,21.56,32.11,39.37,29.88,0.0,27,10,5,2015,MALUKU UTARA,MALUKU UTARA,KABUPATEN PULAU TALIABU
