No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
153,3003020,MA AL IANAH JANGKAR CIWANDAN,20623252,S,44,54.27,31.5,22.84,33.41,40.5,39.91,0.0,30,3,20,2016,BANTEN,BANTEN,KOTA CILEGON
154,3003021,MA AL JAUHAROTUN NAQIYAH CIBEBER CILEGON,60205629,S,91,55.49,32.09,23.52,33.65,41.91,43.05,0.0,30,3,21,2016,BANTEN,BANTEN,KOTA CILEGON
155,3003023,MA AL - INAYAH JERANG ILIR CILEGON,60205628,S,85,57.72,31.36,22.12,36.68,42.02,44.38,0.0,30,3,23,2016,BANTEN,BANTEN,KOTA CILEGON
156,3003024,MA AL - BUSTANIAH CURUG BAGENDUNG CILEGON,60205631,S,51,46.08,30.08,21.42,32.65,38.24,38.51,0.0,30,3,24,2016,BANTEN,BANTEN,KOTA CILEGON
157,3003025,MA AL KHAERIYAH CITANGKIL CILEGON,20623254,S,11,50.0,23.82,26.59,34.09,35.27,39.82,0.0,30,3,25,2016,BANTEN,BANTEN,KOTA CILEGON
158,3003026,MA AL - KHAERIYAH DELINGSENG,20623256,S,15,47.87,29.07,26.33,33.17,41.6,49.73,0.0,30,3,26,2016,BANTEN,BANTEN,KOTA CILEGON
159,3003027,MA AL - JAUHAROTUNNAQIYYAH JERANG BARAT,60205630,S,53,50.34,29.06,23.87,34.48,39.43,41.92,0.0,30,3,27,2016,BANTEN,BANTEN,KOTA CILEGON
160,3003028,MA NEGERI 2 KOTA  CILEGON,20623263,N,92,58.54,36.0,26.36,39.18,48.48,52.07,0.0,30,3,28,2016,BANTEN,BANTEN,KOTA CILEGON
161,3003029,MA AL - KHAERIYAH KARANGTENGAH PULOMERAK,20623269,S,42,53.71,32.86,26.73,37.74,43.33,43.86,0.0,30,3,29,2016,BANTEN,BANTEN,KOTA CILEGON
162,3003030,MA AL - KHAERIYAH PABUARAN PULOMERAK,20623265,S,36,49.5,30.33,22.08,37.22,41.17,38.56,0.0,30,3,30,2016,BANTEN,BANTEN,KOTA CILEGON
163,3003031,MA AL - KHAERIYAH TEGAL BUNTU PULOMERAK,20623258,S,16,57.25,33.25,24.69,41.41,47.75,42.5,0.0,30,3,31,2016,BANTEN,BANTEN,KOTA CILEGON
164,3003032,MA AL - HASYIMIYAH TEGALRATU CIWANDAN CILEGON,20623259,S,41,65.22,38.1,31.28,43.78,50.15,54.93,0.0,30,3,32,2016,BANTEN,BANTEN,KOTA CILEGON
165,3003033,MA BANI NAWAWI GELERENG CIWANDAN,20623260,S,67,41.4,24.99,19.03,31.9,33.7,35.4,0.0,30,3,33,2016,BANTEN,BANTEN,KOTA CILEGON
166,3003034,MA RAUDHATUL ULUM KALI SAK-SAK,20623261,S,15,50.0,30.13,18.83,32.67,40.4,39.2,0.0,30,3,34,2016,BANTEN,BANTEN,KOTA CILEGON
167,3003035,MA NASYRUL ULUM BANI SHOLEH,20623270,S,22,52.91,30.73,24.55,35.0,39.91,35.09,0.0,30,3,35,2016,BANTEN,BANTEN,KOTA CILEGON
168,3003036,SMA NEGERI  5 CILEGON,20606269,N,109,59.78,41.89,41.06,40.07,45.49,54.48,0.0,30,3,36,2016,BANTEN,BANTEN,KOTA CILEGON
169,3003037,SMA YPA CILEGON,20613639,S,22,45.82,29.82,19.43,32.61,39.91,36.73,0.0,30,3,37,2016,BANTEN,BANTEN,KOTA CILEGON
170,3003038,SMA ISLAM AL-AZHAR 6,60724663,S,18,60.44,51.56,29.86,55.83,52.67,55.89,0.0,30,3,38,2016,BANTEN,BANTEN,KOTA CILEGON
171,3003040,MA AL - FURQON TEGAL CABE,20623257,S,12,57.67,32.17,26.46,38.96,47.5,44.67,0.0,30,3,40,2016,BANTEN,BANTEN,KOTA CILEGON
172,3003042,MA ANNIDOMIYAH,20623267,S,24,47.17,29.5,19.9,34.58,35.17,33.25,0.0,30,3,42,2016,BANTEN,BANTEN,KOTA CILEGON
173,3003043,MA AL - ITMAM KUBANGSARON,69881514,S,12,50.5,26.83,17.92,37.71,41.33,39.5,0.0,30,3,43,2016,BANTEN,BANTEN,KOTA CILEGON
174,3003044,MA AL - KHAERIYAH PEKALONGAN,69827798,S,19,46.74,29.79,24.21,33.55,41.37,40.21,0.0,30,3,44,2016,BANTEN,BANTEN,KOTA CILEGON
175,3003046,SMA IT RAUDHATUL JANNAH,69757388,S,19,69.58,54.63,30.92,50.39,54.53,59.16,0.0,30,3,46,2016,BANTEN,BANTEN,KOTA CILEGON
176,3003048,SMA AL FATH,69862660,S,12,51.17,30.67,23.75,35.63,39.0,34.67,0.0,30,3,48,2016,BANTEN,BANTEN,KOTA CILEGON
177,3004001,SMA NEGERI 1 KOTA TANGERANG SELATAN,20603359,N,101,66.99,55.41,50.22,58.17,63.58,69.21,0.0,30,4,1,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
178,3004002,SMA NEGERI 4 KOTA TANGERANG SELATAN,20603270,N,138,66.17,54.28,44.78,52.26,55.03,59.75,0.0,30,4,2,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
179,3004003,SMA NEGERI 8 KOTA TANGERANG SELATAN,20613552,N,108,60.89,53.8,46.62,45.25,52.19,54.43,0.0,30,4,3,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
180,3004004,SMA DUA MEI,20603329,S,60,56.8,48.53,45.83,49.04,40.57,54.5,0.0,30,4,4,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
181,3004005,SMA MABAD,20603350,S,35,46.0,51.77,52.07,42.71,32.51,41.49,0.0,30,4,5,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
182,3004006,SMA MOH. HUSNI THAMRIN,20603314,S,53,42.34,53.51,45.14,42.17,32.04,50.11,0.0,30,4,6,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
183,3004007,SMA MUHAMMADIYAH 8,20603317,S,29,54.34,48.97,53.88,44.14,38.41,54.34,0.0,30,4,7,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
184,3004008,SMA PGRI 56 CIPUTAT,20603323,S,47,53.06,58.72,60.32,44.26,32.3,49.74,0.0,30,4,8,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
185,3004009,SMA TRIGUNA UTAMA,20603380,S,29,56.55,61.52,63.88,46.03,36.97,60.62,0.0,30,4,9,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
186,3004010,SMA DARUSSALAM,20603185,S,81,54.74,44.12,34.17,43.73,39.26,44.35,0.0,30,4,10,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
187,3004013,SMA NEGERI 2 KOTA TANGERANG SELATAN,20613477,N,72,70.72,60.11,68.3,66.98,65.19,74.75,0.0,30,4,13,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
188,3004014,SMA NEGERI 7 KOTA TANGERANG SELATAN,20603267,N,170,62.36,54.4,52.1,51.01,57.15,65.32,0.0,30,4,14,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
189,3004015,SMA ISLAM AL AZHAR BUMI SERPONG DAMAI,20603342,S,71,74.76,72.2,75.92,65.39,65.46,75.3,0.0,30,4,15,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
190,3004016,SMA SANTA LAURENSIA,20613520,S,56,72.32,75.71,81.16,75.04,63.71,74.07,0.0,30,4,16,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
191,3004017,SMA YASPITA SERPONG,20603369,S,21,44.57,34.76,20.48,30.24,35.33,36.29,0.0,30,4,17,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
192,3004018,SMA STELLA MARIS BSD,20603377,S,54,70.56,64.52,49.95,56.25,59.93,68.85,0.0,30,4,18,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
193,3004019,SMA ISLAM CIKAL HARAPAN 1,20613625,S,35,61.71,58.23,36.79,49.71,48.86,57.94,0.0,30,4,19,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
194,3004020,SMA SAINT JOHNS CATHOLIC SCHOOL,20613806,S,48,70.79,70.83,55.31,56.51,55.54,65.04,0.0,30,4,20,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
195,3004021,SMA SANTA URSULA BSD,20603376,S,86,78.4,76.12,86.05,83.37,70.72,81.95,0.0,30,4,21,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
196,3004022,SMA IT AL HUSAINY,20613998,S,17,49.41,27.53,22.21,32.35,40.94,40.12,0.0,30,4,22,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
197,3004023,SMA KRISTEN ORA ET LABORA BSD,20603349,S,56,73.29,62.93,53.39,55.18,59.07,67.0,0.0,30,4,23,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
198,3004024,SMA PGRI 22 SERPONG,20603354,S,22,53.18,30.18,23.52,37.16,41.18,41.91,0.0,30,4,24,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
199,3004025,SMA BINA NUSANTARA,20614920,S,117,75.54,76.8,69.94,67.93,58.65,73.57,0.0,30,4,25,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
200,3004026,SMA CANDLE TREE,20614382,S,24,73.67,63.42,62.19,56.56,62.92,70.67,0.0,30,4,26,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
201,3004027,SMA NEGERI 9 KOTA TANGERANG SELATAN,20613518,N,143,65.97,49.97,43.86,48.53,57.44,68.04,0.0,30,4,27,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
202,3004028,SMA NEGERI 3 KOTA TANGERANG SELATAN,20603368,N,56,69.61,60.5,50.27,58.3,62.71,63.64,0.0,30,4,28,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
203,3004029,SMA NEGERI 6 KOTA TANGERANG SELATAN,20613768,N,170,67.0,54.46,51.49,52.4,57.49,65.47,0.0,30,4,29,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
204,3004030,SMA 1926,20603181,S,18,47.22,35.33,25.28,37.08,38.11,35.56,0.0,30,4,30,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
205,3004031,SMA DHARMA KARYA UT,20603313,S,21,62.48,55.14,45.83,50.0,51.52,60.86,0.0,30,4,31,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
206,3004032,SMA KATOLIK MATER DEI,20603328,S,86,70.35,57.77,41.1,57.62,59.33,64.95,0.0,30,4,32,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
207,3004033,SMA MUHAMMADIYAH 25 PAMULANG,20603316,S,101,62.79,49.27,33.27,44.48,48.0,55.15,0.0,30,4,33,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
208,3004034,SMA TARUNA MANDIRI,20613624,S,11,67.09,50.91,43.18,48.64,46.73,52.73,0.0,30,4,34,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
209,3004035,SMA DWI PUTRA,20603340,S,20,54.9,57.1,36.25,44.0,37.3,44.2,0.0,30,4,35,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
210,3004038,SMA ADZKIA ISLAMIC SCHOOL,20614834,S,18,67.33,40.22,42.78,48.06,57.0,62.33,0.0,30,4,38,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
211,3004039,SMA NEGERI 5 KOTA TANGERANG SELATAN,20603312,N,133,63.01,42.27,45.77,50.9,50.42,59.71,0.0,30,4,39,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
212,3004040,SMA NEGERI 10 KOTA TANGERANG SELATAN,20613553,N,142,63.3,50.86,40.92,47.94,50.93,58.1,0.0,30,4,40,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
213,3004041,SMA NEGERI 11 KOTA TANGERANG SELATAN,20613563,N,123,61.28,42.88,35.57,41.48,52.05,55.35,0.0,30,4,41,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
214,3004042,SMA AL MUBARAK PONDOK AREN,20603157,S,87,54.02,49.82,35.83,48.02,42.41,52.3,0.0,30,4,42,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
215,3004043,SMA ARIF RAHMAN HAKIM,20603158,S,61,54.82,30.89,28.48,35.45,39.9,40.72,0.0,30,4,43,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
216,3004044,SMA GLOBAL JAYA,20613551,S,9,64.0,71.78,40.28,41.39,48.0,50.44,0.0,30,4,44,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
217,3004045,SMA PLUS PEMBANGUNAN JAYA,20603371,S,63,72.95,73.08,61.59,70.0,67.17,76.92,0.0,30,4,45,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
218,3004046,SMA YADIKA 6 PD. AREN,20603383,S,33,63.76,58.3,34.09,52.12,51.15,51.15,0.0,30,4,46,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
219,3004048,SMA KATOLIK RICCI II,20603347,S,50,69.24,61.76,59.2,60.45,62.72,72.08,0.0,30,4,48,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
220,3004049,SMA KEBANGSAAN,20603348,S,13,60.0,34.62,21.73,34.04,48.92,42.15,0.0,30,4,49,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
221,3004050,SMA CENDERAWASIH II,20603163,S,17,56.0,63.29,64.85,54.85,35.88,52.71,0.0,30,4,50,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
222,3004051,SMA K BHAKTI PRIMA,20613825,S,21,71.05,56.67,39.52,49.88,54.76,63.43,0.0,30,4,51,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
223,3004052,SMA ISLAM TERPADU AL - QURANIYYAH,20614003,S,24,56.33,32.67,21.88,36.25,42.67,40.67,0.0,30,4,52,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
224,3004053,SMA MENTARI BINTARO,20614004,S,17,70.24,77.65,57.5,60.74,65.41,73.18,0.0,30,4,53,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
225,3004054,SMA KRISTEN PENABUR BINTARO JAYA,20615025,S,85,76.54,70.47,65.68,66.53,61.74,76.64,0.0,30,4,54,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
226,3004055,SMA FATAHILLAH,20613768,S,8,40.5,29.25,23.44,28.75,38.75,35.75,0.0,30,4,55,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
227,3004159,MA NEGERI 1 KOTA TANGERANG SELATAN,20623317,N,107,65.1,45.68,36.96,48.67,52.02,63.66,0.0,30,4,159,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
228,3004160,MA ISLAMIYAH CIPUTAT TANGERANG,20623305,S,34,58.59,37.76,28.6,44.34,43.35,50.65,0.0,30,4,160,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
229,3004161,MA JAMIYAH ISLAMIYAH PONDOK AREN,20623313,S,31,60.32,40.52,45.48,44.6,48.77,55.29,0.0,30,4,161,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
230,3004163,MA DARUSSALAM PONDOK AREN,20623311,S,15,51.87,35.2,22.33,34.17,39.07,39.07,0.0,30,4,163,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
231,3004164,MA AL - IKHWANIYYAH CEGER JURANG MANGU,20623310,S,13,57.54,29.54,24.62,40.0,45.69,41.69,0.0,30,4,164,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
232,3004165,MA NUR ASSHOLIHAT SERPONG,20623315,S,34,58.0,49.35,23.31,35.74,43.18,45.06,0.0,30,4,165,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
233,3004166,MA NURUL FALAH CIATER SERPONG,20623316,S,18,52.11,29.22,26.25,37.64,40.78,47.0,0.0,30,4,166,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
234,3004167,MA SUNANUL HUSNA PD.RANJI CIPUTAT,20623306,S,26,59.31,33.23,25.77,37.4,45.92,44.31,0.0,30,4,167,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
235,3004168,MA DARUL HIKMAH PAMULANG TANGERANG,20623307,S,37,51.89,33.78,26.69,40.47,42.05,43.14,0.0,30,4,168,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
236,3004169,MA UMMUL QURA PONDOK CABE ILIR PAMULANG,20623308,S,40,57.35,34.1,23.44,37.69,44.9,47.05,0.0,30,4,169,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
237,3004170,MA AL - AMANAH AL - GONTORY PONDOK AREN,20623312,S,76,56.71,36.82,21.64,36.02,40.42,46.55,0.0,30,4,170,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
238,3004171,MA SOEBONO MANTOFANI JOMBANG CIPUTAT,20623303,S,19,58.63,34.74,25.26,35.79,45.26,47.79,0.0,30,4,171,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
239,3004172,MA MADINATUNNAJAH JOMBANG CIPUTAT,20623304,S,25,56.88,38.4,26.1,36.7,42.24,49.2,0.0,30,4,172,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
240,3004174,MA NEGERI INSAN CENDEKIA SERPONG,20623314,N,30,81.6,73.93,91.75,88.58,74.73,88.53,0.0,30,4,174,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
241,3004177,MA MUHAMMADIYAH I CIPUTAT,20623318,S,6,48.67,31.67,27.08,28.75,43.67,38.67,0.0,30,4,177,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
242,3004178,MA KHAZANAH KEBAJIKAN,20623309,S,18,61.33,38.11,28.89,46.39,47.0,55.0,0.0,30,4,178,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
243,3004180,SMA ANDERSON SCHOOL,20616379,S,7,75.14,73.43,63.57,67.14,61.43,75.71,0.0,30,4,180,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
244,3004181,SMA EFATA SERPONG,20615184,S,14,73.14,56.57,50.36,50.89,61.71,70.29,0.0,30,4,181,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
245,3004182,SMA IZADA,20615101,S,15,68.27,64.0,49.83,58.0,58.67,66.13,0.0,30,4,182,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
246,3004183,SMA ATHALIA,20616291,S,47,74.94,65.45,65.21,63.83,58.94,72.47,0.0,30,4,183,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
247,3004184,SMA TUNAS INDONESIA,69734140,S,26,60.54,58.85,50.58,46.54,39.46,59.77,0.0,30,4,184,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
248,3004185,SMA NEGERI 12 KOTA TANGERANG SELATAN,69756084,N,152,60.47,43.37,33.65,45.86,51.26,52.22,0.0,30,4,185,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
249,3004186,SMA NUSANTARA PLUS,69774778,S,29,56.76,57.31,55.43,43.53,35.93,61.24,0.0,30,4,186,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
250,3004187,SMA ISLAM SINAR CENDEKIA,69759180,S,25,69.76,60.32,51.8,59.2,57.52,63.84,0.0,30,4,187,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
251,3004188,SMA INSAN CENDEKIA MADANI,69754032,S,14,76.86,71.43,74.29,74.82,69.86,74.57,0.0,30,4,188,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
252,3004189,SMA WASKITO,69756416,S,74,60.92,49.05,36.76,48.58,45.86,49.97,0.0,30,4,189,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
253,3004192,SMA ISLAM ASSA`ADAH,69881544,S,6,63.67,30.0,30.0,38.75,45.0,45.33,0.0,30,4,192,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
254,3004194,SMA PELITA BANGSA,69830448,S,7,52.86,50.57,45.71,42.86,42.0,50.57,0.0,30,4,194,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
255,3004195,MA DARUNNAJAH 9,69788188,S,6,58.67,40.0,28.33,36.25,45.67,44.0,0.0,30,4,195,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
256,3004196,SMA SINARMAS WORLD ACADEMY,20616411,S,11,58.73,72.73,34.32,30.91,13.64,0.0,0.0,30,4,196,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
257,3004199,SMA INSAN RABBANY,69859757,S,8,55.75,54.75,36.88,51.88,54.0,56.0,0.0,30,4,199,2016,BANTEN,BANTEN,KOTA TANGERANG SELATAN
258,3005001,SMA NEGERI 1 CIRUAS,20605104,N,123,65.41,52.05,53.56,65.85,62.63,60.72,0.0,30,5,1,2016,BANTEN,BANTEN,KABUPATEN SERANG
259,3005002,SMA NEGERI 1 ANYER,20605353,N,105,58.95,41.43,41.1,47.45,50.8,51.89,0.0,30,5,2,2016,BANTEN,BANTEN,KABUPATEN SERANG
260,3005003,SMA NEGERI 1 KRAMATWATU,20605108,N,81,61.73,55.56,36.11,49.32,50.02,50.86,0.0,30,5,3,2016,BANTEN,BANTEN,KABUPATEN SERANG
261,3005004,SMA NEGERI 1 PONTANG,20605092,N,81,50.77,36.89,22.01,39.41,43.01,42.89,0.0,30,5,4,2016,BANTEN,BANTEN,KABUPATEN SERANG
262,3005005,SMA NEGERI 1 KIBIN,20605107,N,92,53.63,41.07,22.99,53.91,41.2,45.46,0.0,30,5,5,2016,BANTEN,BANTEN,KABUPATEN SERANG
263,3005006,SMA NEGERI 1 PETIR,20605091,N,115,51.63,40.1,29.2,42.28,44.85,46.47,0.0,30,5,6,2016,BANTEN,BANTEN,KABUPATEN SERANG
264,3005007,SMA NEGERI 1 BOJONEGARA,20605354,N,71,57.21,34.9,24.12,38.13,43.72,49.49,0.0,30,5,7,2016,BANTEN,BANTEN,KABUPATEN SERANG
265,3005008,SMA NEGERI 1 CIKEUSAL,20605228,N,107,53.01,36.56,25.68,41.99,42.62,46.69,0.0,30,5,8,2016,BANTEN,BANTEN,KABUPATEN SERANG
266,3005009,SMA NEGERI 1 PAMARAYAN,20605100,N,96,52.31,54.94,48.44,44.9,47.21,46.92,0.0,30,5,9,2016,BANTEN,BANTEN,KABUPATEN SERANG
267,3005010,SMA NEGERI 1 CINANGKA,20605090,N,79,53.14,29.7,21.61,33.86,40.63,46.0,0.0,30,5,10,2016,BANTEN,BANTEN,KABUPATEN SERANG
268,3005011,SMA NEGERI 1 CARENANG,20605366,N,28,45.64,29.07,22.32,32.5,39.5,37.14,0.0,30,5,11,2016,BANTEN,BANTEN,KABUPATEN SERANG
269,3005012,SMA NEGERI 1 TIRTAYASA,20605095,N,78,58.33,49.1,51.67,70.61,51.97,67.51,0.0,30,5,12,2016,BANTEN,BANTEN,KABUPATEN SERANG
270,3005013,SMA NEGERI 1 BAROS,20605097,N,42,50.76,67.0,27.5,55.54,51.57,42.19,0.0,30,5,13,2016,BANTEN,BANTEN,KABUPATEN SERANG
271,3005014,SMA NEGERI 1 CIOMAS,20605102,N,97,59.03,58.87,53.92,46.26,36.47,65.81,0.0,30,5,14,2016,BANTEN,BANTEN,KABUPATEN SERANG
272,3005015,SMA NEGERI 1 PABUARAN,20605110,N,63,43.97,34.54,22.3,46.87,39.17,37.56,0.0,30,5,15,2016,BANTEN,BANTEN,KABUPATEN SERANG
273,3005016,SMA NEGERI 1 JAWILAN,20605105,N,82,53.66,30.27,23.41,35.3,40.44,42.71,0.0,30,5,16,2016,BANTEN,BANTEN,KABUPATEN SERANG
274,3005017,SMA NEGERI 1 MANCAK,20605109,N,48,48.13,31.54,22.86,36.25,38.67,39.08,0.0,30,5,17,2016,BANTEN,BANTEN,KABUPATEN SERANG
275,3005018,SMA NEGERI 1 PADARINCANG,20605101,N,62,42.77,66.39,29.76,53.95,36.74,39.81,0.0,30,5,18,2016,BANTEN,BANTEN,KABUPATEN SERANG
276,3005019,SMA NEGERI 1 WARINGINKURUNG,20605096,N,73,55.18,62.19,58.12,51.4,45.48,50.93,0.0,30,5,19,2016,BANTEN,BANTEN,KABUPATEN SERANG
277,3005020,SMA NEGERI 1 KOPO,20613788,N,64,46.44,67.75,27.46,59.8,34.53,37.88,0.0,30,5,20,2016,BANTEN,BANTEN,KABUPATEN SERANG
278,3005023,SMA AL - KHAIRIYAH TANARA,20605341,S,96,38.85,25.04,20.16,30.0,33.17,31.92,0.0,30,5,23,2016,BANTEN,BANTEN,KABUPATEN SERANG
279,3005024,SMA AL FURQON KRAGILAN,20605339,S,20,44.2,27.2,20.88,30.0,37.9,37.5,0.0,30,5,24,2016,BANTEN,BANTEN,KABUPATEN SERANG
280,3005025,SMAS AL HUSEN,20605337,S,46,53.13,58.09,43.59,48.15,44.26,56.91,0.0,30,5,25,2016,BANTEN,BANTEN,KABUPATEN SERANG
281,3005026,SMA AL IRSYAD WARINGINKURUNG,20613798,S,34,56.53,32.94,22.21,59.41,41.0,45.06,0.0,30,5,26,2016,BANTEN,BANTEN,KABUPATEN SERANG
282,3005027,SMA TERPADU AL - JAHAROTUNNAQIYAH,20613811,S,28,48.64,27.0,20.0,31.79,37.5,36.5,0.0,30,5,27,2016,BANTEN,BANTEN,KABUPATEN SERANG
283,3005028,SMA AL - KHAIRIYAH KALAPIAN PONTANG,20613804,S,21,43.81,26.76,20.83,49.64,35.43,34.48,0.0,30,5,28,2016,BANTEN,BANTEN,KABUPATEN SERANG
284,3005029,SMA AL - MUKHTARIAH RENGED BINUANG,20605331,S,24,42.75,49.92,54.06,54.58,49.25,54.58,0.0,30,5,29,2016,BANTEN,BANTEN,KABUPATEN SERANG
285,3005030,SMA ASY - SYARIF CIRUAS,20605322,S,28,46.43,36.07,32.14,60.63,42.71,36.93,0.0,30,5,30,2016,BANTEN,BANTEN,KABUPATEN SERANG
286,3005031,SMA ATTAUFIQIYYAH BAROS - SERANG,20605323,S,31,57.81,32.26,20.73,43.79,43.03,44.0,0.0,30,5,31,2016,BANTEN,BANTEN,KABUPATEN SERANG
287,3005032,SMA BINA PUTERA BANGSA CIRUAS,20605326,S,13,46.31,29.23,23.27,29.23,40.62,33.69,0.0,30,5,32,2016,BANTEN,BANTEN,KABUPATEN SERANG
288,3005033,SMA NURUL FIKRI CINANGKA,20607991,S,57,75.58,65.65,61.27,68.73,67.79,77.33,0.0,30,5,33,2016,BANTEN,BANTEN,KABUPATEN SERANG
289,3005034,SMA NURUL ISLAH PETIR,20614079,S,68,48.21,58.24,44.3,46.4,41.71,55.62,0.0,30,5,34,2016,BANTEN,BANTEN,KABUPATEN SERANG
290,3005035,SMA MANBAUL HIKMAT PADASUKA - PETIR,20614141,S,63,49.49,70.44,32.78,56.71,37.08,36.19,0.0,30,5,35,2016,BANTEN,BANTEN,KABUPATEN SERANG
291,3005036,SMA NURUL FALAH PETIR,20605360,S,26,64.69,65.0,56.92,48.37,49.38,65.38,0.0,30,5,36,2016,BANTEN,BANTEN,KABUPATEN SERANG
292,3005038,SMA PLUS SALSABILA,20605346,S,5,44.4,27.2,16.5,29.5,37.6,36.0,0.0,30,5,38,2016,BANTEN,BANTEN,KABUPATEN SERANG
293,3005039,SMA PLUS AL MAARIF CIKANDE,20605330,S,27,55.93,32.81,23.98,37.78,41.04,45.11,0.0,30,5,39,2016,BANTEN,BANTEN,KABUPATEN SERANG
294,3005040,SMA MATHLAUL ANWAR CINANGKA,20613799,S,23,56.35,28.61,25.98,38.91,43.65,44.0,0.0,30,5,40,2016,BANTEN,BANTEN,KABUPATEN SERANG
295,3005041,SMA NUR EL FALAH PETIR,20613955,S,29,60.21,33.03,29.14,38.36,46.07,48.41,0.0,30,5,41,2016,BANTEN,BANTEN,KABUPATEN SERANG
