No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
129,1902007,SMA MUHAMMADIYAH PALOPO,40307799,S,18,53.32,56.17,63.02,57.51,46.69,31.22,0.0,19,2,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
130,1902008,SMA DISAMAKAN COKROAMINOTO PALOPO,40310327,S,26,74.49,60.43,80.72,62.49,56.33,29.08,0.0,19,2,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
131,1902009,SMA PESANTREN DATOK SULAIMAN,40307806,S,21,77.63,77.09,29.0,71.08,62.62,64.86,0.0,19,2,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
132,1902010,SMA VETERAN R.I. PALOPO,40307796,S,36,74.15,64.19,84.41,65.07,54.34,63.56,0.0,19,2,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
133,1902011,SMA NEGERI 6 PALOPO,40307800,N,48,65.83,62.84,81.44,62.87,54.58,50.58,0.0,19,2,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
134,1902014,MA NEGERI PALOPO,40307854,N,61,59.2,57.44,62.16,58.78,54.24,49.7,0.0,19,2,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
135,1902015,SMA NEGERI 5 PALOPO,40310361,N,60,61.77,64.02,74.22,62.64,55.86,41.93,0.0,19,2,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PALOPO
136,1903001,SMA NEGERI 1 PAREPARE,40307693,N,164,81.88,66.21,87.99,64.37,57.36,65.65,0.0,19,3,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
137,1903002,SMA NEGERI 3 PAREPARE,40307695,N,46,58.92,34.06,31.34,55.47,41.25,31.96,0.0,19,3,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
138,1903003,SMA MUHAMMADIYAH PAREPARE,40307691,S,11,72.76,53.92,81.73,64.81,60.49,65.09,0.0,19,3,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
139,1903004,SMA PGRI 1 PAREPARE,40307692,S,17,45.5,64.85,45.94,63.91,56.75,52.59,0.0,19,3,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
140,1903005,SMA NEGERI 2 PAREPARE,40307694,N,145,77.34,64.52,82.11,64.02,57.17,64.72,0.0,19,3,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
141,1903006,SMA NEGERI 4 PAREPARE,40307696,N,102,76.24,65.71,86.58,65.15,58.01,61.8,0.0,19,3,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
142,1903007,SMA GAJAH MADA PAREPARE,40307690,S,10,34.61,32.14,16.92,47.32,31.81,26.2,0.0,19,3,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
143,1903008,MAN 1 PAREPARE,40320498,N,23,47.87,27.7,21.44,45.94,40.09,32.96,0.0,19,3,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
144,1903010,MAN 2 PAREPARE,40320495,N,25,54.8,64.1,64.9,62.86,60.02,39.6,0.0,19,3,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
145,1903011,MA DDI AL-FURQAN,40320493,S,7,37.0,23.53,15.2,63.81,61.2,23.71,0.0,19,3,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
146,1903012,MA DDI TAQWA,60728202,S,17,43.83,36.48,19.42,63.88,52.75,29.18,0.0,19,3,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
147,1903014,MA AL-MUNAWARAH,60728201,S,15,43.23,21.71,19.99,26.25,32.79,28.93,0.0,19,3,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
148,1903017,SMA HIDAYATULLAH,69766968,S,7,57.46,58.97,21.66,55.94,36.06,33.43,0.0,19,3,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
149,1903018,MA AL-MUSTAQIM,40320494,S,37,53.79,39.28,24.3,51.48,43.5,31.68,0.0,19,3,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KOTA PAREPARE
150,1904001,SMA NEGERI 1  MAROS,40300280,N,112,82.47,67.63,87.72,61.88,57.9,66.11,0.0,19,4,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
151,1904002,SMA DISAMAKAN ANGKASA LANUD HASANUDDIN,40300289,S,38,78.11,65.24,89.27,60.8,57.08,64.47,0.0,19,4,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
152,1904003,SMA PERGURUAN ISLAM,40314138,S,18,74.97,65.72,76.89,55.68,42.93,53.0,0.0,19,4,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
153,1904004,SMA NASIONAL MAROS,40300293,S,31,75.53,48.27,73.57,50.66,49.95,61.74,0.0,19,4,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
154,1904005,SMA SANUR MONCONGLOE,40300275,S,13,40.61,34.08,21.42,22.36,29.62,24.92,0.0,19,4,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
155,1904006,SMA NURRAHMAH,40300294,S,23,39.23,24.7,20.77,23.57,27.83,25.3,0.0,19,4,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
156,1904008,SMA NEGERI 3 LAU MAROS,40300282,N,97,81.56,65.9,88.39,62.83,57.54,65.79,0.0,19,4,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
157,1904009,SMA NEGERI 4 BANTIMURUNG,40300276,N,125,79.69,71.44,87.37,62.6,58.34,65.12,0.0,19,4,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
158,1904010,SMA PGRI DISAMAKAN MAROS,40300285,S,26,51.32,27.61,25.83,39.36,27.3,60.62,0.0,19,4,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
159,1904011,SMA DDI DIAKUI MAROS,40300291,S,22,55.35,61.79,80.67,61.52,56.04,32.82,0.0,19,4,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
160,1904012,SMA SANUR MAROS,40300284,S,74,74.21,65.2,85.07,64.48,56.54,61.76,0.0,19,4,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
161,1904013,SMA NEGERI 2 CAMBA,40300278,N,65,72.46,70.71,83.06,65.02,56.02,37.91,0.0,19,4,13,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
162,1904014,SMA MUHAMMADIYAH CAMBA,40300292,S,12,41.24,52.51,21.76,49.58,32.15,28.67,0.0,19,4,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
163,1904015,MAS DDI ALLIRITENGNGAE,40320535,S,32,70.43,54.93,72.93,61.75,48.76,29.25,0.0,19,4,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
164,1904017,MAS DDI CAMBALAGI,40300365,S,59,79.29,66.25,82.12,62.97,56.02,60.98,0.0,19,4,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
165,1904018,MAS AINUS SYAMSI,40300344,S,27,76.35,72.36,85.14,59.25,56.86,62.52,0.0,19,4,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
166,1904019,MAS YADI BONTOCINA,40300347,S,17,42.89,41.61,23.02,41.4,30.05,31.76,0.0,19,4,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
167,1904020,MAS FIRDAUS TOMPOBALANG,40320527,S,14,48.29,44.85,22.66,50.03,34.6,29.14,0.0,19,4,20,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
168,1904021,MAS DARUL ULUM AMMESSANGENG,60728204,S,30,42.85,66.47,52.91,63.56,55.18,30.33,0.0,19,4,21,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
169,1904022,MAS PPTQ ASSAADAH,40300346,S,9,57.99,55.03,17.14,31.51,18.99,26.44,0.0,19,4,22,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
170,1904023,SMA NEGERI 5 TANRALILI,40300281,N,51,80.51,66.39,89.43,57.35,57.08,66.16,0.0,19,4,23,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
171,1904024,SMA NEGERI 6 BONTOA,40300277,N,59,71.69,66.68,77.3,61.71,57.25,57.15,0.0,19,4,24,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
172,1904025,SMA PGRI BANTIMURUNG,40300286,S,36,70.07,65.19,88.02,59.22,53.79,63.94,0.0,19,4,25,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
173,1904027,MAS MIFTAHUL MUIN TEKOLABBUA,40300357,S,11,53.03,70.94,75.85,58.0,59.25,47.45,0.0,19,4,27,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
174,1904028,MAS AN-NAS CENRANA,60755693,S,8,41.91,38.09,71.3,60.31,52.23,28.25,0.0,19,4,28,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
175,1904029,MAS DARUSSALAM BARANDASI,69728654,S,20,48.23,51.65,59.69,68.31,46.79,65.1,0.0,19,4,29,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
176,1904030,MAS BELANG-BELANG,40300358,S,39,53.28,63.85,40.35,62.11,54.38,34.26,0.0,19,4,30,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
177,1904031,SMA IT DARUL ISTIQAMAH,69728685,S,7,64.03,40.31,29.24,26.96,44.14,35.14,0.0,19,4,31,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
178,1904032,MAS JAMIYATUL ITTIHAD WAL-IRSYAD,40320533,S,14,50.52,54.96,43.38,64.84,38.51,32.0,0.0,19,4,32,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
179,1904033,SMA NEGERI 8 MANDAI,40300279,N,110,78.83,63.94,84.62,58.36,53.82,64.55,0.0,19,4,33,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
180,1904034,MAS BUSTANUL ULUM,40320534,S,24,81.25,64.0,87.98,54.29,57.01,63.75,0.0,19,4,34,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
181,1904035,SMA NEGERI 7 MALLAWA,40308320,N,39,56.27,72.9,80.61,58.65,26.02,29.79,0.0,19,4,35,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
182,1904036,SMA NEGERI 9 MARUSU MAROS,40308326,N,54,53.88,62.84,29.6,64.34,39.99,35.07,0.0,19,4,36,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
183,1904037,SMA NEGERI 10 SIMBANG MAROS,40308327,N,37,74.22,65.3,85.43,59.51,60.2,62.49,0.0,19,4,37,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
184,1904038,SMA NEGERI 11 MAROS BARU,40308325,N,80,66.13,61.77,75.86,58.29,53.91,43.23,0.0,19,4,38,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
185,1904040,SMA NEGERI 12 CENRANA,40313814,N,48,79.53,64.74,89.96,58.52,57.03,63.13,0.0,19,4,40,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
186,1904042,MAS HJ. HANIAH,40320532,S,31,63.0,64.78,67.1,62.67,55.46,51.87,0.0,19,4,42,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
187,1904043,MAS DARUL RASYIDIN,40320531,S,13,30.9,39.09,24.59,57.44,24.09,23.54,0.0,19,4,43,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
188,1904044,MAS AL-IRSYAD BIRINGKALORO,40314107,S,15,40.84,60.67,56.76,63.05,53.75,66.13,0.0,19,4,44,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
189,1904045,MAS DDI SAKEANG,69733850,S,34,24.42,62.22,69.91,74.39,49.81,29.82,0.0,19,4,45,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
190,1904046,MAS WAHDANIYAHTILLAH,40314429,S,14,65.11,30.79,46.62,45.71,43.07,37.29,0.0,19,4,46,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
191,1904047,MA DDI HASANUDDIN,69754711,S,17,57.25,68.3,22.96,61.68,54.42,34.47,0.0,19,4,47,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
192,1904048,MA SEHATI,40318295,S,10,78.3,60.92,80.81,59.77,52.12,49.6,0.0,19,4,48,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
193,1904049,SMA TRIS MAROS,40315479,S,16,43.78,55.26,35.44,60.36,44.71,27.5,0.0,19,4,49,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
194,1904052,MA DARUL MUTTAQIN,40320974,S,9,51.33,49.69,46.47,66.01,43.34,29.33,0.0,19,4,52,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN MAROS
195,1905001,SMA NEGERI 1 PANGKAJENE,40300692,N,131,75.19,66.51,87.59,64.17,58.53,61.31,0.0,19,5,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
196,1905002,SMA MUHAMMADIYAH PANGKAJENE,40300673,S,14,40.96,52.78,65.44,63.15,50.11,25.86,0.0,19,5,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
197,1905003,SMA SEMEN TONASA,40300675,S,45,72.43,65.98,89.26,61.47,60.4,38.27,0.0,19,5,3,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
198,1905004,SMA PEST. IMMIM MINASATENE,40300674,S,13,70.15,65.91,76.29,62.39,58.58,61.54,0.0,19,5,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
199,1905005,SMA DDI SIBATUA PANGKAJENE,40300669,S,18,43.65,55.41,26.08,57.22,34.94,32.44,0.0,19,5,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
200,1905006,SMA NEGERI 1 BUNGORO,40300676,N,116,61.28,65.42,84.24,63.91,59.29,42.14,0.0,19,5,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
201,1905007,SMA NEGERI 1 LABAKKANG,40300677,N,66,45.33,64.39,47.29,64.15,48.87,27.7,0.0,19,5,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
202,1905008,SMA NEGERI 1 SEGERI,40300589,N,117,80.22,65.78,87.69,64.52,59.03,65.16,0.0,19,5,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
203,1905009,SMA TERBUKA BUNGORO,69822757,N,80,47.21,43.99,41.99,47.32,41.43,37.43,0.0,19,5,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
204,1905010,MA NEGERI PANGKEP,40300745,N,60,63.7,70.78,91.81,64.85,56.85,65.73,0.0,19,5,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
205,1905011,MA MUJAHIDIN,60728945,S,10,57.17,49.79,46.01,31.68,43.33,36.6,0.0,19,5,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
206,1905013,MA DDI  PADANG LAMPE,69733851,S,44,53.95,49.98,33.61,47.58,42.21,38.27,0.0,19,5,13,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
207,1905017,MA MUH. SIBATUA,40320539,S,16,50.17,57.05,20.3,56.83,41.73,32.13,0.0,19,5,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
208,1905018,MA DDI BARU-BARU TANGA,60728210,S,13,47.09,54.34,23.87,56.32,45.65,30.62,0.0,19,5,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
209,1905019,MA DARUSSALAM ANRONG APPAKA,40320540,S,35,64.57,49.57,69.05,56.74,68.45,59.49,0.0,19,5,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
210,1905020,SMA NEGERI 1 LIUKANG TANGAYA,40300671,N,36,83.91,68.31,62.69,43.44,48.19,51.67,0.0,19,5,20,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
211,1905021,SMA NEGERI 1 LIUKANG KALMAS,40300670,N,59,70.91,72.17,66.95,30.92,51.51,64.61,0.0,19,5,21,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
212,1905022,SMA NEGERI 1 TONDONG TALLASA,40310357,N,64,50.19,39.94,21.28,40.76,37.97,34.53,0.0,19,5,22,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
213,1905023,SMA NEGERI 1 LIUKANG TUPABIRING,40300672,N,39,74.05,70.41,62.48,58.3,63.01,51.33,0.0,19,5,23,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
214,1905024,SMA DDI BODDIE MANDALLE,40314497,S,19,52.73,55.61,29.62,63.44,48.65,37.05,0.0,19,5,24,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
215,1905027,MA DDI BOWONG CINDEA,40314499,S,12,43.14,64.21,48.18,63.67,54.32,32.33,0.0,19,5,27,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
216,1905028,MA DDI KALUKALUKUANG,40314501,S,29,72.47,75.11,65.67,60.31,68.17,55.38,0.0,19,5,28,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
217,1905029,SMA NEGERI 1 MARANG,40310356,N,52,52.24,59.38,46.96,62.34,49.16,37.19,0.0,19,5,29,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
218,1905030,SMA ISLAM BUNGORO,40318946,S,13,51.09,51.01,18.88,64.67,42.24,33.54,0.0,19,5,30,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
219,1905031,SMA PGRI PULAU SALEMO,40316624,S,22,65.04,62.95,68.1,56.09,52.86,54.09,0.0,19,5,31,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
220,1905032,MA DARUL FATH BONTOLANGKASA,40320538,S,12,55.13,59.12,25.61,57.96,40.47,33.67,0.0,19,5,32,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
221,1905033,SMA NEGERI 2 PANGKAJENE,40310358,N,32,81.53,72.26,86.7,66.26,64.08,67.75,0.0,19,5,33,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
222,1905034,SMA NEGERI 2 LIUKANG KALMAS,69753686,N,22,68.89,52.23,38.26,41.3,51.87,36.91,0.0,19,5,34,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
223,1905035,MAS AL FALAH,60728207,S,14,71.55,71.0,56.24,49.58,48.4,47.57,0.0,19,5,35,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
224,1905036,MAS DDI TABO-TABO,60728948,S,14,51.36,51.27,30.82,57.48,40.62,33.71,0.0,19,5,36,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
225,1905040,SMALB NEGERI PK-PLK MINASATENE,40300681,N,3,69.57,43.27,25.2,28.53,45.57,42.0,0.0,19,5,40,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN PANGKAJENE KEPULAUAN
226,1906001,SMA NEGERI 1 SUNGGUMINASA,40301034,N,221,79.6,76.16,72.36,74.58,49.14,64.5,0.0,19,6,1,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
227,1906002,SMA NEGERI 1 TINGGIMONCONG,40301035,N,96,77.88,78.11,74.12,75.96,50.81,62.23,0.0,19,6,2,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
228,1906004,SMA NEGERI 1 PARANGLOE,40301033,N,64,46.55,63.89,37.57,73.75,40.54,31.25,0.0,19,6,4,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
229,1906005,SMA NEGERI 1 TOMPOBULU,40301036,N,54,78.61,75.62,72.39,75.31,50.16,63.15,0.0,19,6,5,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
230,1906006,SMA BATARA GOWA,40314404,S,25,46.98,74.62,71.24,72.63,49.46,53.84,0.0,19,6,6,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
231,1906007,SMA NEGERI 1 BAJENG,40301141,N,76,77.32,72.69,72.95,75.11,52.09,64.08,0.0,19,6,7,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
232,1906008,SMA NEGERI 1 BONTONOMPO,40301018,N,67,73.87,77.7,73.47,75.88,50.36,62.9,0.0,19,6,8,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
233,1906009,SMA NEGERI 1 BIRINGBULU,40319017,N,22,75.59,64.06,71.04,63.55,50.55,52.91,0.0,19,6,9,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
234,1906010,SMA MUHAMMADIYAH LIMBUNG,40313433,S,70,58.98,73.06,56.86,67.75,46.77,40.54,0.0,19,6,10,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
235,1906011,SMA YAPIP MAKASSAR SUNGGUMINASA,40301126,S,139,54.73,75.46,68.92,74.22,48.79,57.91,0.0,19,6,11,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
236,1906012,SMA PGRI SUNGGUMINASA,40313282,S,39,77.55,78.08,76.07,74.91,50.98,60.05,0.0,19,6,12,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
237,1906013,SMA HASANUDDIN GOWA,40301124,S,25,78.12,78.95,73.63,75.08,52.37,60.96,0.0,19,6,13,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
238,1906014,SMA GOWA RAYA SUNGGUMINASA,40314037,S,19,41.16,77.32,74.92,72.83,50.36,58.32,0.0,19,6,14,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
239,1906015,SMA MUHAMMADIYAH SUNGGUMINASA,40301125,S,10,57.0,65.44,78.57,65.29,54.28,33.2,0.0,19,6,15,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
240,1906016,MA NEGERI MALAKAJI,40320463,N,56,45.08,62.32,78.76,64.73,56.41,36.79,0.0,19,6,16,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
241,1906017,MA AL-MUBARAK TONRORITA,40320439,S,20,40.98,62.71,80.35,64.64,52.89,28.7,0.0,19,6,17,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
242,1906018,MA AL-HIDAYAH LEMOA,40320441,S,9,53.81,59.57,73.36,63.23,56.81,30.0,0.0,19,6,18,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
243,1906019,MA MUH. LIMBUNG,40320436,S,35,71.77,77.36,74.2,76.67,50.96,50.17,0.0,19,6,19,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
244,1906020,MA SULTAN HASANUDDIN,40320435,S,14,73.43,79.09,74.65,72.84,49.41,51.43,0.0,19,6,20,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
245,1906021,MA MUH. CAMBAJAWAYA,40320445,S,37,69.38,79.49,71.93,76.54,51.5,46.43,0.0,19,6,21,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
246,1906022,MA SYEKH YUSUF SUNGGUMINASA,40320452,S,43,78.74,77.45,64.23,76.52,52.85,63.81,0.0,19,6,22,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
247,1906024,MA WIHDATUL ULUM PARANGLOE,40320450,S,19,53.29,53.16,28.65,33.21,40.37,36.42,0.0,19,6,24,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
248,1906025,MA MUHAMMADIYAH DATARANG,40320459,S,39,52.44,48.05,45.73,46.48,43.03,34.41,0.0,19,6,25,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
249,1906026,MA MUH. BALASSUKA,40320460,S,18,55.81,33.9,47.74,42.18,41.54,30.33,0.0,19,6,26,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
250,1906031,MA BONTOTENE,40320458,S,30,56.18,63.59,46.31,63.64,44.98,31.33,0.0,19,6,31,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
251,1906033,SMA NEGERI 1 BONTOMARANNU,40301074,N,125,82.29,77.37,74.63,76.13,52.09,65.52,0.0,19,6,33,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
252,1906034,MA MUH. LEMBANGBUNE,40320437,S,17,46.21,63.29,74.33,62.91,55.0,33.88,0.0,19,6,34,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
253,1906035,MA DDI NURUSSALAM LASSA-LASSA,40320443,S,7,38.77,52.39,69.6,63.1,56.86,29.71,0.0,19,6,35,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
254,1906036,MA GUPPI RANNALOE,40320447,S,20,44.04,36.52,33.7,55.65,29.62,24.1,0.0,19,6,36,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
255,1906038,SMA AKSARA BAJENG,40314039,S,20,59.13,78.36,60.4,74.14,39.71,29.2,0.0,19,6,38,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
256,1906039,MA PEST. NURUL JIHAD GUPPI BINA ARUNG,60729418,S,5,39.88,63.38,70.1,65.54,60.58,24.8,0.0,19,6,39,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
257,1906040,SMA NEGERI 1 PALLANGGA,40313217,N,150,72.66,76.17,72.29,74.13,50.31,63.16,0.0,19,6,40,2015,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN GOWA
