No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
38,2503001,SMA NEGERI 1 BIAK,60300371,N,119,51.78,32.92,25.76,41.67,45.53,37.06,0.0,25,3,1,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
39,2503002,SMA KATHOLIK YOS SUDARSO,60300352,S,38,46.53,30.16,25.39,32.5,34.74,33.64,0.0,25,3,2,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
40,2503003,SMA NEGERI 2 BIAK,60300372,N,51,41.22,40.59,30.25,32.56,34.67,36.0,0.0,25,3,3,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
41,2503004,SMA YPK 2 BIAK,60301717,S,26,44.0,28.08,25.48,30.0,36.2,28.0,0.0,25,3,4,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
42,2503005,SMA YPK 1 BIAK,60300373,S,47,38.6,27.7,25.32,29.0,33.18,29.0,0.0,25,3,5,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
43,2503006,SMA YAPIS  BIAK,60300363,S,21,36.67,27.43,25.0,30.63,28.67,31.5,0.0,25,3,6,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
44,2503007,SMA NEGERI 1 BIAK UTARA,60301704,N,70,40.11,42.86,44.04,0.0,49.6,0.0,0.0,25,3,7,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
45,2503008,SMA NEGERI 1 BIAK BARAT,60300370,N,45,33.96,36.27,30.94,0.0,31.56,0.0,0.0,25,3,8,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
46,2503009,SMA NEGERI 1 NUMFOR BARAT,60300369,N,44,60.5,49.77,77.9,0.0,0.0,50.45,0.0,25,3,9,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
47,2503010,SMA NEGERI 1 WARSA,60301705,N,56,59.75,45.0,64.78,58.25,42.16,45.75,0.0,25,3,10,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
48,2503011,SMA YPK 3 URFU,60303880,S,36,37.06,21.28,36.88,0.0,0.0,50.56,0.0,25,3,11,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
49,2503012,SMA NEGERI SAMBER,60303522,N,17,38.12,41.41,41.03,28.38,0.0,0.0,0.0,25,3,12,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
50,2503013,SMA NEGERI 3 BIAK,60301706,N,56,44.82,29.32,25.8,33.1,38.76,35.57,0.0,25,3,13,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
51,2503014,SMA YPK IMMANUEL AGUNG SAMOFA,60303523,S,9,38.22,26.0,25.56,25.0,33.75,0.0,0.0,25,3,14,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
52,2503015,SMA SUP BYAKI FYADI,69756258,S,9,38.89,25.78,25.56,25.0,33.0,41.67,0.0,25,3,15,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
53,2503016,SMA NEGERI 1 PADAIDO,69769620,N,6,44.0,39.0,25.83,0.0,27.0,0.0,0.0,25,3,16,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
54,2503017,SMA NEGERI 1 BIAK TIMUR,69758236,N,24,37.5,29.92,31.77,31.0,32.89,26.8,0.0,25,3,17,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
55,2503019,SMA NEGERI BRUYADORI,69961109,N,24,57.92,51.25,72.5,0.0,0.0,56.58,0.0,25,3,19,2018,PAPUA,PAPUA,KABUPATEN BIAK NUMFOR
56,2504001,SMA NEGERI 1 SERUI,60300487,N,85,50.26,34.31,25.38,41.79,42.34,39.87,0.0,25,4,1,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
57,2504002,SMA NEGERI 2 SERUI,60300488,N,136,40.34,27.76,25.46,31.77,35.43,33.67,0.0,25,4,2,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
58,2504003,SMA PGRI SERUI,60300479,S,83,37.88,25.16,26.57,32.5,33.79,30.17,0.0,25,4,3,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
59,2504004,SMA ONATE SERUI,60300478,S,99,38.75,24.95,27.78,30.56,34.2,29.33,0.0,25,4,4,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
60,2504005,SMA YASUKA ANSUS,60301371,S,52,47.54,22.19,25.96,0.0,38.3,45.38,0.0,25,4,5,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
61,2504007,SMA NEGERI POOM,60304904,N,12,52.33,48.33,46.25,0.0,34.17,0.0,0.0,25,4,7,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
62,2504010,SMA YPK PENABUR SERUI,69846119,S,29,33.66,28.55,24.83,0.0,33.72,0.0,0.0,25,4,10,2018,PAPUA,PAPUA,KABUPATEN KEPULAUAN YAPEN
63,2505001,SMA NEGERI 1 MERAUKE,60300625,N,108,56.13,32.22,26.09,45.0,36.77,42.27,0.0,25,5,1,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
64,2505002,SMA NEGERI 2 MERAUKE,60300639,N,84,54.26,32.4,25.51,38.82,48.39,37.0,0.0,25,5,2,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
65,2505003,SMA NEGERI 3 MERAUKE,60300640,N,62,55.16,34.52,26.65,0.0,49.41,43.75,0.0,25,5,3,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
66,2505004,SMA YPPK YOANES 23,60300593,S,52,52.69,32.88,24.86,41.67,40.44,37.03,0.0,25,5,4,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
67,2505005,SMA YPPK YOS SUDARSO,60303490,S,21,42.76,28.19,24.52,32.5,39.41,29.33,0.0,25,5,5,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
68,2505006,SMA YPK MERAUKE,60302715,S,90,41.71,27.98,25.19,31.2,33.11,33.7,0.0,25,5,6,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
69,2505007,SMA NEGERI PLUS URUMB,60302714,N,5,42.4,24.4,27.0,0.0,40.8,0.0,0.0,25,5,7,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
70,2505008,SMA NEGERI 1 KURIK,60302717,N,85,54.68,32.82,25.62,40.83,40.8,45.05,0.0,25,5,8,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
71,2505009,SMA NEGERI 4 MERAUKE,60300611,N,55,56.62,32.22,25.5,33.75,48.72,41.18,0.0,25,5,9,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
72,2505010,SMA NEGERI 1 MUTING,60300638,N,47,53.02,30.3,33.88,44.44,40.83,44.15,0.0,25,5,10,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
73,2505011,SMA NEGERI 1 OKABA,60302718,N,15,56.8,55.33,49.83,47.5,49.38,66.0,0.0,25,5,11,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
74,2505012,SMA NEGERI KIMAAM,60302716,N,20,30.6,47.1,28.5,27.25,36.8,36.0,0.0,25,5,12,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
75,2505013,SMA KPG KHAS PAPUA MERAUKE,60302711,S,50,46.84,28.56,25.3,0.0,40.64,0.0,0.0,25,5,13,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
76,2505021,MA AL-KHOLIDIYAH KURIK,60728806,S,1,52.0,30.0,40.0,0.0,46.0,0.0,0.0,25,5,21,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
77,2505022,SMA NEGERI PLUS SATU ATAP 1 MERAUKE,60728370,N,156,38.45,27.08,24.86,30.87,33.81,30.15,0.0,25,5,22,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
78,2505023,SMA PLUS YPPGI GERARDUS ADII,69863854,S,14,34.43,26.0,25.77,0.0,0.0,23.54,0.0,25,5,23,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
79,2505027,SMA NEGERI 1 TANAH MIRING,69824440,N,25,49.12,28.88,24.1,33.75,0.0,41.33,0.0,25,5,27,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
80,2505028,SEKOLAH MENENGAH AGAMA KATOLIK (SMAK) ST. YOHANES,69921453,S,6,50.67,33.67,28.75,0.0,0.0,31.0,0.0,25,5,28,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
81,2505029,SMA NEGERI PLUS SATAP 4 SENAYU,69949477,N,12,42.5,31.5,23.75,0.0,34.0,36.0,0.0,25,5,29,2018,PAPUA,PAPUA,KABUPATEN MERAUKE
82,2506001,SMA NEGERI 1 WAMENA,60301592,N,147,44.35,29.59,24.1,42.0,42.72,33.95,0.0,25,6,1,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
83,2506002,SMA PGRI WAMENA,60301594,S,56,42.96,39.71,27.54,58.39,51.88,57.68,0.0,25,6,2,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
84,2506003,SMA YPPGI WAMENA,60301596,S,91,76.11,76.95,73.68,74.17,50.65,68.95,0.0,25,6,3,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
85,2506004,SMA YPK BETLEHEM WAMENA,60301595,S,46,32.48,24.74,27.45,29.42,34.0,29.47,0.0,25,6,4,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
86,2506005,SMA YPPK ST.THOMAS WAMENA,60301597,S,120,38.73,25.8,27.6,30.61,33.0,30.95,0.0,25,6,5,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
87,2506006,SMA KRISTEN WAMENA,60301589,S,116,78.43,54.21,78.36,61.48,58.48,46.16,0.0,25,6,6,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
88,2506007,SMA NEGERI 1 ASOLOGAIMA,60301590,N,20,72.4,66.1,83.38,0.0,51.0,0.0,0.0,25,6,7,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
89,2506008,SMA KRISTEN BALIEM TERPADU,60303506,S,30,34.4,32.67,71.25,59.67,0.0,0.0,0.0,25,6,8,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
90,2506009,SMA NEGERI  BOLAKME,60301593,N,28,37.36,40.07,70.89,0.0,0.0,74.71,0.0,25,6,9,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
91,2506010,SMA NEGERI POROME,60304205,N,37,36.11,32.0,72.03,0.0,0.0,74.05,0.0,25,6,10,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
92,2506011,SMA NEGERI KURULU,60304204,N,31,62.13,64.9,75.97,0.0,0.0,67.1,0.0,25,6,11,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
93,2506012,SMA ADVENT SOGOKMO,60303893,S,7,37.71,25.71,28.57,34.38,0.0,22.67,0.0,25,6,12,2018,PAPUA,PAPUA,KABUPATEN JAYAWIJAYA
94,2507001,SMA NEGERI 1 NABIRE,60300796,N,155,52.93,40.03,32.31,42.87,46.91,52.52,0.0,25,7,1,2018,PAPUA,PAPUA,KABUPATEN NABIRE
95,2507002,SMA NEGERI 2 NABIRE,60301895,N,87,52.85,29.47,30.09,52.22,45.34,41.18,0.0,25,7,2,2018,PAPUA,PAPUA,KABUPATEN NABIRE
96,2507003,SMA NEGERI 3 NABIRE,60301896,N,121,50.18,34.4,39.03,52.64,47.3,40.57,0.0,25,7,3,2018,PAPUA,PAPUA,KABUPATEN NABIRE
97,2507005,SMA NEGERI 6 NABIRE,60302983,N,30,40.73,24.27,28.17,0.0,36.4,38.0,0.0,25,7,5,2018,PAPUA,PAPUA,KABUPATEN NABIRE
98,2507006,SMA YPK TABERNAKEL NABIRE,60301902,S,62,41.61,30.42,29.31,41.67,34.81,39.71,0.0,25,7,6,2018,PAPUA,PAPUA,KABUPATEN NABIRE
99,2507007,SMA YPPK ADHI LUHUR NABIRE,60300797,S,42,57.9,39.71,28.45,44.06,48.0,44.8,0.0,25,7,7,2018,PAPUA,PAPUA,KABUPATEN NABIRE
100,2507008,SMA YAPIS NABIRE,60301899,S,12,53.17,48.17,32.71,45.0,47.5,43.33,0.0,25,7,8,2018,PAPUA,PAPUA,KABUPATEN NABIRE
101,2507009,SMA YPPGI NABIRE,60301903,S,57,53.86,40.77,28.9,33.82,30.73,28.0,0.0,25,7,9,2018,PAPUA,PAPUA,KABUPATEN NABIRE
102,2507010,SMA BHAKTI MANDALA NABIRE,60300808,S,41,36.44,42.2,32.07,40.0,30.5,39.56,0.0,25,7,10,2018,PAPUA,PAPUA,KABUPATEN NABIRE
103,2507011,SMA MUHAMMADIYAH NABIRE,60301893,S,10,56.8,26.8,29.0,0.0,41.0,0.0,0.0,25,7,11,2018,PAPUA,PAPUA,KABUPATEN NABIRE
104,2507012,SMA ADVENT NABIRE,60301889,S,15,44.8,47.87,30.17,36.0,32.5,42.0,0.0,25,7,12,2018,PAPUA,PAPUA,KABUPATEN NABIRE
105,2507013,SMA YPBI SION NABIRE,60301900,S,22,43.45,44.91,26.59,50.0,41.33,32.43,0.0,25,7,13,2018,PAPUA,PAPUA,KABUPATEN NABIRE
106,2507014,SMA YPKB IPAIYE NABIRE,60301901,S,28,48.14,41.64,40.89,51.25,28.0,43.85,0.0,25,7,14,2018,PAPUA,PAPUA,KABUPATEN NABIRE
107,2507015,SMA KRISTEN ANAK PANAH NABIRE,60301892,S,38,53.74,34.26,30.0,42.22,47.25,44.31,0.0,25,7,15,2018,PAPUA,PAPUA,KABUPATEN NABIRE
108,2507018,MA MAMBAUL HISAN NABIRE,60730018,S,7,58.86,42.29,29.29,0.0,48.57,0.0,0.0,25,7,18,2018,PAPUA,PAPUA,KABUPATEN NABIRE
109,2507019,SMA NEGERI 1 PLUS KPG NABIRE,60301913,N,44,37.68,25.27,31.19,41.67,32.73,0.0,0.0,25,7,19,2018,PAPUA,PAPUA,KABUPATEN NABIRE
110,2507020,SMA SETIA NABIRE,60301897,S,20,56.3,30.0,49.0,57.14,41.78,64.0,0.0,25,7,20,2018,PAPUA,PAPUA,KABUPATEN NABIRE
111,2507021,SMA NEGERI 7 NABIRE,60302984,N,14,34.57,42.86,30.36,29.09,0.0,34.0,0.0,25,7,21,2018,PAPUA,PAPUA,KABUPATEN NABIRE
112,2507022,SMA NEGERI 1 NAPAN,69845479,N,20,54.5,59.1,59.38,31.5,0.0,0.0,0.0,25,7,22,2018,PAPUA,PAPUA,KABUPATEN NABIRE
113,2508001,SMA NEGERI 1 PANIAI,60302453,N,65,74.25,40.89,55.58,0.0,50.0,0.0,0.0,25,8,1,2018,PAPUA,PAPUA,KABUPATEN PANIAI
114,2508002,SMA YPPGI ENAROTALI,60302459,S,149,64.64,32.15,33.94,57.37,0.0,0.0,0.0,25,8,2,2018,PAPUA,PAPUA,KABUPATEN PANIAI
115,2508003,SMA NEGERI 3 PANIAI,60302458,N,24,29.33,21.75,31.67,0.0,27.92,0.0,0.0,25,8,3,2018,PAPUA,PAPUA,KABUPATEN PANIAI
116,2508004,SMA NEGERI 2 PANIAI,60303657,N,13,29.69,24.92,25.96,0.0,30.46,0.0,0.0,25,8,4,2018,PAPUA,PAPUA,KABUPATEN PANIAI
117,2508005,SMA YPPK ST. FRANSISKUS EPOUTO,69888731,S,10,63.4,30.0,28.75,0.0,0.0,30.8,0.0,25,8,5,2018,PAPUA,PAPUA,KABUPATEN PANIAI
118,2508006,SMA NEGERI 4 PANIAI,69822805,N,27,53.33,26.22,32.04,0.0,34.22,0.0,0.0,25,8,6,2018,PAPUA,PAPUA,KABUPATEN PANIAI
119,2509001,SMA NEGERI 1 MULIA,60301990,N,94,34.09,25.17,27.74,30.73,30.46,29.6,0.0,25,9,1,2018,PAPUA,PAPUA,KABUPATEN PUNCAK JAYA
120,2509002,SMA NEGERI ILU,69861166,N,53,63.02,32.94,59.39,59.44,32.89,54.71,0.0,25,9,2,2018,PAPUA,PAPUA,KABUPATEN PUNCAK JAYA
121,2510001,SMA NEGERI 1 MIMIKA,60302886,N,148,56.74,35.0,30.32,44.29,47.41,56.0,0.0,25,10,1,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
122,2510002,SMA TARUNA TIMIKA,60302891,S,14,43.0,38.57,30.71,0.0,41.2,57.0,0.0,25,10,2,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
123,2510003,SMA NEGERI 2 MIMIKA,60302887,N,43,45.81,33.53,24.77,35.36,41.44,36.0,0.0,25,10,3,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
124,2510004,SMA YPPGI TIMIKA PAPUA,60302892,S,32,49.94,41.5,37.73,43.25,53.6,31.5,0.0,25,10,4,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
125,2510005,SMA NEGERI 4 MIMIKA,60302884,N,45,46.76,29.47,25.22,34.29,37.92,33.14,0.0,25,10,5,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
126,2510006,SMA ADVENT TIMIKA,60300840,S,74,56.08,39.92,25.41,36.46,43.18,38.33,0.0,25,10,6,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
127,2510007,SMA YPPK TIGA RAJA TIMIKA,60302893,S,23,56.96,42.26,24.57,37.86,48.86,40.67,0.0,25,10,7,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
128,2510008,SMA AL FALAH HMM MIMIKA,60302885,S,23,62.78,36.7,30.87,46.88,49.0,39.41,0.0,25,10,8,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
129,2510009,SMA NEGERI 3 MIMIKA,60302889,N,23,59.91,51.91,58.48,0.0,0.0,42.17,0.0,25,10,9,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
130,2510010,SMA NEGERI 5 SENTRA PENDIDIKAN MIMIKA,69762710,N,61,41.97,34.17,30.64,37.5,42.67,40.42,0.0,25,10,10,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
131,2510011,MADRASAH ALIYAH DDI - NURUL ISLAM TIMIKA,69788109,S,15,63.6,38.8,41.67,42.92,56.5,53.2,0.0,25,10,11,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
132,2510015,SMA NEGERI 6 MIMIKA,69786561,N,32,54.94,34.25,25.08,35.89,47.33,29.33,0.0,25,10,15,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
133,2510018,SMA KRISTEN SHINING STARS,69901119,S,6,71.0,67.0,48.33,0.0,64.0,0.0,0.0,25,10,18,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
134,2510019,SMA TARUNA DHARMA TIMIKA,69899445,S,17,34.63,24.13,30.47,28.75,26.0,27.33,0.0,25,10,19,2018,PAPUA,PAPUA,KABUPATEN MIMIKA
135,2511001,SMA NEGERI 1 ARSO,60300873,N,79,50.43,31.19,26.58,39.41,40.11,38.75,0.0,25,11,1,2018,PAPUA,PAPUA,KABUPATEN KEEROM
136,2511002,SMA NEGERI 2 SKANTO,60303440,N,46,48.04,28.74,25.6,36.11,37.6,38.55,0.0,25,11,2,2018,PAPUA,PAPUA,KABUPATEN KEEROM
137,2511003,SMA NEGERI 3 WARIS,60303101,N,12,51.17,51.33,31.88,0.0,43.09,42.0,0.0,25,11,3,2018,PAPUA,PAPUA,KABUPATEN KEEROM
138,2511004,SMA YPPK TARUNA TEGASA,60303430,S,17,48.35,33.29,34.41,56.25,49.14,40.25,0.0,25,11,4,2018,PAPUA,PAPUA,KABUPATEN KEEROM
139,2511005,SMA PEMBANGUNAN 6 YAPIS KEEROM,60300874,S,23,63.65,41.13,40.0,44.29,54.0,48.67,0.0,25,11,5,2018,PAPUA,PAPUA,KABUPATEN KEEROM
140,2511007,SMA 2 YAPIS ARSO X,69822794,S,13,47.08,28.46,26.54,0.0,0.0,35.69,0.0,25,11,7,2018,PAPUA,PAPUA,KABUPATEN KEEROM
141,2511008,MA NEGERI KEEROM,69725643,N,14,61.29,36.14,38.75,40.0,60.67,0.0,0.0,25,11,8,2018,PAPUA,PAPUA,KABUPATEN KEEROM
142,2511009,SMA NEGERI 4 ARSO,69822793,N,25,70.32,46.24,54.8,48.13,59.38,32.8,0.0,25,11,9,2018,PAPUA,PAPUA,KABUPATEN KEEROM
143,2511011,SMAK SANTO ARNOLDUS JANSSEN,69815375,S,10,43.0,26.2,24.0,0.0,44.4,0.0,0.0,25,11,11,2018,PAPUA,PAPUA,KABUPATEN KEEROM
