No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
155,2105019,SMA KRISTEN ANUGERAH,69879766,S,16,42.13,30.25,28.91,31.79,44.0,0.0,0.0,21,5,19,2017,MALUKU,MALUKU,MALUKU TENGGARA
156,2105020,SM AGAMA KATOLIK JOHANNES AERTS KATLARAT KEI BESAR,69880755,S,9,44.89,31.78,23.33,45.0,46.0,30.0,0.0,21,5,20,2017,MALUKU,MALUKU,MALUKU TENGGARA
157,2105101,MAN MALUKU TENGGARA,60105457,N,50,40.52,27.48,21.75,32.5,35.6,40.0,0.0,21,5,101,2017,MALUKU,MALUKU,MALUKU TENGGARA
158,2105102,MA AS-SALAMAH MASTUR,60105458,S,37,46.05,46.27,31.35,37.5,45.63,36.5,0.0,21,5,102,2017,MALUKU,MALUKU,MALUKU TENGGARA
159,2105103,MA HIDAYAH ELAT,60105456,S,14,38.29,39.0,21.96,0.0,19.14,27.14,0.0,21,5,103,2017,MALUKU,MALUKU,MALUKU TENGGARA
160,2105104,MA NURUL JADID TETOAT,60105459,S,14,34.43,23.0,21.96,0.0,33.83,21.0,0.0,21,5,104,2017,MALUKU,MALUKU,MALUKU TENGGARA
161,2106001,SMA NEGERI 1 TANIMBAR UTARA,60105429,N,58,40.34,27.62,21.9,40.5,36.87,40.29,0.0,21,6,1,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
162,2106002,SMA NEGERI 1 NIRUNMAS,60101330,N,35,30.51,36.91,20.43,40.0,34.75,30.0,0.0,21,6,2,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
163,2106003,SMA NEGERI 1 TANIMBAR SELATAN,60105301,N,92,37.39,26.43,27.34,32.63,37.48,41.08,0.0,21,6,3,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
164,2106004,SMA NEGERI 2 TANIMBAR UTARA,60103400,N,26,39.92,50.62,24.42,27.0,37.4,42.36,0.0,21,6,4,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
165,2106005,SMA NEGERI SELARU,60102374,N,49,39.1,27.27,21.43,35.33,34.0,34.92,0.0,21,6,5,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
166,2106006,SMA NEGERI WUARLABOBAR,60103079,N,28,34.86,41.79,18.93,54.38,35.11,30.0,0.0,21,6,6,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
167,2106008,SMA NEGERI KORMOMOLIN,60105312,N,26,32.46,25.85,17.79,25.83,27.33,39.29,0.0,21,6,8,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
168,2106010,SMA BUDHIMULIA SAUMLAKI,60105318,S,39,43.79,28.67,21.86,35.0,41.5,34.5,0.0,21,6,10,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
169,2106012,SMA NEGERI AMTUFU WERTAMRIAN,60101465,N,31,33.74,27.16,20.4,28.21,31.87,39.0,0.0,21,6,12,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
170,2106013,SMA KRISTEN 1 TANIMBAR UTARA,60102371,S,48,33.83,26.88,21.3,34.17,30.97,32.67,0.0,21,6,13,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
171,2106014,SMA COR JESU LARAT,60101486,S,20,40.0,25.4,21.0,26.25,34.14,40.0,0.0,21,6,14,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
172,2106015,SMA KRISTEN SAUMLAKI,60101485,S,49,41.88,28.2,23.47,34.77,37.82,31.6,0.0,21,6,15,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
173,2106016,SMA NEGERI 2 NIRUNMAS,60101443,N,46,29.83,33.48,21.96,29.13,38.21,33.14,0.0,21,6,16,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
174,2106017,SMA NEGERI UNGGULAN SAUMLAKI,60103695,N,40,52.3,33.55,26.94,40.5,48.72,47.2,0.0,21,6,17,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
175,2106018,SMA NEGERI YARU,60103897,N,43,36.51,26.65,21.1,33.21,35.89,31.67,0.0,21,6,18,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
176,2106019,SMA NEGERI AMPERA WERMAKTIAN,60724705,N,16,32.63,33.25,19.38,0.0,32.91,32.0,0.0,21,6,19,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
177,2106020,SMA NEGERI MOLU MARU,60724708,N,11,34.36,26.18,20.0,0.0,28.18,0.0,0.0,21,6,20,2017,MALUKU,MALUKU,MALUKU TENGGARA BARAT
178,2107001,SMA NEGERI 1 BULA,60101661,N,84,60.98,63.19,71.61,74.71,69.9,62.72,0.0,21,7,1,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
179,2107002,SMA NEGERI 1 SERAM TIMUR,60101667,N,63,66.51,86.32,82.34,63.33,75.6,68.38,0.0,21,7,2,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
180,2107003,SMA NEGERI 1 PULAU GOROM,60101684,N,68,59.47,69.85,77.76,72.86,66.8,59.7,0.0,21,7,3,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
181,2107004,SMA NEGERI 1 WERINAMA,60101668,N,40,80.25,63.4,83.94,66.25,67.6,62.5,0.0,21,7,4,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
182,2107005,SMA MUHAMMADIYAH ATIAHU,60101660,S,17,68.12,72.59,74.26,71.62,0.0,0.0,0.0,21,7,5,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
183,2107006,SMA NEGERI 2 PULAU GOROM,60102958,N,26,65.62,62.38,73.46,69.42,45.33,59.5,0.0,21,7,6,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
184,2107007,SMA NEGERI 1 WAKATE,60102957,N,28,69.64,75.43,75.0,0.0,58.36,0.0,0.0,21,7,7,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
185,2107008,SMA NEGERI 1 TUTUK TOLU,60102520,N,22,72.09,72.91,83.07,55.0,67.0,62.0,0.0,21,7,8,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
186,2107009,SMA NEGERI 3 PULAU GOROM,60102960,N,35,62.91,68.97,71.5,61.88,56.5,41.85,0.0,21,7,9,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
187,2107010,SMA NEGERI 2 SERAM TIMUR,60102959,N,38,65.68,53.79,50.26,71.72,56.86,61.25,0.0,21,7,10,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
188,2107011,SMA NEGERI 2 BULA,60102519,N,52,68.0,72.12,47.88,74.29,79.2,78.7,0.0,21,7,11,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
189,2107012,SMA NAFIRI UKAR SENGAN,60103628,S,23,36.17,53.04,70.65,73.33,46.75,46.0,0.0,21,7,12,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
190,2107013,SMA NEGERI 4 PULAU GOROM,60103879,S,24,69.08,60.92,63.85,39.06,53.33,58.86,0.0,21,7,13,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
191,2107014,SMA PERSIAPAN TAMHER WARAT,69725964,S,24,62.5,65.92,80.0,76.14,65.0,58.22,0.0,21,7,14,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
192,2107015,SMA NEGERI SIWALALAT,69725963,S,16,57.75,59.38,80.31,77.5,80.0,86.5,0.0,21,7,15,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
193,2107016,SMA NEGERI KILMURI,69878241,N,11,70.18,80.0,78.18,0.0,68.91,0.0,0.0,21,7,16,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
194,2107017,SMA NEGERI PULAU PANJANG,69822777,S,35,68.91,67.09,62.0,74.5,58.35,78.75,0.0,21,7,17,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
195,2107018,SMAS PERSIAPAN LALANMATLEAN,69822776,S,18,58.11,64.22,67.78,0.0,0.0,52.67,0.0,21,7,18,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
196,2107019,SMA PERSIAPAN WATUBELA,69867920,S,8,57.0,67.5,67.5,0.0,0.0,63.5,0.0,21,7,19,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
197,2107020,SMA PERSIAPAN LOULEAN,69867919,S,3,70.67,64.0,74.17,66.25,58.0,0.0,0.0,21,7,20,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
198,2107021,SMA NEGERI TEOR,69872005,N,6,61.67,65.0,67.5,0.0,59.33,55.33,0.0,21,7,21,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
199,2107101,MAN 1 SERAM BAGIAN TIMUR,60105469,N,31,57.74,69.74,79.27,0.0,58.84,0.0,0.0,21,7,101,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
200,2107102,MA NAMALEAN SIKARU,60105467,N,38,55.58,63.37,74.8,0.0,0.0,54.11,0.0,21,7,102,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
201,2107103,MAN 2 SERAM BAGIAN TIMUR,60105466,N,45,68.49,77.2,82.83,86.15,57.83,69.1,0.0,21,7,103,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
202,2107104,MA TUTUK TOLO KILBAT,60105471,S,17,76.0,55.18,64.41,83.24,0.0,0.0,0.0,21,7,104,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
203,2107105,MA LKMD AMARSEKARU,60105468,S,17,55.29,64.0,92.79,78.5,70.0,0.0,0.0,21,7,105,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
204,2107106,MA LKMD KIAN DARAT,60105470,S,23,59.57,76.7,53.59,0.0,0.0,47.3,0.0,21,7,106,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
205,2107107,MA LKMD TANAH BARU,60105472,S,15,52.4,64.27,58.17,0.0,42.67,0.0,0.0,21,7,107,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
206,2107108,MAS LKMD SIRITAUN SURU,69733853,S,18,80.33,81.22,77.5,0.0,69.67,0.0,0.0,21,7,108,2017,MALUKU,MALUKU,SERAM BAGIAN TIMUR
207,2108001,SMA NEGERI 1 KAIRATU,60101529,N,90,54.11,56.09,57.39,48.44,54.89,75.78,0.0,21,8,1,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
208,2108002,SMA NEGERI 2 KAIRATU,60101530,N,96,68.83,65.17,59.01,70.0,64.05,74.44,0.0,21,8,2,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
209,2108003,SMA NEGERI 3 KAIRATU,60102894,N,38,57.95,61.21,66.05,68.44,66.0,60.43,0.0,21,8,3,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
210,2108004,SMA NEGERI 4 KAIRATU,60102716,N,66,52.52,63.24,74.7,65.83,48.0,59.48,0.0,21,8,4,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
211,2108005,SMA PGRI 2 KAIRATU,60102895,S,35,58.63,66.17,71.71,0.0,64.29,0.0,0.0,21,8,5,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
212,2108006,SMA PGRI 3 KAIRATU,60102717,S,16,64.75,78.5,70.63,0.0,67.07,72.0,0.0,21,8,6,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
213,2108007,SMA PGRI 4 KAIRATU,60102897,S,66,68.67,69.64,45.15,0.0,75.0,0.0,0.0,21,8,7,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
214,2108008,SMA NEGERI 5 KAIRATU,60102886,N,25,64.64,66.0,63.4,56.25,52.75,56.57,0.0,21,8,8,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
215,2108009,SMA NEGERI 1 SERAM BARAT,60101540,N,122,44.92,29.21,26.95,39.17,44.55,47.2,0.0,21,8,9,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
216,2108010,SMA AL-FIQRI TELAGA PIRU,60102707,S,21,51.33,67.81,77.02,69.64,49.09,67.33,0.0,21,8,10,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
217,2108012,SMA LKMD OLAS,60102473,S,38,48.95,65.05,63.75,58.75,61.89,68.8,0.0,21,8,12,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
218,2108013,SMA NEGERI 3 SERAM BARAT,60101543,N,50,55.8,47.52,42.4,61.09,52.08,57.8,0.0,21,8,13,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
219,2108014,SMA NEGERI 5 SERAM BARAT,60102712,S,51,61.06,66.0,74.22,68.33,76.98,74.0,0.0,21,8,14,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
220,2108015,SMA NEGERI 2 SERAM BARAT,60101542,N,28,61.07,64.21,54.64,66.5,67.69,62.6,0.0,21,8,15,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
221,2108016,SMA MUHAMMADIYAH LUHU,60101537,S,28,64.43,64.29,51.34,0.0,74.21,0.0,0.0,21,8,16,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
222,2108017,SMA MUHAMMADIYAH LIMBORO,60102474,S,46,60.09,67.26,57.88,73.25,60.8,52.36,0.0,21,8,17,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
223,2108018,SMA PGRI PELITA JAYA,60101538,S,35,63.83,69.77,81.79,53.75,75.89,66.6,0.0,21,8,18,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
224,2108019,SMA HUAMUAL BARAT TALAGA,60102708,S,40,48.1,64.1,49.44,71.25,54.15,44.22,0.0,21,8,19,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
225,2108020,SMA NEGERI 1 TANIWEL,60101541,N,95,67.26,49.49,74.87,65.83,65.03,65.27,0.0,21,8,20,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
226,2108021,SMA NEGERI 2 WAESALA,60102713,N,37,47.03,42.86,43.58,0.0,59.16,45.56,0.0,21,8,21,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
227,2108022,SMA NEGERI 1 WAESALA,60101560,N,36,63.28,65.22,56.88,54.44,0.0,0.0,0.0,21,8,22,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
228,2108023,SMA NEGERI PULAU MANIPA,60103465,N,18,59.22,59.0,45.42,0.0,68.0,0.0,0.0,21,8,23,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
229,2108025,SMA NEGERI 4 SERAM BARAT,60102887,N,60,69.4,56.83,60.88,71.88,77.37,69.6,0.0,21,8,25,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
230,2108026,SMA NEGERI 2 TANIWEL,60103904,N,71,56.62,62.23,72.68,62.5,71.68,68.32,0.0,21,8,26,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
231,2108029,SMA NEGERI 3 WAESALA,60105432,N,25,47.84,59.36,46.1,53.75,55.0,68.0,0.0,21,8,29,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
232,2108030,SMA NEGERI 5 WAESALA,60103903,S,21,29.62,26.1,18.21,25.0,26.33,37.14,0.0,21,8,30,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
233,2108031,SMA NEGERI ELPAPUTIH,60103939,N,53,49.47,61.28,62.45,86.25,63.72,66.0,0.0,21,8,31,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
234,2108032,SMA NEGERI 6 KAIRATU,69822775,N,46,63.78,63.26,71.25,63.75,64.3,72.09,0.0,21,8,32,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
235,2108101,MAN SERAM BAGIAN BARAT,60105460,N,50,53.2,45.0,51.45,54.0,49.13,49.76,0.0,21,8,101,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
236,2108102,MA AL-IKHLAS KAIRATU,60105461,S,11,55.27,62.0,77.73,53.0,63.0,0.0,0.0,21,8,102,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
237,2108103,MA BINA KARYA HATAWANO,60105462,S,24,57.0,64.83,77.19,0.0,63.67,75.83,0.0,21,8,103,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
238,2108104,MA BPD IHA KULUR,60105464,S,18,79.67,59.44,77.22,39.0,62.5,54.8,0.0,21,8,104,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
239,2108106,MA AR-RAHMAN LIMBORO,60105463,S,19,75.89,65.16,77.5,45.83,60.57,59.0,0.0,21,8,106,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
240,2108107,MA BINA KARYA MELATI,60105465,S,13,46.62,56.77,50.19,0.0,52.86,49.0,0.0,21,8,107,2017,MALUKU,MALUKU,SERAM BAGIAN BARAT
241,2109001,SMA NEGERI 1 PULAU - PULAU ARU,60101801,N,152,38.82,26.64,27.11,32.5,38.75,38.36,0.0,21,9,1,2017,MALUKU,MALUKU,KEPULAUAN ARU
242,2109002,SMA NEGERI 2 JEROL,60101800,N,25,44.72,45.92,45.7,0.0,55.36,0.0,0.0,21,9,2,2017,MALUKU,MALUKU,KEPULAUAN ARU
243,2109003,SMA YOS SUDARSO DOBO,60101802,S,104,46.54,31.58,28.53,35.0,47.59,39.93,0.0,21,9,3,2017,MALUKU,MALUKU,KEPULAUAN ARU
244,2109004,SMA PGRI DOBO,60101803,S,60,38.27,26.47,26.58,33.89,39.64,37.43,0.0,21,9,4,2017,MALUKU,MALUKU,KEPULAUAN ARU
245,2109005,SMA NEGERI 5 BENJINA,60101804,N,32,39.19,26.31,27.19,37.73,35.6,41.27,0.0,21,9,5,2017,MALUKU,MALUKU,KEPULAUAN ARU
246,2109006,SMA NEGERI 4 KABALSIANG BENJURING,60101805,N,20,60.8,67.8,60.88,32.5,53.0,37.6,0.0,21,9,6,2017,MALUKU,MALUKU,KEPULAUAN ARU
247,2109007,SMA NEGERI 3 DOBO,60101787,N,41,32.68,25.46,20.43,30.0,36.67,35.58,0.0,21,9,7,2017,MALUKU,MALUKU,KEPULAUAN ARU
248,2109008,SMA KRISTEN DOBO,60103685,S,21,38.19,42.95,21.9,0.0,32.67,0.0,0.0,21,9,8,2017,MALUKU,MALUKU,KEPULAUAN ARU
249,2109009,SMA NEGERI 6 MARLASI,60103921,N,34,40.53,49.59,49.71,37.5,47.23,55.2,0.0,21,9,9,2017,MALUKU,MALUKU,KEPULAUAN ARU
250,2109010,SMA NEGERI 7 KOIJABI,60103922,N,8,31.0,25.5,23.13,33.75,48.0,35.33,0.0,21,9,10,2017,MALUKU,MALUKU,KEPULAUAN ARU
251,2109011,SMA NEGERI 8 LONGGAR/APARA,60103923,N,22,39.18,44.0,35.8,0.0,39.37,58.0,0.0,21,9,11,2017,MALUKU,MALUKU,KEPULAUAN ARU
252,2109101,MA AL-HILAL DOBO,60101874,S,93,36.24,25.74,27.02,0.0,36.45,40.0,0.0,21,9,101,2017,MALUKU,MALUKU,KEPULAUAN ARU
253,2110001,SMA NEGERI NAMROLE,60101019,N,85,74.19,57.65,72.38,45.47,65.25,68.44,0.0,21,10,1,2017,MALUKU,MALUKU,BURU SELATAN
254,2110002,SMA NEGERI LEKSULA,60100978,N,87,60.71,48.71,71.84,65.83,61.49,64.28,0.0,21,10,2,2017,MALUKU,MALUKU,BURU SELATAN
255,2110003,SMA NEGERI WAMSISI,60100974,N,43,52.6,59.77,35.35,43.06,57.58,55.0,0.0,21,10,3,2017,MALUKU,MALUKU,BURU SELATAN
256,2110004,SMA NEGERI WAWALESI,60101018,N,16,67.0,76.13,77.03,65.63,0.0,64.5,0.0,21,10,4,2017,MALUKU,MALUKU,BURU SELATAN
257,2110005,SMA NEGERI WAILUA,60100976,N,53,67.13,72.19,54.58,38.13,57.45,60.4,0.0,21,10,5,2017,MALUKU,MALUKU,BURU SELATAN
258,2110006,SMA NEGERI AMBALAU,60100981,N,25,53.52,70.56,59.3,45.83,70.0,63.69,0.0,21,10,6,2017,MALUKU,MALUKU,BURU SELATAN
259,2110007,SMA NEGERI BILORO,60100980,N,31,60.0,71.03,88.23,54.17,53.71,63.5,0.0,21,10,7,2017,MALUKU,MALUKU,BURU SELATAN
260,2110008,SMA KRISTEN LEKSULA,60100978,S,40,59.5,64.05,64.81,68.13,41.85,74.2,0.0,21,10,8,2017,MALUKU,MALUKU,BURU SELATAN
261,2110009,SMA NEGERI WAEMULANG,60103989,N,25,33.52,28.56,21.5,0.0,0.0,32.4,0.0,21,10,9,2017,MALUKU,MALUKU,BURU SELATAN
262,2110010,SMA NEGERI WAEPANDAN,69886265,N,27,41.78,29.04,23.06,34.72,46.57,41.09,0.0,21,10,10,2017,MALUKU,MALUKU,BURU SELATAN
263,2110011,SMA NEGERI WAEMALA,60725087,N,23,66.35,56.43,57.93,0.0,48.63,54.86,0.0,21,10,11,2017,MALUKU,MALUKU,BURU SELATAN
264,2110012,SMAN OKI BARU,69728727,N,19,45.47,65.89,68.55,39.17,47.11,47.14,0.0,21,10,12,2017,MALUKU,MALUKU,BURU SELATAN
265,2110013,SMAN WAEKATIN,69728728,N,9,45.11,39.33,27.5,0.0,40.5,57.2,0.0,21,10,13,2017,MALUKU,MALUKU,BURU SELATAN
266,2110014,SMA NEGERI NANALI,69920547,N,27,62.89,62.89,47.41,45.36,47.0,55.2,0.0,21,10,14,2017,MALUKU,MALUKU,BURU SELATAN
267,2110015,SMA NEGERI WALY,69940652,N,10,72.2,38.0,67.0,0.0,37.14,30.67,0.0,21,10,15,2017,MALUKU,MALUKU,BURU SELATAN
268,2111001,SMA NEGERI 1 PULAU PULAU TERSELATAN,60101448,N,95,40.65,25.73,21.87,34.8,35.38,34.52,0.0,21,11,1,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
269,2111002,SMA NEGERI 2 PULAU PULAU TERSELATAN,60103191,N,30,42.93,28.07,20.25,47.5,38.19,36.29,0.0,21,11,2,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
270,2111003,SMA NEGERI 3 PULAU PULAU TERSELATAN,60103192,N,18,47.56,30.22,68.75,55.0,56.18,54.0,0.0,21,11,3,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
271,2111004,SMA NEGERI 1 LETI MOA LAKOR,60105433,N,81,54.72,83.33,77.96,70.0,63.53,54.35,0.0,21,11,4,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
272,2111005,SMA NEGERI 1 PULAU PULAU BABAR,60101449,N,72,50.47,56.44,65.1,67.05,61.73,57.65,0.0,21,11,5,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
273,2111006,SMA NEGERI 2 BABAR TIMUR,60101331,N,13,42.46,42.62,17.5,0.0,67.85,0.0,0.0,21,11,6,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
274,2111007,SMA KRISTEN APRIAN,60101442,S,14,45.57,27.86,24.29,40.63,48.0,43.67,0.0,21,11,7,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
275,2111008,SMA NEGERI 1 ILWAKI,60101460,N,19,52.74,46.11,60.79,40.42,74.0,51.6,0.0,21,11,8,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
276,2111009,SMA NEGERI 1 DAMER,60101437,N,15,68.0,42.0,65.67,0.0,72.0,61.75,0.0,21,11,9,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
277,2111010,SMA NEGERI LETWURUNG,60101447,N,37,34.81,31.62,21.76,30.5,39.03,26.0,0.0,21,11,10,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
278,2111011,SMA NEGERI 2 PULAU PULAU BABAR,60103956,N,20,44.5,64.9,54.5,55.83,42.0,0.0,0.0,21,11,11,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
279,2111012,SMA NEGERI MOA LAKOR,60103917,N,7,73.14,64.0,67.14,70.0,50.0,49.0,0.0,21,11,12,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
280,2111013,SMA NEGERI 1 MDONA HYERA,60103950,N,15,46.67,28.13,22.0,37.5,0.0,36.73,0.0,21,11,13,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
281,2111014,SMAN TIAKUR,69772524,N,65,44.83,26.86,28.81,38.18,42.91,36.67,0.0,21,11,14,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
282,2111015,SMA NEGERI LAKOR,69772525,N,21,51.81,51.14,56.79,47.5,0.0,47.4,0.0,21,11,15,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
283,2111016,SMA NEGERI ARWALA,69822769,N,9,57.33,42.22,64.44,37.5,64.4,50.0,0.0,21,11,16,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
284,2111017,SMA NEGERI LURANG,69822770,N,16,46.63,45.38,40.0,0.0,0.0,59.75,0.0,21,11,17,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
285,2111018,SMA NEGERI 17 MALUKU BARAT DAYA,69899749,N,17,40.24,34.94,35.44,31.0,37.2,44.0,0.0,21,11,18,2017,MALUKU,MALUKU,MALUKU BARAT DAYA
