No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
587,210072,"SMA BHAKTI PUTRA, KABUPATEN BANDUNG",20227913,S,50,62.6,40.24,46.45,51.9,50.76,54.64,0.0,2,10,72,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
588,210073,"SMA BUPI MAJALAYA, KABUPATEN BANDUNG",20206155,S,20,62.1,41.7,60.75,60.13,52.7,61.3,0.0,2,10,73,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
589,210075,"SMA ISLAM TERPADU DIPATIUKUR, KABUPATEN BANDUNG",20240399,S,37,61.19,37.3,43.85,61.01,48.16,53.14,0.0,2,10,75,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
590,210076,"SMA KP 1 CIPARAY, KABUPATEN BANDUNG",20227848,S,118,62.2,41.76,56.27,57.14,52.86,59.17,0.0,2,10,76,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
591,210077,"SMA KP 1 PASEH, KABUPATEN BANDUNG",20227850,S,42,61.05,47.24,61.31,63.51,52.86,63.67,0.0,2,10,77,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
592,210078,"SMA KP 2 CIPARAY, KABUPATEN BANDUNG",20227842,S,24,63.75,50.92,62.08,63.33,54.25,62.33,0.0,2,10,78,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
593,210079,"SMA KP 2 PASEH, KABUPATEN BANDUNG",20227843,S,38,60.68,34.68,43.55,61.45,46.05,53.95,0.0,2,10,79,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
594,210080,"SMA MAJALAYA PUTRA, KABUPATEN BANDUNG",20227856,S,27,62.96,43.11,65.56,60.28,54.0,60.89,0.0,2,10,80,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
595,210081,"SMA MARDIKA PASEH, KABUPATEN BANDUNG",20227857,S,22,59.09,47.09,64.55,59.89,52.0,62.73,0.0,2,10,81,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
596,210082,"SMA MUHAMMADIYAH 2 MAJALAYA, KABUPATEN BANDUNG",20227860,S,24,61.83,48.0,62.6,61.15,51.58,49.75,0.0,2,10,82,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
597,210083,"SMA MUHAMMADIYAH 3 CIPARAY, KABUPATEN BANDUNG",20227861,S,16,60.25,42.38,63.13,61.72,50.75,58.88,0.0,2,10,83,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
598,210084,"SMA MUHAMMADIYAH 6 KERTASARI, KABUPATEN BANDUNG",20227864,S,33,57.09,44.73,37.8,45.3,44.36,47.58,0.0,2,10,84,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
599,210085,"SMA PASUNDAN MAJALAYA, KABUPATEN BANDUNG",20256636,S,88,60.77,39.84,48.86,56.99,52.55,58.07,0.0,2,10,85,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
600,210086,"SMA PLUS ASH SHOFA, KABUPATEN BANDUNG",20227919,S,15,66.13,42.93,59.5,57.0,53.87,62.67,0.0,2,10,86,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
601,210087,"SMA PLUS ISLAM PACET, KABUPATEN BANDUNG",20227877,S,24,63.33,45.33,61.56,61.77,53.42,61.5,0.0,2,10,87,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
602,210088,"SMA PUTRA INDONESIA, KABUPATEN BANDUNG",20227879,S,20,63.2,42.3,61.38,60.25,54.3,61.4,0.0,2,10,88,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
603,210089,"SMA PLUS TEBAR ILMU CIPARAY, KABUPATEN BANDUNG",20227921,S,12,66.17,45.33,63.33,61.46,58.83,65.67,0.0,2,10,89,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
604,210090,"SMA TERPADU AL MUMIN PASEH, KABUPATEN BANDUNG",20227912,S,24,63.25,47.75,61.56,62.6,54.5,64.75,0.0,2,10,90,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
605,210091,"SMA TERPADU BAITURRAHMAN CIPARAY, KABUPATEN BANDU",20227827,S,20,71.3,52.2,63.13,65.63,58.6,69.1,0.0,2,10,91,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
606,210092,"SMA TERPADU IBUN, KABUPATEN BANDUNG",20227882,S,41,60.49,42.29,62.68,62.13,58.59,69.22,0.0,2,10,92,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
607,210093,"SMA TUNAS BARU CIPARAY, KABUPATEN BANDUNG",20227884,S,55,59.75,39.49,47.09,52.14,48.55,53.78,0.0,2,10,93,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
608,210094,"SMA YAPI AL-HUSAENI CIPARAY, KABUPATEN BANDUNG",20227886,S,63,62.83,37.21,35.91,47.58,48.76,50.16,0.0,2,10,94,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
609,210095,"SMA BINA MUDA CICALENGKA, KABUPATEN BANDUNG",20206169,S,211,63.08,43.73,56.58,58.61,55.21,60.99,0.0,2,10,95,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
610,210096,"SMA KARANG ARUM, KABUPATEN BANDUNG",20227852,S,21,58.1,48.67,60.83,63.57,52.48,62.38,0.0,2,10,96,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
611,210097,"SMA KARYA BUDI, KABUPATEN BANDUNG",20227853,S,50,63.88,42.8,48.35,51.8,50.92,58.6,0.0,2,10,97,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
612,210098,"SMA KP CICALENGKA, KABUPATEN BANDUNG",20227814,S,40,63.15,38.85,41.19,61.75,48.7,52.85,0.0,2,10,98,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
613,210099,"SMA MAHAWARMAN, KABUPATEN BANDUNG",20227855,S,21,61.33,42.57,61.07,62.26,50.57,63.71,0.0,2,10,99,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
614,210100,"SMA MEKAR ARUM, KABUPATEN BANDUNG",20227858,S,32,63.0,48.31,45.78,56.02,52.56,53.13,0.0,2,10,100,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
615,210101,"SMA MUHAMMADIYAH 5 RANCAEKEK, KABUPATEN BANDUNG",20227863,S,19,62.95,43.26,62.11,60.26,54.53,62.53,0.0,2,10,101,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
616,210102,"SMA PASUNDAN RANCAEKEK, KABUPATEN BANDUNG",20227918,S,22,65.55,46.55,63.41,61.48,54.91,67.55,0.0,2,10,102,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
617,210103,"SMA PGRI CICALENGKA, KABUPATEN BANDUNG",20251784,S,39,59.9,36.87,42.12,61.79,43.54,48.87,0.0,2,10,103,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
618,210104,"SMA PGRI RANCAEKEK, KABUPATEN BANDUNG",20206133,S,83,60.6,38.6,41.66,50.93,52.39,58.65,0.0,2,10,104,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
619,210105,"SMA PLUS BABUSSALAM, KABUPATEN BANDUNG",20227816,S,19,66.63,46.95,64.21,60.53,60.32,65.79,0.0,2,10,105,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
620,210106,"SMA YADIKA CICALENGKA, KABUPATEN BANDUNG",20251788,S,64,57.63,43.13,51.76,51.45,47.72,54.47,0.0,2,10,106,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
621,210107,"SMA TERPADU NURUZZAMAN, KABUPATEN BANDUNG",20228469,S,4,66.0,49.0,59.38,66.25,54.0,67.0,0.0,2,10,107,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
622,210108,"SMA MANGGALA, KABUPATEN BANDUNG",20256638,S,30,62.33,41.93,61.5,59.67,55.87,61.93,0.0,2,10,108,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
623,210109,SMA KRISTEN 3 BINA BAKTI,60728545,S,54,72.44,55.22,64.44,62.31,60.26,71.89,0.0,2,10,109,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
624,210503,"MA NEGERI CIPARAY, KABUPATEN BANDUNG",20279964,N,131,65.57,44.12,51.83,63.42,52.02,62.75,0.0,2,10,503,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
625,210505,"MA NEGERI MAJALAYA, KABUPATEN BANDUNG",20279972,N,114,62.35,41.44,50.59,53.73,53.02,60.09,0.0,2,10,505,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
626,210508,"MA ALIF AL-ITTIFAQ , KABUPATEN BANDUNG",20177988,S,34,61.47,45.29,21.69,52.87,49.35,60.94,0.0,2,10,508,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
627,210511,"MA AL-HIJRAH, KABUPATEN BANDUNG",20177985,S,44,62.18,44.23,44.15,54.09,50.68,57.73,0.0,2,10,511,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
628,210513,"MA AL-HUDA MATHLAUL ANWAR CIWIDEY, KAB. BANDUNG",20177986,S,20,63.9,34.1,24.38,36.38,41.5,46.3,0.0,2,10,513,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
629,210525,"MA DARUL MAARIF MARGAASIH, KABUPATEN BANDUNG",20279965,S,13,58.77,31.38,21.73,61.92,50.46,38.31,0.0,2,10,525,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
630,210527,"MA FIRDAUS PANGALENGAN, KABUPATEN BANDUNG",20279967,S,25,61.04,39.68,37.8,43.2,45.6,51.92,0.0,2,10,527,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
631,210528,"MA IANATUT-THALIBIN MARGAHAYU, KABUPATEN BANDUNG",20207158,S,36,63.83,46.94,47.29,50.97,50.78,60.0,0.0,2,10,528,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
632,210532,"MA MASHALIHUL MURSALAT SOREANG, KABUPATEN BANDUNG",20279974,S,52,61.73,49.0,50.77,52.6,44.73,52.23,0.0,2,10,532,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
633,210533,"MA MATHLAUL ANWAR PASIRJAMBU, KABUPATEN BANDUNG",20279975,S,19,62.63,41.68,52.11,42.24,46.84,49.26,0.0,2,10,533,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
634,210538,"MA NURUL FALAAH SOREANG, KABUPATEN BANDUNG",20279980,S,13,58.46,32.77,22.5,64.23,52.77,46.62,0.0,2,10,538,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
635,210543,"MA PAMEUNTASAN GAJAHMEKAR, KABUPATEN BANDUNG",20279976,S,101,63.17,41.13,51.53,53.94,50.95,56.75,0.0,2,10,543,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
636,210554,"MA YAMISA SOREANG, KABUPATEN BANDUNG",20279997,S,71,64.14,41.75,54.12,55.99,51.63,60.48,0.0,2,10,554,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
637,210557,"MA YUPPI SOREANG, KABUPATEN BANDUNG",20280003,S,128,63.52,54.86,54.02,56.66,52.75,59.73,0.0,2,10,557,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
638,210558,"MA AL-BASYARIYAH, KABUPATEN BANDUNG",20177978,S,74,64.51,44.16,53.48,53.85,51.22,59.08,0.0,2,10,558,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
639,210559,"MA AL-FAKHRIYAH, KABUPATEN BANDUNG",20177979,S,31,63.35,37.42,20.81,34.52,45.35,47.68,0.0,2,10,559,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
640,210560,"MA AL-HUDA, KABUPATEN BANDUNG",20177987,S,40,62.1,37.4,45.94,50.25,55.0,53.85,0.0,2,10,560,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
641,210561,"MA AL-IHSAN BALEENDAH, KABUPATEN BANDUNG",20177989,S,49,64.78,51.18,56.33,58.01,52.45,60.04,0.0,2,10,561,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
642,210562,"MA AL-IHSAN CIPARAY, KABUPATEN BANDUNG",20177990,S,23,61.48,33.22,37.39,59.02,51.74,55.91,0.0,2,10,562,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
643,210563,"MA AL-IKHLAS, KABUPATEN BANDUNG",20177991,S,27,55.48,43.26,37.59,44.72,45.85,43.78,0.0,2,10,563,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
644,210564,"MA AN-NUR MARUYUNG PACET, KABUPATEN BANDUNG",20279954,S,69,57.01,39.39,51.49,51.41,44.81,53.19,0.0,2,10,564,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
645,210565,"MA AS SIROJI, KABUPATEN BANDUNG",20279959,S,20,58.0,34.8,22.63,38.0,41.5,45.7,0.0,2,10,565,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
646,210566,"MA AS-SOLEHHIYAH, KABUPATEN BANDUNG",20279960,S,33,60.97,31.52,23.56,44.55,44.55,40.73,0.0,2,10,566,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
647,210567,MA BAITUL ARQOM LEMBURAWI KABUPATEN BANDUNG,20279963,S,60,60.87,39.63,51.79,51.92,45.77,51.97,0.0,2,10,567,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
648,210568,"MA IBNU RUSYID, KABUPATEN BANDUNG",20279970,S,9,59.11,53.78,29.44,64.17,52.89,80.89,0.0,2,10,568,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
649,210569,"MA ISHLAHUL AMANAH PANGALENGAN, KABUPATEN BANDUNG",20279971,S,47,62.68,48.3,47.02,55.37,48.26,56.6,0.0,2,10,569,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
650,210570,"MA MATHLAUL HUDA, KABUPATEN BANDUNG",60728041,S,34,61.76,40.59,40.66,49.04,50.65,55.76,0.0,2,10,570,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
651,210571,"MA MAWADDI, KABUPATEN BANDUNG",20279977,S,18,64.44,36.11,21.67,36.53,43.33,47.44,0.0,2,10,571,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
652,210572,"MA MISBAHUL FALAH, KABUPATEN BANDUNG",20279978,S,42,57.95,37.43,45.24,49.11,44.67,50.71,0.0,2,10,572,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
653,210573,"MA NUR MUHAMMAD, KABUPATEN BANDUNG",20279979,S,20,60.7,32.8,19.63,51.13,53.8,65.2,0.0,2,10,573,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
654,210574,"MA NURUL FALAH, KABUPATEN BANDUNG",20279981,S,26,58.38,41.38,36.15,51.35,49.08,49.23,0.0,2,10,574,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
655,210577,"MA PERSIS 165 ARJASARI, KABUPATEN BANDUNG",20279983,S,15,59.47,47.07,23.67,42.67,43.6,44.67,0.0,2,10,577,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
656,210579,"MA PLUS AL BARKAH, KABUPATEN BANDUNG",20279989,S,16,53.13,37.88,20.94,36.88,39.75,37.63,0.0,2,10,579,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
657,210580,"MA QUWATUL IMAN, KABUPATEN BANDUNG",20279990,S,40,57.6,41.85,42.31,47.25,48.75,49.9,0.0,2,10,580,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
658,210581,"MA RAUDLATUL MUTAALLIMIN, KABUPATEN BANDUNG",60728050,S,52,60.92,44.0,49.18,51.35,48.69,56.58,0.0,2,10,581,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
659,210582,"MA SUKASARI AL-FATAH , KABUPATEN BANDUNG",20279993,S,95,62.69,44.0,57.5,58.68,55.54,59.52,0.0,2,10,582,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
660,210583,"MA YPI CIKONENG, KABUPATEN BANDUNG",20279998,S,30,48.73,44.2,44.25,46.58,47.0,49.27,0.0,2,10,583,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
661,210584,"MA YPI CIKUJANG, KABUPATEN BANDUNG",20279999,S,47,75.74,47.15,50.8,60.16,53.36,51.87,0.0,2,10,584,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
662,210585,"MA YPI MEKARJAYA ARJASARI, KABUPATEN BANDUNG",20280000,S,38,60.89,37.05,43.29,50.86,46.26,56.37,0.0,2,10,585,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
663,210586,"MA YPKM AL-HIDAYAH ARJASARI, KABUPATEN BANDUNG",20280001,S,23,63.3,49.74,61.41,61.63,52.52,61.22,0.0,2,10,586,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
664,210587,"MA YPP DARUL HIKAM BANJARAN, KABUPATEN BANDUNG",20280002,S,19,61.79,36.11,28.29,44.47,47.89,50.95,0.0,2,10,587,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
665,210589,"MA AL-FALAH NAGREG, KABUPATEN BANDUNG",20177981,S,50,64.6,47.32,48.0,64.7,55.48,65.48,0.0,2,10,589,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
666,210590,"MA AL-GHOZALI, KABUPATEN BANDUNG",20177983,S,61,62.43,45.9,42.83,52.09,46.79,56.03,0.0,2,10,590,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
667,210591,"MA AL-HIDAYAH CIKANCUNG, KABUPATEN BANDUNG",20177984,S,36,56.39,47.44,41.67,45.28,44.94,48.22,0.0,2,10,591,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
668,210592,"MA AL-IKHLASH, KABUPATEN BANDUNG",20177992,S,21,59.14,35.9,43.1,63.21,53.05,53.33,0.0,2,10,592,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
669,210593,"MA AL-JAWAMI, KABUPATEN BANDUNG",20177993,S,15,53.33,34.8,25.83,39.33,42.93,45.87,0.0,2,10,593,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
670,210594,"MA AL-MUAWANAH, KABUPATEN BANDUNG",60728048,S,15,67.87,44.67,28.33,42.17,48.8,52.0,0.0,2,10,594,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
671,210595,"MA AL-MUFASSIR, KABUPATEN BANDUNG",20177994,S,45,62.18,50.4,62.56,57.61,50.04,60.98,0.0,2,10,595,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
672,210596,"MA AL-MUKHLISIN, KABUPATEN BANDUNG",20177995,S,84,60.76,42.79,50.33,54.46,51.62,58.5,0.0,2,10,596,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
673,210597,"MA AL-MUSDARIYAH CILEUNYI, KABUPATEN BANDUNG",20177996,S,39,60.97,55.08,59.1,57.12,58.72,68.46,0.0,2,10,597,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
674,210599,"MA ASSALAM MAJALAYA, KABUPATEN BANDUNG",20279957,S,14,63.71,30.71,23.57,65.18,55.14,42.57,0.0,2,10,599,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
675,210600,"MA AS-SAWIYAH, KABUPATEN BANDUNG",20279958,S,26,57.85,38.85,36.44,47.69,43.69,45.69,0.0,2,10,600,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
676,210601,"MA AZZAKIYAH CILEUNYI, KABUPATEN BANDUNG",20279962,S,16,62.0,41.5,27.66,60.94,54.38,52.38,0.0,2,10,601,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
677,210602,"MA HUSAINIYAH CICALENGKA, KABUPATEN BANDUNG",20279968,S,12,60.83,22.33,20.83,62.92,49.17,34.33,0.0,2,10,602,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
678,210604,MA PERSIS 24 RANCAEKEK,20279984,S,26,63.38,35.23,32.4,47.12,47.08,51.15,0.0,2,10,604,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
679,210606,"MA WASILATUL HUDA CICALENGKA, KABUPATEN BANDUNG",20279996,S,15,62.0,33.2,22.0,35.17,49.07,43.87,0.0,2,10,606,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
680,210607,"MA YAPISA, KABUPATEN BANDUNG",60728043,S,23,56.09,38.87,44.46,60.98,50.26,46.0,0.0,2,10,607,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
681,210608,"MA MANBAUL HUDA, KABUPATEN BANDUNG",20279973,S,17,54.12,32.24,21.76,61.62,52.94,44.12,0.0,2,10,608,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
682,210609,"MA AL-FITRI, KABUPATEN BANDUNG",20177982,S,6,58.67,43.0,62.92,60.0,53.0,43.33,0.0,2,10,609,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
683,210612,"MA ROBITHOH, KABUPATEN BANDUNG",20279991,S,12,62.83,33.5,21.46,56.46,52.17,45.33,0.0,2,10,612,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
684,210613,MA DARURRAHMAN,20279966,S,15,58.4,43.47,53.17,63.0,56.13,39.73,0.0,2,10,613,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
685,210614,"MA BAITUS SHOFAA, KABUPATEN BANDUNG",60728045,S,16,59.63,34.63,25.47,35.63,40.13,47.5,0.0,2,10,614,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
686,210615,"MA AL-FALAAH KOPO, KABUPATEN BANDUNG",20177980,S,28,63.21,48.86,35.8,45.54,51.07,63.5,0.0,2,10,615,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
687,210616,"MA AS-SALAM BALEENDAH, KABUPATEN BANDUNG",60728040,S,27,50.3,51.93,61.02,59.35,50.74,46.44,0.0,2,10,616,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
688,210618,MA IBNU JABAL,20279969,S,41,58.24,40.39,42.68,51.1,46.63,55.12,0.0,2,10,618,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
689,210619,MA LA TANSA,60728042,S,31,55.74,37.03,35.81,45.65,43.16,49.03,0.0,2,10,619,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
690,210620,"MA AL-BAYAN, KABUPATEN BANDUNG",60728044,S,66,61.79,43.67,55.42,54.24,48.88,58.64,0.0,2,10,620,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
691,210621,"MA AL-MUKHLIS, KABUPATEN BANDUNG",60728635,S,12,62.33,28.33,24.79,59.58,52.83,40.0,0.0,2,10,621,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
692,210622,"MA BAITUL HUDA , KABUPATEN BANDUNG",60728046,S,43,54.19,42.88,42.38,50.0,45.95,49.35,0.0,2,10,622,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
693,210623,"MA PERSIS 45 RAHAYU, KABUPATEN BANDUNG",60728637,S,31,63.87,39.61,37.42,49.84,50.13,51.03,0.0,2,10,623,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
694,210624,"MA PERSIS 20 CIPARAY, KABUPATEN BANDUNG",60728636,S,28,61.36,32.79,35.63,41.43,43.57,41.29,0.0,2,10,624,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
695,210625,MA AL-HOIRIYAH,60728047,S,30,69.67,62.33,58.42,63.92,60.73,72.13,0.0,2,10,625,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
696,210627,"MA NUSANTARA, KABUPATEN BANDUNG",20282296,S,16,62.38,31.38,22.97,29.06,39.13,41.13,0.0,2,10,627,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
697,210628,MA LA TAHZAN,69927346,S,27,56.89,34.89,36.48,42.59,43.56,39.11,0.0,2,10,628,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
698,210629,MA NURUL MUMIN,69927366,S,7,65.43,34.86,55.71,59.64,51.14,47.43,0.0,2,10,629,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
699,210630,MA ATTARBIYAH,69894815,S,17,57.29,34.0,21.03,39.56,42.47,49.18,0.0,2,10,630,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
700,210631,MA BINA NEGARA,69927365,S,20,59.9,35.6,24.5,32.75,35.4,38.6,0.0,2,10,631,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
701,210632,MA AL-BARKAH SUKASENANG,69886290,S,18,62.22,33.44,26.39,38.06,44.44,44.22,0.0,2,10,632,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG
702,211001,"SMA NEGERI 1 BATUJAJAR, KABUPATEN BANDUNG BARAT",20227902,N,164,53.98,35.95,28.16,38.0,44.61,46.46,0.0,2,11,1,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
703,211002,"SMA NEGERI 1 CIKALONGWETAN, KAB. BANDUNG BARA",20251782,N,125,63.57,47.14,58.14,59.58,52.75,63.09,0.0,2,11,2,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
704,211003,"SMA NEGERI 1 CILILIN, KABUPATEN BANDUNG BARAT",20206146,N,131,63.85,47.15,58.82,59.37,54.26,60.87,0.0,2,11,3,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
705,211004,"SMA NEGERI 1 CIPATAT, KABUPATEN BANDUNG BARAT",20206144,N,58,60.38,42.45,51.55,54.09,49.31,55.34,0.0,2,11,4,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
706,211005,"SMA NEGERI 1 CIPEUNDEUY, KABUPATEN BANDUNG BARAT",20206131,N,96,61.54,45.5,55.26,57.68,51.42,59.71,0.0,2,11,5,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
707,211006,"SMA NEGERI 1 CIPONGKOR, KABUPATEN BANDUNG BARAT",20227869,N,39,61.64,43.44,42.76,51.03,50.97,56.62,0.0,2,11,6,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
708,211007,"SMA NEGERI 1 CISARUA, KABUPATEN BANDUNG BARAT",20206227,N,93,61.35,36.06,27.9,40.94,49.98,55.29,0.0,2,11,7,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
709,211008,"SMA NEGERI 1 GUNUNGHALU, KABUPATEN BANDUNG BARAT",20206212,N,94,63.32,43.02,55.53,56.38,51.53,60.15,0.0,2,11,8,2016,JAWA BARAT,JAWA BARAT,KABUPATEN BANDUNG BARAT
