No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
132,1805035,SMA NEGERI 1 MASAMA,40206474,N,45,52.71,31.64,25.56,37.5,47.6,38.92,0.0,18,5,35,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
133,1805036,MA AL-KHAIRAT PAGIMANA,40209823,S,35,53.37,28.34,40.86,31.46,0.0,61.09,0.0,18,5,36,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
134,1805038,MA AL-KHAIRAT BALANTAK,40209809,S,16,42.88,27.13,22.66,0.0,35.0,0.0,0.0,18,5,38,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
135,1805040,SMA NEGERI 2 BUNTA,40205691,N,76,56.58,29.66,25.69,38.93,48.29,38.0,0.0,18,5,40,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
136,1805042,MA ALKHAIRAAT SALU,40209813,S,25,55.92,31.2,36.1,48.33,47.14,37.0,0.0,18,5,42,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
137,1805043,SMA ISLAM TERPADU ASSOHWAH TOILI,69775582,S,13,46.77,40.0,27.31,0.0,48.0,0.0,0.0,18,5,43,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
138,1805044,SMA NEGERI 3 BUNTA,69773521,N,18,51.33,27.89,24.44,0.0,42.78,0.0,0.0,18,5,44,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
139,1805046,MA DDI NURUL ILMI,69849506,S,4,51.0,27.0,27.5,0.0,0.0,35.0,0.0,18,5,46,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
140,1805049,SMA NEGERI 1 BALANTAK SELATAN,69765071,N,44,43.55,30.36,31.93,32.29,43.57,35.89,0.0,18,5,49,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
141,1805050,SMAN 2 NUHON,69786242,N,28,52.29,36.43,27.86,36.39,46.95,0.0,0.0,18,5,50,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
142,1805052,SMA NEGERI 3 PAGIMANA,69876150,N,17,55.76,28.71,25.59,0.0,44.59,0.0,0.0,18,5,52,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
143,1805053,MA MIFTAHUL JANNAH MAKAPA,69955796,S,7,52.57,40.29,32.5,0.0,52.57,0.0,0.0,18,5,53,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI
144,1806003,SMA NEGERI 1 TOTIKUM,40200247,N,29,52.28,33.17,26.55,35.0,52.4,65.6,0.0,18,6,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
145,1806004,SMA NEGERI 1 TINANGKUNG,40200248,N,92,60.2,37.35,28.7,47.5,50.4,47.01,0.0,18,6,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
146,1806005,SMA NEGERI 1 TINANGKUNG UTARA,40200254,N,69,43.59,39.71,24.96,62.5,37.94,56.4,0.0,18,6,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
147,1806006,SMA NEGERI 1 TINANGKUNG SELATAN,40204016,N,42,53.57,30.1,28.15,0.0,0.0,42.76,0.0,18,6,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
148,1806007,SMA NEGERI 1 PELING TENGAH,40200255,N,43,55.44,33.3,25.76,38.33,41.17,44.46,0.0,18,6,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
149,1806009,SMA NEGERI 1 BULAGI,40200250,N,65,58.74,32.86,25.92,37.86,47.8,41.2,0.0,18,6,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
150,1806010,SMA NEGERI 1 BUKO,40200251,N,60,54.47,28.3,31.79,47.5,53.43,56.53,0.0,18,6,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
151,1806011,SMA NEGERI 1 BUKO SELATAN,40200253,N,74,56.57,48.22,41.15,0.0,59.0,0.0,0.0,18,6,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
152,1806015,MA ASY SYIFA TOTIKUM,40209833,S,27,55.56,31.19,27.22,0.0,0.0,49.48,0.0,18,6,15,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
153,1806017,MA NURUL IMAN KOLAK,40209832,S,8,54.25,32.0,28.75,0.0,47.25,0.0,0.0,18,6,17,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
154,1806019,MA NURUL JIHAD BULAGI,40209830,S,10,50.4,41.0,34.5,0.0,47.6,0.0,0.0,18,6,19,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
155,1806020,SMA NEGERI 1 BULAGI SELATAN,69728485,N,18,51.0,28.89,25.97,39.38,0.0,35.57,0.0,18,6,20,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
156,1806021,SMA NEGERI 2 TOTIKUM,40206570,N,30,54.13,42.53,25.58,41.5,45.33,43.4,0.0,18,6,21,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
157,1806025,SMA NEGERI LIANG,69827631,N,44,54.09,35.86,41.14,52.5,45.26,60.0,0.0,18,6,25,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
158,1806026,MA AL-QAMARIYAH POPIDOLON,69788098,S,9,56.22,45.78,35.56,0.0,0.0,55.11,0.0,18,6,26,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
159,1806027,MA MIFTAHUL JANNAH LUMBI-LUMBIA,69788080,S,21,61.71,46.86,30.36,0.0,0.0,40.38,0.0,18,6,27,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
160,1806030,SMA NEGERI BULAGI UTARA,69822746,N,22,61.36,32.82,28.18,42.81,53.14,0.0,0.0,18,6,30,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
161,1806031,SMA NEGERI 2 TINANGKUNG,69910576,N,34,54.65,34.53,28.16,0.0,45.4,41.0,0.0,18,6,31,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
162,1806032,SMA NEGERI TOTIKUM SELATAN,69947396,N,21,58.29,27.81,30.12,37.5,0.0,37.56,0.0,18,6,32,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
163,1806033,SMA NEGERI 2 BULAGI SELATAN,69945305,N,20,62.8,48.4,31.25,41.88,0.0,0.0,0.0,18,6,33,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
164,1806034,SMA NEGERI 2 BULAGI UTARA,69963985,N,12,48.5,30.5,26.25,0.0,40.44,44.0,0.0,18,6,34,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BANGGAI KEPULAUAN
165,1807001,SMAN 1 TOLITOLI,40202309,N,114,66.84,53.91,35.33,49.29,52.5,62.8,0.0,18,7,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
166,1807002,SMAN 2 TOLITOLI,40202307,N,123,57.51,37.56,28.41,42.0,47.35,42.03,0.0,18,7,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
167,1807003,SMAN 1 DAMPAL SELATAN,40202311,N,117,43.88,27.44,25.62,37.65,38.0,35.39,0.0,18,7,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
168,1807004,SMAN 1 DONDO,40202310,N,80,51.15,30.93,26.97,34.09,48.4,37.69,0.0,18,7,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
169,1807005,SMAN 1 TOLITOLI UTARA,40202308,N,42,51.19,29.38,26.43,37.5,46.53,40.92,0.0,18,7,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
170,1807006,SMA ATMAJAYA,40202312,S,20,50.1,30.1,26.88,0.0,40.4,0.0,0.0,18,7,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
171,1807007,SMA COKROAMINOTO TOLITOLI,40202313,S,25,49.28,32.8,27.8,33.75,41.33,35.75,0.0,18,7,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
172,1807008,MAN TOLITOLI,40209898,N,85,53.98,34.52,25.38,44.38,46.58,46.5,0.0,18,7,8,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
173,1807009,MA ALKHAIRAT KALANGKANGAN,60728257,S,55,55.89,41.64,28.5,37.75,41.08,48.09,0.0,18,7,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
174,1807010,MA DARUL ULUM KALANGKANGAN,40209899,S,30,52.0,32.2,26.75,0.0,47.76,39.08,0.0,18,7,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
175,1807011,MA DDI SALUMBIA,60728256,S,62,51.9,33.13,32.86,0.0,52.32,0.0,0.0,18,7,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
176,1807012,MA DDI SONI,60728254,S,17,60.59,40.47,29.85,40.83,54.73,38.67,0.0,18,7,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
177,1807014,MA DDI KELURAHAN BARU,60728250,S,18,47.78,33.56,23.61,0.0,0.0,39.0,0.0,18,7,14,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
178,1807015,MA DDI GALANG,60728259,S,25,45.76,31.76,25.2,0.0,40.96,0.0,0.0,18,7,15,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
179,1807016,MA DDI LAKATAN,60728258,S,19,57.68,37.16,27.11,0.0,49.89,0.0,0.0,18,7,16,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
180,1807017,MA AL-MUNAWWARAH TAMBUN,60728249,S,16,56.88,33.25,28.91,42.5,42.55,51.5,0.0,18,7,17,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
181,1807018,MA AL-AMIN LABONU,60728252,S,16,49.13,28.0,26.56,0.0,47.75,0.0,0.0,18,7,18,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
182,1807019,MA AL-MARUF OYOM,60728800,S,7,43.71,27.71,23.57,0.0,45.14,0.0,0.0,18,7,19,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
183,1807020,MA DAARUL NAIM,60728255,S,7,54.86,49.14,27.86,0.0,51.43,0.0,0.0,18,7,20,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
184,1807021,SMAN 1 DAMPAL UTARA,40204191,N,75,48.37,38.75,26.03,0.0,41.97,42.0,0.0,18,7,21,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
185,1807022,SMA NEGERI 3 TOLITOLI,40205121,N,65,48.22,28.28,24.92,31.67,41.53,35.33,0.0,18,7,22,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
186,1807023,MA HI HAYYUN SALUMPAGA,60728260,S,62,53.42,31.16,25.85,38.39,53.0,41.21,0.0,18,7,23,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
187,1807024,MA MADINATUL KHAERAT BUNTUNA,60728251,S,8,54.75,33.25,32.19,0.0,51.0,39.0,0.0,18,7,24,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
188,1807026,SMA NEGERI 1 LAMPASIO,40206478,N,41,57.9,35.07,27.2,0.0,49.12,0.0,0.0,18,7,26,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
189,1807027,MA AL-IKHLAS TINABOGAN,69734241,S,18,44.33,35.0,25.14,0.0,45.56,0.0,0.0,18,7,27,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
190,1807028,SMA NEGERI 1 OGODEIDE,69725272,N,21,49.62,31.62,27.74,40.83,0.0,38.0,0.0,18,7,28,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
191,1807029,MA MADINATUL ILMI DDI SIAPO,69816363,S,11,58.91,34.91,26.59,0.0,48.36,0.0,0.0,18,7,29,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
192,1807030,MA MUHAMMADIYAH LINGADAN,69816361,S,21,54.0,30.48,27.86,0.0,0.0,36.95,0.0,18,7,30,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOLITOLI
193,1808001,SMA NEGERI 1 BIAU,40202043,N,89,51.8,35.01,26.35,37.95,44.46,38.64,0.0,18,8,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
194,1808002,SMA NEGERI 2 BIAU,40202041,N,63,41.52,27.4,26.23,37.92,38.05,33.73,0.0,18,8,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
195,1808003,SMA NEGERI 1 PALELEH,40202042,N,95,47.43,29.52,26.37,39.32,41.65,36.32,0.0,18,8,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
196,1808004,SMA NEGERI 1 BUNOBOGU,40202044,N,39,47.33,30.97,28.27,27.5,42.33,34.3,0.0,18,8,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
197,1808005,SMA NEGERI 1 BOKAT,40202045,N,49,46.0,28.53,26.53,32.5,34.31,34.88,0.0,18,8,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
198,1808006,SMA NEGERI 1 BUKAL,40204614,N,69,46.32,33.45,26.23,33.75,43.89,49.67,0.0,18,8,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
199,1808007,MAS NURUL IKHSAN MATINAN,40209837,S,114,43.95,38.68,28.27,33.13,40.37,37.54,0.0,18,8,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
200,1808008,SMA NEGERI 1 LAKEA,40202046,N,87,45.59,29.33,25.98,35.96,38.13,0.0,0.0,18,8,8,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
201,1808009,MAS NURUL IKHSAN TONGON,40209839,S,12,42.83,28.83,21.88,0.0,38.5,0.0,0.0,18,8,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
202,1808010,MAN BIAU,40209834,N,24,49.33,32.5,26.25,0.0,42.0,39.62,0.0,18,8,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
203,1808011,MAS USWATUN HASANAH MODO,40209838,S,18,45.29,26.89,27.92,0.0,35.56,0.0,0.0,18,8,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
204,1808012,MAS ABNAULKHAIRAAT LAKEA I,40209836,S,40,43.1,25.9,26.19,30.23,35.0,33.53,0.0,18,8,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
205,1808013,MAS AL-HIJRAH LEOK I,40209835,S,12,43.83,27.5,26.46,0.0,33.4,32.0,0.0,18,8,13,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
206,1808015,SMA NEGERI 1 PALELEH BARAT,69822749,N,32,46.75,26.13,27.19,47.5,36.67,39.58,0.0,18,8,15,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
207,1808016,SMA NEGERI 1 MOMUNU,69772327,N,55,44.29,28.0,24.14,32.5,38.83,40.52,0.0,18,8,16,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
208,1808017,SMA NEGERI 1 KARAMAT,69876822,N,27,38.89,26.3,24.72,0.0,33.58,26.0,0.0,18,8,17,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN BUOL
209,1809001,SMA NEGERI 1 PARIGI,40202944,N,110,54.25,34.8,26.75,38.53,47.78,37.68,0.0,18,9,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
210,1809002,SMA NEGERI 1 TORUE,40202945,N,176,56.4,36.31,26.53,47.14,49.13,48.91,0.0,18,9,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
211,1809003,SMA NEGERI 1 SAUSU,40202950,N,72,58.28,34.61,26.28,37.14,53.48,42.67,0.0,18,9,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
212,1809004,SMA NEGERI 1 AMPIBABO,40202928,N,146,45.53,28.97,25.46,37.69,39.74,37.78,0.0,18,9,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
213,1809005,SMA NEGERI 1 KASIMBAR,40202948,N,117,46.14,27.4,26.26,0.0,41.61,0.0,0.0,18,9,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
214,1809006,SMA MUHAMMADIYAH PARIGI,40203023,S,21,42.57,28.0,27.86,0.0,37.22,34.0,0.0,18,9,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
215,1809007,SMA KRISTEN GPID SUMBERSARI,40203022,S,42,57.81,36.1,28.69,47.5,50.95,44.0,0.0,18,9,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
216,1809009,SMA NEGERI 1 TINOMBO,40202946,N,92,43.48,35.09,30.16,37.5,44.53,38.96,0.0,18,9,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
217,1809010,SMA NEGERI 1 PALASA,40202947,N,94,45.43,30.02,29.26,35.36,36.5,34.89,0.0,18,9,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
218,1809011,SMA NEGERI 1 MEPANGA,40202951,N,126,50.57,29.7,30.34,40.0,41.84,50.55,0.0,18,9,11,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
219,1809012,SMA NEGERI 1 MOUTONG,40202943,N,39,49.64,29.18,24.62,46.25,40.5,37.2,0.0,18,9,12,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
220,1809013,SMA NEGERI 1 BOLANO LAMBUNU,40202949,N,101,54.61,31.98,26.46,38.86,45.68,46.44,0.0,18,9,13,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
221,1809014,MAN 1 PARIGI,40209867,N,22,57.09,35.18,26.02,0.0,49.73,0.0,0.0,18,9,14,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
222,1809018,MAS AL KHAIRAAT PARIGI,40209866,S,14,46.57,32.29,26.25,31.88,41.67,34.5,0.0,18,9,18,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
223,1809020,MAS AL KHAIRAAT AMPIBABO,60728244,S,26,42.54,25.54,27.21,0.0,35.56,30.0,0.0,18,9,20,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
224,1809021,MAS AL KHAIRAAT SINIU,60728243,S,33,52.85,42.42,35.91,0.0,36.24,0.0,0.0,18,9,21,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
225,1809022,MAN 2 PARIGI,40209870,N,93,57.46,32.45,25.97,42.0,47.34,50.92,0.0,18,9,22,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
226,1809023,MA ALKHAIRAAT MOUTONG,60729959,S,24,46.83,29.25,26.88,40.0,37.5,32.32,0.0,18,9,23,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
227,1809024,MA ALKHAIRAAT TOMINI,60729360,S,40,53.6,33.4,26.5,38.75,47.09,50.86,0.0,18,9,24,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
228,1809025,MA ALKHAIRAAT TINOMBO,40209868,S,19,45.26,25.65,26.05,37.5,35.87,42.0,0.0,18,9,25,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
229,1809026,MA AL KHAIRAAT SIGENTI,40209869,S,49,47.06,30.0,25.87,0.0,40.0,0.0,0.0,18,9,26,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
230,1809027,MA AN-NUR GIO,40209865,S,55,51.49,31.75,27.41,57.5,43.7,38.76,0.0,18,9,27,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
231,1809028,MA MUHAMMADIYAH BOLANO,60728246,S,32,52.38,27.5,25.78,0.0,0.0,39.0,0.0,18,9,28,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
232,1809029,MA WANAMUKTI,60730181,S,6,46.33,34.33,29.17,0.0,45.0,0.0,0.0,18,9,29,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
233,1809030,SMA NEGERI 1 TINOMBO SELATAN,40204252,N,94,49.45,37.81,28.11,55.28,48.88,41.5,0.0,18,9,30,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
234,1809031,SMA NEGERI 1 PARIGI TENGAH,40205119,N,49,55.18,32.57,26.48,53.0,46.47,39.85,0.0,18,9,31,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
235,1809032,MAS BERINGIN JAYA,60729961,S,31,50.52,29.03,24.92,35.5,44.8,36.33,0.0,18,9,32,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
236,1809033,MA ALKHAIRAT BOBALO,60729958,S,15,53.33,32.93,26.5,0.0,42.0,0.0,0.0,18,9,33,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
237,1809034,MA ALKHAIRAT ULATAN,40209871,S,18,48.56,31.67,27.92,0.0,39.33,0.0,0.0,18,9,34,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
238,1809037,MA ALKHAIRAAT TADA,60729955,S,18,42.0,25.33,23.47,0.0,30.22,0.0,0.0,18,9,37,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
239,1809039,SMA NEGERI 1 PARIGI UTARA,69727660,N,41,44.78,30.24,26.04,38.75,43.55,34.4,0.0,18,9,39,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
240,1809040,SMA NEGERI 1 BALINGGI,69727664,N,83,56.53,34.75,26.69,43.33,47.37,47.06,0.0,18,9,40,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
241,1809041,SMA NEGERI 1 BOLANO,69786421,N,75,55.07,32.4,27.23,28.75,59.0,41.72,0.0,18,9,41,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
242,1809042,SMA NEGERI 1 SIDOAN,69822750,N,54,36.96,26.41,24.81,31.81,37.44,35.78,0.0,18,9,42,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
243,1809043,SMA NEGERI ONGKA MALINO,69786422,N,38,60.63,38.53,29.8,48.75,51.55,62.17,0.0,18,9,43,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
244,1809044,MAS WANAGADING,69788180,S,18,56.56,30.89,25.42,36.67,47.57,26.0,0.0,18,9,44,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
245,1809045,MA AL-HUDA OGOBAYAS,69955798,S,12,53.0,30.67,28.33,40.5,0.0,43.14,0.0,18,9,45,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
246,1809046,MA ASY-SYUHADA NUSANTARA 165,69816365,S,11,41.64,28.91,26.36,28.18,0.0,0.0,0.0,18,9,46,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
247,1809047,MA ALKHAIRAAT MANINILI,69881523,S,36,37.22,23.39,26.04,0.0,32.94,0.0,0.0,18,9,47,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN PARIGI MOUTONG
248,1810001,SMA NEGERI 1 AMPANA KOTA,40203344,N,212,55.79,36.3,31.65,37.41,45.94,46.53,0.0,18,10,1,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
249,1810002,SMA NEGERI 1 ULUBONGKA,40203342,N,23,51.65,26.0,26.41,0.0,46.35,0.0,0.0,18,10,2,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
250,1810003,SMA NEGERI 1 TOJO,40203343,N,55,55.16,33.38,27.27,35.0,44.93,37.65,0.0,18,10,3,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
251,1810004,SMA NEGERI 1 UNA-UNA,40203341,N,53,52.15,33.7,27.74,36.07,42.15,35.2,0.0,18,10,4,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
252,1810005,SMA NEGERI 1 WALEA KEPULAUAN,40203329,N,39,39.54,26.77,24.94,28.64,33.64,0.0,0.0,18,10,5,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
253,1810006,SMA NEGERI 1 AMPANA TETE,40203340,N,19,47.89,26.32,28.82,0.0,42.0,39.78,0.0,18,10,6,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
254,1810007,MA ALKHAIRAAT AMPANA,40209892,S,17,46.82,31.88,26.62,0.0,41.6,31.5,0.0,18,10,7,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
255,1810008,MA ALKHAIRAAT DOLONG,40209897,S,17,46.94,27.41,25.74,0.0,40.94,0.0,0.0,18,10,8,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
256,1810009,MA ALKHAIRAAT UEKULI,40209895,S,15,60.53,27.73,25.5,0.0,36.67,34.83,0.0,18,10,9,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
257,1810010,MA AL-IKHLAS SABULIRA TOBA,40209893,S,28,50.43,28.36,24.64,0.0,43.17,38.38,0.0,18,10,10,2018,SULAWESI TENGAH,SULAWESI TENGAH,KABUPATEN TOJO UNA-UNA
