No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
116,14050003,SMA NEGERI 3 DUSUN SELATAN,30204462.0,N,34,42.88,35.24,31.47,0.0,42.18,0.0,37.94,14,5,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
117,14050004,SMA NEGERI 1 DUSUN UTARA,30200793.0,N,30,53.93,37.87,29.17,53.75,48.5,45.13,42.01,14,5,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
118,14050005,SMA NEGERI 1 DUSUN HILIR,30200794.0,N,43,53.44,36.37,29.94,42.92,48.81,0.0,41.94,14,5,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
119,14050006,SMA NEGERI 1 KARAU KUALA,30200792.0,N,46,51.96,35.39,29.18,40.0,47.51,41.0,40.82,14,5,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
120,14050007,SMA NEGERI 1 JENAMAS,30204461.0,N,24,59.33,40.67,28.96,0.0,49.5,0.0,44.62,14,5,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
121,14050008,SMA NEGERI 1 GUNUNG BINTANG AWAI,30200727.0,N,43,46.84,36.93,27.67,0.0,43.49,0.0,38.73,14,5,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
122,14050010,SMA SWASTA PGRI BUNTOK,30200728.0,S,17,40.71,36.82,26.62,0.0,42.0,0.0,35.92,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
123,14050011,SMA SWASTA MUHAMMADIYAH BUNTOK,30200729.0,S,11,52.36,39.09,32.95,0.0,42.36,0.0,41.7,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
124,14050012,SMA NEGERI 3 DUSUN UTARA,30204467.0,N,13,53.08,42.15,37.69,0.0,56.33,49.43,46.39,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
125,14050013,SMA SWASTA ADVENT,30200734.0,S,13,52.15,42.0,32.69,0.0,58.0,68.22,47.98,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
126,14050014,SMA NEGERI 3 GUNUNG BINTANG AWAI,30204463.0,N,11,53.27,42.91,38.64,0.0,56.0,44.89,45.43,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
127,14050015,SMA NEGERI 2 KARAU KUALA,30204465.0,N,30,46.93,34.6,29.83,40.58,48.24,0.0,39.07,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
128,14050016,MA SWASTA DARUL HUDA,30112203.0,S,13,38.31,36.62,27.88,0.0,0.0,35.38,34.55,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
129,14050017,MA SWASTA DARUL ULUM,30204459.0,S,23,53.65,33.3,31.85,0.0,48.61,0.0,41.86,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
130,14050018,MA SWASTA MIFTHAHUDIN,30112202.0,S,21,51.14,48.19,31.55,0.0,46.95,0.0,44.46,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
131,14050019,MAN BARITO SELATAN,60730156.0,N,53,47.62,36.38,28.16,0.0,43.09,0.0,38.82,14,5,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
132,14050020,SMA NEGERI 2 GUNUNG BINTANG AWAI,30204464.0,N,30,47.2,36.0,30.83,52.5,46.0,39.73,39.28,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
133,14050021,SMA SWASTA BINA ILMU,30205287.0,S,35,49.37,36.63,29.0,0.0,45.03,0.0,40.01,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
134,14050022,SMA NEGERI 4 DUSUN SELATAN,30204466.0,N,5,36.8,38.0,26.0,0.0,34.0,0.0,33.7,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
135,14050024,SMA NEGERI 2 DUSUN UTARA,30205232.0,N,20,39.5,34.8,28.75,0.0,38.1,0.0,35.29,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
136,14050025,MA SWASTA MIFTAHUL KHAIR,30204460.0,S,3,35.33,40.67,40.0,0.0,52.0,0.0,42.0,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
137,14050026,SMA SWASTA DHARMA BAKTI DAMPARAN,60729185.0,S,31,38.58,33.55,30.65,0.0,37.45,35.1,34.68,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
138,14050027,MA SWASTA SABILARRASYAD,60730176.0,S,21,46.95,33.24,28.33,0.0,41.14,0.0,37.42,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
139,14050028,SMA NEGERI 2 DUSUN HILIR,69761866.0,N,7,42.86,34.0,25.71,0.0,0.0,32.57,33.79,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
140,14050029,SMA SWASTA HARAPAN DUSUN UTARA,69761873.0,S,27,42.52,37.04,30.56,0.0,40.15,0.0,37.57,14,5,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
141,14050030,SMA NEGERI 5 DUSUN SELATAN,69772621.0,N,31,44.45,34.97,28.63,41.25,44.74,0.0,38.09,14,5,3,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
142,14050031,MA SWASTA MAMBAUL ULUM,60730177.0,S,8,54.0,36.0,33.13,0.0,0.0,43.25,41.6,14,5,3,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
143,14050032,MAS HIDAYATUS SHIBYAN,69788199.0,S,36,44.61,33.5,31.25,0.0,39.17,0.0,37.13,14,5,3,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
144,14050033,MAS AHLUSSUNAH WAL JAMAAH,69849469.0,S,11,42.55,35.45,33.86,0.0,45.09,0.0,39.24,14,5,3,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
145,14050034,MAS MIFTAHUL JANNAH,69849468.0,S,23,46.17,33.91,29.24,0.0,40.35,0.0,37.42,14,5,3,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
146,14050035,MAS AL-HIKMAH,69957757.0,S,12,46.67,35.33,32.08,0.0,0.0,35.17,37.31,14,5,3,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO SELATAN
147,14060001,SMA NEGERI 1 GUNUNG TIMANG,30203967.0,N,81,53.7,37.14,28.3,42.35,47.71,39.72,40.72,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
148,14060002,SMA NEGERI 1 LAHEI,30203968.0,N,40,49.55,35.2,29.19,37.34,46.08,0.0,39.13,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
149,14060003,SMA NEGERI 1 MONTALLAT,30203969.0,N,81,48.86,37.9,28.8,36.67,51.27,41.83,41.23,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
150,14060004,SMA NEGERI 1 MUARA TEWEH,30203970.0,N,120,61.68,50.97,36.83,50.0,55.88,54.26,51.04,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
151,14060005,SMA NEGERI 1 TEWEH TIMUR,30200959.0,N,35,49.09,36.4,30.07,44.58,44.73,40.29,39.85,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
152,14060006,SMA NEGERI 2 MUARA TEWEH,30200958.0,N,58,57.38,38.38,30.22,57.5,50.4,42.29,43.88,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
153,14060008,SMA NEGERI 2 MONTALLAT,30203965.0,N,8,40.25,35.5,30.31,0.0,42.75,0.0,37.21,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
154,14060009,SMA NEGERI 2 GUNUNG TIMANG,30203966.0,N,20,50.0,35.7,29.25,0.0,47.7,0.0,40.66,14,6,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
155,14060010,SMA NEGERI 4 MUARA TEWEH,30200975.0,N,111,57.77,40.22,28.81,42.95,49.9,47.41,43.77,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
156,14060012,MA NEGERI BARITO UTARA,30112207.0,N,71,60.73,41.35,30.53,50.28,57.86,53.0,47.28,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
157,14060013,SMA PGRI TUMPUNG LAUNG,30200960.0,S,13,36.77,35.85,29.42,0.0,36.62,0.0,34.67,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
158,14060014,SMA NEGERI 3 MUARA TEWEH,30205496.0,N,32,54.88,48.25,42.03,43.18,0.0,63.14,50.36,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
159,14060015,SMA NEGERI 1 LAHEI BARAT,69822725.0,N,58,49.72,35.1,29.44,38.45,0.0,0.0,38.18,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
160,14060016,SMA PEMBANGUNAN JANGKANG BARU,30208731.0,S,16,53.75,37.13,31.09,0.0,0.0,43.0,41.24,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
161,14060017,SMA NEGERI 5 MUARA TEWEH,30205494.0,N,25,47.68,35.84,32.4,39.46,43.0,38.57,38.93,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
162,14060019,SMA NEGERI 1 TEWEH BARU,69786235.0,N,11,42.73,33.09,27.95,0.0,43.82,0.0,36.9,14,6,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN BARITO UTARA
163,14070001,SMA NEGERI 1 SUKAMARA,30202575.0,N,109,57.83,39.65,30.69,49.5,50.29,53.66,44.83,14,7,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
164,14070002,SMA NEGERI 1 BALAI RIAM,30203753.0,N,39,51.44,36.77,29.74,43.13,50.21,42.86,41.53,14,7,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
165,14070003,SMA NEGERI 1 JELAI,30203754.0,N,33,57.64,36.3,32.35,37.5,50.32,24.0,43.86,14,7,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
166,14070006,SMA NEGERI 1 PANTAI LUNCI,30202576.0,N,49,54.24,36.41,30.26,38.33,46.67,46.76,41.79,14,7,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
167,14070007,MA NEGERI SUKAMARA,30208963.0,N,24,56.0,42.17,28.33,0.0,0.0,41.25,41.94,14,7,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
168,14070009,MADRASAH ALIYAH MIFTAHUL ULUM,69849473.0,S,13,57.69,35.69,29.23,41.15,0.0,0.0,40.94,14,7,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SUKAMARA
169,14080001,SMA NEGERI 1 BATANG KAWA,30202960.0,N,14,58.57,39.14,30.18,49.17,45.82,0.0,43.61,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
170,14080002,SMA NEGERI 1 BELANTIKAN RAYA,30202965.0,N,16,57.13,39.75,28.91,0.0,51.33,42.0,43.7,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
171,14080003,SMA NEGERI 1 BULIK,30202961.0,N,104,57.46,39.35,30.41,54.38,51.69,46.57,44.69,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
172,14080004,SMA NEGERI 1 DELANG,30202962.0,N,24,48.92,35.08,30.83,0.0,45.05,54.0,40.25,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
173,14080005,SMA NEGERI 1 LAMANDAU,30202963.0,N,22,60.18,41.73,30.91,57.14,54.29,46.0,46.25,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
174,14080006,SMA NEGERI 1 MENTHOBI RAYA,30203941.0,N,54,56.67,36.85,29.31,41.25,52.32,42.89,42.51,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
175,14080007,SMA NEGERI 1 SEMATU JAYA,30202964.0,N,60,62.57,38.77,31.5,55.0,52.35,49.6,45.99,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
176,14080008,MA NEGERI LAMANDAU,30208782.0,N,14,60.0,37.57,33.04,0.0,46.57,43.14,43.87,14,8,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
177,14080010,SMA NEGERI 1 BULIK TIMUR,30203939.0,N,11,56.73,40.18,33.64,51.0,44.33,0.0,44.48,14,8,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
178,14080011,SMA NEGERI 2 LAMANDAU,30203940.0,N,7,44.29,36.57,28.21,33.93,0.0,0.0,35.75,14,8,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
179,14080013,SMA NEGERI 3 BULIK,60726169.0,N,27,60.22,37.48,28.15,42.5,55.08,45.82,43.94,14,8,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN LAMANDAU
180,14090001,SMA NEGERI 1 KUALA PEMBUANG,30203099.0,N,109,67.89,45.21,32.68,61.75,59.13,65.85,51.55,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
181,14090002,SMA NEGERI 1 HANAU,30203098.0,N,28,67.71,41.14,32.68,0.0,58.35,58.0,49.96,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
182,14090003,SMA NEGERI 1 DANAU SEMBULUH,30203843.0,N,50,48.8,35.0,28.8,42.04,43.39,0.0,38.82,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
183,14090004,SMA NEGERI 1 SERUYAN HULU,30203100.0,N,52,45.42,34.88,28.7,52.5,42.74,39.19,37.44,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
184,14090005,SMA NEGERI 1 SERUYAN TENGAH,30203101.0,N,44,47.95,32.86,29.55,0.0,43.55,0.0,38.48,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
185,14090006,SMA NEGERI 2 KUALA PEMBUANG,30203844.0,N,44,58.68,37.14,30.91,47.5,56.0,51.83,44.73,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
186,14090007,SMA ASSERUYANIYYAH,30203097.0,S,9,60.0,37.11,28.61,52.5,53.67,0.0,44.75,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
187,14090008,SMA NEGERI 2 SERUYAN TENGAH,30203841.0,N,39,58.62,39.59,35.19,46.05,56.6,42.8,45.33,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
188,14090009,MA DARUL MUKMIN,30208962.0,S,31,50.65,34.58,31.13,35.83,48.67,34.5,40.49,14,9,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
189,14090010,SMA NEGERI 2 DANAU SEMBULUH,30204481.0,N,28,58.36,36.14,28.3,50.83,45.0,40.0,42.6,14,9,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
190,14090011,SMAS BINA MANDIRI,69760561.0,S,17,51.18,34.47,29.26,53.33,49.0,44.33,40.76,14,9,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
191,14090012,SMA PGRI 1 SERUYAN RAYA,69900058.0,S,20,54.7,39.0,32.38,39.0,55.6,35.2,42.07,14,9,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
192,14090013,MAS HIDAYATUS SAALIKIN,69849472.0,S,17,63.18,40.0,33.82,0.0,55.78,50.25,47.55,14,9,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN SERUYAN
193,14100001,SMA NEGERI 1 KATINGAN HILIR,30202753.0,N,97,57.81,38.27,28.58,54.72,52.15,43.43,44.11,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
194,14100002,SMA NEGERI 2 KATINGAN HILIR,30204214.0,N,55,58.51,39.6,29.09,43.75,47.56,54.4,43.54,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
195,14100003,SMA NEGERI 1 KATINGAN HULU,30202752.0,N,58,46.21,33.79,27.97,43.61,42.67,40.0,37.31,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
196,14100004,SMA NEGERI 1 KATINGAN KUALA,30202728.0,N,47,53.32,36.89,29.73,43.61,45.17,42.0,41.17,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
197,14100005,SMA NEGERI 2 KATINGAN KUALA,30204231.0,N,23,66.17,39.04,30.98,44.78,0.0,0.0,45.25,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
198,14100006,SMA NEGERI 1 KATINGAN TENGAH,30202751.0,N,73,58.19,36.55,29.35,50.23,51.3,47.71,43.29,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
199,14100007,SMA NEGERI 1 MARIKIT,30204160.0,N,34,48.06,34.0,27.65,37.92,44.73,37.18,37.37,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
200,14100008,SMA NEGERI 1 PULAU MALAN,30202756.0,N,61,52.69,38.16,29.34,37.5,48.96,0.0,41.96,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
201,14100009,SMA NEGERI 1 SANAMAN MANTIKEI,30202755.0,N,28,44.71,35.71,28.57,60.0,0.0,37.7,36.88,14,10,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
202,14100010,SMA NEGERI 1 TASIK PAYAWAN,30204162.0,N,19,53.89,38.32,30.66,54.29,47.83,0.0,43.27,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
203,14100011,SMA NEGERI 1 TEWANG SANGALANG GARING,30202750.0,N,58,52.66,51.24,35.34,50.34,45.1,44.0,46.51,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
204,14100012,SMA PGRI MIRAH LESTARI,69940471.0,S,10,51.8,36.6,32.0,0.0,47.0,0.0,41.85,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
205,14100013,SMA KRISTEN KASONGAN,30202744.0,S,10,57.8,40.4,32.5,45.0,56.0,44.0,44.3,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
206,14100014,SMA YARA AIRO KASONGAN,30204237.0,S,6,55.0,38.67,32.92,0.0,51.67,0.0,44.57,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
207,14100015,SMA MUHAMMADIYAH KATINGAN TENGAH,30202758.0,S,49,52.82,37.39,29.34,48.75,47.53,45.73,41.66,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
208,14100016,SMA KRISTEN TUMBANG SAMBA,30202760.0,S,19,44.32,35.47,28.03,0.0,43.16,0.0,37.75,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
209,14100017,SMA GARING TARANTANG,30202727.0,S,17,51.18,36.24,28.53,41.25,56.0,35.14,40.41,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
210,14100018,SMA MUHAMMADIYAH KASONGAN,30202759.0,S,9,54.67,34.22,31.11,0.0,46.44,0.0,41.61,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
211,14100019,MA NEGERI KATINGAN,30208954.0,N,41,58.93,41.32,29.7,48.44,49.22,51.8,44.91,14,10,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
212,14100020,MA  ASHALIHIN KATINGAN TENGAH,30202816.0,S,24,55.33,36.83,31.46,47.5,53.16,49.5,43.99,14,10,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
213,14100021,MA AL BADAR,69849470.0,S,11,61.82,40.0,36.14,0.0,53.27,0.0,47.81,14,10,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
214,14100024,MA SWASTA AL-ILMI,69788198.0,S,5,63.6,30.4,34.0,0.0,61.2,0.0,47.3,14,10,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
215,14100025,SMA NEGERI 2 BUKIT RAYA,69822727.0,N,8,38.5,33.25,28.13,28.13,0.0,0.0,32.0,14,10,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
216,14100027,MA AL MA ARIF,69894912.0,S,17,52.47,35.18,28.97,0.0,42.82,0.0,39.86,14,10,2,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN KATINGAN
217,14110001,SMA NEGERI 1 KURUN,30202258.0,N,108,58.5,41.22,30.23,54.38,52.13,47.79,45.32,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
218,14110002,SMA NEGERI 1 TEWAH,30202291.0,N,95,45.22,33.71,29.42,39.22,44.31,43.0,37.95,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
219,14110003,SMA NEGERI 1 SEPANG,30202276.0,N,42,55.38,52.14,36.25,0.0,46.52,0.0,47.58,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
220,14110004,SMA NEGERI 1 RUNGAN,30202260.0,N,52,49.5,33.77,29.81,38.39,44.97,44.67,39.07,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
221,14110005,SMA NEGERI 1 KAHAYAN HULU UTARA,30205237.0,N,60,47.2,38.07,31.96,50.0,46.93,36.17,40.07,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
222,14110006,SMA NEGERI 1 MANUHING,30202259.0,N,51,45.37,36.86,26.67,35.0,43.5,36.89,36.56,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
223,14110007,SMA KATOLIK SANTO ARNOLDUS JANSSEN KUALA KURUN,30202255.0,S,11,61.27,38.18,32.27,0.0,56.5,46.0,45.39,14,11,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
224,14110010,SMA NEGERI 1 MANUHING RAYA,30205271.0,N,15,40.53,34.67,30.5,0.0,40.13,0.0,36.46,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
225,14110011,SMA NEGERI 1 DAMANG BATU,30205272.0,N,11,36.36,36.55,26.82,0.0,36.36,0.0,34.03,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
226,14110012,SMAN 1 RUNGAN BARAT,69772566.0,N,24,36.5,36.67,28.44,0.0,38.83,0.0,35.11,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
227,14110013,SMAN 2 KURUN,69859696.0,N,17,51.41,36.0,29.85,0.0,46.63,48.0,41.0,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
228,14110014,SMA NEGERI 1 MIHING RAYA,69896452.0,N,11,58.91,37.64,31.14,0.0,0.0,38.18,41.47,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
229,14110015,SMA NEGERI 2 TEWAH,69896450.0,N,26,44.77,39.08,31.06,0.0,0.0,40.31,38.81,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
230,14110016,MA SWASTA NURUL YAQIN,69957758.0,S,12,62.83,41.17,32.5,47.5,0.0,0.0,46.0,14,11,1,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN GUNUNG MAS
231,14120001,SMA NEGERI 1 KAHAYAN HILIR,30202089.0,N,66,54.76,37.48,30.61,39.72,47.43,43.09,41.6,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
232,14120002,SMA NEGERI 1 MALIKU,30202088.0,N,31,47.61,33.74,32.18,32.5,43.87,0.0,39.26,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
233,14120003,SMA NEGERI 1 BANAMA TINGANG,30202105.0,N,39,45.79,47.08,30.64,0.0,0.0,47.64,42.79,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
234,14120004,SMA NEGERI 1 PANDIH BATU,30202072.0,N,69,56.46,39.13,31.7,47.73,48.98,51.87,44.18,14,12,0,2019,KALIMANTAN TENGAH,KALIMANTAN TENGAH,KABUPATEN PULANG PISAU
